word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
yarî	9	-5.26	34	36	191	43	10	2	2	2096	338	95	11	11	4
amîne	9	-5.39	6	8	948	73	6	3	1	1751	331	97	10	2	5
gemî	9	-5.69	12	13	747	179	3	1	1	2096	72	15	1	1	4
bindestê	9	-7.5	0	2	1718	548	78	7	7	3194	176	19	9	3	8
xwenda	9	-5.58	4	7	612	166	106	25	25	3141	101	33	13	3	6
sinemaya	9	-8.8	0	0	1207	158	21	4	1	3141	839	76	9	2	8
alpan	9	-5.94	8	9	948	128	7	3	1	4153	1548	11	1	1	5
ingilistan	9	-10.1	0	0	102	26	10	6	6	4153	1548	127	59	38	10
dolmehê	9	-9.13	2	3	1756	85	6	3	3	3194	63	32	5	1	7
qehîreyê	9	-8.33	0	0	404	165	11	2	2	3194	775	139	17	2	8
dek	9	-3.58	46	48	1756	519	7	7	7	642	210	10	10	10	3
ayna	9	-5.83	4	7	948	25	2	1	1	3141	628	5	3	3	4
ewlehiya	9	-7.99	0	0	693	44	6	5	1	3141	839	450	21	4	8
hînkirina	9	-8.0	0	0	1190	58	12	1	1	3141	628	228	99	94	9
fatima	9	-7.52	2	3	432	66	9	4	3	3141	120	7	1	1	6
paşwerê	9	-7.98	0	0	1106	240	28	1	1	3194	409	104	6	1	7
îgor	9	-7.1	0	1	256	1	1	1	1	965	63	4	1	1	4
eliya	9	-4.92	8	13	693	76	9	4	1	3141	839	450	22	8	5
monakoyê	9	-8.55	0	0	1223	89	15	5	3	3194	775	40	7	1	8
xebatkarê	9	-9.09	0	0	612	165	26	14	14	3194	409	101	14	1	9
nexwest	9	-6.58	0	0	959	280	38	21	20	560	110	35	6	4	7
king	9	-5.32	14	16	1338	135	10	1	1	119	54	15	1	1	4
zîndanên	9	-8.69	0	1	469	21	8	5	4	4153	1184	173	80	8	8
vahram	9	-8.92	0	0	233	45	1	1	1	337	68	12	2	1	6
polîtîker	9	-10.01	0	0	1106	72	33	13	8	965	260	14	1	1	9
komalên	9	-5.81	4	4	1338	265	92	14	3	4153	1184	66	27	2	7
everest	9	-8.03	0	0	693	44	4	1	1	560	110	35	6	6	7
ummetê	9	-7.51	2	2	63	8	2	2	2	3194	176	63	11	1	6
hollywoodê	9	-11.5	0	0	1190	67	17	4	1	3194	121	4	2	1	10
torinên	9	-6.25	0	0	885	58	11	1	1	4153	1184	173	36	8	7
çape	9	-5.64	8	9	420	136	21	5	5	1751	7	1	1	1	4
rûyî	9	-4.42	16	16	774	79	5	1	1	2096	144	13	3	3	4
tênê	9	-5.24	18	21	885	94	6	1	1	3194	542	10	1	1	4
guherînên	9	-7.57	0	0	747	131	42	19	19	4153	1184	173	24	5	9
pêjimar	9	-7.55	0	0	1106	214	5	1	1	965	272	23	6	6	7
hêzekê	9	-6.64	6	7	1190	86	12	5	4	3194	275	103	1	1	6
kontrolê	9	-9.0	0	1	1338	265	35	5	5	3194	148	17	3	2	8
tirkbûna	9	-8.39	0	0	885	113	59	24	1	3141	628	63	48	6	8
hilo	9	-4.92	16	17	1190	156	40	1	1	315	31	7	1	1	4
binrax	9	-9.13	0	1	1718	548	78	1	1	68	26	1	1	1	6
nihênî	9	-7.58	0	0	959	176	6	3	1	2096	321	9	2	1	6
çeleng	9	-6.98	0	0	420	97	9	3	1	119	54	23	2	1	6
dermanekî	9	-7.42	0	0	1756	519	193	8	8	2096	293	172	18	11	9
dendikan	9	-6.28	0	1	1756	519	44	7	6	4153	1548	113	29	4	8
textî	9	-5.39	6	7	885	318	12	4	1	2096	190	6	5	2	5
servîsa	9	-7.02	2	3	1207	399	218	7	5	3141	77	12	5	1	7
dizanê	9	-5.5	8	9	1756	615	16	8	8	3194	542	227	12	1	6
dekak	9	-6.69	4	4	1756	519	7	2	1	642	38	3	1	1	5
putan	9	-5.32	4	4	1106	6	2	1	1	4153	1548	127	2	1	5
berva	9	-5.15	12	14	1718	466	211	3	2	3141	67	3	2	1	5
lijna	9	-6.66	0	0	388	57	3	3	1	3141	628	4	1	1	5
çemişgezeg	9	-14.98	0	0	420	97	11	1	1	119	7	1	1	1	10
biyo	9	-5.76	14	14	1718	548	12	5	5	315	13	2	1	1	4
xweşa	9	-5.02	14	15	612	166	106	8	1	3141	32	5	1	1	5
derheq	9	-6.96	0	2	1756	519	193	10	3	39	10	3	1	1	6
lêgerînan	9	-9.05	0	0	388	49	5	5	5	4153	1548	148	22	2	9
diafirînin	9	-8.86	0	0	1756	615	20	6	6	4153	804	96	70	9	10
misriyan	9	-8.06	0	1	1223	224	31	4	1	4153	1548	322	187	28	8
turkiyeyê	9	-9.63	0	0	885	41	16	7	2	3194	775	139	13	8	9
birayî	9	-5.71	4	4	1718	548	80	18	5	2096	144	75	4	1	6
xalîd	9	-6.59	4	5	612	108	23	5	1	308	29	2	1	1	5
ocaxên	9	-7.26	0	0	163	7	4	3	1	4153	1184	11	8	1	6
kuweytê	9	-8.18	0	1	1338	185	2	2	2	3194	176	3	3	1	7
arifê	9	-7.31	0	1	948	99	7	2	1	3194	26	3	1	1	5
besreyê	9	-6.8	0	0	1718	466	22	3	2	3194	775	139	17	2	7
nîvco	9	-7.03	2	2	959	85	19	1	1	315	13	1	1	1	5
professor	9	-10.66	0	0	1106	51	41	8	7	965	63	7	1	1	9
biçûktirîn	9	-9.53	0	0	1718	548	13	7	7	4153	263	52	24	14	10
binavî	9	-6.08	2	3	1718	548	78	18	13	2096	47	16	3	1	6
saidê	9	-6.25	0	1	1207	173	4	2	1	3194	121	8	1	1	5
hizar	9	-5.54	10	10	1190	156	18	1	1	965	272	10	2	1	5
veşartine	9	-9.44	0	0	233	128	5	5	5	1751	331	89	30	4	9
rights	9	-8.6	0	1	774	66	2	2	2	365	4	1	1	1	6
henên	9	-4.94	6	8	1190	561	20	2	1	4153	1184	173	5	1	5
erzanî	9	-6.32	0	3	693	110	12	2	2	2096	321	179	14	4	6
nexoşiya	9	-7.19	0	0	959	280	38	8	8	3141	839	450	15	4	8
beyaz	9	-6.39	6	7	1718	466	15	6	1	158	42	4	2	1	5
kêmasiyan	9	-8.71	0	0	1338	47	14	6	5	4153	1548	322	187	11	9
dîldo	9	-8.12	0	1	1756	117	14	1	1	315	24	1	1	1	5
birîndarkirin	9	-10.51	0	0	1718	548	80	13	9	4153	804	231	200	180	13
barnas	9	-7.41	0	0	1718	343	36	1	1	365	63	18	3	1	6
girti	9	-5.89	6	9	747	170	98	22	12	179	14	2	1	1	5
mikail	9	-8.35	2	2	1223	224	5	2	1	388	55	5	1	1	6
çîroknivîsekî	9	-12.12	0	0	420	34	14	12	12	2096	293	172	6	1	13
serkaniya	9	-7.45	0	0	1207	399	218	23	2	3141	839	450	55	33	9
tezên	9	-6.19	4	4	885	318	3	1	1	4153	1184	21	5	1	5
hebikên	9	-6.29	0	0	1190	561	27	3	1	4153	1184	94	25	1	7
brûsk	9	-7.38	0	1	1718	36	2	1	1	642	12	3	3	1	5
girêde	9	-6.65	2	2	747	170	98	19	14	1751	103	9	1	1	6
derbê	9	-5.56	12	14	1756	519	193	26	1	3194	42	3	1	1	5
işçi	9	-7.76	0	0	102	4	1	1	1	179	4	1	1	1	4
direj	9	-7.34	2	2	1756	615	43	6	1	46	3	1	1	1	5
sûrîye	9	-6.45	4	4	1207	41	23	4	2	1751	202	26	5	1	6
gunehê	9	-6.49	2	4	747	131	33	6	5	3194	63	32	1	1	6
veqetiyan	9	-7.96	0	0	233	128	9	9	9	4153	1548	322	187	19	9
strasbourg	9	-13.8	0	0	1207	105	25	20	1	119	20	6	1	1	10
emerîkayî	9	-9.54	0	0	693	49	15	9	5	2096	144	75	6	4	9
wêna	9	-5.74	12	13	327	30	13	1	1	3141	628	4	1	1	4
xetereyên	9	-8.33	0	0	612	165	13	7	7	4153	1184	278	97	9	9
pîranî	9	-5.69	6	8	1106	60	22	4	3	2096	321	179	21	3	6
çolan	9	-5.42	12	14	420	18	8	2	1	4153	1548	79	10	1	5
bîlgîn	9	-7.64	0	0	1718	55	4	2	1	4153	263	11	1	1	6
melodiyên	9	-10.18	0	0	1223	346	29	1	1	4153	1184	278	127	13	9
hesar	9	-5.6	14	15	1190	561	61	9	2	965	272	4	2	1	5
nîşankirin	9	-8.59	0	0	959	85	19	16	15	4153	804	231	200	180	10
siwarî	9	-6.13	0	1	1207	158	8	5	5	2096	338	95	9	1	6
kobaniyê	9	-7.55	0	0	1338	265	5	3	3	3194	775	344	43	34	8
dostikiyan	9	-9.65	0	0	1756	85	14	9	2	4153	1548	322	187	8	10
index	9	-8.45	0	0	102	26	4	2	1	68	9	1	1	1	5
hemdîn	9	-6.47	2	2	1190	561	42	4	1	4153	263	29	2	2	6
ekuador	9	-11.32	0	1	693	17	2	2	2	965	63	9	2	1	7
wiyalî	9	-7.06	2	2	327	41	3	2	1	2096	107	33	3	2	6
kirime	9	-7.01	6	7	1338	135	61	18	2	1751	50	8	1	1	6
sînem	9	-6.47	0	1	1207	70	22	6	6	337	64	3	1	1	5
pardarî	9	-6.72	0	1	1106	240	114	2	2	2096	338	95	21	4	7
bayezîdê	9	-9.33	0	0	1718	343	10	6	2	3194	121	10	2	1	8
cinsan	9	-6.83	2	5	489	130	18	9	2	4153	1548	43	4	2	6
şû	9	-4.51	34	38	514	16	16	16	16	125	1	1	1	1	2
dusalane	9	-9.15	0	0	1756	48	2	1	1	1751	331	64	3	3	8
barzaniyan	9	-8.69	0	0	1718	343	36	4	4	4153	1548	322	187	25	10
chu	9	-5.68	10	14	489	25	1	1	1	71	3	1	1	1	3
analîza	9	-8.63	0	1	948	101	20	4	2	3141	60	6	1	1	7
şaristanê	9	-7.46	0	0	514	142	33	12	10	3194	542	227	52	46	9
bipêşketina	9	-8.89	0	0	1718	548	18	9	8	3141	628	228	67	8	11
derkirina	9	-6.48	0	0	1756	519	193	20	2	3141	628	228	99	94	9
sifrê	9	-6.88	4	5	1207	158	7	3	1	3194	409	1	1	1	5
جه	9	-4.89	28	29	1	1	1	1	1	16	1	1	1	1	2
dahatin	9	-6.78	2	2	1756	262	6	4	3	4153	804	125	7	7	7
encameke	9	-8.29	0	0	693	71	10	8	7	1751	287	233	14	3	8
sofiyên	9	-7.05	2	2	1207	81	4	2	2	4153	1184	278	127	1	7
bêdengiyê	9	-9.11	0	0	1718	91	5	3	3	3194	775	344	6	5	9
teybetmendiya	9	-11.75	0	0	885	318	12	4	4	3141	839	450	31	18	13
afrîqa	9	-7.65	6	6	948	31	7	5	1	3141	15	2	2	2	6
antolojî	9	-8.67	0	0	948	101	23	7	3	2096	43	15	13	13	8
bergirî	9	-6.07	0	0	1718	466	211	9	1	2096	338	60	10	1	7
muḥammad	9	-10.02	0	0	1223	69	1	1	1	308	39	4	2	2	8
sînorkirin	9	-9.26	0	0	1207	70	22	7	7	4153	804	231	200	180	10
دا	9	-4.71	14	16	3	1	1	1	1	8	1	1	1	1	2
digital	9	-8.23	0	0	1756	615	58	24	1	388	110	9	1	1	7
tekstîlê	9	-10.13	0	0	885	318	22	2	2	3194	148	14	1	1	8
bivir	9	-6.67	6	6	1718	548	2	1	1	965	157	8	2	1	5
puk	9	-5.65	12	12	1106	6	1	1	1	642	7	1	1	1	3
bêhnxweş	9	-8.33	0	0	1718	91	12	6	1	142	35	8	7	1	8
berpirsyariya	9	-11.6	0	0	1718	466	211	12	12	3141	839	450	103	37	13
riwekeka	9	-9.79	0	1	774	66	10	9	9	3141	235	56	3	1	8
restorekirin	9	-10.04	0	0	774	175	13	1	1	4153	804	231	200	180	12
heftî	9	-5.8	6	8	1190	561	15	15	1	2096	190	2	2	1	5
gı	9	-4.47	26	28	747	2	2	2	2	14	1	1	1	1	2
pevçûna	9	-7.19	2	4	1106	224	9	5	5	3141	628	63	5	1	7
bêdirav	9	-9.07	0	0	1718	91	5	1	1	126	42	6	5	2	7
neçe	9	-5.64	14	14	959	280	7	1	1	1751	22	1	1	1	4
rondikbar	9	-10.53	0	0	774	160	16	1	1	965	272	18	2	2	9
anqosî	9	-9.88	0	0	948	101	1	1	1	2096	80	2	1	1	6
diroke	9	-6.48	10	10	1756	615	43	4	4	1751	287	5	4	2	6
mezopotamiya	9	-13.1	0	0	1223	346	47	4	4	3141	839	450	12	6	12
yezdanan	9	-9.32	0	0	191	93	6	5	4	4153	1548	148	71	6	8
wîkîpediyayê	9	-13.82	0	0	327	6	2	2	2	3194	775	206	64	14	12
cûcan	9	-6.13	0	0	489	16	2	1	1	4153	1548	20	1	1	5
sedsalêt	9	-9.18	0	1	1207	399	28	7	7	560	34	3	1	1	8
welatiyan	9	-7.36	0	0	327	177	28	21	21	4153	1548	322	187	19	9
meqarneyê	9	-10.66	0	0	1223	346	5	5	2	3194	775	139	18	2	9
eh	9	-4.43	42	52	693	6	6	6	6	137	46	46	46	46	2
tell	9	-5.3	4	5	885	318	16	1	1	388	22	9	1	1	4
baravan	9	-6.21	0	0	1718	343	36	5	1	4153	1548	68	15	4	7
dirûv	9	-6.93	2	3	1756	615	43	6	2	126	2	1	1	1	5
weşanan	9	-6.51	2	3	327	177	24	20	20	4153	1548	148	71	1	7
qehwê	9	-6.76	2	2	404	165	11	6	1	3194	21	1	1	1	5
xemcivîn	9	-8.43	0	0	612	165	13	1	1	4153	263	14	7	2	8
hebîban	9	-7.54	0	0	1190	561	27	5	4	4153	1548	20	3	1	7
ruhî	9	-5.98	10	11	774	27	11	1	1	2096	37	1	1	1	4
konferansên	9	-10.67	0	0	1338	265	35	7	5	4153	1184	24	5	3	11
cîhangîr	9	-9.69	0	0	489	33	11	6	5	965	50	6	2	2	8
texmînan	9	-7.71	0	0	885	318	12	5	5	4153	1548	148	22	2	8
calais	9	-9.76	0	0	489	69	3	1	1	365	40	1	1	1	6
kinasî	9	-6.63	0	0	1338	135	10	1	1	2096	80	33	10	1	6
lazût	9	-7.4	0	1	388	81	8	2	2	560	6	1	1	1	5
delta	9	-6.26	8	8	1756	519	12	1	1	3141	184	6	2	1	5
belqîsê	9	-9.23	0	0	1718	466	59	1	1	3194	100	16	1	1	7
devgirtî	9	-7.77	0	0	1756	519	36	1	1	2096	190	15	6	6	8
corporation	9	-13.06	0	0	489	56	11	1	1	4153	88	4	3	3	11
tûyan	9	-5.8	0	0	885	20	1	1	1	4153	1548	322	5	2	5
dikişêne	9	-8.77	0	0	1756	615	61	17	7	1751	331	22	2	2	8
tilê	9	-5.42	22	23	885	113	6	1	1	3194	148	19	1	1	4
mexdûran	9	-8.28	0	0	1223	346	8	2	1	4153	1548	184	6	1	8
guheriye	9	-7.11	0	0	747	131	42	19	19	1751	202	109	20	1	8
dahat	9	-6.09	4	4	1756	262	6	4	3	560	80	14	2	1	5
norwêcîya	9	-9.95	0	0	959	43	20	8	5	3141	839	30	2	1	9
valentinian	9	-12.94	0	0	233	45	12	4	4	4153	1548	9	2	2	11
nepal	9	-7.48	2	3	959	280	3	2	2	388	110	3	1	1	5
çarçik	9	-6.92	0	0	420	136	32	4	2	642	120	8	2	1	6
pertûk	9	-6.58	2	3	1106	224	76	4	3	642	13	2	2	1	6
chelsea	9	-9.55	0	0	489	25	4	1	1	3141	11	2	1	1	7
gelibolu	9	-10.67	0	0	747	179	42	6	1	71	8	3	1	1	8
çarşiyê	9	-7.01	2	3	420	136	32	3	2	3194	775	344	9	1	7
fidan	9	-5.96	4	4	432	81	2	1	1	4153	1548	67	4	1	5
rizoyê	9	-8.11	2	2	774	66	11	1	1	3194	775	40	1	1	6
books	9	-7.04	0	1	1718	72	3	2	1	365	7	2	1	1	5
bekoyê	9	-6.71	0	0	1718	466	8	2	1	3194	775	40	7	1	6
heciyan	9	-6.34	4	4	1190	561	9	2	2	4153	1548	322	187	5	7
masûlke	9	-7.96	0	0	1223	293	20	3	3	1751	287	4	1	1	7
mo	9	-3.39	66	75	1223	89	89	89	89	315	16	16	16	16	2
mr	9	-4.93	58	67	1223	3	3	3	3	965	2	2	2	2	2
cenazeyê	9	-9.15	0	0	489	96	18	3	1	3194	775	139	4	2	8
end	9	-3.94	8	17	693	71	29	29	29	308	96	27	27	27	3
besteya	9	-5.93	2	2	1718	466	22	12	5	3141	839	148	15	5	7
scheps	9	-8.88	0	0	1207	9	5	1	1	365	3	2	2	1	6
arvanê	9	-6.26	0	1	948	99	3	2	2	3194	542	227	18	2	6
virginiayê	9	-14.02	0	0	233	28	7	2	2	3194	775	206	1	1	10
wezîfeyê	9	-8.35	0	0	327	177	11	9	5	3194	775	139	3	2	8
rêsî	9	-5.94	6	6	774	111	2	1	1	2096	80	2	1	1	4
şîzofrenî	9	-11.75	0	0	514	50	1	1	1	2096	321	27	1	1	9
pds	9	-5.32	10	10	1106	3	1	1	1	365	3	1	1	1	3
kurdolojiyê	9	-8.86	0	0	1338	185	103	54	4	3194	775	344	23	12	11
otobus	9	-8.54	0	1	163	14	12	2	2	365	44	5	2	1	6
maximus	9	-9.91	0	0	1223	293	3	1	1	365	44	3	1	1	7
bêş	9	-5.15	24	26	1718	91	2	2	2	142	18	1	1	1	3
penc	9	-5.27	12	13	1106	224	17	4	4	61	20	5	1	1	4
hughes	9	-8.79	0	0	1190	70	2	1	1	365	58	2	1	1	6
notayan	9	-7.58	2	3	959	43	7	4	4	4153	1548	322	22	1	7
om	9	-4.37	28	36	163	11	11	11	11	337	21	21	21	21	2
karay	9	-6.06	6	8	1338	251	102	20	2	127	33	6	3	1	5
gorkî	9	-6.19	0	1	747	104	22	1	1	2096	293	6	1	1	5
dabeşbûna	9	-10.04	0	0	1756	262	12	6	6	3141	628	63	48	2	9
pêdike	9	-6.32	2	2	1106	214	8	5	1	1751	287	22	15	3	6
pallewîy	9	-11.61	0	0	1106	240	9	1	1	127	3	1	1	1	8
çenda	9	-5.5	14	16	420	97	12	9	3	3141	101	33	13	1	5
heştemîn	9	-8.59	0	0	1190	561	7	6	2	4153	263	21	15	2	8
metodê	9	-7.21	2	4	1223	346	31	4	4	3194	121	4	1	1	6
miller	9	-7.29	6	6	1223	224	42	12	5	965	260	12	3	2	6
tîgran	9	-6.72	0	1	885	55	2	2	1	4153	1548	184	2	1	6
mişko	9	-7.74	2	3	1223	224	9	4	1	315	26	1	1	1	5
mêşa	9	-6.23	6	8	1223	59	3	1	1	3141	32	4	1	1	4
nay	9	-5.0	34	39	959	252	6	6	6	127	33	2	2	2	3
rêvebir	9	-7.68	2	3	774	111	18	17	15	965	157	7	4	2	7
sûdan	9	-5.28	6	7	1207	41	6	2	2	4153	1548	67	2	1	5
hunermendeka	9	-11.67	0	0	1190	70	30	17	17	3141	235	56	2	2	12
tirşikê	9	-7.55	2	3	885	113	59	10	3	3194	275	47	3	1	7
vebike	9	-6.42	2	2	233	128	6	3	2	1751	287	22	5	1	6
qoçgîr	9	-7.03	0	1	404	28	4	4	2	965	50	6	1	1	6
facebookê	9	-11.37	0	0	432	66	3	2	2	3194	275	26	1	1	9
zimnako	9	-10.45	0	0	469	97	24	1	1	315	26	6	2	1	7
peyî	9	-3.97	10	12	1106	224	59	1	1	2096	144	45	1	1	4
lêdixe	9	-8.01	0	0	388	49	4	1	1	1751	16	8	7	1	6
xaçperestanê	9	-9.91	0	0	612	108	10	3	3	3194	542	227	52	46	12
jiyanek	9	-6.77	0	2	183	57	14	12	10	642	210	23	9	1	7
navbêrê	9	-7.78	6	6	959	252	95	12	2	3194	409	26	2	1	7
çaram	9	-6.0	6	8	420	136	32	3	1	337	68	12	3	1	5
hesîde	9	-7.6	2	2	1190	561	61	5	1	1751	103	5	2	1	6
versiyonên	9	-9.67	0	0	233	128	14	2	2	4153	1184	173	14	8	10
kursên	9	-5.84	4	5	1338	185	103	5	1	4153	1184	24	3	1	6
pêşkêşvaniya	9	-10.52	0	0	1106	214	92	24	6	3141	839	450	55	33	12
temî	9	-4.44	20	20	885	318	30	1	1	2096	72	15	1	1	4
derketa	9	-6.59	6	7	1756	519	193	20	17	3141	184	58	6	3	7
piştevan	9	-6.89	0	0	1106	157	28	17	4	4153	1548	68	12	2	8
diyariyek	9	-7.52	0	0	1756	615	24	24	18	642	210	43	13	2	9
tewawî	9	-7.46	2	3	885	318	20	9	2	2096	31	10	1	1	6
hîkayeyan	9	-9.71	0	0	1190	58	5	4	4	4153	1548	322	58	3	9
rotînda	9	-8.83	0	0	774	160	1	1	1	3141	101	33	2	1	7
amator	9	-7.29	0	1	948	73	23	2	2	965	63	15	5	1	6
jidayîkbûna	9	-10.59	0	0	183	57	14	10	10	3141	628	63	48	6	11
bayram	9	-8.65	0	0	1718	343	10	1	1	337	68	12	1	1	6
stefan	9	-7.14	2	2	1207	105	18	1	1	4153	1548	12	2	1	6
karsazekî	9	-9.28	0	0	1338	251	102	3	3	2096	293	172	3	2	9
soy	9	-4.78	22	25	1207	81	3	3	3	127	10	3	3	3	3
hinaran	9	-7.02	2	2	1190	156	40	6	4	4153	1548	184	49	2	7
muslîm	9	-8.02	2	2	1223	69	17	3	1	337	23	6	2	1	6
hêşetê	9	-8.2	2	2	1190	86	7	2	2	3194	176	63	1	1	6
haîtiyê	9	-8.1	0	1	1190	149	1	1	1	3194	775	344	58	10	7
dekird	9	-6.78	0	0	1756	519	7	1	1	308	42	4	2	1	6
aysel	9	-7.44	0	0	948	25	2	1	1	388	66	7	4	1	5
pêşketineka	9	-9.32	0	0	1106	214	92	24	18	3141	235	56	8	5	11
anêr	9	-5.77	0	3	948	101	3	2	2	965	38	6	1	1	4
îsrail	9	-9.01	8	8	256	49	8	8	1	388	55	5	1	1	6
domandina	9	-7.56	0	0	1756	85	9	5	4	3141	628	228	43	40	9
carine	9	-5.94	2	2	489	69	25	3	3	1751	331	89	16	2	6
pêşda	9	-5.04	2	3	1106	214	92	6	1	3141	101	1	1	1	5
kelêge	9	-7.56	0	0	1338	336	49	2	1	1751	25	1	1	1	6
bikişînin	9	-8.8	0	0	1718	548	55	11	2	4153	804	96	70	8	9
bîrhat	9	-7.68	0	0	1718	55	23	1	1	560	80	14	3	1	6
awûstûrya	9	-10.57	0	0	948	33	3	3	3	3141	839	12	2	1	9
so	9	-3.49	56	70	1207	81	81	81	81	315	12	12	12	12	2
hêman	9	-5.2	20	22	1190	86	6	4	3	4153	1548	112	3	1	5
dibistanekê	9	-9.42	0	0	1756	615	48	18	8	3194	275	103	9	2	11
hamit	9	-6.98	2	2	1190	149	15	2	1	560	27	2	1	1	5
çoltepe	9	-10.44	0	0	420	18	8	1	1	1751	7	3	3	1	7
muftiyê	9	-6.63	0	0	1223	69	1	1	1	3194	775	344	58	2	7
celaliyan	9	-8.35	0	0	489	96	12	6	4	4153	1548	322	187	14	9
kelekan	9	-6.38	4	4	1338	336	49	17	4	4153	1548	113	17	5	7
zankoyan	9	-8.24	0	1	469	170	66	6	6	4153	1548	322	11	2	8
mizîzex	9	-9.33	0	1	1223	224	15	2	2	68	9	2	1	1	7
aktorên	9	-6.58	0	2	948	39	12	4	4	4153	1184	191	18	6	7
dekorasyonê	9	-10.81	0	0	1756	519	7	1	1	3194	542	30	10	6	11
gûlê	9	-5.43	10	10	747	15	2	1	1	3194	148	3	1	1	4
pompeius	9	-10.33	0	0	1106	72	2	1	1	365	44	9	1	1	8
feth	9	-6.01	0	1	432	117	3	2	2	137	9	2	1	1	4
seretay	9	-7.78	0	2	1207	399	218	15	4	127	33	3	2	1	7
emewiyan	9	-8.4	0	0	693	49	15	2	1	4153	1548	322	187	8	8
demokrata	9	-9.46	0	0	1756	519	54	16	11	3141	184	33	2	1	9
amadekirî	9	-9.17	0	0	948	73	23	12	12	2096	338	60	25	7	9
pîrenê	9	-7.0	4	4	1106	60	22	4	1	3194	542	25	2	2	6
dişewitin	9	-9.26	0	0	1756	615	15	3	3	4153	804	125	5	1	9
kurtalan	9	-7.49	0	0	1338	185	103	16	2	4153	1548	79	22	2	8
danîye	9	-6.35	4	5	1756	262	37	9	1	1751	202	26	3	2	6
hejmerên	9	-7.65	0	0	1190	561	16	12	2	4153	1184	191	53	1	8
cêwiyan	9	-7.75	4	4	489	7	2	1	1	4153	1548	322	187	8	7
kejal	9	-7.25	2	2	1338	336	2	1	1	388	110	2	1	1	5
ducar	9	-6.36	4	4	1756	48	1	1	1	965	272	12	2	1	5
odeyan	9	-6.69	2	3	163	10	6	4	2	4153	1548	322	58	3	6
şeklên	9	-7.16	2	3	514	138	5	3	2	4153	1184	66	2	1	6
çavekî	9	-5.58	4	4	420	136	22	1	1	2096	293	172	7	4	6
caw	9	-5.89	16	18	489	69	1	1	1	45	13	1	1	1	3
nûyê	9	-5.3	12	12	959	36	1	1	1	3194	775	10	1	1	4
raş	9	-5.23	22	24	774	136	1	1	1	142	31	1	1	1	3
hawêlê	9	-7.92	0	0	1190	149	10	1	1	3194	148	10	1	1	6
paşnavên	9	-7.15	0	1	1106	240	28	5	5	4153	1184	38	21	3	8
xwedawendan	9	-9.6	0	0	612	166	106	25	14	4153	1548	67	19	11	11
cebelî	9	-7.22	0	2	489	96	5	2	2	2096	107	20	5	1	6
pêdvî	9	-6.75	0	1	1106	214	8	1	1	2096	47	1	1	1	5
herêkirin	9	-7.06	0	0	1190	561	93	14	1	4153	804	231	200	180	9
tucar	9	-6.33	2	2	885	41	1	1	1	965	272	12	2	1	5
têkoşiya	9	-7.58	0	0	885	94	37	9	9	3141	839	450	15	4	8
avahiyeke	9	-8.51	0	0	948	68	35	6	5	1751	287	233	56	21	9
germahiyên	9	-8.28	0	0	747	179	70	24	17	4153	1184	278	127	8	10
gilgamiş	9	-10.66	0	0	747	170	11	5	4	142	14	2	1	1	8
têgihîştina	9	-9.72	0	0	885	94	18	9	9	3141	628	228	67	6	11
gilîdar	9	-8.25	0	0	747	170	11	2	1	965	272	54	4	1	7
homer	9	-6.21	2	3	1190	67	6	2	2	965	260	12	2	1	5
arsenal	9	-10.24	0	0	948	99	2	1	1	388	110	12	1	1	7
nexşeyên	9	-7.45	0	0	959	280	38	6	3	4153	1184	278	97	3	8
pêşîlêgirtina	9	-11.95	0	0	1106	214	92	6	1	3141	628	228	67	12	13
tirsan	9	-6.17	4	5	885	113	59	8	3	4153	1548	43	7	2	6
nekî	9	-3.63	26	28	959	280	19	1	1	2096	293	172	18	18	4
oregon	9	-7.95	0	0	163	37	2	1	1	4153	88	4	1	1	6
herkî	9	-5.29	8	9	1190	561	93	7	1	2096	293	6	1	1	5
veqetînin	9	-9.3	0	0	233	128	9	9	9	4153	804	96	70	11	9
diki	9	-5.09	16	22	1756	615	61	17	17	179	15	6	1	1	4
cihu	9	-5.94	8	10	489	130	31	2	2	71	3	1	1	1	4
osloyê	9	-6.98	0	0	163	18	2	2	1	3194	775	40	5	1	6
norwecê	9	-8.96	2	3	959	43	20	8	3	3194	23	4	1	1	7
arşîvên	9	-8.1	0	0	948	99	5	4	3	4153	1184	38	1	1	7
vaca	9	-6.14	10	11	233	45	3	1	1	3141	27	5	1	1	4
sergio	9	-7.3	0	0	1207	399	218	4	2	315	12	1	1	1	6
civaknasiya	9	-10.53	0	0	489	130	25	20	11	3141	839	450	20	10	11
kulîlkeke	9	-10.01	0	0	1338	185	26	11	8	1751	287	233	15	1	9
resh	9	-6.31	2	3	774	175	13	1	1	137	6	1	1	1	4
şermezarkirin	9	-10.83	0	0	514	138	53	5	3	4153	804	231	200	180	13
şe	9	-3.06	58	68	514	138	138	138	138	1751	32	32	32	32	2
tûne	9	-5.23	16	16	885	20	4	1	1	1751	331	17	1	1	4
akin	9	-4.84	4	7	948	39	4	3	3	4153	804	35	3	3	4
dîlber	9	-7.4	0	1	1756	117	14	2	2	965	260	32	1	1	6
çekem	9	-6.21	4	4	420	97	17	2	1	337	64	5	3	1	5
hunerîye	9	-8.41	0	0	1190	70	30	17	17	1751	202	26	5	1	8
minh	9	-6.7	4	6	1223	224	13	1	1	137	1	1	1	1	4
