word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
king	33	-4.32	4	5	936	82	19	10	10	296	145	89	8	8	4
rodriguez	33	-10.42	0	0	940	177	11	5	4	194	73	14	5	1	9
sezon	33	-6.2	4	4	1474	233	1	1	1	3018	1205	19	9	1	5
jesus	33	-7.33	4	4	464	90	9	4	1	1945	120	5	1	1	5
manchester	33	-8.57	0	0	1598	664	125	3	3	766	467	90	35	16	10
carroll	33	-7.58	0	0	1551	446	92	14	2	915	131	4	1	1	7
pwofesè	33	-8.34	2	2	1563	88	65	8	3	472	28	8	2	2	7
bout	33	-4.34	22	26	1236	202	58	6	6	987	41	18	2	2	4
medio	33	-6.19	4	4	1598	222	21	13	1	1287	76	8	2	2	5
prensip	33	-7.8	0	0	1563	254	82	11	5	122	23	3	2	1	7
koko	33	-5.89	10	11	936	374	10	1	1	1287	22	2	1	1	4
dover	33	-5.38	0	1	1001	152	1	1	1	766	467	29	12	3	5
siyen	33	-5.45	2	3	1474	226	9	2	1	3018	396	76	2	1	5
vole	33	-4.42	18	21	482	48	20	2	2	3245	657	24	1	1	4
albòm	33	-7.0	2	2	1470	236	21	1	1	393	48	1	1	1	5
clifton	33	-7.67	2	2	1551	88	13	4	1	3018	1205	285	7	2	7
elena	33	-6.18	2	6	932	110	23	1	1	2040	247	42	10	4	5
defann	33	-7.14	8	8	1001	325	15	2	2	3018	116	55	2	1	6
francis	33	-7.43	6	8	727	134	61	48	22	1945	228	2	1	1	7
nombre	33	-6.52	0	1	494	129	14	3	3	3245	363	22	9	1	6
señora	33	-8.29	2	2	1474	233	1	1	1	2040	200	31	1	1	6
transmèt	33	-8.47	0	0	856	149	67	29	12	987	134	24	2	2	8
friedrich	33	-10.14	0	0	727	134	19	5	2	289	113	34	12	3	9
nève	33	-6.28	0	0	494	8	1	1	1	3245	73	6	2	2	4
air	33	-4.51	8	12	1470	26	7	7	7	766	39	10	10	10	3
primè	33	-5.95	2	4	1563	254	39	13	1	472	23	5	4	2	5
julia	33	-5.96	6	7	464	62	9	7	3	2040	200	31	2	1	5
elk	33	-5.07	12	15	932	110	5	5	5	509	7	1	1	1	3
sal	33	-3.52	50	58	1474	238	37	37	37	915	340	6	6	6	3
marin	33	-5.05	22	29	1598	664	157	30	5	3018	267	17	3	1	5
mango	33	-5.02	12	15	1598	664	125	11	4	1287	62	22	8	1	5
jezikri	33	-9.49	0	1	464	90	5	3	2	760	89	6	1	1	7
regleman	33	-8.27	0	0	940	381	21	4	2	3018	624	243	26	9	8
samuel	33	-8.57	0	0	1474	238	16	2	1	915	122	10	1	1	6
izrayèl	33	-9.75	0	0	346	15	1	1	1	915	93	32	3	1	7
enstitisyon	33	-10.23	0	0	932	188	16	7	2	3018	1205	391	332	52	11
lanmò	33	-6.95	2	3	982	321	61	5	1	57	5	1	1	1	5
otsego	33	-9.2	0	1	446	33	2	2	1	1287	62	8	1	1	6
randolph	33	-10.15	0	0	940	169	36	6	1	289	6	3	2	2	8
aksan	33	-6.21	2	2	1470	53	10	1	1	3018	624	23	1	1	5
tisi	33	-5.78	10	10	856	89	3	1	1	760	48	11	1	1	4
medikaman	33	-9.47	0	0	1598	222	21	13	2	3018	624	243	8	1	9
ekonomi	33	-8.36	0	2	932	79	7	3	3	760	36	5	4	3	7
kòt	33	-4.95	38	40	936	29	1	1	1	987	24	1	1	1	3
nimewotasyon	33	-12.01	0	0	494	64	5	4	2	3018	1205	391	332	182	12
premier	32	-7.52	0	2	1563	254	82	11	7	766	467	47	1	1	7
òganik	32	-7.21	2	2	23	11	7	7	4	509	226	26	7	2	6
residencial	32	-11.28	0	0	940	381	42	6	2	915	340	16	8	2	11
avantaj	32	-8.01	0	0	1470	47	12	5	2	102	67	8	3	2	7
american	32	-8.53	0	1	1470	70	15	8	7	3018	624	15	8	3	8
autres	32	-7.08	0	1	1470	47	11	2	2	1945	431	55	5	2	6
vincent	32	-7.78	0	1	482	151	13	1	1	987	208	86	3	1	7
berlin	32	-6.49	2	3	1236	226	44	1	1	3018	267	37	5	5	6
konsène	32	-7.68	2	2	936	374	202	45	7	3245	273	8	2	1	7
hacienda	32	-8.88	0	0	581	200	5	1	1	2040	125	33	9	3	8
zouti	32	-7.1	2	2	121	18	3	1	1	760	96	7	7	2	5
idwojèn	32	-9.19	0	0	346	17	3	3	1	3018	52	10	4	2	7
honda	32	-5.89	8	8	581	127	10	6	2	2040	125	33	6	1	5
patrick	32	-7.09	2	2	1563	334	38	9	7	509	89	33	13	3	7
stark	32	-6.41	4	5	1474	134	41	9	3	509	17	8	1	1	5
monreyal	32	-9.21	0	0	1598	287	96	4	1	915	340	32	9	3	8
pérez	32	-6.33	2	2	1563	9	6	1	1	194	73	12	1	1	5
edikasyon	32	-7.7	0	0	932	58	15	2	1	3018	1205	391	332	182	9
echèl	32	-6.13	2	3	932	20	10	2	1	915	93	3	3	2	5
gwadloup	32	-11.01	0	0	819	17	7	3	2	122	15	10	2	1	8
eddy	32	-5.68	0	0	932	58	3	2	2	698	32	3	2	2	4
definisyon	32	-8.68	0	0	1001	325	15	5	3	3018	1205	391	332	52	10
plains	32	-6.35	2	3	1563	116	69	7	6	1945	237	28	5	1	6
senbòl	32	-7.13	2	2	1474	233	46	5	1	915	35	5	1	1	6
entronque	32	-9.28	0	0	932	188	50	8	2	3245	94	62	3	1	9
kou	32	-3.46	40	47	936	374	51	51	51	218	104	14	14	14	3
eugene	32	-7.95	2	3	932	24	4	3	3	3245	273	16	3	2	6
mò	32	-3.98	36	41	1598	10	10	10	10	57	5	5	5	5	2
domeng	32	-6.75	0	1	1001	152	32	4	3	296	145	5	2	2	6
ans	32	-3.27	16	28	1470	318	26	26	26	1945	237	117	117	117	3
langaj	32	-7.3	2	2	982	321	61	17	2	102	67	1	1	1	6
vicente	32	-7.52	0	0	482	151	9	2	1	3245	423	56	12	1	7
jounal	32	-6.71	2	3	464	103	19	3	2	915	340	52	3	2	6
martelly	32	-8.52	0	1	1598	664	157	26	2	698	58	17	6	1	8
ebre	32	-5.48	2	3	932	7	2	1	1	3245	363	22	4	4	4
chippewa	32	-9.23	0	0	1551	290	67	2	1	2040	96	2	1	1	8
site	32	-4.1	18	22	1474	226	22	2	2	3245	423	125	17	17	4
kab	32	-4.35	32	36	936	202	13	13	13	126	38	2	2	2	3
guadeloupe	32	-11.15	0	0	819	151	83	3	1	3245	49	7	6	1	10
différentielles	32	-14.18	0	0	1001	210	21	10	4	1945	431	73	14	7	15
benton	32	-5.25	10	10	1236	226	40	5	2	3018	1205	285	39	8	6
majorite	32	-9.01	0	0	1598	664	18	3	2	3245	423	125	13	4	8
autre	32	-6.37	4	5	1470	47	11	2	2	3245	363	46	3	1	5
paran	32	-4.62	4	9	1563	334	86	26	6	3018	624	37	4	3	5
blount	32	-7.15	0	0	1236	78	17	2	2	987	208	5	3	1	6
pri	32	-3.67	22	29	1563	254	39	39	39	760	89	6	6	6	3
senora	32	-6.91	4	4	1474	233	46	1	1	2040	200	31	3	1	6
sèvo	32	-6.14	2	2	1474	30	6	1	1	1287	18	1	1	1	4
dayton	32	-6.38	6	8	1001	118	13	2	2	3018	1205	285	8	6	6
cove	32	-4.9	14	14	1551	409	6	3	3	3245	73	9	1	1	4
wòl	32	-4.85	20	20	465	4	1	1	1	915	35	4	4	4	3
jiska	32	-6.67	0	0	464	65	8	3	3	2040	38	8	2	1	5
paragraf	32	-9.34	0	0	1563	334	86	26	3	121	5	4	3	1	8
français	32	-8.3	0	0	727	134	61	48	4	1945	228	13	1	1	8
naranjo	32	-8.7	0	1	494	112	8	4	4	1287	22	1	1	1	7
mercer	32	-6.79	4	5	1598	222	27	8	5	766	467	7	2	2	6
newport	32	-8.46	0	0	494	111	28	1	1	987	98	48	39	1	7
tit	32	-4.67	42	45	856	89	5	5	5	987	108	6	6	6	3
milton	32	-5.51	12	14	1598	235	72	6	2	3018	1205	285	30	8	6
fay	32	-4.24	36	39	727	128	5	5	5	698	103	1	1	1	3
sante	32	-4.63	16	20	1474	238	66	24	2	3245	423	56	30	3	5
english	32	-9.28	0	0	932	188	5	3	1	289	25	12	1	1	7
pate	32	-4.07	28	31	1563	334	38	4	4	3245	423	27	1	1	4
one	31	-4.62	26	34	446	33	4	4	4	3245	273	33	33	33	3
not	31	-4.42	42	45	494	129	8	8	8	987	49	6	6	6	3
prensipal	31	-9.5	0	0	1563	254	82	11	5	915	340	9	5	3	9
karl	31	-5.6	8	9	936	202	30	2	2	915	6	5	1	1	4
toupre	31	-7.37	0	1	856	146	42	3	1	3245	363	8	1	1	6
haïtienne	31	-9.09	0	0	581	200	5	4	4	3245	273	30	13	8	9
presyon	31	-5.47	2	2	1563	254	82	25	2	3018	1205	391	332	15	7
martínez	31	-9.38	0	0	1598	664	157	26	3	194	73	8	1	1	8
marye	31	-5.03	10	15	1598	664	157	10	1	3245	194	11	3	1	5
perez	31	-5.66	8	9	1563	212	57	6	1	194	73	12	2	1	5
estates	31	-7.49	0	1	932	154	55	16	4	1945	431	37	8	2	7
hermosa	31	-8.35	0	0	581	103	36	8	2	2040	86	27	3	1	7
sharon	31	-6.38	0	0	1474	81	32	6	2	3018	1205	41	5	2	6
ávila	31	-7.11	2	3	12	1	1	1	1	2040	183	20	4	1	5
kingston	31	-7.34	0	1	936	82	19	10	7	3018	1205	285	40	3	8
latibonit	31	-10.48	0	0	982	321	21	6	1	987	108	4	1	1	9
endepandans	31	-10.99	0	0	932	188	21	3	2	1945	237	117	9	5	11
real	31	-5.09	10	10	940	381	10	5	5	915	340	8	3	3	4
konpòtman	31	-8.35	0	0	936	374	202	33	1	3018	624	243	19	2	9
columbus	31	-9.17	0	0	1551	409	69	4	3	1945	120	2	1	1	8
rale	31	-4.52	34	37	940	169	6	2	2	3245	657	95	5	5	4
gou	31	-4.12	38	43	819	107	20	20	20	218	104	3	3	3	3
existence	31	-9.69	0	0	932	22	3	2	2	3245	126	56	28	1	9
fet	31	-4.78	40	44	727	79	2	2	2	987	82	2	2	2	3
kilomèt	31	-7.82	0	0	936	82	16	2	1	987	134	24	6	1	7
atomik	31	-7.46	0	0	1470	64	5	1	1	509	226	22	7	2	6
lucas	31	-5.63	0	1	982	65	21	3	1	1945	345	13	1	1	5
etabli	31	-7.81	0	2	932	54	12	1	1	760	60	4	3	3	6
total	31	-6.54	0	0	856	146	5	3	3	915	340	38	4	1	5
fou	31	-4.1	48	53	727	136	16	16	16	218	104	4	4	4	3
bruno	31	-6.66	8	9	1236	181	19	7	1	1287	108	2	1	1	5
mar	31	-3.42	40	49	1598	664	157	157	157	766	102	20	20	20	3
lorenzo	31	-8.95	0	1	982	148	17	5	3	1287	25	4	2	1	7
opoze	31	-6.11	0	1	446	20	4	3	1	3245	63	14	11	2	5
crawford	31	-9.19	0	0	1551	89	14	2	2	751	143	60	51	1	8
konklizyon	31	-8.89	0	0	936	374	202	7	2	3018	1205	391	19	15	10
concepcion	31	-10.33	0	0	1551	409	94	14	7	3018	1205	131	11	1	10
rene	31	-4.51	22	27	940	381	25	2	2	3245	273	16	4	4	4
croix	31	-6.67	0	0	1551	89	23	2	1	76	18	3	2	2	5
batay	31	-6.14	6	7	1236	300	33	6	1	698	103	5	1	1	5
solè	31	-5.26	16	18	1474	168	32	2	2	472	45	7	1	1	4
royal	31	-6.28	2	2	940	177	3	2	2	915	340	32	2	1	5
atmosfè	31	-9.08	0	0	1470	64	2	2	2	472	25	12	8	2	7
indian	31	-7.03	0	2	346	130	26	14	4	3018	624	28	4	1	6
belmont	31	-7.18	2	3	1236	226	59	4	2	987	208	41	27	5	7
this	31	-5.81	0	1	856	69	7	1	1	1945	228	4	2	2	4
sèk	31	-4.34	22	26	1474	30	4	4	4	509	22	2	2	2	3
kase	31	-5.02	16	19	936	202	10	1	1	3245	174	18	1	1	4
international	31	-12.65	0	0	346	130	21	16	12	915	340	52	17	10	13
florida	31	-7.66	4	5	727	61	23	16	6	2040	125	18	4	1	7
antoure	31	-7.27	0	0	1470	318	78	17	3	3245	363	26	5	2	7
penti	31	-5.45	4	6	1563	212	48	7	3	760	96	10	3	1	5
pinisyon	31	-6.47	0	0	1563	175	34	4	1	3018	1205	391	332	52	8
min	31	-3.28	36	44	1598	235	41	41	41	3018	267	9	9	9	3
isle	31	-5.26	2	4	346	36	11	3	3	3245	657	4	3	3	4
sila	31	-5.16	8	10	1474	226	23	2	2	2040	183	20	2	2	4
anvi	30	-5.81	8	8	1470	318	10	6	6	760	13	1	1	1	4
esplike	30	-8.49	2	3	932	154	55	2	2	3245	75	19	8	6	7
fil	30	-4.4	36	41	727	102	21	21	21	915	108	4	4	4	3
rodríguez	30	-11.57	0	0	940	177	11	5	1	194	73	14	5	1	9
serge	30	-6.27	2	5	1474	233	22	3	3	3245	87	8	1	1	5
athens	30	-6.9	2	2	1470	64	4	3	2	1945	237	36	3	1	6
state	30	-5.52	4	5	1474	134	41	9	3	3245	423	27	2	2	5
greenville	30	-8.16	0	0	819	172	43	22	20	3245	657	374	348	337	10
pwodiksyon	30	-8.3	0	0	1563	88	65	5	3	3018	1205	391	332	55	10
carbon	30	-5.85	4	5	1551	446	92	5	5	3018	1205	16	3	1	6
retiro	30	-7.42	2	2	940	381	25	5	2	1287	200	12	1	1	6
marías	30	-6.09	6	7	1598	664	157	3	2	1945	345	11	4	1	6
salvador	30	-9.4	0	0	1474	238	37	4	3	766	84	16	8	2	8
anthony	30	-9.12	0	1	1470	318	78	3	1	698	38	10	2	2	7
malad	30	-6.18	2	5	1598	664	50	10	2	751	79	4	2	1	5
iranis	30	-7.21	0	0	346	25	8	3	1	1945	228	23	6	1	6
machandiz	30	-9.27	0	0	1598	664	53	14	4	194	29	5	2	2	9
allen	30	-5.08	8	8	1470	236	18	7	4	3018	396	18	5	2	5
geneva	30	-7.93	0	0	819	87	25	11	3	2040	38	7	2	1	6
vèb	30	-4.67	12	13	482	15	1	1	1	126	10	3	3	3	3
gap	30	-5.57	32	37	819	137	1	1	1	122	20	1	1	1	3
bluff	30	-6.25	0	1	1236	78	9	3	3	121	17	3	2	2	5
imedyat	30	-9.19	0	0	346	38	3	2	2	987	61	2	1	1	7
college	30	-7.36	2	3	1551	409	69	16	4	3245	87	5	2	1	7
federal	30	-8.38	0	0	727	79	6	6	6	915	340	39	8	1	7
all	30	-3.89	14	20	1470	236	18	18	18	915	131	28	28	28	3
garcía	30	-6.87	2	2	819	137	30	3	1	2040	27	3	1	1	6
roger	30	-6.1	0	1	940	177	4	3	3	766	467	30	1	1	5
prizon	30	-6.01	2	2	1563	254	39	2	2	3018	1205	19	4	3	6
onondaga	30	-10.85	0	0	446	33	2	1	1	2040	63	14	2	1	8
lejann	30	-7.08	2	2	982	188	8	2	2	3018	116	55	1	1	6
dominique	30	-8.21	0	0	1001	152	32	18	18	3245	94	62	39	8	9
chan	30	-3.96	22	27	1551	290	110	27	27	3018	624	12	3	3	4
chucho	30	-7.59	2	3	1551	290	16	5	5	1287	21	17	2	1	6
caledonia	30	-9.74	0	0	1551	446	44	5	1	2040	200	42	20	5	9
general	30	-8.29	2	2	819	87	25	11	4	915	340	39	8	4	7
dokiman	30	-7.96	0	0	1001	152	7	3	3	3018	624	243	16	1	7
anderson	30	-7.26	0	0	1470	318	36	5	1	3018	1205	111	15	13	8
guasimas	30	-8.23	0	1	819	151	83	9	5	1945	345	29	7	2	8
après	29	-6.04	4	7	1470	69	13	2	1	1945	53	11	3	2	5
sekirite	29	-8.86	0	0	1474	233	15	1	1	3245	423	125	13	2	8
divizyon	29	-7.41	0	0	1001	210	22	11	3	3018	1205	391	19	15	8
capitol	29	-8.67	2	2	1551	446	19	6	6	915	40	2	1	1	7
kon	29	-2.39	46	51	936	374	202	202	202	3018	1205	3	3	3	3
plymouth	29	-9.32	0	0	1563	116	3	1	1	289	67	11	8	7	8
oaks	29	-5.72	0	2	446	11	10	1	1	1945	40	5	2	2	4
waverly	29	-8.45	0	0	465	125	2	2	1	698	58	8	6	2	7
mamifè	29	-8.82	0	0	1598	664	13	2	1	472	25	2	1	1	6
melanje	29	-7.52	0	1	1598	222	23	6	6	3245	66	17	12	2	7
fraz	29	-5.36	4	6	727	134	61	2	2	194	24	1	1	1	4
plizye	29	-6.29	2	3	1563	116	10	3	2	3245	194	4	3	2	6
selilè	29	-7.86	0	1	1474	233	21	3	2	472	45	14	2	2	6
koloni	29	-6.65	0	2	936	374	27	14	9	760	87	21	1	1	6
holland	29	-7.14	6	6	581	127	29	13	4	751	147	100	80	4	7
oconto	29	-7.58	0	0	446	22	2	2	1	1287	157	26	3	1	6
chery	29	-4.98	2	4	1551	290	43	9	1	698	122	12	1	1	5
posib	29	-6.54	0	1	1563	210	18	7	3	126	24	6	2	2	5
rosalia	29	-7.42	6	6	940	177	31	11	6	2040	200	31	11	1	7
mekanik	29	-8.69	2	2	1598	222	6	2	2	509	226	26	7	2	7
andrés	29	-6.71	2	3	1470	318	36	14	2	1945	11	2	1	1	6
ball	29	-4.69	16	18	1236	300	39	7	7	915	131	28	3	3	4
tèm	29	-4.34	20	22	856	18	7	7	7	393	62	6	6	6	3
calhoun	29	-9.14	0	0	1551	446	44	1	1	3018	29	11	1	1	7
reyalize	29	-8.01	0	1	940	381	23	9	5	3245	63	39	13	10	8
pifò	29	-7.0	0	0	1563	175	1	1	1	57	6	1	1	1	4
kebèk	29	-7.6	2	2	936	81	4	1	1	509	22	2	1	1	5
camp	29	-5.16	4	9	1551	446	46	13	13	122	8	5	1	1	4
her	29	-3.42	14	19	581	103	36	36	36	766	467	27	27	27	3
té	29	-3.89	36	39	856	4	4	4	4	109	34	34	34	34	2
winchester	29	-9.73	0	0	465	106	29	1	1	766	467	90	35	16	10
viris	29	-6.27	0	1	482	151	12	1	1	1945	228	30	2	1	5
libète	29	-7.3	0	0	982	177	19	2	1	3245	423	8	2	2	6
aewopò	29	-9.75	0	1	1470	1	1	1	1	57	12	2	2	2	6
disip	29	-5.99	2	2	1001	210	47	4	2	122	23	3	1	1	5
evènman	29	-8.37	2	2	932	30	1	1	1	3018	624	243	18	3	7
sugar	29	-6.43	0	0	1474	109	3	2	2	766	102	4	1	1	5
kouri	29	-5.69	10	11	936	374	51	4	1	760	89	8	6	1	5
epitou	29	-7.69	0	0	932	21	10	2	1	218	104	16	5	1	6
film	29	-6.37	4	7	727	102	21	1	1	393	10	1	1	1	4
negatif	29	-8.01	2	2	494	111	14	3	2	121	52	37	14	1	7
lancaster	29	-8.77	0	0	982	321	61	2	1	766	467	90	35	2	9
eden	29	-4.89	4	5	932	58	2	1	1	3018	396	42	2	2	4
fernando	29	-8.8	0	1	727	79	20	7	3	1287	98	18	7	2	8
vice	29	-5.07	6	8	482	151	9	2	2	3245	126	28	4	4	4
siy	29	-4.77	26	28	1474	226	9	9	9	698	9	1	1	1	3
rockland	29	-7.79	0	0	940	177	29	20	3	751	147	100	80	6	8
kolon	29	-4.75	10	12	936	374	27	14	9	3018	1205	27	6	1	5
rita	29	-4.65	18	20	940	112	5	1	1	2040	224	72	12	12	4
wikipedya	29	-11.28	0	0	465	106	7	7	2	2040	43	5	3	1	9
sib	29	-4.32	34	36	1474	226	11	11	11	126	24	6	6	6	3
you	29	-5.54	34	37	126	22	7	7	7	218	104	3	3	3	3
politique	29	-8.18	0	0	1563	210	29	13	4	3245	94	62	39	8	9
laurent	29	-7.76	2	2	982	321	17	14	9	987	208	86	7	2	7
demontre	29	-8.16	0	0	1001	325	23	8	2	3245	363	46	13	6	8
testaman	29	-8.33	0	0	856	133	9	6	2	3018	624	243	8	1	8
ras	29	-3.69	40	46	940	169	9	9	9	1945	345	37	37	37	3
spencer	29	-7.4	0	0	1474	68	20	3	3	766	467	7	2	1	7
bwat	29	-5.61	2	5	1236	14	5	1	1	987	61	6	1	1	4
jaden	29	-6.03	4	4	464	106	2	1	1	3018	396	42	4	1	5
music	28	-7.14	2	2	1598	56	13	6	5	92	38	5	1	1	5
chat	28	-4.96	22	24	1551	290	110	6	6	987	61	7	1	1	4
bayfield	28	-8.63	0	0	1236	300	17	2	1	751	104	61	60	60	8
porvenir	28	-10.86	0	0	1563	210	20	1	1	766	39	5	5	4	8
aristide	28	-8.75	0	1	1470	144	14	7	7	3245	119	41	1	1	8
cocos	28	-6.29	4	5	1551	409	16	6	1	1945	154	12	1	1	5
norte	28	-5.35	8	9	494	129	44	16	1	3245	423	10	5	1	5
machann	28	-6.77	0	0	1598	664	53	14	4	3018	116	55	2	1	7
teknik	28	-7.85	0	0	856	133	8	4	2	509	226	26	1	1	6
vòt	28	-4.47	22	24	482	9	1	1	1	987	24	1	1	1	3
burgo	28	-5.34	0	0	1236	68	28	3	1	1287	62	5	1	1	5
laurel	28	-7.63	2	2	982	321	17	14	9	915	122	10	4	2	6
bennington	28	-9.11	0	0	1236	226	40	4	1	3018	1205	285	40	40	10
sosyal	28	-7.44	0	0	1474	168	11	6	2	915	340	32	8	1	6
gloucester	28	-10.8	0	0	819	50	10	1	1	766	467	90	35	16	10
br	28	-4.52	34	40	1236	181	181	181	181	766	1	1	1	1	2
walker	28	-7.24	2	2	465	125	27	2	2	766	467	18	2	1	6
oakland	28	-8.6	0	0	446	11	10	2	1	751	147	100	80	6	7
buenavista	28	-12.17	0	0	1236	68	9	6	4	2040	224	21	8	3	10
corral	28	-6.57	2	3	1551	409	65	11	4	915	340	39	2	2	6
degaje	28	-7.44	0	0	1001	325	6	3	2	3245	66	23	2	1	6
frèt	28	-4.72	8	10	727	134	4	1	1	987	134	14	2	2	4
jesús	28	-7.4	2	2	464	90	9	1	1	1945	1	1	1	1	5
evolisyon	28	-7.74	0	0	932	30	2	2	1	3018	1205	391	332	52	9
vale	28	-4.13	24	28	482	101	34	9	9	3245	657	95	9	9	4
sussex	28	-8.09	0	0	1474	109	8	2	1	76	9	4	2	1	6
caricom	28	-7.63	0	0	1551	446	92	10	2	393	25	2	1	1	7
bib	28	-4.62	24	26	1236	100	9	9	9	126	24	2	2	2	3
iyon	28	-4.58	6	10	346	6	5	5	5	3018	1205	391	9	9	4
bernardino	28	-10.79	0	0	1236	226	44	17	7	1287	108	32	2	1	10
junco	28	-6.64	0	0	464	62	9	2	1	1287	80	8	1	1	5
adan	28	-4.72	10	17	1470	61	11	1	1	3018	624	31	4	4	4
palo	28	-4.9	20	27	1563	334	49	8	8	1287	110	10	2	2	4
chimi	28	-5.94	6	8	1551	290	67	8	4	760	36	6	2	2	5
jacob	28	-7.15	2	4	464	106	21	5	4	126	8	1	1	1	5
kominikasyon	28	-9.71	0	0	936	374	32	12	8	3018	1205	391	332	182	12
deux	28	-5.24	4	7	1001	325	3	2	2	76	27	14	1	1	4
jenetik	28	-8.01	0	0	464	90	21	7	1	509	226	77	13	3	7
maple	28	-5.84	2	3	1598	664	8	5	5	3245	657	11	2	1	5
brunswick	28	-10.75	0	0	1236	181	19	7	1	509	89	33	12	3	9
twò	28	-5.1	6	7	856	24	2	2	2	57	3	1	1	1	3
swiss	28	-6.72	0	1	1474	24	6	3	1	1945	29	4	1	1	5
joaquin	28	-7.35	2	2	464	103	6	2	2	3018	267	13	6	2	7
tranblemanntè	28	-14.89	0	0	856	149	67	29	3	472	111	17	1	1	13
peryodik	28	-10.2	0	0	1563	212	57	4	2	509	226	5	2	1	8
brezil	28	-6.96	4	4	1236	181	21	2	2	915	108	4	1	1	6
nicolás	28	-9.43	2	2	494	64	18	5	5	1945	4	1	1	1	7
été	28	-4.01	0	4	54	15	1	1	1	109	34	8	8	8	3
règ	28	-5.23	16	17	940	11	3	3	3	296	6	1	1	1	3
dimansyon	28	-7.43	0	0	1001	210	11	6	3	3018	1205	391	332	13	9
pwofesyonèl	28	-10.43	0	0	1563	88	65	8	3	915	93	16	9	7	11
great	28	-6.42	0	0	819	172	43	4	4	987	61	4	2	1	5
aguacate	28	-8.42	0	0	1470	44	16	8	1	3245	423	27	1	1	8
crystal	28	-8.65	0	0	1551	89	2	2	1	915	340	38	5	1	7
kann	28	-4.53	24	29	936	202	38	7	7	3018	116	55	1	1	4
pseudo	28	-10.38	0	0	1563	4	1	1	1	1287	98	4	1	1	6
disparèt	28	-9.12	0	0	1001	210	47	7	2	987	134	14	4	2	8
mamey	28	-6.4	2	2	1598	664	13	3	3	698	166	2	2	1	5
espwa	28	-6.83	0	1	932	154	55	2	1	2040	96	3	2	2	5
centerville	28	-8.7	0	0	1551	67	16	12	5	3245	657	374	348	337	11
smit	28	-5.8	6	9	1474	14	7	6	6	987	108	7	2	2	4
guayabal	28	-7.97	0	0	819	151	83	11	7	915	340	11	3	1	8
howard	28	-7.19	0	0	581	127	6	2	2	751	143	74	8	1	6
aguada	28	-6.32	0	0	1470	44	16	8	3	2040	125	40	2	1	6
marias	28	-6.05	10	12	1598	664	157	30	6	1945	345	27	7	2	6
von	28	-3.91	40	45	482	48	1	1	1	3018	1205	7	7	7	3
repons	27	-6.61	2	4	940	381	49	14	4	1945	237	42	2	1	6
pwofèt	27	-6.31	4	4	1563	88	65	8	1	987	134	7	2	1	6
lapolis	27	-7.6	0	0	982	321	15	3	1	1945	228	46	9	6	7
presse	27	-5.75	4	7	1563	254	82	25	4	3245	174	18	5	1	6
star	27	-5.38	0	4	1474	134	41	9	9	766	102	6	1	1	4
eseye	27	-6.27	0	0	932	154	2	1	1	3245	194	11	3	1	5
nom	27	-4.49	28	34	494	129	14	14	14	393	25	2	2	2	3
charlotte	27	-8.87	0	0	1551	290	110	16	10	3245	423	31	2	1	9
toro	27	-4.98	16	19	856	146	20	4	4	1287	200	45	1	1	4
mme	27	-5.06	10	13	1598	3	1	1	1	3245	95	7	7	7	3
trenton	27	-6.25	0	0	856	149	19	6	3	3018	1205	285	39	8	7
bridge	27	-5.77	0	1	1236	181	42	4	4	3245	87	24	17	16	6
literè	27	-7.31	0	0	982	177	24	8	7	472	30	4	2	1	6
jakmèl	27	-8.56	0	0	464	106	6	1	1	915	93	5	1	1	6
medina	27	-6.43	0	2	1598	222	21	13	2	2040	247	56	2	2	6
seremoni	27	-9.48	0	0	1474	233	22	5	1	760	87	21	4	2	8
kwomozòm	27	-9.71	0	0	936	26	8	4	2	393	48	5	3	1	8
sikui	27	-7.61	0	0	1474	226	14	1	1	760	21	2	1	1	5
dansite	27	-7.34	0	0	1001	118	30	5	1	3245	423	125	17	2	7
kare	27	-4.74	24	28	936	202	30	3	3	3245	363	27	3	3	4
tokyo	27	-8.54	0	0	856	146	3	1	1	1287	27	1	1	1	5
middletown	27	-9.59	0	0	1598	235	15	8	8	3018	80	74	69	9	10
kapasite	27	-8.63	0	0	936	202	10	3	2	3245	423	125	17	1	8
konnèt	27	-6.51	0	1	936	374	202	4	1	987	134	13	1	1	6
depann	27	-6.63	8	9	1001	325	32	11	6	3018	116	55	2	1	6
niagara	27	-8.69	0	0	494	64	2	1	1	2040	200	33	2	1	7
cross	27	-6.01	4	7	1551	89	23	7	5	1945	29	6	5	3	5
kennebec	27	-10.56	0	0	936	81	30	7	5	92	7	3	2	1	8
madanm	27	-7.06	0	2	1598	664	22	7	2	393	29	15	1	1	6
guantánamo	27	-12.17	0	0	819	151	83	25	2	1287	41	11	4	2	10
faire	27	-5.01	6	7	727	128	19	14	1	3245	363	72	31	2	5
lou	27	-4.19	42	49	982	148	26	26	26	218	104	5	5	5	3
kan	27	-3.39	60	65	936	202	38	38	38	3018	624	7	7	7	3
reyèl	27	-5.37	0	0	940	381	23	2	2	915	93	32	1	1	5
tire	27	-5.08	18	21	856	89	7	1	1	3245	363	72	8	8	4
filozof	27	-10.02	2	4	727	102	21	6	5	121	5	1	1	1	7
ontario	27	-9.11	0	0	446	33	4	1	1	1287	76	18	6	1	7
patikilye	27	-8.79	0	0	1563	334	38	14	5	3245	194	20	7	1	9
