word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ळर	4	-4.68	128	133	21	1	1	1	1	748	3	3	3	3	2
spoken	4	-7.13	0	0	1201	88	8	1	1	949	85	5	2	1	6
महक	4	-4.66	60	63	405	29	2	2	2	384	5	1	1	1	3
boys	4	-5.63	0	0	840	78	2	1	1	1978	22	4	1	1	4
triprotic	4	-9.64	0	0	588	129	28	5	1	258	226	78	10	5	9
रआम	4	-5.89	20	22	391	1	1	1	1	394	3	1	1	1	3
आवर	4	-4.53	96	101	194	10	2	2	2	748	58	1	1	1	3
आवय	4	-4.93	34	37	194	10	1	1	1	440	8	1	1	1	3
आलमप	4	-5.59	6	10	194	9	2	1	1	394	30	4	1	1	4
हलचल	4	-6.78	0	1	166	9	2	1	1	505	11	1	1	1	4
गलमप	4	-5.6	6	10	276	26	4	1	1	394	30	4	1	1	4
गनर	4	-5.15	88	93	276	21	1	1	1	748	19	1	1	1	3
बश	4	-4.62	140	144	332	1	1	1	1	87	3	3	3	3	2
गगर	4	-4.45	78	82	276	7	2	2	2	748	76	1	1	1	3
traffic	4	-7.1	0	0	588	129	68	1	1	258	226	6	1	1	7
ferromagnetic	4	-13.98	0	0	463	60	15	5	3	258	226	78	13	6	13
लनव	4	-5.38	60	64	264	14	1	1	1	295	24	1	1	1	3
formulation	4	-8.39	0	0	463	83	42	17	6	949	460	345	283	177	11
उरर	4	-4.65	64	67	186	13	1	1	1	748	16	1	1	1	3
nord	4	-5.11	6	7	378	66	12	1	1	1068	55	14	1	1	4
berwick	4	-8.98	0	0	840	122	10	1	1	147	42	12	2	1	7
door	4	-5.44	6	7	806	70	4	1	1	1029	102	14	2	2	4
huge	4	-6.25	4	4	401	33	5	2	2	1401	65	3	1	1	4
mendel	4	-6.78	0	0	881	134	10	5	4	601	51	4	1	1	6
यष	4	-4.73	92	95	222	1	1	1	1	19	2	2	2	2	2
paper	4	-6.24	0	1	878	190	5	2	2	1029	304	8	1	1	5
conjugate	4	-9.74	0	0	1117	423	183	4	4	1401	176	79	4	1	9
sell	4	-5.24	14	16	1201	132	10	1	1	601	43	12	2	2	4
पलमड	4	-5.83	8	11	297	19	3	1	1	230	16	4	1	1	4
counting	4	-6.85	0	0	1117	423	24	10	9	681	636	523	95	10	8
pacemaker	4	-10.61	0	0	878	190	9	2	1	1029	304	9	4	2	9
measurements	4	-11.79	0	0	881	134	13	6	6	1978	222	73	49	29	12
benefit	4	-10.03	0	1	840	122	13	3	3	718	32	2	1	1	7
cobalt	4	-8.54	0	0	1117	423	1	1	1	718	14	4	1	1	6
haiku	4	-7.67	0	0	401	101	3	1	1	134	11	2	1	1	5
नवगई	4	-5.46	6	9	302	43	4	1	1	55	7	2	1	1	4
नवगढ	4	-4.91	12	16	302	43	4	1	1	91	67	6	1	1	4
टहर	4	-4.69	60	66	136	3	1	1	1	748	64	3	3	3	3
आलयम	4	-5.23	2	5	194	9	2	1	1	394	29	10	1	1	4
survey	4	-7.5	2	3	1201	179	29	7	2	739	22	1	1	1	6
बसम	4	-4.91	78	82	332	26	1	1	1	394	21	1	1	1	3
मगट	4	-4.9	40	44	405	20	1	1	1	198	8	1	1	1	3
baby	4	-6.24	2	3	840	271	10	1	1	739	6	1	1	1	4
रङय	4	-5.33	32	35	391	5	1	1	1	440	2	1	1	1	3
realized	4	-6.86	0	0	584	327	30	4	2	1068	753	28	28	10	8
formations	4	-7.14	0	0	463	83	42	17	4	1978	240	162	137	114	10
snake	4	-7.62	0	2	1201	3	2	2	2	1401	25	8	1	1	5
तहन	4	-4.59	58	62	227	10	2	2	2	558	24	1	1	1	3
compaoré	4	-10.96	0	0	1117	423	93	44	9	10	2	1	1	1	8
कनपक	4	-6.05	4	6	364	30	2	1	1	384	16	2	1	1	4
रचलनय	4	-6.44	0	2	391	9	4	2	1	440	44	3	2	1	5
कपरन	4	-6.03	6	10	364	15	4	1	1	558	34	3	1	1	4
कपरत	4	-5.62	10	14	364	15	4	1	1	365	47	4	1	1	4
fielding	4	-8.38	0	0	463	74	3	3	3	681	636	523	57	3	8
dangibari	4	-10.86	0	0	806	97	19	8	2	738	132	59	14	2	9
akira	4	-7.04	0	0	962	9	2	1	1	1139	175	3	1	1	5
wet	4	-4.95	22	26	257	45	3	3	3	718	52	1	1	1	3
biologists	4	-9.98	0	0	840	114	19	4	4	1978	222	42	25	4	10
णगढ	4	-4.54	38	42	59	4	1	1	1	91	67	3	3	3	3
गरव	4	-5.02	96	101	276	31	1	1	1	295	40	2	2	2	3
चकप	4	-4.77	56	62	179	28	1	1	1	394	23	1	1	1	3
details	4	-7.93	0	1	806	234	17	3	3	1978	82	12	4	1	7
alternating	4	-9.97	0	0	962	106	13	8	8	681	636	523	95	34	11
relativistic	4	-11.01	0	0	584	327	31	14	12	258	226	78	12	7	12
recovery	4	-8.25	0	1	584	327	42	20	3	739	126	18	7	3	8
customs	4	-8.66	0	0	1117	31	2	2	2	1978	40	5	3	1	7
associative	4	-10.33	0	0	962	64	24	7	6	1401	131	97	70	26	11
barrier	4	-7.75	0	0	840	271	40	5	2	1029	304	9	2	1	7
आउटप	4	-5.65	2	3	194	5	3	1	1	394	5	1	1	1	4
antarctic	4	-10.02	0	0	962	124	33	3	2	258	226	78	5	2	9
mahabhara	4	-8.65	0	0	881	392	38	19	5	1139	175	72	22	3	9
portraits	4	-9.99	0	0	878	117	14	13	5	1978	222	19	2	2	9
वकन	4	-4.96	96	99	270	14	1	1	1	558	35	1	1	1	3
portrayed	4	-9.32	0	0	878	117	14	13	5	1068	753	10	6	2	9
climate	4	-8.02	0	0	1117	50	7	3	2	1401	176	79	3	3	7
traditions	4	-8.3	0	0	588	129	68	6	5	1978	240	162	137	114	10
fluoride	4	-9.44	0	0	463	50	8	2	2	1401	82	36	3	2	8
shogun	4	-8.61	0	0	1201	103	21	1	1	949	44	2	1	1	6
शनगर	4	-4.61	52	56	109	16	3	1	1	748	76	51	1	1	4
profession	4	-8.84	0	0	878	233	123	11	6	949	460	345	45	18	10
conservation	4	-9.68	0	0	1117	423	183	54	7	949	460	345	283	177	12
chandragadhi	4	-11.52	0	0	1117	275	109	30	17	738	73	7	5	5	12
phlegm	4	-9.31	0	0	878	59	1	1	1	337	4	1	1	1	6
layers	4	-6.67	2	3	435	134	8	2	2	1978	174	107	2	2	6
टबहर	4	-5.37	10	13	136	5	1	1	1	748	64	11	1	1	4
miyagawa	4	-9.49	0	0	881	90	1	1	1	1139	76	31	5	4	8
लहरप	4	-5.69	10	13	264	15	3	1	1	394	56	5	1	1	4
shared	4	-6.19	4	5	1201	103	33	10	3	1068	753	67	7	1	6
domains	4	-7.83	0	1	806	70	10	2	2	1978	240	20	12	2	7
extra	4	-4.81	0	0	542	142	27	10	7	1139	175	8	1	1	5
ibn	4	-7.3	4	5	475	1	1	1	1	949	1	1	1	1	3
galen	4	-7.11	0	1	396	107	12	3	2	949	85	5	1	1	5
ended	4	-5.32	0	2	542	97	11	1	1	1068	753	47	17	10	5
cycles	4	-5.85	0	1	1117	14	6	6	2	1978	567	63	12	1	6
चरत	4	-4.59	86	90	179	28	1	1	1	365	47	2	2	2	3
colours	4	-7.51	0	2	1117	423	35	12	3	1978	174	8	3	1	7
tropical	4	-7.47	0	1	588	129	9	3	2	601	395	67	63	4	8
पथरत	4	-5.57	10	12	297	10	7	1	1	365	47	1	1	1	4
टसय	4	-4.81	46	49	136	6	1	1	1	440	24	1	1	1	3
hemorrhage	4	-11.84	0	0	401	82	8	3	2	1401	65	30	1	1	10
aneurysm	4	-10.55	0	0	962	124	4	2	2	337	27	1	1	1	8
उबर	4	-5.11	64	67	186	4	1	1	1	748	34	1	1	1	3
chain	4	-5.69	2	3	1117	275	109	6	3	949	95	31	1	1	5
hypotension	4	-11.21	0	0	401	33	14	7	5	949	460	345	45	5	11
sakhejung	4	-10.71	0	0	1201	157	9	5	1	681	636	23	3	1	9
oecd	4	-7.95	0	1	241	4	1	1	1	1068	3	1	1	1	4
liaison	4	-9.7	0	0	435	105	1	1	1	949	460	24	3	1	7
manandhar	4	-8.7	0	0	881	392	81	15	3	1029	244	22	4	3	9
mahankal	4	-7.51	0	0	881	392	38	19	1	601	395	6	1	1	8
मलगव	4	-6.33	8	10	405	34	2	1	1	295	24	1	1	1	4
dzambala	4	-10.4	0	1	806	1	1	1	1	1139	102	39	4	3	8
station	4	-5.2	0	1	1201	161	45	13	7	949	460	345	283	177	7
रणकथ	4	-5.52	2	4	391	26	3	1	1	70	15	1	1	1	4
consonant	4	-9.27	0	0	1117	423	183	54	2	718	192	43	6	2	9
garrison	4	-8.63	0	0	396	107	15	2	2	949	460	24	3	1	8
hired	4	-5.57	2	2	401	50	5	1	1	1068	753	67	9	1	5
मरम	4	-4.69	114	121	405	36	2	2	2	394	59	1	1	1	3
stored	4	-5.89	2	3	1201	161	17	6	3	1068	753	67	6	3	6
अरस	4	-4.74	104	110	368	32	1	1	1	308	47	1	1	1	3
अरव	4	-4.43	98	104	368	32	1	1	1	295	40	2	2	2	3
अरङ	4	-4.65	52	55	368	32	1	1	1	100	11	1	1	1	3
mathematically	4	-11.11	0	0	881	392	31	12	7	739	243	77	71	23	14
तवग	4	-5.02	48	51	227	16	1	1	1	271	15	1	1	1	3
exploits	4	-8.85	0	0	542	142	53	16	9	1978	222	19	2	1	8
settlements	4	-10.82	0	0	1201	132	9	7	5	1978	222	73	49	29	11
जगह	4	-5.06	46	49	260	30	1	1	1	165	5	1	1	1	3
sketch	4	-8.03	0	0	1201	13	5	2	2	221	45	8	2	1	6
सकलय	4	-5.59	6	10	289	15	3	1	1	440	39	3	1	1	4
ordered	4	-7.71	0	0	241	48	6	4	4	1068	753	67	30	5	7
कयमक	4	-6.7	4	6	364	8	1	1	1	384	20	2	1	1	4
ancestors	4	-8.31	0	0	962	124	8	5	4	1978	174	37	23	1	9
clean	4	-6.4	2	2	1117	50	8	5	3	949	195	10	2	1	5
birthplace	4	-11.95	0	0	840	114	19	4	3	1401	131	19	7	5	10
भजत	4	-4.88	26	29	148	9	1	1	1	365	6	1	1	1	3
farm	4	-5.7	6	8	463	96	14	2	2	337	18	4	1	1	4
kilometres	4	-11.05	0	0	538	48	17	5	2	1978	567	31	2	2	10
galaxies	4	-9.36	0	0	396	107	12	2	2	1978	567	94	1	1	8
manikpur	4	-8.21	0	0	881	392	81	8	1	1029	342	222	4	1	8
indo	4	-5.76	6	6	475	288	44	4	4	149	7	1	1	1	4
घनश	4	-4.64	30	32	58	10	1	1	1	87	12	1	1	1	3
achieve	4	-7.71	0	1	962	81	9	5	4	1401	131	5	4	1	7
tuned	4	-6.26	0	1	588	36	4	1	1	1068	753	64	1	1	5
ईपटन	4	-5.83	2	3	68	5	1	1	1	558	36	3	1	1	4
dharma	4	-6.47	2	2	806	85	59	20	7	1139	56	8	4	3	6
बवर	4	-5.08	102	105	332	3	1	1	1	748	58	1	1	1	3
नलय	4	-4.62	90	94	302	17	1	1	1	440	39	2	2	2	3
नलन	4	-5.02	82	85	302	17	1	1	1	558	24	1	1	1	3
library	4	-8.9	0	0	435	105	6	1	1	739	126	51	6	1	7
broad	4	-6.24	0	1	840	73	19	4	4	1068	74	7	4	1	5
star	4	-4.59	2	6	1201	161	45	7	7	1029	244	31	1	1	4
पदह	4	-5.04	44	48	297	21	1	1	1	165	19	1	1	1	3
नरवर	4	-5.23	20	24	302	30	4	1	1	748	58	8	1	1	4
bajho	4	-6.93	0	1	840	271	7	2	1	149	13	1	1	1	5
mrigauliya	4	-11.3	0	0	881	9	3	2	2	1139	77	51	4	2	10
carbonic	4	-9.2	0	0	1117	185	45	7	6	258	226	26	13	1	8
डपट	4	-4.95	42	45	140	10	1	1	1	198	42	1	1	1	3
calcite	4	-7.65	0	0	1117	185	27	10	3	1401	176	43	1	1	7
हरमन	4	-5.77	10	14	166	33	3	1	1	558	38	5	1	1	4
ambassador	4	-11.91	0	0	962	77	21	8	3	1029	102	2	2	1	10
northeast	4	-9.3	0	0	378	66	12	5	4	718	107	15	6	2	9
ర	4	-4.93	0	1	1	1	1	1	1	3	3	3	3	3	1
biomass	4	-9.09	0	0	840	114	19	2	1	1978	73	10	3	1	7
earl	4	-6.71	4	5	542	19	8	4	4	601	5	2	1	1	4
आछ	4	-4.94	122	125	194	1	1	1	1	48	1	1	1	1	2
रदह	4	-4.53	44	49	391	13	1	1	1	165	19	7	7	7	3
मलज	4	-5.09	46	49	405	34	1	1	1	102	10	1	1	1	3
नतरई	4	-6.85	0	2	302	8	2	1	1	55	8	1	1	1	4
spontaneously	4	-14.01	0	0	1201	88	8	5	2	739	243	11	11	11	13
buried	4	-6.51	2	2	840	68	16	2	1	1068	753	32	6	1	6
renaissance	4	-12.56	0	0	584	327	9	3	1	1401	131	77	38	2	11
programs	4	-7.39	0	1	878	233	123	11	9	1978	40	8	4	4	8
copyrights	4	-9.28	0	0	1117	423	10	5	3	1978	222	5	5	5	10
ओलल	4	-4.93	28	30	77	5	1	1	1	505	5	1	1	1	3
fraction	4	-6.18	0	0	463	55	22	3	3	949	460	345	283	50	8
prevents	4	-6.65	0	1	878	233	64	11	8	1978	222	73	49	2	8
troops	4	-7.84	0	0	588	129	9	1	1	1978	21	5	2	1	6
tachycardias	4	-15.06	0	0	588	84	5	3	2	1978	64	6	1	1	12
conjugations	4	-10.3	0	0	1117	423	183	4	4	1978	240	162	137	114	12
ida	4	-4.49	10	12	475	24	1	1	1	1139	96	4	4	4	3
vision	4	-6.03	0	0	212	58	12	5	1	949	460	345	45	8	6
जरव	4	-5.05	86	89	260	19	1	1	1	295	40	1	1	1	3
जरल	4	-4.59	76	81	260	19	1	1	1	505	26	2	2	2	3
fda	4	-5.73	2	5	463	1	1	1	1	1139	96	1	1	1	3
morning	4	-6.74	0	0	881	138	24	1	1	681	636	523	43	8	7
अनगनग	4	-7.83	0	0	368	25	2	1	1	271	25	2	1	1	5
declaration	4	-9.76	0	0	806	234	23	6	3	949	460	345	283	177	11
budruk	4	-8.53	0	0	840	68	19	1	1	147	4	1	1	1	6
intercostal	4	-11.43	0	0	475	288	83	65	49	601	395	34	4	1	11
consisted	4	-6.9	0	0	1117	423	183	54	14	1068	753	202	17	4	9
arranged	4	-8.7	0	1	962	118	15	4	4	1068	753	26	7	5	8
नकत	4	-4.96	72	76	302	20	2	2	2	365	22	1	1	1	3
नकद	4	-5.15	42	47	302	20	1	1	1	229	9	2	2	2	3
ठरकप	4	-6.39	2	5	32	3	2	1	1	394	23	3	1	1	4
भएक	4	-5.71	14	16	148	2	1	1	1	384	2	1	1	1	3
बजल	4	-5.21	44	48	332	8	1	1	1	505	9	1	1	1	3
assets	4	-6.88	0	1	962	64	24	8	2	1978	222	18	3	1	6
evenly	4	-6.76	0	0	542	31	13	7	1	739	243	7	3	2	6
preserved	4	-8.72	0	0	878	233	64	20	11	1068	753	33	7	5	9
थरख	4	-4.75	46	49	63	11	1	1	1	119	24	2	2	2	3
सरईप	4	-5.3	4	6	289	42	4	2	2	394	5	1	1	1	4
यकथ	4	-4.76	46	49	222	17	1	1	1	70	15	1	1	1	3
cyclic	4	-6.8	0	0	1117	14	6	6	3	258	226	13	1	1	6
चफ	4	-4.73	114	117	179	2	2	2	2	52	1	1	1	1	2
capillaries	4	-11.27	0	0	1117	185	22	6	2	1978	567	94	23	4	11
इरन	4	-4.31	88	92	171	15	1	1	1	558	34	2	2	2	3
इरड	4	-4.58	58	61	171	15	1	1	1	230	21	1	1	1	3
doubled	4	-7.57	0	1	806	70	5	3	2	1068	753	47	4	2	7
डलट	4	-4.56	48	52	140	18	2	2	2	198	12	1	1	1	3
stripe	4	-7.49	0	1	1201	161	52	11	3	1401	22	3	1	1	6
cum	4	-4.14	10	11	1117	31	2	2	2	337	74	1	1	1	3
easter	4	-6.68	6	7	542	19	8	4	2	1029	304	69	15	5	6
अनज	4	-4.64	40	43	368	25	1	1	1	102	8	1	1	1	3
रमस	4	-4.99	84	89	391	35	1	1	1	308	20	2	2	2	3
चवन	4	-4.89	72	75	179	10	1	1	1	558	32	1	1	1	3
access	4	-6.09	0	0	962	81	33	14	3	1978	73	54	4	2	6
dadarbairiya	4	-13.24	0	0	806	97	6	3	1	1139	77	51	17	2	12
सतर	4	-4.89	98	103	289	21	1	1	1	748	39	1	1	1	3
varied	4	-6.51	2	2	212	59	21	13	4	1068	753	32	6	1	6
रबहर	4	-5.13	18	24	391	12	2	1	1	748	64	11	2	2	4
मईय	4	-5.11	34	37	405	2	1	1	1	440	6	1	1	1	3
suffix	4	-6.28	0	0	1201	179	8	8	3	43	11	3	1	1	6
reaches	4	-6.75	2	2	584	327	30	14	4	1978	567	18	12	2	7
lubin	4	-7.77	0	0	435	24	1	1	1	949	95	2	1	1	5
concerns	4	-8.05	0	0	1117	423	183	23	15	1978	240	6	2	1	8
थकम	4	-5.04	42	45	63	7	1	1	1	394	24	1	1	1	3
सध	4	-4.63	114	119	289	3	3	3	3	72	1	1	1	1	2
masses	4	-5.89	2	2	881	392	21	5	1	1978	567	39	9	5	6
sopak	4	-7.05	0	0	1201	91	4	1	1	147	21	2	1	1	5
américa	4	-8.74	2	2	962	77	2	2	2	1139	23	15	4	1	7
female	4	-7.74	0	1	463	60	4	2	2	1401	193	14	2	1	6
appetite	4	-9.0	0	0	962	45	33	10	1	1401	176	43	4	2	8
supplies	4	-7.24	0	0	1201	179	34	18	5	1978	567	94	8	3	8
attract	4	-8.43	0	0	962	51	26	4	3	718	51	13	6	4	7
ऊल	4	-4.77	128	131	31	1	1	1	1	505	2	2	2	2	2
मकरनप	4	-6.56	0	3	405	22	7	2	1	394	57	5	2	1	5
preventive	4	-8.22	0	0	878	233	64	11	8	1401	131	97	70	2	10
घरद	4	-5.18	60	62	58	11	1	1	1	229	26	1	1	1	3
borrowed	4	-8.81	0	0	840	78	11	2	2	1068	753	7	5	1	8
finger	4	-6.29	2	3	463	74	18	3	3	1029	304	20	13	5	6
दपम	4	-4.96	44	47	216	11	1	1	1	394	6	1	1	1	3
descending	4	-9.85	0	0	806	234	31	10	4	681	636	523	57	23	10
melting	4	-7.37	2	3	881	134	11	1	1	681	636	523	95	5	7
silicates	4	-8.97	0	0	1201	133	11	4	4	1978	567	66	40	2	9
papers	4	-6.73	0	1	878	190	5	2	2	1978	174	107	6	1	6
चमल	4	-4.93	70	74	179	15	1	1	1	505	35	1	1	1	3
चमक	4	-4.6	60	64	179	15	2	2	2	384	20	1	1	1	3
उह	4	-4.94	136	141	186	1	1	1	1	165	1	1	1	1	2
उऴ	4	-4.63	88	91	186	3	3	3	3	13	1	1	1	1	2
sulfur	4	-7.09	0	0	1201	179	10	5	2	1029	342	2	1	1	6
इटव	4	-4.33	50	54	171	15	2	2	2	295	16	1	1	1	3
इटल	4	-4.57	52	56	171	15	2	2	2	505	9	1	1	1	3
sijuwa	4	-8.1	2	2	1201	133	1	1	1	1139	76	23	1	1	6
कमयग	4	-5.99	2	4	364	34	2	1	1	271	9	2	1	1	4
सदनय	4	-5.88	0	4	289	11	2	1	1	440	44	2	1	1	4
bairiya	4	-7.42	0	1	840	271	10	4	1	1139	77	51	17	2	7
waves	4	-6.23	6	7	257	80	4	4	1	1978	567	31	5	1	5
computed	4	-6.96	0	1	1117	423	93	44	7	1068	753	202	6	2	8
मयत	4	-5.06	68	71	405	13	1	1	1	365	24	1	1	1	3
predicted	4	-8.77	0	0	878	233	64	8	5	1068	753	202	27	5	9
railway	4	-8.64	0	1	584	119	11	5	2	739	40	12	1	1	7
isaac	4	-9.88	0	0	475	20	1	1	1	258	7	1	1	1	5
relief	4	-7.93	4	4	584	327	31	11	4	38	8	6	2	2	6
कडच	4	-5.07	30	33	364	11	1	1	1	135	4	1	1	1	3
कडथ	4	-5.08	20	22	364	11	1	1	1	70	3	1	1	1	3
developmental	4	-12.72	0	0	806	234	24	8	8	601	395	34	11	10	13
उदक	4	-4.74	40	43	186	19	1	1	1	384	11	1	1	1	3
rising	4	-6.61	2	3	584	37	6	2	1	681	636	523	37	8	6
cultures	4	-7.99	0	1	1117	31	6	3	3	1978	567	31	16	11	8
grass	4	-5.72	6	6	396	61	32	2	2	1978	73	10	2	1	5
directors	4	-8.65	0	0	806	185	11	8	8	1978	174	37	23	11	9
invention	4	-6.89	0	0	475	288	28	14	4	949	460	345	283	7	9
जलकन	4	-6.0	6	10	260	24	2	1	1	558	35	3	1	1	4
intersect	4	-8.65	0	0	475	288	83	65	49	718	51	22	2	1	9
अमब	4	-4.69	48	52	368	55	1	1	1	149	9	1	1	1	3
अमक	4	-4.73	88	92	368	55	1	1	1	384	20	1	1	1	3
पनईच	4	-6.3	0	0	297	14	1	1	1	135	2	1	1	1	4
लमग	4	-4.96	60	66	264	23	1	1	1	271	12	3	3	3	3
instructions	4	-9.33	0	0	475	288	25	13	5	1978	240	162	137	114	12
alcohol	4	-9.88	0	1	962	106	5	3	3	601	33	3	1	1	7
introduction	4	-9.22	0	0	475	288	83	11	6	949	460	345	283	50	12
ventricle	4	-9.25	0	0	212	61	13	7	4	1401	193	13	4	1	9
चमय	4	-4.75	66	69	179	15	1	1	1	440	25	1	1	1	3
machines	4	-7.56	0	1	881	392	11	7	3	1978	567	39	19	1	8
architects	4	-10.72	0	0	962	118	14	10	5	1978	222	20	11	1	10
söhne	4	-7.18	0	0	1201	1	1	1	1	1401	131	2	1	1	5
मगल	4	-4.51	80	85	405	20	1	1	1	505	34	3	3	3	3
engraver	4	-8.88	0	1	542	97	17	5	5	1029	304	27	3	1	8
मतन	4	-4.91	88	91	405	19	2	2	2	558	21	1	1	1	3
मतभ	4	-5.21	26	29	405	19	1	1	1	110	3	1	1	1	3
demand	4	-6.76	0	1	806	234	9	4	4	1068	84	39	3	1	6
मलकन	4	-5.84	6	10	405	34	4	1	1	558	35	3	1	1	4
euler	4	-7.54	0	0	542	11	1	1	1	1029	304	18	1	1	5
generalized	4	-10.58	0	0	396	58	31	21	11	1068	753	28	28	10	11
यथम	4	-5.16	26	29	222	4	1	1	1	394	5	1	1	1	3
shed	4	-4.27	2	4	1201	103	13	2	2	1068	753	29	16	16	4
ईछप	4	-5.43	2	5	68	2	1	1	1	394	2	1	1	1	3
folk	4	-6.2	4	4	463	83	10	2	2	147	7	2	2	2	4
egypt	4	-8.03	0	0	542	5	3	3	3	718	12	1	1	1	5
highlands	4	-10.09	0	0	401	50	7	7	3	1978	92	34	14	7	9
सलथ	4	-5.14	26	28	289	22	1	1	1	70	3	1	1	1	3
इइल	4	-5.55	30	31	171	1	1	1	1	505	5	1	1	1	3
दहक	4	-5.18	48	51	216	16	1	1	1	384	5	1	1	1	3
senegal	4	-8.6	0	0	1201	132	12	1	1	601	395	9	3	1	7
differential	4	-11.3	0	0	806	185	14	14	9	601	395	63	14	8	12
favor	4	-6.87	0	2	463	96	4	4	2	1029	102	1	1	1	5
bought	4	-6.03	4	5	840	78	8	2	1	718	29	29	7	5	6
environments	4	-13.31	0	0	542	97	6	5	4	1978	222	73	49	29	12
असकल	4	-5.25	6	10	368	20	2	1	1	505	48	4	1	1	4
buddhist	4	-8.71	0	0	840	68	19	4	4	718	107	28	1	1	8
bishnupaduka	4	-14.87	0	0	840	114	18	8	4	1139	43	4	1	1	12
मघर	4	-5.12	54	57	405	3	1	1	1	748	12	1	1	1	3
जवलम	4	-5.77	4	8	260	9	2	1	1	394	35	4	1	1	4
siddhithumka	4	-15.18	0	0	1201	133	14	6	6	1139	43	1	1	1	12
composers	4	-7.66	0	0	1117	423	93	44	9	1978	174	107	3	1	9
गढब	4	-5.41	32	34	276	15	1	1	1	149	1	1	1	1	3
पतप	4	-4.74	52	55	297	18	1	1	1	394	30	2	2	2	3
गपत	4	-4.67	60	66	276	7	1	1	1	365	36	2	2	2	3
sakfara	4	-9.14	0	0	1201	157	9	1	1	1139	175	72	1	1	7
silver	4	-7.37	0	0	1201	133	11	1	1	1029	304	27	1	1	6
structural	4	-9.35	0	0	1201	161	52	6	5	601	395	39	10	6	10
midpoint	4	-10.32	0	0	881	90	7	2	2	718	192	11	5	4	8
lister	4	-6.07	8	9	435	105	10	9	4	1029	304	69	15	5	6
उपकरण	4	-6.56	0	0	186	36	2	1	1	126	29	5	1	1	5
sulphur	4	-8.39	0	0	1201	179	10	1	1	1029	342	10	1	1	7
lpg	4	-6.53	4	4	435	2	1	1	1	681	1	1	1	1	3
extraction	4	-7.15	0	0	542	142	27	10	7	949	460	345	283	50	10
babies	4	-7.02	0	0	840	271	10	2	1	1978	567	94	1	1	6
भयन	4	-5.05	56	59	148	7	1	1	1	558	24	1	1	1	3
रधरमजयगढ	4	-7.45	0	1	391	8	4	1	1	91	67	9	8	8	8
reducing	4	-8.25	0	0	584	327	10	5	5	681	636	523	11	4	8
ల	4	-4.93	0	0	1	1	1	1	1	1	1	1	1	1	1
वरकर	4	-5.63	20	25	270	52	7	2	2	748	50	3	1	1	4
proved	4	-5.03	4	5	878	233	123	13	4	1068	753	33	6	3	6
baradanga	4	-9.57	0	0	840	271	40	6	2	1139	32	15	6	1	9
solved	4	-5.86	0	1	1201	91	20	3	2	1068	753	33	6	6	6
team	4	-6.64	4	5	588	89	9	1	1	337	139	4	2	2	4
love	4	-4.88	12	13	435	82	3	2	2	1401	131	9	1	1	4
predictions	4	-8.95	0	0	878	233	64	8	5	1978	240	162	137	114	11
introducing	4	-10.63	0	0	475	288	83	11	6	681	636	523	11	4	11
winter	4	-6.11	2	2	257	46	11	1	1	1029	304	69	11	3	6
thomson	4	-8.59	2	2	588	129	14	3	2	949	460	24	2	1	7
banigama	4	-9.12	0	0	840	271	57	3	1	1139	56	15	2	2	8
बलस	4	-4.57	70	74	332	29	2	2	2	308	27	1	1	1	3
elsewhere	4	-12.36	0	0	542	51	2	2	1	1401	142	16	9	3	9
altered	4	-7.48	0	0	962	106	13	8	8	1068	753	67	30	9	7
ओरल	4	-5.0	56	59	77	3	1	1	1	505	26	1	1	1	3
shanti	4	-6.78	4	4	1201	103	33	5	3	738	76	7	5	2	6
पचल	4	-5.11	42	46	297	9	1	1	1	505	11	1	1	1	3
costs	4	-5.29	6	8	1117	423	9	4	1	1978	222	42	4	1	5
clam	4	-5.0	4	5	1117	50	18	1	1	337	139	21	1	1	4
fossils	4	-8.68	0	1	463	83	3	3	2	1978	82	12	1	1	7
tube	4	-6.77	2	4	588	36	5	2	2	1401	10	1	1	1	4
हसयन	4	-6.16	0	2	166	10	1	1	1	558	24	2	1	1	4
ai	4	-3.9	58	66	962	15	15	15	15	738	63	63	63	63	2
am	4	-3.04	52	63	962	77	77	77	77	337	139	139	139	139	2
रणश	4	-5.13	50	53	391	26	1	1	1	87	3	1	1	1	3
रणम	4	-4.28	76	82	391	26	1	1	1	394	14	4	4	4	3
रणद	4	-5.11	58	61	391	26	1	1	1	229	4	1	1	1	3
नवरत	4	-5.76	8	11	302	43	6	1	1	365	47	2	1	1	4
उपत	4	-4.59	78	83	186	36	1	1	1	365	36	1	1	1	3
impacts	4	-7.19	0	1	475	58	34	4	2	1978	222	20	5	1	7
olecranon	4	-11.91	0	0	241	13	2	1	1	949	460	3	1	1	9
रफर	4	-4.48	64	70	391	8	1	1	1	748	21	3	3	3	3
fraser	4	-7.19	0	0	463	55	22	1	1	1029	304	9	2	1	6
उरईडबर	4	-7.14	0	0	186	13	2	1	1	748	34	6	1	1	6
सहइ	4	-5.14	26	27	289	25	1	1	1	18	1	1	1	1	3
thereafter	4	-10.16	0	0	588	129	46	19	6	1029	304	69	2	2	10
heads	4	-6.38	4	5	401	82	23	5	1	1978	92	7	4	1	5
gamelans	4	-9.5	0	1	396	107	9	3	2	1978	240	30	1	1	8
diffusion	4	-8.78	0	0	806	185	14	14	2	949	460	345	45	7	9
