word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
trümé	12	-6.76	0	0	934	247	3	1	1	90	9	2	1	1	5
sacile	12	-7.58	0	0	2052	313	15	1	1	1529	173	17	3	1	6
pigna	12	-4.58	16	16	1793	228	9	3	2	4831	677	90	9	1	5
sus	12	-3.99	44	50	2052	156	11	11	11	1257	85	5	5	5	3
enfiurescènse	12	-15.18	0	0	518	80	4	2	2	1529	139	16	6	3	13
aministrazion	12	-11.36	0	0	1250	79	17	11	10	1937	364	146	77	47	13
oftringen	12	-9.66	0	0	380	12	1	1	1	1937	592	170	109	98	9
nomi	12	-5.81	10	14	580	106	12	4	4	1208	28	4	2	2	4
cofà	12	-6.74	0	0	2344	473	2	1	1	373	3	1	1	1	4
cuisiat	12	-9.26	0	0	2344	325	2	1	1	1335	77	8	2	1	7
aflüeent	12	-8.82	0	1	1250	21	3	2	2	1335	417	210	40	1	8
leun	12	-6.26	8	8	841	135	6	1	1	1937	155	3	2	2	4
silva	12	-6.12	4	6	2052	194	20	7	4	4831	146	4	1	1	5
salve	12	-5.98	10	12	2052	313	64	12	1	1529	45	5	1	1	5
teil	12	-5.41	4	6	934	165	3	1	1	897	172	4	1	1	4
ebraich	12	-8.98	2	2	518	8	3	2	2	649	444	115	2	1	7
virus	12	-7.42	2	2	943	255	6	1	1	1257	85	5	2	2	5
fissaa	12	-6.51	0	1	950	165	13	3	2	4831	425	19	6	1	6
comensà	12	-7.12	0	0	2344	473	89	10	3	373	21	5	3	1	7
dispet	12	-7.1	2	2	988	272	59	7	2	1335	81	4	4	2	6
guasila	12	-8.08	0	0	893	72	20	6	1	4831	346	12	2	1	7
antìche	12	-8.29	0	1	1250	184	45	4	4	1529	57	35	1	1	7
organizzaa	12	-10.65	0	0	380	86	13	7	7	4831	425	15	5	1	10
curino	12	-6.12	2	2	2344	325	30	4	3	1941	578	121	22	2	6
scàmpa	12	-8.94	0	0	2052	235	2	1	1	4831	32	3	1	1	6
machina	12	-6.67	4	4	1496	477	18	4	3	4831	677	149	2	2	7
simún	12	-6.07	4	4	2052	194	21	1	1	1937	31	1	1	1	5
uetendorf	12	-11.66	0	0	259	6	2	1	1	132	56	49	37	9	9
küsnacht	12	-10.49	0	0	104	5	3	1	1	1335	7	5	3	2	8
prufitt	12	-7.74	2	2	1793	389	87	11	1	1335	114	7	1	1	7
remarca	12	-7.41	0	0	922	283	6	1	1	4831	260	20	12	5	7
compòsta	12	-7.58	0	1	2344	473	89	26	2	4831	415	92	6	3	8
bagnàdega	12	-9.64	0	0	1096	251	28	18	1	4831	150	51	3	1	9
bion	12	-4.44	16	19	1096	109	9	3	3	1937	364	146	3	3	4
visibil	12	-7.95	0	0	943	255	29	8	1	897	172	15	5	5	7
rumisberg	12	-9.63	0	0	922	69	23	2	1	223	91	57	56	16	9
márs	12	-6.02	4	4	1496	2	1	1	1	1257	76	1	1	1	4
bisson	12	-6.74	0	0	1096	109	16	4	1	1937	364	31	4	1	6
inscii	12	-8.01	0	1	544	279	44	5	2	1208	76	1	1	1	6
innertkirchen	12	-13.56	0	0	544	279	6	2	2	1937	592	26	19	7	13
gratis	12	-6.54	0	0	893	187	70	1	1	1257	138	5	1	1	6
pagaa	12	-5.43	8	9	1793	380	19	8	1	4831	425	14	1	1	5
villorsonnens	12	-13.33	0	0	943	255	54	41	2	1257	144	69	9	3	13
bachs	12	-5.91	2	3	1096	251	4	3	1	1257	3	3	1	1	5
signura	12	-7.64	2	3	2052	194	26	15	2	4831	473	46	2	1	7
maschil	12	-6.48	2	2	1496	477	42	11	6	897	172	2	2	1	7
nancy	12	-7.0	2	2	580	119	8	2	1	178	5	2	2	1	5
predilett	12	-9.53	0	0	1793	389	121	10	3	1335	114	37	5	1	9
peppino	12	-8.45	0	0	1793	259	2	1	1	1941	578	121	7	1	7
graglia	12	-6.33	0	0	893	187	70	2	1	4831	603	58	20	6	7
bala	12	-4.38	36	38	1096	251	38	1	1	4831	346	60	1	1	4
damian	12	-7.51	2	3	988	103	9	2	2	1937	245	70	3	1	6
leonessa	12	-8.47	0	0	841	135	6	5	2	4831	270	62	15	1	8
minuur	12	-7.59	0	1	1496	145	30	5	1	877	106	14	1	1	6
dnanz	12	-7.32	4	6	988	3	3	2	1	171	38	15	6	1	5
cumünista	12	-7.37	0	0	2344	325	83	10	8	4831	415	92	38	4	9
münchen	12	-7.07	0	0	1496	45	14	5	5	1937	592	26	19	2	7
valmaggia	12	-8.05	0	0	943	195	103	7	6	4831	603	40	8	3	9
gerocarne	12	-10.2	0	0	893	134	33	2	1	1529	239	6	2	1	9
importàncc	12	-10.32	0	0	544	59	42	7	7	257	166	30	5	4	10
baselga	12	-8.53	0	0	1096	251	39	2	1	4831	150	3	2	1	7
α	12	-4.57	0	2	1	1	1	1	1	4	4	4	4	4	1
ev	12	-4.31	40	48	518	18	18	18	18	88	11	11	11	11	2
gnan	12	-5.39	4	5	893	22	5	3	3	1937	245	15	13	13	4
bulgaria	12	-8.52	0	0	1096	100	9	2	1	4831	603	111	20	4	8
biaa	12	-4.49	10	10	1096	109	11	1	1	4831	425	40	9	9	4
nmò	12	-5.08	2	5	580	1	1	1	1	68	15	3	3	3	3
nervian	12	-7.98	0	0	580	91	5	3	1	1937	245	70	3	1	7
superbike	12	-10.43	0	0	2052	156	12	8	8	1529	9	2	1	1	9
ercolano	12	-8.56	0	0	518	54	2	1	1	1941	578	346	16	4	8
bieloruss	12	-11.61	0	0	1096	109	13	9	2	1257	170	11	2	1	9
thailandia	12	-11.44	0	0	934	38	5	1	1	4831	603	31	8	5	10
salem	12	-6.35	2	5	2052	313	64	10	2	273	22	3	2	2	5
anemài	12	-7.76	2	2	1250	184	7	4	1	1208	36	7	2	1	6
siel	12	-5.66	16	19	2052	194	10	1	1	897	114	10	1	1	4
gontenschwil	12	-10.8	0	0	893	67	8	1	1	897	172	116	18	18	12
piobesi	12	-9.97	0	0	1793	228	7	1	1	1208	63	17	1	1	7
ambieent	12	-9.14	0	1	1250	79	14	5	2	1335	417	210	40	2	8
rosada	12	-6.51	0	1	922	208	26	8	1	4831	365	129	10	3	6
œx	12	-4.84	8	9	1	1	1	1	1	94	1	1	1	1	2
coppa	12	-6.22	4	7	2344	473	10	4	2	4831	32	4	2	1	5
densitat	12	-8.93	0	0	988	250	22	4	3	1335	77	14	6	2	8
prumetüü	12	-8.22	0	0	1793	389	87	3	1	96	63	8	4	4	8
bourdeaux	12	-10.1	0	0	1096	159	11	5	1	94	49	20	7	2	9
péry	12	-5.43	2	4	1793	14	5	1	1	178	24	2	1	1	4
urdenaa	12	-8.35	2	2	259	62	7	2	2	4831	425	50	7	1	7
fatu	12	-5.92	12	13	950	146	12	2	2	266	11	3	1	1	4
zaldì	12	-8.61	0	0	142	17	3	1	1	126	14	1	1	1	5
melia	12	-5.33	6	9	1496	227	17	3	1	4831	603	58	5	2	5
briansa	12	-6.88	2	2	1096	186	41	6	6	4831	270	62	10	1	7
luci	12	-5.03	6	11	841	112	26	8	8	1208	38	2	1	1	4
carbonera	12	-9.14	0	0	2344	717	133	9	6	4831	473	98	7	1	9
defat	12	-6.55	2	3	988	250	22	2	2	1335	77	2	1	1	5
chamoux	12	-8.17	0	0	2344	192	50	19	4	94	49	10	2	1	7
arth	12	-5.54	6	8	1250	176	20	2	2	649	16	5	2	2	4
vignun	12	-6.5	0	0	943	255	27	9	1	1937	155	4	2	1	6
salles	12	-5.87	8	11	2052	313	64	3	2	1257	316	51	23	7	6
elrond	12	-7.89	0	0	518	62	1	1	1	343	95	15	2	1	6
héand	12	-7.89	0	0	202	4	1	1	1	343	95	41	1	1	5
gìbuss	12	-7.77	0	0	893	3	1	1	1	1257	170	11	1	1	6
calatafimi	12	-13.17	0	0	2344	717	68	11	2	1208	28	5	1	1	10
reta	12	-4.58	12	16	922	283	11	1	1	4831	415	21	3	3	4
scumagna	12	-7.02	0	0	2052	235	19	7	1	4831	677	90	33	9	8
salins	12	-6.49	2	2	2052	313	64	6	2	1257	144	20	3	1	6
nuèmber	12	-7.91	6	7	580	48	2	1	1	877	360	39	22	7	7
intrégh	12	-8.19	4	4	544	279	61	11	2	649	164	1	1	1	7
aegilops	12	-13.38	0	0	1250	11	2	1	1	1257	6	1	1	1	8
rona	12	-4.13	26	30	922	208	16	2	2	4831	677	60	14	14	4
ottone	12	-6.75	0	1	380	23	11	4	2	1529	239	94	9	4	6
kappelen	12	-8.67	0	0	104	21	2	2	2	1937	592	32	5	1	8
pedemonte	12	-9.0	0	0	1793	259	14	5	1	1529	133	50	21	17	9
neudorf	12	-8.25	0	0	580	91	21	1	1	132	56	49	37	1	7
sinonim	12	-8.92	2	2	2052	194	33	2	1	273	40	7	5	1	7
buchen	12	-6.07	0	0	1096	100	15	7	2	1937	592	26	19	2	6
messedaa	12	-8.94	0	0	1496	227	25	13	4	4831	425	28	1	1	8
truccazzan	12	-10.84	0	0	934	247	12	1	1	1937	245	8	5	2	10
aramon	12	-6.4	0	1	1250	176	14	1	1	1937	364	8	4	2	6
veveyse	12	-8.87	0	0	943	267	3	2	2	1529	139	1	1	1	7
censìcc	12	-7.45	0	0	2344	139	31	4	1	257	166	15	4	1	7
magari	12	-6.41	2	2	1496	477	40	3	2	1208	180	51	2	1	6
monton	12	-5.65	4	4	1496	352	192	132	6	1937	364	13	5	1	6
seewen	12	-7.05	0	0	2052	314	10	2	1	1937	592	1	1	1	6
rivàd	12	-7.02	4	5	922	167	37	4	1	343	16	1	1	1	5
luunch	12	-7.5	2	3	841	112	3	2	1	649	444	32	5	1	6
sémpor	12	-7.15	2	2	2052	32	4	4	1	877	88	2	1	1	6
politica	12	-8.02	0	0	1793	230	32	10	6	4831	260	123	29	2	8
falconara	12	-10.07	0	0	950	146	7	1	1	4831	473	80	10	3	9
spediziun	12	-8.25	0	0	2052	150	33	3	3	1937	155	94	65	8	9
gelon	12	-6.28	0	0	893	134	5	1	1	1937	364	17	2	1	5
bagnaa	12	-5.43	0	3	1096	251	28	18	7	4831	425	50	9	4	6
miracol	12	-8.87	0	0	1496	145	13	9	1	897	68	15	1	1	7
stephan	12	-9.25	0	0	2052	254	32	2	2	1937	245	3	1	1	7
brich	12	-4.71	6	7	1096	186	41	3	2	649	444	115	19	2	5
mazzà	12	-6.29	4	6	1496	477	11	8	1	373	7	2	1	1	5
tampere	12	-8.06	0	0	934	110	3	1	1	1529	207	16	4	2	7
eredi	12	-6.99	2	3	518	54	7	5	3	1208	60	5	2	1	5
huttwil	12	-7.79	0	0	202	13	1	1	1	897	172	116	11	5	7
legamm	12	-7.09	2	2	841	135	24	5	1	273	45	5	2	1	6
mágg	12	-5.46	8	8	1496	2	1	1	1	223	54	1	1	1	4
stìgmate	12	-9.69	0	0	2052	254	5	2	2	1529	133	7	1	1	8
apples	12	-6.82	0	1	1250	60	11	2	2	1257	316	51	1	1	6
poasch	12	-7.12	0	0	1793	230	2	1	1	649	444	78	25	1	6
síndech	12	-8.46	2	2	2052	6	2	1	1	649	444	24	5	2	7
calendari	12	-9.16	0	0	2344	717	68	5	4	1208	180	51	4	4	9
distint	12	-6.73	2	2	988	272	59	19	4	1335	417	10	2	2	7
malgrat	12	-8.34	2	2	1496	477	47	2	2	1335	77	13	1	1	7
kienberg	12	-9.06	0	0	104	18	4	1	1	223	91	57	56	14	8
staie	12	-6.95	6	7	2052	254	73	3	1	1529	46	1	1	1	5
scin	12	-4.72	8	10	2052	235	26	1	1	1937	199	4	3	3	4
laupen	12	-7.53	8	8	841	197	32	2	2	1937	592	4	1	1	6
compòst	12	-7.47	0	1	2344	473	89	26	2	1335	121	8	3	1	7
plaffeien	12	-11.56	0	0	1793	32	16	1	1	1937	592	15	1	1	9
offida	12	-7.33	0	0	380	12	2	2	1	4831	365	38	1	1	6
elvética	12	-10.18	0	0	518	62	3	1	1	4831	260	123	29	1	8
türca	12	-6.18	2	2	934	30	13	4	1	4831	260	20	1	1	5
stàce	12	-6.39	4	6	2052	254	15	4	1	1529	57	4	2	1	5
sentér	12	-6.29	2	2	2052	314	43	23	1	877	27	7	1	1	6
stìgma	12	-7.52	0	0	2052	254	5	2	2	4831	144	2	1	1	6
ergot	12	-6.92	2	3	518	54	5	1	1	1335	23	5	3	2	5
otelfingen	12	-9.99	0	0	380	23	1	1	1	1937	592	170	109	98	10
pör	12	-4.58	38	41	1793	15	2	2	2	877	7	2	2	2	3
sön	12	-4.9	24	26	2052	18	3	3	3	1937	4	1	1	1	3
obersimmental	12	-12.02	0	0	380	56	50	50	6	897	213	36	19	16	13
pietà	12	-5.35	0	0	1793	228	54	20	1	373	117	14	9	4	5
chiaverano	12	-9.29	0	0	2344	192	62	13	3	1941	578	346	42	10	10
pfyn	12	-5.45	0	0	1793	7	1	1	1	1937	3	1	1	1	4
nàcc	12	-5.24	10	12	580	6	1	1	1	257	166	39	5	5	4
pegnitz	12	-9.66	0	0	1793	259	2	1	1	171	6	3	1	1	7
frat	12	-4.57	14	17	950	156	89	4	4	1335	77	13	1	1	4
back	12	-5.0	6	7	1096	251	4	1	1	46	22	4	1	1	4
batàie	12	-9.33	2	2	1096	251	26	2	2	1529	46	1	1	1	6
vitulano	12	-8.07	0	0	943	255	26	2	2	1941	578	346	16	1	8
god	12	-5.06	12	13	893	67	4	4	4	343	15	1	1	1	3
calabra	12	-7.43	2	3	2344	717	68	11	4	4831	473	12	1	1	7
cianacèi	12	-9.6	0	0	2344	177	51	1	1	1208	24	1	1	1	8
übedii	12	-8.87	0	0	73	5	3	2	2	1208	76	8	5	1	6
niederhasli	12	-14.3	0	0	580	71	21	18	18	1208	135	3	2	2	11
respèt	12	-6.51	4	4	922	283	45	10	1	1335	30	3	3	1	6
guidaa	12	-6.63	0	1	893	72	9	5	2	4831	425	28	6	1	6
aestivum	12	-10.4	0	0	1250	11	3	1	1	273	49	5	3	1	8
pasàa	12	-6.11	8	11	1793	380	41	5	1	4831	28	2	1	1	5
tolfa	12	-7.27	2	2	934	111	9	1	1	4831	12	2	1	1	5
corbulon	12	-8.86	0	0	2344	473	83	5	1	1937	364	17	2	1	8
cairaa	12	-6.56	0	1	2344	717	7	3	1	4831	425	61	7	1	6
bras	12	-5.06	12	19	1096	186	34	9	9	1257	67	9	1	1	4
koppigen	12	-9.86	0	0	104	7	1	1	1	1937	592	170	37	1	8
cesarò	12	-8.34	2	3	2344	139	16	10	7	68	7	2	1	1	6
ndacc	12	-6.55	2	5	580	26	3	1	1	257	166	15	3	2	5
antigua	12	-7.78	0	1	1250	184	45	17	5	4831	38	12	2	1	7
zeihen	12	-8.47	0	0	142	33	2	1	1	1937	592	26	1	1	6
plantae	12	-9.6	0	0	1793	32	16	6	2	1529	16	1	1	1	7
carn	12	-4.61	16	20	2344	717	133	7	7	1937	50	4	2	2	4
uramai	12	-7.78	2	3	259	62	6	1	1	1208	56	7	2	2	6
mongiuffi	12	-10.56	0	0	1496	352	192	5	2	1208	8	1	1	1	9
levànt	12	-7.78	0	0	841	135	14	2	1	1335	417	14	1	1	6
sarnonico	12	-10.41	0	0	2052	313	55	4	2	1941	137	55	22	4	9
belsito	12	-8.51	0	0	1096	188	43	1	1	1941	223	22	2	1	7
mazara	12	-7.56	4	5	1496	477	11	2	1	4831	473	80	3	1	6
emisféro	12	-10.14	0	1	518	31	10	3	2	1941	179	5	1	1	8
lorèns	12	-7.16	0	0	841	115	18	1	1	1257	144	3	1	1	6
cenis	12	-6.26	6	7	2344	139	31	1	1	1257	138	10	3	1	5
savoja	12	-6.49	6	6	2052	313	30	8	1	4831	45	2	2	1	6
stampàt	12	-7.79	0	0	2052	254	73	4	3	1335	132	5	1	1	7
spartano	12	-7.01	0	0	2052	150	37	12	9	1941	578	346	10	1	8
stel	12	-4.4	6	9	2052	254	32	6	6	897	114	12	4	4	4
traian	12	-6.79	0	0	934	247	88	2	1	1937	245	70	2	1	6
oregon	12	-7.11	0	1	380	86	4	1	1	1937	364	12	1	1	6
quelo	12	-5.74	8	10	172	168	22	8	1	1941	159	11	1	1	5
steinhausen	12	-11.68	0	0	2052	254	32	5	5	1937	592	45	15	14	11
casnaa	12	-6.24	0	0	2344	717	175	2	1	4831	425	50	1	1	6
televisiù	12	-9.23	0	0	934	165	15	11	6	149	100	78	13	2	9
scuminci	12	-8.61	0	0	2052	235	19	7	3	1208	38	4	2	1	8
fénis	12	-7.58	0	0	950	9	1	1	1	1257	138	10	1	1	5
hüttlingen	12	-10.27	0	0	202	5	3	3	1	1937	592	170	109	98	10
ocüpan	12	-7.77	0	1	380	28	4	4	4	1937	245	3	1	1	6
baggins	12	-7.41	0	0	1096	251	28	2	1	1257	144	20	2	1	7
nüll	12	-6.82	2	2	580	12	1	1	1	897	76	1	1	1	4
brillaz	12	-8.29	0	0	1096	186	41	2	1	171	35	3	2	2	7
bond	12	-4.83	20	21	1096	159	22	3	3	343	95	15	1	1	4
malters	12	-6.89	0	0	1496	477	47	3	1	1257	76	38	5	1	7
guillestre	12	-9.61	0	0	893	72	9	2	2	1529	207	19	5	2	10
carbone	12	-7.1	2	2	2344	717	133	9	6	1529	239	94	3	1	7
nibbiano	12	-8.62	0	0	580	71	3	1	1	1941	578	346	116	5	8
gruyères	12	-8.0	0	1	893	187	12	2	2	1257	316	46	15	1	8
influenzaa	12	-10.06	0	0	544	279	25	8	3	4831	425	15	5	5	10
terroir	12	-8.66	0	0	934	165	47	11	1	877	24	3	1	1	7
ell	12	-3.93	16	26	518	62	4	4	4	897	76	31	31	31	3
dodo	12	-5.9	8	8	988	116	2	1	1	1941	89	7	1	1	4
vìd	12	-5.4	10	12	943	11	2	2	2	343	3	1	1	1	3
ocupasiù	12	-10.33	0	0	380	28	1	1	1	149	100	78	38	2	8
estàa	12	-6.31	4	6	518	84	26	2	1	4831	28	5	3	2	5
stìrpa	12	-8.84	0	0	2052	254	5	1	1	4831	32	1	1	1	6
ripe	12	-6.25	6	7	922	167	8	1	1	1529	24	6	2	2	4
plagne	12	-7.11	0	0	1793	32	16	1	1	1529	239	20	7	1	6
precisiun	12	-9.1	0	0	1793	389	121	11	6	1937	155	94	17	5	9
montets	12	-7.54	0	1	1496	352	192	132	69	1257	9	2	1	1	7
andare	12	-6.77	4	5	1250	184	57	21	4	1529	207	27	3	3	6
sàpes	12	-6.94	0	1	2052	10	2	2	1	1257	316	5	1	1	5
massà	12	-6.01	8	9	1496	477	42	16	1	373	21	5	3	1	5
mandell	12	-6.57	2	2	1496	477	72	12	2	897	76	31	5	1	7
padua	12	-6.39	2	3	1793	380	26	3	1	4831	38	3	1	1	5
saltàt	12	-6.32	0	1	2052	313	64	6	2	1335	132	24	2	1	6
caltagirone	12	-11.91	0	0	2344	717	68	6	3	1529	239	94	13	2	11
gai	12	-4.6	40	47	893	129	6	6	6	1208	56	2	2	2	3
gens	12	-4.06	16	20	893	134	43	1	1	1257	144	69	3	3	4
voulte	12	-7.69	0	1	943	71	2	1	1	1529	133	5	1	1	6
vorarlberg	12	-12.11	0	0	943	71	8	1	1	223	91	57	56	3	10
mouret	12	-7.23	0	0	1496	352	4	1	1	1335	81	15	1	1	6
anlora	12	-8.15	8	9	1250	184	2	1	1	4831	473	30	5	1	6
pedar	12	-6.69	8	9	1793	259	14	4	2	877	101	7	1	1	5
valperga	12	-8.28	0	0	943	195	103	3	1	4831	150	8	2	1	8
maèstro	12	-7.46	0	1	1496	477	3	3	3	1941	179	20	6	1	7
confusion	12	-9.39	0	0	2344	473	119	15	2	1937	364	146	29	3	9
vicari	12	-6.4	0	0	943	255	19	1	1	1208	180	51	3	1	6
fontanezier	12	-12.07	0	0	950	125	37	17	13	877	360	57	4	1	11
próns	12	-6.55	2	2	1793	389	1	1	1	1257	144	4	2	1	5
pajis	12	-7.13	2	3	1793	380	3	1	1	1257	138	1	1	1	5
salüden	12	-8.25	2	2	2052	313	64	5	4	1937	592	59	2	1	7
menton	12	-5.91	2	2	1496	227	32	6	1	1937	364	13	5	1	6
dongh	12	-5.83	4	5	988	116	23	2	1	649	164	11	2	1	5
sagg	12	-4.95	12	12	2052	313	9	2	2	223	54	18	4	4	4
vaajer	12	-9.13	0	0	943	195	2	1	1	877	360	2	1	1	6
bavois	12	-7.68	0	0	1096	251	5	2	1	1257	138	10	2	1	6
apenìni	12	-10.02	0	0	1250	60	6	4	1	1208	146	1	1	1	7
ideja	12	-6.54	0	1	544	18	7	1	1	4831	45	11	3	1	5
lancaster	12	-8.48	0	0	841	197	38	4	1	877	360	76	22	5	9
disegn	12	-6.44	0	1	988	272	59	7	1	1937	92	29	2	1	6
cavriàt	12	-7.79	0	0	2344	717	35	6	5	1335	132	12	2	1	7
marostica	12	-8.22	0	0	1496	477	129	4	1	4831	260	123	29	8	9
sulbiaa	12	-8.5	2	2	2052	156	24	1	1	4831	425	40	9	4	7
comèrcio	12	-9.5	0	0	2344	473	89	2	1	1941	215	16	1	1	8
bahamas	12	-8.93	0	0	1096	251	2	1	1	1257	67	5	2	1	7
pinin	12	-6.11	4	5	1793	228	13	1	1	1937	199	17	4	1	5
weinfelden	12	-10.89	0	0	141	28	6	2	1	1937	592	59	14	8	10
combatìt	12	-7.66	0	1	2344	473	89	10	8	1335	50	8	2	2	8
gondiswil	12	-8.54	0	0	893	67	8	2	1	897	172	116	45	16	9
spirà	12	-6.14	0	0	2052	150	29	9	1	373	47	5	1	1	5
gérard	12	-8.8	2	2	893	6	1	1	1	343	53	37	2	1	6
prat	12	-4.91	18	22	1793	389	24	10	10	1335	77	13	1	1	4
party	12	-5.79	8	9	1793	380	137	41	1	178	7	2	1	1	5
feet	12	-6.74	8	9	950	122	2	1	1	1335	81	6	1	1	4
heinz	12	-6.91	0	0	202	50	11	4	1	171	38	3	1	1	5
ossingen	12	-7.1	0	0	380	31	6	2	1	1937	592	170	109	98	8
costetöés	12	-10.08	0	0	2344	473	40	20	3	1257	50	1	1	1	9
giugà	12	-6.84	4	4	893	182	46	7	1	373	12	1	1	1	5
scumenza	12	-7.04	0	0	2052	235	19	7	3	4831	153	93	51	3	8
valzeina	12	-8.68	0	0	943	195	103	2	1	4831	677	149	4	1	8
sét	12	-5.06	24	27	2052	32	1	1	1	1335	15	1	1	1	3
ürbana	12	-8.38	2	3	73	4	2	2	2	4831	677	138	5	3	6
recumpensa	12	-9.94	0	0	922	283	27	4	2	4831	270	62	16	2	10
marengh	12	-7.25	2	2	1496	477	129	7	3	649	164	11	4	2	7
cunussüda	12	-8.47	0	0	2344	325	112	8	8	4831	365	19	4	3	9
ruschein	12	-8.29	0	0	922	69	11	1	1	1937	199	33	4	1	8
dém	12	-5.82	14	15	988	10	2	2	2	273	1	1	1	1	3
pacaudière	12	-12.76	0	0	1793	380	8	1	1	1529	207	16	8	1	10
valpreda	12	-8.94	0	0	943	195	103	3	1	4831	365	13	4	2	8
auf	12	-4.96	4	5	1250	62	1	1	1	132	9	1	1	1	3
turmentaa	12	-7.74	0	0	934	79	38	2	1	4831	425	90	14	8	9
modèrni	12	-8.14	4	4	1496	352	16	3	2	1208	146	10	2	1	7
anzasca	12	-8.11	0	0	1250	184	6	2	1	4831	260	33	21	2	7
raffaele	12	-10.06	0	0	922	97	2	1	1	1529	173	12	1	1	8
melan	12	-5.99	4	5	1496	227	17	3	1	1937	245	13	2	2	5
scör	12	-5.37	6	8	2052	235	6	2	2	877	7	2	1	1	4
collaborazion	12	-12.36	0	0	2344	473	67	25	5	1937	364	146	77	47	13
shahbaz	12	-11.6	0	0	2052	5	2	1	1	171	35	1	1	1	7
dezensà	12	-9.22	0	0	988	250	6	3	1	373	21	5	3	1	7
ungària	12	-9.49	0	0	259	53	5	1	1	4831	603	111	8	1	7
bergerac	12	-9.15	0	0	1096	188	55	16	2	257	16	5	1	1	8
utegnì	12	-7.64	2	4	259	19	5	4	4	126	18	9	7	5	6
còpia	12	-5.96	4	5	2344	25	3	2	1	4831	603	14	2	1	5
asciano	12	-6.4	2	3	1250	61	6	1	1	1941	578	346	116	21	7
inutil	12	-8.52	2	2	544	279	2	1	1	897	172	8	1	1	6
féss	12	-5.97	20	21	950	9	2	1	1	1257	170	3	1	1	4
cunusìcc	12	-7.97	0	0	2344	325	112	8	8	257	166	15	4	2	8
abondance	12	-10.45	0	0	1250	42	1	1	1	1529	57	14	7	3	9
liberà	12	-6.97	4	6	841	149	17	12	12	373	47	7	1	1	6
embrun	12	-7.03	0	0	518	31	3	2	1	1937	155	10	2	1	6
diveers	12	-8.35	0	1	988	272	42	16	1	1257	76	38	3	3	7
evi	12	-5.14	8	13	518	18	4	4	4	1208	22	6	6	6	3
folber	12	-7.27	0	0	950	125	8	1	1	877	360	39	3	1	6
jux	12	-4.59	4	5	84	13	1	1	1	94	49	1	1	1	3
cumpurtameent	12	-12.72	0	0	2344	325	83	38	9	1335	417	210	40	23	13
cugnussen	12	-8.79	0	0	2344	325	9	8	7	1937	592	45	13	3	9
vecia	12	-5.2	4	5	943	267	5	1	1	4831	603	64	3	1	5
pecàt	12	-5.83	0	1	1793	259	9	2	1	1335	132	12	1	1	5
vulüm	12	-6.67	2	3	943	46	16	2	2	273	6	2	1	1	5
garonne	12	-7.7	0	0	893	129	25	1	1	1529	239	23	8	2	7
gregorià	12	-9.53	0	1	893	187	28	5	4	373	34	3	1	1	8
stone	12	-5.73	0	0	2052	254	17	1	1	1529	239	94	9	1	5
medèm	12	-7.47	2	2	1496	227	35	1	1	273	2	1	1	1	5
stino	12	-4.78	2	3	2052	254	12	2	1	1941	578	121	32	5	5
distinzion	12	-9.54	0	0	988	272	59	19	4	1937	364	146	77	4	10
bitonto	12	-7.93	0	0	1096	109	3	1	1	1941	223	38	5	1	7
preparada	12	-7.85	0	0	1793	389	121	6	5	4831	365	129	27	3	9
diverse	12	-6.99	4	5	988	272	42	16	3	1529	139	9	2	1	7
brüsin	12	-6.59	0	0	1096	186	12	6	1	1937	199	19	1	1	6
baltea	12	-7.0	0	0	1096	251	38	4	2	4831	56	4	1	1	6
mendicino	12	-8.94	0	0	1496	227	32	5	1	1941	578	121	10	4	9
frankfurt	12	-9.46	0	0	950	156	89	47	3	1335	111	9	3	1	9
senad	12	-6.73	2	3	2052	314	43	7	1	343	36	3	1	1	5
your	12	-5.5	6	8	19	6	3	1	1	877	106	8	1	1	4
münsingen	12	-8.44	0	0	1496	45	14	2	1	1937	592	170	109	98	9
sauve	12	-7.04	4	5	2052	313	11	2	2	1529	45	6	1	1	5
denethor	12	-10.5	0	0	988	250	22	3	1	877	88	1	1	1	8
domat	12	-6.13	2	2	988	116	26	6	1	1335	77	4	1	1	5
fosse	12	-5.5	16	17	950	125	11	9	1	1529	139	34	5	1	5
matematich	12	-9.7	0	0	1496	477	39	17	6	649	444	115	30	3	10
piemuntés	12	-10.25	0	0	1793	228	54	13	5	1257	50	2	2	1	9
ciapad	12	-7.48	6	8	2344	177	51	16	6	343	36	1	1	1	6
racconigi	12	-11.4	0	0	922	97	6	3	1	1208	28	5	1	1	9
predazzo	12	-8.2	0	0	1793	389	121	10	3	1941	58	35	17	2	8
celt	12	-5.59	8	11	2344	139	24	7	7	1335	27	3	1	1	4
schübelbach	12	-11.72	0	0	2052	235	63	3	1	649	444	110	43	4	11
pupulasiù	12	-8.97	0	0	1793	108	12	11	11	149	100	78	38	4	9
vnù	12	-5.17	2	3	943	1	1	1	1	149	4	1	1	1	3
rolling	12	-7.94	0	0	922	208	3	3	1	223	39	20	3	1	7
moort	12	-6.3	2	3	1496	352	5	1	1	1335	111	25	2	1	5
sudisfazion	12	-11.43	0	0	2052	156	10	3	2	1937	364	146	77	47	11
eupili	12	-9.08	0	0	518	29	2	1	1	1208	135	15	1	1	6
consolarse	12	-11.27	0	0	2344	473	119	23	4	1529	139	9	2	1	10
