word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
records	2755	-10.01	0	0	366	115	2	1	1	414	9	3	1	1	7
latin	2753	-6.76	4	5	287	63	3	2	2	2927	589	38	3	2	5
ister	2752	-4.5	6	6	817	148	66	36	4	2564	622	37	11	1	5
tarihinin	2748	-9.15	0	0	1162	440	96	33	29	2927	589	254	193	1	9
kaynakları	2748	-7.87	0	0	2074	809	101	30	30	1885	379	364	322	48	10
oluşturduğu	2748	-9.06	0	0	662	225	64	50	29	535	49	41	15	4	11
balkan	2747	-6.7	4	5	1493	475	27	4	4	2927	807	27	3	2	6
gruba	2741	-6.63	2	2	1145	57	28	10	1	2232	24	2	1	1	5
olmaktadır	2741	-7.36	0	0	662	225	56	50	7	2564	488	216	116	87	10
olsun	2741	-6.46	2	2	662	225	4	1	1	2927	126	9	1	1	5
saldırı	2740	-6.2	0	2	1604	417	46	20	20	1885	379	9	1	1	7
başlandı	2739	-6.86	0	1	1493	475	141	62	52	1885	169	36	32	25	8
sırasıyla	2739	-9.41	0	0	1604	112	36	24	5	2232	199	76	57	24	9
gösterdi	2739	-6.82	0	1	1145	285	42	42	42	2416	156	30	9	1	8
doktor	2739	-7.45	2	4	1182	134	12	6	5	2564	98	8	2	1	6
binası	2738	-6.5	0	0	1493	293	19	11	4	1885	278	221	4	2	6
ulaştı	2733	-7.11	0	0	250	35	22	22	5	1885	92	23	6	4	6
hücre	2732	-4.87	0	0	757	42	13	11	11	2106	155	2	1	1	5
başbakan	2731	-8.22	0	0	1493	475	141	5	5	2927	807	27	5	2	8
takımları	2728	-7.02	0	0	1162	440	52	32	28	1885	379	364	322	20	9
yardımcısı	2727	-9.42	0	0	1233	633	104	13	13	1885	278	45	7	3	10
zamanlar	2723	-7.13	0	1	128	45	23	22	22	2564	552	393	52	33	8
etme	2722	-4.53	4	6	829	116	32	26	26	2106	157	7	3	3	4
cinsel	2721	-7.69	2	2	350	49	13	10	2	530	140	49	8	4	6
yaşanan	2719	-6.71	2	2	1233	633	67	46	8	2927	807	54	35	1	7
imparatoru	2717	-11.4	0	0	817	45	10	10	10	535	26	10	3	1	10
hep	2717	-4.54	12	15	757	98	6	6	6	191	15	2	2	2	3
dokuz	2714	-5.7	2	3	1182	134	12	5	2	243	31	1	1	1	5
parlak	2712	-6.75	4	4	539	177	85	8	8	1137	289	18	2	2	6
yapıldığı	2711	-5.96	0	0	1233	633	141	86	47	1885	180	137	57	13	9
meşhur	2704	-7.8	0	0	1004	257	6	2	2	2564	143	2	1	1	6
alanları	2704	-5.88	0	1	1505	240	52	27	11	1885	379	364	322	43	8
çağdaş	2703	-7.77	0	1	506	179	20	2	2	310	31	3	1	1	6
olacaktır	2702	-8.42	0	0	662	225	62	6	6	2564	488	157	19	15	9
dile	2699	-4.49	20	27	1182	180	33	2	2	2106	226	15	1	1	4
selim	2697	-5.14	6	6	1604	310	17	2	2	398	104	18	2	1	5
kurduğu	2697	-6.09	2	2	2074	329	126	4	4	535	49	41	15	4	7
açıdan	2696	-6.46	2	2	1505	65	50	1	1	2927	807	233	8	1	6
konseyi	2695	-6.99	2	3	2074	314	115	17	13	2416	48	32	2	1	7
yapım	2693	-4.51	10	12	1233	633	141	86	13	398	50	2	1	1	5
ukrayna	2693	-8.87	0	0	250	4	3	3	3	2232	335	2	2	1	7
karakter	2693	-6.34	0	0	2074	809	189	84	24	2564	622	37	1	1	8
yayınlanmıştır	2692	-10.44	0	0	1233	633	76	58	31	2564	488	157	124	122	14
halka	2691	-6.33	4	7	757	421	58	20	3	2232	51	1	1	1	5
gelip	2687	-5.04	10	10	1145	407	120	58	1	191	51	10	1	1	5
gitar	2684	-5.63	0	1	1145	122	23	4	4	2564	552	17	2	1	5
yusuf	2684	-7.43	0	0	1233	47	2	2	2	96	4	1	1	1	5
katıldığı	2680	-6.62	0	0	2074	809	67	29	26	1885	180	137	57	13	9
demokratik	2679	-11.55	0	0	1182	366	24	9	6	1137	282	53	11	2	10
isa	2675	-4.62	18	22	817	148	6	6	6	2232	38	4	4	4	3
mümkündür	2675	-12.13	0	0	1004	109	3	2	2	2564	83	20	2	2	9
kaliforniya	2673	-13.68	0	0	2074	809	99	6	1	2232	252	9	1	1	11
buz	2672	-4.52	16	17	1493	159	3	3	3	243	31	1	1	1	3
dizinin	2668	-6.88	4	5	1182	180	25	21	3	2927	589	254	193	3	7
yönettiği	2667	-7.31	0	0	1233	90	71	43	36	2416	172	145	21	9	9
yazılmış	2666	-6.33	0	0	1233	633	68	35	20	310	105	81	23	20	8
olimpiyat	2665	-9.47	0	0	662	225	9	6	6	604	124	10	6	1	9
stadyumu	2664	-9.08	0	1	1604	83	39	10	6	535	18	11	2	1	8
rolü	2664	-5.46	6	7	366	77	14	4	4	274	45	6	3	3	4
türkler	2663	-6.12	0	5	1162	101	71	36	8	2564	622	396	32	1	7
inşaat	2661	-8.04	0	2	817	125	7	7	4	604	124	7	1	1	6
köyden	2656	-5.78	0	1	2074	87	42	4	3	2927	658	246	4	1	6
şeker	2655	-6.18	8	9	297	100	19	3	3	2564	622	15	4	1	5
madrid	2655	-8.38	0	0	1004	320	32	1	1	169	19	1	1	1	6
filmidir	2655	-7.35	0	1	426	118	48	30	10	2564	540	232	75	9	8
futbola	2654	-7.34	2	3	426	21	12	11	11	2232	199	9	1	1	7
gaz	2653	-4.04	22	25	1145	75	28	28	28	243	48	4	4	4	3
tanınan	2652	-5.87	8	8	1162	440	83	51	9	2927	807	54	4	1	7
ülkeler	2648	-6.27	2	4	193	33	32	31	14	2564	622	396	65	3	7
dönemlerde	2647	-8.12	0	0	1182	77	62	27	22	2106	515	77	67	61	10
ortasında	2647	-7.12	0	0	662	134	42	39	5	2232	544	315	229	61	9
tarihsel	2646	-9.33	0	0	1162	440	96	33	29	530	140	49	1	1	8
ilişkiler	2642	-8.25	0	0	817	137	25	15	15	2564	622	396	72	4	9
söyledi	2640	-6.24	0	1	1604	66	27	27	26	2416	156	31	12	1	7
kalır	2637	-4.43	4	5	2074	809	99	15	3	2564	488	34	4	1	5
kalma	2635	-4.86	10	15	2074	809	99	18	14	2232	210	15	5	1	5
sonlarında	2634	-6.63	0	0	1604	158	54	5	4	2232	544	315	229	72	10
has	2633	-4.15	38	41	757	421	32	32	32	414	48	2	2	2	3
dilleri	2629	-5.93	6	9	1182	180	33	13	12	2416	415	350	302	18	7
getirdi	2629	-6.99	2	2	1145	407	31	30	30	2416	156	30	21	11	7
sezonda	2627	-6.8	0	2	1604	310	19	15	15	2232	544	315	7	1	7
baskı	2626	-6.34	2	4	1493	475	47	15	8	1885	16	1	1	1	5
united	2624	-9.47	0	0	250	28	7	2	1	169	19	3	2	1	6
gençler	2624	-6.8	0	3	1145	407	37	9	8	2564	622	396	4	1	7
piyade	2623	-7.44	2	2	539	44	8	8	1	2106	515	13	2	2	6
çalışmalarına	2622	-9.52	0	0	506	179	77	63	59	2232	335	203	53	52	13
çorbası	2621	-7.8	0	0	506	49	7	2	2	1885	278	221	9	1	7
ikili	2620	-6.01	6	7	817	38	18	3	3	2416	247	34	8	2	5
göl	2619	-4.64	16	18	1145	285	17	17	17	530	4	3	3	3	3
mersin	2618	-6.22	0	0	1004	257	43	1	1	2927	589	15	1	1	6
köyümüz	2616	-6.9	0	1	2074	87	42	14	5	243	14	2	2	1	7
evlendi	2614	-7.32	2	3	829	68	33	21	11	2416	156	25	19	14	7
oyuncular	2612	-7.71	0	0	662	83	46	44	19	2564	552	393	20	3	9
aittir	2609	-6.56	0	1	1505	28	3	2	2	2564	540	125	6	2	6
kullanan	2609	-6.65	0	0	2074	329	103	75	75	2927	807	54	35	26	8
hangi	2607	-6.34	0	1	757	421	29	1	1	2416	17	5	2	2	5
çıkardı	2607	-6.89	0	0	506	80	73	40	36	1885	169	24	8	1	7
bölümünü	2605	-6.07	0	2	1493	74	63	32	24	274	46	40	5	4	8
giyen	2605	-4.92	10	10	1145	122	18	4	1	2927	658	39	4	1	5
ondan	2605	-5.77	6	8	662	31	2	2	1	2927	807	233	133	3	5
yapılması	2601	-5.93	0	0	1233	633	141	86	47	1885	278	221	107	29	9
federal	2600	-8.7	0	0	426	54	5	4	4	530	162	23	9	1	7
solo	2599	-5.23	4	5	1604	158	14	2	2	185	19	3	1	1	4
love	2598	-6.0	2	2	287	30	1	1	1	2106	22	1	1	1	4
kısaca	2598	-7.62	0	0	2074	133	27	6	2	2232	85	12	1	1	6
thomas	2598	-7.47	0	0	1162	31	3	3	1	414	48	4	1	1	6
eşit	2597	-5.46	2	5	829	28	12	4	4	604	65	4	3	3	4
billboard	2597	-12.75	0	0	1493	293	97	4	1	169	24	18	2	2	9
kırım	2596	-6.33	4	4	2074	133	27	8	1	398	50	9	4	2	5
harry	2595	-6.0	6	6	757	421	65	4	1	261	22	6	3	1	5
çıkmış	2593	-5.84	0	1	506	80	73	15	3	310	105	81	3	1	6
di	2592	-2.84	54	70	1182	180	180	180	180	2416	156	156	156	156	2
davet	2589	-6.89	2	4	1182	163	22	3	2	604	146	6	1	1	5
kuru	2587	-4.06	24	32	2074	329	126	66	66	535	26	10	2	2	4
all	2583	-4.3	8	15	1505	240	5	5	5	530	34	10	10	10	3
yazılı	2582	-5.1	10	14	1233	633	68	35	20	1885	189	17	1	1	6
vakfı	2582	-7.48	0	1	301	88	8	3	3	1885	5	1	1	1	5
sürdürdü	2581	-9.08	0	0	1604	101	79	17	17	274	21	7	5	2	8
program	2581	-6.63	0	2	539	94	67	18	18	398	70	9	3	2	7
kullanım	2578	-7.06	0	0	2074	329	103	75	75	398	50	5	4	1	8
katılmıştır	2576	-7.34	0	0	2074	809	67	29	26	2564	488	157	124	122	11
başlanmıştır	2574	-7.81	0	0	1493	475	141	62	52	2564	488	157	124	122	12
kullanılamamaktadır	2573	-14.06	0	0	2074	329	103	75	75	2564	488	216	116	87	19
süt	2573	-4.89	8	11	1604	101	4	4	4	604	5	1	1	1	3
insanları	2573	-8.07	0	0	817	125	26	24	24	1885	379	364	322	43	9
çıktığı	2572	-6.49	0	0	506	80	73	7	7	1885	180	137	21	3	7
açıkladı	2572	-6.92	0	0	1505	65	50	26	22	1885	169	45	23	2	8
istifa	2570	-6.91	4	4	817	148	66	18	2	2232	20	5	2	1	6
larda	2570	-4.97	6	9	287	63	11	3	3	2232	544	87	79	68	5
maçına	2570	-6.4	2	4	1004	320	22	8	5	2232	335	203	1	1	6
durumunda	2568	-7.27	0	0	1182	81	40	23	21	2232	544	315	51	6	9
kudüs	2567	-8.19	0	0	2074	329	2	1	1	414	13	1	1	1	5
mimar	2565	-7.38	0	3	1004	114	7	7	7	2564	552	8	3	1	5
don	2564	-3.65	36	39	1182	134	13	13	13	2927	178	7	7	7	3
kalp	2561	-4.75	8	12	2074	809	99	1	1	191	6	4	2	2	4
danimarka	2561	-12.12	0	0	1182	163	19	3	2	2232	51	4	3	2	9
star	2561	-4.64	8	12	1604	83	39	5	5	2564	552	17	1	1	4
idam	2559	-6.36	4	6	817	30	12	2	2	398	70	8	1	1	4
milletler	2558	-8.76	0	0	1004	114	36	14	8	2564	622	396	31	18	9
kupa	2558	-5.39	6	6	2074	329	10	10	10	2232	12	2	1	1	4
hint	2556	-6.13	2	3	757	73	7	3	3	604	35	4	1	1	4
petrol	2555	-7.66	0	1	539	67	7	3	3	530	39	8	3	1	6
ilçesinde	2555	-7.9	0	0	817	137	21	21	7	2106	515	282	243	68	9
karmaşık	2554	-9.24	0	0	2074	809	189	2	2	1137	159	11	4	1	8
yanlış	2553	-5.99	2	2	1233	633	38	6	3	310	105	7	1	1	6
katkıda	2550	-8.22	0	0	2074	809	67	7	7	2232	544	15	2	1	7
proje	2550	-5.83	0	0	539	94	67	13	13	2106	2	1	1	1	5
sonu	2548	-3.76	16	20	1604	158	54	27	27	535	82	29	1	1	4
abdullah	2547	-10.48	0	0	1505	30	12	3	2	113	25	6	4	3	8
evinde	2546	-5.57	2	4	829	68	8	6	2	2106	515	282	243	3	6
familyasından	2546	-12.06	0	0	426	104	8	7	7	2927	807	233	133	96	13
louis	2543	-7.27	0	2	287	30	4	3	3	414	58	2	1	1	5
latince	2542	-8.75	0	0	287	63	3	2	2	2106	93	38	18	2	7
arasına	2542	-5.92	4	6	1505	219	98	10	8	2232	335	203	64	51	7
sarayı	2541	-6.21	6	8	1604	417	30	12	9	1885	65	56	4	2	6
rum	2541	-4.1	14	15	366	32	8	8	8	398	52	12	12	12	3
elazığ	2541	-10.4	2	2	829	91	3	2	2	22	4	2	1	1	6
yerinde	2540	-5.26	0	2	1233	212	84	8	6	2106	515	282	243	74	7
ayrılmıştır	2539	-8.22	0	0	1505	112	38	36	27	2564	488	157	124	122	11
arasındadır	2536	-8.3	0	0	1505	219	98	10	8	2564	488	216	116	23	11
önüne	2533	-5.11	2	4	296	61	7	5	1	2106	339	31	3	2	5
orhan	2532	-5.91	10	11	662	134	4	3	3	2927	807	25	4	1	5
forması	2531	-5.78	6	6	426	60	29	19	9	1885	278	221	107	10	7
kraliyet	2521	-8.46	0	0	2074	29	17	16	3	604	146	30	19	4	8
ordusunun	2521	-8.35	0	0	662	134	23	20	8	2927	126	53	40	4	9
dağlık	2521	-5.98	2	2	1182	163	37	12	1	1137	159	114	3	2	6
voleybol	2513	-10.62	0	0	301	16	9	2	2	530	39	7	1	1	8
doğa	2513	-3.88	6	9	1182	134	50	12	12	2232	35	3	1	1	4
yayınları	2512	-7.22	0	0	1233	633	76	58	31	1885	379	364	322	43	9
kısmında	2510	-7.26	0	1	2074	133	27	12	9	2232	544	315	229	14	8
performans	2510	-10.9	0	0	539	67	25	7	7	414	31	17	2	1	10
trt	2508	-5.79	8	9	1162	34	1	1	1	604	50	1	1	1	3
tank	2508	-5.11	10	13	1162	440	83	7	7	1137	10	3	1	1	4
valisi	2508	-6.64	4	4	301	88	11	7	1	2416	341	96	10	2	6
takımda	2507	-6.81	4	6	1162	440	52	32	28	2232	544	19	6	1	7
ülkelerde	2501	-7.95	0	0	193	33	32	31	14	2106	515	77	67	61	9
yozgat	2501	-9.44	0	0	1233	66	1	1	1	604	124	3	1	1	6
sakarya	2501	-8.19	0	0	1604	417	20	8	2	2232	252	10	5	2	7
tamamı	2500	-6.57	2	2	1162	440	32	27	27	1885	58	23	3	2	6
metin	2499	-4.99	4	5	1004	257	37	7	6	2927	589	38	16	2	5
seçilmiştir	2498	-8.09	0	0	1604	310	42	28	11	2564	540	125	103	103	11
kasaba	2498	-7.12	0	0	2074	809	19	10	9	2232	24	12	3	1	6
komutanlığı	2497	-9.13	0	0	2074	314	44	15	15	1885	180	137	57	13	11
attığı	2495	-5.98	4	6	1505	91	4	3	1	1885	180	137	21	7	6
bıraktı	2495	-7.86	0	0	1493	23	22	21	21	1885	92	5	3	1	7
tipik	2494	-7.29	0	1	1162	49	7	4	1	1137	282	5	1	1	5
kuruluşu	2491	-6.66	0	1	2074	329	126	66	43	535	11	7	2	1	8
ders	2491	-5.02	8	12	1182	366	63	9	9	414	28	13	1	1	4
eğitimini	2489	-8.74	0	0	829	24	19	13	12	2416	320	254	25	12	9
sıcaklık	2489	-8.55	0	0	1604	112	7	7	7	1137	159	114	10	6	8
sabah	2487	-5.8	2	5	1604	417	12	6	4	113	25	1	1	1	5
şampiyonlar	2484	-8.98	0	0	297	98	21	18	18	2564	552	393	52	8	11
norveç	2484	-9.39	0	0	312	48	10	2	2	68	6	2	1	1	6
emir	2483	-5.06	6	11	829	40	14	7	7	2564	540	9	4	4	4
hattı	2482	-5.62	8	10	757	421	25	8	6	1885	92	13	10	1	5
karakteri	2480	-6.72	0	0	2074	809	189	84	24	2416	415	350	8	2	9
çekildi	2479	-6.87	0	0	506	122	45	29	16	2416	156	37	34	1	7
formasını	2476	-6.78	0	0	426	60	29	19	9	1885	286	220	54	40	9
serisi	2476	-5.28	4	6	1604	310	53	16	7	2416	341	96	14	5	6
nüfusunun	2475	-7.93	0	0	312	17	12	12	11	2927	126	53	40	4	9
topluluğu	2475	-7.52	0	0	1162	134	85	58	25	535	49	41	18	6	9
saint	2474	-7.4	0	2	1604	417	3	1	1	604	35	4	1	1	5
çağı	2473	-3.74	18	23	506	179	20	7	7	1885	180	43	2	2	4
üstünde	2470	-7.49	0	2	193	27	22	10	8	2106	515	282	31	1	7
gürcistan	2470	-8.98	0	0	1145	134	15	4	1	2927	807	95	30	24	9
çekti	2467	-5.48	0	0	506	122	45	2	2	2416	112	2	1	1	5
köyüne	2467	-5.95	2	4	2074	87	42	14	7	2106	339	31	1	1	6
windows	2467	-9.58	0	0	98	20	4	2	1	414	3	1	1	1	7
eserler	2466	-6.94	2	4	829	61	28	25	12	2564	622	396	51	20	7
oyunun	2463	-5.04	0	4	662	83	46	44	8	2927	126	53	40	4	6
evine	2462	-5.27	10	12	829	68	8	6	1	2106	339	243	2	2	5
hayata	2460	-6.58	4	6	757	421	57	20	16	2232	105	10	2	1	6
vermek	2459	-5.96	2	3	301	125	92	19	15	1137	217	61	21	4	6
katolik	2459	-7.63	0	0	2074	809	67	1	1	1137	282	109	4	1	7
karısı	2459	-4.68	8	8	2074	809	189	18	3	1885	278	45	9	5	6
milletvekilliği	2456	-15.94	0	0	1004	114	36	14	8	2416	172	145	57	4	15
nüfuslu	2456	-8.55	0	1	312	17	12	12	11	535	92	1	1	1	7
gelerek	2454	-5.48	8	8	1145	407	120	32	1	1137	217	74	63	16	7
konuda	2452	-5.61	4	5	2074	314	115	58	2	2232	544	11	1	1	6
katı	2448	-3.97	22	29	2074	809	67	29	29	1885	92	23	4	4	4
çubuklu	2447	-9.08	0	0	506	6	3	3	2	535	92	9	8	2	7
kapsamında	2446	-9.13	0	0	2074	809	62	9	9	2232	544	315	229	14	10
ötürü	2445	-5.57	2	3	296	8	2	1	1	274	25	8	3	1	5
dergi	2443	-6.17	6	7	1182	366	63	14	14	2416	17	4	3	1	5
sahipliği	2442	-8.43	0	0	1604	417	40	20	8	2416	172	145	57	2	9
black	2441	-7.41	0	1	1493	14	6	2	2	1137	16	4	1	1	5
bölgedeki	2441	-8.47	0	0	1493	74	63	30	30	2416	215	91	76	7	9
buldu	2438	-5.34	0	0	1493	159	82	5	5	535	80	14	11	1	5
bölümde	2436	-5.74	0	2	1493	74	63	32	24	2106	515	18	2	1	7
with	2435	-5.95	2	2	98	20	3	2	2	113	21	5	1	1	4
finale	2435	-7.79	2	4	426	118	19	15	11	2106	226	19	1	1	6
köyüdür	2434	-6.7	0	1	2074	87	42	14	1	2564	83	20	13	1	7
şeyh	2434	-6.03	4	6	297	100	13	3	3	113	1	1	1	1	4
yılmaz	2434	-6.75	2	2	1233	63	50	1	1	243	48	18	11	6	6
hüküm	2431	-5.55	0	0	757	42	20	17	17	398	17	2	1	1	5
yazılan	2430	-5.56	6	6	1233	633	68	35	20	2927	807	76	38	1	7
anlaşma	2428	-6.96	0	2	1505	196	67	66	22	2232	210	15	6	6	7
özgür	2427	-5.83	4	6	296	49	9	9	6	2564	83	3	1	1	5
alaska	2427	-8.0	0	0	1505	240	52	1	1	2232	51	3	1	1	6
kim	2425	-4.08	20	26	2074	119	16	16	16	398	104	8	8	8	3
göstermiştir	2424	-8.8	0	0	1145	285	42	42	42	2564	540	125	103	103	12
bölgesine	2423	-7.09	0	0	1493	74	63	30	30	2106	339	243	69	53	9
birleşmiş	2420	-8.45	0	0	1493	293	105	38	21	310	98	76	7	3	9
herkes	2419	-7.05	4	6	757	98	21	5	4	414	69	3	2	2	6
aracılığıyla	2418	-11.07	0	0	1505	219	98	8	7	2232	199	76	57	2	12
dayalı	2416	-6.9	0	0	1182	163	17	13	2	1885	189	61	9	1	6
martin	2404	-6.93	2	2	1004	320	45	6	1	2927	589	38	1	1	6
türüdür	2404	-6.86	0	1	1162	101	71	9	1	2564	83	20	13	1	7
kalmış	2402	-5.35	4	6	2074	809	99	18	4	310	105	81	23	3	6
bulunmamaktadır	2401	-11.34	0	0	1493	159	82	54	45	2564	488	216	116	87	15
altındaki	2400	-8.69	0	0	1505	240	23	11	10	2416	215	86	75	53	9
şah	2399	-4.74	6	8	297	98	8	8	8	113	25	3	3	3	3
olmasından	2398	-7.04	0	0	662	225	56	50	12	2927	807	233	133	96	10
sırbistan	2397	-10.95	0	0	1604	112	36	1	1	2927	807	95	30	24	9
lu	2396	-3.82	42	48	287	15	15	15	15	535	92	92	92	92	2
bina	2394	-4.68	18	19	1493	293	19	11	11	2232	335	15	1	1	4
geç	2394	-3.89	12	14	1145	407	81	81	81	68	6	2	2	2	3
verimli	2393	-7.07	0	1	301	125	92	43	6	2416	247	17	9	1	7
mühendisliği	2393	-12.59	0	0	1004	109	7	5	5	2416	172	145	57	3	12
arjantin	2393	-10.1	0	0	1505	219	3	2	2	2927	589	38	3	2	8
ressam	2392	-8.15	0	1	366	115	21	4	4	398	70	3	1	1	6
venedik	2391	-7.62	0	0	301	125	4	3	2	1137	282	8	3	1	7
romanı	2389	-6.07	4	7	366	77	26	22	18	1885	286	61	15	1	6
prix	2387	-6.42	0	0	539	94	9	1	1	26	10	2	1	1	4
fizik	2387	-5.73	0	1	426	118	8	6	5	1137	282	3	2	2	5
sürdü	2386	-6.05	0	1	1604	101	79	17	17	274	21	7	5	1	5
giymektedir	2386	-10.29	0	0	1145	122	18	6	3	2564	540	232	110	76	11
komedi	2385	-6.12	0	0	2074	314	44	3	3	2416	156	31	6	1	6
ad	2384	-3.74	58	70	1505	105	105	105	105	169	23	23	23	23	2
tepe	2383	-4.82	4	4	1162	231	20	14	14	2106	19	10	10	10	4
mimari	2383	-8.7	2	3	1004	114	7	7	7	2416	415	9	1	1	6
kullanıldı	2382	-8.13	0	0	2074	329	103	75	75	1885	169	39	34	3	10
çalışmalarını	2381	-9.29	0	0	506	179	77	63	59	1885	286	220	66	65	13
yaşamış	2381	-5.85	2	4	1233	633	67	46	22	310	105	81	12	1	7
mardin	2381	-6.85	2	2	1004	320	45	1	1	2927	589	15	1	1	6
başı	2379	-3.67	14	18	1493	475	141	7	7	1885	42	20	12	12	4
hepsi	2374	-5.92	2	2	757	98	6	4	4	2416	341	2	2	1	5
ürün	2371	-4.73	0	4	193	45	11	11	11	2927	67	5	4	4	4
satış	2370	-5.71	4	7	1604	417	23	12	4	310	105	3	2	1	5
devrimi	2369	-7.4	0	4	1182	366	50	19	11	2416	90	49	6	2	7
birinin	2367	-5.47	0	1	1493	293	105	31	11	2927	589	254	193	68	7
değerli	2364	-6.75	0	1	1182	366	83	23	23	2416	247	12	6	1	7
dayanır	2363	-7.38	0	0	1182	163	17	13	11	2564	488	34	29	1	7
çelebi	2362	-7.56	0	0	506	122	3	1	1	2416	28	6	2	1	6
takımlarından	2360	-9.16	0	0	1162	440	52	32	28	2927	807	233	133	96	13
yerleri	2358	-5.56	2	4	1233	212	84	57	51	2416	415	350	302	22	7
uygulama	2355	-6.73	0	0	250	54	34	32	27	2232	210	57	35	2	8
eyalet	2354	-8.83	0	1	829	27	14	14	14	604	146	18	5	2	6
tarzı	2354	-6.21	0	1	1162	440	96	10	7	1885	19	1	1	1	5
mi	2353	-3.14	76	85	1004	114	114	114	114	2416	90	90	90	90	2
ikiye	2352	-6.51	0	0	817	38	18	1	1	2106	176	72	6	1	5
bölgesinden	2351	-7.97	0	0	1493	74	63	30	30	2927	658	246	133	113	11
derecede	2350	-8.04	0	0	1182	366	63	19	13	2106	515	54	4	2	8
siyaset	2350	-9.37	0	2	1604	150	12	11	8	604	146	5	3	1	7
yazları	2348	-5.72	4	7	1233	633	68	3	2	1885	379	364	322	9	7
olumlu	2344	-6.94	0	0	662	225	64	2	1	535	92	6	5	1	6
yarım	2343	-5.13	12	14	1233	633	104	50	6	398	50	9	4	1	5
düşünce	2342	-5.87	2	2	1182	138	57	37	28	2106	93	38	4	1	7
takıma	2342	-6.52	10	14	1162	440	52	32	28	2232	210	10	3	2	6
çelik	2341	-5.21	6	7	506	122	3	1	1	1137	282	109	22	1	5
birimi	2338	-6.19	8	9	1493	293	105	31	11	2416	90	49	6	1	6
play	2338	-5.47	10	11	539	40	37	4	4	261	75	9	1	1	4
jack	2337	-5.39	2	2	107	28	5	3	3	1137	16	4	1	1	4
tir	2337	-3.53	28	31	1162	49	5	5	5	2564	540	125	125	125	3
gelecek	2335	-6.41	6	6	1145	407	120	32	8	1137	217	27	24	11	7
köyümüzde	2332	-7.84	0	0	2074	87	42	14	5	2106	515	9	3	2	9
çayı	2331	-4.64	18	22	506	179	10	4	4	1885	65	56	2	2	4
koyun	2330	-4.51	4	6	2074	314	18	5	1	2927	126	5	3	1	5
aktör	2328	-5.4	0	1	1505	93	15	1	1	2564	25	14	8	3	5
vs	2328	-5.32	34	37	301	1	1	1	1	414	1	1	1	1	2
donanması	2328	-8.29	0	0	1182	134	13	10	7	1885	278	221	107	23	9
yaptıkları	2326	-7.91	0	0	1233	633	141	14	14	1885	379	364	322	48	10
ağırlıklı	2322	-9.4	0	0	1505	46	16	10	9	1885	189	27	12	7	9
yugoslavya	2321	-13.84	0	0	1233	47	2	2	2	2232	252	3	2	1	10
my	2321	-4.4	54	58	1004	2	2	2	2	261	9	9	9	9	2
bolu	2320	-4.24	12	15	1493	124	11	2	2	535	92	20	8	8	4
gerektiğini	2318	-9.32	0	0	1145	407	79	27	24	2416	320	254	38	28	11
halil	2317	-6.28	10	12	757	421	58	19	1	530	73	3	1	1	5
belde	2317	-5.46	4	5	1493	238	83	10	10	2106	515	17	4	1	5
filistin	2317	-7.47	0	0	426	118	48	7	2	2927	589	38	3	1	8
yaşamını	2314	-6.74	0	1	1233	633	67	46	22	1885	286	220	13	6	8
bilimler	2312	-6.27	0	1	1493	293	97	37	13	2564	622	396	32	16	8
aşık	2309	-4.98	10	14	1505	34	4	2	2	1137	159	11	4	4	4
işbirliği	2308	-9.09	0	0	817	84	3	3	3	2416	172	145	57	8	9
duruma	2307	-5.87	4	7	1182	81	40	23	21	2232	210	10	3	2	6
kendilerini	2306	-8.66	0	0	2074	166	61	19	19	2416	320	254	85	77	11
adlandırılır	2306	-11.4	0	0	1505	105	20	16	8	2564	488	34	30	6	12
ahmed	2305	-7.94	2	2	1505	13	2	2	1	169	19	4	2	1	5
mahmut	2301	-7.44	2	2	1004	320	31	2	2	604	34	6	1	1	6
zaten	2301	-6.96	0	0	128	45	2	1	1	2927	658	42	1	1	5
modeli	2301	-6.65	0	2	1004	84	19	14	12	2416	247	64	5	1	6
çay	2299	-4.42	40	42	506	179	10	10	10	261	75	3	3	3	3
adalet	2298	-7.64	0	0	1505	105	47	7	1	604	146	18	5	1	6
sorumlu	2296	-7.31	2	2	1604	158	27	24	6	535	92	6	5	1	7
uzaklığı	2295	-7.55	0	0	250	41	21	11	6	1885	180	137	57	7	8
odası	2295	-6.19	12	12	662	17	13	3	3	1885	278	221	6	1	5
bölgelerde	2293	-7.24	0	0	1493	74	63	30	30	2106	515	77	67	61	10
tanınmış	2291	-7.06	0	0	1162	440	83	51	9	310	105	81	24	3	8
geçirdiği	2289	-7.33	0	0	1145	407	81	40	24	2416	172	145	55	14	9
şehirdir	2287	-7.07	0	0	297	100	34	20	19	2564	540	232	19	1	8
şehristanı	2287	-8.02	0	0	297	100	34	13	12	1885	286	61	8	3	10
boy	2287	-4.26	26	33	1493	124	31	31	31	261	9	1	1	1	3
ligde	2285	-6.14	2	4	287	105	14	3	3	2106	515	1	1	1	5
sulama	2282	-6.42	0	0	1604	99	16	9	1	2232	210	57	35	2	6
teknoloji	2281	-8.53	0	0	1162	231	43	14	7	2416	19	15	15	15	9
satışa	2281	-7.61	2	3	1604	417	23	12	4	2232	21	4	1	1	6
bankası	2281	-7.53	2	2	1493	475	16	7	5	1885	278	221	14	1	7
etkin	2280	-5.18	4	7	829	116	42	40	7	2927	589	18	2	2	5
