word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
accepta	4149	-7.63	4	4	1791	170	90	19	10	622	57	3	1	1	7
luttes	4148	-6.28	2	3	632	55	6	4	3	4740	2245	259	20	2	6
fe	4148	-3.83	52	57	826	65	65	65	65	5403	8	8	8	8	2
ecclésiastiques	4148	-17.6	0	0	790	5	2	2	2	4740	2245	248	187	154	15
supporte	4148	-6.77	0	1	1419	212	41	25	13	5403	569	31	13	9	8
forest	4145	-6.73	0	0	826	191	71	8	5	2316	36	12	3	1	6
prophète	4145	-6.94	0	0	1825	571	260	35	3	5403	569	21	3	1	8
âmes	4145	-5.29	2	4	9	2	2	1	1	4740	2245	89	1	1	4
excellente	4142	-8.21	0	0	790	207	31	15	5	5403	569	131	43	4	10
carnaval	4142	-8.53	0	0	2286	350	85	6	1	479	169	10	4	2	8
nœuds	4141	-6.83	0	1	424	2	2	2	1	4740	50	2	1	1	5
harold	4140	-7.55	2	2	471	136	25	1	1	303	29	8	1	1	6
affirmé	4139	-7.71	4	4	1791	63	49	22	9	879	31	9	2	2	7
dean	4139	-6.06	6	9	1274	169	4	1	1	1561	160	5	1	1	4
ès	4139	-4.58	26	31	5	1	1	1	1	4740	24	24	24	24	2
glasgow	4138	-10.97	0	0	555	27	10	2	1	30	12	1	1	1	7
dettes	4137	-5.75	0	1	1274	169	3	2	2	4740	2245	259	20	14	6
figurant	4137	-8.25	0	0	826	140	13	11	11	2316	1467	448	49	11	8
énergies	4135	-10.04	0	1	538	12	5	5	5	4740	2245	77	4	1	8
réfère	4134	-5.23	0	1	1455	338	27	1	1	5403	774	107	5	2	6
hydraulique	4134	-10.52	0	0	471	21	10	9	2	5403	507	367	294	24	11
pourront	4134	-7.93	0	0	1825	274	57	26	5	2316	1467	26	10	1	8
dominée	4134	-6.84	0	2	1274	139	27	18	16	5403	460	54	13	6	7
habitats	4133	-8.17	0	1	471	136	35	33	26	4740	387	28	5	1	8
paolo	4131	-8.0	4	5	1825	368	1	1	1	294	22	3	1	1	5
olive	4131	-6.47	2	5	449	19	7	7	4	5403	125	67	3	1	5
stock	4131	-6.47	0	1	1419	113	12	5	5	93	35	6	1	1	5
simone	4130	-7.6	0	1	1419	142	20	2	2	5403	451	24	2	1	6
abondante	4129	-8.51	0	0	1791	97	25	7	5	5403	569	131	63	6	9
rudolf	4129	-8.69	0	0	1455	41	3	1	1	116	6	4	2	1	6
crue	4128	-4.72	10	14	2286	146	10	3	3	5403	507	10	3	3	4
notaire	4128	-6.28	2	3	424	128	24	9	2	5403	774	240	162	40	7
minéraux	4125	-7.98	0	0	1249	153	50	4	4	267	210	128	14	6	8
attestée	4125	-8.13	0	2	1791	110	76	29	4	5403	460	61	4	3	8
vieilles	4124	-7.0	0	1	596	201	22	6	6	4740	2245	315	92	36	8
tennessee	4124	-9.86	0	0	888	146	38	2	1	5403	11	3	1	1	9
tommy	4124	-6.05	0	0	888	137	17	1	1	270	13	4	1	1	5
estuaire	4124	-8.91	0	0	790	87	23	1	1	5403	774	240	162	4	8
opera	4123	-6.86	2	2	449	48	2	1	1	622	135	36	3	1	5
politiquement	4123	-9.33	0	0	1825	274	36	12	6	2316	1467	958	431	354	13
way	4123	-4.07	22	24	131	39	2	2	2	270	36	6	6	6	3
cyr	4122	-4.9	6	7	2286	19	5	5	5	1385	3	1	1	1	3
qix	4121	-4.65	12	14	101	4	1	1	1	267	29	1	1	1	3
raïon	4120	-6.82	4	4	1455	195	1	1	1	1561	942	1	1	1	5
initiatives	4119	-10.37	0	0	798	514	14	14	14	4740	2245	56	36	23	11
améliore	4119	-10.12	0	0	1791	101	27	8	8	5403	774	35	1	1	8
laissa	4119	-6.56	4	4	632	140	14	11	11	622	38	10	1	1	6
inférieures	4119	-8.51	0	0	798	514	43	5	5	4740	2245	344	58	12	11
laine	4118	-4.86	6	10	632	140	14	1	1	5403	451	149	52	4	5
entrepreneur	4118	-12.12	0	0	790	245	82	45	21	1385	262	220	14	3	12
lumineux	4118	-8.36	0	0	632	55	5	5	3	267	210	68	2	1	8
rhodes	4117	-6.78	0	1	1455	10	3	3	2	4740	2245	74	6	2	6
directoire	4115	-8.54	0	0	1274	290	31	15	13	5403	774	240	37	23	10
disent	4115	-4.9	4	4	1274	290	109	1	1	2316	1467	958	61	16	6
déterminée	4115	-8.81	0	0	1274	471	56	25	9	5403	460	54	13	6	10
chasser	4113	-5.79	2	5	2286	307	150	7	6	1385	882	79	20	8	7
complémentaire	4112	-10.1	0	0	2286	1074	263	120	22	5403	774	240	162	40	14
périmètre	4112	-8.86	0	0	1825	54	20	15	1	5403	774	94	6	5	9
cia	4112	-4.08	18	21	2286	75	1	1	1	622	56	7	7	7	3
roumains	4111	-8.79	0	2	1455	161	30	4	4	4740	559	91	28	5	8
rda	4110	-6.24	8	11	1455	2	1	1	1	622	30	3	3	3	3
nordique	4108	-6.79	0	0	424	128	29	3	2	5403	507	367	294	8	8
encourage	4108	-9.11	0	0	790	245	22	6	4	5403	223	139	21	4	9
suivirent	4108	-7.53	0	0	1419	212	23	15	6	2316	1467	958	97	18	9
joan	4107	-6.28	6	9	279	92	3	1	1	1561	160	1	1	1	4
chats	4107	-5.76	4	8	2286	307	150	2	1	4740	387	28	2	2	5
perdant	4104	-6.92	4	4	1825	173	96	12	1	2316	1467	448	31	5	7
régler	4104	-6.41	2	3	1455	338	37	6	4	1385	882	56	1	1	6
grange	4103	-5.42	6	8	555	136	67	19	2	5403	223	25	15	8	6
minière	4102	-6.12	2	3	1249	153	50	18	2	5403	774	107	49	6	7
exploit	4102	-6.25	0	3	790	207	83	35	26	2316	322	18	1	1	7
créateurs	4102	-8.04	0	0	2286	146	29	12	9	4740	347	176	150	72	9
ferry	4101	-5.79	12	12	826	65	40	10	1	270	44	11	8	1	5
ardèche	4101	-8.08	0	0	1791	198	7	1	1	5403	106	75	5	1	7
protégées	4101	-8.2	0	0	1825	571	260	34	8	4740	2245	234	9	1	9
bayonne	4100	-6.57	2	2	830	207	8	1	1	5403	451	114	35	2	7
fame	4099	-4.8	14	14	826	149	14	4	4	5403	222	14	1	1	4
vertus	4099	-7.38	2	4	596	123	56	12	2	4740	125	11	1	1	6
research	4098	-11.17	0	0	1455	602	67	1	1	130	38	3	2	1	8
âgées	4098	-5.12	0	3	9	6	4	2	1	4740	2245	234	9	1	5
radicale	4097	-7.61	0	1	1455	195	16	13	4	5403	602	141	16	9	8
wehrmacht	4097	-12.0	0	0	131	21	1	1	1	2316	13	6	2	1	9
ouvrit	4097	-6.84	2	2	449	41	18	11	6	2316	322	20	2	2	6
singulier	4097	-9.39	0	0	1419	142	18	10	3	1385	882	154	37	4	9
faso	4095	-7.24	2	2	826	149	9	1	1	294	9	1	1	1	4
intime	4093	-6.58	0	1	798	514	149	7	4	5403	222	20	8	1	6
avancer	4093	-6.4	2	3	1791	60	19	13	9	1385	882	24	13	5	7
rer	4092	-3.41	28	30	1455	602	1	1	1	1385	882	67	67	67	3
lotus	4092	-8.2	0	1	632	114	7	1	1	4740	125	11	1	1	5
réclame	4091	-7.04	2	3	1455	338	47	5	5	5403	222	14	3	2	7
reproduire	4090	-8.73	0	0	1455	602	65	36	6	5403	774	240	13	8	10
richesses	4090	-8.42	0	0	1455	73	20	13	6	4740	2245	110	28	11	9
décisif	4090	-7.87	0	0	1274	471	101	12	5	116	58	10	1	1	7
genou	4089	-8.11	0	1	555	54	18	2	2	239	25	1	1	1	5
chauffage	4089	-10.07	0	0	2286	307	150	16	2	5403	223	139	1	1	9
lança	4088	-5.81	2	2	632	140	36	2	2	622	10	5	1	1	5
contenus	4088	-7.54	0	1	2286	1074	481	107	24	4740	125	23	13	7	8
wild	4088	-5.59	4	5	131	35	14	2	2	303	29	3	1	1	4
israélien	4087	-10.95	0	0	798	44	9	9	7	1561	162	86	12	2	9
suivis	4087	-6.17	4	6	1419	212	23	15	6	4740	241	11	2	2	6
transcription	4087	-11.69	0	0	888	249	146	61	52	1561	942	657	539	23	13
mc	4085	-4.41	68	72	1249	6	6	6	6	125	1	1	1	1	2
dépose	4085	-5.31	2	4	1274	471	66	13	7	5403	320	25	11	1	6
injection	4084	-7.21	0	0	798	514	2	1	1	1561	942	657	539	67	9
traducteur	4084	-9.22	0	0	888	249	146	18	10	1385	262	220	102	20	10
jésuite	4083	-8.35	0	1	279	7	3	3	2	5403	569	81	17	4	7
concernés	4083	-7.74	0	0	2286	1074	481	58	30	4740	380	32	4	2	9
field	4082	-6.83	0	1	826	140	6	2	2	303	29	4	4	3	5
cambodge	4081	-9.7	0	0	2286	350	26	3	1	5403	223	5	1	1	8
démons	4081	-4.66	0	2	1274	471	45	25	10	4740	559	355	4	1	6
susceptible	4080	-11.06	0	0	1419	212	16	6	2	5403	602	92	17	4	11
town	4079	-5.4	2	3	888	137	2	1	1	1561	8	6	1	1	4
paroi	4077	-6.15	4	6	1825	368	168	11	7	259	17	5	1	1	5
hélicoptère	4074	-12.1	0	0	471	40	7	5	4	5403	774	107	13	2	11
boire	4074	-4.87	10	10	830	154	10	1	1	5403	774	240	37	1	5
tragique	4072	-6.28	0	0	888	249	146	2	1	5403	507	367	294	27	8
sabre	4072	-5.64	10	12	1419	204	6	2	2	5403	774	27	3	1	5
intérim	4072	-8.1	0	0	798	514	149	33	19	128	11	2	1	1	7
fréquents	4071	-7.98	0	0	826	118	16	12	12	4740	387	193	107	3	9
quelquefois	4071	-12.4	0	0	101	95	20	9	4	4740	241	50	5	3	11
précédé	4071	-7.47	2	3	1825	571	165	33	8	879	27	7	6	2	7
județ	4068	-6.9	0	0	279	85	10	1	1	1	1	1	1	1	5
crème	4067	-5.58	4	4	2286	146	3	1	1	5403	222	29	3	1	5
rejeté	4066	-6.16	2	4	1455	602	14	7	7	879	309	17	3	1	6
appels	4065	-5.45	4	6	1791	145	121	16	16	4740	86	49	1	1	6
folklore	4065	-9.43	0	0	826	191	7	4	3	5403	774	35	5	1	8
nuls	4064	-5.75	2	4	424	26	4	1	1	4740	86	4	1	1	4
fifa	4063	-8.02	2	3	826	140	1	1	1	622	8	1	1	1	4
réussir	4063	-7.59	4	5	1455	338	20	8	8	1385	139	7	1	1	7
régimes	4060	-7.14	0	1	1455	338	37	12	4	4740	2245	89	10	1	7
naufrage	4060	-9.5	0	0	424	115	4	1	1	5403	223	139	21	2	8
cellulaire	4060	-10.23	0	0	2286	81	15	7	4	5403	774	240	162	30	10
signalisation	4058	-9.9	0	0	1419	142	36	33	13	1561	942	657	539	357	13
multitude	4057	-8.92	0	0	1249	78	14	12	12	5403	186	26	17	14	9
innovations	4057	-10.12	0	0	798	514	8	6	2	4740	559	355	272	210	11
recommandations	4057	-10.65	0	0	1455	602	83	41	4	4740	559	355	272	210	15
dérivée	4057	-6.51	2	5	1274	471	20	8	7	5403	460	21	4	3	7
plongée	4055	-7.64	0	2	1825	106	5	4	4	5403	460	22	4	3	7
annoncée	4055	-9.22	0	2	1791	179	38	11	11	5403	460	19	8	2	8
imagination	4054	-9.54	0	0	798	110	10	9	6	1561	942	657	539	357	11
tombent	4053	-7.04	2	2	888	137	17	11	6	2316	1467	958	1	1	7
malo	4052	-5.79	6	8	1249	441	30	1	1	294	22	4	1	1	4
norman	4052	-6.37	2	3	424	128	29	14	12	1561	160	22	4	1	6
civilisations	4051	-11.09	0	0	2286	75	8	8	6	4740	559	355	272	210	13
exécutés	4050	-7.57	0	1	790	207	11	10	10	4740	380	102	9	1	8
oregon	4050	-7.74	0	0	449	117	3	1	1	1561	942	5	1	1	6
décider	4049	-6.05	0	1	1274	471	101	12	7	1385	882	40	10	2	7
baby	4049	-5.92	2	4	830	207	4	2	2	270	8	1	1	1	4
forfait	4048	-7.47	2	2	826	191	71	1	1	2316	322	166	6	2	7
thématiques	4047	-8.19	0	0	888	76	28	2	2	4740	2245	248	187	154	11
établies	4046	-7.45	0	2	538	90	30	11	11	4740	2245	77	5	1	8
stefan	4046	-8.73	0	1	1419	113	18	2	2	1561	160	2	1	1	6
boule	4045	-4.67	10	14	830	154	58	9	6	5403	602	41	9	1	5
frise	4045	-5.54	8	8	826	118	7	1	1	5403	320	101	15	1	5
mena	4044	-5.04	10	13	1249	135	45	12	12	622	64	9	2	2	4
quotidiens	4044	-12.01	0	0	101	95	11	7	6	4740	559	76	55	7	10
motion	4044	-4.94	2	3	1249	268	19	6	1	1561	942	657	539	5	6
gang	4044	-4.95	20	21	555	117	5	2	2	130	68	15	2	2	4
oriente	4043	-6.03	2	5	449	117	28	13	13	5403	569	131	43	2	7
presqu	4043	-7.53	0	1	1825	571	37	21	2	239	7	4	1	1	6
fontaines	4043	-7.95	0	0	826	191	53	8	4	4740	2245	158	56	20	9
ron	4043	-3.41	36	40	1455	161	8	8	8	1561	942	26	26	26	3
aisément	4042	-7.68	0	0	1791	51	6	3	1	2316	1467	958	431	21	8
édifiée	4042	-6.53	2	3	538	29	21	6	6	5403	460	26	9	8	7
escalade	4042	-9.97	0	0	790	87	14	9	4	5403	186	32	5	2	8
existantes	4042	-7.93	0	0	790	207	23	11	11	4740	2245	259	55	27	10
collègue	4041	-7.77	0	1	2286	1074	85	41	4	5403	507	41	2	2	8
airlines	4041	-8.71	0	0	1791	51	9	1	1	4740	2245	158	56	7	8
joachim	4040	-9.52	0	0	279	92	3	1	1	128	11	2	1	1	7
po	4040	-3.88	52	59	1825	274	274	274	274	294	6	6	6	6	2
légales	4039	-6.18	0	2	632	46	30	7	5	4740	2245	315	80	3	7
réelles	4039	-6.32	0	1	1455	338	5	5	3	4740	2245	315	92	49	7
développant	4038	-11.49	0	0	1274	471	20	13	13	2316	1467	448	6	2	11
naître	4038	-6.01	2	2	424	115	2	2	1	5403	774	94	12	8	6
diffère	4037	-6.41	0	0	1274	290	31	31	2	5403	774	107	5	1	7
planche	4036	-6.55	2	4	1825	106	73	24	4	5403	106	75	11	10	7
lorenzo	4036	-9.5	0	0	632	114	9	1	1	294	4	3	3	1	7
pacific	4035	-8.15	0	0	1825	368	8	4	4	125	33	2	1	1	7
socio	4035	-7.29	0	0	1419	223	19	15	4	294	33	5	1	1	5
initiales	4034	-8.46	0	0	798	514	14	14	14	4740	2245	315	80	13	9
prussienne	4033	-9.13	0	0	1825	571	7	4	4	5403	451	114	69	54	10
ordonna	4033	-7.83	4	4	449	117	16	7	7	622	64	11	7	4	7
concevoir	4031	-8.39	0	0	2286	1074	481	58	30	1385	139	30	16	6	9
unanimité	4029	-9.9	0	0	141	50	4	3	3	879	309	178	9	6	9
mènent	4029	-5.79	0	1	1249	7	3	3	1	2316	1467	958	48	2	6
enlever	4029	-7.93	0	0	790	245	6	4	4	1385	882	30	8	5	7
pcf	4027	-4.74	4	6	1825	3	1	1	1	116	3	1	1	1	3
fréquenté	4027	-8.58	0	0	826	118	16	12	12	879	309	26	14	1	9
odeur	4027	-6.44	0	1	449	9	4	1	1	1385	262	220	8	1	5
lucratif	4026	-9.52	0	0	632	55	13	1	1	116	58	40	20	6	8
évoquant	4026	-6.68	0	0	538	58	17	7	7	2316	1467	448	26	12	8
fragile	4024	-7.88	0	1	826	118	59	6	3	5403	602	42	4	1	7
prononcer	4023	-8.45	0	0	1825	571	260	9	9	1385	882	24	13	4	9
immigrants	4022	-10.15	0	0	798	110	23	4	3	4740	387	193	72	4	10
administrativement	4021	-13.13	0	0	1791	97	22	20	13	2316	1467	958	431	354	18
pharmacie	4019	-10.12	0	0	1825	62	9	7	4	5403	416	13	1	1	9
appuyer	4018	-6.94	0	0	1791	145	121	8	4	1385	882	18	2	1	7
espionnage	4018	-9.77	0	0	790	87	24	3	3	5403	223	139	16	3	10
intégrés	4015	-8.18	0	1	798	514	149	33	14	4740	380	46	4	1	8
rire	4015	-4.95	28	28	1455	73	1	1	1	5403	774	240	5	5	4
maquis	4015	-6.46	0	1	1249	441	4	4	2	4740	241	16	6	1	6
desquels	4015	-7.39	0	0	1274	169	54	2	2	4740	86	49	17	4	8
sentir	4012	-6.73	0	1	1419	159	22	8	5	1385	139	15	4	3	6
vannes	4011	-5.49	2	2	596	110	6	1	1	4740	2245	158	38	3	6
côtière	4011	-6.93	0	1	2286	13	10	4	2	5403	774	107	49	9	7
croates	4011	-7.68	0	1	2286	146	46	3	3	4740	2245	259	15	1	7
universal	4011	-9.94	0	0	141	50	36	9	9	479	169	2	1	1	9
signale	4011	-6.2	2	5	1419	142	36	33	13	5403	602	141	22	1	7
emblématique	4009	-9.99	0	0	790	89	21	5	3	5403	507	367	294	95	12
annie	4009	-6.04	2	3	1791	179	38	2	1	5403	416	55	4	1	5
julia	4009	-6.6	4	5	279	85	9	8	2	622	56	6	1	1	5
prédateurs	4009	-8.44	0	0	1825	571	165	10	2	4740	347	176	150	72	10
nominations	4009	-8.16	0	0	424	128	23	3	3	4740	559	355	272	210	11
comédienne	4009	-8.09	0	0	2286	1074	263	5	5	5403	451	114	69	54	10
implantée	4008	-7.63	0	0	798	110	73	19	7	5403	460	61	16	3	9
réédité	4008	-6.42	0	0	1455	338	7	4	3	879	309	178	10	3	7
feuilleton	4008	-10.84	0	0	826	65	8	6	6	1561	942	56	3	1	10
justifier	4008	-8.46	0	0	279	85	16	13	8	1385	882	154	14	11	9
onzième	4007	-8.5	0	0	449	15	2	1	1	5403	222	29	18	6	7
savant	4005	-5.49	6	9	1419	204	17	8	6	2316	1467	448	25	4	6
fondamentaux	4004	-10.3	0	0	826	191	53	27	12	267	210	128	16	9	12
forges	4003	-5.1	10	11	826	191	71	4	3	4740	2245	84	9	3	6
exode	4003	-6.4	0	0	790	207	2	1	1	5403	186	12	1	1	5
combustion	4003	-7.6	0	0	2286	1074	263	24	3	1561	942	657	539	6	10
défenses	4002	-7.69	0	1	1274	471	47	16	15	4740	2245	110	8	6	8
controverses	4001	-10.31	0	0	2286	1074	481	107	50	4740	2245	110	7	4	12
inspirés	3999	-8.33	0	1	798	514	92	13	10	4740	380	46	4	1	8
précédant	3998	-7.49	0	0	1825	571	165	33	8	2316	1467	448	31	3	9
vecteurs	3998	-7.43	0	1	596	123	3	3	2	4740	347	176	150	72	8
marée	3997	-5.33	6	9	1249	441	136	5	2	5403	460	60	6	1	5
déportés	3997	-6.82	0	1	1274	471	66	13	3	4740	380	102	8	7	8
project	3997	-6.36	0	1	1825	571	260	11	11	2316	18	7	1	1	7
évident	3996	-6.4	0	1	538	58	7	4	4	2316	1467	958	33	8	7
gt	3996	-4.76	32	37	555	1	1	1	1	2316	4	4	4	4	2
formellement	3996	-8.72	0	0	826	191	71	27	7	2316	1467	958	431	354	12
colin	3995	-5.14	2	4	2286	1074	85	2	1	1561	210	19	1	1	5
anatomie	3994	-9.78	0	0	1791	179	19	3	3	5403	416	20	7	1	8
subsistent	3994	-9.05	0	0	1419	212	27	10	3	2316	1467	958	66	8	10
mesurant	3994	-8.94	0	0	1249	135	20	8	8	2316	1467	448	49	11	8
résultant	3994	-8.19	0	0	1455	338	48	9	5	2316	1467	448	73	2	9
dose	3994	-4.97	12	15	1274	139	6	2	2	5403	320	25	2	2	4
originellement	3994	-11.42	0	0	449	117	28	12	12	2316	1467	958	431	354	14
conduisent	3993	-7.59	0	0	2286	1074	481	25	11	2316	1467	958	61	16	10
saxons	3993	-5.86	6	7	1419	204	6	5	3	4740	559	355	2	2	6
intérieurs	3993	-8.33	0	0	798	514	149	33	19	4740	347	176	150	10	10
theatre	3991	-8.59	0	0	888	76	17	2	2	5403	774	94	3	1	7
dresde	3991	-8.5	2	2	1274	39	11	6	1	5403	186	1	1	1	6
joindre	3991	-7.16	2	2	279	92	7	4	1	5403	774	45	35	9	7
centenaire	3990	-8.99	0	0	2286	81	26	20	2	5403	774	240	162	25	10
futures	3990	-7.13	0	2	826	49	6	5	5	4740	2245	344	58	27	7
citations	3990	-6.92	0	0	2286	75	18	4	2	4740	559	355	272	210	9
efficaces	3989	-8.32	0	0	790	27	27	5	4	4740	2245	94	12	1	9
exclu	3988	-5.5	0	3	790	207	31	11	11	239	12	2	1	1	5
ban	3987	-3.88	50	57	830	207	26	26	26	1561	160	7	7	7	3
fabricants	3986	-9.09	0	0	826	149	18	12	11	4740	387	193	72	1	10
préservation	3986	-9.07	0	0	1825	571	165	37	24	1561	942	657	539	357	12
walker	3986	-8.03	2	2	131	39	13	2	1	1385	882	10	1	1	6
cahier	3985	-6.58	0	1	2286	350	3	2	2	1385	882	154	4	1	6
casque	3984	-5.28	4	5	2286	350	35	2	2	5403	507	367	18	3	6
parcourt	3984	-8.26	0	0	1825	368	168	13	7	2316	86	8	5	5	8
défendu	3983	-7.61	0	2	1274	471	47	16	15	239	19	15	11	1	7
railway	3983	-8.06	0	0	1455	195	16	4	1	270	36	6	1	1	7
butte	3982	-5.68	4	4	830	55	8	2	1	5403	569	62	3	1	5
larry	3982	-6.01	4	4	632	140	10	1	1	270	44	11	3	1	5
belfort	3981	-8.2	0	0	830	97	16	2	1	2316	86	28	9	1	7
propagation	3981	-9.13	0	0	1825	571	260	35	4	1561	942	657	539	357	11
monstres	3981	-6.11	0	2	1249	268	101	6	3	4740	2245	344	39	10	8
volet	3981	-5.85	4	7	596	104	33	6	2	2316	104	21	5	1	5
postérieures	3978	-9.92	0	0	1825	274	45	15	5	4740	2245	344	58	12	12
fusionne	3978	-6.26	0	0	826	49	18	14	8	5403	451	114	35	8	8
satisfaire	3978	-9.82	0	0	1419	204	13	7	5	5403	774	240	162	5	10
thématique	3977	-7.78	0	0	888	76	28	2	2	5403	507	367	294	95	10
faim	3977	-6.42	6	6	826	149	23	1	1	128	11	1	1	1	4
pompe	3976	-6.46	2	5	1825	274	9	6	2	5403	43	5	2	1	5
anglophones	3974	-11.45	0	0	1791	179	23	10	3	4740	2245	158	11	3	11
bête	3974	-4.69	6	7	830	3	3	2	2	5403	569	15	1	1	4
contrôlé	3971	-7.36	0	0	2286	1074	481	107	50	879	43	1	1	1	8
roosevelt	3970	-14.17	0	0	1455	161	3	1	1	2316	13	1	1	1	9
expérimentale	3968	-9.58	0	0	790	207	83	13	10	5403	602	141	23	13	13
échangé	3967	-7.47	2	3	538	108	32	15	8	879	36	8	4	2	7
expulsion	3966	-8.61	0	0	790	207	83	4	4	1561	942	657	89	3	9
déclarations	3964	-8.51	0	0	1274	471	101	22	12	4740	559	355	272	210	12
léo	3964	-5.06	6	8	632	46	5	5	5	294	7	1	1	1	3
tirés	3963	-6.64	2	5	888	63	16	4	1	4740	380	46	4	3	5
prévus	3962	-6.7	2	4	1825	571	165	19	4	4740	125	2	1	1	6
rafael	3961	-9.1	0	0	1455	195	4	2	1	479	136	3	1	1	6
mercenaires	3961	-10.39	0	0	1249	135	16	9	2	4740	2245	344	120	98	11
calvados	3960	-10.54	0	0	2286	350	36	4	2	4740	49	3	1	1	8
savants	3959	-6.38	4	6	1419	204	17	8	6	4740	387	193	72	4	7
observateurs	3959	-10.96	0	0	449	60	20	13	12	4740	347	176	150	72	12
marquent	3957	-5.79	0	0	1249	441	136	19	19	2316	1467	958	30	14	8
typiques	3957	-6.87	0	1	888	12	7	3	3	4740	2245	248	187	154	8
processeur	3956	-8.9	0	0	1825	571	260	24	4	1385	262	220	19	10	10
fusionné	3956	-7.42	0	0	826	49	18	14	8	879	68	17	15	8	8
créature	3955	-7.99	0	0	2286	146	29	12	9	5403	774	111	55	15	8
émilie	3954	-6.33	0	1	538	38	19	2	1	5403	416	39	1	1	6
critère	3954	-7.21	2	3	2286	146	25	9	2	5403	774	107	13	1	7
cibles	3954	-6.42	2	3	2286	75	2	2	2	4740	2245	315	47	11	6
luke	3953	-5.79	14	14	632	55	2	1	1	5403	18	2	1	1	4
indications	3953	-7.69	0	0	798	514	75	43	7	4740	559	355	272	210	11
rico	3953	-6.52	10	12	1455	73	20	1	1	294	24	10	3	3	4
montmorency	3953	-13.63	0	0	1249	268	101	49	2	270	12	4	2	1	11
haies	3952	-6.09	6	6	471	136	3	1	1	4740	2245	77	5	1	5
nerveux	3952	-8.08	0	1	424	53	4	2	1	267	210	68	4	1	7
peuplé	3951	-8.52	2	3	1825	173	12	6	6	879	43	2	1	1	6
birmanie	3951	-9.35	0	0	830	70	3	2	1	5403	416	55	17	4	8
hippolyte	3950	-11.39	0	0	471	45	3	2	2	5403	569	1	1	1	9
frégate	3950	-7.49	0	1	826	118	16	2	2	5403	569	29	3	1	7
achille	3949	-5.85	0	0	1791	170	19	1	1	5403	602	178	66	1	7
rigueur	3949	-7.75	2	2	1455	73	9	1	1	1385	262	220	9	3	7
hospitalier	3948	-10.86	0	0	471	100	11	7	7	1385	882	154	37	5	11
vegas	3948	-7.37	0	1	596	123	2	2	1	4740	63	3	1	1	5
coefficient	3947	-8.96	0	0	2286	1074	3	2	2	2316	1467	958	97	6	11
lys	3946	-4.71	10	10	632	13	1	1	1	4740	10	1	1	1	3
métrique	3945	-6.51	0	0	1249	108	30	8	1	5403	507	367	294	31	8
éphémère	3945	-9.72	0	0	538	49	2	1	1	5403	774	107	4	1	8
valu	3945	-6.16	0	2	596	110	37	2	2	239	12	1	1	1	4
bordé	3944	-6.67	4	7	830	154	18	10	3	879	27	5	3	2	5
bœuf	3944	-5.71	0	2	830	2	2	2	2	116	6	2	1	1	4
vos	3944	-5.06	20	25	596	104	2	2	2	4740	49	1	1	1	3
nassau	3943	-7.16	0	0	424	115	5	2	1	239	70	2	2	1	6
terry	3943	-5.68	14	14	888	146	48	27	1	270	44	11	8	1	5
provisoirement	3943	-10.4	0	0	1825	571	260	30	15	2316	1467	958	431	354	14
tomes	3943	-5.54	2	5	888	137	17	2	1	4740	2245	89	6	2	5
crimée	3941	-6.24	0	1	2286	146	25	8	1	5403	460	26	7	4	6
organiques	3941	-8.38	0	0	449	117	25	20	20	4740	2245	248	187	154	10
austin	3941	-6.88	4	4	1791	140	17	14	1	1561	210	26	7	3	6
johan	3940	-5.6	4	7	279	92	10	5	5	1561	160	11	2	1	5
pénétrer	3939	-8.89	0	0	1825	54	12	2	2	1385	882	67	11	1	8
bridge	3938	-7.0	0	1	830	136	36	1	1	5403	223	5	3	3	6
contribuent	3938	-9.68	0	0	2286	1074	481	107	50	2316	1467	958	30	2	11
semblait	3937	-8.18	0	0	1419	159	13	7	7	2316	322	166	11	1	8
opposée	3937	-6.44	2	5	449	48	17	15	13	5403	460	58	9	8	7
fossé	3937	-6.35	2	3	826	191	7	6	2	879	78	17	1	1	5
fabriqués	3937	-8.34	0	0	826	149	18	12	11	4740	380	22	10	5	9
plastiques	3936	-7.4	0	0	1825	106	73	3	2	4740	2245	248	187	154	10
océanique	3936	-8.95	0	0	449	40	5	5	5	5403	507	367	294	40	9
privilège	3936	-9.41	0	0	1825	571	69	14	8	5403	223	12	2	1	9
divinités	3934	-8.66	0	0	1274	290	25	14	4	4740	380	102	52	3	9
polo	3933	-4.89	4	6	1825	274	36	5	5	294	22	3	1	1	4
drapeaux	3933	-8.14	0	1	1274	39	16	2	2	267	210	128	39	4	8
fiscale	3933	-7.61	0	2	826	140	10	6	5	5403	602	141	16	3	7
présentait	3932	-8.26	0	0	1825	571	165	37	24	2316	322	166	15	3	10
ile	3932	-4.22	8	17	798	26	2	2	2	5403	602	42	42	42	3
solaires	3932	-6.6	0	1	1419	223	30	2	2	4740	2245	344	120	98	8
emporter	3931	-6.96	0	1	790	89	52	7	5	1385	882	135	12	10	8
fermer	3931	-6.44	8	10	826	65	40	14	7	1385	882	34	9	2	6
reproche	3931	-6.89	0	0	1455	602	65	36	6	5403	106	75	10	7	8
sound	3930	-6.37	2	2	1419	223	88	1	1	303	96	10	5	1	5
permettrait	3930	-10.08	0	0	1825	173	96	18	9	2316	322	166	35	8	11
heavy	3930	-7.8	0	0	471	66	10	3	2	270	5	3	1	1	5
eurovision	3930	-9.64	0	0	790	28	13	11	1	1561	942	657	89	13	10
