word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
протседура	6	-12.63	0	0	726	99	39	10	5	1379	115	15	2	1	10
юртимизда	6	-10.8	0	0	56	12	4	2	2	1379	324	7	3	2	9
гувохи	6	-7.69	2	2	555	190	4	4	1	5241	47	17	1	1	6
бадахшонро	6	-10.69	0	0	1113	348	19	10	4	1121	342	42	23	1	10
регистони	6	-9.02	0	0	627	55	4	1	1	5241	616	289	32	26	9
бозсозӣ	6	-8.42	0	0	1113	250	32	1	1	856	37	19	5	1	7
ҷустуҷӯ	6	-10.07	0	1	312	55	4	4	3	21	2	1	1	1	7
тулуз	6	-7.32	0	1	1014	105	8	2	1	234	28	1	1	1	5
дипломатии	6	-10.4	0	0	871	111	5	5	5	5241	569	40	12	2	10
lk	6	-4.89	20	22	97	1	1	1	1	34	1	1	1	1	2
полмр	6	-7.21	2	3	726	164	29	5	2	876	3	1	1	1	5
wo	6	-4.19	36	41	50	10	10	10	10	74	2	2	2	2	2
чоч	6	-5.24	18	20	326	72	2	2	2	70	5	1	1	1	3
хоруғро	6	-8.44	0	0	644	175	29	3	2	1121	342	2	1	1	7
имрӯзҳо	6	-8.3	0	0	676	58	11	4	4	1121	222	4	1	1	7
хуршеда	6	-8.77	2	3	644	151	32	3	3	1379	324	4	1	1	7
варзидааст	6	-9.0	0	0	517	170	30	17	14	871	177	81	61	44	10
саноату	6	-8.28	8	9	1217	410	62	10	7	448	47	8	2	1	7
низомия	6	-8.43	2	3	825	138	15	14	11	299	200	6	2	1	7
мтз	6	-5.65	6	6	1988	5	1	1	1	234	3	1	1	1	3
чойхо	6	-6.22	0	1	326	72	9	5	5	1121	53	1	1	1	5
давлатхо	6	-8.63	0	0	871	283	49	23	23	1121	53	5	1	1	8
provide	6	-7.31	0	1	115	40	25	2	2	210	14	5	1	1	7
ватанро	6	-8.18	0	0	517	170	10	8	8	1121	342	42	7	3	7
further	6	-7.86	0	0	85	5	2	1	1	132	53	10	7	1	7
гарму	6	-6.42	6	8	555	113	49	9	1	448	29	3	2	1	5
демографик	6	-11.68	0	0	871	97	12	10	1	367	98	3	1	1	10
брнс	6	-5.89	10	10	1113	52	5	1	1	371	26	6	1	1	4
манфаатларини	6	-13.76	0	0	1988	742	68	8	5	5241	616	113	29	21	13
