word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
telenor	2	-9.02	0	0	731	100	14	3	1	1820	90	7	1	1	7
scr	2	-5.5	6	9	1369	38	5	5	5	1820	2	1	1	1	3
এনএড	2	-5.45	6	8	222	20	5	1	1	177	3	1	1	1	4
এনএফ	2	-5.13	6	8	222	20	5	1	1	72	11	1	1	1	4
coração	2	-6.78	0	0	1256	325	49	2	2	747	93	13	6	2	7
baton	2	-5.42	2	3	1413	579	25	2	1	950	400	55	2	1	5
garças	2	-7.43	0	1	702	177	33	2	2	1404	234	5	2	2	6
paso	2	-5.57	10	12	1188	449	22	1	1	747	29	2	1	1	4
capanema	2	-9.8	0	0	1256	317	19	3	1	3265	120	25	4	4	8
habra	2	-5.98	6	6	445	197	7	1	1	3265	614	9	4	1	5
lesotho	2	-9.45	0	0	476	84	7	1	1	747	70	1	1	1	7
taquaritinga	2	-11.12	0	0	731	164	7	7	7	3265	148	110	31	24	12
paper	2	-5.74	2	3	1188	449	8	2	2	1820	286	10	1	1	5
menominee	2	-10.62	0	0	1257	112	8	1	1	1061	50	6	1	1	9
bangla	2	-5.89	2	4	1413	579	95	18	4	3265	275	8	2	2	6
occurs	2	-7.92	0	1	215	16	6	5	5	1404	54	5	1	1	6
definition	2	-10.16	0	0	789	172	7	5	4	950	400	130	99	10	10
safipur	2	-7.57	4	4	1369	375	5	3	1	1820	870	642	58	1	7
hyderabad	2	-10.86	0	0	445	5	2	2	1	727	156	76	74	15	9
nome	2	-5.39	18	18	560	90	2	1	1	1061	34	11	1	1	4
calculations	2	-11.19	0	0	1256	317	25	4	4	1404	134	73	65	55	12
khagaria	2	-6.76	0	0	981	167	96	7	4	3265	558	123	67	4	8
ugx	2	-6.46	2	3	251	4	1	1	1	36	1	1	1	1	3
parail	2	-5.72	4	4	1188	449	105	45	6	713	106	59	13	3	6
এফআর	2	-5.39	10	11	222	7	3	2	2	439	19	1	1	1	4
amélia	2	-7.37	2	2	1098	111	3	1	1	3265	558	65	3	1	6
এফআই	2	-6.15	8	8	222	7	3	1	1	56	6	1	1	1	4
bell	2	-4.48	14	15	1413	178	54	4	4	713	59	25	3	3	4
dancier	2	-8.04	0	0	789	157	18	4	1	1820	286	14	2	1	7
expanded	2	-8.48	0	0	369	53	25	2	2	727	261	24	11	2	8
budget	2	-7.96	0	1	1413	97	13	2	2	543	49	1	1	1	6
admire	2	-7.66	0	1	1098	56	7	7	2	1061	136	11	1	1	6
chapair	2	-7.93	0	1	1256	378	180	16	9	1820	56	23	1	1	7
vargas	2	-7.38	0	0	330	103	25	4	1	1404	234	5	1	1	6
andorra	2	-7.9	0	0	1098	126	23	2	2	3265	614	14	1	1	7
alexandre	2	-10.31	0	0	1098	159	15	5	5	1061	136	8	3	1	9
benefit	2	-10.43	0	0	1413	178	26	5	2	543	25	1	1	1	7
estância	2	-9.37	0	0	369	36	13	1	1	3265	558	12	6	1	8
veloso	2	-7.91	0	0	330	96	11	1	1	747	29	6	1	1	6
শউহ	2	-5.01	16	18	64	2	1	1	1	161	6	1	1	1	3
এমইউ	2	-5.7	2	4	222	30	3	2	2	28	8	1	1	1	4
lane	2	-5.51	10	11	476	169	18	1	1	1061	79	12	1	1	4
toten	2	-7.13	0	0	731	66	2	1	1	950	91	8	1	1	5
broader	2	-8.24	2	2	1413	97	17	6	6	1820	286	22	2	1	7
ibiá	2	-5.96	0	1	557	41	30	1	1	113	6	1	1	1	4
dhamti	2	-7.37	0	0	789	130	96	15	1	1626	197	2	1	1	6
crook	2	-6.5	0	1	1256	61	12	1	1	166	16	8	1	1	5
pottawatomie	2	-14.53	0	0	1188	151	15	5	2	1061	31	5	1	1	12
survey	2	-8.08	0	0	1369	150	22	1	1	458	45	2	2	1	6
eleven	2	-7.31	0	0	369	42	16	3	1	950	91	7	3	1	6
hercegovina	2	-13.23	0	0	445	55	14	1	1	3265	313	78	4	3	11
comedy	2	-7.03	0	0	1256	325	57	7	2	458	21	2	1	1	6
betânia	2	-7.67	0	0	1413	178	15	1	1	3265	558	83	16	3	7
volta	2	-7.08	0	0	330	13	6	1	1	3265	178	6	1	1	5
itatiba	2	-7.69	6	6	557	129	109	5	4	3265	136	21	11	6	7
dignagar	2	-7.92	0	0	789	129	24	2	2	1820	478	160	149	139	8
shannon	2	-7.84	0	0	1369	164	71	9	1	950	400	7	2	2	7
repeats	2	-9.18	0	1	638	174	17	4	4	1404	77	1	1	1	7
khand	2	-4.77	2	5	981	167	96	17	6	727	128	78	5	2	5
physik	2	-7.62	0	0	1188	40	6	6	6	166	17	1	1	1	6
পরহ	2	-4.81	40	43	107	20	1	1	1	161	16	1	1	1	3
পরস	2	-4.91	30	33	107	20	1	1	1	187	12	1	1	1	3
gaya	2	-5.25	8	8	702	177	5	2	2	3265	72	13	1	1	4
rodeio	2	-8.57	0	1	638	103	5	2	2	747	81	4	1	1	6
jat	2	-4.33	16	19	473	232	12	12	12	543	132	3	3	3	3
shrirampur	2	-9.94	0	0	1369	164	3	3	1	1820	870	642	66	43	10
dhemsa	2	-7.9	0	0	789	130	7	3	1	3265	79	3	1	1	6
aed	2	-4.97	12	15	1098	4	1	1	1	727	261	1	1	1	3
jaú	2	-4.81	8	8	473	232	1	1	1	15	9	2	2	2	3
nuclear	2	-9.08	0	0	560	25	2	1	1	1820	478	7	3	3	7
posse	2	-6.1	2	2	1188	151	8	4	2	1061	50	2	1	1	5
midland	2	-8.62	0	0	1257	102	5	1	1	727	128	78	48	1	7
bragança	2	-8.74	0	0	1413	97	42	2	2	3265	14	7	3	1	8
canabrava	2	-10.08	0	0	1256	317	47	11	2	3265	33	6	2	1	9
cve	2	-5.64	2	5	1256	2	1	1	1	1061	47	1	1	1	3
amragachhia	2	-11.22	0	0	1098	111	7	5	1	3265	558	25	5	5	11
খমকরল	2	-5.93	0	2	41	4	2	2	1	241	24	11	2	1	5
otoni	2	-7.15	0	0	215	13	2	1	1	1626	114	7	1	1	5
zimbabwe	2	-12.9	0	0	38	10	1	1	1	1061	2	1	1	1	8
prudente	2	-9.33	0	0	1188	146	2	2	2	1061	134	30	11	2	8
letters	2	-7.74	0	1	476	84	5	2	2	1404	54	34	5	2	7
places	2	-7.36	6	7	1188	34	24	5	4	1404	321	18	3	1	6
placed	2	-7.62	6	7	1188	34	24	5	4	727	261	7	2	2	6
nonetheless	2	-13.12	0	0	560	90	10	2	1	1404	33	20	6	3	11
barail	2	-5.58	16	19	1413	579	138	46	6	713	106	59	13	3	6
এককগ	2	-5.37	4	5	222	17	2	1	1	159	15	2	1	1	4
cosmotionalist	2	-14.15	0	0	1256	325	8	3	2	543	64	17	5	4	14
jamaica	2	-8.06	0	0	473	232	31	7	2	3265	57	19	1	1	7
petro	2	-5.69	2	2	1188	135	14	5	4	747	94	8	1	1	5
brl	2	-5.62	2	3	1413	97	1	1	1	713	6	1	1	1	3
separated	2	-9.38	0	0	1369	139	6	2	2	727	261	68	23	5	9
ern	2	-5.15	4	7	369	25	2	2	2	950	19	9	9	9	3
anandapur	2	-7.93	0	0	1098	126	26	7	4	1820	870	642	127	12	9
arco	2	-6.01	2	5	1098	180	14	4	4	747	33	2	2	2	4
amirabad	2	-8.28	0	0	1098	111	8	4	2	727	156	76	74	15	8
borsad	2	-7.56	0	0	1413	106	15	1	1	727	156	5	1	1	6
ডএ	2	-4.5	44	50	54	8	8	8	8	11	1	1	1	1	2
meigs	2	-7.67	0	0	1257	112	6	1	1	1404	24	1	1	1	5
historical	2	-11.14	0	0	445	51	6	4	4	713	406	35	32	4	10
vespasiano	2	-12.31	0	0	330	96	7	1	1	747	59	27	9	1	10
mamudpur	2	-8.17	0	0	1257	634	8	2	2	1820	870	642	32	4	8
lexington	2	-9.7	0	0	476	84	1	1	1	950	400	55	10	10	9
gunaighar	2	-9.7	0	0	702	129	13	5	2	1820	478	90	12	1	9
nallur	2	-6.29	2	2	560	272	18	2	1	1820	870	42	14	14	6
gnf	2	-7.16	0	1	702	2	1	1	1	50	1	1	1	1	3
espanha	2	-9.02	2	2	369	36	13	4	2	3265	221	50	7	2	7
musical	2	-7.86	0	0	1257	143	20	5	4	713	406	35	32	4	7
রএহ	2	-5.32	22	25	227	1	1	1	1	161	9	2	2	2	3
cajazeiras	2	-10.39	0	0	1256	317	7	4	2	1404	234	52	34	32	10
kunsthall	2	-10.84	0	0	981	106	15	2	2	713	59	14	4	2	9
majidpur	2	-7.69	0	0	1257	634	16	3	3	1820	870	642	32	8	8
bhanga	2	-5.38	2	4	1413	178	99	16	6	3265	148	110	69	7	6
ޖ	2	-4.99	0	0	1	1	1	1	1	1	1	1	1	1	1
agder	2	-6.92	0	0	1098	34	2	2	1	1820	286	22	1	1	5
omarpur	2	-7.17	2	2	215	9	4	2	1	1820	870	642	69	47	7
amtala	2	-6.7	6	6	1098	111	6	4	2	3265	275	86	27	3	6
peer	2	-5.42	0	1	1188	135	1	1	1	1820	286	4	2	2	4
creek	2	-6.17	2	2	1256	61	11	1	1	166	14	5	2	1	5
våler	2	-7.06	0	0	330	3	1	1	1	1820	286	25	1	1	5
shyamkur	2	-8.69	0	0	1369	164	5	5	5	1820	870	10	3	2	8
brejão	2	-7.07	0	1	1413	97	14	5	1	747	93	3	1	1	6
plymouth	2	-10.52	0	0	1188	34	1	1	1	307	61	5	4	3	8
maximus	2	-7.71	0	0	1257	634	7	6	6	1404	54	1	1	1	7
munhoz	2	-8.93	0	0	1257	143	19	1	1	45	3	1	1	1	6
কনফ	2	-4.88	18	21	163	16	1	1	1	72	4	1	1	1	3
prakrit	2	-9.17	0	0	1188	146	33	1	1	543	25	2	2	1	7
মইলক	2	-5.06	2	7	186	12	4	3	3	205	22	3	1	1	4
amla	2	-5.4	10	12	1098	111	6	4	4	3265	275	7	1	1	4
kedar	2	-6.72	4	4	981	60	4	4	4	1820	478	21	2	1	5
giles	2	-6.84	2	2	702	27	11	1	1	1404	321	25	1	1	5
banga	2	-4.7	10	15	1413	579	95	18	12	3265	148	110	69	3	5
euclides	2	-10.82	0	0	369	13	3	3	3	1404	321	20	4	1	8
regardless	2	-11.82	0	0	638	174	13	2	2	1404	33	20	6	2	10
vadugapatti	2	-12.3	0	0	330	103	10	1	1	1626	197	55	54	47	11
uzs	2	-6.15	2	4	251	2	1	1	1	1404	2	1	1	1	3
camocim	2	-9.57	0	0	1256	317	36	1	1	559	74	1	1	1	7
রচলন	2	-5.56	2	6	227	7	2	1	1	278	12	3	1	1	4
guarita	2	-6.5	2	2	702	129	60	26	3	3265	178	20	5	1	7
ramnathpur	2	-9.42	0	0	638	234	43	4	4	1820	870	642	42	7	10
magazines	2	-8.91	0	0	1257	634	21	7	1	1404	321	28	12	2	9
pedrinhas	2	-10.05	0	0	1188	135	15	13	4	1404	234	20	10	8	9
romania	2	-7.29	4	4	638	103	9	5	3	3265	558	83	25	5	7
এএফ	2	-4.44	8	12	222	8	2	2	2	72	11	2	2	2	3
anchieta	2	-9.86	0	0	1098	126	4	3	1	3265	178	14	1	1	8
baja	2	-5.49	18	19	1413	579	8	2	2	3265	16	3	1	1	4
greenwood	2	-10.77	0	0	702	85	22	12	7	727	28	9	5	2	9
america	2	-8.34	2	3	1098	111	5	2	2	3265	57	19	5	2	7
mro	2	-5.61	0	4	1257	5	1	1	1	747	94	1	1	1	3
maximalist	2	-9.49	0	0	1257	634	7	6	6	543	64	17	5	4	10
daman	2	-5.75	4	5	789	157	13	2	2	950	269	31	6	2	5
ingazeira	2	-8.15	0	0	557	159	4	2	1	3265	614	83	44	1	9
gaspar	2	-7.74	0	0	702	177	6	2	2	1820	478	16	2	2	6
amd	2	-5.05	20	24	1098	111	4	4	4	727	5	1	1	1	3
mineiros	2	-8.4	0	0	1257	102	13	4	1	1404	121	18	10	9	8
content	2	-6.65	2	3	1256	325	92	24	7	543	84	53	5	1	7
philosophers	2	-14.5	0	0	1188	40	8	8	5	1404	54	34	4	1	12
munshirhat	2	-11.56	0	0	1257	143	19	3	3	543	132	83	22	8	10
religious	2	-11.7	0	0	638	174	15	4	2	1404	54	14	8	1	9
leite	2	-6.89	4	4	476	84	10	2	1	1061	134	13	2	1	5
targaon	2	-6.8	6	6	731	164	26	2	1	950	400	93	89	22	7
varjota	2	-9.92	0	0	330	103	25	2	1	3265	178	15	1	1	7
independência	2	-13.78	0	0	557	159	37	9	4	3265	558	12	6	4	13
quaraí	2	-6.59	2	2	69	56	17	4	1	77	56	17	6	2	6
belize	2	-6.91	0	0	1413	178	54	9	1	1061	9	6	2	1	6
inspired	2	-9.85	0	1	557	159	14	3	3	727	261	23	3	1	8
নউত	2	-4.79	26	30	172	6	1	1	1	189	12	1	1	1	3
brunswick	2	-12.03	0	0	1413	97	9	2	1	166	25	6	2	1	9
producing	2	-9.62	0	0	1188	146	58	7	6	351	275	198	2	2	9
utilize	2	-9.57	0	0	251	25	1	1	1	1061	9	6	2	1	7
locarno	2	-9.09	0	0	476	66	4	4	2	747	59	3	1	1	7
rajibpur	2	-7.47	0	0	638	234	46	1	1	1820	870	642	22	7	8
rwf	2	-6.22	0	1	638	3	1	1	1	50	1	1	1	1	3
bryan	2	-7.21	2	2	1413	97	1	1	1	950	269	12	3	1	5
heavy	2	-7.94	0	0	445	55	8	2	1	458	3	2	1	1	5
machadinho	2	-9.62	0	0	1257	634	33	13	4	747	70	38	37	6	10
congonhas	2	-10.75	0	0	1256	325	92	3	3	1404	234	20	10	1	9
station	2	-6.45	0	0	1369	82	30	9	3	950	400	130	99	51	7
verlato	2	-8.61	0	0	330	96	38	1	1	747	74	9	1	1	7
charlotte	2	-10.13	0	0	1256	378	180	31	4	1061	134	13	2	1	9
aires	2	-6.66	4	4	1098	17	3	1	1	1404	321	32	5	1	5
tonga	2	-5.67	4	5	731	66	6	2	1	3265	148	110	3	1	5
bzd	2	-5.13	14	16	1413	2	1	1	1	727	3	1	1	1	3
petrópolis	2	-9.2	0	0	1188	135	14	5	1	1404	164	115	112	112	10
ডওয	2	-5.17	12	14	54	1	1	1	1	115	9	1	1	1	3
feels	2	-7.21	2	3	390	44	2	2	1	1404	32	8	1	1	5
narail	2	-6.35	4	4	560	272	48	21	2	713	106	59	13	3	6
sadipur	2	-6.36	4	4	1369	375	20	2	1	1820	870	642	58	7	7
madhyapara	2	-9.69	0	0	1257	634	58	25	4	3265	614	245	40	10	10
উপগ	2	-4.96	42	45	168	20	1	1	1	159	3	1	1	1	3
albany	2	-7.87	0	0	1098	159	5	2	2	458	16	8	1	1	6
chautauqua	2	-11.76	0	0	1256	378	180	10	1	3265	52	2	1	1	10
tuvalu	2	-7.86	0	0	731	69	1	1	1	266	8	5	1	1	6
blair	2	-7.8	2	3	1413	15	7	2	1	1820	56	23	4	1	5
jalandhar	2	-8.51	0	0	473	232	22	10	1	1820	478	90	9	5	9
showing	2	-7.42	0	0	1369	164	24	7	1	351	275	198	6	4	7
eet	2	-6.12	18	20	369	4	1	1	1	543	49	2	2	2	3
eek	2	-5.53	6	9	369	4	1	1	1	166	14	5	5	5	3
terminology	2	-12.44	0	0	731	100	19	4	1	458	14	12	12	12	11
bgn	2	-6.05	8	10	1413	1	1	1	1	950	8	1	1	1	3
papua	2	-6.92	4	4	1188	449	8	1	1	3265	52	2	1	1	5
pagla	2	-6.47	8	9	1188	449	3	2	2	3265	275	8	3	1	5
muniz	2	-6.42	0	0	1257	143	19	3	1	45	8	1	1	1	5
svg	2	-5.72	2	4	1369	8	1	1	1	351	1	1	1	1	3
svc	2	-5.14	2	5	1369	8	1	1	1	86	3	1	1	1	3
lkr	2	-7.18	2	5	476	2	1	1	1	1820	3	1	1	1	3
aminagar	2	-7.59	0	0	1098	111	8	4	2	1820	478	160	149	139	8
brunei	2	-8.79	0	0	1413	97	9	2	1	1626	10	1	1	1	6
formally	2	-7.49	0	0	390	67	41	20	6	458	133	48	44	3	8
stafford	2	-9.63	0	0	1369	82	30	1	1	727	53	27	16	1	8
jharia	2	-5.52	2	3	473	40	22	5	1	3265	558	123	67	9	6
duliajan	2	-9.83	0	0	789	76	7	1	1	950	269	11	5	2	8
talai	2	-5.77	10	11	731	164	32	4	1	1626	169	27	14	1	5
dhalua	2	-6.8	6	7	789	130	96	15	2	3265	52	7	6	1	6
computations	2	-10.53	0	0	1256	325	57	30	8	1404	134	73	65	55	12
encyclopedia	2	-13.02	0	0	369	40	8	2	2	3265	558	128	5	2	12
lumding	2	-8.12	0	0	476	46	3	1	1	351	275	198	24	1	7
special	2	-8.03	0	0	1369	33	15	9	8	713	406	35	6	1	7
chandla	2	-6.71	6	6	1256	378	180	57	44	3265	275	9	6	4	7
alangulam	2	-9.31	0	0	1098	159	29	6	4	559	350	55	16	2	9
mulungu	2	-9.86	0	0	1257	143	22	2	1	266	7	3	1	1	7
kachia	2	-5.91	2	3	981	435	14	14	3	3265	558	25	6	2	6
mimoso	2	-8.92	0	0	1257	102	2	1	1	747	29	6	3	1	6
fjd	2	-5.75	0	1	390	5	1	1	1	727	1	1	1	1	3
ngn	2	-6.86	4	6	560	2	1	1	1	950	8	1	1	1	3
achieve	2	-8.06	0	1	1098	60	13	6	3	1061	47	3	3	1	7
kes	2	-3.88	12	14	981	60	7	7	7	1404	321	6	6	6	3
এইউ	2	-4.82	16	21	222	23	2	2	2	28	8	1	1	1	3
examines	2	-8.57	0	0	369	53	5	3	1	1404	321	28	12	2	8
panvel	2	-7.61	0	0	1188	449	63	1	1	713	41	6	1	1	6
lalganj	2	-7.79	0	0	476	169	11	2	1	153	126	122	120	8	7
timbaúba	2	-9.69	0	0	731	80	13	6	1	3265	136	12	7	3	8
parts	2	-5.6	2	4	1188	449	105	11	1	1404	77	5	3	1	5
kedarpur	2	-8.13	0	0	981	60	4	4	4	1820	870	642	69	47	8
mzm	2	-5.18	2	5	1257	3	1	1	1	559	3	1	1	1	3
steele	2	-7.9	0	1	1369	82	13	2	2	1061	128	2	1	1	6
এলআর	2	-5.33	10	12	222	23	3	2	2	439	19	1	1	1	4
parasia	2	-6.57	0	0	1188	449	105	45	2	3265	558	23	5	2	7
cocos	2	-6.38	2	3	1256	325	9	2	1	1404	121	10	2	1	5
additional	2	-11.01	0	0	1098	56	10	5	3	713	406	25	12	11	10
afrika	2	-8.42	2	2	1098	18	3	2	1	3265	48	3	1	1	6
jambeiro	2	-8.35	0	0	473	232	31	2	1	747	94	42	36	2	8
gain	2	-5.79	4	5	702	177	8	3	3	950	85	28	3	3	4
universal	2	-9.98	0	0	251	56	19	5	5	713	406	6	1	1	9
additionally	2	-12.39	0	0	1098	56	10	5	3	458	133	48	44	5	12
manipuris	2	-8.03	0	0	1257	634	118	20	2	1404	164	4	1	1	9
hnl	2	-6.7	2	4	445	3	1	1	1	713	2	1	1	1	3
pinhais	2	-7.68	0	0	1188	119	25	9	4	1404	164	12	1	1	7
এএলএল	2	-6.37	0	1	222	8	2	1	1	241	16	2	2	1	5
begampur	2	-7.43	0	0	1413	178	11	2	1	1820	870	642	66	43	8
likely	2	-7.69	0	0	476	73	3	2	1	458	133	23	1	1	6
itaúna	2	-6.43	2	3	557	129	109	3	1	3265	313	13	5	2	6
zwd	2	-5.2	4	5	38	2	1	1	1	727	4	1	1	1	3
belgaum	2	-9.01	0	0	1413	178	54	7	2	559	37	2	1	1	7
manda	2	-4.21	14	19	1257	634	118	24	15	3265	198	77	36	2	5
venezuela	2	-11.21	0	0	330	96	19	2	2	3265	275	20	1	1	9
user	2	-5.79	4	5	251	14	5	1	1	1820	286	3	1	1	4
pudur	2	-6.19	2	3	1188	89	8	8	1	1820	870	19	7	5	5
nathullabad	2	-11.08	0	0	560	272	27	5	1	727	156	76	74	7	11
blue	2	-6.6	2	2	1413	15	3	1	1	1061	42	3	1	1	4
zealand	2	-9.95	2	2	38	2	1	1	1	727	128	78	48	4	7
observation	2	-10.93	0	0	215	14	6	5	4	950	400	130	99	51	11
northeast	2	-10.03	0	0	560	90	26	9	6	543	64	11	5	2	9
dhopakhali	2	-11.14	0	0	789	130	3	2	2	1626	235	128	64	53	10
caratinga	2	-7.77	0	0	1256	317	65	13	1	3265	148	110	31	24	9
आण	2	-5.68	0	1	1	1	1	1	1	3	1	1	1	1	2
omr	2	-6.7	2	5	215	9	1	1	1	1820	2	1	1	1	3
carajás	2	-7.02	0	0	1256	317	65	13	1	1404	8	3	3	1	7
basis	2	-5.88	4	4	1413	579	29	4	1	1404	164	5	1	1	5
fatehganj	2	-10.11	0	0	390	91	12	7	5	153	126	122	120	5	9
turner	2	-7.1	0	0	731	69	19	3	1	1820	286	26	2	1	6
specialization	2	-13.77	0	0	1369	33	15	9	8	950	400	130	99	51	14
nagda	2	-5.45	4	4	560	272	28	3	2	3265	198	2	1	1	5
yer	2	-4.39	14	19	58	22	2	2	2	1820	286	6	6	6	3
ghagutia	2	-9.52	0	0	702	58	24	3	1	3265	558	28	7	2	8
royal	2	-6.72	0	0	638	103	13	1	1	713	406	8	2	1	5
shakespeare	2	-12.44	0	0	1369	164	71	5	2	1061	136	13	1	1	11
panisar	2	-7.78	0	0	1188	449	63	5	1	1820	478	32	2	1	7
down	2	-5.25	4	5	789	83	4	2	2	950	11	8	2	2	4
vieiras	2	-7.59	0	1	330	102	6	2	2	1404	234	52	34	32	7
kargaon	2	-6.16	4	4	981	435	61	1	1	950	400	93	89	22	7
fraction	2	-7.34	0	0	390	59	20	2	2	950	400	130	99	20	8
itabapoana	2	-12.58	0	0	557	129	109	13	3	3265	313	102	1	1	10
flora	2	-5.5	2	4	390	25	15	14	1	3265	614	41	1	1	5
vermilion	2	-9.95	0	0	330	96	38	6	2	950	400	130	3	1	9
kotha	2	-5.33	6	7	981	111	22	6	4	3265	221	6	2	1	5
father	2	-6.3	4	4	390	91	12	1	1	1820	286	27	12	3	6
amanullah	2	-11.62	0	0	1098	111	35	6	1	307	37	4	4	3	9
rub	2	-5.8	8	9	638	47	6	6	6	41	3	1	1	1	3
box	2	-5.13	14	15	1413	106	1	1	1	36	6	1	1	1	3
bob	2	-6.53	12	14	1413	106	1	1	1	41	1	1	1	1	3
carmópolis	2	-9.39	0	0	1256	317	65	6	1	1404	164	115	112	112	10
flórida	2	-8.69	2	2	390	25	1	1	1	3265	198	11	4	1	7
lsl	2	-7.07	8	10	476	3	1	1	1	713	2	1	1	1	3
alipurduar	2	-11.16	0	0	1098	159	15	2	2	1820	478	4	2	1	10
matuail	2	-7.99	0	0	1257	634	61	6	2	713	106	59	1	1	7
dwip	2	-6.97	0	0	789	5	2	2	2	73	14	3	3	3	4
princípio	2	-12.46	0	0	1188	146	17	7	6	747	81	4	1	1	9
suhilpur	2	-8.39	0	0	1369	150	2	1	1	1820	870	642	43	7	8
formula_	2	-10.36	0	0	390	67	41	20	4	5	1	1	1	1	8
ramapuram	2	-8.22	0	0	638	234	43	10	1	559	350	139	43	40	9
analytic	2	-11.59	0	0	1098	126	26	4	3	86	51	22	1	1	8
awareness	2	-10.65	0	0	1098	6	6	4	1	1404	33	20	5	4	9
gel	2	-4.98	16	19	702	45	1	1	1	713	41	1	1	1	3
brejinho	2	-9.64	0	0	1413	97	14	5	1	747	70	38	37	1	8
philosophically	2	-17.21	0	0	1188	40	8	8	5	458	133	48	44	14	15
রজগ	2	-4.96	16	21	227	9	3	3	3	159	5	1	1	1	3
রজক	2	-5.06	34	37	227	9	1	1	1	205	7	1	1	1	3
jafarganj	2	-9.2	0	0	473	232	6	4	4	153	126	122	120	13	9
nad	2	-4.22	10	14	560	272	8	8	8	727	156	6	6	6	3
industrialship	2	-16.71	0	0	557	159	37	3	3	73	14	5	5	1	14
kmf	2	-5.83	0	2	981	2	1	1	1	50	1	1	1	1	3
considers	2	-8.62	0	0	1256	325	92	20	8	1404	54	34	5	1	9
satrujitpur	2	-12.62	0	0	1369	375	29	2	1	1820	870	642	24	5	11
hanover	2	-7.35	0	0	445	197	16	1	1	1820	286	16	4	1	7
চলহ	2	-4.82	32	35	86	11	1	1	1	161	12	1	1	1	3
brahmapur	2	-8.53	0	0	1413	97	42	11	11	1820	870	642	127	3	9
tabuleiro	2	-10.55	0	0	731	164	13	2	1	747	94	42	36	4	9
lagoinha	2	-8.93	0	0	476	169	10	6	1	3265	221	50	36	2	8
baloda	2	-7.19	2	2	1413	579	69	2	1	3265	198	14	1	1	6
former	2	-6.19	2	2	390	67	41	20	3	1820	286	10	2	1	6
hizla	2	-8.15	0	0	445	51	1	1	1	3265	275	2	1	1	5
hazratpur	2	-9.5	0	0	445	197	4	2	2	1820	870	642	24	14	9
hettinger	2	-9.16	0	0	445	55	1	1	1	1820	286	17	13	2	9
periya	2	-6.24	0	0	1188	135	59	13	6	3265	72	34	9	1	6
sidhla	2	-7.23	2	2	1369	155	18	5	2	3265	275	6	2	1	6
aria	2	-3.89	16	24	1098	180	16	2	2	3265	558	123	67	67	4
badami	2	-7.1	0	0	1413	579	31	15	1	1626	14	5	1	1	6
deolali	2	-8.25	0	0	789	172	18	2	1	1626	235	128	3	1	7
itaú	2	-5.58	2	2	557	129	109	3	3	15	9	1	1	1	4
এলএ	2	-4.86	28	32	222	23	5	5	5	11	1	1	1	1	3
এলপ	2	-4.78	40	43	222	23	1	1	1	226	18	1	1	1	3
repeating	2	-9.25	0	0	638	174	17	4	4	351	275	198	40	13	9
rangamatia	2	-9.38	0	0	638	234	40	12	6	3265	558	28	14	2	10
mmk	2	-6.79	4	6	1257	2	1	1	1	166	3	1	1	1	3
cacimba	2	-8.7	0	1	1256	317	10	3	2	3265	136	9	1	1	7
aimorés	2	-11.09	0	0	1098	17	3	1	1	1404	3	1	1	1	7
gilmer	2	-7.61	0	0	702	27	11	1	1	1820	286	10	2	1	6
deori	2	-5.59	8	10	789	172	18	7	3	1626	372	6	1	1	5
mutum	2	-7.07	2	2	1257	143	7	3	1	559	37	3	1	1	5
deora	2	-5.31	4	8	789	172	18	7	2	3265	614	41	3	1	5
mankapur	2	-6.51	0	0	1257	634	118	4	2	1820	870	642	127	4	8
express	2	-7.19	0	0	369	53	25	5	5	1404	33	20	4	1	7
nicholas	2	-9.21	0	0	560	66	6	2	1	1404	234	21	1	1	8
lisboa	2	-8.2	0	0	476	73	3	1	1	3265	22	2	1	1	6
toledo	2	-8.61	0	1	731	66	5	2	1	747	67	13	1	1	6
nilakshmia	2	-11.7	0	0	560	66	9	4	2	3265	558	5	1	1	10
baltimore	2	-10.29	0	0	1413	579	69	1	1	1061	136	45	6	1	9
আলআড	2	-5.56	4	6	291	28	1	1	1	177	3	2	1	1	4
ariranha	2	-9.29	0	0	1098	180	16	1	1	3265	221	50	7	1	8
barbour	2	-6.87	2	2	1413	579	138	8	2	1820	870	9	2	2	7
preference	2	-10.18	0	0	1188	146	34	1	1	1061	76	43	22	5	10
alternative	2	-11.38	0	0	1098	159	18	8	8	1061	47	32	23	9	11
cup	2	-5.28	12	14	1256	47	2	2	2	73	9	1	1	1	3
source	2	-7.6	0	1	1369	108	11	2	1	1061	76	6	1	1	6
shyampur	2	-6.87	0	1	1369	164	5	5	5	1820	870	642	66	43	8
piracicaba	2	-11.21	0	0	1188	119	34	23	5	3265	136	30	3	2	10
vehicle	2	-10.34	0	0	330	96	1	1	1	1061	128	3	2	1	7
murici	2	-7.39	0	0	1257	143	27	8	2	1626	15	2	1	1	6
এও	2	-4.67	68	75	222	3	3	3	3	20	1	1	1	1	2
implied	2	-8.25	2	2	557	33	19	7	3	727	261	13	3	2	7
লমইলত	2	-7.07	0	0	142	13	1	1	1	189	9	3	1	1	5
entire	2	-7.59	0	1	369	40	5	3	2	1061	136	11	1	1	6
এইচএনএল	2	-6.51	0	0	222	23	14	3	2	241	16	2	2	1	7
anklesvar	2	-11.84	0	0	1098	126	5	2	1	1820	478	5	1	1	9
