word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
የአሁኑ	33	-4.42	8	10	2561	185	4	2	2	108	7	4	1	1	4
በግዕዝ	33	-5.04	6	7	1864	36	1	1	1	115	5	4	1	1	4
በግብጽ	33	-4.74	10	13	1864	36	7	3	3	30	5	5	1	1	4
ሰማይ	33	-5.22	2	7	201	9	2	2	2	214	7	4	4	4	3
በሚገኘው	33	-5.08	6	6	1864	40	6	1	1	1171	19	14	3	1	5
ስለዚህም	32	-5.11	0	2	304	45	3	2	1	813	17	9	2	1	5
የተመሠረተው	32	-5.51	6	8	2561	272	20	3	3	1171	57	5	4	4	7
የወር	32	-4.35	40	43	2561	54	5	5	5	857	9	1	1	1	3
ኤችአይቪ	32	-7.03	0	2	108	2	1	1	1	6	3	3	3	3	5
ይቆጠራል	32	-5.43	6	8	496	13	4	2	1	1108	53	4	1	1	5
ፍላጎት	32	-4.78	0	2	93	7	3	2	2	1750	8	2	2	2	4
ነበሩት	32	-4.62	0	5	138	16	3	1	1	1750	37	7	5	5	4
እርግጥ	32	-5.2	4	6	780	36	6	2	2	137	3	3	2	2	4
ትዕዛዝ	32	-5.54	2	2	139	2	2	1	1	115	4	1	1	1	4
ምክንያቱ	32	-6.18	2	4	166	10	5	5	3	273	3	1	1	1	5
አኒዩስ	32	-4.77	0	2	1514	2	1	1	1	648	14	5	3	3	4
ሱዳን	32	-4.81	14	19	28	3	2	2	2	1907	14	4	4	4	3
ብረት	32	-4.6	24	32	142	3	2	2	2	1750	45	12	12	12	3
የበላይ	32	-5.05	2	4	2561	26	3	2	2	214	21	3	1	1	4
የወጡት	32	-5.43	8	9	2561	54	2	1	1	1750	13	1	1	1	4
አላማ	32	-4.44	20	22	1514	19	3	3	3	123	7	1	1	1	3
ስንት	32	-4.67	46	48	304	13	1	1	1	1750	60	2	2	2	3
ያሉትን	32	-5.15	4	5	365	5	3	1	1	1907	105	8	1	1	4
እነሱም	32	-5.22	8	11	780	20	3	1	1	813	14	2	1	1	4
ወዲያው	32	-5.14	0	3	267	5	4	3	3	1171	37	3	1	1	4
ሀብት	32	-4.42	14	15	60	7	2	2	2	1750	13	1	1	1	3
በጠቅላላ	32	-5.79	4	6	1864	11	3	3	2	160	5	3	3	1	5
ግ	32	-4.31	0	28	159	159	159	159	159	158	158	158	158	158	1
ተብሏል	32	-5.15	2	4	615	6	1	1	1	1108	11	3	1	1	4
የጣልያን	32	-5.18	6	9	2561	7	3	3	2	1907	127	5	4	1	5
ኤን	32	-4.52	138	145	108	11	11	11	11	1907	1	1	1	1	2
አረፍተ	32	-6.12	4	4	1514	20	1	1	1	87	3	3	1	1	4
ፕሬዝዳንቱ	32	-5.91	4	5	47	13	5	4	4	273	19	3	3	2	6
በስተ	32	-5.13	22	24	1864	46	12	12	12	87	2	1	1	1	3
ስማቸው	32	-4.84	4	7	304	4	3	3	3	1171	202	10	2	2	4
ከዚሁ	32	-4.42	12	14	794	10	2	2	2	41	9	1	1	1	3
በርበሬ	32	-5.62	2	3	1864	19	3	2	2	55	9	2	2	2	4
የቀድሞ	32	-4.74	2	5	2561	28	4	4	4	34	4	4	1	1	4
ስላሴ	32	-4.27	8	10	304	26	1	1	1	35	7	4	4	4	3
ሮማ	32	-4.09	60	69	42	11	11	11	11	123	5	5	5	5	2
የመጣው	32	-4.59	10	13	2561	117	7	2	2	1171	13	7	1	1	4
h	32	-4.33	0	4	44	44	44	44	44	28	28	28	28	28	1
ያደርጋል	32	-5.35	4	5	365	24	10	4	1	1108	26	4	1	1	5
ኖሮ	32	-5.04	56	57	30	1	1	1	1	107	1	1	1	1	2
በጀርመን	32	-5.26	4	7	1864	9	6	6	3	1907	28	5	4	1	5
ይሻላል	32	-5.64	22	24	496	3	1	1	1	1108	51	1	1	1	4
ከተማውን	32	-5.01	2	6	794	60	17	2	1	1907	199	3	2	2	5
፲፰	32	-4.24	26	29	67	3	3	3	3	28	4	4	4	4	2
የኪሽ	31	-5.03	10	11	2561	4	1	1	1	127	4	1	1	1	3
በሰፊው	31	-5.28	6	8	1864	23	3	1	1	1171	4	1	1	1	4
ጆሮ	31	-4.51	38	42	16	2	2	2	2	107	3	3	3	3	2
ፋሲል	31	-4.65	6	10	30	3	1	1	1	1108	6	4	4	4	3
ማተሚያ	31	-6.32	0	0	316	2	1	1	1	415	14	1	1	1	4
ክብደት	31	-5.29	6	6	132	9	2	1	1	1750	14	1	1	1	4
ደጋ	31	-4.24	66	74	159	5	5	5	5	68	4	4	4	4	2
ኋላ	31	-4.61	52	57	6	2	2	2	2	160	6	6	6	6	2
ወላጅ	31	-4.86	8	9	267	9	1	1	1	63	2	2	2	2	3
ካም	31	-3.9	78	87	140	6	6	6	6	813	9	9	9	9	2
በፈረንሳይ	31	-5.91	6	8	1864	11	4	4	3	214	14	4	4	4	6
የወጣ	31	-4.35	32	35	2561	54	3	3	3	84	16	1	1	1	3
ትግራይ	31	-5.68	0	4	139	8	2	2	2	214	5	4	4	4	4
ዝሆን	31	-4.43	18	22	47	3	2	2	2	1907	29	3	3	3	3
በከነዓን	31	-5.78	4	5	1864	16	1	1	1	1907	6	4	4	1	5
ማር	31	-3.56	112	136	316	26	26	26	26	857	15	15	15	15	2
አራተኛ	31	-4.93	4	5	1514	20	2	2	2	248	53	3	1	1	4
ጣቢያ	31	-4.47	12	13	43	3	3	3	3	415	33	1	1	1	3
እናቱ	31	-4.08	24	30	780	23	2	2	2	273	8	4	4	4	3
ጉባኤ	31	-4.68	2	5	65	3	1	1	1	10	3	3	3	3	3
ሌሎቹ	31	-4.41	2	6	35	6	2	2	2	86	7	4	4	4	3
የመንግስት	31	-5.51	6	7	2561	117	12	7	4	1750	64	8	5	4	6
ይኖራል	31	-5.25	14	14	496	11	3	1	1	1108	53	1	1	1	4
ቡድኖች	31	-5.48	0	0	30	7	1	1	1	819	48	1	1	1	4
ሩቅ	31	-4.62	32	35	21	1	1	1	1	161	5	5	5	5	2
ርዝመቱ	31	-5.8	2	2	28	4	3	1	1	273	13	1	1	1	4
ጠጅ	31	-4.68	32	35	87	1	1	1	1	63	3	3	3	3	2
የውሃ	31	-5.11	24	25	2561	17	1	1	1	21	5	1	1	1	3
ብዬ	31	-5.0	30	31	142	1	1	1	1	18	1	1	1	1	2
ተወላጅ	31	-5.58	4	5	615	30	4	1	1	63	2	2	1	1	4
ተቃራኒ	31	-5.21	0	1	615	7	1	1	1	31	2	2	2	2	4
የከነዓን	31	-5.84	4	5	2561	14	1	1	1	1907	6	4	4	1	5
ሀ	31	-4.32	0	5	60	60	60	60	60	11	11	11	11	11	1
ፊደላት	31	-5.45	0	1	26	5	2	2	2	1750	40	1	1	1	4
ግብር	31	-4.46	28	33	159	18	2	2	2	857	25	3	3	3	3
የአዲስ	31	-4.52	10	11	2561	185	3	1	1	648	15	6	1	1	4
እንግሊዞች	31	-5.38	2	4	780	337	19	10	3	819	5	2	2	2	6
የኤርትራ	31	-5.42	4	7	2561	24	3	3	3	204	10	4	4	1	5
የሻይ	31	-5.13	4	5	2561	3	1	1	1	214	2	1	1	1	3
ለአንድ	31	-4.74	10	11	520	31	6	2	2	387	81	5	1	1	4
አፈር	31	-4.65	42	46	1514	9	1	1	1	857	18	2	2	2	3
አሸናፊ	31	-5.37	0	0	1514	17	2	2	2	28	1	1	1	1	4
እምቢ	31	-5.48	10	10	780	14	2	2	2	52	1	1	1	1	3
ያሳያል	31	-6.08	2	3	365	9	2	1	1	1108	11	1	1	1	4
ምዕራፍ	31	-4.93	6	7	166	8	4	1	1	167	5	2	2	2	4
ቪቴርቦ	31	-6.66	0	0	12	1	1	1	1	35	3	1	1	1	4
adj	31	-5.46	4	5	80	8	1	1	1	2	1	1	1	1	3
የሚያገለግል	31	-6.1	2	2	2561	345	69	6	2	1108	15	4	4	4	7
፳፰	31	-4.67	26	28	19	1	1	1	1	28	4	4	4	4	2
ƒ	31	-4.99	0	0	1	1	1	1	1	1	1	1	1	1	1
ሙከራ	31	-4.65	4	5	54	3	3	3	3	204	6	2	2	2	3
በተለምዶ	31	-6.88	0	1	1864	96	10	2	2	50	2	1	1	1	5
ኦፍ	31	-5.01	42	43	57	1	1	1	1	167	1	1	1	1	2
il	31	-4.6	16	20	31	2	2	2	2	55	7	7	7	7	2
የተጻፈው	31	-4.21	8	11	2561	272	8	5	2	1171	27	7	2	1	5
ነገሮችን	31	-5.25	2	3	138	28	2	2	1	1907	109	9	2	1	5
ፈንታ	31	-5.05	10	10	103	9	1	1	1	157	9	1	1	1	3
ቢሊዮን	31	-5.79	4	5	109	1	1	1	1	1907	25	4	1	1	4
ቫይረስ	31	-5.28	2	3	10	5	3	1	1	648	17	2	2	2	4
ልብነ	31	-5.15	8	10	85	8	1	1	1	81	2	2	2	2	3
በቀጥታ	31	-5.6	0	1	1864	23	2	1	1	157	6	2	1	1	4
ፆታ	31	-4.71	28	31	4	3	3	3	3	157	2	2	2	2	2
የሚሆኑ	31	-4.35	4	6	2561	345	6	2	2	108	28	3	1	1	4
አገኘ	31	-4.95	22	23	1514	45	2	2	2	14	9	1	1	1	3
ቡና	31	-4.22	74	80	30	4	4	4	4	582	4	4	4	4	2
ሃይቅ	31	-4.99	10	11	72	18	1	1	1	161	5	1	1	1	3
፲፭	31	-4.79	30	32	67	2	2	2	2	20	1	1	1	1	2
ህንጻ	30	-5.23	6	6	63	7	4	4	4	8	3	1	1	1	3
ክብር	30	-4.51	24	31	132	9	3	3	3	857	25	3	3	3	3
ጠላት	30	-3.96	28	35	87	11	3	3	3	1750	40	5	5	5	3
ሆስፒታል	30	-5.59	0	0	42	2	2	2	1	1108	56	2	1	1	5
አይሆንም	30	-5.67	4	4	1514	135	1	1	1	813	46	6	2	1	5
ሁላቸው	30	-5.07	16	16	43	2	1	1	1	1171	202	20	1	1	4
on	30	-3.88	12	17	28	7	7	7	7	87	32	32	32	32	2
የቀዳማዊ	30	-6.14	2	3	2561	28	1	1	1	216	23	3	3	1	5
ሰዎችን	30	-4.83	6	8	201	6	4	2	2	1907	109	17	1	1	4
መጽሃፍ	30	-4.85	10	12	766	19	6	2	2	167	2	2	2	2	4
በዛሬው	30	-5.5	4	5	1864	7	1	1	1	1171	10	4	1	1	4
አዳድ	30	-5.0	34	35	1514	12	1	1	1	387	7	1	1	1	3
g	30	-4.36	0	5	25	25	25	25	25	35	35	35	35	35	1
ጠቃሚ	30	-5.2	2	3	87	2	2	2	2	45	3	2	2	2	3
መሰል	30	-4.89	26	31	766	20	1	1	1	1108	14	1	1	1	3
አባባል	30	-5.46	0	2	1514	29	3	1	1	1108	42	1	1	1	4
ክርስቲያናት	30	-6.47	4	4	132	17	14	8	8	1750	39	2	1	1	7
ሂሳብ	30	-4.7	12	14	17	2	1	1	1	267	15	3	3	3	3
ፌዴሬሽን	30	-5.17	2	3	14	4	2	2	1	1907	20	5	3	3	5
ነጥቦች	30	-5.97	0	0	138	2	1	1	1	819	32	1	1	1	4
ከግሪኩ	30	-5.21	6	6	794	13	4	1	1	31	4	3	1	1	4
ምሕረት	30	-6.14	4	4	166	1	1	1	1	1750	45	1	1	1	4
ለራሱ	30	-5.03	12	13	520	3	1	1	1	98	6	1	1	1	3
or	30	-4.37	10	14	28	6	6	6	6	69	7	7	7	7	2
ይሄው	30	-4.94	10	12	496	10	2	2	2	1171	1	1	1	1	3
እያሱ	30	-4.68	14	17	780	28	2	2	2	98	3	1	1	1	3
ከአባቱ	30	-4.92	10	12	794	77	4	1	1	273	7	4	1	1	4
ቆጠራ	30	-5.23	14	14	58	2	2	2	2	204	10	1	1	1	3
k	30	-4.51	0	3	6	6	6	6	6	23	23	23	23	23	1
ለምን	30	-4.83	18	21	520	7	1	1	1	1907	28	5	5	5	3
ዝርያዎች	30	-6.13	2	2	47	8	4	1	1	819	152	10	1	1	5
ወፍ	30	-4.34	76	79	267	5	5	5	5	167	2	2	2	2	2
በደንብ	30	-5.55	4	6	1864	28	3	1	1	267	10	2	1	1	4
ኣ	30	-4.33	0	3	53	53	53	53	53	1	1	1	1	1	1
በላቲን	30	-5.27	2	3	1864	13	2	1	1	1907	11	3	1	1	4
መስጠት	30	-4.8	10	13	766	49	1	1	1	1750	7	4	4	4	4
ሠራ	30	-4.04	54	58	32	9	9	9	9	204	7	7	7	7	2
ነውና	30	-5.42	6	7	138	2	1	1	1	582	19	2	2	2	3
ብሔሮች	30	-5.62	0	0	142	7	1	1	1	819	56	1	1	1	4
እውቀት	30	-4.4	6	8	780	19	4	2	2	1750	18	4	2	2	4
መጽሐፉ	30	-4.7	6	8	766	19	7	2	2	55	2	2	2	2	4
ስብስቦች	30	-5.07	0	2	304	15	7	3	3	819	32	1	1	1	5
ለማወቅ	30	-5.11	4	5	520	76	1	1	1	161	12	3	1	1	4
ላሊበላ	30	-5.65	0	4	72	1	1	1	1	160	14	5	4	4	4
አብዛኞቹ	30	-6.09	0	0	1514	45	4	1	1	86	4	1	1	1	5
ፕላኔቶች	30	-5.71	0	0	47	7	3	1	1	819	120	2	1	1	5
በጦርነት	29	-4.48	8	10	1864	4	4	3	2	1750	162	14	5	1	5
ሲጻፍ	29	-4.64	10	12	252	3	2	2	2	167	10	1	1	1	3
ከነሱም	29	-5.33	4	5	794	23	2	1	1	813	14	2	1	1	4
ማንም	29	-4.29	10	15	316	22	1	1	1	813	46	4	4	4	3
ወሰን	29	-4.59	22	25	267	7	1	1	1	1907	23	6	6	6	3
ድንበር	29	-5.25	8	9	119	23	2	1	1	857	51	7	2	2	4
የንግድ	29	-5.87	4	6	2561	16	3	1	1	387	11	3	1	1	4
ሙያ	29	-4.37	44	49	54	3	3	3	3	415	3	3	3	3	2
እየሱስ	29	-4.74	2	3	780	38	1	1	1	648	7	6	2	2	4
ወደብ	29	-5.12	16	18	267	27	2	2	2	267	5	1	1	1	3
እድል	29	-4.85	20	21	780	19	1	1	1	1108	9	1	1	1	3
ነፋስ	29	-4.58	6	10	138	2	2	2	2	648	7	4	4	4	3
ትኩረት	29	-5.32	4	4	139	4	2	1	1	1750	45	1	1	1	4
የእግዚአብሔር	29	-6.4	0	1	2561	56	4	2	2	857	6	6	5	5	8
ይገኝ	29	-4.15	20	21	496	34	2	2	2	110	22	1	1	1	3
ዕድል	29	-4.79	12	15	38	7	1	1	1	1108	9	2	2	2	3
ከፍታ	29	-4.62	10	12	794	15	3	3	3	157	3	2	2	2	3
የስራ	29	-5.34	34	36	2561	34	1	1	1	204	7	1	1	1	3
ገዢ	29	-4.78	38	39	142	2	2	2	2	1	1	1	1	1	2
ልዑል	29	-4.92	2	3	85	2	1	1	1	1108	3	2	2	2	3
አሥራ	29	-4.88	36	40	1514	4	1	1	1	204	8	3	3	3	3
የቀለም	29	-5.09	8	10	2561	28	2	1	1	813	29	4	1	1	4
ግድ	29	-3.7	60	69	159	11	11	11	11	387	11	11	11	11	2
ጥሩነሽ	29	-5.57	0	1	105	2	1	1	1	127	6	2	2	2	4
ወጣት	29	-4.64	22	24	267	8	1	1	1	1750	20	2	2	2	3
፳፩	29	-5.07	28	31	19	1	1	1	1	21	1	1	1	1	2
እርሻ	29	-4.37	18	20	780	36	1	1	1	41	4	3	3	3	3
ወ	29	-4.3	0	24	267	267	267	267	267	6	6	6	6	6	1
እርሱም	29	-4.46	10	14	780	36	5	1	1	813	14	4	1	1	4
ሆና	29	-5.18	80	83	42	2	2	2	2	582	1	1	1	1	2
ህዋስ	29	-4.7	6	8	63	7	2	2	2	648	5	1	1	1	3
ሳን	29	-3.55	144	162	128	15	15	15	15	1907	14	14	14	14	2
ወጥተው	29	-4.97	4	4	267	6	2	1	1	1171	57	5	1	1	4
የጣሊያን	29	-5.34	6	7	2561	7	2	2	1	1907	127	5	4	1	5
ወዲያ	29	-4.37	6	7	267	5	4	4	4	415	16	1	1	1	3
የሚኖሩ	29	-4.22	10	12	2561	345	7	4	4	202	13	3	1	1	4
እህል	29	-4.58	14	16	780	6	2	2	2	1108	6	2	2	2	3
ዶላር	29	-5.94	0	0	24	1	1	1	1	857	2	1	1	1	3
የኤላም	29	-4.62	6	9	2561	24	2	2	2	813	24	4	1	1	4
ኒውተን	29	-5.09	0	3	32	3	1	1	1	1907	28	4	4	4	4
ያለበት	29	-4.5	14	15	365	30	2	2	2	1750	117	11	1	1	4
ማሽን	29	-5.3	20	21	316	3	1	1	1	1907	20	1	1	1	3
ቤተሰቦች	29	-5.86	4	4	58	20	4	2	1	819	32	5	1	1	5
ተረትና	29	-6.3	2	3	615	12	2	1	1	582	68	1	1	1	4
ገደል	29	-4.53	20	23	142	10	1	1	1	1108	15	3	3	3	3
ጥላ	29	-4.47	78	80	105	3	3	3	3	160	3	3	3	3	2
በካፋ	29	-4.33	8	10	1864	16	1	1	1	51	4	3	3	3	3
የበለጠ	29	-5.6	4	5	2561	26	1	1	1	36	6	4	1	1	4
ስልት	29	-4.73	36	38	304	17	2	2	2	1750	15	1	1	1	3
ቢሉት	29	-4.82	18	19	109	3	1	1	1	1750	34	1	1	1	3
መስፍን	29	-6.3	0	0	766	49	1	1	1	1907	6	1	1	1	4
ነገዶች	29	-5.04	4	4	138	28	1	1	1	819	27	3	1	1	4
ቀንድ	29	-4.67	46	48	148	9	1	1	1	387	81	2	2	2	3
ባዶ	29	-4.54	58	60	211	2	2	2	2	50	2	2	2	2	2
በስተቀር	29	-7.26	2	2	1864	46	12	2	1	857	6	1	1	1	5
አፍ	29	-3.99	130	139	1514	17	17	17	17	167	4	4	4	4	2
የመጽሐፍ	29	-4.93	6	7	2561	117	5	2	1	167	5	4	4	1	5
የፋርስ	29	-5.38	6	8	2561	10	1	1	1	648	34	4	1	1	4
ተካሄዷል	29	-6.23	0	0	615	6	2	1	1	1108	4	2	1	1	5
የፊፋ	28	-4.91	6	7	2561	10	1	1	1	51	2	1	1	1	3
በርግጥም	28	-5.64	0	3	1864	19	3	2	1	813	12	5	2	1	5
ማግኘት	28	-4.4	8	11	316	8	2	1	1	1750	12	4	4	4	4
one	28	-4.98	2	6	28	7	2	2	2	135	12	6	6	6	3
ቅድመ	28	-4.79	2	5	78	7	1	1	1	42	4	4	4	4	3
ብሄራዊ	28	-5.46	2	3	142	4	1	1	1	216	23	2	2	2	4
በቀር	28	-5.21	48	49	1864	23	1	1	1	857	6	1	1	1	3
የራስ	28	-4.82	28	30	2561	12	1	1	1	648	13	1	1	1	3
አንበሳ	28	-5.34	10	12	1514	96	4	1	1	81	5	5	2	2	4
በአንጻሩ	28	-6.22	0	0	1864	139	12	1	1	202	2	2	1	1	5
የሚሆነው	28	-4.88	2	4	2561	345	6	2	2	1171	35	8	3	1	5
ይሄውም	28	-4.98	6	8	496	10	2	1	1	813	50	1	1	1	4
ሦስቱ	28	-4.77	6	7	9	5	2	2	2	273	17	1	1	1	3
ገበሬ	28	-4.53	10	12	142	7	4	4	4	55	9	2	2	2	3
ዜሮ	28	-4.63	42	45	16	2	2	2	2	107	2	2	2	2	2
ጉዳዮች	28	-4.65	0	2	65	8	3	3	3	819	14	1	1	1	4
ልብስ	28	-4.92	14	16	85	8	1	1	1	648	10	2	2	2	3
ትርጉሞች	28	-5.92	0	0	139	15	6	1	1	819	26	1	1	1	5
for	28	-4.67	0	1	41	8	3	3	3	69	7	1	1	1	3
ከበደ	28	-6.17	6	6	794	11	1	1	1	52	1	1	1	1	3
በእሳት	28	-4.87	8	9	1864	66	1	1	1	1750	25	5	1	1	4
አስራ	28	-4.59	40	47	1514	117	3	3	3	204	7	3	3	3	3
በረራ	28	-4.81	32	34	1864	14	3	3	3	204	6	2	2	2	3
ማዘንጊያ	28	-5.47	0	4	316	5	4	4	4	415	8	3	2	2	5
ተከተል	28	-5.38	10	10	615	37	5	1	1	1108	8	5	1	1	4
ቁጥጥር	28	-5.58	0	1	62	12	1	1	1	857	21	1	1	1	4
ራሱ	28	-4.23	26	33	39	3	3	3	3	98	6	6	6	6	2
ከርሱ	28	-4.97	14	18	794	6	2	2	2	98	14	1	1	1	3
የተደረሰ	28	-5.14	8	10	2561	272	11	8	3	38	12	6	1	1	5
ቶማስ	28	-6.77	0	0	15	1	1	1	1	648	3	1	1	1	3
ርስት	28	-5.13	16	17	28	3	2	2	2	1750	64	2	2	2	3
ጠንካራ	28	-6.08	2	3	87	4	2	2	2	204	3	2	1	1	4
ፊደሎች	28	-5.52	0	0	26	5	1	1	1	819	34	1	1	1	4
ዛጉዬ	28	-5.74	0	0	24	1	1	1	1	18	1	1	1	1	3
ያስፈልጋል	28	-6.56	0	0	365	40	3	3	1	1108	26	2	2	1	6
የሾርባ	28	-5.7	4	4	2561	4	1	1	1	100	10	1	1	1	4
ከሱ	28	-4.42	40	45	794	3	3	3	3	98	2	2	2	2	2
እንቁላል	28	-4.2	4	7	780	337	6	6	2	1108	51	5	5	4	5
ነገድ	28	-4.95	24	25	138	28	1	1	1	387	14	1	1	1	3
እኛ	28	-4.16	52	60	780	3	3	3	3	248	5	5	5	5	2
መ	28	-4.3	0	25	766	766	766	766	766	42	42	42	42	42	1
ትክክለኛ	28	-5.69	0	1	139	4	3	2	2	248	14	2	2	2	5
አጻጻፍ	28	-5.18	2	3	1514	2	2	1	1	167	10	2	2	2	4
ቀርቧል	28	-5.52	2	2	148	10	1	1	1	1108	8	2	1	1	4
እምቅ	28	-5.0	12	12	780	14	1	1	1	161	2	1	1	1	3
ማለቱ	28	-4.82	10	11	316	7	1	1	1	273	7	2	2	2	3
ጻድቅ	28	-4.66	6	6	10	3	1	1	1	161	8	3	3	3	3
ኑብያ	28	-5.7	2	2	20	1	1	1	1	415	4	1	1	1	3
አልጋ	28	-4.32	22	26	1514	63	2	2	2	68	6	3	3	3	3
አንደኛ	28	-5.28	2	6	1514	96	7	2	2	248	8	3	3	3	4
መገናኛ	28	-5.3	2	4	766	16	2	1	1	248	4	2	2	2	4
ተዋሕዶ	28	-5.25	4	6	615	11	1	1	1	50	3	3	3	3	4
በመሬት	28	-4.82	8	9	1864	194	1	1	1	1750	11	5	1	1	4
እርሱ	28	-3.81	28	36	780	36	5	5	5	98	14	5	5	5	3
በዓፄ	28	-4.71	16	17	1864	13	1	1	1	11	4	1	1	1	3
ስሌት	28	-4.41	30	33	304	4	2	2	2	1750	7	2	2	2	3
እናገኛለን	28	-7.58	0	0	780	23	3	1	1	1907	21	1	1	1	6
ገብቶ	28	-5.06	14	15	142	20	1	1	1	111	4	1	1	1	3
የአይሁድ	28	-5.64	2	3	2561	185	8	2	1	387	4	3	3	1	5
ለማ	28	-3.67	58	67	520	76	76	76	76	123	6	6	6	6	2
ውጊያ	27	-5.38	4	4	95	1	1	1	1	415	8	1	1	1	3
ውሳኔ	27	-5.95	0	0	95	1	1	1	1	46	1	1	1	1	3
የፍቅር	27	-5.44	6	7	2561	13	1	1	1	857	9	5	1	1	4
ክምችት	27	-6.37	0	0	132	2	1	1	1	1750	3	1	1	1	4
ሕግጋት	27	-4.72	4	6	49	5	3	3	3	1750	13	2	1	1	4
ሙቀት	27	-4.65	10	12	54	3	1	1	1	1750	18	2	2	2	3
ከጊዜ	27	-5.2	6	7	794	2	1	1	1	17	10	1	1	1	3
የሚሉ	27	-4.56	14	18	2561	345	3	3	3	247	2	1	1	1	3
ከጥንት	27	-4.99	16	17	794	12	3	1	1	1750	60	5	1	1	4
ጥረት	27	-4.38	28	32	105	3	1	1	1	1750	45	7	7	7	3
በሁዋላ	27	-5.68	2	2	1864	10	1	1	1	160	2	1	1	1	4
ነክ	27	-4.91	62	64	138	1	1	1	1	177	2	2	2	2	2
ከጎን	27	-4.52	8	9	794	6	2	2	2	1907	13	1	1	1	3
ጎመን	27	-5.18	16	19	73	2	2	2	2	1907	28	2	2	2	3
ብዜት	27	-5.36	14	14	142	3	1	1	1	1750	1	1	1	1	3
ከሌላ	27	-4.6	16	18	794	7	3	3	3	160	7	1	1	1	3
ያውቃል	27	-5.98	4	4	365	7	2	1	1	1108	18	2	1	1	4
ውስጣዊ	27	-5.4	0	1	95	8	1	1	1	216	4	2	2	2	4
የጥንቱ	27	-4.84	8	9	2561	20	5	1	1	273	19	4	1	1	4
ዮርክ	27	-5.42	8	8	21	2	1	1	1	177	16	1	1	1	3
አድርጓል	27	-6.01	0	1	1514	35	17	2	1	1108	2	2	1	1	5
በቃ	27	-4.2	72	80	1864	4	4	4	4	45	6	6	6	6	2
ሄደ	27	-4.28	10	14	32	3	3	3	3	52	7	7	7	7	2
የወርቅ	27	-4.4	8	11	2561	54	5	2	2	161	18	8	1	1	4
በድሮ	27	-4.73	16	19	1864	13	2	2	2	107	7	2	2	2	3
እያሉ	27	-4.78	10	11	780	28	1	1	1	247	6	1	1	1	3
ቅጠል	27	-4.76	10	13	78	3	2	2	2	1108	8	1	1	1	3
የእስራኤል	27	-5.63	6	8	2561	56	8	2	2	1108	21	5	5	5	6
መስራት	27	-5.08	28	30	766	49	4	1	1	1750	47	4	3	3	4
አገሩን	27	-4.55	8	10	1514	45	3	1	1	1907	22	4	2	2	4
ይጫወታል	27	-6.7	0	0	496	3	2	1	1	1108	56	1	1	1	5
ዲግሪ	27	-5.09	2	3	39	3	3	3	3	136	4	3	3	3	3
ንዋይ	27	-5.13	12	13	65	3	1	1	1	214	6	1	1	1	3
ከነበረው	27	-5.07	6	7	794	23	4	2	1	1171	58	11	8	1	5
የግል	27	-4.66	28	31	2561	34	1	1	1	1108	15	1	1	1	3
ካለ	27	-4.31	44	49	140	8	8	8	8	107	2	2	2	2	2
ላ	27	-4.32	0	39	72	72	72	72	72	160	160	160	160	160	1
በራስ	27	-5.09	28	29	1864	9	1	1	1	648	13	1	1	1	3
ነብር	27	-4.83	30	32	138	6	1	1	1	857	25	2	2	2	3
የፈረንሣይ	27	-5.64	4	5	2561	27	9	5	1	214	5	3	3	3	6
ቀረ	27	-4.34	52	65	148	13	13	13	13	121	3	3	3	3	2
ድመት	27	-4.71	14	16	119	2	1	1	1	1750	29	3	3	3	3
ገብተው	27	-5.19	4	4	142	20	4	1	1	1171	57	1	1	1	4
አብሮ	27	-4.63	22	24	1514	45	1	1	1	107	8	2	2	2	3
ውግያ	27	-4.96	2	3	95	2	2	2	2	415	3	2	2	2	3
ጳጳስ	27	-5.49	6	6	8	5	1	1	1	648	1	1	1	1	3
ነገስታት	27	-5.97	2	4	138	28	3	1	1	1750	27	3	2	2	5
አሦር	27	-4.53	28	34	1514	2	2	2	2	857	5	5	5	5	3
ሌሎችም	27	-5.35	2	5	35	6	4	1	1	813	11	2	2	2	4
መርከብ	27	-5.22	2	5	766	30	8	1	1	267	7	4	4	4	4
ኩነት	27	-4.77	12	12	37	3	1	1	1	1750	162	1	1	1	3
የወረዱት	27	-5.64	6	7	2561	54	8	2	1	1750	5	2	1	1	5
ዲሞክራሲያዊ	27	-7.31	2	2	39	2	2	2	1	216	17	4	2	2	7
ጳጉሜ	27	-5.19	0	2	8	1	1	1	1	36	3	3	3	3	3
ሃያ	27	-4.49	48	52	72	2	2	2	2	415	3	3	3	3	2
የሚሆን	27	-4.31	6	7	2561	345	6	2	2	1907	29	3	1	1	4
በምሥራቅ	27	-5.76	6	7	1864	29	1	1	1	161	16	4	4	1	5
አትክልት	27	-5.35	0	3	1514	19	3	3	2	1750	15	3	3	3	5
አገልግለዋል	27	-7.07	0	0	1514	45	9	7	1	1108	106	8	1	1	7
ethiopia	27	-8.14	0	0	40	7	5	4	4	38	8	1	1	1	8
ንጉሰ	27	-4.92	12	13	65	20	1	1	1	38	2	2	2	2	3
ቱርክ	27	-4.36	10	14	18	5	3	3	3	177	16	5	5	5	3
ሐሳብ	26	-5.26	12	12	31	1	1	1	1	267	15	1	1	1	3
ግምት	26	-4.79	20	23	159	10	1	1	1	1750	13	2	2	2	3
ከነበሩት	26	-5.32	4	6	794	23	4	2	1	1750	37	7	5	1	5
