word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
foghnan	4	-7.07	0	0	1125	90	10	9	1	3626	1855	113	3	1	7
kinsey	4	-7.91	0	0	226	37	11	2	1	322	65	6	2	1	6
iomlanachd	4	-8.7	0	0	469	130	52	10	9	1042	355	353	334	37	10
famous	4	-7.58	0	0	1125	157	4	1	1	1622	149	5	1	1	6
inneil	4	-6.01	2	4	469	106	50	8	1	1081	441	101	12	6	6
hegel	4	-8.36	0	0	388	94	2	1	1	1081	76	3	1	1	5
jpg	4	-5.43	0	0	151	1	1	1	1	592	1	1	1	1	3
reamhair	4	-6.92	0	1	745	111	14	2	2	1340	471	321	82	15	8
shruth	4	-6.31	6	7	2061	290	9	3	2	3629	193	24	6	2	6
leathainn	4	-6.93	0	0	880	220	85	12	8	3626	479	305	153	42	9
ghealladh	4	-6.94	0	0	1081	273	43	29	6	3629	1312	746	47	6	9
thuineachadh	4	-8.56	0	0	1333	343	45	17	3	3629	1312	746	283	232	12
march	4	-5.01	4	8	1394	406	97	13	2	3629	1603	6	3	1	5
sgriobhta	4	-9.77	0	0	2061	192	46	16	16	1710	194	6	4	4	9
sanais	4	-5.56	2	4	2061	243	34	3	1	1622	427	208	48	25	6
cgi	4	-6.5	4	5	2745	1	1	1	1	270	3	1	1	1	3
wha	4	-5.13	10	14	209	17	3	3	3	1710	129	1	1	1	3
rut	4	-4.17	28	29	745	95	6	6	6	654	22	3	3	3	3
koichi	4	-9.46	0	0	226	27	1	1	1	270	20	7	3	1	6
lughdaich	4	-7.84	0	0	880	100	10	5	2	3629	1603	472	301	23	9
speuclairean	4	-10.7	0	0	2061	100	15	6	1	3626	1855	822	104	91	12
ú	4	-4.66	0	3	2	2	2	2	2	9	9	9	9	9	1
mercer	4	-7.61	0	0	1394	154	9	2	2	1340	249	6	1	1	6
miannan	4	-7.12	0	2	1394	126	9	5	3	3626	1855	113	42	38	7
kitts	4	-7.16	0	0	226	37	3	1	1	1622	31	4	1	1	5
santarcangelo	4	-14.6	0	0	2061	243	34	14	7	561	40	7	3	3	13
seansalair	4	-9.03	0	0	2061	247	110	27	1	1340	471	321	15	6	10
irène	4	-8.5	0	0	469	18	1	1	1	1851	238	2	1	1	5
archer	4	-7.04	0	0	1117	127	9	5	1	1340	249	18	6	1	6
laoich	4	-6.35	4	6	880	159	13	6	1	3629	1603	472	9	4	6
zagreb	4	-10.84	0	0	57	13	1	1	1	67	4	1	1	1	6
bhairèadaigh	4	-11.22	0	0	1625	442	77	9	1	3629	188	121	63	4	12
daingnichean	4	-9.77	0	0	1097	126	14	9	8	3626	1855	822	373	197	12
chatham	4	-7.02	2	3	2745	938	195	17	9	345	89	15	1	1	7
route	4	-6.38	4	4	745	136	9	1	1	1851	305	5	1	1	5
austin	4	-7.29	4	4	1117	26	2	2	1	3626	497	9	3	3	6
coimeasach	4	-7.99	0	0	2745	394	80	18	4	3629	1603	1058	79	49	10
euchdan	4	-6.73	0	0	511	37	9	2	2	3626	1855	96	34	34	7
bordeaux	4	-9.68	0	0	1625	128	21	4	2	39	8	3	2	2	8
anthracite	4	-12.93	0	0	1117	120	28	4	2	1851	305	20	1	1	10
parker	4	-6.85	0	0	948	156	45	2	1	1340	249	9	1	1	6
thrèig	4	-6.71	2	3	1333	343	28	1	1	592	169	3	3	2	6
bruaichean	4	-7.15	0	0	1625	222	27	5	2	3626	1855	822	373	197	10
chaman	4	-5.21	6	8	2745	938	195	14	5	3626	1855	70	19	1	6
purpaidh	4	-8.48	0	0	948	32	3	1	1	3629	1312	541	368	3	8
orbital	4	-9.86	0	0	316	51	1	1	1	1081	238	19	2	1	7
historic	4	-9.93	0	0	388	45	5	3	3	217	78	14	1	1	8
gérard	4	-9.37	2	2	1081	2	1	1	1	1042	112	50	3	1	6
mèinnearan	4	-8.72	0	0	1394	10	10	8	7	3626	1855	118	73	42	10
eolais	4	-6.88	6	7	511	14	4	4	2	1622	427	208	29	6	6
thàthadh	4	-6.88	0	0	1333	343	10	2	2	3629	1312	746	283	20	8
macau	4	-6.69	0	1	1394	406	81	6	1	130	31	2	2	1	5
ק	4	-4.86	0	0	1	1	1	1	1	1	1	1	1	1	1
ratreut	4	-9.64	0	0	745	121	14	1	1	654	22	1	1	1	7
cairteil	4	-7.42	0	0	2745	398	73	18	7	1081	441	101	8	3	8
ei	4	-4.38	58	63	511	94	94	94	94	270	8	8	8	8	2
oman	4	-4.94	6	9	316	9	2	1	1	3626	1855	70	6	6	4
reagan	4	-5.57	2	3	745	111	14	1	1	3626	1855	78	45	25	6
pròsas	4	-6.41	0	0	948	123	18	5	1	1622	491	7	1	1	6
eudmhor	4	-9.15	0	0	511	37	1	1	1	1340	87	20	16	3	7
braisileach	4	-8.89	0	0	1625	222	46	4	2	3629	1603	1058	337	32	11
carice	4	-6.93	0	0	2745	398	64	5	1	1851	74	28	6	1	6
dearrsach	4	-8.06	0	0	1097	190	76	17	2	3629	1603	1058	79	9	9
aurora	4	-9.95	0	0	1117	26	3	1	1	1710	176	14	1	1	6
sgairinis	4	-8.66	0	0	2061	192	35	5	3	1622	427	25	10	1	9
fiadhain	4	-7.53	0	0	1125	131	20	5	4	3626	497	222	49	6	8
chuise	4	-5.9	4	7	2745	938	115	43	3	1851	123	47	3	1	6
farsainn	4	-7.14	0	0	1125	157	23	9	5	3626	479	305	153	10	8
woethel	4	-9.53	0	0	209	29	1	1	1	1081	76	4	1	1	7
òstair	4	-6.96	4	4	52	3	2	2	1	1340	471	321	50	7	6
princeton	4	-10.6	0	0	948	123	27	5	5	3626	313	77	4	3	9
kroto	4	-7.61	4	4	226	13	2	1	1	561	69	5	2	1	5
aimsire	4	-9.12	0	1	1117	193	21	4	4	1851	193	102	1	1	7
machraichean	4	-8.27	0	0	1394	406	81	10	1	3626	1855	822	373	197	12
stow	4	-5.21	8	8	2061	263	29	1	1	51	15	1	1	1	4
humaine	4	-7.47	0	0	388	37	9	3	1	1851	238	75	12	2	7
biastan	4	-7.24	0	0	1625	77	9	3	3	3626	1855	69	14	8	7
agrigento	4	-10.64	0	0	1117	33	6	2	1	561	69	16	6	1	9
naitridean	4	-10.18	0	0	427	101	17	1	1	3626	1855	822	57	39	10
shrath	4	-6.52	6	8	2061	290	9	1	1	3629	193	43	8	2	6
asarbaidean	4	-10.52	0	0	1117	43	5	2	2	3626	1855	822	57	39	11
il	4	-3.7	36	48	469	13	13	13	13	1081	441	441	441	441	2
shamo	4	-6.83	0	1	2061	290	62	10	2	561	16	3	1	1	5
gàraidhean	4	-7.74	0	0	1081	23	5	2	1	3626	1855	822	373	124	10
rome	4	-5.42	10	11	745	136	19	1	1	1851	41	6	2	2	4
wreyford	4	-10.69	0	0	209	6	1	1	1	1042	112	32	17	1	8
tràchdas	4	-8.43	0	0	1333	194	14	3	3	1622	491	19	8	8	8
sgòrnan	4	-7.28	0	0	2061	192	3	2	1	3626	1855	113	7	1	7
chluicheadairean	4	-12.22	0	0	2745	938	84	12	8	3626	1855	822	104	91	16
ceàrdan	4	-6.12	2	2	2745	161	18	15	2	3626	1855	96	12	3	7
tachradh	4	-6.87	0	1	1333	181	16	11	3	3629	1312	746	62	8	8
adelaide	4	-9.62	0	0	1117	57	3	2	2	1851	78	27	9	1	8
rionnag	4	-7.43	0	0	745	138	25	4	3	592	128	16	6	2	7
fhèidh	4	-4.81	4	5	1125	327	7	6	1	3629	1312	541	10	2	6
lennox	4	-9.01	2	2	880	220	6	2	2	39	7	2	1	1	6
cain	4	-3.81	28	35	2745	398	73	6	6	3626	497	222	9	9	4
chomannach	4	-7.96	0	0	2745	938	144	35	9	3629	1603	1058	178	38	10
thru	4	-5.3	4	5	1333	343	28	3	3	130	15	2	1	1	4
till	4	-4.89	22	24	1333	101	10	2	2	1081	185	79	1	1	4
sunday	4	-7.7	0	0	2061	91	6	1	1	322	36	5	1	1	6
hirst	4	-7.69	2	2	388	45	2	1	1	654	92	2	2	1	5
bardenas	4	-8.75	0	0	1625	244	57	4	1	1622	491	49	3	2	8
cumann	4	-5.58	6	6	2745	194	25	12	3	3626	479	142	14	2	6
mhelo	4	-6.8	0	1	1394	301	40	2	1	561	40	7	1	1	5
tricead	4	-7.74	0	1	1333	194	32	4	2	1042	119	38	2	1	7
bidhis	4	-6.95	0	0	1625	77	4	3	1	1622	427	12	1	1	6
conn	4	-3.75	18	21	2745	394	67	17	17	3626	479	17	1	1	4
marquesas	4	-10.0	0	0	1394	406	97	3	3	1622	491	7	1	1	9
jaroslav	4	-12.57	0	0	151	37	3	1	1	32	3	2	1	1	8
skattungbyn	4	-15.01	0	0	2061	12	1	1	1	3626	17	1	1	1	11
feòladair	4	-7.74	0	0	1125	126	7	5	2	1340	471	321	86	63	9
rivière	4	-9.08	0	0	745	138	5	1	1	1851	193	1	1	1	7
bhuidseachd	4	-8.62	0	0	1625	442	67	21	7	1042	355	353	334	142	11
kathryn	4	-9.33	0	0	226	56	7	4	1	3626	17	2	1	1	7
klaus	4	-6.86	2	2	226	11	4	1	1	1622	149	7	3	1	5
mülheim	4	-8.42	0	0	1394	5	2	1	1	345	69	14	9	1	7
rothlas	4	-7.9	0	0	745	136	8	6	1	1622	491	46	8	1	7
stòiridh	4	-7.52	0	0	2061	263	10	3	2	3629	1312	541	25	17	8
bhrazzaville	4	-12.13	0	0	1625	442	80	17	1	1851	221	59	47	21	12
oracail	4	-7.84	0	0	316	51	10	1	1	1081	441	232	6	5	7
chràdh	4	-6.11	6	8	2745	938	116	4	1	3629	1312	4	4	1	6
unités	4	-8.55	0	0	273	35	15	2	1	1622	9	3	1	1	6
tunnag	4	-7.2	0	1	1333	120	8	3	3	592	128	16	6	1	6
sgòth	4	-6.53	10	10	2061	192	3	1	1	3629	193	1	1	1	5
chananaich	4	-7.56	0	0	2745	938	195	21	9	3629	1603	472	301	97	10
treàna	4	-7.29	2	2	1333	194	30	3	3	1710	221	8	1	1	6
àirdean	4	-6.72	2	4	117	53	23	4	3	3626	1855	822	57	7	7
beòil	4	-6.21	6	7	1625	194	6	2	1	1081	441	7	6	1	5
socorro	4	-9.45	0	0	2061	111	14	1	1	561	54	3	1	1	7
bangor	4	-7.42	0	1	1625	244	39	7	1	1340	87	6	2	2	6
sixtus	4	-8.11	0	0	2061	132	3	1	1	1622	149	16	1	1	6
india	4	-6.35	0	1	469	106	10	4	4	1710	244	14	4	2	5
undaria	4	-8.34	0	0	273	35	4	1	1	1710	244	43	9	1	7
upsilon	4	-10.59	2	2	273	8	1	1	1	3626	313	10	2	2	7
roimhpe	4	-8.64	0	2	745	136	17	4	4	1851	20	3	2	2	7
sodium	4	-8.57	0	0	2061	111	2	1	1	345	59	11	1	1	6
mekabu	4	-10.75	0	0	1394	154	2	1	1	130	3	2	1	1	6
sgrìobhas	4	-7.48	0	0	2061	192	46	19	19	1622	491	88	10	2	9
gallobha	4	-8.75	0	0	1081	165	28	15	2	1710	129	22	10	1	8
pearsach	4	-7.15	0	0	948	99	36	10	5	3629	1603	1058	79	9	8
timothy	4	-9.88	0	0	1333	101	7	2	1	322	9	5	3	1	7
chaochladair	4	-10.69	0	0	2745	938	195	17	5	1340	471	321	86	63	12
leòtha	4	-7.1	4	4	880	220	16	1	1	1710	129	42	4	1	6
vernier	4	-8.3	0	1	182	38	17	4	1	1340	249	14	1	1	7
mhuiris	4	-7.34	0	0	1394	301	19	14	6	1622	427	29	6	1	7
gluais	4	-6.46	2	5	1081	68	6	6	2	1622	427	208	6	3	6
primavera	4	-11.94	0	0	948	123	27	5	2	1710	176	16	2	1	9
cearala	4	-7.52	0	0	2745	161	67	18	2	1710	123	26	1	1	7
gheàrrloch	4	-10.27	0	0	1081	273	43	2	2	3629	1603	31	7	3	10
adainn	4	-5.42	8	10	1117	57	9	1	1	3626	479	305	153	14	6
criosdaidhean	4	-9.41	0	0	2745	196	27	12	7	3626	1855	822	373	124	13
mos	4	-4.0	22	30	1394	160	10	10	10	1622	77	4	4	4	3
macailpein	4	-11.44	0	0	1394	406	81	6	2	3626	497	59	3	2	10
feira	4	-7.01	0	0	1125	126	8	2	1	1710	176	9	5	1	5
chòmhnaidh	4	-7.73	0	0	2745	938	36	14	14	3629	1312	541	368	30	10
back	4	-5.81	10	12	1625	244	11	1	1	150	48	8	2	2	4
per	4	-3.54	20	23	948	99	17	17	17	1340	249	10	10	10	3
cuairtichte	4	-9.86	0	0	2745	194	17	9	7	1851	305	108	93	91	11
mícheál	4	-10.04	0	1	1394	3	1	1	1	1081	5	3	2	2	7
mccartney	4	-11.18	0	0	1394	19	4	1	1	322	65	14	2	2	9
àirnein	4	-8.22	2	2	117	53	23	3	3	3626	497	59	5	1	7
altdorf	4	-9.44	0	0	1117	123	12	1	1	62	9	8	6	1	7
thiotal	4	-7.96	0	1	1333	343	48	17	2	1081	238	19	6	2	7
mumbai	4	-8.84	0	0	1394	92	4	1	1	270	10	1	1	1	6
fheumas	4	-7.35	2	2	1125	327	48	9	4	1622	491	18	4	3	7
names	4	-6.97	4	5	427	101	5	2	1	1622	140	6	4	1	5
mhìrean	4	-5.9	4	5	1394	301	13	2	1	3626	1855	822	104	7	7
ioslam	4	-7.58	0	2	469	130	10	3	3	345	89	7	2	1	6
creneash	4	-10.25	0	0	2745	196	34	1	1	3629	24	6	1	1	8
spainne	4	-6.2	2	2	2061	100	11	8	4	1851	238	67	54	16	7
bailiùn	4	-8.66	0	0	1625	244	20	8	2	3626	10	2	1	1	7
antigonis	4	-11.4	0	0	1117	120	28	7	2	1622	427	25	1	1	9
caitheimh	4	-8.86	0	0	2745	398	73	9	5	3629	133	34	9	3	9
huang	4	-6.61	0	0	388	37	1	1	1	592	104	17	1	1	5
silmarillion	4	-13.88	0	0	2061	132	14	1	1	3626	313	59	4	1	12
pravda	4	-8.92	0	0	948	123	7	1	1	1710	84	1	1	1	6
cináeda	4	-9.93	0	1	2745	74	15	2	2	1710	84	6	1	1	7
raidigich	4	-9.32	0	0	745	121	22	5	4	3629	1603	472	9	6	9
fhads	4	-6.13	4	6	1125	327	89	6	1	1622	26	3	1	1	5
buannachd	4	-7.64	0	0	1625	164	31	9	8	1042	355	353	334	37	9
tonn	4	-4.07	18	19	1333	131	8	2	2	3626	479	17	1	1	4
chlais	4	-5.38	4	7	2745	938	84	26	2	1622	427	208	29	5	6
joachim	4	-9.11	0	0	151	45	4	1	1	345	69	4	1	1	7
obraiche	4	-7.97	0	1	316	33	10	10	5	1851	221	116	99	64	8
mhàra	4	-5.88	8	9	1394	301	16	4	1	1710	176	4	1	1	5
dhòrnaich	4	-8.34	0	0	1097	245	7	1	1	3629	1603	472	301	97	9
mhapa	4	-6.14	4	6	1394	301	102	4	3	1710	37	5	1	1	5
aymara	4	-8.52	2	2	1117	12	2	1	1	1710	176	34	6	1	6
bhàrdain	4	-7.4	0	0	1625	442	26	4	3	3626	497	222	20	3	8
castries	4	-8.39	0	0	2745	398	30	12	4	1622	140	10	5	1	8
adhartaich	4	-8.4	0	0	1117	57	33	18	12	3629	1603	472	301	16	10
dhùthchail	4	-9.63	0	0	1097	245	18	5	5	1081	441	232	82	31	10
glasag	4	-6.81	0	2	1081	68	28	10	3	592	128	6	4	2	6
ms	4	-4.59	60	69	1394	3	3	3	3	1622	8	8	8	8	2
orion	4	-5.73	0	0	316	51	7	1	1	3626	313	59	3	1	5
end	4	-5.0	6	9	511	17	1	1	1	1042	89	1	1	1	3
westerschelde	4	-14.77	0	0	209	30	10	9	3	1851	78	4	1	1	13
mó	4	-4.62	46	50	1394	6	6	6	6	12	1	1	1	1	2
borneo	4	-7.79	0	0	1625	128	21	2	1	561	22	3	1	1	6
ceannaichean	4	-8.23	0	0	2745	161	67	32	22	3626	1855	822	373	197	12
syracuse	4	-11.54	0	0	2061	9	1	1	1	1851	123	15	2	1	8
crogall	4	-7.05	0	0	2745	196	42	2	2	1081	185	72	4	1	7
ziegler	4	-10.26	0	0	57	12	2	1	1	1340	249	12	2	1	7
angus	4	-6.53	0	1	1117	120	14	2	1	1622	149	6	2	1	5
tinbheal	4	-8.81	0	0	1333	101	7	2	1	1081	238	46	10	1	8
paraguay	4	-9.41	0	0	948	156	45	18	2	322	36	3	2	1	8
iapanaich	4	-8.8	0	0	469	51	5	5	4	3629	1603	472	301	97	9
imleag	4	-7.92	0	0	469	18	2	2	2	592	128	44	14	1	6
batcheller	4	-11.63	0	0	1625	244	22	1	1	1340	249	12	4	1	10
chundinamarca	4	-14.69	0	0	2745	938	115	12	1	1710	70	6	3	2	13
chonaltraidh	4	-10.78	0	0	2745	938	144	17	6	3629	1312	541	368	55	12
bolivarianach	4	-12.66	0	0	1625	128	9	4	3	3629	1603	1058	178	107	13
dromadair	4	-8.34	0	0	1097	73	15	3	2	1340	471	321	86	63	9
ailbeart	4	-8.61	0	0	1117	193	25	3	1	654	157	46	18	4	8
pìob	4	-5.67	4	4	948	6	6	3	3	67	13	2	1	1	4
einsiedeln	4	-13.65	0	0	511	94	4	2	1	3626	6	3	1	1	10
farafra	4	-8.26	0	0	1125	157	23	3	1	1710	176	1	1	1	7
lusíadas	4	-10.85	0	0	880	100	7	1	1	1622	491	19	4	1	8
gmina	4	-8.43	0	0	1081	2	1	1	1	1710	221	26	1	1	5
coro	4	-5.21	16	19	2745	394	44	3	3	561	54	10	1	1	4
saorachadh	4	-8.47	0	0	2061	243	26	9	6	3629	1312	746	283	232	10
reales	4	-6.82	0	0	745	111	14	3	1	1622	140	30	7	1	6
thugainn	4	-7.85	0	0	1333	343	45	3	2	3626	479	305	153	3	8
nl	4	-5.96	46	50	427	1	1	1	1	1081	1	1	1	1	2
nb	4	-5.69	48	50	427	1	1	1	1	67	2	2	2	2	2
gregorius	4	-10.46	0	0	1081	135	35	3	2	1622	149	28	5	2	9
crìtheol	4	-9.3	0	0	2745	196	23	1	1	1081	48	2	1	1	8
phearsa	4	-7.02	0	1	948	202	24	17	5	1710	95	23	2	2	7
teinne	4	-5.98	4	5	1333	137	24	3	2	1851	238	67	54	3	6
èiginneach	4	-8.74	0	0	33	30	6	2	2	3629	1603	1058	337	52	10
reiceadh	4	-7.77	0	0	745	111	24	7	3	3629	1312	746	162	4	8
ghabhal	4	-7.22	6	8	1081	273	59	10	8	1081	238	31	14	9	7
diabhal	4	-7.64	0	1	1097	96	17	2	2	1081	238	31	14	9	7
okrug	4	-8.38	0	0	316	4	2	1	1	592	13	2	1	1	5
ans	4	-4.85	16	22	1117	120	3	3	3	1622	50	17	17	17	3
diut	4	-5.71	2	2	1097	96	3	1	1	654	22	1	1	1	4
cortes	4	-6.59	4	4	2745	394	44	2	1	1622	140	12	2	1	6
ghlas	4	-4.71	8	12	1081	273	33	12	4	1622	491	46	8	5	5
chanaigh	4	-6.66	0	1	2745	938	195	21	9	3629	188	121	63	8	8
mcmurphy	4	-11.56	0	0	1394	19	3	1	1	322	9	3	1	1	8
faicsinneach	4	-10.35	0	0	1125	157	36	9	1	3629	1603	1058	337	52	12
sionach	4	-5.63	4	5	2061	132	31	8	3	3629	1603	1058	178	11	7
bhilean	4	-5.72	4	5	1625	442	35	4	2	3626	1855	822	63	29	7
oifigich	4	-8.79	0	0	316	67	10	10	8	3629	1603	472	9	6	8
leanabhan	4	-7.63	0	0	880	220	85	25	10	3626	1855	179	24	6	9
fhaitheas	4	-7.44	0	0	1125	327	89	30	1	1622	491	112	30	8	9
model	4	-6.47	2	2	1394	160	11	4	1	1081	76	9	1	1	5
calasraid	4	-9.6	0	0	2745	398	38	9	1	1042	196	119	22	3	9
cèic	4	-6.19	12	13	2745	16	13	1	1	217	78	3	1	1	4
baldwin	4	-7.78	0	0	1625	244	35	2	1	3626	497	5	2	1	7
fiamh	4	-6.23	6	6	1125	131	20	1	1	3629	133	75	2	1	5
callao	4	-7.48	0	0	2745	398	38	5	3	561	8	2	1	1	6
danube	4	-9.34	0	0	1097	126	27	2	1	1851	19	4	1	1	6
sinnsireachd	4	-9.96	0	0	2061	132	26	9	7	1042	355	353	334	142	12
oy	4	-4.9	34	38	316	1	1	1	1	322	9	9	9	9	2
op	4	-4.19	36	43	316	11	11	11	11	87	12	12	12	12	2
roimhear	4	-7.77	0	0	745	136	17	4	4	1340	366	115	28	1	8
cailein	4	-6.62	2	3	2745	398	73	17	7	3626	497	59	7	4	7
morrison	4	-9.1	0	0	1394	160	29	1	1	3626	313	52	7	2	8
mondriaan	4	-11.03	0	0	1394	160	44	2	1	3626	1855	2	1	1	9
quincy	4	-7.8	0	0	36	30	11	5	1	322	8	3	1	1	6
feurach	4	-6.44	0	1	1125	126	15	3	2	3629	1603	1058	87	2	7
ted	4	-4.66	26	31	1333	137	2	2	2	1042	47	8	8	8	3
gunn	4	-4.75	12	15	1081	81	8	5	5	3626	479	9	1	1	4
guns	4	-5.78	4	7	1081	81	8	1	1	1622	50	3	1	1	4
tursachan	4	-7.48	0	0	1333	120	27	2	2	3626	1855	179	65	54	9
fheachdan	4	-6.16	0	0	1125	327	48	29	2	3626	1855	96	34	34	9
ceimeagairean	4	-10.46	0	0	2745	161	31	8	4	3626	1855	822	104	91	13
dubhan	4	-5.51	2	3	1097	93	10	9	5	3626	1855	179	24	4	6
tías	4	-6.03	2	2	1333	5	1	1	1	1622	491	3	1	1	4
thun	4	-5.17	16	18	1333	343	45	3	3	3626	31	7	1	1	4
arda	4	-5.19	8	12	1117	127	8	4	4	1710	84	7	1	1	4
skeksil	4	-9.07	2	2	2061	12	4	2	2	1081	441	7	1	1	7
tallahassee	4	-13.68	0	0	1333	181	19	4	2	1851	22	7	3	2	11
charainn	4	-6.05	0	0	2745	938	195	27	8	3626	479	305	153	18	8
bristeadh	4	-7.3	0	0	1625	222	30	6	3	3629	1312	746	162	9	9
sheàrlot	4	-9.25	0	0	2061	290	79	1	1	654	25	3	1	1	8
vukovar	4	-8.94	0	0	182	5	1	1	1	1340	366	5	2	1	7
abaich	4	-5.37	0	0	1117	52	15	8	2	3629	1603	472	301	3	6
itealaich	4	-7.89	0	0	469	29	10	8	6	3629	1603	472	301	32	9
iukon	4	-7.61	2	2	469	10	1	1	1	3626	313	2	2	1	5
oprachan	4	-8.44	0	0	316	11	2	2	1	3626	1855	179	65	54	8
claudius	4	-9.01	0	0	2745	181	65	5	4	1622	149	28	3	1	8
växjö	4	-6.32	0	0	182	4	1	1	1	4	1	1	1	1	5
gleidhidh	4	-8.66	0	0	1081	68	13	3	3	3629	1312	541	40	2	9
winterthur	4	-11.98	0	0	209	59	15	3	3	1340	47	5	2	2	10
athairne	4	-7.61	0	0	1117	44	24	21	5	1851	238	26	10	5	8
ps	4	-4.33	42	48	948	5	5	5	5	1622	5	5	5	5	2
ghnàthan	4	-6.94	0	0	1081	273	25	5	5	3626	1855	179	35	6	8
fhidheall	4	-7.45	0	0	1125	327	48	1	1	1081	185	72	16	9	9
raitear	4	-7.31	2	2	745	121	22	7	2	1340	366	115	11	4	7
fucking	4	-8.33	0	0	1125	62	2	1	1	592	104	72	3	1	7
áth	4	-5.13	8	11	12	2	2	2	2	3629	193	2	2	2	3
thiomsachd	4	-9.63	0	0	1333	343	48	17	4	1042	355	353	334	16	10
bhile	4	-5.22	8	10	1625	442	35	4	2	1851	221	60	3	2	5
balgan	4	-6.25	4	5	1625	244	35	3	2	3626	1855	78	4	3	6
bhàirr	4	-7.32	2	3	1625	442	26	8	2	1340	39	1	1	1	6
mountains	4	-9.46	0	0	1394	160	7	5	5	1622	50	6	3	1	9
guyana	4	-7.2	2	2	1081	81	3	1	1	1710	221	54	3	1	6
ùthachd	4	-6.95	0	0	43	2	2	1	1	1042	355	353	334	27	7
miłosz	4	-8.83	0	0	1394	126	1	1	1	89	5	1	1	1	6
jämshög	4	-10.2	0	0	151	2	1	1	1	592	1	1	1	1	7
bhocsa	4	-7.81	0	1	1625	442	41	4	2	1710	95	4	2	1	6
oraid	4	-5.63	10	10	316	51	10	5	1	1042	196	119	22	3	5
gine	4	-4.7	22	24	1081	74	18	9	9	1851	238	75	2	2	4
trevithick	4	-11.52	0	0	1333	194	30	1	1	150	48	16	1	1	10
tàrsainn	4	-8.27	0	0	1333	18	1	1	1	3626	479	305	153	10	8
soillseachaidh	4	-9.78	0	0	2061	111	32	13	13	3629	1312	541	368	111	14
caecilius	4	-10.72	0	0	2745	398	9	2	2	1622	149	28	6	1	9
pombo	4	-7.05	0	0	948	120	4	1	1	561	19	6	2	1	5
alter	4	-5.39	4	5	1117	123	12	1	1	1340	249	53	2	2	5
chuirmean	4	-8.06	0	0	2745	938	115	43	9	3626	1855	822	11	5	9
sroin	4	-6.92	4	4	2061	37	1	1	1	3626	497	22	2	1	5
hesianaich	4	-9.73	0	0	388	94	4	1	1	3629	1603	472	301	97	10
arrecife	4	-11.07	0	0	1117	127	4	1	1	1851	8	5	1	1	8
ainmeach	4	-7.07	0	0	1117	193	39	19	10	3629	1603	1058	337	2	8
bunsen	4	-7.12	0	0	1625	164	20	2	1	3626	207	23	3	1	6
brùnaigh	4	-7.41	0	0	1625	222	7	1	1	3629	188	121	63	8	8
hebriden	4	-10.02	0	0	388	94	5	4	3	3626	207	32	5	1	8
tirari	4	-10.17	0	0	1333	101	8	1	1	270	35	7	1	1	6
giric	4	-7.0	0	0	1081	74	8	1	1	217	78	14	4	1	5
rastafarachd	4	-11.44	0	0	745	121	2	1	1	1042	355	353	334	28	12
non	4	-4.36	36	40	427	67	1	1	1	3626	313	8	8	8	3
criostalan	4	-9.15	0	0	2745	196	27	12	7	3626	1855	75	23	3	10
spògan	4	-6.79	2	2	2061	100	3	1	1	3626	1855	78	2	1	6
habana	4	-7.32	2	2	388	118	6	2	1	1710	221	54	4	3	6
hideki	4	-9.62	0	0	388	45	2	2	1	270	11	1	1	1	6
negishi	4	-10.67	0	0	427	81	3	1	1	270	20	6	1	1	7
conchobhair	4	-10.34	0	0	2745	394	67	9	5	1340	471	321	82	22	11
record	4	-7.66	0	2	745	111	2	2	2	1042	112	32	3	1	6
orientales	4	-11.73	0	0	316	51	7	4	4	1622	140	30	7	2	10
oibrichteachd	4	-11.42	0	0	316	67	5	5	3	1042	355	353	334	142	13
stoidhlichean	4	-11.24	0	0	2061	263	29	9	4	3626	1855	822	373	197	13
four	4	-5.36	6	8	1125	90	4	2	2	1340	47	8	2	2	4
mhonarcachd	4	-10.9	0	0	1394	301	39	8	5	1042	355	353	334	7	11
grannd	4	-6.75	4	5	1081	135	20	8	1	1042	89	8	2	2	6
fachabair	4	-8.43	0	0	1125	157	20	3	2	1340	471	321	12	3	9
uraidh	4	-5.16	8	10	273	52	6	1	1	3629	1312	541	368	55	6
shabhal	4	-7.26	2	4	2061	290	62	4	2	1081	238	31	14	9	7
rì	4	-4.33	36	41	745	19	19	19	19	23	7	7	7	7	2
sgithich	4	-7.68	0	0	2061	192	34	6	6	3629	1603	472	19	6	8
didseatach	4	-10.15	0	0	1097	96	4	1	1	3629	1603	1058	47	9	10
ring	4	-4.89	10	14	745	138	8	3	3	592	104	72	3	3	4
banrìghinn	4	-10.65	0	0	1625	244	39	4	2	3626	479	305	34	12	10
fhadalach	4	-7.17	0	0	1125	327	89	6	3	3629	1603	1058	113	40	9
meangan	4	-6.5	0	1	1394	154	56	8	1	3626	1855	78	7	4	7
holbrook	4	-11.22	0	0	388	69	15	1	1	150	11	3	1	1	8
còiseam	4	-7.34	0	0	2745	56	10	2	1	345	89	16	2	1	7
sienkiewicz	4	-15.1	0	0	2061	132	3	2	1	89	4	2	2	1	11
étienne	4	-9.38	2	2	25	3	1	1	1	1851	238	67	5	3	7
oidhch	4	-7.03	0	1	316	67	13	6	3	3629	1603	1	1	1	6
camp	4	-5.43	2	8	2745	398	38	14	14	87	7	3	1	1	4
mheudaich	4	-7.89	0	0	1394	301	40	5	4	3629	1603	472	301	23	9
