word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
november	1170	-10.29	0	0	669	94	19	5	2	506	221	16	5	4	8
l	1165	-4.3	0	50	909	909	909	909	909	174	174	174	174	174	1
eriocera	1150	-7.93	0	0	641	80	23	9	3	6728	704	301	68	54	8
selatan	1145	-6.7	2	2	1872	268	18	9	2	1035	605	53	21	3	7
koto	1131	-5.81	6	7	580	80	3	1	1	470	40	5	2	2	4
hymedesmia	1130	-10.35	0	0	760	99	7	7	2	6728	1338	63	6	1	10
bactrocera	1124	-9.72	0	0	1145	372	16	4	4	6728	704	301	68	54	10
haematopota	1110	-11.73	0	0	760	183	10	7	5	6728	1185	53	1	1	11
p	1100	-4.3	0	48	2202	2202	2202	2202	2202	57	57	57	57	57	1
nopember	1098	-9.46	0	0	669	94	1	1	1	506	221	16	5	4	8
mycale	1094	-8.21	0	0	1582	66	15	2	2	593	47	24	5	4	6
riau	1091	-7.12	4	4	600	50	1	1	1	178	34	4	1	1	4
hercostomus	1068	-11.43	0	0	760	187	29	3	1	5750	2742	129	32	6	11
datar	1060	-6.48	4	7	969	132	7	4	2	506	74	14	3	1	5
c	1057	-4.3	0	48	1589	1589	1589	1589	1589	35	35	35	35	35	1
lunatipula	1056	-10.16	0	0	909	110	13	5	3	6728	745	169	39	36	10
w	1046	-4.3	0	48	184	184	184	184	184	29	29	29	29	29	1
j	1038	-4.3	0	48	231	231	231	231	231	27	27	27	27	27	1
padang	1022	-6.19	16	16	2202	723	14	8	3	326	291	210	18	8	6
dasyhelea	1016	-10.42	0	0	969	132	21	16	1	6728	256	41	23	22	9
sybra	1008	-5.19	0	0	1872	77	7	4	1	6728	704	17	6	6	5
myia	997	-3.01	0	0	1582	66	4	2	2	6728	1338	258	255	255	4
anthos	995	-6.88	0	1	1710	271	49	15	8	5750	40	1	1	1	6
nephrotoma	992	-10.06	0	0	669	218	13	3	2	6728	334	98	25	9	10
provisional	992	-12.85	0	0	2202	237	150	4	3	174	61	15	9	7	11
india	990	-4.93	2	4	501	205	30	12	3	6728	1338	76	10	2	5
dasineura	972	-9.39	0	0	969	132	21	1	1	6728	704	75	30	26	9
atrichopogon	972	-11.41	0	0	1710	96	37	22	11	1035	234	39	36	36	12
anopheles	939	-8.87	0	0	1710	271	29	11	1	5750	666	28	8	1	9
tahun	933	-7.75	2	3	1174	251	9	3	3	1035	45	1	1	1	5
brasil	917	-7.37	2	2	1145	183	54	5	4	174	28	6	4	1	6
la	903	-2.34	98	105	909	298	298	298	298	6728	745	745	745	745	2
rhipidia	896	-8.56	0	0	600	78	15	3	3	6728	1338	76	23	3	8
libnotes	888	-9.32	0	0	909	154	5	1	1	5750	666	190	19	4	8
cina	885	-4.18	8	10	1589	71	35	4	4	6728	628	237	11	11	4
coenosia	878	-8.09	0	1	1589	395	17	2	2	6728	1338	131	40	4	8
desa	863	-4.45	8	9	969	228	30	1	1	6728	366	13	1	1	4
copelatus	860	-7.62	0	0	1589	395	19	4	2	5750	2742	689	397	95	9
anthrax	860	-6.89	0	0	1710	271	49	15	7	225	89	45	12	12	7
erioptera	860	-8.29	0	0	641	80	23	9	3	6728	704	301	69	57	9
oxyopes	854	-8.38	0	0	465	18	14	2	2	5750	666	107	7	1	7
haliclona	846	-9.99	0	0	760	183	34	14	8	6728	628	58	5	3	9
helius	844	-5.66	0	0	760	187	34	15	1	5750	2742	211	15	4	6
jiwa	843	-6.1	2	2	231	9	1	1	1	6728	19	5	1	1	4
haleakala	829	-10.35	0	0	760	183	34	2	2	6728	745	42	3	1	9
peckham	821	-8.71	0	1	2202	319	16	5	3	450	43	3	1	1	7
ormosia	820	-7.36	0	1	465	84	3	1	1	6728	1338	131	40	7	7
chrysosoma	804	-9.99	0	0	1589	203	29	19	19	6728	334	98	38	32	10
aten	797	-6.04	4	4	1710	96	14	2	2	1035	48	8	2	2	4
i	789	-4.3	0	18	501	501	501	501	501	2155	2155	2155	2155	2155	1
dolichopeza	788	-11.23	0	0	969	95	33	22	19	6728	57	20	18	15	11
silla	786	-4.87	6	6	1872	201	24	1	1	6728	745	298	48	8	5
liriomyza	784	-9.5	0	0	909	154	2	2	1	6728	57	27	27	26	9
trentepohlia	780	-14.59	0	0	1174	257	6	1	1	6728	1338	118	2	1	12
indragiri	775	-10.19	0	0	501	205	30	2	2	2155	269	19	1	1	9
juni	773	-4.89	6	7	231	53	7	3	3	2155	313	7	1	1	4
timur	772	-7.18	4	4	1174	77	12	2	1	506	41	7	1	1	5
rusia	768	-5.52	0	1	600	128	9	1	1	6728	1338	131	10	4	5
kapulauan	763	-10.16	0	0	580	220	17	4	1	1035	605	35	5	2	9
mycomya	756	-8.11	0	0	1582	66	15	4	2	6728	86	17	11	1	7
sarato	750	-6.99	2	2	1872	335	34	13	1	470	40	14	3	2	6
lutzomyia	746	-8.74	0	0	909	110	25	3	1	6728	1338	258	255	217	9
exoprosopa	742	-12.0	0	0	641	53	12	3	1	6728	30	15	5	5	10
levi	740	-5.34	8	10	909	173	7	5	5	2155	27	8	3	3	4
austrolimnophila	738	-14.8	0	0	1710	99	33	33	28	6728	745	63	42	42	16
melanagromyza	736	-12.16	0	0	1582	347	66	45	32	6728	57	27	27	26	13
regnum	736	-8.0	0	0	600	112	10	1	1	450	353	19	3	2	6
e	729	-4.3	0	48	641	641	641	641	641	593	593	593	593	593	1
psychoda	718	-8.92	0	0	2202	134	5	2	2	6728	208	17	4	4	8
sarikat	713	-8.66	4	5	1872	335	34	6	3	181	74	13	4	3	7
leptotarsus	706	-10.6	0	0	909	173	46	31	20	5750	2742	182	23	15	11
geranomyia	706	-7.92	0	0	593	85	17	4	1	6728	1338	258	255	217	10
tu	706	-4.0	94	101	1174	116	116	116	116	178	20	20	20	20	2
limnophila	702	-8.86	0	0	909	154	28	6	6	6728	745	63	42	42	10
exocentrus	700	-9.5	0	0	641	53	12	3	3	5750	2742	246	10	5	10
dorcadion	692	-10.76	0	0	969	95	19	5	4	1035	234	66	38	6	9
tengah	683	-7.22	4	4	1174	203	41	3	1	315	183	7	6	3	6
calcarea	673	-8.47	0	0	1589	385	96	12	5	6728	256	41	4	1	8
bombylius	672	-9.55	0	0	1145	112	10	8	5	5750	2742	211	15	1	9
lebih	666	-6.82	2	2	909	173	4	2	1	315	29	2	1	1	5
copestylum	662	-9.37	0	0	1589	395	19	4	1	450	353	43	7	7	10
basobok	661	-9.24	0	0	1145	372	31	2	1	379	34	3	1	1	7
hingga	659	-6.69	6	6	760	93	8	5	2	6728	82	9	8	5	6
aceh	659	-5.78	4	4	1710	137	5	1	1	315	29	2	1	1	4
limnophora	658	-8.73	0	0	909	154	28	6	6	6728	704	102	72	69	10
condylostylus	654	-11.67	0	0	1589	395	105	1	1	5750	2742	276	23	17	13
leiponeura	652	-10.77	0	0	909	173	9	1	1	6728	704	75	30	26	10
catalina	644	-7.14	0	0	1589	385	21	12	2	6728	628	237	49	17	8
bahaso	642	-7.7	2	2	1145	372	14	8	4	470	24	16	2	2	6
panduduknyo	640	-11.17	0	0	2202	723	121	21	5	470	101	90	17	1	11
halichondria	637	-11.2	0	0	760	183	34	14	8	6728	1338	153	4	4	12
gehrels	634	-10.48	0	0	593	85	1	1	1	5750	8	4	1	1	7
sungai	634	-6.97	0	1	1872	213	8	3	2	2155	145	11	2	1	6
css	634	-6.41	0	2	1589	2	1	1	1	5750	6	1	1	1	3
groeneveld	633	-13.36	0	0	593	138	10	2	2	87	9	2	1	1	10
chrysotus	632	-8.24	0	0	1589	203	29	19	19	5750	2742	689	40	3	9
lissodendoryx	629	-13.97	0	0	909	154	15	7	6	225	28	11	7	6	13
sympycnus	628	-10.21	0	0	1872	77	8	6	1	5750	2742	273	3	1	9
stilobezzia	628	-10.0	0	0	1872	268	30	4	2	6728	1338	17	12	12	11
contarinia	626	-9.51	0	0	1589	395	105	16	1	6728	1338	169	26	10	10
baliau	622	-7.97	4	4	1145	372	46	8	3	178	34	4	3	1	6
k	619	-4.3	0	49	580	580	580	580	580	379	379	379	379	379	1
biasanyo	617	-9.06	0	0	1145	176	13	5	3	470	101	90	10	2	8
myrmarachne	614	-12.47	0	0	1582	66	12	10	1	593	55	6	4	4	11
ommatius	610	-8.87	0	0	465	21	3	2	2	5750	2742	211	7	2	8
callyspongia	608	-12.47	0	0	1589	385	96	37	3	6728	1338	44	26	26	12
tachina	606	-6.89	0	0	1174	251	13	8	4	6728	628	237	22	17	7
yang	604	-4.93	14	16	91	26	4	2	2	326	291	210	13	13	4
demonax	604	-8.21	0	0	969	228	23	12	3	225	89	9	2	1	7
elst	600	-7.94	2	2	641	60	1	1	1	181	9	1	1	1	4
dacus	600	-5.14	0	0	969	132	9	1	1	5750	2742	213	17	2	5
bezzia	596	-5.18	2	3	1145	148	4	4	4	6728	1338	17	12	12	6
afrika	593	-7.76	2	2	1710	33	25	9	1	6728	40	9	4	1	6
sergentomyia	592	-9.71	0	0	1872	268	43	3	2	6728	1338	258	255	217	12
asphondylia	592	-11.99	0	0	1710	100	17	3	3	6728	1338	118	5	3	11
geodia	592	-6.42	0	0	593	85	18	3	2	6728	1338	76	11	1	6
villa	590	-5.03	6	6	337	121	12	11	2	6728	745	298	48	3	5
atheta	588	-6.28	0	0	1710	96	7	3	1	6728	1185	122	8	3	6
hulu	585	-6.29	8	9	760	44	4	1	1	178	20	10	3	3	4
chrysops	576	-7.79	0	0	1589	203	29	19	19	5750	100	50	2	2	8
walckenaeria	575	-12.92	0	0	184	64	19	4	4	6728	1338	153	42	1	12
millidge	573	-9.44	0	0	1582	239	18	10	3	593	11	2	2	1	8
al	571	-3.31	96	101	1710	259	259	259	259	174	61	61	61	61	2
mai	571	-3.56	12	18	1582	609	7	7	7	2155	145	13	13	13	3
oberea	570	-6.55	0	0	465	58	10	5	3	6728	256	41	11	3	6
eunidia	566	-7.94	0	0	641	151	4	1	1	6728	1338	76	23	6	7
cerodontha	566	-10.54	0	0	1589	108	51	7	1	6728	104	32	27	1	10
apocephalus	564	-9.7	0	0	1710	88	18	4	2	5750	2742	276	34	14	11
diaphorus	562	-8.33	0	0	969	378	48	6	5	5750	2742	246	36	11	9
ocyptamus	562	-9.92	0	0	465	73	4	3	2	5750	2742	129	7	2	9
spilogona	560	-8.06	0	0	1872	148	59	7	7	6728	628	58	8	1	9
orimarga	554	-9.44	0	0	465	84	10	2	2	6728	82	7	5	2	8
ophiomyia	554	-7.47	0	0	465	43	9	3	1	6728	1338	258	255	217	9
prosopocera	554	-9.72	0	0	2202	237	150	23	7	6728	704	301	68	54	11
japang	543	-6.73	4	4	231	96	6	2	2	326	291	210	6	1	6
baru	540	-5.72	16	19	1145	372	64	8	8	178	13	4	2	2	4
urang	540	-5.63	4	7	219	32	9	3	1	326	291	210	20	5	5
eumicrotipula	540	-12.37	0	0	641	151	10	3	2	6728	745	169	39	36	13
antocha	538	-7.44	0	0	1710	271	49	4	1	6728	104	24	3	2	7
idiocera	538	-8.2	0	0	501	23	10	9	2	6728	704	301	68	54	8
cecidomyia	536	-9.39	0	0	1589	108	4	4	4	6728	1338	258	255	217	10
ochlerotatus	532	-11.27	0	0	465	73	29	1	1	5750	2742	689	397	72	12
atherigona	532	-10.42	0	0	1710	96	7	3	1	6728	628	58	8	4	10
stenus	532	-5.04	0	1	1872	268	89	38	2	5750	2742	273	37	5	6
laccophilus	530	-9.93	0	0	909	298	24	4	4	5750	2742	276	51	27	11
dichaetomyia	528	-9.13	0	0	969	378	39	13	2	6728	1338	258	255	217	12
lepthyphantes	527	-12.22	0	0	909	173	46	31	1	5750	666	190	45	43	13
uranotaenia	526	-12.08	0	0	219	32	9	3	1	6728	1338	169	36	5	11
neolophonotus	526	-11.02	0	0	669	218	108	13	1	5750	2742	689	40	18	13
bicolor	517	-7.31	0	0	1145	176	23	10	6	506	105	17	17	17	7
epiphragma	516	-12.68	0	0	641	43	21	3	1	6728	334	23	5	4	10
sophronica	512	-9.24	0	0	1872	98	4	4	2	6728	299	231	59	20	10
copris	512	-6.35	0	0	1589	395	19	3	1	5750	1740	169	2	2	6
leptogaster	512	-10.66	0	0	909	173	46	31	20	506	221	85	71	35	11
similis	507	-6.67	0	0	1872	201	41	7	7	5750	1740	380	74	9	7
acalolepta	506	-10.82	0	0	1710	137	37	1	1	6728	1185	25	5	3	10
tmesisternus	504	-11.58	0	0	1174	4	3	1	1	5750	2742	273	17	15	12
serikat	503	-8.58	2	2	1872	268	43	15	1	181	74	13	4	3	7
surang	500	-6.11	2	4	1872	213	16	6	1	326	291	210	20	5	6
hilir	495	-6.82	4	5	760	93	8	3	1	506	37	3	2	1	5
atarba	494	-7.26	0	0	1710	96	8	3	2	6728	55	9	2	1	6
palpomyia	494	-7.05	0	0	2202	723	86	9	3	6728	1338	258	255	217	9
nagara	493	-6.68	4	5	669	95	7	6	3	6728	704	60	4	1	6
gracilis	490	-6.92	0	0	593	138	79	18	18	5750	1740	380	74	4	8
cambridge	490	-10.81	0	0	1589	385	33	4	2	593	11	2	2	1	9
laphria	488	-7.3	0	1	909	298	8	2	1	6728	1338	153	12	3	7
hybomitra	484	-10.94	0	0	760	99	7	4	1	6728	704	28	6	4	9
thorell	480	-7.83	0	1	1174	130	24	14	6	174	14	4	1	1	7
elephantomyia	480	-10.53	0	0	641	60	16	2	2	6728	1338	258	255	217	13
microcionidae	475	-12.77	0	0	1582	239	92	80	72	593	309	95	91	9	13
meksiko	473	-9.54	0	0	1582	347	3	1	1	470	21	7	2	1	7
rhabdomastix	468	-12.88	0	0	600	78	26	8	8	225	44	10	10	8	12
de	467	-3.7	96	101	969	228	228	228	228	593	15	15	15	15	2
kampar	466	-6.9	0	1	580	220	23	5	1	506	74	4	2	1	6
pulau	464	-6.04	2	3	2202	136	37	4	1	178	34	3	1	1	5
argentina	463	-8.28	0	0	1710	184	27	17	16	6728	628	237	24	8	9
dohrniphora	462	-12.96	0	0	969	95	4	2	2	6728	704	102	72	69	11
chlorophorus	454	-10.89	0	0	1589	203	14	11	11	5750	2742	246	36	11	12
jorong	453	-7.41	0	0	231	33	3	1	1	326	291	16	1	1	6
meioneta	452	-8.63	0	0	1582	347	9	1	1	6728	1185	122	21	16	8
pada	452	-4.47	16	17	2202	723	14	8	8	6728	208	9	4	4	4
laki	450	-5.38	4	5	909	298	3	2	2	2155	66	11	2	2	4
heliophanus	449	-9.26	0	0	760	187	34	15	7	5750	2742	273	85	5	11
padusi	449	-7.49	0	0	2202	723	14	1	1	2155	217	11	1	1	6
manuruik	449	-8.98	0	0	1582	609	128	11	2	379	108	28	3	3	8
yaitu	448	-8.52	4	4	91	26	1	1	1	178	20	5	3	1	5
distrik	446	-7.11	0	0	969	378	65	16	1	379	108	6	1	1	7
carcelia	446	-7.81	0	0	1589	385	79	5	2	6728	1338	118	27	5	8
pandidikan	443	-9.65	0	0	2202	723	121	21	6	1035	605	111	24	4	10
rhopalomyia	442	-9.32	0	0	600	78	18	8	7	6728	1338	258	255	217	11
limonia	442	-6.71	0	0	909	154	28	5	4	6728	1338	169	55	8	7
toxorhina	440	-10.04	0	0	1174	84	10	7	2	6728	628	237	22	3	9
hister	438	-6.6	0	0	760	93	20	6	3	506	221	85	71	31	6
promachus	436	-7.13	0	0	2202	237	150	10	1	5750	2742	93	37	6	9
shannonomyia	436	-11.61	0	0	1872	29	11	5	3	6728	1338	258	255	217	12
trupanea	434	-9.06	0	0	1174	257	9	1	1	6728	256	52	13	1	8
hydrovatus	432	-8.62	0	0	760	99	15	14	13	5750	2742	689	397	10	10
minangkabau	428	-11.77	0	0	1582	239	43	6	2	178	34	4	2	2	11
pterelachisus	428	-13.72	0	0	2202	25	11	10	1	5750	2742	182	7	1	13
oxyopidae	424	-10.13	0	0	465	18	14	2	2	593	309	95	91	1	9
s	418	-4.3	0	50	1872	1872	1872	1872	1872	5750	5750	5750	5750	5750	1
stelletta	417	-8.28	0	0	1872	268	89	11	9	6728	1185	13	6	3	9
anastrepha	412	-10.58	0	0	1710	271	48	7	5	6728	104	38	3	2	10
schmidt	408	-9.07	2	3	1872	158	57	9	8	181	5	1	1	1	7
alpaida	408	-9.24	0	0	1710	259	11	1	1	6728	208	86	1	1	7
simplex	406	-8.22	0	0	1872	201	41	14	10	225	23	9	5	1	7
agromyza	406	-7.7	0	0	1710	46	9	2	2	6728	57	27	27	26	8
apicalis	404	-6.84	0	0	1710	88	17	13	6	5750	1740	380	188	20	8
delia	402	-4.96	8	9	969	228	31	7	2	6728	1338	118	27	5	5
tedania	399	-7.67	0	0	1174	203	2	2	2	6728	1338	169	38	5	7
leucandra	399	-9.07	0	0	909	173	34	33	5	6728	704	18	13	11	9
sensus	397	-5.44	4	5	1872	268	20	2	2	5750	2742	182	7	5	6
tanjung	397	-7.42	0	1	1174	251	41	2	2	326	291	33	5	4	7
f	397	-4.3	0	48	638	638	638	638	638	49	49	49	49	49	1
acutipula	396	-8.65	0	0	1710	137	23	15	8	6728	745	169	39	36	9
affinis	391	-7.1	0	0	1710	33	2	2	2	5750	1740	257	9	4	7
orientalis	390	-9.85	0	0	465	84	10	4	4	5750	1740	380	188	18	10
exorista	388	-8.28	0	0	641	53	12	4	2	6728	1185	63	6	3	8
melayu	386	-7.43	2	2	1582	347	66	45	1	178	8	4	2	1	6
campiglossa	386	-12.3	0	0	1589	385	33	16	1	6728	366	53	16	14	11
myxilla	384	-8.01	0	0	1582	66	4	2	2	6728	745	298	48	4	7
spongia	384	-6.53	0	0	1872	148	13	9	7	6728	1338	44	26	26	7
axinella	384	-8.35	0	0	1710	10	5	4	3	6728	745	298	234	37	8
troglohyphantes	380	-14.31	0	0	1174	257	24	5	5	5750	666	190	45	43	15
tingkek	380	-7.86	2	2	1174	77	15	6	2	379	66	13	11	11	7
elegans	379	-8.33	0	0	641	60	16	5	5	5750	262	73	5	3	7
oizumi	378	-10.15	0	0	465	5	1	1	1	2155	40	4	1	1	6
hydroporus	376	-9.01	0	0	760	99	15	14	13	5750	2742	246	36	13	10
mambaco	376	-9.08	0	1	1582	609	37	9	7	470	10	2	2	1	7
kobayashi	376	-11.94	0	0	580	80	1	1	1	2155	57	6	1	1	9
stenopogon	376	-9.15	0	0	1872	268	89	38	28	1035	234	39	36	36	10
sm	375	-4.76	96	102	1872	19	19	19	19	450	2	2	2	2	2
geron	374	-5.68	0	0	593	85	17	3	1	1035	234	22	6	2	5
amblypsilopus	374	-13.36	0	0	1710	112	19	4	3	5750	2742	100	49	7	13
peru	373	-5.29	6	7	2202	319	145	9	9	178	13	1	1	1	4
populasi	372	-8.58	0	0	2202	161	7	5	5	2155	217	47	5	1	8
koch	372	-6.46	0	1	580	80	4	3	3	315	12	1	1	1	4
turki	372	-6.44	0	0	1174	116	31	9	2	2155	66	5	1	1	5
rato	371	-5.73	18	19	600	113	5	2	2	470	40	14	3	3	4
machimus	370	-6.83	0	0	1582	609	95	4	2	5750	2742	129	41	2	8
phryxe	370	-7.56	0	0	2202	149	10	6	1	593	4	3	3	3	6
tephritis	370	-9.93	0	0	1174	203	5	4	4	5750	1740	44	15	3	9
ke	369	-4.22	96	100	580	86	86	86	86	593	3	3	3	3	2
daerah	368	-7.04	0	1	969	132	3	1	1	315	183	15	2	1	6
mangora	368	-6.86	0	0	1582	609	128	24	2	6728	704	102	1	1	7
pericoma	366	-7.0	0	0	2202	319	145	22	4	6728	334	98	5	5	8
lestodiplosis	364	-11.42	0	0	909	173	14	4	2	5750	1740	657	55	46	13
nasional	363	-10.35	0	0	669	95	14	5	3	174	61	15	9	7	8
eropa	363	-7.11	2	2	641	80	4	1	1	6728	30	15	3	1	5
linnaemya	362	-12.21	0	0	909	154	49	3	3	6728	86	17	3	1	9
vestiplex	362	-10.03	0	0	337	81	14	5	5	225	23	9	5	3	9
sa	360	-2.21	98	108	1872	335	335	335	335	6728	366	366	366	366	2
xylotrechus	360	-11.78	0	0	115	15	11	8	2	5750	2742	93	37	8	11
alluaudomyia	360	-10.99	0	0	1710	259	34	4	3	6728	1338	258	255	217	12
obereopsis	356	-9.29	0	0	465	58	10	5	3	5750	1740	657	91	80	10
paralimnophila	356	-11.32	0	0	2202	723	271	174	15	6728	745	63	42	42	14
wilayah	355	-8.39	0	0	184	37	15	2	2	315	183	8	2	1	7
malaysia	355	-9.1	0	0	1582	609	59	34	11	6728	1338	131	1	1	8
kanada	354	-6.82	2	2	580	220	19	7	1	6728	208	9	1	1	6
exechia	354	-7.84	0	0	641	53	5	5	5	6728	1338	47	18	3	7
nigra	354	-4.67	2	2	669	180	100	91	3	6728	704	16	11	9	5
dasybasis	352	-8.83	0	0	969	132	21	16	1	5750	1740	657	24	16	9
euophrys	350	-9.47	0	0	641	151	3	1	1	5750	28	8	6	6	8
unicolor	348	-8.65	0	0	219	62	32	7	4	506	105	17	17	17	8
alah	348	-4.67	12	19	1710	259	25	2	2	315	183	35	12	12	4
agabus	346	-6.78	0	0	1710	46	12	1	1	5750	2742	20	1	1	6
tachytrechus	346	-12.84	0	0	1174	251	13	8	4	5750	2742	93	37	8	12
balando	345	-8.05	0	0	1145	372	46	15	4	470	30	7	4	2	7
sq	344	-4.69	96	98	1872	8	8	8	8	27	1	1	1	1	2
suku	344	-5.25	10	10	1872	213	7	1	1	178	13	4	1	1	4
mythicomyia	344	-10.29	0	0	1582	66	4	4	1	6728	1338	258	255	217	11
ropica	344	-6.32	0	2	600	89	6	4	4	6728	299	231	14	7	6
panama	343	-5.98	2	3	2202	723	121	11	6	6728	334	34	5	3	6
kini	342	-5.05	10	12	580	50	10	3	3	2155	313	49	5	5	4
canthidium	340	-9.19	0	0	1589	385	41	9	5	450	353	86	19	14	10
erigone	339	-8.5	0	0	641	80	23	5	4	593	55	13	5	5	7
onitis	338	-7.31	0	0	465	24	2	1	1	5750	1740	44	15	4	6
lampung	338	-7.11	2	2	909	298	44	8	1	326	291	33	3	3	7
chamberlin	338	-11.13	0	0	1589	203	79	3	1	1035	71	4	1	1	10
minuta	337	-6.07	0	0	1582	239	43	12	8	6728	1185	32	8	3	6
saprinus	336	-8.0	0	0	1872	335	11	2	2	5750	2742	273	97	24	8
lispe	336	-7.0	0	1	909	154	15	5	1	593	10	2	2	2	5
sg	334	-4.7	96	98	1872	1	1	1	1	326	1	1	1	1	2
dunia	334	-5.93	2	2	969	52	4	1	1	6728	1338	169	1	1	5
o	333	-4.3	0	50	465	465	465	465	465	470	470	470	470	470	1
microtipula	332	-9.74	0	0	1582	239	92	80	72	6728	745	169	39	36	11
melaloncha	332	-12.08	0	0	1582	347	66	45	5	6728	104	24	3	2	10
epicypta	332	-9.69	0	0	641	43	21	4	1	6728	1185	25	7	1	8
bola	332	-4.26	10	10	1145	112	17	1	1	6728	745	127	4	4	4
kampung	331	-7.06	2	3	580	220	23	5	3	326	291	33	3	3	7
peromyia	330	-5.48	0	0	2202	319	145	4	2	6728	1338	258	255	217	8
cyclosa	330	-7.44	0	0	1589	74	8	6	5	6728	366	183	37	1	7
jawa	329	-5.37	8	10	231	96	3	2	2	6728	19	9	1	1	4
st	328	-4.02	96	98	1872	268	268	268	268	181	9	9	9	9	2
systropus	328	-8.59	0	0	1872	77	4	4	1	5750	2742	100	49	9	9
subspesies	327	-11.55	0	0	1872	213	93	7	2	5750	666	17	2	2	10
canthon	326	-6.7	0	0	1589	385	41	9	5	1035	234	7	5	4	7
styringomyia	326	-10.88	0	0	1872	268	21	2	2	6728	1338	258	255	217	12
sr	324	-4.72	98	103	1872	4	4	4	4	506	1	1	1	1	2
neurigona	324	-9.13	0	0	669	218	8	6	1	6728	628	58	8	4	9
topsent	323	-8.53	0	1	1174	84	6	3	3	181	10	3	1	1	7
telmatoscopus	322	-13.72	0	0	1174	203	12	2	2	5750	2742	100	49	6	13
sciophila	322	-8.28	0	0	1872	158	15	2	1	6728	745	63	42	42	9
minor	321	-6.25	2	2	1582	239	43	3	2	506	105	5	1	1	5
wesolowska	320	-12.24	0	0	184	28	9	2	2	6728	40	3	1	1	10
australis	320	-8.63	0	0	1710	99	33	33	28	5750	1740	380	188	39	9
observatorium	320	-14.12	0	0	465	58	20	2	2	450	353	86	16	2	13
cliona	320	-6.66	0	0	1589	104	15	4	2	6728	628	58	11	1	6
pariaman	318	-7.65	0	0	2202	723	271	16	2	1035	605	29	13	1	8
leia	316	-4.96	2	2	909	173	9	1	1	6728	1338	13	9	9	4
dichotomius	316	-10.94	0	0	969	378	39	13	5	5750	2742	211	6	2	11
sk	314	-5.29	96	98	1872	7	7	7	7	379	1	1	1	1	2
panduduak	312	-9.53	0	0	2202	723	121	21	5	379	114	25	6	4	9
sh	310	-4.23	96	100	1872	29	29	29	29	315	4	4	4	4	2
sd	308	-4.81	96	99	1872	2	2	2	2	87	1	1	1	1	2
dendy	308	-6.81	0	2	969	228	42	14	3	78	6	1	1	1	5
višnjan	307	-7.31	0	0	337	121	1	1	1	1035	605	3	1	1	7
phasia	304	-5.76	4	6	2202	149	37	3	1	6728	1338	131	23	11	6
rhaphuma	304	-9.23	0	0	600	78	26	7	7	6728	334	11	1	1	8
serixia	304	-6.88	0	0	1872	268	43	15	1	6728	1338	31	5	3	7
keyserling	303	-12.8	0	0	580	86	3	2	2	326	291	26	4	1	10
sj	303	-4.62	96	98	1872	5	5	5	5	27	1	1	1	1	2
azerbaijan	303	-13.46	0	0	1710	16	3	1	1	1035	605	3	1	1	10
tanasevitch	301	-13.78	0	0	1174	251	41	8	2	315	12	3	2	2	11
rumania	301	-7.1	0	0	600	128	6	2	1	6728	1338	169	38	3	7
sx	300	-4.49	98	100	1872	1	1	1	1	225	1	1	1	1	2
dubiaranea	300	-11.76	0	0	969	52	10	10	2	6728	256	52	13	9	10
lispocephala	300	-11.14	0	0	909	154	15	5	2	6728	745	42	16	16	12
se	300	-3.59	96	102	1872	268	268	268	268	593	13	13	13	13	2
y	299	-4.3	0	48	91	91	91	91	91	78	78	78	78	78	1
sf	298	-4.7	96	98	1872	1	1	1	1	49	1	1	1	1	2
pidonia	298	-6.8	0	0	2202	129	4	1	1	6728	1338	169	55	8	7
paraclius	298	-8.76	0	0	2202	723	271	174	16	5750	2742	211	15	1	9
siphona	297	-7.95	2	2	1872	201	10	5	5	6728	628	58	7	3	7
sn	297	-5.01	98	103	1872	4	4	4	4	1035	1	1	1	1	2
kelurahan	297	-10.75	0	0	580	86	15	2	1	1035	605	55	35	2	9
tadiri	296	-8.41	2	2	1174	251	2	1	1	2155	269	19	8	2	6
darussalam	295	-12.41	0	0	969	132	19	3	1	450	43	11	7	3	10
tb	294	-4.49	94	96	1174	1	1	1	1	43	1	1	1	1	2
habronattus	293	-11.07	0	0	760	183	11	7	6	5750	2742	689	18	11	11
sv	292	-5.02	98	100	1872	2	2	2	2	35	1	1	1	1	2
asilus	292	-5.76	0	1	1710	100	15	3	1	5750	2742	276	51	7	6
cydistomyia	292	-10.18	0	0	1589	74	1	1	1	6728	1338	258	255	217	11
lasioptera	290	-9.24	0	0	909	298	15	14	13	6728	704	301	69	57	10
boletina	290	-8.06	0	0	1145	112	17	4	2	6728	628	237	24	5	8
scarabaeus	290	-10.66	0	0	1872	158	27	4	2	5750	2742	115	27	1	10
ircinia	288	-7.94	0	0	501	29	2	2	2	6728	1338	169	26	4	7
sp	288	-4.42	96	100	1872	148	148	148	148	57	2	2	2	2	2
forcepia	288	-8.17	0	0	638	62	36	7	2	6728	1338	28	4	1	8
petrosia	288	-7.93	0	0	2202	319	17	9	7	6728	1338	131	40	6	8
hydrotaea	288	-9.63	0	0	760	99	15	14	13	6728	256	24	3	1	9
sl	287	-4.85	98	102	1872	4	4	4	4	174	2	2	2	2	2
td	287	-4.49	94	96	1174	1	1	1	1	87	1	1	1	1	2
hydaticus	286	-8.46	0	0	760	99	15	1	1	5750	2742	213	148	46	9
