word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
platforme	130	-9.74	0	0	2764	133	54	23	4	2264	84	5	3	3	9
situáciou	130	-9.06	0	0	1761	79	10	10	7	1587	410	36	22	9	9
identita	130	-9.19	0	0	286	20	17	7	7	2423	122	13	1	1	8
alexandrovi	130	-12.28	0	0	615	70	13	11	9	1206	29	22	4	1	11
slonoviny	130	-9.3	0	0	1761	136	68	2	1	1260	214	68	12	9	9
marshall	130	-10.54	0	0	1018	284	49	5	1	790	22	7	2	1	8
obyčajných	130	-8.38	0	0	1034	299	22	6	6	936	860	421	198	4	10
osebe	130	-7.32	2	3	1034	111	4	1	1	2264	41	5	2	1	5
dosiahnuté	130	-10.21	0	0	940	296	58	13	12	756	38	12	12	4	10
sochami	130	-6.8	0	0	1761	96	27	8	2	1206	281	115	4	3	7
kanceláriu	130	-11.01	0	0	1091	207	41	5	5	1587	125	10	2	1	10
komunikačných	130	-11.24	0	0	1091	355	78	24	24	936	860	421	198	23	13
inštalovaný	130	-9.8	0	0	286	150	23	13	3	649	402	84	50	38	11
division	130	-9.62	0	0	940	123	25	2	2	403	74	14	3	2	8
dohôd	130	-6.89	0	0	940	296	15	1	1	247	3	1	1	1	5
krížnikov	130	-9.22	0	0	1091	213	21	10	3	670	580	114	11	4	9
latinčina	130	-10.73	0	0	432	44	12	11	11	2423	220	53	6	2	9
cornelius	130	-12.43	0	0	474	39	8	2	2	351	62	11	3	1	9
pomohlo	130	-7.91	4	4	2764	970	44	12	4	1083	188	8	3	3	7
raketových	130	-9.7	0	0	917	111	27	12	12	936	860	421	54	50	10
kelti	130	-9.09	0	0	1091	24	3	2	1	1206	133	2	1	1	5
výberom	130	-6.92	0	0	1578	235	17	6	4	1223	761	65	13	1	7
preukázal	130	-10.52	0	0	2764	1139	423	1	1	790	306	16	6	6	9
revolučných	130	-9.83	0	0	917	195	12	9	9	936	860	421	198	23	11
prítomná	130	-7.88	0	0	2764	1139	137	13	13	588	283	6	4	1	8
rozklad	130	-7.62	0	2	917	356	173	6	3	247	54	14	13	1	7
architektonická	130	-14.01	0	0	615	95	35	31	19	588	129	45	40	5	15
činom	130	-5.38	2	3	238	48	15	3	1	1223	761	112	5	1	5
nedajú	130	-6.21	2	2	1101	282	24	2	1	324	152	83	12	3	6
kyseline	130	-9.82	0	0	1091	16	12	6	6	2264	450	48	7	1	8
zavraždení	130	-10.46	0	0	1082	305	17	5	5	441	155	82	15	2	10
zdravotnej	130	-10.02	0	0	1082	36	21	9	9	605	561	210	21	4	10
pútnikov	130	-9.82	0	0	2764	6	1	1	1	670	580	114	11	4	8
frekvenciu	130	-10.72	0	0	403	69	10	5	5	1587	125	46	5	4	10
taktiku	130	-7.63	4	4	778	103	34	5	4	1587	222	22	8	1	7
víťazmi	130	-7.39	0	1	1578	22	15	15	15	1206	281	2	1	1	7
spojitosť	130	-9.0	0	0	1761	283	128	32	6	484	122	86	7	6	9
pohyblivé	130	-9.56	0	0	2764	970	45	12	12	756	79	8	3	1	9
raj	130	-5.02	18	23	917	111	4	4	4	605	16	5	5	5	3
zisky	130	-5.96	4	5	1082	25	14	4	1	1260	309	54	2	1	5
vhodného	130	-6.86	0	1	1578	7	7	7	7	1083	439	308	132	26	8
energetické	130	-12.14	0	0	308	24	8	8	8	756	155	79	72	26	11
rodné	130	-4.41	6	6	917	356	34	5	2	756	438	35	18	4	5
blíži	130	-6.94	0	0	637	27	13	2	1	1206	11	4	1	1	5
svietivosť	130	-11.15	0	0	1761	81	8	2	2	484	122	86	8	7	10
národne	130	-6.38	12	13	1101	225	40	34	26	2264	450	41	12	2	7
wave	130	-6.38	4	4	81	22	1	1	1	2264	79	25	1	1	4
airways	130	-9.63	0	0	615	11	6	1	1	351	7	2	1	1	7
skladu	130	-6.59	4	6	1761	105	26	22	21	1587	93	31	7	7	6
raketové	130	-9.09	0	0	917	111	27	12	12	756	79	65	6	4	8
budovaní	129	-7.06	0	0	637	67	34	14	14	441	155	47	21	18	8
kilometer	129	-11.05	0	0	1091	12	5	5	4	379	136	28	4	3	9
geografie	129	-8.61	0	0	244	64	32	8	8	2264	600	4	3	3	9
inicioval	129	-9.58	0	0	286	150	3	3	3	790	306	138	105	1	9
vinci	129	-5.7	0	0	1578	102	6	3	1	1206	130	14	3	1	5
supernovy	129	-11.79	0	0	1761	38	3	3	3	1260	77	9	2	1	9
tichá	129	-6.82	2	3	778	40	5	5	1	588	6	4	1	1	5
guľometov	129	-9.54	0	0	244	18	5	4	3	670	580	71	6	2	9
mladík	129	-7.12	0	1	1018	33	19	19	2	353	56	3	1	1	6
kráľova	129	-5.43	2	3	1091	213	56	27	25	2423	186	17	1	1	7
snímka	129	-7.67	4	4	1761	32	4	4	3	2423	278	4	1	1	6
jama	129	-6.09	12	13	347	122	7	2	2	2423	45	8	1	1	4
mníchova	129	-8.53	0	1	1018	27	6	5	5	2423	186	17	2	2	8
hbo	129	-6.1	0	2	586	1	1	1	1	1083	9	1	1	1	3
poliakov	129	-8.64	0	0	2764	970	66	30	5	670	580	114	10	4	8
československé	129	-13.15	0	0	238	60	30	25	12	756	155	58	15	8	14
obsahovalo	129	-8.91	0	0	1034	299	28	23	14	1083	188	59	19	13	10
požiadavkám	129	-14.04	0	0	2764	970	18	14	14	1223	18	3	1	1	11
receptory	129	-10.5	0	0	917	195	4	3	2	1260	103	28	9	1	9
berlínskej	129	-8.84	0	0	637	80	12	5	4	605	561	210	130	44	10
kolégia	129	-7.32	2	2	1091	355	36	3	3	2423	532	19	2	1	7
zachránila	129	-9.84	0	0	1082	305	23	23	4	2423	356	91	11	2	10
cooper	129	-8.26	0	0	474	39	2	1	1	379	136	6	1	1	6
žltého	129	-6.39	0	0	157	8	7	2	1	1083	439	308	11	1	6
julia	129	-6.25	2	2	347	64	4	3	1	2423	532	32	1	1	5
sústav	129	-6.25	0	5	1761	110	14	13	6	670	31	6	6	2	6
algoritmu	129	-11.59	0	0	615	70	5	3	3	1587	87	1	1	1	9
trhoch	129	-7.22	0	1	778	160	6	3	1	936	860	90	7	1	6
štúdiových	129	-9.49	0	0	329	148	16	14	14	936	860	421	54	50	10
jednoduchú	129	-11.63	0	0	347	105	77	52	41	324	3	1	1	1	10
vasilievič	129	-14.2	0	0	1578	44	2	2	2	34	15	11	3	1	10
theodor	129	-10.24	0	1	778	18	5	2	1	379	76	4	2	2	7
drevenej	129	-7.85	0	0	940	86	13	10	6	605	561	210	15	2	8
stálym	129	-6.61	0	1	1761	378	18	10	3	1223	43	4	1	1	6
obilie	129	-5.55	2	2	1034	299	8	2	2	2264	600	17	3	1	6
kazachstanu	129	-12.89	0	0	1091	207	4	4	3	1587	103	9	4	3	11
modelka	129	-7.41	0	0	1018	187	45	26	9	2423	278	7	2	1	7
priviedla	129	-9.44	0	0	2764	1139	251	6	5	2423	356	22	6	4	9
stop	129	-6.0	6	12	1761	378	29	4	4	72	8	2	1	1	4
porážky	129	-7.06	6	6	2764	970	60	5	5	1260	309	8	4	2	7
tibet	129	-8.03	0	2	778	40	5	4	3	312	38	1	1	1	5
iff	129	-6.08	2	4	286	2	1	1	1	34	4	1	1	1	3
ni	129	-3.84	48	57	1101	82	82	82	82	1206	41	41	41	41	2
mienky	129	-7.2	0	1	1018	143	40	2	1	1260	309	14	5	5	6
seriálov	129	-8.54	0	0	1761	128	14	8	6	670	580	39	8	2	8
peloponézu	129	-14.19	0	0	2764	106	4	3	3	1587	20	3	1	1	10
schválená	129	-11.04	0	0	1761	35	19	5	5	588	283	90	8	1	9
vzdelávaní	129	-9.35	0	0	1578	90	25	8	8	441	155	47	21	2	10
zväčšuje	129	-6.17	0	0	1082	97	13	3	3	2264	168	142	6	1	8
bitové	129	-6.68	0	1	637	58	10	2	2	756	79	65	6	1	6
naplánované	129	-9.74	0	0	1101	367	29	3	2	756	438	74	42	32	11
nenašli	129	-7.96	0	0	1101	282	5	4	2	1206	340	7	2	2	7
ideál	129	-7.04	0	0	286	20	17	3	3	790	25	2	1	1	5
kolegom	129	-8.6	2	2	1091	355	36	9	3	1223	761	1	1	1	7
macintosh	129	-13.45	0	0	1018	284	8	1	1	936	6	1	1	1	9
génov	129	-6.52	0	0	244	2	2	1	1	670	580	44	1	1	5
gay	129	-5.11	14	16	244	29	1	1	1	1260	12	1	1	1	3
nazývalo	129	-6.87	0	1	1101	367	25	15	15	1083	188	59	19	2	8
main	129	-5.65	2	6	1018	284	4	2	2	403	45	4	2	2	4
beyoncé	129	-11.47	0	0	637	80	1	1	1	756	1	1	1	1	7
svedkov	129	-6.92	2	2	1761	81	31	5	2	670	580	114	6	5	7
herectva	129	-8.8	0	0	586	52	24	8	4	2423	186	54	10	3	8
exteriéru	129	-9.26	0	0	308	52	12	5	5	1587	70	7	4	3	9
webovej	129	-7.82	0	0	81	15	8	5	5	605	561	51	45	2	7
innsbrucku	129	-14.03	0	0	286	150	3	2	2	1587	222	9	1	1	10
slobôd	129	-8.14	0	0	1761	136	68	13	1	247	3	1	1	1	6
vyhlasuje	129	-8.19	0	0	1578	408	27	13	1	2264	168	142	5	1	9
rožňave	129	-9.65	2	2	917	356	2	2	2	2264	79	25	1	1	7
piesňach	129	-9.49	0	0	2764	50	16	11	3	936	860	68	1	1	8
pridalo	129	-6.9	8	9	2764	1139	251	13	9	1083	188	59	7	1	7
predstavovať	129	-9.43	0	0	2764	1139	423	122	35	484	175	77	59	5	12
grófom	129	-7.19	0	0	244	70	7	7	1	1223	761	3	1	1	6
kras	129	-5.17	2	3	1091	213	30	4	4	351	33	1	1	1	4
edo	129	-5.88	6	8	308	16	1	1	1	1083	11	2	2	2	3
barokového	129	-9.45	0	0	637	90	21	8	8	1083	439	308	24	20	10
komárne	129	-6.84	2	2	1091	355	78	2	2	2264	450	35	13	3	7
náplňou	129	-8.41	0	0	1101	225	14	3	2	1587	410	8	1	1	7
športe	129	-7.58	4	6	329	51	14	14	14	2264	107	8	2	2	6
leonard	129	-9.38	0	2	432	123	7	4	3	247	26	18	2	1	7
otázkam	129	-9.24	0	2	1034	54	13	9	8	1223	34	3	1	1	7
cover	129	-5.71	2	3	474	39	1	1	1	379	136	13	3	1	5
krátkymi	129	-7.67	0	1	1091	213	56	16	11	1206	281	11	5	1	8
ontário	129	-10.09	0	0	1034	10	1	1	1	1083	16	4	1	1	7
nominatív	129	-11.09	0	0	1101	98	7	7	7	670	8	4	1	1	9
nižné	129	-5.66	4	4	1101	82	11	3	1	756	438	10	1	1	5
regiónoch	129	-9.04	0	0	917	195	22	17	7	936	860	90	2	1	9
ekonomickým	129	-10.5	0	0	308	21	18	17	13	1223	169	47	18	14	11
dokladom	129	-7.11	0	0	940	296	39	5	5	1223	761	51	20	7	8
plynom	129	-5.91	4	5	2764	133	7	7	3	1223	761	112	2	1	6
článkami	129	-8.28	0	0	238	30	7	7	6	1206	281	115	17	4	8
fosfor	129	-7.69	0	1	403	60	4	2	2	379	76	2	1	1	6
prezývka	129	-7.33	0	0	2764	1139	423	13	4	2423	278	7	1	1	8
ofenzíva	129	-10.08	0	0	1034	15	3	3	3	2423	186	7	1	1	8
romana	129	-7.34	0	1	917	356	12	4	4	2423	220	21	1	1	6
líder	129	-7.8	0	0	432	17	2	1	1	379	136	7	1	1	5
minulých	129	-8.35	0	0	1018	143	37	5	4	936	860	421	13	1	8
expedíciu	129	-9.35	0	0	308	52	19	10	3	1587	125	46	6	2	9
oddelili	129	-8.23	0	1	1034	162	18	13	12	1206	340	112	9	3	8
rozdelením	129	-8.91	0	0	917	356	173	22	15	1223	95	44	30	4	10
wayne	129	-6.7	0	0	81	22	2	1	1	2264	450	5	1	1	5
polnoci	129	-8.55	0	0	2764	970	66	1	1	1206	130	9	2	1	7
anglickú	129	-8.13	0	0	615	85	25	20	18	324	44	18	14	1	8
súhlasí	129	-7.66	2	3	1761	110	10	5	5	441	6	1	1	1	7
brie	129	-4.26	4	5	637	106	26	1	1	2264	600	27	1	1	4
publikácii	129	-9.07	0	0	2764	28	16	16	16	1206	98	42	21	5	10
matematikov	129	-10.27	0	0	1018	284	40	26	13	670	580	114	11	3	11
zvezda	129	-7.87	0	0	1082	97	7	1	1	2423	72	7	4	1	6
lesk	129	-6.32	6	8	432	123	17	2	2	353	11	2	2	2	4
milosti	129	-7.61	0	0	1018	143	22	5	3	1206	133	97	83	11	7
stolici	129	-8.06	4	4	1761	378	29	8	4	1206	130	22	4	1	7
dmitrij	129	-11.44	0	0	940	1	1	1	1	605	5	4	1	1	7
podzemí	129	-7.75	0	0	2764	970	156	5	5	441	6	5	5	1	7
dómov	129	-6.19	4	4	940	3	3	1	1	670	580	28	5	1	5
edgar	129	-8.66	0	0	308	16	2	1	1	379	33	1	1	1	5
porov	129	-4.55	2	3	2764	970	60	8	4	670	580	66	20	2	5
švédske	129	-7.04	8	9	329	15	8	8	8	2264	90	25	1	1	7
marxizmu	129	-9.01	0	0	1018	284	49	2	1	1587	87	19	18	1	8
jestvuje	129	-9.03	0	0	347	105	3	1	1	2264	168	142	11	1	8
piatym	129	-8.87	2	3	2764	50	12	10	2	1223	43	1	1	1	6
zlepšila	129	-9.09	0	0	1082	67	6	4	4	2423	356	91	4	1	8
prenikať	129	-7.43	0	0	2764	1139	423	19	8	484	175	5	3	3	8
ssme	129	-6.8	0	1	1761	3	1	1	1	2264	84	4	1	1	4
sprievodcu	129	-10.31	0	0	1761	283	52	8	7	1587	32	5	3	2	10
berg	129	-5.86	0	0	637	80	12	1	1	67	8	1	1	1	4
remeselníci	129	-12.13	0	0	917	195	6	5	5	1206	130	17	16	1	11
statku	128	-5.71	0	0	1761	378	120	6	1	1587	222	17	9	2	6
paláce	128	-8.32	6	7	2764	173	22	6	6	2264	129	4	1	1	6
otvorenú	128	-9.5	0	0	1034	54	25	24	24	324	79	6	1	1	8
trávil	128	-6.33	0	1	778	160	2	1	1	790	209	19	3	2	6
regent	128	-6.85	0	0	917	195	22	1	1	312	53	37	3	1	6
jamy	128	-5.8	4	7	347	122	7	1	1	1260	54	8	1	1	4
kriváň	128	-8.8	0	0	1091	213	38	3	1	41	1	1	1	1	6
nadväzujú	128	-9.05	0	0	1101	367	21	9	2	324	152	68	9	1	9
panel	128	-7.16	2	3	2764	173	25	3	3	790	93	4	1	1	5
svätú	128	-6.38	6	6	1761	81	15	15	1	324	11	1	1	1	5
prevádzkové	128	-9.76	0	0	2764	1139	423	36	6	756	79	65	11	1	11
plutvy	128	-10.12	0	0	2764	133	7	2	1	1260	77	5	1	1	6
odvodzuje	128	-9.04	0	0	1034	162	16	9	6	2264	168	142	17	5	9
výkladu	128	-7.13	0	1	1578	235	13	2	2	1587	93	31	7	7	7
mysli	128	-5.91	4	5	1018	29	13	9	3	1206	340	4	1	1	5
ústavou	128	-6.78	0	2	195	51	28	9	8	1587	410	25	13	4	7
forest	128	-7.0	0	0	403	60	33	1	1	312	36	16	4	1	6
európskymi	128	-9.12	0	0	308	33	28	18	18	1206	281	11	5	3	10
rovnomennom	128	-10.68	0	0	917	356	39	33	12	1223	761	112	2	2	11
china	128	-6.46	0	0	474	192	6	1	1	2423	220	53	1	1	5
skúška	128	-6.84	4	4	1761	105	16	7	4	2423	278	5	1	1	6
stratégiu	128	-8.88	0	0	1761	378	146	32	21	1587	125	5	2	1	9
mšk	128	-6.4	4	6	1018	1	1	1	1	353	2	1	1	1	3
posily	128	-6.58	0	0	2764	970	109	6	5	1260	68	10	2	1	6
dennej	128	-5.62	0	1	940	153	10	8	2	605	561	210	7	5	6
funkčných	128	-6.66	0	0	403	42	24	17	6	936	860	421	198	23	9
uhľovodíkov	128	-13.36	0	0	411	25	1	1	1	670	580	114	30	1	11
riadok	128	-7.01	0	0	917	70	25	23	1	353	106	12	3	2	6
rádiách	128	-9.0	0	0	917	24	11	6	1	936	860	78	13	3	7
nepostúpilo	128	-10.85	0	0	1101	282	30	10	2	1083	188	49	3	3	11
schopnosťami	128	-12.18	0	0	1761	35	19	11	9	1206	281	115	8	7	12
uvádzaná	128	-8.2	0	0	411	36	6	6	6	588	283	54	3	1	8
ponechal	128	-8.88	0	0	2764	970	17	1	1	790	306	7	5	3	8
lubuskom	128	-8.79	0	0	432	21	2	1	1	1223	761	182	77	2	8
nadanie	128	-6.43	0	0	1101	367	21	1	1	2264	600	256	108	8	7
budovania	128	-7.04	0	0	637	67	34	14	14	2423	532	175	77	31	9
umb	128	-5.27	2	3	411	57	1	1	1	57	3	1	1	1	3
požaduje	128	-8.28	0	0	2764	970	18	4	4	2264	168	142	8	3	8
popod	128	-5.99	4	4	2764	970	43	3	1	247	41	5	1	1	5
marx	128	-5.78	12	14	1018	284	49	2	2	34	1	1	1	1	4
nikoho	128	-7.37	0	1	1101	82	7	3	1	1083	439	8	3	1	6
obvyklé	128	-9.31	2	2	1034	299	13	2	2	756	17	1	1	1	7
využité	128	-6.34	2	2	1578	408	26	20	9	756	38	9	4	2	7
išli	128	-5.51	2	2	286	3	2	1	1	1206	340	7	3	3	4
oceánska	128	-8.39	0	0	1034	33	17	8	8	2423	278	68	20	4	8
poprvýkrát	128	-11.28	0	0	2764	970	43	16	1	312	29	16	13	3	10
klienta	128	-8.75	0	1	1091	69	7	3	3	2423	122	13	7	2	7
nutne	128	-6.48	2	2	1101	6	4	4	1	2264	450	23	2	2	5
reprezentačného	128	-13.18	0	0	917	195	25	17	17	1083	439	308	132	16	15
štúdii	128	-6.87	12	12	329	148	16	14	14	1206	98	4	1	1	6
bilancia	128	-7.77	0	0	637	58	5	1	1	2423	532	90	13	3	8
council	128	-10.81	0	0	474	39	4	3	1	790	209	2	2	1	7
funkciami	128	-8.21	0	0	403	42	24	17	10	1206	281	115	6	4	9
zachovaní	128	-8.14	0	0	1082	305	23	23	13	441	155	47	21	18	9
sústredili	128	-8.99	0	0	1761	110	14	13	7	1206	340	112	12	1	10
zabezpečili	128	-9.98	0	0	1082	305	26	14	12	1206	340	112	10	1	11
požadoval	128	-8.7	0	0	2764	970	18	4	4	790	306	138	105	8	9
trom	128	-4.07	2	7	778	160	18	3	3	1223	761	65	8	8	4
francúz	128	-7.55	0	1	403	69	48	41	27	57	1	1	1	1	7
pôvodnými	128	-7.31	0	0	2764	46	19	19	19	1206	281	59	21	6	9
zahájená	128	-10.92	0	0	1082	305	25	1	1	588	283	90	4	1	8
organizovanie	128	-10.57	0	0	1034	74	39	32	32	2264	600	256	108	62	13
pôsobeniu	128	-8.2	0	0	2764	46	18	18	18	1587	125	17	11	1	9
aids	128	-7.12	0	0	615	11	1	1	1	351	7	1	1	1	4
nadmorskú	128	-10.11	0	0	1101	367	21	4	4	324	44	17	3	2	9
vypadlo	128	-7.73	2	2	1578	408	21	3	3	1083	188	17	7	4	7
jednoduchosť	128	-11.56	0	0	347	105	77	52	41	484	122	86	2	1	12
poľnohospodárskeho	128	-15.76	0	0	2764	970	28	11	10	1083	439	105	33	28	18
odovzdali	128	-9.54	0	0	1034	162	13	4	4	1206	340	141	16	2	9
arabov	128	-7.99	0	0	615	95	10	10	1	670	580	7	1	1	6
code	128	-6.39	12	12	474	39	2	1	1	2264	108	26	2	2	4
nakrútil	128	-10.63	0	0	1101	367	5	3	1	790	209	18	4	2	8
stálej	128	-6.5	0	1	1761	378	18	10	3	605	561	19	1	1	6
holandská	128	-10.0	0	0	586	150	18	10	10	588	129	60	3	1	9
teleskop	128	-9.88	0	0	778	192	33	25	8	72	8	1	1	1	8
vyhorel	128	-8.2	0	0	1578	408	27	2	1	790	93	6	2	2	7
ľudovítovi	128	-11.07	0	0	71	39	31	14	13	1206	29	22	4	1	10
jednať	128	-7.43	2	3	347	105	77	52	4	484	175	11	1	1	6
opísať	128	-5.9	2	4	1034	81	4	4	4	484	175	10	6	6	6
masaryk	128	-10.9	0	1	1018	284	14	3	2	353	6	1	1	1	7
parížskom	128	-8.27	0	0	2764	173	49	7	7	1223	761	182	77	4	9
zrekonštruovaný	128	-14.58	0	0	1082	49	5	2	2	649	402	84	50	38	15
michalovciach	128	-13.31	0	0	1018	143	14	13	9	936	860	68	39	10	13
humor	128	-6.94	0	0	586	42	4	1	1	379	76	5	1	1	5
ľudským	128	-6.34	2	3	71	39	31	12	10	1223	169	47	16	1	7
metalových	128	-9.04	0	0	1018	182	25	8	6	936	860	421	54	50	10
podstatná	128	-8.69	0	0	2764	970	156	10	9	588	283	18	2	2	9
diváka	128	-7.1	0	0	940	123	25	4	3	2423	278	3	2	1	6
slovak	128	-7.63	4	5	1761	136	68	51	14	353	29	1	1	1	6
definícií	128	-9.87	0	0	940	153	13	12	12	441	51	28	4	1	9
ukrajinu	128	-8.9	0	1	411	34	12	12	12	1587	103	21	2	2	8
londýnskom	128	-9.81	0	0	432	75	8	7	6	1223	761	182	77	16	10
povstalcom	128	-9.46	0	0	2764	970	73	8	8	1223	761	34	3	1	10
civilného	128	-9.81	0	0	474	62	6	6	6	1083	439	308	132	8	9
skalnaté	128	-11.68	0	0	1761	105	11	10	4	756	38	5	1	1	8
bunkami	128	-7.49	0	0	637	67	6	5	2	1206	281	115	17	4	7
ranený	128	-6.93	0	1	917	111	12	3	2	649	402	110	14	2	6
atolu	128	-6.55	2	3	615	47	3	3	1	1587	57	11	2	1	5
obidvaja	128	-10.52	0	0	1034	299	8	4	4	2423	39	11	2	2	8
exemplár	128	-8.77	0	0	308	52	3	3	3	379	37	4	1	1	8
opustené	128	-8.2	0	0	1034	81	8	8	7	756	438	110	5	2	8
tvorcu	128	-7.3	4	4	778	47	22	22	5	1587	32	1	1	1	6
šestnásť	128	-10.43	0	0	329	5	4	2	2	484	122	7	6	2	8
východisko	128	-8.96	0	0	1578	235	24	22	22	1083	131	86	16	4	10
používateľom	128	-9.31	0	0	2764	970	38	36	21	1223	761	20	18	17	12
súčasníkov	128	-8.3	0	0	1761	110	21	17	17	670	580	114	30	28	10
poznačené	128	-7.63	0	0	2764	970	69	16	10	756	438	110	12	5	9
kamerou	127	-7.51	0	0	1091	207	21	15	3	1587	410	19	3	1	7
funk	127	-5.15	2	2	403	42	24	17	17	353	7	2	1	1	4
večný	127	-5.44	4	4	1578	197	4	2	1	649	402	36	6	1	5
pokladal	127	-7.09	0	0	2764	970	47	8	6	790	306	22	9	4	8
vysielača	127	-10.84	0	0	1578	408	69	10	10	2423	15	3	1	1	9
šimon	127	-7.93	2	2	329	23	1	1	1	403	74	4	2	1	5
ateliéri	127	-9.39	0	1	615	47	5	2	2	1206	47	3	2	1	8
skratky	127	-7.99	2	2	1761	105	9	3	3	1260	309	26	13	1	7
jazykovedec	127	-10.59	0	0	347	122	34	16	16	126	52	5	3	3	11
hľadania	127	-7.27	0	0	586	9	9	9	7	2423	532	175	77	4	8
crowley	127	-10.42	0	0	474	8	3	1	1	1260	14	4	1	1	7
rozprávok	127	-10.58	0	0	917	356	173	22	7	353	106	4	2	2	9
nezachovali	127	-10.64	0	0	1101	282	28	5	1	1206	340	141	59	43	11
snš	127	-6.76	12	13	1761	32	1	1	1	22	1	1	1	1	3
citlivé	127	-9.33	2	2	474	62	8	3	3	756	79	8	3	2	7
aminokyseliny	127	-15.25	0	0	615	35	2	2	2	1260	214	68	8	2	13
doplniť	127	-8.37	2	2	940	296	31	8	8	484	137	19	4	3	7
vetiev	127	-7.8	0	0	1578	197	11	1	1	670	19	11	10	1	6
holandských	127	-10.06	0	0	586	150	18	10	10	936	860	421	125	53	11
činiteľov	127	-9.03	0	0	238	48	15	3	2	670	580	20	18	15	9
krumlov	127	-9.09	0	0	1091	213	13	1	1	670	580	39	1	1	7
leskom	127	-5.86	2	3	432	123	17	2	1	1223	761	182	77	5	6
informatika	127	-9.83	0	0	286	150	22	13	13	2423	278	39	14	4	11
skutočných	127	-7.95	0	0	1761	105	22	13	12	936	860	421	198	23	10
podnikanie	127	-8.58	0	0	2764	970	156	17	12	2264	600	256	108	2	10
argentínskej	127	-10.92	0	0	615	95	9	5	5	605	561	210	130	44	12
potomka	127	-7.72	0	1	2764	970	53	12	7	2423	278	4	1	1	7
poľskú	127	-5.83	14	14	2764	970	28	13	13	324	44	17	1	1	6
reprezentovať	127	-11.63	0	0	917	195	25	17	17	484	175	77	59	7	13
dopisovateľov	127	-11.69	0	0	940	296	31	1	1	670	580	20	18	15	13
štandardných	127	-10.86	0	0	329	148	32	13	13	936	860	421	198	20	12
preprava	127	-7.3	0	0	2764	1139	423	13	3	2423	186	42	12	8	8
manifest	127	-10.39	0	0	1018	284	32	1	1	312	36	16	1	1	8
násilím	127	-8.58	0	0	1101	225	36	4	4	1223	95	4	1	1	7
madonna	127	-9.84	0	1	1018	284	7	2	2	2423	220	4	1	1	7
vyskytujúce	127	-10.16	0	0	1578	408	69	7	7	2264	129	22	17	5	11
liečenie	127	-8.03	0	0	432	111	21	7	1	2264	600	256	134	11	8
nepoužívajú	127	-10.22	0	0	1101	282	30	10	2	324	152	83	28	3	11
tridsiatich	127	-11.42	0	0	778	160	18	4	4	936	860	53	13	5	11
telefóny	127	-8.34	0	1	778	192	33	25	4	1260	214	13	1	1	8
utrpenia	127	-10.1	0	0	411	13	5	5	5	2423	532	175	83	4	8
vyznačoval	127	-7.97	0	0	1578	408	18	12	12	790	306	138	105	5	10
vtáka	127	-6.75	2	3	1578	18	6	4	1	2423	278	3	1	1	5
závisia	127	-7.35	0	0	1082	180	25	7	7	2423	532	9	4	2	7
em	127	-4.33	46	52	308	15	15	15	15	1223	21	21	21	21	2
nedochádza	127	-9.74	0	0	1101	282	24	17	1	2423	36	17	16	11	10
journal	127	-9.79	0	0	347	28	1	1	1	790	306	21	1	1	7
zamestnávateľ	127	-12.71	0	0	1082	305	21	21	11	45	31	25	16	8	13
stade	127	-5.77	6	7	1761	378	120	2	1	2264	108	31	1	1	5
prednosta	127	-6.36	0	0	2764	1139	423	122	15	2423	122	25	5	1	9
geologického	127	-8.25	0	0	244	64	32	10	7	1083	439	308	116	41	12
pravým	127	-6.44	2	4	2764	1139	95	39	2	1223	169	8	2	1	6
kia	127	-4.37	10	13	1091	12	1	1	1	2423	532	3	3	3	3
späté	127	-5.3	6	6	1761	283	5	4	1	756	38	2	1	1	5
turistiky	127	-8.87	0	0	778	56	43	14	12	1260	309	36	18	5	9
regionálny	127	-9.58	0	0	917	195	22	17	6	1260	214	23	21	3	10
špekulácie	127	-9.9	0	0	329	51	23	1	1	2264	600	110	54	6	10
torpédoborec	127	-14.04	0	0	778	54	5	2	2	126	52	6	3	1	12
zmenšuje	127	-8.36	0	0	1082	43	20	17	1	2264	168	142	6	1	8
ares	127	-5.68	6	8	615	95	7	1	1	351	67	6	1	1	4
nezúčastnil	127	-10.91	0	0	1101	282	28	1	1	790	209	32	5	4	11
renesancia	127	-10.56	0	0	917	195	9	7	7	2423	532	90	13	3	10
rozhlasová	127	-9.53	0	0	917	356	173	34	8	588	67	49	4	3	10
advanced	127	-11.11	0	0	615	22	2	1	1	247	23	1	1	1	8
variante	127	-10.09	0	1	1578	44	16	7	6	2264	107	14	1	1	8
zborníkoch	127	-10.28	0	0	1082	26	7	7	1	936	860	90	13	1	10
zámienkou	127	-10.45	0	0	1082	180	11	1	1	1587	410	76	6	4	9
vychádzajúce	127	-8.7	0	0	1578	408	10	10	9	2264	129	22	17	11	12
integrál	127	-10.82	0	0	286	150	40	38	4	790	25	4	1	1	8
komplexná	127	-9.55	0	0	1091	355	78	23	17	588	283	1	1	1	9
zmiešaný	127	-9.74	0	0	1082	43	9	9	3	649	402	84	1	1	8
spevácky	127	-9.27	0	0	1761	283	19	12	9	1260	309	46	1	1	8
nájazdy	127	-7.88	0	0	1101	225	11	1	1	1260	101	5	2	2	7
lekárskych	127	-9.27	0	0	432	123	12	12	12	936	860	87	22	15	10
prenasledovaní	127	-12.99	0	0	2764	1139	423	19	4	441	155	47	21	18	14
