word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
patrol	13	-7.27	2	2	1995	809	47	2	1	837	66	11	6	1	6
campursari	13	-10.82	0	0	1181	202	18	9	6	1270	175	87	48	6	10
tumpeng	13	-7.35	2	2	1038	112	21	5	1	1375	1277	36	6	3	7
acquired	13	-8.76	0	0	1187	63	1	1	1	825	508	55	6	2	8
hindi	13	-6.48	2	3	541	86	6	4	2	1270	53	13	1	1	5
ramuan	13	-6.7	0	0	852	215	19	1	1	3464	1786	72	6	1	6
gugum	13	-6.65	4	4	569	74	7	7	1	410	124	3	1	1	5
feedback	13	-11.18	0	0	460	45	5	3	1	713	38	11	3	1	8
milampah	13	-8.5	0	0	1285	172	25	3	1	711	324	13	7	3	8
attraction	13	-9.74	0	0	1187	57	16	6	4	3464	477	285	231	36	10
oli	13	-5.06	8	12	329	18	5	5	5	1270	62	4	4	4	3
koptik	13	-6.5	0	1	1491	218	4	1	1	713	195	71	4	2	6
karangasem	13	-9.69	0	0	1491	755	113	52	27	410	47	4	4	2	10
fabre	13	-7.25	0	0	460	85	4	3	2	1135	108	1	1	1	5
jétu	13	-6.93	2	3	368	9	1	1	1	414	49	3	1	1	4
findings	13	-8.7	0	1	460	89	18	4	2	2015	23	15	12	3	8
bo	13	-3.75	56	68	1082	103	103	103	103	344	8	8	8	8	2
pondasi	13	-7.31	2	2	1995	156	7	4	1	1270	359	175	6	2	7
destroy	13	-8.04	0	0	1483	217	31	4	3	617	6	2	1	1	7
ethernet	13	-9.6	0	0	478	14	6	1	1	1069	102	10	2	2	8
prima	13	-5.68	2	4	1995	282	41	10	5	2780	115	16	6	1	5
yèn	13	-4.82	6	6	88	1	1	1	1	3464	3	1	1	1	3
khmer	13	-6.99	0	0	1491	15	1	1	1	1089	380	16	1	1	5
kick	13	-6.24	6	6	1491	81	1	1	1	713	38	12	1	1	4
sélular	13	-8.99	2	2	2031	56	7	3	3	1089	260	38	17	3	7
seed	13	-4.4	16	19	2031	289	12	2	2	825	508	10	1	1	4
edwards	13	-9.16	0	1	478	18	3	2	2	2015	78	14	11	6	7
autokorelasi	13	-13.86	0	0	1187	35	18	12	2	1270	359	175	24	2	12
tien	13	-5.69	12	14	1038	114	3	1	1	3464	156	6	1	1	4
hampa	13	-6.22	6	8	541	196	17	7	2	2780	48	8	4	1	5
lobby	13	-6.98	0	0	688	95	6	1	1	617	13	1	1	1	5
rame	13	-5.42	22	23	852	215	19	1	1	1135	54	10	2	2	4
saderhana	13	-9.05	0	0	2031	535	18	1	1	2780	989	262	8	2	9
belgium	13	-8.78	0	0	1082	208	26	2	2	410	124	43	1	1	7
resin	13	-5.66	4	5	852	317	59	13	1	3464	194	15	2	1	5
dilanjutkeun	13	-10.15	0	0	1483	857	38	22	4	3464	681	587	524	43	12
dudukuy	13	-9.22	0	0	1483	59	5	3	1	617	18	1	1	1	7
semiconductors	13	-13.9	0	0	2031	289	27	9	2	2015	147	30	21	9	14
holding	13	-7.54	0	0	541	75	11	3	1	1375	1277	478	51	3	7
nerve	13	-5.73	2	3	1162	97	9	3	2	1135	106	6	5	1	5
numuwuhkeun	13	-9.67	0	0	1162	67	15	2	1	3464	681	587	524	44	11
élemén	13	-8.59	0	0	127	20	1	1	1	3464	97	21	5	2	6
dibayar	13	-7.28	0	0	1483	857	58	24	1	1089	260	9	4	1	7
pamaréntahanna	13	-12.85	0	0	1995	809	88	48	9	2780	989	82	37	4	14
analyzed	13	-9.37	0	1	1187	183	24	12	4	825	508	18	1	1	8
improvement	13	-11.57	0	0	583	51	28	6	6	1069	136	100	40	16	11
std	13	-5.29	6	9	2031	155	1	1	1	825	4	1	1	1	3
hipofisis	13	-11.58	0	0	541	86	9	5	1	2015	239	47	11	2	9
kilometers	13	-10.63	0	0	1491	81	15	7	4	2015	147	89	22	4	10
database	13	-9.6	0	0	1483	143	12	7	1	1135	96	23	2	1	8
korn	13	-5.73	8	9	1491	218	16	1	1	3464	21	4	1	1	4
bagus	13	-5.9	2	3	1082	352	16	1	1	2015	173	5	3	2	5
stereo	13	-8.28	0	0	2031	155	14	1	1	344	9	1	1	1	6
ditarajang	13	-8.35	0	0	1483	857	96	30	6	1375	1277	419	20	6	10
laukna	13	-7.31	2	2	688	201	7	2	1	2780	989	49	14	1	6
basisirna	13	-9.01	0	0	1082	352	27	8	5	2780	989	74	11	3	9
diulang	13	-6.71	0	1	1483	857	17	2	1	1375	1277	419	35	13	7
konvénsional	13	-11.7	0	0	1491	218	75	7	3	837	435	73	48	39	12
standardization	13	-14.12	0	0	2031	155	61	13	11	3464	477	285	231	134	15
statistis	13	-9.11	0	0	2031	155	61	22	15	2015	239	31	4	1	9
kokain	13	-7.5	0	0	1491	218	7	1	1	3464	194	37	1	1	6
beureuman	13	-9.39	0	0	1082	208	30	6	2	3464	1786	86	13	5	9
téritorial	13	-10.86	0	0	1038	48	10	2	2	837	435	66	16	3	10
