word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
reaalse	152	-7.52	2	3	854	171	27	11	11	3621	1007	36	26	25	7
nh	152	-5.13	38	41	547	2	2	2	2	57	1	1	1	1	2
bonaparte	152	-10.67	0	0	285	30	5	1	1	3621	573	11	3	1	9
roy	152	-5.09	14	16	854	108	2	2	2	96	3	1	1	1	3
katoliiklik	152	-11.15	0	0	2575	607	54	7	7	359	210	85	7	6	11
valikturniiril	152	-15.72	0	0	1541	715	209	70	6	917	108	19	4	4	14
suurused	152	-6.52	0	1	1728	262	129	90	12	2434	393	266	89	2	8
ametiaeg	152	-11.11	0	0	1404	59	42	33	18	139	16	7	1	1	8
ühinemisel	152	-8.08	0	0	310	113	36	14	12	917	387	111	63	49	10
vahetuse	152	-6.93	0	1	1541	715	62	55	15	3621	1007	288	68	11	8
kõrgust	152	-5.33	2	3	2575	123	74	56	16	1748	846	171	19	2	7
intervall	152	-10.1	0	0	414	131	24	23	13	917	46	14	1	1	9
kõrts	152	-6.35	0	1	2575	123	74	2	2	2752	35	6	1	1	5
taandus	152	-6.43	2	2	1813	307	31	11	4	2752	538	80	35	13	7
selleni	152	-7.3	0	0	1728	314	65	31	14	2274	329	45	3	1	7
augsburgi	152	-9.97	0	0	1404	87	16	1	1	2274	161	39	13	12	9
divisjoni	152	-10.9	0	0	241	47	3	3	1	2274	329	118	5	2	9
õpetatakse	152	-8.56	0	0	151	62	22	22	17	3621	1007	144	140	120	10
üleriigilise	152	-10.38	0	0	310	119	71	2	2	3621	1007	259	90	52	12
harvemini	152	-8.93	0	0	603	178	45	6	3	2274	329	63	9	4	9
koheselt	152	-8.04	0	0	2575	606	84	2	1	1748	339	161	128	3	8
μm	152	-4.8	28	29	1	1	1	1	1	255	1	1	1	1	2
ühendavad	152	-6.92	0	0	310	113	59	36	35	2434	464	252	103	28	9
galaxy	152	-9.29	0	0	205	32	11	3	1	96	1	1	1	1	6
kodustaadion	152	-11.6	0	0	2575	606	37	23	8	406	144	17	3	3	12
aktiivset	152	-10.37	0	0	1404	32	17	11	9	1748	91	27	4	4	9
ühised	152	-5.34	0	2	310	113	36	19	5	2434	393	266	73	1	6
metallica	152	-10.36	0	0	1467	208	35	12	10	2717	12	7	2	1	9
kogemusi	152	-8.71	0	1	2575	606	59	9	8	2274	268	60	7	2	8
jaapanisse	152	-11.19	0	0	633	132	26	6	6	3621	1007	130	25	2	10
atmosfäär	152	-12.5	0	0	1404	21	3	3	3	381	9	6	1	1	9
uuriti	152	-5.8	0	0	212	69	40	39	4	2274	406	46	20	1	6
vaikses	152	-7.5	0	1	1541	715	32	5	3	2752	585	139	1	1	7
täiendanud	152	-8.23	0	0	1813	158	49	18	12	2434	666	254	70	14	10
moraali	152	-7.98	0	1	1467	120	9	3	3	2274	206	50	19	4	7
eesnimi	152	-9.29	2	2	875	114	51	2	2	2274	138	16	9	1	7
nicholas	152	-9.65	0	1	547	107	8	1	1	2752	538	35	4	1	8
tunnistatud	152	-9.23	0	0	1813	232	71	36	12	2434	666	290	172	103	11
mehele	152	-6.05	2	4	1467	208	24	11	4	3621	432	159	8	2	6
aastakümnetel	152	-13.06	0	0	1404	77	45	38	38	917	387	84	6	2	13
põhjakaldal	152	-9.89	0	0	1620	139	92	53	27	917	239	18	5	5	11
tsooni	152	-6.95	2	4	1813	19	2	2	2	2274	329	118	75	1	6
avamine	152	-6.49	2	2	1404	65	60	4	4	3621	587	302	141	58	7
töödeldud	152	-7.93	0	0	1813	69	68	8	7	2434	666	18	6	6	9
mujalt	152	-6.9	2	3	1467	177	4	4	4	1748	339	111	2	1	6
kõrgeimaks	152	-9.29	0	0	2575	123	74	56	28	2752	450	113	27	8	10
varustuse	151	-7.97	0	0	1541	715	75	8	7	3621	1007	288	68	25	9
eeldused	151	-6.99	0	0	875	114	46	8	4	2434	393	266	89	13	8
sloveenias	151	-12.19	0	0	1728	11	6	6	3	2752	538	56	8	3	10
süsteemist	151	-8.18	0	0	1728	116	19	14	14	1748	846	260	116	23	10
alberto	151	-9.08	4	5	1404	240	21	4	4	261	22	4	3	2	7
elamu	151	-7.74	2	3	875	145	31	4	3	702	22	3	1	1	5
isale	151	-6.1	8	10	414	99	19	3	1	3621	432	111	5	2	5
poolsaarest	151	-10.48	0	0	1620	191	52	48	6	1748	846	242	10	2	11
harilikku	151	-8.29	0	0	603	178	45	14	4	702	205	48	43	24	9
veenis	151	-6.52	4	4	1541	140	43	4	1	2752	478	56	6	2	6
lahtine	151	-7.05	0	0	1292	346	68	7	5	3621	587	302	5	1	7
vastasmõju	151	-11.78	0	0	1541	715	109	84	38	702	32	4	4	1	10
laurentsiuse	151	-11.55	0	0	1292	346	47	7	4	3621	1007	288	9	2	12
kombinatsioon	151	-12.9	0	0	2575	606	60	6	3	406	144	54	42	40	13
arvude	151	-6.72	2	3	1404	230	67	32	2	3621	386	56	2	2	6
käsikiri	151	-8.02	0	0	2575	87	30	17	2	2274	242	16	8	2	8
vürstid	151	-7.05	0	2	1541	8	8	8	8	2434	659	19	9	2	7
tuhanded	151	-9.93	0	1	1813	232	7	6	4	2434	393	5	3	3	8
boy	151	-4.88	8	12	285	30	2	2	2	96	3	1	1	1	3
täide	151	-4.47	4	4	1813	158	49	8	6	3621	386	167	3	1	5
pikkusest	151	-7.9	0	0	1620	217	36	14	10	1748	846	242	70	28	9
haarab	151	-7.55	2	2	603	178	15	3	3	392	163	5	1	1	6
üleni	151	-5.44	0	0	310	119	71	3	1	2274	329	45	3	1	5
aadu	151	-5.62	8	8	1404	77	12	1	1	702	47	4	1	1	4
ooperis	151	-8.16	2	3	593	20	5	5	5	2752	478	71	25	1	7
arendamisel	151	-8.68	0	0	1404	230	42	39	18	917	387	111	63	49	11
maailmale	151	-8.96	0	0	1467	437	118	29	29	3621	432	111	19	2	9
konklaavi	151	-9.74	0	0	2575	606	94	12	3	2274	60	12	7	2	9
teadis	151	-5.9	4	4	1813	477	79	46	1	2752	478	43	9	2	6
vangide	151	-6.65	0	1	1541	715	83	15	10	3621	386	167	5	4	7
siseneda	151	-8.78	0	0	1728	175	54	23	5	2717	393	36	13	3	8
komandöri	151	-9.11	0	0	2575	606	60	6	6	2274	242	2	1	1	9
araablaste	151	-10.52	0	0	1404	230	6	4	3	3621	573	234	73	50	10
konstruktsioon	151	-12.43	0	0	2575	606	94	26	15	406	144	54	42	40	14
teod	151	-5.84	6	8	1813	477	40	1	1	2434	22	1	1	1	4
mõjukas	151	-7.6	2	2	1467	139	23	23	2	2752	538	45	6	1	7
valgetähe	151	-9.12	0	0	1541	715	209	29	13	3621	41	5	2	1	9
franklin	151	-9.42	0	0	259	41	24	19	7	406	66	7	1	1	8
ra	151	-2.93	50	59	854	303	303	303	303	2717	82	82	82	82	2
igat	151	-5.65	4	7	414	27	25	3	3	1748	129	2	1	1	4
provintsiks	151	-10.4	0	0	1620	207	110	10	9	2752	450	72	2	2	11
endisest	151	-6.97	0	1	875	75	22	12	9	1748	846	242	70	23	8
vahelisi	151	-7.37	0	0	1541	715	62	55	15	2274	268	57	17	2	8
osalemise	151	-7.83	0	0	593	106	68	23	14	3621	1007	259	129	23	9
seemne	151	-6.86	0	3	1728	314	33	8	6	3621	587	10	1	1	6
mitmetest	151	-8.82	0	0	1467	175	40	28	27	1748	846	242	53	6	9
saavutuste	151	-9.08	0	0	1728	327	124	17	16	3621	573	234	72	15	10
pime	151	-5.15	6	7	1620	217	5	5	5	3621	80	13	1	1	4
glükoosi	151	-12.0	0	0	205	8	1	1	1	2274	268	9	8	1	8
osakesi	151	-7.37	2	2	593	106	68	15	5	2274	268	17	2	1	7
tegelaste	151	-8.15	0	0	1813	477	70	48	24	3621	573	234	73	50	9
anglikaani	151	-9.8	0	0	1404	130	8	1	1	2274	329	58	20	3	10
kindlaid	151	-8.07	0	1	2575	264	58	31	21	2434	659	73	4	1	8
tunnistab	151	-8.54	0	0	1813	232	71	36	12	392	163	75	33	8	9
computer	151	-10.63	0	0	153	47	6	2	1	381	171	52	1	1	8
neeva	151	-7.34	0	1	547	74	6	1	1	2717	131	35	2	1	5
maksimaalse	151	-10.28	0	0	1467	437	21	20	7	3621	1007	36	26	25	11
eelnes	151	-6.59	4	4	875	114	46	10	8	2752	585	56	1	1	6
järsk	151	-6.32	2	4	633	163	97	6	3	359	11	1	1	1	5
asuvaid	151	-7.51	2	3	1404	177	77	12	11	2434	659	73	21	3	7
philips	151	-9.68	2	3	1620	10	6	6	4	2752	7	1	1	1	7
kaubamärk	151	-10.66	0	0	2575	607	47	8	8	359	25	9	6	2	9
laskesuusatamise	151	-15.5	0	0	1292	346	34	10	3	3621	1007	259	129	50	16
piirama	151	-7.33	2	2	1620	217	84	56	17	2717	232	71	2	1	7
dame	151	-5.76	10	10	241	31	1	1	1	3621	80	12	2	2	4
variandid	151	-8.61	0	0	1541	715	75	12	6	2434	659	40	23	4	9
what	151	-6.73	2	2	86	4	1	1	1	1748	129	3	1	1	4
viiulit	151	-9.23	0	1	1541	173	84	4	4	1748	95	13	1	1	7
sõmeru	151	-8.84	0	0	1728	147	2	2	2	702	29	2	1	1	6
network	151	-10.26	0	0	547	74	3	1	1	359	25	3	1	1	7
konstruktsiooni	151	-12.75	0	0	2575	606	94	26	15	2274	329	118	75	67	15
saavutades	151	-9.31	0	0	1728	327	124	17	16	2752	585	160	62	21	10
braunschweigi	151	-15.87	0	0	285	32	7	2	2	2274	161	34	2	1	13
ilmumise	151	-8.21	0	0	414	43	25	11	4	3621	1007	259	129	17	8
lüües	150	-6.44	0	0	1292	33	3	1	1	2752	585	1	1	1	5
põhjustasid	150	-8.34	0	0	1620	139	92	53	21	2434	659	221	77	40	11
varad	150	-5.52	6	8	1541	715	75	27	2	2434	464	7	2	1	5
seen	150	-5.74	14	18	1728	314	33	6	6	406	52	6	1	1	4
pikendati	150	-8.5	0	0	1620	217	36	8	2	2274	406	145	28	18	9
korsika	150	-8.54	0	0	2575	606	65	1	1	2717	106	66	10	1	7
kogutakse	150	-7.19	0	0	2575	606	59	50	4	3621	1007	144	140	120	9
salvestas	150	-8.7	0	0	1728	327	24	7	6	2752	538	116	48	6	9
mag	150	-5.29	18	21	1467	437	24	24	24	139	3	1	1	1	3
dominiiklaste	150	-12.6	0	0	241	50	11	7	7	3621	573	234	73	50	13
institute	150	-10.6	0	0	414	131	22	13	10	3621	573	29	4	1	9
rahulikult	150	-8.46	0	0	854	303	100	15	8	1748	339	52	36	34	10
esimesse	150	-8.24	0	1	875	128	101	21	21	3621	1007	130	34	2	8
sulestik	150	-8.14	0	0	1728	262	19	6	2	359	210	23	18	6	8
lootus	150	-5.93	10	12	1292	159	104	8	4	2752	538	116	4	1	6
jürgenson	150	-10.56	0	0	633	6	5	3	3	406	144	25	5	1	9
maadluse	150	-7.05	0	1	1467	437	118	11	4	3621	1007	288	27	6	8
fabian	150	-9.25	0	0	259	30	1	1	1	406	77	12	1	1	6
kaitsmine	150	-8.51	0	0	2575	607	41	35	35	3621	587	302	141	1	9
kohusetäitjaks	150	-12.53	0	0	2575	606	84	14	13	2752	450	113	24	4	14
jooks	150	-5.56	2	4	633	63	27	10	9	2752	450	4	2	2	5
kujunemine	150	-8.52	0	0	2575	336	43	43	20	3621	587	302	141	24	10
nõlvadel	150	-8.27	0	0	547	57	3	3	3	917	387	61	17	5	8
hesse	150	-5.49	0	1	603	102	3	3	3	3621	1007	130	34	1	5
kõrgemaks	150	-6.96	0	0	2575	123	74	56	28	2752	450	113	27	12	9
sydneys	150	-9.14	0	1	1728	4	2	2	2	2752	4	1	1	1	7
keskmist	150	-7.22	0	0	2575	260	92	80	9	1748	846	260	116	1	8
annetati	150	-8.48	0	0	1404	130	14	6	2	2274	406	145	78	8	8
rolling	150	-7.65	0	0	854	108	8	6	4	139	52	24	2	1	7
mitmeti	150	-7.25	2	2	1467	175	40	28	27	2274	406	45	4	1	7
ilja	150	-5.05	2	5	414	43	1	1	1	2717	221	17	5	5	4
tööpõhimõte	150	-10.72	0	0	1813	69	68	2	1	3621	573	6	3	2	11
hubble	150	-8.47	0	0	603	43	2	1	1	3621	432	3	1	1	6
madalat	150	-8.16	6	8	1467	437	30	21	19	1748	129	7	3	2	7
konstrueeritud	150	-13.28	0	0	2575	606	94	26	15	2434	666	290	60	34	14
uk	150	-4.96	32	39	212	11	11	11	11	359	5	5	5	5	2
his	150	-3.92	14	16	603	79	10	10	10	2752	478	9	9	9	3
päevast	150	-5.52	2	3	1620	78	19	19	16	1748	846	147	14	6	7
tulekahjus	150	-11.07	0	0	1813	232	54	42	4	2752	538	11	2	1	10
piirkonnaks	150	-9.24	0	0	1620	217	84	56	17	2752	450	113	8	7	11
sul	150	-3.99	12	16	1728	262	19	19	19	917	78	8	8	8	3
spetsiaalne	150	-10.97	0	0	1728	39	20	14	14	3621	587	44	28	27	11
ese	150	-3.9	16	21	875	128	6	6	6	3621	1007	24	24	24	3
ordusse	150	-6.89	0	0	593	82	17	10	2	3621	1007	130	27	5	7
lükata	150	-8.26	2	2	1292	33	3	2	2	2717	163	62	5	1	6
sata	150	-4.9	16	20	1728	327	11	1	1	2717	163	62	3	3	4
ülisuurslaalomis	150	-16.84	0	0	310	119	19	1	1	2752	478	36	3	3	16
päikesest	150	-9.67	0	0	1620	78	5	5	5	1748	846	242	70	6	9
kommuuni	150	-7.73	0	1	2575	606	60	17	12	2274	329	11	4	1	8
kordagi	149	-7.88	0	0	2575	606	65	9	3	2274	161	16	4	1	7
traditsioonilises	149	-14.41	0	0	1813	77	30	14	14	2752	585	139	36	15	17
baikali	149	-8.74	0	0	285	74	3	1	1	2274	206	50	2	2	7
ajaloolaste	149	-9.67	0	0	1404	84	76	36	19	3621	573	234	73	50	11
kommunismi	149	-10.36	0	0	2575	606	60	17	12	2274	138	12	12	3	10
vastuvõtja	149	-9.22	0	0	1541	715	109	84	39	2717	221	12	2	2	10
punasel	149	-7.14	4	5	1620	114	27	16	8	917	387	111	4	2	7
vappi	149	-6.46	0	3	1541	715	7	2	1	2274	28	6	3	1	5
assotsiatsioon	149	-12.8	0	0	1404	177	8	3	2	406	144	54	42	40	14
kivide	149	-6.01	0	1	2575	264	16	15	2	3621	386	167	5	2	6
poliitikasse	149	-10.87	0	0	1620	191	45	28	24	3621	1007	130	41	4	12
tegelikku	149	-8.22	0	0	1813	477	70	48	24	702	205	48	43	24	9
kursused	149	-8.06	0	1	2575	336	29	8	6	2434	393	266	89	9	8
kodanikku	149	-9.13	0	0	2575	606	37	13	9	702	205	48	43	5	9
pisa	149	-5.78	6	9	1620	217	2	1	1	2717	79	14	1	1	4
paljuneb	149	-8.85	0	0	1620	325	53	20	15	392	73	35	6	2	8
olemasolevate	149	-13.48	0	0	593	123	63	19	10	3621	573	107	26	11	13
maadest	149	-5.8	0	1	1467	437	118	11	6	1748	846	242	44	16	7
lipud	149	-6.49	4	5	1292	293	9	5	1	2434	666	3	2	1	5
läbipaistev	149	-12.85	0	0	1292	101	23	23	1	191	51	5	4	3	11
vastuse	149	-5.5	4	6	1541	715	109	84	39	3621	1007	288	68	25	7
alonso	149	-9.26	0	1	1404	240	2	1	1	261	8	3	2	1	6
vilju	149	-6.48	4	4	1541	173	24	11	1	702	32	6	2	2	5
piero	149	-8.2	0	1	1620	217	4	2	1	261	19	4	1	1	5
teisisõnu	149	-11.26	0	0	1813	477	40	29	4	702	29	3	2	1	9
arendab	149	-6.63	4	4	1404	230	42	39	18	392	163	39	17	9	7
määruse	149	-6.96	0	1	1467	139	26	26	3	3621	1007	288	11	1	7
vooluga	149	-7.22	0	0	1541	45	14	9	3	2717	409	43	6	2	7
juhuslik	149	-7.99	0	0	633	166	65	3	2	359	210	85	14	14	8
rahvusraamatukogu	149	-16.41	0	0	854	303	100	74	37	702	85	25	25	13	17
päikest	149	-7.37	4	4	1620	78	5	5	5	1748	846	242	7	5	7
jamesi	149	-7.39	0	1	633	132	5	2	2	2274	268	17	4	1	6
entertainment	149	-17.25	0	0	875	75	5	2	2	1748	69	34	12	1	13
okupatsioonivõimude	149	-19.24	0	0	593	23	7	7	3	3621	386	56	4	4	19
mootorid	149	-7.93	0	1	1467	120	42	7	7	2434	659	35	5	4	8
tehnikakandidaat	149	-17.42	0	0	1813	477	35	24	18	1748	129	16	5	5	16
infrastruktuuri	149	-15.82	0	0	414	131	10	3	3	2274	242	37	24	18	15
kiievis	149	-9.12	0	1	2575	264	37	3	3	2752	478	18	3	1	7
basic	149	-7.88	0	0	285	74	11	2	1	38	12	2	1	1	5
sotsiaalseid	149	-11.12	0	0	1728	130	20	20	20	2434	659	115	31	3	12
võidi	149	-5.42	6	7	1541	183	116	12	1	2274	194	19	1	1	5
protsessoreid	149	-12.09	0	0	1620	207	110	30	20	2434	659	115	10	3	13
vöö	149	-5.12	2	3	1541	2	2	2	2	17	14	2	2	2	3
platsil	149	-7.82	0	2	1620	53	46	9	4	917	108	13	4	1	7
doktorant	149	-9.62	0	0	241	50	18	7	6	1748	69	19	5	3	9
rikkus	149	-6.3	2	3	854	145	10	7	4	2752	538	55	11	7	6
muusikute	149	-9.28	0	0	1467	177	89	34	27	3621	573	29	11	8	9
ristkülikukujuline	149	-17.89	0	0	854	145	29	25	1	3621	587	302	119	10	18
õpetati	149	-6.46	0	1	151	62	22	22	17	2274	406	145	78	8	7
võiksid	149	-6.86	2	3	1541	183	116	2	2	2434	659	221	8	1	7
koliti	149	-5.99	0	0	2575	606	61	5	1	2274	406	46	3	1	6
ülekanne	149	-8.58	0	0	310	119	71	6	6	3621	587	15	9	2	8
rassist	149	-6.98	2	2	854	303	26	4	3	1748	846	260	16	4	7
lame	149	-5.1	18	18	1292	346	9	3	3	3621	80	12	1	1	4
vähenemine	149	-8.01	0	0	1541	251	33	30	18	3621	587	302	141	24	10
rtl	149	-7.82	0	1	854	2	1	1	1	917	1	1	1	1	3
pöörde	149	-5.8	0	1	1620	17	16	16	7	3621	386	9	2	2	6
meistrile	149	-8.84	0	0	1467	208	21	15	15	3621	432	64	11	3	9
jätkati	149	-6.57	2	2	633	163	21	13	7	2274	406	145	5	1	7
lõigata	149	-7.58	2	2	1292	75	13	7	4	2717	163	62	2	1	7
süsteemiga	149	-9.6	0	0	1728	116	19	14	14	2717	409	84	6	2	10
vahemaa	149	-7.02	2	2	1541	715	62	55	6	2717	66	63	10	2	7
kaubamaja	149	-9.44	0	0	2575	607	47	8	8	2717	221	90	10	3	9
tellimusel	149	-9.43	0	0	1813	477	25	7	7	917	387	111	32	3	10
nädalal	149	-8.56	4	5	547	86	6	6	6	917	239	12	6	2	7
läbirääkimiste	149	-12.33	0	0	1292	101	23	23	4	3621	573	234	73	11	14
vikaarõpetaja	149	-13.93	0	0	1541	173	6	1	1	2717	221	90	45	18	13
laulmist	149	-8.0	0	0	1292	346	47	27	2	1748	846	260	116	2	8
võisteldi	149	-8.01	0	0	1541	183	116	22	19	2274	194	12	4	1	9
ristiusu	149	-10.41	0	0	854	145	29	25	17	702	37	6	2	1	8
langust	149	-6.16	2	3	1292	346	21	18	5	1748	846	171	19	6	7
provintsist	149	-9.93	0	0	1620	207	110	10	9	1748	846	260	16	5	11
tselluloosi	148	-13.25	0	0	1813	19	5	1	1	2274	268	9	8	2	11
suits	148	-7.66	0	1	1728	262	2	2	2	2752	35	4	1	1	5
java	148	-5.03	12	14	633	132	2	1	1	2717	131	39	1	1	4
meelt	148	-4.63	10	13	1467	208	63	17	2	1748	339	161	4	1	5
loobumist	148	-7.56	0	0	1292	159	104	9	8	1748	846	260	116	24	9
kaasatud	148	-7.63	0	0	2575	607	58	30	17	2434	666	290	172	2	8
lastel	148	-5.32	4	6	1292	346	34	15	10	917	387	84	39	6	6
tulistas	148	-7.29	0	0	1813	232	54	5	3	2752	538	116	48	12	8
hüve	148	-5.65	4	4	603	15	1	1	1	3621	46	2	1	1	4
steven	148	-8.5	0	2	1728	95	12	2	2	406	52	5	2	1	6
härma	148	-7.04	2	2	603	45	4	1	1	2717	232	11	1	1	5
raudteede	148	-10.04	0	0	854	303	20	15	10	3621	386	30	7	5	9
brittide	148	-9.02	0	0	285	32	10	5	1	3621	386	167	44	2	8
raekoda	148	-8.98	2	2	854	303	4	2	2	2717	393	5	4	1	7
kirjastaja	148	-7.69	0	0	2575	264	105	70	35	2717	221	90	45	6	10
soovivad	148	-8.53	0	0	1728	130	67	20	19	2434	464	252	35	2	8
erika	148	-5.82	0	1	875	102	55	3	1	2717	106	66	6	2	5
uuest	148	-5.69	0	3	212	69	18	3	2	1748	846	242	2	2	5
väited	148	-6.16	8	10	1541	251	51	12	8	2434	393	15	4	2	6
toimumise	148	-7.65	0	0	1813	200	51	34	15	3621	1007	259	129	17	9
kabetaja	148	-8.51	0	0	2575	607	7	5	1	2717	221	90	45	18	8
katki	148	-6.31	2	4	2575	607	54	8	1	2274	89	5	2	1	5
meeleolu	148	-9.04	0	0	1467	208	63	17	6	702	63	13	1	1	8
mo	148	-3.45	66	73	1467	120	120	120	120	261	11	11	11	11	2
valitsused	148	-8.09	0	0	1541	715	209	70	39	2434	393	266	89	9	10
mõõk	148	-5.06	2	3	1467	139	24	2	2	359	1	1	1	1	4
lainepikkusega	148	-13.48	0	0	1292	346	50	6	6	2717	409	163	61	42	14
jakobsoni	148	-10.36	0	0	633	132	6	5	4	2274	329	118	8	1	9
mõlemast	148	-7.9	0	2	1467	139	8	8	8	1748	846	147	16	7	8
lv	148	-5.47	44	48	1292	1	1	1	1	191	6	6	6	6	2
lasid	148	-4.5	0	4	1292	346	34	2	1	2434	659	221	77	4	5
markii	148	-7.84	0	1	1467	437	68	9	2	2274	22	1	1	1	6
noort	148	-6.05	6	8	547	82	31	28	4	1748	43	8	2	1	5
ollakse	148	-7.31	0	0	593	123	4	2	1	3621	1007	144	140	1	7
jäljed	148	-6.32	0	1	633	163	12	2	2	2434	393	3	2	1	6
peatuvad	148	-7.22	0	0	1620	191	84	15	5	2434	464	252	46	17	8
vilniuses	148	-11.06	0	0	1541	173	24	4	3	2752	585	139	68	1	9
mängijale	148	-7.92	0	0	1467	139	40	34	22	3621	432	111	13	1	9
emakeelena	148	-10.98	0	0	875	37	20	4	3	2717	309	39	8	5	10
tower	148	-6.43	2	2	1813	200	2	1	1	381	171	2	2	1	5
valimine	148	-6.82	0	0	1541	715	209	70	18	3621	587	302	141	15	8
haldusüksuste	148	-12.2	0	0	603	178	38	20	16	3621	573	234	72	7	13
klubiga	148	-8.24	0	0	2575	69	9	9	9	2717	409	84	2	1	7
lill	148	-5.8	10	13	1292	293	6	6	6	917	46	9	1	1	4
sainte	148	-7.1	2	3	1728	327	6	3	2	3621	573	15	2	1	6
oskus	148	-6.0	4	5	593	106	9	4	4	2752	538	55	9	1	5
käitub	148	-6.09	0	0	2575	87	27	6	6	392	82	26	6	1	6
aas	148	-3.9	16	30	1404	77	45	45	45	2752	538	12	12	12	3
tõenäosusega	148	-12.36	0	0	1813	102	23	9	6	2717	409	163	61	42	12
kurg	148	-5.44	14	14	2575	336	29	1	1	139	29	9	1	1	4
pablo	148	-8.02	4	5	1620	325	6	1	1	261	24	1	1	1	5
hasselblatt	148	-14.11	0	0	603	178	1	1	1	1748	17	2	1	1	11
kitsad	148	-6.68	4	5	2575	264	11	7	7	2434	464	19	5	1	6
kirjakeele	148	-8.43	0	0	2575	264	105	70	35	3621	432	159	6	3	10
hinnad	148	-6.1	2	3	603	79	28	12	12	2434	464	21	14	4	6
kutsel	148	-6.0	2	3	2575	336	13	13	2	917	387	111	4	1	6
alexandre	148	-9.83	0	0	1404	240	23	4	3	3621	117	2	2	2	9
meenutas	148	-8.55	0	0	1467	208	63	3	3	2752	538	116	19	1	8
zooloog	148	-9.03	0	0	15	2	2	2	2	139	15	13	11	9	7
kujundada	148	-8.0	0	0	2575	336	43	43	20	2717	393	148	34	20	9
plettenbergi	148	-13.06	0	0	1620	53	2	2	2	2274	161	39	10	10	12
seaduses	148	-7.24	0	1	1728	314	51	29	16	2752	585	139	68	14	8
valentin	148	-8.82	0	0	1541	715	209	8	2	406	66	7	3	1	8
näeme	148	-7.97	2	2	547	86	4	1	1	3621	80	12	1	1	5
ontario	148	-11.25	0	0	593	8	1	1	1	261	16	5	2	1	7
klassist	148	-7.56	0	1	2575	69	31	20	19	1748	846	260	16	4	8
tšekaa	148	-8.4	0	0	1813	11	8	1	1	2717	66	1	1	1	6
juriidilise	148	-11.54	0	0	633	166	7	7	3	3621	1007	259	90	52	11
viibides	148	-8.14	0	0	1541	173	84	9	7	2752	585	160	41	3	8
vedelike	148	-8.73	0	1	1541	140	9	7	7	3621	94	46	23	1	8
omandab	148	-6.95	2	2	593	81	73	22	13	392	163	39	17	2	7
moodustamiseks	148	-9.92	0	0	1467	120	42	31	28	2752	450	208	140	90	14
haabersti	148	-9.85	0	0	603	178	15	1	1	2274	406	70	8	2	9
pealinnast	147	-8.3	0	0	1620	191	84	17	7	1748	846	147	27	19	10
seine	147	-5.09	10	14	1728	314	48	6	1	3621	587	302	4	1	5
kartis	147	-6.4	4	4	2575	607	56	4	1	2752	478	52	2	2	6
loovad	147	-5.97	6	6	1292	159	104	3	1	2434	464	252	4	2	6
kõue	147	-6.59	6	7	2575	123	1	1	1	3621	10	3	1	1	4
puccini	147	-8.4	0	0	1620	114	1	1	1	2274	329	63	1	1	7
tahet	147	-6.29	6	8	1813	307	23	6	3	1748	91	3	2	1	5
turvalisuse	147	-10.78	0	0	1813	232	24	3	3	3621	1007	288	32	2	11
krista	147	-5.99	2	2	2575	98	41	25	25	2717	163	27	6	1	6
nüüdisajal	147	-9.99	0	0	547	9	7	7	2	917	239	22	13	4	10
bahreini	147	-11.42	0	0	285	74	3	1	1	2274	329	63	8	2	8
viirused	147	-7.4	0	1	1541	173	84	6	4	2434	393	266	89	2	8
hiinlased	147	-10.55	0	0	603	79	12	5	1	2434	393	266	65	47	9
taotluse	147	-8.73	0	1	1813	307	6	4	4	3621	1007	288	27	10	8
võimalikke	147	-8.92	0	0	1541	183	116	52	28	3621	94	19	15	11	10
helmi	147	-6.43	4	5	603	102	31	3	1	2274	138	8	2	2	5
harud	147	-6.17	2	5	603	178	45	6	1	2434	666	2	2	1	5
liikmest	147	-7.95	0	0	1292	293	138	49	16	1748	846	242	10	1	8
bergi	147	-5.42	2	3	285	47	17	4	1	2274	161	39	10	10	5
dresdeni	147	-11.32	0	1	241	11	4	3	3	2274	329	45	5	1	8
tõlgendus	147	-7.75	0	0	1813	102	19	9	7	2752	538	80	35	17	9
võimaldanud	147	-9.11	0	0	1541	183	116	52	28	2434	666	254	70	14	11
täpsus	147	-5.68	0	1	1813	158	12	11	4	2752	538	40	1	1	6
nordic	147	-7.48	0	0	547	82	22	3	1	38	12	1	1	1	6
õppeaastal	147	-9.71	0	0	151	62	24	15	5	917	239	10	7	5	10
horn	147	-6.25	2	3	603	96	8	2	2	406	11	4	1	1	4
strateegilise	147	-12.97	0	0	1728	95	17	6	4	3621	1007	259	90	52	13
tsitaat	147	-8.85	0	0	1813	19	4	1	1	1748	129	16	2	1	7
taimel	147	-7.07	4	5	1813	307	19	16	12	917	387	9	3	1	6
raadiojaam	147	-12.55	0	0	854	303	28	8	7	255	40	10	7	1	10
ensüümide	147	-11.53	0	0	875	75	5	4	4	3621	386	167	16	1	9
aladelt	147	-7.13	4	5	1404	240	46	7	6	1748	339	161	1	1	7
kohvik	147	-6.33	0	1	2575	606	84	3	2	359	210	8	1	1	6
lagunenud	147	-9.8	0	0	1292	346	10	8	8	2434	666	254	34	21	9
reaalsuse	147	-9.5	0	0	854	171	27	11	11	3621	1007	288	32	3	9
heidelbergi	147	-11.49	0	0	603	102	17	4	3	2274	161	39	10	10	11
