word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ludwigslust	214	-15.87	0	0	789	86	24	2	2	201	27	5	1	1	11
derivas	214	-7.14	0	0	948	287	9	6	6	2022	750	34	8	1	7
władysław	214	-10.51	0	0	105	1	1	1	1	16	5	3	3	1	9
mrkos	214	-8.01	0	0	1594	2	1	1	1	2022	56	3	1	1	5
nepomuka	214	-11.57	0	0	609	155	11	2	1	2877	147	4	1	1	8
rhin	214	-6.88	0	1	1006	5	1	1	1	2760	66	2	1	1	4
pariĝas	214	-5.9	2	3	1748	327	134	7	2	2022	750	102	86	7	7
solvita	214	-6.8	0	1	1681	156	42	13	4	2877	868	373	20	3	7
zoologo	214	-8.33	0	1	75	21	4	3	3	5391	210	18	12	10	7
esperantujo	214	-9.86	0	0	1083	155	62	32	32	5391	201	34	5	1	11
kvinto	214	-5.98	2	2	1867	57	10	10	1	5391	770	204	20	1	6
fonetika	213	-8.74	0	0	935	199	38	5	3	2877	147	86	21	4	8
tempozono	213	-8.28	0	0	932	225	33	19	6	5391	525	128	16	2	9
moroj	213	-4.58	10	12	1594	300	61	2	1	3173	2046	219	33	4	5
bodrog	213	-9.8	0	0	808	100	2	1	1	115	3	1	1	1	6
stepo	213	-7.12	4	5	1681	217	30	5	2	5391	76	2	1	1	5
silento	213	-6.69	2	2	1681	211	20	6	3	5391	770	204	86	3	7
registrado	213	-7.32	0	0	1006	511	71	33	19	5391	503	261	50	7	10
raportisto	213	-9.25	0	0	1006	106	18	7	7	5391	770	180	133	21	10
topologio	213	-8.62	0	0	932	72	6	5	2	5391	554	48	29	28	9
vertikale	213	-8.87	0	0	702	192	81	9	7	1163	110	29	3	2	9
cooper	213	-8.15	0	0	369	50	3	1	1	253	116	3	1	1	6
strukturojn	213	-9.36	0	0	1681	217	59	9	6	2760	786	557	58	8	11
mallongtempe	213	-12.98	0	0	1594	671	310	26	12	1163	35	15	14	14	12
fa	213	-3.29	54	59	935	164	164	164	164	2877	17	17	17	17	2
gej	213	-5.73	10	12	550	121	2	2	2	3173	9	2	2	2	3
andor	213	-6.48	2	3	1511	202	26	3	2	253	35	7	3	1	5
pendas	213	-5.73	8	11	1748	217	43	4	3	2022	750	52	22	12	6
komando	213	-5.79	0	0	1867	797	185	6	4	5391	503	93	57	2	7
lecionojn	213	-7.97	0	0	789	130	4	3	3	2760	786	557	51	16	9
ĥorejo	213	-7.62	0	0	14	5	4	1	1	5391	201	126	25	6	6
lerte	213	-6.04	4	4	789	130	27	4	2	1163	212	18	2	1	5
intervaloj	213	-8.08	0	0	646	376	128	122	91	3173	2046	232	42	4	10
lech	213	-6.06	4	4	789	130	4	1	1	91	44	2	1	1	4
greno	213	-5.2	10	14	550	163	30	4	3	5391	525	89	13	1	5
intervenis	213	-8.43	0	0	646	376	128	122	91	2022	951	72	27	7	10
jorkio	213	-7.67	0	1	263	43	6	2	1	5391	554	19	5	2	6
villeneuve	213	-12.12	0	0	702	239	35	10	3	1163	46	1	1	1	10
léon	213	-5.61	4	4	789	1	1	1	1	2760	1207	2	2	2	4
ratoj	213	-4.84	16	20	1006	106	3	2	1	3173	2046	410	47	10	5
mussolini	213	-10.51	0	0	1594	116	17	1	1	615	56	9	1	1	9
forigas	213	-5.83	4	4	935	199	113	11	7	2022	750	84	66	9	7
als	213	-4.33	18	22	1511	260	3	3	3	2022	10	1	1	1	3
militistaro	213	-9.93	0	0	1594	209	53	34	25	5391	573	143	38	9	11
supozo	213	-5.43	2	3	1681	253	46	11	10	5391	87	13	2	1	6
diskreta	213	-7.48	0	0	948	314	133	17	2	2877	868	26	7	3	8
serra	213	-5.93	6	7	1681	307	51	1	1	2877	277	5	4	1	5
ĉeĥoslovakaj	213	-13.16	0	0	198	89	10	5	3	3173	1094	66	3	2	12
tipan	213	-6.73	6	9	932	98	10	4	1	2760	481	7	2	1	5
utiligi	212	-8.04	2	3	241	17	12	12	7	615	88	72	10	2	7
vundiĝis	212	-7.41	0	0	702	20	9	9	5	2022	951	179	158	14	8
komercajn	212	-8.4	0	0	1867	797	185	40	11	2760	786	221	8	1	9
aludo	212	-5.42	4	7	1511	260	8	7	2	5391	503	15	4	1	5
socialdemokratia	212	-17.75	0	0	1681	156	30	30	17	2877	223	10	3	2	16
drôme	212	-6.7	0	0	948	28	1	1	1	1163	58	1	1	1	5
gardas	212	-6.61	2	2	550	82	17	8	2	2022	750	52	3	2	6
jarmiloj	212	-7.12	0	2	263	72	28	2	2	3173	2046	232	34	3	8
sibio	212	-6.1	8	8	1681	211	5	2	1	5391	554	14	4	1	5
np	212	-5.17	38	41	609	2	2	2	2	42	1	1	1	1	2
feston	212	-5.39	10	13	935	107	16	16	6	2760	1207	189	27	9	6
vadbirdo	212	-9.09	0	0	702	134	2	2	2	5391	503	43	6	6	8
kontribuoj	212	-9.08	0	0	1867	797	393	74	53	3173	2046	23	1	1	10
eventon	212	-6.15	2	5	1083	45	8	8	8	2760	1207	189	41	25	7
graco	212	-5.11	10	10	550	163	89	2	1	5391	222	16	2	1	5
guéret	212	-8.31	0	0	550	30	2	2	1	201	18	3	1	1	6
funkciigas	212	-9.11	0	0	935	58	33	17	17	2022	750	84	66	4	10
dombóvár	212	-8.32	0	0	948	111	30	1	1	253	18	10	2	1	8
california	212	-11.85	0	0	369	56	4	2	1	2877	223	28	2	2	10
malamikaj	212	-7.91	0	0	1594	671	310	39	8	3173	1094	66	41	2	9
papuo	212	-7.41	2	3	1748	327	16	1	1	5391	49	1	1	1	5
spaca	212	-6.47	4	6	1681	99	8	7	2	2877	71	7	2	1	5
golden	212	-8.51	0	0	550	39	6	2	1	2760	119	15	3	1	6
heredo	212	-6.16	6	6	512	140	42	10	9	5391	503	23	6	1	6
albrecht	212	-10.08	0	0	1511	260	19	1	1	201	9	4	2	2	8
sklavo	212	-6.92	0	2	1681	71	5	5	5	5391	106	22	8	4	6
grafejo	212	-7.17	0	1	550	163	89	13	2	5391	201	126	3	2	7
veľké	212	-5.28	4	4	702	192	3	3	1	21	4	1	1	1	5
selo	212	-4.61	26	28	1681	307	6	1	1	5391	383	67	2	2	4
kontrolita	212	-8.4	0	0	1867	797	393	74	53	2877	868	373	17	4	10
fojoj	212	-5.79	10	12	935	199	6	4	2	3173	2046	58	9	1	5
marbirdo	212	-7.71	0	0	1594	671	117	8	2	5391	503	43	6	6	8
kurboj	212	-5.15	6	9	1867	195	47	6	2	3173	2046	37	14	7	6
pramo	212	-5.66	14	15	1748	547	36	1	1	5391	231	33	7	2	5
kritikojn	212	-7.97	0	0	1867	186	57	18	15	2760	786	557	25	9	9
litomyšl	212	-9.83	0	0	789	219	30	10	2	179	1	1	1	1	8
disa	212	-5.15	6	8	948	314	133	2	2	2877	77	7	1	1	4
malhelgrizaj	211	-10.97	0	0	1594	671	310	16	15	3173	1094	14	7	5	12
precizeco	211	-9.43	0	0	1748	547	160	11	11	5391	222	115	3	1	9
birdlife	211	-11.24	0	0	808	87	16	11	1	1163	6	4	2	1	8
absolutan	211	-11.13	0	0	1511	46	6	3	3	2760	481	68	2	1	9
ou	211	-4.73	62	68	486	3	3	3	3	119	8	8	8	8	2
ĝenovo	211	-7.17	2	2	56	25	15	1	1	5391	106	17	2	1	6
naziaj	211	-6.57	4	6	609	129	9	5	2	3173	1094	83	6	2	6
rifuzo	211	-7.48	2	2	1006	170	10	9	5	5391	87	11	2	1	6
takeshi	211	-11.18	0	0	932	115	20	2	1	615	8	4	1	1	7
karcero	211	-7.24	4	4	1867	396	71	1	1	5391	573	100	4	1	7
sukcedis	211	-7.5	0	0	1681	253	18	15	15	2022	951	75	9	3	8
paroladon	211	-8.22	0	0	1748	327	134	32	19	2760	1207	102	43	1	9
inversa	211	-7.13	4	4	646	376	21	10	3	2877	77	6	4	3	7
kreskaĵoj	211	-7.6	0	0	1867	186	60	19	16	3173	2046	89	89	10	9
sekto	211	-4.02	10	11	1681	307	75	4	4	5391	770	60	27	2	5
trianguloj	211	-8.97	0	0	932	286	51	7	6	3173	2046	232	84	4	10
akademiano	211	-11.14	0	0	1511	129	11	11	11	5391	525	109	13	1	10
movon	211	-5.8	8	12	1594	300	25	5	1	2760	1207	20	4	1	5
dukto	211	-4.03	2	4	948	88	10	2	2	5391	770	60	6	4	5
eksterordinare	211	-15.79	0	0	1083	211	75	27	20	1163	126	30	2	2	14
abdu	211	-6.64	0	3	1511	46	5	2	2	119	6	1	1	1	4
meklenburga	211	-11.86	0	0	1594	252	15	2	2	2877	59	9	7	7	11
erfurt	211	-9.25	0	2	1083	43	3	3	3	201	32	4	2	1	6
formortis	211	-7.46	0	0	935	199	113	36	8	2022	951	114	16	9	9
organika	211	-8.31	0	0	486	164	36	30	30	2877	147	86	12	4	8
disponigas	211	-9.65	0	0	948	314	133	16	10	2022	750	84	66	4	10
sánchez	211	-11.49	0	0	1681	7	2	1	1	72	18	1	1	1	7
tigoj	211	-5.16	10	11	932	98	3	2	1	3173	2046	53	10	1	5
redoni	211	-6.59	2	3	1006	511	24	4	4	615	56	13	6	1	6
franciskanoj	211	-11.3	0	0	935	140	72	43	25	3173	2046	223	79	8	12
verbandsgemeinde	211	-18.44	0	0	702	192	81	3	1	1163	74	29	7	2	16
aliancon	211	-7.76	0	1	1511	260	39	10	6	2760	1207	74	18	5	8
upsalo	211	-9.09	0	0	241	3	1	1	1	5391	383	79	2	1	6
glacia	211	-6.31	4	4	550	29	16	3	3	2877	223	36	10	1	6
pelikanoj	211	-8.54	0	0	1748	217	5	3	2	3173	2046	223	79	8	9
bierfarejo	211	-11.08	0	0	808	87	9	3	1	5391	201	126	25	3	10
blazonon	211	-9.0	0	1	808	42	22	3	3	2760	1207	107	30	4	8
ĵazmuzikistoj	211	-11.3	0	0	36	11	8	2	2	3173	2046	410	85	66	13
registri	211	-7.18	0	0	1006	511	71	33	19	615	74	8	4	2	8
fazanedoj	211	-9.75	0	0	935	164	8	4	3	3173	2046	136	28	3	9
misurio	210	-8.9	0	0	1594	209	18	2	1	5391	554	83	7	1	7
sperton	210	-6.1	4	6	1681	99	54	11	11	2760	1207	189	19	3	7
datita	210	-5.97	0	0	948	102	14	2	1	2877	868	373	51	3	6
luktoj	210	-5.33	4	5	789	86	14	7	3	3173	2046	410	28	4	6
demandas	210	-7.44	0	0	948	287	25	7	7	2022	750	52	22	2	8
simbolojn	210	-7.94	0	0	1681	211	51	11	11	2760	786	557	54	6	9
klado	210	-4.92	10	10	1867	86	43	1	1	5391	503	261	16	2	5
nederlandanoj	210	-12.3	0	0	609	155	8	8	8	3173	2046	223	79	3	13
transportas	210	-10.12	0	0	932	286	163	72	65	2022	750	110	13	6	11
lat	210	-4.84	24	28	789	208	24	24	24	201	22	3	3	3	3
diferencojn	210	-9.2	0	0	948	314	29	19	16	2760	786	557	19	10	11
heredaĵon	210	-8.87	0	0	512	140	42	10	9	2760	1207	19	19	3	9
alonso	210	-6.59	2	3	1511	260	6	1	1	5391	159	12	3	1	6
procelarioformaj	210	-15.82	0	0	1748	547	258	22	22	3173	1094	49	14	10	16
privatprofesoro	210	-17.14	0	0	1748	547	78	11	7	5391	573	82	6	3	15
socialaj	210	-7.4	0	1	1681	156	30	30	17	3173	1094	89	28	4	8
bluso	210	-6.59	0	2	808	42	10	1	1	5391	159	19	2	1	5
identigo	210	-7.75	0	0	646	36	25	12	12	5391	210	81	10	2	8
imago	210	-5.82	4	6	646	38	7	6	3	5391	210	27	1	1	5
strebas	210	-8.29	2	2	1681	217	59	10	4	2022	750	6	2	1	7
plzeň	210	-8.0	0	0	1748	195	1	1	1	1	1	1	1	1	5
renoviĝis	210	-7.56	0	0	1006	511	32	12	5	2022	951	179	158	8	9
masko	210	-5.5	12	15	1594	671	24	6	2	5391	257	24	9	2	5
sarajevo	210	-10.42	0	0	1681	187	9	3	1	5391	106	10	1	1	8
socie	210	-5.53	4	5	1681	156	30	30	5	1163	60	7	1	1	5
animoj	210	-6.48	2	4	1511	202	15	13	3	3173	2046	82	12	2	6
januare	210	-9.7	2	2	263	72	8	2	2	1163	126	30	3	1	7
teraso	210	-6.46	0	2	932	225	60	6	2	5391	159	29	4	1	6
rekordo	210	-6.96	0	2	1006	511	35	26	3	5391	503	43	19	4	7
funebra	210	-8.04	2	2	935	58	33	2	2	2877	277	10	2	1	7
lagaro	210	-6.47	0	0	789	208	14	2	1	5391	573	143	2	1	6
strando	210	-5.66	0	1	1681	217	59	18	6	5391	503	93	57	4	7
tuŝis	210	-5.89	6	7	932	94	3	2	1	2022	951	8	3	1	5
maturaj	210	-6.22	2	3	1594	671	43	6	6	3173	1094	102	15	7	7
klerismo	210	-8.11	0	0	1867	86	14	11	6	5391	231	53	51	6	8
samo	209	-4.58	30	35	1681	187	32	3	3	5391	231	33	1	1	4
rete	209	-4.41	6	9	1006	511	25	7	7	1163	212	9	3	3	4
programado	209	-8.98	0	0	1748	547	258	17	17	5391	503	261	13	1	10
tajdo	209	-6.34	4	5	932	115	7	2	1	5391	503	2	2	1	5
scioj	209	-4.36	2	5	1681	63	33	4	2	3173	2046	126	41	1	5
predado	209	-6.08	6	6	1748	547	160	14	5	5391	503	261	14	4	7
skeleto	209	-7.88	0	0	1681	71	5	1	1	5391	770	62	7	3	7
freneza	209	-8.6	0	0	935	140	26	1	1	2877	49	10	1	1	7
lirika	209	-6.87	2	2	789	219	3	2	2	2877	147	86	11	1	6
uzeblaj	209	-7.32	2	3	241	31	3	3	3	3173	1094	89	19	15	7
oratorio	209	-8.12	0	1	486	164	16	3	3	5391	554	83	14	8	8
birmingham	209	-12.16	0	0	808	87	16	3	1	92	18	4	1	1	10
belartoj	209	-7.16	0	0	808	142	36	9	5	3173	2046	410	22	7	8
aktora	209	-6.09	2	3	1511	129	31	10	8	2877	277	36	4	2	6
elektrona	209	-8.98	0	0	1083	166	46	33	32	2877	240	43	2	1	9
redukti	209	-6.54	6	7	1006	511	24	6	6	615	86	17	4	3	7
simferopolo	209	-10.46	0	0	1681	211	51	6	2	5391	383	51	11	7	11
unuigo	209	-6.42	4	4	241	95	52	12	6	5391	210	81	2	1	6
wittenberg	209	-12.93	0	0	105	27	3	2	1	115	48	19	19	7	10
dialekton	209	-8.27	0	0	948	314	24	6	4	2760	1207	189	23	11	9
kaŭzante	209	-7.98	0	0	1867	396	18	12	3	1163	212	102	70	2	8
apollo	209	-6.99	0	0	1511	96	18	3	1	5391	383	4	1	1	6
bele	209	-4.47	12	14	808	142	36	8	8	1163	110	11	1	1	4
ai	209	-4.19	80	91	1511	10	10	10	10	615	10	10	10	10	2
panon	209	-5.14	20	23	1748	327	11	5	1	2760	1207	107	13	1	5
gramatika	209	-8.75	0	0	550	163	89	7	4	2877	147	86	21	3	9
markojn	209	-6.01	2	4	1594	671	117	20	6	2760	786	557	25	2	7
subflugiloj	209	-9.87	0	0	1681	253	77	2	1	3173	2046	232	34	3	11
realeco	209	-6.95	0	0	1006	511	35	20	2	5391	222	115	15	4	7
observo	209	-7.03	2	3	486	44	19	18	18	5391	106	10	9	6	7
trako	209	-5.18	10	12	932	286	163	19	3	5391	257	16	5	1	5
endate	209	-6.53	0	0	1083	157	11	5	1	1163	212	19	2	1	6
fourier	209	-9.46	0	0	935	199	2	1	1	253	116	10	2	1	7
korunk	209	-8.48	0	0	1867	797	59	4	1	125	7	2	1	1	6
buroo	209	-6.74	4	4	808	77	26	2	1	5391	8	3	1	1	5
feliĉe	209	-8.57	6	6	935	107	11	8	5	1163	8	4	1	1	6
apogi	209	-6.15	2	3	1511	96	18	8	3	615	88	2	1	1	5
ekflugas	209	-7.62	0	0	1083	211	4	3	3	2022	750	84	2	2	8
ledo	209	-5.1	10	12	789	130	2	1	1	5391	503	23	2	2	4
jarcentojn	209	-8.23	0	0	263	72	28	5	5	2760	786	557	111	38	10
laŭlitere	209	-10.57	0	0	789	208	24	5	1	1163	126	21	5	1	9
ununava	209	-8.51	0	0	241	95	52	5	1	2877	87	21	3	1	7
averaĝo	209	-7.55	4	4	1511	37	16	8	4	5391	117	26	3	1	7
guido	209	-6.82	4	4	550	30	3	2	1	5391	503	36	2	1	5
delemonto	209	-8.48	0	0	948	287	17	5	1	5391	770	204	15	4	9
vidiĝas	209	-6.13	0	0	702	239	34	7	1	2022	750	102	86	6	7
vakuo	209	-7.59	4	4	702	134	2	1	1	5391	49	3	2	1	5
bluan	209	-6.49	4	6	808	42	10	4	1	2760	481	9	2	1	5
influitaj	208	-7.18	0	0	646	376	44	14	12	3173	1094	379	173	4	9
kablo	208	-5.84	8	12	1867	396	11	3	2	5391	383	14	10	1	5
rifuĝejo	208	-8.27	0	0	1006	170	10	9	4	5391	201	126	5	2	8
pagas	208	-4.86	4	5	1748	327	11	4	1	2022	750	84	3	1	5
manĝigas	208	-7.76	0	0	1594	671	59	19	4	2022	750	84	66	1	8
tutaĵo	208	-6.33	0	0	932	94	20	5	1	5391	99	97	21	1	6
robin	208	-7.3	0	0	1006	134	7	2	2	2760	66	3	1	1	5
francajn	208	-6.9	0	2	935	140	72	43	25	2760	786	221	8	4	8
latinida	208	-9.28	0	0	789	208	24	15	13	2877	145	24	2	1	8
men	208	-3.61	36	39	1594	252	28	28	28	2760	119	7	7	7	3
prilaboro	208	-8.49	0	0	1748	547	78	7	7	5391	573	82	3	3	9
pentrarto	208	-8.46	0	0	1748	217	43	15	15	5391	770	54	20	4	9
live	208	-5.33	12	13	789	219	7	7	7	1163	46	15	1	1	4
pafis	208	-6.03	6	7	1748	327	5	4	1	2022	951	5	3	2	5
ligi	208	-4.16	10	13	789	219	25	8	8	615	88	72	10	10	4
manifestacioj	208	-11.17	0	0	1594	671	59	11	4	3173	2046	126	41	13	13
int	208	-4.24	16	19	646	376	128	128	128	201	28	5	5	5	3
mision	208	-6.86	2	3	1594	209	18	6	3	2760	1207	123	6	1	6
italion	208	-7.88	0	1	646	15	13	12	3	2760	1207	123	7	1	7
nový	208	-6.16	12	13	609	189	38	1	1	6	1	1	1	1	4
buslinioj	208	-9.82	0	0	808	77	9	2	2	3173	2046	126	12	4	9
orkestroj	208	-8.59	0	0	486	164	5	5	5	3173	2046	219	34	16	9
molekulo	208	-8.13	0	0	1594	300	15	4	4	5391	383	71	7	1	8
diferencigas	208	-11.36	0	0	948	314	29	19	16	2022	750	84	66	1	12
tigo	208	-4.5	24	27	932	98	3	2	2	5391	210	81	10	10	4
ilei	208	-6.97	0	1	646	28	1	1	1	615	11	2	2	2	4
stacidomoj	208	-10.03	0	0	1681	217	76	7	7	3173	2046	82	16	3	10
citadelo	208	-9.34	0	0	369	72	10	5	1	5391	383	67	3	1	8
trinki	208	-7.4	0	1	932	286	51	12	8	615	35	4	3	1	6
ringon	208	-6.32	4	5	1006	170	6	5	3	2760	1207	34	6	3	6
urata	208	-5.53	4	4	241	46	6	1	1	2877	868	162	21	2	5
perturboj	207	-7.71	0	0	1748	217	98	3	2	3173	2046	37	14	7	9
blovinstrumentoj	207	-14.04	0	0	808	42	6	2	1	3173	2046	410	130	45	16
sokrato	207	-8.98	0	0	1681	156	2	1	1	5391	770	74	17	1	7
infanterio	207	-8.91	0	0	646	376	44	14	14	5391	554	83	21	5	10
ripozi	207	-7.45	4	5	1006	170	18	8	8	615	13	2	2	1	6
multekosta	207	-9.92	0	0	1594	116	21	21	6	2877	868	59	7	3	10
inĝenieroj	207	-10.25	0	0	646	376	6	5	5	3173	2046	219	46	4	10
helpa	207	-6.18	8	11	512	140	43	16	6	2877	41	3	1	1	5
tóth	207	-6.19	0	0	932	1	1	1	1	91	24	1	1	1	4
vidpunkton	207	-9.93	0	0	702	239	34	3	3	2760	1207	189	23	2	10
pentritaj	207	-7.23	0	0	1748	217	43	15	15	3173	1094	379	173	19	9
freud	207	-8.33	0	1	935	140	26	1	1	186	5	1	1	1	5
voĉa	207	-5.42	6	7	702	89	13	2	2	2877	12	2	1	1	4
haŭtaĵo	207	-8.05	0	0	512	123	3	3	1	5391	99	97	21	1	7
indonezia	207	-9.75	0	0	646	376	50	2	2	2877	223	10	4	1	9
vizitoj	207	-6.29	2	3	702	239	20	16	14	3173	2046	410	27	2	7
oregono	207	-7.71	0	0	486	164	6	1	1	5391	525	128	3	1	7
fizike	207	-6.89	4	4	935	165	10	10	9	1163	49	15	2	1	6
subpremo	207	-7.47	0	0	1681	253	77	4	4	5391	231	22	8	2	8
agroj	207	-5.59	2	5	1511	57	17	4	1	3173	2046	219	3	1	5
nadjvarado	207	-10.27	0	0	609	129	3	2	1	5391	503	261	50	6	10
eldonaĵo	207	-7.6	0	0	1083	166	27	23	23	5391	99	97	13	4	8
liberigitaj	207	-8.22	0	0	789	219	46	30	30	3173	1094	379	173	31	11
graham	207	-7.68	0	0	550	163	89	1	1	92	18	4	2	2	6
plurlatero	207	-10.74	0	0	1748	195	42	15	2	5391	573	100	19	3	10
baker	207	-7.37	4	4	808	210	4	1	1	253	116	5	2	1	5
bilbao	207	-8.78	0	0	808	87	16	1	1	5391	29	1	1	1	6
surtera	207	-7.48	4	5	1681	253	33	5	3	2877	277	52	15	1	7
__notoc__	207	-12.42	0	0	2	2	1	1	1	4	2	2	2	2	9
nos	207	-4.65	22	25	609	189	1	1	1	2022	56	6	6	6	3
latin	207	-6.38	2	5	789	208	24	15	13	2760	66	8	2	1	5
perdon	207	-5.45	4	6	1748	217	98	12	4	2760	1207	102	13	2	6
kesto	207	-5.11	18	21	1867	56	2	1	1	5391	770	180	23	2	5
konekton	207	-7.03	0	1	1867	797	393	11	11	2760	1207	189	23	11	8
kvaropo	207	-7.18	2	2	1867	57	39	18	3	5391	76	16	3	1	7
prefektejo	207	-8.85	0	0	1748	547	160	12	10	5391	201	126	19	6	10
akurate	207	-7.8	0	0	1511	129	10	1	1	1163	212	19	2	1	7
taksono	207	-7.82	0	1	932	115	20	14	6	5391	525	128	6	1	7
eckernförde	207	-15.68	0	0	1083	6	1	1	1	1163	74	7	1	1	11
ŝiparo	207	-6.26	0	0	132	19	8	3	1	5391	573	143	7	1	6
majoro	207	-7.08	4	6	1594	671	19	6	5	5391	573	82	3	1	6
fonds	207	-6.78	6	8	935	199	38	19	1	2022	4	1	1	1	5
warren	207	-8.02	0	0	105	29	7	1	1	2760	119	10	1	1	6
kruta	207	-5.75	4	5	1867	186	26	2	2	2877	868	10	1	1	5
nordafriko	207	-11.7	0	0	609	189	51	27	8	5391	257	112	25	3	10
versailles	207	-11.98	0	0	702	192	81	11	3	2022	78	13	4	2	10
plennome	207	-9.4	0	0	1748	195	41	26	1	1163	58	11	6	1	8
leviĝis	207	-6.37	2	2	789	130	12	7	3	2022	951	179	158	8	7
andromedo	207	-9.1	0	0	1511	202	26	13	1	5391	503	23	4	1	9
observantoj	206	-9.19	0	0	486	44	19	18	18	3173	2046	410	130	68	11
kaŝitaj	206	-6.41	0	1	1867	396	9	5	2	3173	1094	379	173	1	7
dave	206	-5.78	6	7	948	102	6	1	1	1163	46	7	1	1	4
vizitantojn	206	-8.36	0	0	702	239	20	16	14	2760	786	557	111	38	11
varmon	206	-5.97	4	5	702	134	43	10	2	2760	1207	56	6	1	6
agnoski	206	-8.97	2	3	1511	57	10	9	9	615	35	8	1	1	7
kostas	206	-5.77	2	3	1867	797	20	9	3	2022	750	110	18	2	6
minuto	206	-6.97	0	1	1594	209	56	5	3	5391	770	22	1	1	6
gogh	206	-7.15	0	0	550	39	1	1	1	91	5	2	1	1	4
paseroj	206	-6.82	2	3	1748	327	46	9	6	3173	2046	219	46	3	7
kunfandiĝo	206	-10.18	0	0	1867	195	68	7	2	5391	117	64	7	6	10
feŭda	206	-6.18	2	3	935	107	3	3	2	2877	145	3	1	1	5
troviĝantaj	206	-9.32	0	0	932	286	37	20	10	3173	1094	379	74	36	11
restaŭrado	206	-8.51	0	0	1006	511	68	28	17	5391	503	261	50	1	10
aŭskulti	206	-8.35	0	0	1511	70	19	5	5	615	86	4	2	1	8
restu	206	-5.84	6	7	1006	511	68	28	1	119	12	2	2	1	5
kurteno	206	-7.41	0	0	1867	195	47	2	1	5391	525	89	13	3	7
kobayashi	206	-13.77	0	0	1867	797	2	1	1	615	8	4	1	1	9
konvinkita	206	-9.85	0	0	1867	797	393	24	4	2877	868	373	22	2	10
uĵhorodo	206	-9.22	0	0	241	1	1	1	1	5391	503	17	2	1	8
kotono	206	-6.25	2	2	1867	797	5	2	1	5391	525	128	18	2	6
martínez	206	-9.81	0	0	1594	671	117	16	3	72	18	2	1	1	8
michalovce	206	-12.76	0	0	1594	209	10	6	2	1163	54	2	1	1	10
preterfluas	206	-10.21	0	0	1748	547	160	21	11	2022	750	20	11	9	11
latinliterigo	206	-13.91	0	0	789	208	24	15	13	5391	210	81	18	4	13
olimpiaj	206	-9.05	0	1	486	29	14	7	7	3173	1094	83	1	1	8
holokaŭsto	206	-9.35	0	0	512	97	12	1	1	5391	770	180	1	1	10
matematikistoj	206	-11.65	0	0	1594	671	43	24	9	3173	2046	410	85	66	14
rue	206	-4.8	10	14	1006	67	1	1	1	1163	20	3	3	3	3
schleswig	206	-12.68	0	0	1681	63	19	3	2	115	7	2	1	1	9
trumpetisto	206	-10.77	0	0	932	286	16	3	3	5391	770	180	133	21	11
most	206	-5.83	6	6	1594	300	10	1	1	201	27	3	1	1	4
nomigo	206	-6.3	2	2	609	189	47	11	4	5391	210	81	2	1	6
krutaj	206	-6.19	2	3	1867	186	26	2	2	3173	1094	379	3	1	6
diskutis	206	-7.69	0	1	948	314	133	17	7	2022	951	114	7	3	8
visigotoj	206	-9.2	0	0	702	239	7	2	2	3173	2046	410	12	2	9
unuarangaj	206	-10.04	0	0	241	95	52	10	2	3173	1094	20	8	5	10
revo	206	-4.44	18	20	1006	511	34	9	9	5391	106	10	1	1	4
parcelojn	206	-7.68	0	0	1748	327	134	2	1	2760	786	557	54	10	9
militis	205	-6.57	0	0	1594	209	53	34	25	2022	951	114	8	1	7
reston	205	-4.75	12	17	1006	511	68	28	7	2760	1207	189	27	9	6
plafono	205	-8.28	2	2	1748	195	63	1	1	5391	525	128	6	1	7
informa	205	-6.8	4	5	646	376	44	12	11	2877	128	18	9	7	7
brahms	205	-7.39	0	0	808	128	31	1	1	2022	8	2	1	1	6
saksoj	205	-6.31	4	5	1681	187	14	7	3	3173	2046	42	8	3	6
pascal	205	-10.25	0	0	1748	327	46	1	1	179	38	2	1	1	6
arealo	205	-6.84	0	1	1511	218	14	2	1	5391	383	79	4	3	6
noktaj	205	-6.79	2	3	609	189	8	7	3	3173	1094	379	10	1	6
komprenebla	205	-9.76	0	0	1867	797	185	74	11	2877	240	43	32	3	11
karbon	205	-5.68	2	6	1867	396	71	4	4	2760	1207	14	4	2	6
kanopeo	205	-9.51	0	0	1867	396	65	8	1	5391	76	2	2	1	7
nel	205	-4.85	20	24	609	155	4	4	4	179	61	2	2	2	3
malamika	205	-7.56	0	0	1594	671	310	39	8	2877	147	86	7	3	8
savanoj	205	-6.76	0	1	1681	187	12	5	3	3173	2046	223	79	2	7
triangulaj	205	-9.7	0	0	932	286	51	7	6	3173	1094	89	6	3	10
andrzej	205	-10.2	0	1	1511	202	26	13	1	3173	9	1	1	1	7
procezon	205	-7.47	0	1	1748	547	258	22	22	2760	1207	20	6	1	8
raketoj	205	-7.76	0	1	1006	106	12	2	2	3173	2046	410	31	2	7
apliki	205	-7.22	2	3	1511	96	13	13	13	615	35	8	2	2	6
truon	205	-4.89	2	5	932	286	16	4	1	2760	1207	15	5	5	5
kunvenas	205	-7.43	0	0	1867	195	68	10	8	2022	750	60	22	7	8
hegemonio	205	-10.01	0	0	512	140	3	3	3	5391	554	80	19	4	9
suverena	205	-8.65	0	0	1681	253	4	4	4	2877	240	37	4	2	8
fluanta	205	-6.15	0	1	935	93	38	3	1	2877	868	144	77	2	7
