word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
segura	2310	-5.71	4	6	1305	301	35	29	7	3822	381	82	5	2	6
medir	2308	-5.69	4	4	1259	218	36	24	1	1253	118	13	3	1	5
sentiu	2308	-5.83	4	4	1305	301	48	19	11	616	86	17	2	1	6
trilhas	2307	-6.96	2	3	911	260	41	4	3	4499	1281	43	21	7	7
oferecido	2307	-8.28	0	0	445	30	17	14	12	4327	1136	167	22	15	9
old	2307	-4.84	0	3	445	27	1	1	1	202	28	7	7	7	3
land	2306	-4.95	10	12	683	126	29	3	3	202	51	23	13	13	4
acontecimento	2306	-10.47	0	0	1898	178	35	11	11	4327	510	207	172	157	13
terminado	2305	-7.34	0	0	911	233	61	17	13	4327	1136	508	46	20	9
marcante	2305	-6.96	0	0	1259	429	129	33	15	1812	604	463	86	9	8
garantiu	2304	-8.5	0	0	576	119	31	10	9	616	86	17	2	1	8
matos	2304	-4.53	20	23	1259	429	45	4	2	4499	1394	232	22	2	5
mede	2304	-4.78	12	13	1259	218	36	4	4	1812	284	11	2	2	4
cândido	2303	-7.07	2	2	2417	11	6	2	2	4327	1136	167	29	15	7
batizado	2303	-6.67	0	0	737	224	26	10	4	4327	1136	508	22	21	8
pessoalmente	2303	-10.71	0	0	1808	294	27	5	5	1812	604	463	365	244	12
obtida	2302	-6.21	2	3	445	61	10	5	4	3822	606	138	22	1	6
kate	2302	-5.08	18	21	87	20	5	1	1	1812	604	23	2	2	4
únicas	2302	-6.31	2	3	15	4	4	4	2	4499	1281	127	102	15	6
disciplinas	2302	-11.0	0	0	1260	343	117	24	3	4499	1281	69	24	4	11
químicas	2302	-7.94	0	1	127	122	4	4	4	4499	1281	127	102	8	8
sobreviveu	2302	-10.58	0	0	1305	170	26	20	15	616	105	12	2	2	10
inéditas	2302	-7.55	0	1	821	505	5	4	4	4499	1281	170	26	2	8
adotada	2302	-6.9	2	5	1898	133	23	10	8	3822	606	374	54	3	7
moon	2301	-6.85	0	1	1259	263	2	1	1	477	165	2	1	1	4
jogado	2301	-5.44	2	5	280	74	17	14	7	4327	1136	508	21	2	6
sagrou	2301	-6.72	0	0	1305	201	7	6	1	616	352	55	6	2	6
graduou	2300	-7.53	0	0	576	126	75	9	5	616	352	4	1	1	7
caçadores	2300	-8.08	0	0	2417	488	7	6	3	4499	1069	227	135	73	9
contínuo	2300	-9.01	0	0	2417	1135	541	130	3	4327	8	1	1	1	8
british	2298	-9.14	0	0	737	102	28	9	1	107	20	5	1	1	7
escura	2297	-5.66	4	5	1380	446	93	14	5	3822	381	82	5	2	6
estou	2296	-4.84	0	1	1380	446	197	5	1	616	352	75	13	5	5
separada	2296	-7.16	0	0	1305	301	17	13	13	3822	606	374	62	5	8
provém	2295	-5.72	2	2	1808	591	281	38	1	779	18	3	1	1	6
invenção	2295	-6.82	0	0	821	505	42	27	7	4327	803	530	23	14	8
abu	2295	-5.38	8	11	1898	98	6	6	6	616	4	2	2	2	3
rey	2295	-3.97	24	26	1112	700	3	3	3	262	50	6	6	6	3
substituto	2294	-9.26	0	0	1305	248	70	26	18	4327	510	19	3	2	10
tiros	2294	-5.44	8	10	911	69	15	5	1	4499	1394	112	41	1	5
dirigentes	2293	-9.04	0	0	1260	343	38	13	13	4499	1069	197	151	87	10
ligando	2292	-6.19	0	1	683	185	19	12	1	4327	1136	380	228	9	7
harvard	2292	-9.23	0	0	401	98	16	2	1	202	35	21	2	1	7
aparecimento	2292	-9.69	0	0	1898	165	30	23	16	4327	510	207	172	157	12
visuais	2292	-8.38	0	0	587	218	35	4	4	4499	322	186	17	1	7
tu	2291	-4.75	50	55	911	48	48	48	48	616	3	3	3	3	2
liverpool	2290	-12.34	0	0	683	185	12	3	1	583	34	4	1	1	9
habitação	2290	-7.29	0	0	401	98	24	21	18	4327	803	530	369	58	9
fraco	2289	-5.94	4	6	895	120	50	7	2	4327	265	17	3	1	5
estreita	2288	-7.36	0	2	1380	446	197	52	21	3822	399	56	15	2	8
conversa	2287	-6.92	0	0	2417	1135	541	44	25	3822	148	8	6	5	8
cerveja	2287	-8.55	0	0	2417	108	31	2	2	3822	24	10	3	1	7
aula	2287	-4.68	8	11	1898	95	2	2	2	3822	133	28	2	2	4
tubo	2286	-6.49	4	6	911	48	6	2	2	4327	20	3	1	1	4
taiwan	2286	-9.12	0	0	911	78	6	1	1	477	96	2	1	1	6
permitido	2285	-8.03	0	0	1808	294	151	27	14	4327	1136	167	28	5	9
people	2284	-8.77	0	0	1808	294	1	1	1	1812	83	7	1	1	6
sonic	2284	-6.78	0	0	1305	170	20	1	1	71	25	3	2	1	5
poderosos	2283	-9.8	0	0	1808	251	18	16	12	4499	1394	53	12	2	9
traição	2282	-6.6	0	2	911	260	151	5	1	4327	803	530	74	1	7
adoção	2282	-6.34	2	3	1898	133	23	1	1	4327	803	530	7	1	6
jonathan	2281	-11.2	0	0	280	74	4	2	1	477	96	10	3	2	8
dourado	2281	-6.84	2	4	1260	119	16	5	4	4327	1136	508	84	11	7
donald	2281	-7.74	2	2	1260	119	11	4	1	202	28	8	4	4	6
empresarial	2281	-11.06	0	0	1380	98	34	27	25	583	311	54	12	1	11
now	2281	-4.8	16	19	447	118	1	1	1	34	15	3	3	3	3
bandeiras	2281	-7.76	0	0	737	224	37	11	4	4499	1281	122	29	27	9
sociologia	2281	-9.86	0	0	1305	170	15	11	1	3822	775	52	35	34	10
valley	2281	-7.12	0	1	587	104	30	3	2	262	50	19	2	1	6
ian	2280	-6.15	30	34	821	3	1	1	1	477	96	12	12	12	3
master	2280	-6.45	4	5	1259	429	17	3	2	1253	321	57	17	3	6
classificadas	2279	-10.3	0	0	2417	84	38	17	17	4499	1281	265	162	17	13
berlin	2279	-7.97	2	2	737	114	19	2	2	477	71	9	1	1	6
diariamente	2279	-9.14	0	0	1260	343	22	1	1	1812	604	463	365	244	11
hemisfério	2278	-10.97	0	0	401	79	2	1	1	4327	360	137	14	1	10
clero	2278	-6.82	4	4	2417	84	4	1	1	4327	235	26	1	1	5
publicamente	2277	-8.58	0	0	1808	48	21	20	20	1812	604	463	365	244	12
derivada	2277	-7.53	0	0	1260	590	25	7	7	3822	606	374	19	5	8
existiu	2276	-6.56	4	4	1380	246	37	15	15	616	86	17	7	6	7
ouvido	2276	-6.37	2	5	445	23	11	10	4	4327	1136	167	14	1	6
kent	2276	-6.05	4	5	87	13	6	2	2	249	34	15	1	1	4
arábia	2275	-7.66	0	0	1898	186	1	1	1	3822	775	9	1	1	6
exclusivo	2275	-8.35	0	0	1380	246	33	11	11	4327	85	62	11	1	9
pesquisador	2275	-11.02	0	0	1808	294	27	6	6	1253	253	102	79	4	11
action	2274	-6.81	0	0	1898	178	20	6	1	477	165	37	22	4	6
consideravelmente	2273	-13.69	0	0	2417	1135	541	151	28	1812	604	463	365	244	17
daqueles	2272	-8.09	0	2	1260	91	6	6	4	4499	1069	45	12	4	8
discografia	2271	-11.52	0	0	1260	343	117	24	6	3822	775	24	18	18	11
dialeto	2271	-7.14	0	1	1260	343	22	3	2	4327	510	38	4	1	7
gerenciamento	2271	-10.89	0	0	576	106	36	4	4	4327	510	207	172	157	13
anunciada	2271	-8.54	0	0	1898	191	13	9	9	3822	606	374	25	7	9
just	2270	-5.35	2	4	280	100	14	13	13	249	35	4	1	1	4
claude	2269	-7.0	0	0	2417	84	38	5	3	1812	284	13	3	1	6
viram	2268	-5.06	6	10	587	218	22	6	1	779	446	206	31	2	5
aquecimento	2268	-9.17	0	0	1898	19	19	7	2	4327	510	207	172	157	11
brothers	2268	-8.96	0	1	737	102	13	2	2	4499	37	21	1	1	8
lutando	2267	-6.38	0	0	683	66	17	10	1	4327	1136	380	228	47	7
teto	2267	-5.14	14	16	911	233	1	1	1	4327	510	38	5	5	4
violino	2267	-8.28	0	0	587	218	15	15	2	4327	209	57	7	1	7
perdida	2267	-6.42	2	3	1808	294	151	14	4	3822	606	138	20	1	7
crônica	2266	-5.96	2	3	2417	161	2	2	2	3822	301	230	33	13	7
roque	2266	-5.97	2	2	1112	154	1	1	1	1812	60	39	5	1	5
almas	2266	-5.27	6	9	1898	214	8	4	1	4499	1281	48	2	2	5
fêmea	2265	-7.33	0	1	895	3	2	2	2	3822	25	1	1	1	5
efetivo	2265	-7.37	2	4	1380	21	14	7	4	4327	85	62	47	5	7
caldas	2265	-6.01	2	2	2417	488	36	4	1	4499	1281	265	2	2	6
missionários	2264	-10.58	0	0	1259	148	28	11	5	4499	1394	130	57	39	12
nilo	2263	-6.63	6	6	447	41	1	1	1	4327	115	13	2	2	4
cadeiras	2263	-7.03	0	2	2417	488	12	8	4	4499	1281	122	29	27	8
múltiplos	2262	-9.2	0	0	1259	12	4	4	4	4499	1394	56	4	1	9
negativo	2261	-8.1	0	0	447	104	23	9	5	4327	85	62	47	19	8
escolhidos	2261	-9.37	0	0	1380	446	93	31	17	4499	1394	354	81	2	10
adams	2261	-6.68	0	1	1898	133	12	2	1	4499	14	3	1	1	5
verbandsgemeinde	2261	-18.2	0	0	587	147	54	6	4	1812	284	31	2	2	16
relevantes	2261	-8.76	0	0	1112	700	48	6	5	4499	1069	197	151	58	10
manuscritos	2261	-10.6	0	0	1259	429	84	9	2	4499	1394	232	45	12	11
sobreviver	2260	-9.86	0	0	1305	170	26	20	15	1253	321	40	9	4	10
estratégica	2260	-9.37	0	0	1380	446	197	52	19	3822	301	230	20	1	11
desenvolvendo	2257	-10.98	0	0	1260	590	232	56	27	4327	1136	380	69	11	13
vela	2257	-4.54	22	25	587	147	11	2	2	3822	133	41	5	5	4
fire	2257	-5.65	8	9	895	175	9	2	2	1812	113	11	1	1	4
curiosidades	2256	-11.24	0	0	2417	84	25	6	5	4499	1069	99	59	53	12
racing	2256	-7.63	0	0	1112	95	9	7	1	116	77	55	2	1	6
inteira	2255	-6.21	4	5	821	505	137	115	5	3822	381	80	63	6	7
agir	2255	-5.67	0	1	1898	61	4	1	1	1253	118	9	3	3	4
amaro	2254	-6.29	2	5	1898	102	29	9	1	4327	235	13	1	1	5
volante	2254	-6.37	0	0	587	65	28	1	1	1812	604	463	86	4	7
port	2254	-4.62	8	13	1808	251	44	27	27	249	37	9	4	4	4
boi	2253	-5.21	18	22	737	114	3	3	3	191	4	1	1	1	3
guiana	2252	-6.9	2	2	576	60	20	4	1	3822	260	78	30	1	6
sudão	2252	-6.07	0	0	1305	248	4	1	1	4327	803	16	1	1	5
sócios	2252	-5.93	0	1	1305	9	3	2	2	4499	1394	130	14	2	6
talentos	2251	-7.51	0	1	911	78	8	4	3	4499	1394	232	82	69	8
aplicar	2251	-6.7	2	3	1898	165	14	14	14	1253	533	45	21	3	7
oficina	2251	-7.55	0	1	445	30	6	6	6	3822	260	86	4	2	7
vendo	2251	-4.47	16	16	587	147	43	15	1	4327	1136	380	69	11	5
interpretações	2250	-10.7	0	0	821	505	137	115	70	4499	1069	284	193	124	14
influentes	2250	-8.31	0	0	821	505	53	18	14	4499	1069	197	151	87	10
steven	2250	-8.24	0	3	1305	64	16	5	4	477	73	7	3	1	6
bebida	2250	-6.65	0	1	737	114	6	2	2	3822	606	138	7	4	6
gospel	2249	-8.04	0	0	576	84	9	1	1	583	116	2	1	1	6
paisagens	2248	-9.46	0	0	1808	345	11	3	2	4499	88	34	23	20	9
pertenceu	2247	-8.73	0	0	1808	294	151	14	10	616	105	25	3	3	9
xxi	2247	-5.52	4	6	27	3	2	2	2	191	4	1	1	1	3
júri	2247	-6.82	0	0	280	5	1	1	1	191	17	1	1	1	4
buscando	2246	-7.76	0	0	737	53	12	8	7	4327	1136	380	228	18	8
incapaz	2245	-9.06	0	0	821	505	58	4	3	98	13	4	3	2	7
expresso	2245	-6.69	0	1	1380	246	93	15	15	4327	120	27	13	6	8
mortal	2245	-6.08	4	7	1259	263	55	10	5	583	311	44	3	3	6
tratava	2243	-6.73	2	2	911	260	151	13	11	3822	193	99	19	1	7
falhas	2243	-5.64	8	10	895	172	37	5	4	4499	1281	43	21	4	6
definidos	2243	-8.59	0	0	1260	590	38	18	14	4499	1394	354	81	3	9
terapia	2243	-8.0	0	0	911	233	61	2	2	3822	775	11	3	3	7
grant	2242	-5.92	4	5	576	126	75	13	1	249	34	7	1	1	5
treinar	2242	-7.81	0	1	911	260	26	13	13	1253	533	36	14	1	7
faro	2242	-5.45	14	16	895	172	17	3	3	4327	235	13	1	1	4
automaticamente	2242	-11.75	0	0	1898	95	39	28	10	1812	604	463	365	244	15
levantamento	2241	-9.97	0	0	683	150	28	19	8	4327	510	207	172	157	12
buraco	2241	-6.89	0	1	737	53	15	2	2	4327	265	17	3	1	6
part	2241	-4.39	16	22	1808	345	126	42	42	249	37	15	1	1	4
minissérie	2239	-11.32	0	0	1259	148	37	10	7	1812	44	6	2	2	10
parceiros	2239	-7.58	0	0	1808	345	126	10	7	4499	1394	112	41	39	9
aprovou	2238	-6.82	0	1	1898	165	58	25	13	616	352	13	3	2	7
larry	2238	-5.95	4	4	683	126	18	1	1	262	39	9	3	1	5
estágios	2238	-8.03	0	1	1380	446	197	11	2	4499	1394	130	6	1	8
conservatório	2238	-10.84	0	0	2417	1135	541	151	42	4327	360	137	22	18	13
colecção	2237	-6.41	0	1	2417	1135	102	25	4	4327	803	530	14	9	8
pedindo	2237	-6.43	2	3	1808	294	21	7	1	4327	1136	380	67	6	7
conduziu	2236	-6.66	0	0	2417	1135	541	35	13	616	86	5	5	5	8
vales	2235	-5.69	14	15	587	104	30	12	1	4499	1069	45	7	1	5
responde	2235	-7.37	0	0	1112	700	111	28	12	1812	284	31	11	2	8
surgir	2234	-6.76	4	4	1305	248	24	10	8	1253	118	9	1	1	6
sinfônica	2234	-8.19	0	0	1305	147	38	3	2	3822	301	230	33	13	9
lançando	2234	-7.07	0	1	683	126	29	14	13	4327	1136	380	228	7	8
vasto	2233	-5.94	10	11	587	104	12	3	1	4327	510	38	4	1	5
estátuas	2233	-9.23	0	1	1380	446	197	11	3	4499	1281	10	1	1	8
alumínio	2232	-9.82	0	0	1898	214	6	1	1	4327	360	34	9	5	8
vasos	2232	-6.38	6	7	587	104	12	2	1	4499	1394	53	4	1	5
atacado	2231	-6.91	2	4	1898	152	17	11	10	4327	1136	508	46	2	7
renunciou	2231	-9.72	0	0	1112	700	34	2	2	616	352	19	9	5	9
vegas	2230	-5.68	6	8	587	147	5	2	1	4499	1281	25	4	1	5
protesto	2229	-6.98	0	0	1808	591	281	30	20	4327	510	38	6	1	8
side	2229	-4.69	16	17	1305	147	6	2	2	1812	284	17	3	3	4
comandada	2228	-6.82	0	0	2417	1135	276	16	13	3822	606	374	11	4	9
ce	2228	-3.15	68	77	2417	108	108	108	108	1812	88	88	88	88	2
pescadores	2227	-9.0	0	0	1808	294	27	4	3	4499	1069	227	135	73	10
nessas	2227	-6.01	8	10	447	104	10	4	2	4499	1281	57	11	6	6
atrair	2226	-7.02	2	3	1898	152	40	23	4	1253	118	11	2	2	6
mortais	2225	-6.79	2	5	1259	263	55	10	5	4499	322	186	30	3	7
leitor	2223	-6.18	6	8	683	150	18	8	4	1253	253	58	10	4	6
convencional	2222	-9.52	0	0	2417	1135	541	44	25	583	311	63	37	35	12
virada	2222	-5.56	2	2	587	218	22	6	1	3822	606	374	62	4	6
escândalo	2222	-10.98	0	0	1380	446	93	2	2	4327	115	11	1	1	9
laços	2222	-5.6	6	8	683	126	2	2	1	4499	1394	18	6	1	5
géneros	2221	-8.75	2	3	576	3	3	2	2	4499	1394	112	8	2	7
radicais	2221	-8.64	0	0	1112	95	10	9	4	4499	322	186	11	6	8
dirige	2221	-7.44	0	1	1260	343	38	13	13	1812	46	2	1	1	6
quarteto	2220	-8.83	0	0	127	122	44	10	8	4327	510	38	5	1	8
ideologia	2219	-9.68	0	0	821	40	22	4	4	3822	775	52	35	34	9
nono	2219	-5.84	14	15	447	118	4	1	1	4327	209	12	1	1	4
melhorias	2219	-8.82	0	0	1259	218	22	12	12	4499	1281	153	43	5	9
espelho	2219	-6.87	0	1	1380	446	107	50	2	4327	84	26	11	1	7
abundância	2218	-10.54	0	0	1898	98	6	3	3	3822	775	169	118	18	10
abandono	2218	-8.41	0	0	1898	98	17	10	10	4327	209	12	2	1	8
painel	2218	-7.85	0	0	1808	345	11	3	1	583	116	7	1	1	6
designa	2218	-7.14	0	2	1260	590	232	18	14	3822	260	3	2	1	7
referem	2217	-6.7	0	2	1112	700	54	19	17	779	206	34	11	3	7
cresce	2217	-6.13	0	3	2417	161	27	11	11	1812	88	3	2	1	6
oferecendo	2217	-8.93	0	0	445	30	17	14	12	4327	1136	380	69	14	10
discussões	2217	-9.25	0	0	1260	343	117	24	9	4499	1069	284	37	14	10
tropa	2217	-6.34	4	5	911	260	25	5	2	3822	33	7	2	1	5
aposentadoria	2217	-11.39	0	0	1898	165	36	10	5	3822	775	182	19	3	13
compreender	2215	-9.35	0	0	2417	1135	276	142	34	1253	321	35	20	12	11
hd	2215	-4.5	34	37	401	1	1	1	1	202	1	1	1	1	2
rara	2215	-5.28	26	28	1112	95	5	3	3	3822	381	31	2	2	4
net	2214	-4.84	30	36	447	104	8	8	8	249	26	4	4	4	3
executada	2214	-8.14	0	0	1380	246	28	13	13	3822	606	374	54	3	9
wisconsin	2214	-10.54	0	0	137	34	2	1	1	477	71	3	1	1	9
arizona	2213	-7.9	0	0	1898	186	12	1	1	3822	260	19	2	1	7
consumidor	2213	-9.5	0	0	2417	1135	541	151	14	1253	253	102	7	1	10
guardas	2211	-6.96	2	3	576	60	19	14	7	4499	1281	265	5	2	7
vence	2211	-5.6	4	6	587	147	43	12	9	1812	88	24	10	2	5
inscrições	2211	-8.93	0	0	821	505	73	5	5	4499	1069	284	193	31	10
mineração	2211	-7.29	0	0	1259	148	37	8	4	4327	803	530	369	74	9
singular	2210	-7.78	0	0	1305	147	38	7	2	1253	533	53	31	8	8
unir	2210	-5.8	6	7	181	57	41	2	2	1253	118	5	3	3	4
penas	2210	-5.26	8	11	1808	294	36	5	1	4499	1281	69	13	2	5
adequada	2209	-8.07	0	0	1898	133	17	6	6	3822	606	374	6	1	8
encontrando	2208	-9.09	0	0	1380	187	47	26	19	4327	1136	380	228	38	11
dramática	2208	-8.66	0	0	1260	30	16	7	3	3822	301	230	69	16	9
proteína	2207	-8.71	0	0	1808	591	281	30	20	3822	260	4	1	1	8
artesanato	2206	-10.93	0	0	1898	186	35	9	5	4327	510	47	11	3	10
isolamento	2206	-9.75	0	0	821	39	7	6	6	4327	510	207	172	157	10
abrigo	2206	-6.33	2	4	1898	98	27	11	6	4327	97	14	5	1	6
iriam	2205	-6.29	2	5	821	35	5	2	1	779	446	43	13	3	5
demissão	2205	-7.23	0	1	1260	590	42	5	1	4327	803	87	33	12	8
fabricado	2205	-7.41	0	0	895	172	15	11	11	4327	1136	508	46	29	9
madalena	2205	-8.96	0	0	1259	429	20	4	1	3822	260	31	8	2	8
raças	2205	-5.75	6	9	1112	95	2	2	1	4499	1281	26	6	3	5
may	2204	-4.23	40	47	1259	429	6	6	6	262	29	1	1	1	3
codice_	2204	-9.85	0	0	2417	1135	6	3	1	3	1	1	1	1	7
palma	2204	-5.82	6	9	1808	345	32	7	3	3822	122	4	3	1	5
rebelde	2204	-8.21	0	1	1112	700	15	6	5	1812	284	5	1	1	7
exames	2204	-6.47	0	1	1380	246	9	3	2	4499	1069	24	5	1	6
levados	2203	-6.04	2	4	683	150	28	19	4	4499	1394	354	235	10	7
acertou	2203	-7.2	2	2	1898	178	33	6	2	616	352	75	4	3	7
comer	2202	-4.63	6	7	2417	1135	276	49	11	1253	321	7	2	1	5
preferência	2202	-7.7	0	0	1808	591	185	17	15	3822	775	169	118	87	11
fátima	2202	-7.44	0	0	895	9	1	1	1	3822	122	32	11	1	6
fixo	2201	-4.55	10	13	895	175	11	3	3	4327	20	11	3	3	4
colocadas	2201	-7.09	0	0	2417	1135	102	31	14	4499	1281	265	162	17	9
meninos	2200	-7.38	2	3	1259	218	37	4	4	4499	1394	78	22	2	7
ficado	2200	-4.29	4	5	895	175	21	12	1	4327	1136	508	46	29	6
deslocamento	2200	-9.85	0	0	1260	590	232	5	5	4327	510	207	172	157	12
jogabilidade	2199	-11.35	0	0	280	74	17	14	1	1812	284	185	167	145	12
diferentemente	2199	-10.81	0	0	1260	343	28	16	16	1812	604	463	365	244	14
ama	2199	-4.19	34	47	1898	102	29	29	29	3822	122	17	17	17	3
balada	2198	-6.07	2	3	737	224	23	6	2	3822	606	374	15	4	6
económico	2198	-9.68	0	0	1380	31	21	13	4	4327	265	192	12	1	9
holandesa	2197	-9.36	0	0	401	98	17	5	5	3822	148	27	4	4	9
edge	2197	-5.69	0	0	1380	56	3	1	1	1812	46	6	1	1	4
conduta	2196	-6.71	0	0	2417	1135	541	35	13	3822	399	15	1	1	7
córrego	2196	-8.51	0	1	2417	13	6	2	2	4327	97	17	5	1	7
vulcão	2195	-6.63	0	0	587	9	9	5	1	4327	803	5	2	1	6
esquadrão	2195	-8.88	0	0	1380	446	15	15	3	4327	803	27	3	3	9
essência	2195	-6.76	0	0	1380	446	9	1	1	3822	775	169	118	87	8
pseudônimo	2195	-12.02	0	0	1808	22	4	4	4	4327	126	32	12	7	10
cúpula	2194	-7.12	0	0	2417	3	1	1	1	3822	133	28	1	1	6
documentação	2194	-9.64	0	0	1260	119	15	8	8	4327	803	530	369	58	12
ilegal	2193	-7.4	0	1	821	25	4	4	3	583	311	7	3	2	6
fictício	2193	-8.32	0	0	895	175	21	3	2	4327	360	41	15	2	8
farol	2193	-7.43	2	3	895	172	17	3	1	583	34	7	3	1	5
parou	2192	-5.19	2	2	1808	345	126	2	1	616	352	55	6	5	5
falada	2192	-6.03	6	7	895	172	37	12	3	3822	606	374	15	4	6
eletricidade	2191	-11.24	0	0	1380	113	52	6	6	1812	284	185	167	145	12
entram	2191	-5.12	2	3	1380	187	47	24	10	779	446	206	5	3	6
apaixonado	2190	-9.02	0	0	1898	165	30	4	4	4327	1136	508	46	15	10
nacionalista	2190	-11.19	0	0	447	117	8	8	8	3822	399	133	91	21	12
premiação	2189	-7.4	0	0	1808	591	185	11	10	4327	803	530	369	21	9
elevadas	2189	-7.08	0	2	1380	113	52	12	11	4499	1281	265	162	9	8
calais	2189	-6.7	6	6	2417	488	36	3	1	4499	322	186	2	2	6
barreiras	2189	-8.03	0	0	737	224	50	21	6	4499	1281	122	29	27	9
utilidade	2188	-9.14	0	0	181	24	17	17	17	1812	284	185	167	145	9
camponeses	2188	-10.71	0	0	2417	488	50	22	5	4499	1069	45	22	6	10
converteu	2188	-8.65	0	0	2417	1135	541	44	25	616	105	8	1	1	9
ba	2188	-3.08	58	66	737	224	224	224	224	3822	32	32	32	32	2
chá	2187	-4.62	6	9	2417	156	3	3	3	69	3	1	1	1	3
budismo	2187	-7.66	0	0	737	53	6	3	3	4327	126	56	49	1	7
acalypha	2186	-10.48	0	0	1898	178	27	1	1	3822	117	2	1	1	8
ph	2186	-4.24	52	55	1808	15	15	15	15	107	3	3	3	3	2
but	2185	-5.09	10	10	737	53	5	5	5	249	10	2	2	2	3
expectativa	2184	-10.12	0	0	1380	246	93	17	2	3822	193	68	46	22	11
senso	2184	-5.46	10	11	1305	301	48	12	4	4327	120	12	8	2	5
magno	2184	-5.51	4	6	1259	429	29	12	1	4327	209	4	1	1	5
avançado	2183	-6.76	0	0	1898	50	22	12	12	4327	1136	508	11	4	8
espírita	2181	-7.82	0	0	1380	446	107	4	4	3822	399	56	7	1	8
party	2181	-5.52	6	7	1808	345	126	42	1	262	17	4	2	1	5
sky	2181	-4.58	6	7	1305	4	1	1	1	262	6	2	2	2	3
directamente	2181	-10.05	0	0	1260	343	38	23	7	1812	604	463	365	244	12
persas	2180	-5.48	4	5	1808	294	151	17	2	4499	1281	57	4	4	6
tráfico	2179	-6.29	4	4	911	260	6	2	1	4327	265	192	14	8	7
tivessem	2178	-8.6	0	1	911	69	6	6	2	779	206	6	5	4	8
poço	2177	-5.12	8	9	1808	251	2	2	2	4327	31	6	1	1	4
controlada	2177	-8.73	0	0	2417	1135	541	130	54	3822	606	374	15	2	10
sério	2176	-4.77	6	9	1305	18	10	6	2	4327	360	137	14	1	5
pacote	2174	-7.26	0	1	1808	345	13	2	2	1812	604	8	3	1	6
ultimate	2174	-8.99	0	0	181	17	13	4	4	1812	604	23	3	1	8
comerciante	2173	-9.02	0	0	2417	1135	276	49	11	1812	604	463	86	8	11
coleções	2171	-6.78	0	0	2417	1135	102	25	2	4499	1069	284	193	6	8
abrindo	2171	-6.47	0	0	1898	98	27	11	1	4327	1136	380	67	9	7
projectos	2170	-7.51	0	0	1808	591	281	14	13	4499	1394	232	10	5	9
definidas	2170	-8.4	0	0	1260	590	38	18	14	4499	1281	265	63	4	9
smackdown	2169	-12.4	0	0	1305	7	4	1	1	477	9	7	2	1	9
cc	2168	-4.98	58	60	2417	2	2	2	2	71	1	1	1	1	2
leves	2168	-5.13	8	9	683	150	28	4	1	4499	1069	15	5	1	5
bruxelas	2168	-9.16	0	0	737	102	11	4	1	4499	1281	55	20	1	8
ofício	2167	-5.86	0	1	445	30	2	2	2	4327	360	41	15	6	6
folclore	2167	-10.87	0	0	895	143	10	4	4	1812	113	14	1	1	8
malta	2166	-5.61	10	13	1259	429	17	1	1	3822	399	17	5	1	5
vigário	2166	-7.89	0	1	587	218	9	1	1	4327	360	137	81	1	7
sacerdotes	2165	-11.68	0	0	1305	201	14	4	4	4499	1069	197	5	1	10
disputadas	2164	-8.96	0	0	1260	343	117	42	13	4499	1281	265	162	22	10
dissolução	2164	-8.37	0	0	1260	343	117	12	6	4327	803	530	17	6	10
monge	2164	-5.96	6	7	1259	263	62	5	2	1812	46	11	2	1	5
gramática	2163	-7.77	0	0	576	126	75	11	1	3822	301	230	69	16	9
líbano	2163	-7.19	0	0	683	14	2	1	1	4327	209	93	5	1	6
coleta	2163	-5.64	4	5	2417	1135	102	25	11	3822	399	40	10	4	6
lúcio	2163	-6.11	4	4	683	2	2	2	1	4327	360	41	1	1	5
vital	2161	-5.63	4	5	587	218	14	5	1	583	311	44	6	1	5
inspirou	2161	-8.09	0	0	821	505	73	8	6	616	352	55	5	1	8
santarém	2160	-9.23	0	0	1305	201	34	14	4	779	18	2	1	1	8
bombeiros	2160	-9.29	0	0	737	114	9	8	1	4499	1394	112	41	39	9
curiosidade	2159	-10.97	0	0	2417	84	25	6	5	1812	284	185	167	145	11
sargento	2159	-7.57	0	0	1305	201	10	2	2	4327	510	207	172	1	8
logística	2158	-8.62	0	0	683	98	7	2	2	3822	301	230	69	16	9
azuis	2158	-7.53	0	0	1898	7	3	1	1	4499	322	4	1	1	5
pratos	2156	-5.83	4	7	1808	591	30	17	2	4499	1394	232	22	5	6
carter	2156	-5.84	0	1	2417	488	117	16	2	1253	321	57	5	1	6
diploma	2156	-8.69	0	0	1260	343	7	7	7	3822	122	15	1	1	7
salva	2155	-5.87	14	17	1305	201	42	12	7	3822	193	4	2	1	5
futuros	2154	-6.93	2	3	895	82	10	7	7	4499	1394	112	11	1	7
derrotados	2154	-8.33	0	0	1260	590	25	14	9	4499	1394	354	235	41	10
verbo	2153	-6.56	6	7	587	147	54	6	2	4327	20	2	1	1	5
dinamarquês	2153	-10.57	0	0	1260	343	17	6	4	4499	28	4	2	2	11
golden	2153	-8.28	0	0	576	84	16	4	1	477	73	9	1	1	6
estiver	2151	-5.93	0	0	1380	446	197	20	5	1253	321	40	9	2	7
adulta	2151	-6.97	2	3	1898	133	5	5	5	3822	399	17	6	1	6
expulso	2151	-6.94	2	5	1380	246	93	6	6	4327	120	7	3	3	7
algarve	2150	-9.12	0	0	1898	214	12	2	1	1812	61	3	1	1	7
temporariamente	2150	-12.76	0	0	911	233	33	22	11	1812	604	463	365	244	15
