word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
saint	1452	-5.74	2	6	1546	246	9	6	5	1792	291	12	4	2	5
juluan	1451	-8.16	2	2	237	46	10	1	1	2341	383	10	1	1	6
alaman	1446	-6.47	0	1	1346	165	19	8	8	2341	383	34	4	1	6
ganti	1439	-5.53	6	8	1393	255	42	9	1	516	46	6	4	2	5
frañs	1438	-5.43	2	2	628	122	58	4	4	1526	49	32	2	1	5
gouere	1436	-6.05	0	1	1393	293	130	33	2	1449	204	16	1	1	6
kembre	1435	-5.8	4	4	1235	319	44	8	5	1449	204	8	4	2	6
zouez	1430	-5.25	16	20	277	38	18	6	2	669	343	28	22	1	5
teir	1427	-5.71	8	11	1028	193	5	3	3	1461	58	4	1	1	4
afrika	1427	-7.63	2	4	1346	26	12	9	5	1254	41	22	11	4	6
kuit	1426	-5.3	6	8	1235	53	5	5	5	1792	53	3	1	1	4
savas	1413	-5.04	4	4	1546	246	35	6	1	1526	369	18	6	2	5
bouez	1412	-4.41	22	25	1311	205	57	9	6	669	343	28	22	1	5
dra	1404	-3.91	30	35	1464	137	21	21	21	1254	129	9	9	9	3
politikel	1395	-9.17	0	0	1198	197	37	17	7	982	397	20	16	8	9
renket	1394	-6.55	8	9	773	249	41	9	3	1792	846	38	8	3	6
india	1394	-6.08	4	6	360	79	20	8	6	1254	299	15	2	1	5
iii	1387	-4.73	4	8	360	5	3	3	3	516	14	5	5	5	3
hioù	1384	-3.24	10	13	1364	139	2	1	1	1283	1282	373	69	69	4
bugel	1381	-5.82	4	4	1311	83	5	2	2	982	397	31	4	1	5
badez	1381	-5.64	6	9	1311	271	12	6	4	669	343	14	3	2	5
di	1381	-2.65	78	94	1464	566	566	566	566	516	77	77	77	77	2
kichen	1377	-6.9	4	5	1235	85	3	3	3	2341	510	13	8	4	6
kaver	1376	-5.03	14	16	1235	307	14	6	1	1461	694	43	8	2	5
lizherenneg	1374	-10.12	0	0	888	191	8	8	7	755	373	81	18	15	11
kumunioù	1364	-7.14	0	0	1235	53	7	6	6	1283	1282	373	33	11	8
pariz	1362	-5.66	6	7	1198	230	62	5	2	669	134	13	3	1	5
reiñ	1362	-4.53	2	5	773	249	30	1	1	638	188	17	8	8	4
prezidant	1350	-8.66	0	0	1198	213	64	11	5	1792	291	102	9	3	9
ezel	1349	-5.11	10	11	778	24	5	3	3	982	397	26	15	15	4
dalc	1341	-4.59	28	30	1464	226	23	1	1	403	36	22	7	7	4
haller	1341	-5.84	6	7	1364	322	47	23	5	1461	694	37	18	2	6
yann	1340	-5.09	20	22	118	27	6	3	3	2341	531	34	2	2	4
spesad	1334	-7.4	0	0	1546	89	21	4	3	1259	290	8	3	2	6
tra	1329	-3.63	30	35	1028	214	39	39	39	1254	129	16	16	16	3
oberenn	1328	-6.37	2	2	347	28	19	19	6	2341	531	483	33	15	7
etrebroadel	1325	-12.21	0	0	778	31	20	15	2	982	397	31	12	4	11
doue	1315	-4.45	12	17	1464	177	67	11	11	1449	56	9	1	1	4
eñ	1309	-5.62	40	43	778	4	4	4	4	638	1	1	1	1	2
hwevrer	1302	-8.16	0	1	1364	34	23	1	1	1461	694	21	2	2	7
kumun	1293	-5.91	6	6	1235	53	7	6	6	2341	56	5	3	1	5
hent	1291	-3.98	40	43	1364	395	94	8	8	1792	291	98	5	5	4
pevar	1290	-6.16	4	6	1198	244	8	8	8	1461	132	14	3	1	5
roma	1288	-5.41	10	12	773	184	31	24	24	1254	43	5	3	3	4
ruz	1284	-4.72	22	29	773	49	2	2	2	669	41	6	6	6	3
milion	1283	-5.89	6	8	1212	171	41	13	2	2341	419	122	8	2	6
hepken	1282	-7.51	0	0	1364	395	6	1	1	2341	510	15	1	1	6
calais	1273	-7.58	2	2	669	152	13	2	1	1526	138	13	3	2	6
rouanez	1269	-7.38	2	2	773	184	44	6	6	669	343	46	7	1	7
kemeret	1269	-6.69	0	1	1235	319	44	14	5	1792	846	60	10	4	7
rann	1261	-4.35	24	26	773	152	48	28	28	2341	531	34	4	4	4
skrivagner	1253	-9.68	0	0	1546	198	34	24	13	1461	694	72	6	3	10
des	1252	-3.76	50	59	1464	252	28	28	28	1526	248	15	15	15	3
komz	1250	-5.2	6	8	1235	212	31	5	5	669	10	6	1	1	4
echedoù	1249	-7.58	0	0	778	11	7	2	1	1283	1282	172	36	5	7
renk	1248	-5.41	10	13	773	249	41	9	9	682	33	4	3	3	4
reont	1248	-5.91	2	6	773	249	14	1	1	1792	291	72	2	1	5
gerioù	1246	-4.86	6	6	1393	220	43	8	1	1283	1282	373	119	39	6
brezhonek	1245	-7.61	0	0	1311	251	79	20	8	682	387	82	13	5	9
berzh	1235	-3.99	20	24	1311	287	66	5	3	821	581	58	24	6	5
emglev	1232	-6.9	2	2	778	100	10	3	3	185	50	15	8	7	6
maria	1229	-4.84	16	20	1212	428	137	26	6	1254	299	49	8	2	5
p	1229	-4.3	0	23	1198	1198	1198	1198	1198	116	116	116	116	116	1
il	1219	-4.14	48	61	360	14	14	14	14	982	57	57	57	57	2
teu	1217	-4.87	36	43	1028	193	22	22	22	209	20	1	1	1	3
hiet	1215	-4.47	12	15	1364	139	13	1	1	1792	846	57	8	8	4
bobl	1215	-5.33	10	12	1311	205	9	6	6	982	16	4	1	1	4
kemer	1209	-4.85	4	7	1235	319	44	14	5	1461	694	22	6	2	5
k	1207	-4.3	0	16	1235	1235	1235	1235	1235	682	682	682	682	682	1
ganto	1206	-5.32	8	10	1393	255	42	9	2	590	80	14	6	2	5
kornôg	1204	-6.08	8	8	1235	212	41	12	4	755	3	3	3	3	6
stourm	1199	-6.93	0	2	1546	278	26	11	8	292	10	4	1	1	6
lenn	1194	-3.59	40	43	888	210	29	16	16	2341	531	483	48	48	4
j	1187	-4.3	0	9	237	237	237	237	237	42	42	42	42	42	1
sur	1186	-3.9	38	45	1546	80	10	10	10	1461	329	3	3	3	3
peurliesañ	1186	-11.53	0	0	1198	244	27	15	1	638	440	20	10	4	10
izili	1185	-7.48	0	0	360	22	1	1	1	516	34	9	1	1	5
vat	1177	-4.14	40	45	696	147	3	3	3	1792	198	8	8	8	3
evned	1173	-6.52	0	0	778	47	3	1	1	1259	530	98	1	1	5
distaget	1171	-6.99	0	0	1464	566	146	32	10	1792	846	33	7	6	8
koulskoude	1166	-10.81	0	0	1235	212	39	7	1	1449	80	14	7	2	10
komunour	1166	-8.72	0	0	1235	212	31	3	3	1461	329	164	18	4	8
klask	1165	-6.22	4	6	1235	72	20	13	9	682	49	14	4	2	5
jean	1164	-5.77	12	14	237	48	2	2	2	2341	383	16	3	3	4
bugale	1163	-7.04	2	2	1311	83	5	2	2	1449	162	23	2	2	6
priz	1161	-4.74	12	17	1198	213	43	11	11	669	134	13	1	1	4
bezh	1160	-3.89	14	17	1311	287	12	3	3	821	581	458	1	1	4
implij	1154	-7.6	0	1	360	36	27	14	13	42	6	3	2	1	6
doe	1153	-4.77	42	47	1464	177	4	4	4	1449	24	1	1	1	3
varv	1153	-5.13	26	29	696	147	45	5	5	185	19	8	2	2	4
hir	1150	-3.89	50	55	1364	139	28	28	28	1461	58	2	2	2	3
azia	1144	-4.76	4	6	1346	32	4	3	3	1254	299	19	6	6	4
son	1143	-3.07	50	60	1546	150	42	42	42	2341	419	47	47	47	3
rannet	1139	-5.81	10	10	773	152	48	28	2	1792	846	118	53	8	6
vare	1138	-4.82	32	35	696	147	45	4	4	1449	204	19	4	4	4
pemp	1133	-5.2	2	3	1198	244	14	5	5	116	32	2	1	1	4
labourat	1131	-8.17	0	0	888	211	21	16	15	1792	198	17	5	3	8
rannyezh	1127	-7.79	0	0	773	152	48	28	3	821	581	458	3	2	8
dispac	1124	-6.33	4	5	1464	566	146	24	8	403	39	3	1	1	6
mamm	1123	-5.31	16	16	1212	428	5	5	5	292	46	20	1	1	4
troet	1117	-5.29	4	6	1028	214	45	3	1	1792	846	14	9	2	5
sevenadur	1114	-8.34	0	0	1546	184	19	17	13	1461	329	113	111	20	9
aod	1114	-4.84	36	39	1346	50	2	2	2	1259	45	4	4	4	3
urzh	1114	-4.91	4	4	159	23	10	10	10	821	581	58	9	9	4
diabarzh	1111	-8.4	0	0	1464	566	51	2	1	821	581	58	17	3	8
vout	1111	-4.21	20	22	696	122	28	2	2	1792	114	77	11	11	4
berlin	1109	-6.52	4	5	1311	287	66	3	2	2341	247	37	4	4	6
vremañ	1108	-7.08	2	2	696	59	26	1	1	638	440	21	4	2	6
dachenn	1106	-6.68	6	6	1464	226	4	3	3	2341	531	483	16	11	7
rusia	1105	-5.82	2	5	773	49	14	5	5	1254	299	17	5	4	5
dilennet	1103	-6.96	0	0	1464	566	29	20	9	1792	846	118	53	44	8
menez	1102	-5.42	12	13	1212	255	44	13	5	669	343	46	16	1	5
vezont	1102	-6.35	4	4	696	166	16	2	1	1792	291	72	6	2	6
edo	1101	-5.11	12	15	778	31	4	4	4	590	37	3	3	3	3
izelvroioù	1101	-10.83	0	0	360	22	12	12	6	1283	1282	373	17	10	10
diwezhatoc	1099	-10.38	0	0	1464	566	19	7	5	403	121	14	3	1	10
oc	1096	-3.56	54	66	347	9	9	9	9	403	121	121	121	121	2
gallek	1086	-5.6	8	9	1393	255	65	29	10	682	387	30	12	2	6
hi	1085	-3.53	62	84	1364	139	139	139	139	516	18	18	18	18	2
strolladoù	1083	-8.6	0	0	1546	278	63	17	10	1283	1282	172	95	5	10
gevred	1079	-5.65	2	3	1393	220	28	13	12	1259	530	62	1	1	6
y	1077	-4.3	0	15	118	118	118	118	118	293	293	293	293	293	1
tremen	1073	-6.15	4	5	1028	214	86	8	6	2341	510	18	4	3	6
v	1073	-4.3	0	13	696	696	696	696	696	185	185	185	185	185	1
deroù	1071	-5.62	4	5	1464	252	27	3	1	1283	1282	35	9	1	5
even	1071	-4.63	26	31	778	47	24	4	4	2341	510	18	7	7	4
kaout	1069	-5.31	10	12	1235	307	12	4	2	1792	114	77	7	1	5
trede	1067	-5.49	12	14	1028	214	86	4	3	1449	80	13	7	1	5
iwerzhon	1065	-8.38	0	0	360	7	6	6	6	2341	419	15	5	2	8
dizalc	1063	-7.16	4	4	1464	566	31	4	2	403	36	22	4	2	6
dalvez	1063	-6.04	8	9	1464	226	23	8	6	669	343	34	5	5	6
termen	1061	-6.17	6	7	1028	193	26	10	9	2341	510	18	7	4	6
danvez	1057	-6.41	6	6	1464	226	31	5	5	669	343	34	5	3	6
gwechall	1054	-7.54	0	1	1393	219	83	3	3	982	180	35	6	2	8
tan	1052	-3.62	70	78	1028	177	17	17	17	2341	383	29	29	29	3
pennad	1046	-5.37	12	14	1198	244	52	34	12	1259	290	40	24	21	6
hoar	1043	-4.68	16	20	1364	262	48	29	29	1461	132	7	1	1	4
skos	1038	-4.52	4	10	1546	198	66	5	5	1526	108	6	1	1	4
skridoù	1038	-6.48	0	0	1546	198	34	24	5	1283	1282	172	10	5	7
devoa	1037	-7.6	6	7	1464	252	27	7	1	1254	17	2	1	1	5
mec	1037	-4.48	42	47	1212	255	4	4	4	403	54	1	1	1	3
skrid	1035	-5.61	2	2	1546	198	34	24	5	1259	50	16	10	10	5
gwenn	1035	-3.94	12	15	1393	219	83	25	6	2341	531	483	7	1	5
peogwir	1032	-9.46	0	0	1198	244	5	1	1	1461	58	3	2	1	7
bladenn	1026	-6.01	10	10	1311	88	26	3	3	2341	531	483	131	83	7
hiko	1021	-6.23	2	3	1364	139	5	1	1	590	17	2	1	1	4
annezidi	1018	-9.15	0	0	1346	182	19	8	6	516	77	45	3	1	8
alamaneg	1015	-8.05	0	0	1346	165	19	8	8	755	373	81	24	3	8
new	1006	-4.94	28	30	475	148	8	8	8	44	8	1	1	1	3
pell	1005	-4.25	30	31	1198	244	22	14	14	982	180	99	2	2	4
aostria	1002	-7.28	2	4	1346	50	11	11	10	1254	299	49	7	4	7
has	999	-3.37	60	70	1364	322	12	12	12	1526	369	20	20	20	3
spesadoù	999	-8.21	0	0	1546	89	21	4	3	1283	1282	172	95	2	8
atlantel	992	-8.53	0	0	1346	46	8	7	6	982	397	30	14	10	8
tad	992	-3.78	52	58	1028	177	6	6	6	1259	290	17	17	17	3
lennegezh	990	-7.13	0	0	888	210	29	16	9	821	581	458	87	46	9
degemeret	990	-8.74	0	0	1464	252	13	3	2	1792	846	60	10	4	9
soudarded	984	-9.34	0	0	1546	150	29	5	5	1259	530	52	16	11	9
karl	983	-5.33	26	28	1235	307	68	4	4	982	7	6	1	1	4
hant	982	-3.76	44	50	1364	322	66	26	26	1792	291	102	3	3	4
aozadur	980	-6.7	0	0	1346	50	12	6	4	1461	329	113	111	9	7
à	980	-4.47	0	5	3	3	3	3	3	8	8	8	8	8	1
gevredigezh	977	-9.49	0	0	1393	220	28	13	12	821	581	458	87	41	11
levrioù	974	-6.41	0	0	888	210	26	12	3	1283	1282	373	119	2	7
anezhe	974	-6.75	4	4	1346	182	9	5	4	1449	45	5	2	1	6
skipailh	974	-9.65	0	0	1546	198	32	2	2	821	30	30	10	1	8
aodoù	971	-5.36	16	16	1346	50	2	1	1	1283	1282	172	14	2	5
diavaez	970	-8.92	4	4	1464	566	51	1	1	669	343	15	4	2	7
km²	970	-5.15	0	2	1235	3	1	1	1	2	2	1	1	1	3
meurvor	970	-8.58	2	2	1212	255	26	16	2	1461	101	10	4	2	7
hoarier	970	-6.72	2	3	1364	262	48	29	17	1461	694	74	8	1	7
gallout	967	-6.56	6	6	1393	255	65	29	10	1792	114	77	9	6	7
kenañ	966	-5.15	10	12	1235	319	93	9	1	638	440	56	6	1	5
vet	965	-3.2	48	59	696	166	8	8	8	1792	846	80	80	80	3
sav	965	-3.78	36	42	1546	246	35	35	35	185	37	4	4	4	3
kontelezh	965	-7.83	0	0	1235	212	44	21	7	821	581	458	59	57	9
nemetañ	964	-8.26	0	0	475	148	8	6	5	638	440	42	11	1	7
flandrez	963	-7.64	0	0	628	49	19	3	3	669	343	83	5	2	8
skiantel	961	-7.61	0	0	1546	198	32	5	5	982	397	30	14	10	8
nebeut	961	-7.6	2	3	475	148	8	6	6	1792	114	8	3	2	6
vihan	961	-5.74	2	2	696	147	5	5	5	2341	383	25	3	1	5
hentañ	956	-5.71	14	15	1364	395	94	8	2	638	440	42	14	5	6
doareoù	956	-8.37	2	2	1464	177	5	4	4	1283	1282	28	11	4	7
loened	956	-6.95	0	0	888	139	6	3	1	1259	530	98	11	1	6
kont	955	-4.23	34	37	1235	212	44	21	21	1792	291	72	4	4	4
digant	954	-5.65	4	7	1464	566	33	10	5	1792	291	102	4	1	6
breur	953	-4.88	4	5	1311	251	79	8	2	1461	329	26	4	1	5
heller	949	-5.45	14	15	1364	395	54	24	10	1461	694	37	18	12	6
vab	947	-5.39	36	38	696	147	1	1	1	78	18	3	3	3	3
hen	944	-3.16	58	72	1364	395	94	94	94	2341	510	13	13	13	3
dirak	942	-6.3	0	1	1464	566	21	4	1	682	22	5	2	1	5
kentoc	941	-6.22	2	2	1235	319	93	12	1	403	121	14	2	2	6
kastell	940	-6.74	14	15	1235	307	21	12	3	982	180	99	18	12	7
lâret	936	-5.7	2	3	888	5	5	2	1	1792	846	60	1	1	5
kas	933	-3.32	52	56	1235	307	21	21	21	1526	369	16	16	16	3
mui	932	-4.65	22	26	1212	78	10	10	10	516	11	2	2	2	3
vamm	932	-5.72	16	16	696	147	3	3	3	292	46	20	2	2	4
lezenn	926	-5.46	12	12	888	210	24	9	6	2341	531	483	32	17	6
broadel	923	-6.61	4	4	1311	251	51	9	9	982	397	31	12	4	7
marteze	917	-7.58	0	0	1212	428	137	20	6	1449	37	20	1	1	7
dimezet	917	-7.04	4	4	1464	566	11	7	5	1792	846	63	30	1	7
houarn	915	-6.11	4	4	1364	262	49	4	3	2341	89	24	8	8	6
kaer	914	-4.17	20	28	1235	307	8	5	5	1461	694	33	3	3	4
pab	913	-4.99	42	45	1198	230	3	3	3	78	18	2	2	2	3
gozh	908	-5.2	8	9	1393	293	3	1	1	821	581	8	1	1	4
amerikan	907	-8.69	0	1	1346	94	17	10	10	2341	383	13	8	3	8
muiañ	907	-6.01	2	3	1212	78	10	3	2	638	440	53	4	1	5
jk	901	-4.51	24	28	237	1	1	1	1	682	4	4	4	4	2
calvados	898	-9.31	0	0	669	152	13	2	1	1526	108	6	2	1	8
portugal	896	-8.73	0	0	1198	197	28	16	7	982	176	8	2	2	8
heñvel	896	-4.95	4	4	1364	395	15	12	12	982	397	46	10	9	6
saoznek	896	-7.04	2	2	1546	246	14	7	5	682	387	82	1	1	7
renet	891	-5.06	6	11	773	249	41	7	1	1792	846	118	13	4	5
weler	891	-5.48	10	12	297	83	24	6	1	1461	694	37	3	2	5
asambles	890	-9.58	0	0	1346	53	8	3	2	1526	248	40	1	1	8
kêrioù	889	-5.13	8	8	1235	7	7	4	1	1283	1282	373	119	5	6
levezon	889	-7.08	0	0	888	210	26	10	6	2341	419	14	4	1	7
priñs	889	-5.83	2	2	1198	213	43	6	6	1526	49	7	2	1	5
japan	888	-6.12	0	0	237	63	7	7	7	2341	383	3	1	1	5
zeuas	887	-7.84	6	8	277	54	7	1	1	1526	369	8	3	1	5
ag	887	-3.92	66	76	1346	24	24	24	24	755	27	27	27	27	2
buan	886	-5.26	14	16	1311	83	4	3	3	2341	383	10	2	2	4
gwalarn	884	-7.19	0	1	1393	219	65	16	1	2341	89	24	2	2	7
douaroù	882	-7.31	2	2	1464	177	67	19	17	1283	1282	35	6	2	7
hwec	881	-4.94	12	13	1364	34	23	1	1	403	54	2	1	1	4
loeiz	879	-6.64	0	2	888	139	6	2	2	669	134	29	1	1	5
gounezet	879	-7.6	0	1	1393	293	130	7	3	1792	846	63	30	2	8
pennoù	879	-4.03	10	10	1198	244	52	34	3	1283	1282	309	257	250	6
koulz	879	-5.5	6	6	1235	212	39	7	2	669	17	7	6	3	5
arvor	877	-6.18	6	6	1346	252	21	2	2	1461	101	10	4	2	5
stag	870	-4.84	10	12	1546	278	81	10	10	755	27	7	5	5	4
kavout	869	-6.32	8	9	1235	307	14	3	1	1792	114	77	11	5	6
drugarez	869	-8.81	0	0	1464	137	7	2	2	669	343	83	10	4	8
brazil	866	-7.31	6	6	1311	251	49	8	4	982	57	2	2	2	6
katolik	866	-8.42	2	2	1235	307	19	2	2	682	69	9	2	2	7
kaoz	864	-4.87	14	17	1235	307	12	4	4	669	33	7	2	2	4
naoned	862	-6.84	0	0	475	98	9	6	3	1259	530	98	17	2	6
sveden	862	-7.1	4	4	1546	7	5	5	3	2341	510	22	3	1	6
vreur	861	-5.35	2	3	696	59	26	3	2	1461	329	26	4	3	5
mestr	860	-5.52	8	10	1212	255	24	7	7	1461	36	17	9	1	5
her	859	-2.99	64	76	1364	395	60	60	60	1461	694	36	36	36	3
bac	859	-4.08	56	62	1311	271	8	8	8	403	39	3	3	3	3
heol	854	-5.62	12	14	1364	395	4	2	2	982	64	3	1	1	4
live	854	-5.06	18	26	888	191	30	10	10	1449	41	11	2	2	4
mezheven	853	-7.85	0	0	1212	255	17	4	2	2341	510	18	7	1	8
gante	850	-5.06	8	11	1393	255	42	9	2	1449	106	17	7	2	5
izel	849	-5.18	4	4	360	22	12	12	12	982	397	26	2	2	4
relijion	846	-8.82	0	0	773	249	14	5	4	2341	419	122	2	1	8
van	846	-3.63	66	77	696	147	24	24	24	2341	383	19	19	19	3
herentiad	844	-8.93	0	0	1364	395	60	6	2	1259	290	39	4	4	9
gelaouenn	844	-8.51	0	0	1393	220	18	2	2	2341	531	483	17	13	9
taol	842	-5.56	20	22	1028	177	14	11	11	982	64	13	3	3	4
iv	841	-4.44	42	53	360	11	11	11	11	185	19	19	19	19	2
italian	841	-8.12	0	2	360	14	8	7	6	2341	383	72	13	5	7
staget	830	-5.96	0	2	1546	278	81	10	4	1792	846	33	7	6	6
porzh	830	-4.6	14	15	1198	197	28	4	4	821	581	58	8	1	5
chomas	829	-6.82	2	2	669	172	17	10	2	1526	369	17	2	2	6
tapet	828	-6.28	4	4	1028	177	5	1	1	1792	846	11	5	2	5
hanter	827	-5.14	10	13	1364	322	66	26	13	1461	694	81	10	3	6
noz	826	-4.55	36	39	475	106	4	4	4	669	33	5	5	5	3
nac	816	-4.77	34	36	475	98	4	4	4	403	39	6	6	6	3
keñver	816	-5.56	6	6	1235	319	6	6	6	1461	694	43	5	3	6
xx	816	-4.41	12	15	39	6	6	6	6	64	1	1	1	1	2
bevañ	816	-5.63	6	7	1311	287	19	4	1	638	440	19	3	1	5
arouez	813	-5.89	0	1	1346	252	15	12	10	669	343	28	22	2	6
añ	809	-3.62	46	52	1346	6	6	6	6	638	440	440	440	440	2
eeun	809	-6.76	10	11	778	7	5	5	5	2341	56	11	2	2	4
unaniezh	808	-8.18	0	0	159	56	13	12	4	821	581	458	136	37	8
roazhon	806	-7.06	0	0	773	184	5	1	1	2341	419	15	5	1	7
seizh	805	-4.83	8	10	1546	184	13	4	2	821	581	29	17	1	5
john	804	-5.23	2	5	237	56	9	4	4	2341	4	1	1	1	4
spagnoleg	804	-9.68	0	0	1546	89	18	7	7	755	373	29	3	1	9
wreg	804	-5.41	6	8	297	14	4	2	2	755	373	29	2	2	4
harzoù	804	-6.09	4	7	1364	322	66	9	1	1283	1282	29	3	3	6
par	801	-3.61	58	67	1198	230	62	62	62	1461	132	5	5	5	3
b	800	-4.3	0	21	1311	1311	1311	1311	1311	78	78	78	78	78	1
rejont	799	-7.07	6	8	773	249	7	2	1	1792	291	72	20	2	6
kuzul	799	-5.56	8	8	1235	53	10	7	7	982	48	5	5	1	5
biz	796	-4.12	32	36	1311	99	10	10	10	669	134	2	2	2	3
lakaas	796	-7.24	4	5	888	211	19	13	2	1526	369	6	1	1	6
droad	794	-5.19	10	12	1464	137	36	2	1	1259	290	15	6	1	5
aloubet	794	-8.02	2	2	1346	165	16	10	9	1792	846	14	3	1	7
lizherennoù	793	-9.08	0	0	888	191	8	8	7	1283	1282	309	257	250	11
on	793	-3.95	48	71	347	7	7	7	7	2341	419	419	419	419	2
devezh	792	-5.25	4	6	1464	252	27	12	4	821	581	458	22	6	6
romant	791	-5.99	4	5	773	184	31	24	18	1792	291	102	26	1	6
amañ	790	-4.64	4	5	1346	94	20	1	1	638	440	21	1	1	4
kerzh	789	-4.34	18	20	1235	319	51	5	3	821	581	58	24	1	5
grennamzer	787	-9.38	0	0	1393	148	62	5	3	1461	694	31	10	7	10
livour	783	-5.95	0	0	888	191	30	6	4	1461	329	164	6	1	6
lavarout	783	-8.07	0	0	888	211	15	13	11	1792	114	77	6	2	8
kar	781	-3.68	56	69	1235	307	68	68	68	1461	132	7	7	7	3
vevañ	779	-6.26	8	9	696	166	10	2	1	638	440	19	3	1	5
plac	778	-5.4	16	19	1198	126	51	2	2	403	39	6	1	1	4
abeg	777	-5.06	8	9	1346	61	19	2	2	755	373	8	6	6	4
red	777	-3.17	48	62	773	249	15	15	15	1259	530	62	62	62	3
hoant	775	-5.17	4	7	1364	262	48	7	7	1792	291	102	4	1	5
arondisamant	772	-12.39	0	0	1346	252	15	3	2	1792	291	102	26	18	12
eta	772	-5.04	14	22	778	31	2	2	2	1254	106	14	14	14	3
resis	771	-6.41	2	2	773	249	25	5	5	1526	138	11	3	2	5
arz	770	-4.42	22	28	1346	252	11	11	11	669	14	7	7	7	3
diforc	769	-6.36	4	5	1464	566	15	2	1	403	69	10	4	3	6
hogen	766	-5.77	4	4	1364	262	6	1	1	2341	510	29	3	1	5
had	764	-3.54	62	71	1364	322	17	17	17	1259	290	8	8	8	3
outañ	764	-6.03	0	0	347	64	8	1	1	638	440	42	3	2	5
berr	763	-4.8	20	23	1311	287	66	12	12	1461	19	5	1	1	4
filmoù	762	-6.75	0	0	628	81	21	8	1	1283	1282	41	4	2	6
moarvat	759	-8.71	0	0	1212	226	5	1	1	1792	198	8	4	1	7
liammoù	757	-7.34	0	1	888	191	9	6	5	1283	1282	41	23	9	7
rener	757	-5.39	14	17	773	249	41	7	4	1461	694	72	15	5	5
voent	755	-6.15	10	12	696	122	4	1	1	1792	291	98	6	1	5
zoken	755	-7.3	0	0	277	38	1	1	1	2341	510	15	2	1	5
roas	753	-4.62	16	22	773	184	5	1	1	1526	369	18	9	9	4
urzhiad	752	-8.03	2	2	159	23	10	10	8	1259	290	39	4	3	7
peurvuiañ	748	-10.65	0	0	1198	244	27	15	2	638	440	53	4	3	9
briñsez	746	-8.26	4	4	1311	251	36	4	4	669	343	8	3	2	7
bev	745	-4.31	46	50	1311	287	19	19	19	185	50	1	1	1	3
leon	745	-5.04	26	30	888	210	13	8	8	2341	419	8	4	4	4
mervent	745	-7.1	0	0	1212	255	40	2	2	1792	291	98	9	1	7
verb	744	-5.91	16	17	696	166	46	4	4	78	5	3	2	2	4
mojennoù	743	-6.11	0	0	1212	226	3	3	3	1283	1282	309	257	250	8
santel	742	-5.7	8	8	1546	246	39	19	5	982	397	30	14	10	6
reolennoù	741	-7.7	0	0	773	249	14	10	2	1283	1282	309	257	250	9
hevelep	739	-8.42	0	0	1364	395	20	5	1	116	14	1	1	1	7
lavar	736	-5.64	2	5	888	211	15	13	11	1461	132	14	5	5	5
liger	734	-5.46	8	8	888	191	9	1	1	1461	694	33	4	1	5
bronneg	733	-7.08	0	0	1311	251	51	9	4	755	373	81	18	1	7
ispisial	733	-10.38	0	0	360	66	3	2	1	982	176	11	1	1	8
spered	732	-5.82	4	5	1546	89	21	7	5	1259	530	62	14	2	6
zad	731	-4.15	30	32	277	46	2	2	2	1259	290	8	8	8	3
lesanvet	731	-8.59	0	0	888	210	15	3	3	1792	846	80	4	4	8
gregach	728	-9.17	0	0	1393	148	62	8	3	821	84	14	1	1	7
verc	727	-4.86	40	43	696	166	46	1	1	403	69	30	1	1	4
arall	727	-5.73	2	4	1346	252	33	5	4	982	180	35	4	1	5
vugale	725	-7.12	2	2	696	30	3	2	2	1449	162	23	2	2	6
sell	724	-4.23	32	35	1546	184	21	8	8	982	180	99	2	2	4
timbroù	719	-7.6	2	2	1028	130	11	2	2	1283	1282	35	3	3	7
maen	718	-5.14	20	24	1212	428	13	2	2	2341	510	10	1	1	4
soviedel	717	-9.31	0	0	1546	150	5	4	4	982	397	31	10	1	8
uhelañ	716	-6.62	0	0	159	15	14	14	3	638	440	44	9	1	6
soñj	714	-5.61	0	1	1546	150	8	8	8	42	1	1	1	1	4
penaos	712	-6.93	0	0	1198	244	52	1	1	1526	108	7	2	1	6
houde	711	-5.52	4	5	1364	262	49	2	2	1449	80	14	7	1	5
dave	710	-5.32	24	27	1464	226	12	7	7	1449	41	13	1	1	4
g	709	-4.3	0	21	1393	1393	1393	1393	1393	755	755	755	755	755	1
annezad	708	-7.83	2	2	1346	182	19	8	6	1259	290	8	2	1	7
diorroet	708	-9.27	0	0	1464	566	30	6	5	1792	846	14	9	1	8
ganaouenn	708	-7.98	0	0	1393	255	42	5	2	2341	531	483	17	13	9
perc	708	-4.62	36	40	1198	244	44	2	2	403	69	30	2	2	4
diazez	707	-6.82	2	3	1464	566	51	13	9	669	343	9	4	2	6
elfenn	707	-6.27	0	0	778	57	5	4	3	2341	531	483	10	1	6
zeu	707	-5.58	22	27	277	54	7	7	7	209	20	1	1	1	3
luskad	707	-6.76	2	2	888	76	9	7	3	1259	290	15	5	1	6
anna	705	-4.8	4	6	1346	182	19	4	4	1254	151	13	5	5	4
sua	704	-4.86	24	30	1546	80	5	5	5	1254	11	1	1	1	3
ap	704	-3.92	62	76	1346	19	19	19	19	116	17	17	17	17	2
liv	703	-4.48	28	32	888	191	30	30	30	185	19	3	3	3	3
gwelout	702	-6.51	0	1	1393	219	83	23	1	1792	114	77	9	3	7
ster	702	-3.73	10	13	1546	278	41	16	16	1461	694	81	32	32	4
