word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ddifrodi	31	-9.42	0	2	1746	409	116	11	4	805	104	29	2	2	8
slate	31	-7.01	2	2	1125	20	7	1	1	900	53	16	2	1	5
thwf	31	-6.28	0	1	1010	156	3	1	1	274	6	1	1	1	4
sebastian	31	-10.16	0	0	1125	163	2	1	1	2506	425	47	5	2	9
gwyddau	31	-4.62	4	5	2024	464	74	25	21	1661	1154	276	49	10	7
tasman	31	-7.98	0	0	1010	151	4	2	2	2506	425	42	2	1	6
naratif	31	-9.28	0	0	539	87	4	2	1	274	39	9	2	1	7
iupac	31	-9.82	0	0	275	3	1	1	1	157	23	2	1	1	5
dc	31	-5.13	44	49	1746	1	1	1	1	157	1	1	1	1	2
holmes	31	-7.48	0	1	751	114	23	3	2	1325	247	17	1	1	6
feddygol	31	-7.68	0	0	975	147	35	22	7	1432	666	66	8	2	8
gaeafgysgu	31	-12.33	0	0	2024	312	31	5	4	1661	38	12	10	2	10
aberthu	31	-6.85	0	1	1452	76	47	45	6	1661	60	33	8	5	7
apelio	31	-7.39	0	0	1452	24	3	2	2	770	298	31	5	1	6
cwfen	31	-6.48	4	4	2381	61	1	1	1	2506	347	11	2	1	5
lloerennau	31	-10.12	0	0	1003	475	31	6	4	1661	1154	154	75	23	10
basel	31	-6.56	8	9	1287	228	19	3	1	1432	163	9	1	1	5
batafiaid	31	-9.12	0	0	1287	228	13	2	1	3261	284	191	153	4	9
pholisi	31	-8.0	0	1	1048	122	21	2	2	805	34	5	4	3	7
valiente	31	-9.72	0	0	125	34	19	1	1	900	53	6	2	1	8
glasoed	31	-7.91	0	0	2024	108	33	12	1	3261	199	23	1	1	7
datguddiad	31	-10.55	0	0	1746	243	30	12	1	3261	431	303	79	39	10
balas	31	-5.82	2	5	1287	228	24	3	1	1325	134	25	4	1	5
eileen	31	-7.79	2	2	598	74	12	2	1	2506	347	14	2	1	6
wcrain	31	-8.63	2	2	534	3	3	1	1	2506	289	80	12	1	6
plygu	31	-6.09	4	4	1048	68	5	2	1	1661	38	16	10	1	5
wonderland	31	-11.7	0	0	534	40	4	3	3	3261	96	54	37	7	10
kerry	31	-7.2	14	14	162	30	4	1	1	487	64	15	8	1	5
wigley	31	-8.01	0	0	534	73	4	1	1	487	83	42	3	1	6
duwdod	31	-8.53	0	0	1746	48	6	1	1	3261	194	19	1	1	6
peldroed	31	-8.14	0	0	1048	246	14	1	1	3261	199	23	5	2	8
champagne	31	-9.25	0	0	2381	453	102	9	4	900	123	8	3	1	9
feic	31	-5.26	4	5	975	147	25	5	5	157	42	4	1	1	4
dauphiné	31	-11.37	0	1	1746	243	5	2	2	10	2	1	1	1	8
ddôl	31	-5.65	2	3	1746	409	1	1	1	1432	7	2	1	1	4
cerfiedig	31	-9.29	0	0	2381	149	35	5	2	907	250	70	60	14	9
ho	31	-3.91	40	50	751	114	114	114	114	770	12	12	12	12	2
dyfrig	31	-5.97	0	0	1746	161	39	4	1	907	250	30	3	1	6
lafan	31	-5.97	4	7	1003	127	5	4	2	2506	425	36	7	3	5
carthaginiaid	31	-11.69	0	0	2381	436	85	15	4	3261	284	191	153	36	13
order	31	-5.7	0	2	350	80	8	4	2	1660	385	54	5	2	5
sgerbwd	31	-9.17	0	1	1125	60	8	3	1	3261	39	2	2	2	7
beri	31	-4.49	34	36	1287	268	66	3	3	805	89	19	2	2	4
gaethweision	31	-9.38	0	0	2024	312	31	3	3	2506	744	282	16	10	12
ddyfed	31	-6.25	4	5	1746	409	65	16	4	3261	199	26	10	2	6
px	31	-4.57	22	24	1048	1	1	1	1	50	1	1	1	1	2
welch	31	-6.41	2	2	534	120	16	1	1	1046	310	22	1	1	5
bortiwgal	31	-10.39	0	0	1287	145	21	9	1	1432	145	9	4	4	9
drefynwy	31	-7.96	0	0	1746	176	37	18	1	487	80	18	6	5	8
natal	31	-6.27	2	3	539	87	20	3	2	1432	145	16	3	1	5
gwylan	31	-5.8	0	2	2024	464	74	11	2	2506	425	44	4	2	6
tardd	31	-4.92	8	12	1010	151	27	7	7	3261	1375	68	10	1	5
cadarnhawyd	31	-10.96	0	0	2381	436	33	8	6	3261	467	388	12	7	11
arsyllfa	31	-9.2	0	0	1452	293	5	3	3	1009	86	8	3	3	8
bear	31	-5.25	14	16	1287	268	12	1	1	1660	125	11	1	1	4
homer	31	-5.83	2	3	751	114	4	3	2	1660	385	17	3	1	5
blog	31	-4.22	6	7	1287	97	20	3	3	907	195	35	3	3	4
lorraine	31	-9.81	0	0	1003	82	7	1	1	900	123	33	6	1	8
ymneilltuol	31	-12.03	0	0	387	179	3	3	3	1432	666	17	2	2	11
chwarennau	31	-8.71	0	0	2381	453	70	27	20	1661	1154	154	75	23	10
radical	31	-9.38	0	0	731	87	17	5	3	1432	145	6	4	1	7
lleiafrifol	31	-12.47	0	0	1003	475	86	19	8	1432	666	21	7	6	11
aflonyddu	31	-9.95	0	0	1452	34	5	3	3	1661	85	38	12	9	9
seiri	31	-5.77	2	2	1125	163	37	2	2	805	89	4	3	2	5
ymarferwyr	31	-10.06	0	0	387	179	19	6	6	1660	254	217	16	1	10
rew	31	-5.1	30	34	731	109	2	2	2	216	25	4	4	4	3
deirgwaith	31	-10.19	0	0	1746	262	27	2	1	1046	626	105	72	24	10
vaccinium	31	-12.67	0	0	125	34	1	1	1	322	35	10	3	2	9
gymhwyso	31	-8.99	0	0	2024	387	50	7	1	770	21	5	5	3	8
ddylanwadau	31	-10.49	0	0	1746	409	65	12	5	1661	1154	276	163	7	11
talfan	31	-6.72	0	0	1010	151	35	2	1	2506	425	36	5	1	6
mawrhydi	31	-11.03	0	0	1060	369	9	5	1	805	104	4	1	1	8
renfrew	31	-9.89	0	0	731	109	8	1	1	216	25	4	1	1	7
acwstig	31	-8.92	0	0	1452	57	2	1	1	907	250	25	5	1	7
hanu	31	-4.74	12	15	751	232	36	1	1	1661	85	17	8	8	4
stefan	31	-7.57	0	1	1125	136	17	2	1	2506	425	36	3	1	6
gynrychiolir	31	-11.6	0	0	2024	387	73	6	5	1660	285	30	9	2	12
irene	31	-7.15	0	0	275	20	2	1	1	900	123	8	2	1	5
cen	31	-3.57	42	49	2381	149	30	30	30	2506	347	5	5	5	3
bersaidd	31	-6.82	0	0	1287	268	66	9	1	3261	1375	189	181	7	8
hermon	31	-6.09	6	6	751	177	34	5	1	2506	744	21	5	1	6
ngwrthryfel	31	-11.21	0	0	539	106	16	1	1	1432	163	12	5	4	11
epil	31	-6.27	4	5	598	19	10	1	1	1432	61	1	1	1	4
phensaernïaeth	31	-13.43	0	0	1048	122	24	9	1	1046	626	390	348	5	14
cyfyd	31	-4.36	0	0	2381	559	210	8	1	3261	467	9	1	1	5
helwyr	31	-5.48	0	0	751	177	32	1	1	1660	254	217	37	9	6
hms	31	-6.27	4	5	751	1	1	1	1	1325	14	1	1	1	3
grimm	31	-7.63	0	0	2024	189	21	1	1	322	3	1	1	1	5
ailadeiladu	31	-13.26	0	0	1452	29	12	3	3	1661	85	20	4	4	11
pori	31	-4.97	8	8	1048	109	32	1	1	805	89	18	1	1	4
budapest	31	-11.9	0	0	1287	65	9	1	1	731	88	29	1	1	8
antarctica	31	-11.75	0	0	1452	245	30	2	2	1009	43	24	4	1	10
laddodd	31	-6.73	0	1	1003	127	12	4	1	3261	1375	418	72	37	7
nigel	31	-6.69	2	2	539	65	5	3	1	1432	163	11	1	1	5
paddington	31	-9.75	0	0	1048	173	5	1	1	2506	744	139	20	20	10
fom	31	-5.44	22	27	975	78	4	4	4	322	25	1	1	1	3
without	31	-8.44	0	0	534	73	6	4	1	731	18	3	1	1	7
ddyletswydd	31	-10.94	0	0	1746	409	65	12	4	3261	1375	349	92	5	11
osododd	31	-7.25	0	1	350	22	4	4	1	3261	1375	418	72	18	7
gofir	31	-5.55	4	4	2024	283	32	4	1	1660	285	9	2	1	5
cydsyniad	31	-10.18	0	0	2381	559	21	2	2	3261	431	303	56	24	9
cenhadon	31	-8.68	0	0	2381	149	30	7	4	2506	744	31	5	2	8
ynganu	31	-7.68	0	0	387	35	14	3	3	1661	85	17	2	1	6
rhinog	31	-6.45	0	0	731	277	32	7	3	907	195	24	1	1	6
llangwm	31	-7.03	0	0	1003	475	201	163	27	322	65	5	2	1	7
torodd	31	-6.05	4	6	1010	82	20	2	1	3261	1375	418	34	4	6
lleian	31	-6.78	2	2	1003	475	86	19	8	2506	425	47	2	1	6
crewe	31	-7.48	2	2	2381	190	47	2	1	900	19	1	1	1	5
prysuraf	31	-9.14	0	0	1048	160	26	5	2	274	90	12	1	1	8
cwsmeriaid	31	-10.12	0	0	2381	61	4	2	2	3261	284	191	153	25	10
award	31	-6.6	0	2	1452	47	3	2	2	3261	67	28	5	1	5
anabledd	31	-8.22	0	0	1452	245	28	2	2	3261	1375	301	18	1	8
cerflunydd	31	-9.74	0	0	2381	149	35	5	3	3261	1375	349	81	8	10
materol	31	-7.03	0	0	1060	369	21	3	3	1432	666	74	9	3	7
garej	31	-7.35	0	0	2024	312	52	2	1	6	1	1	1	1	5
rhaeadrau	31	-9.23	0	0	731	277	45	2	2	1661	1154	85	9	1	9
frad	31	-4.45	10	13	975	99	28	2	2	3261	431	21	1	1	4
llysieuyn	31	-10.66	0	0	1003	475	68	10	3	2506	339	2	2	2	9
garbon	31	-6.16	4	5	2024	312	52	2	1	2506	744	11	4	4	6
holme	31	-7.04	0	4	751	114	23	3	2	900	33	1	1	1	5
miranda	31	-8.91	0	0	1060	98	5	1	1	1009	74	18	9	1	7
awstinaidd	31	-9.76	0	0	1452	47	11	11	2	3261	1375	189	181	37	10
platfform	31	-10.36	0	0	1048	68	34	8	1	322	14	8	3	2	9
charlton	31	-8.06	0	1	2381	453	102	21	5	2506	744	139	15	2	8
parys	31	-6.12	2	4	1048	173	64	1	1	1325	111	17	1	1	5
ddeuddegfed	31	-11.8	0	0	1746	409	82	15	2	3261	199	26	6	6	11
ddedfrydu	31	-11.22	0	0	1746	409	82	5	2	1661	85	5	3	2	9
bwysicach	31	-10.55	0	0	1287	67	24	10	4	1046	310	86	3	1	9
aberllefenni	31	-12.87	0	0	1452	76	47	45	1	805	96	16	10	2	12
penda	31	-5.7	4	4	1048	246	108	16	2	1009	74	18	4	1	5
foster	31	-6.95	0	1	975	78	2	1	1	1660	385	74	32	1	6
afrikaans	31	-12.92	0	0	1452	34	7	4	1	1325	69	15	1	1	9
efeilliaid	31	-9.52	0	0	598	33	9	1	1	3261	284	191	153	18	10
ysbïo	31	-6.11	0	0	387	104	17	2	1	770	7	2	1	1	5
georg	31	-7.18	0	1	2024	163	8	4	4	907	34	3	1	1	5
zine	31	-6.63	8	8	29	2	1	1	1	900	123	33	2	2	4
basing	31	-7.03	0	0	1287	228	19	6	1	907	127	70	2	1	6
burkina	31	-8.54	0	0	1287	65	14	2	1	1009	109	29	2	1	7
tor	31	-3.98	28	34	1010	82	20	20	20	1660	150	17	17	17	3
priodoli	31	-8.19	0	1	1048	160	49	12	10	805	81	28	8	3	8
llandderfel	31	-10.83	0	0	1003	475	201	163	32	1432	163	12	4	4	11
studies	31	-8.44	2	2	1125	136	8	3	3	1325	247	11	2	1	7
freud	31	-6.34	0	1	975	99	23	2	2	3261	35	6	1	1	5
attila	31	-8.78	2	2	1452	74	4	2	1	1009	65	4	1	1	6
cryno	31	-5.84	4	5	2381	190	28	9	3	770	64	10	2	1	5
cherbydau	31	-8.14	0	0	2381	453	46	16	1	1661	1154	276	13	3	9
aramaeg	31	-8.72	0	0	1452	293	25	1	1	907	187	5	1	1	7
federal	31	-8.7	0	1	975	147	35	2	2	1432	145	12	5	2	7
ddigidol	31	-8.35	0	2	1746	409	116	10	2	1432	666	163	8	2	8
horse	31	-6.62	4	6	751	114	11	4	2	900	44	4	2	1	5
hotspur	31	-10.59	0	0	751	114	3	1	1	1660	80	9	1	1	7
bryfed	31	-6.2	2	2	1287	286	46	1	1	3261	199	26	10	3	6
rangers	31	-7.75	0	1	731	87	17	2	2	1325	63	36	4	2	7
against	31	-9.01	0	0	1452	31	4	2	2	731	88	2	1	1	7
gaws	31	-4.95	12	13	2024	312	5	3	3	1325	58	8	1	1	4
doethineb	31	-9.86	0	0	1746	114	6	4	4	135	65	12	4	3	9
ia	31	-3.92	64	78	275	19	19	19	19	1009	225	225	225	225	2
brook	31	-5.63	2	5	1287	286	61	7	6	128	12	8	1	1	5
gryfder	31	-8.61	2	2	2024	189	19	5	1	1660	385	54	2	2	7
berf	31	-4.89	20	20	1287	268	66	11	11	274	12	3	1	1	4
milk	31	-5.79	6	7	1060	98	26	1	1	128	7	1	1	1	4
galendr	31	-7.97	2	2	2024	312	60	4	1	1660	41	5	3	3	7
penblwydd	31	-8.59	0	0	1048	246	108	2	1	3261	1375	349	92	8	9
griff	31	-5.55	6	6	2024	189	21	4	4	274	42	9	1	1	5
drafodaethau	31	-10.16	0	0	1746	176	49	8	3	1661	1154	121	78	66	12
oise	31	-6.92	4	4	350	3	2	1	1	900	44	8	1	1	4
safoni	31	-7.3	0	1	1125	157	14	5	4	805	96	19	2	1	6
ionia	31	-6.13	2	3	275	13	5	1	1	1009	225	47	16	1	5
califf	31	-7.05	0	2	2381	436	33	5	4	274	42	9	2	1	6
baddon	31	-6.65	0	0	1287	228	6	2	2	2506	744	31	6	2	6
cola	31	-5.28	12	14	2381	289	40	1	1	1009	65	9	2	2	4
micronesia	31	-11.62	0	0	1060	98	11	3	3	1009	225	23	7	3	10
wesley	31	-7.77	0	0	534	120	12	2	2	487	83	42	5	2	6
woods	30	-6.94	2	3	534	40	9	6	2	1325	28	2	1	1	5
want	30	-4.55	22	24	534	122	5	1	1	731	307	132	2	2	4
dyluniwyd	30	-8.69	0	0	1746	161	21	6	6	3261	467	388	62	12	9
gynhesu	30	-7.9	2	2	2024	387	73	23	4	1661	18	7	2	2	7
ahmed	30	-7.67	2	2	1452	3	2	1	1	3261	199	7	1	1	5
ymddangosiadau	30	-12.04	0	0	387	179	31	22	5	1661	1154	276	163	136	14
osgordd	30	-7.11	0	1	350	22	2	2	1	3261	1375	68	24	2	7
phriodi	30	-7.89	0	2	1048	122	22	10	5	805	104	29	3	3	7
adferiad	30	-8.01	0	0	1452	122	9	6	3	3261	431	303	32	7	8
gysyniadau	30	-8.38	0	0	2024	387	27	8	2	1661	1154	276	163	136	10
disgrifia	30	-9.03	0	0	1746	262	40	28	8	1009	225	8	2	1	9
fynnu	30	-5.38	8	9	975	47	17	1	1	1661	85	39	18	5	5
alwminiwm	30	-11.31	0	0	1452	148	9	1	1	322	65	20	7	1	9
pistyll	30	-8.25	0	0	1048	54	4	2	1	1432	204	37	5	3	7
archoffeiriad	30	-11.28	0	0	1452	293	30	24	2	3261	431	303	32	7	13
mewnwladol	30	-11.8	0	0	1060	199	12	11	2	1432	666	163	35	5	10
lofruddiwyd	30	-11.23	0	0	1003	82	5	3	3	3261	467	388	62	12	11
rwsaidd	30	-7.77	0	1	731	17	7	1	1	3261	1375	189	181	7	7
cyfrannodd	30	-7.33	0	0	2381	559	210	48	15	3261	1375	418	71	24	10
baja	30	-6.21	6	6	1287	228	1	1	1	1009	4	1	1	1	4
kara	30	-5.79	16	17	162	34	7	3	3	1009	77	21	2	2	4
deliodd	30	-6.56	2	2	1746	262	20	3	2	3261	1375	418	77	12	7
pryderon	30	-8.58	0	0	1048	160	26	12	7	2506	744	51	5	1	8
dyddyn	30	-5.85	2	3	1746	161	14	11	1	2506	339	38	15	5	6
leland	30	-8.45	2	2	1003	112	1	1	1	3261	96	54	37	4	6
box	30	-4.8	26	27	1287	145	1	1	1	50	6	1	1	1	3
cyfreithwyr	30	-8.15	0	0	2381	559	210	48	10	1660	254	217	27	17	11
montréal	30	-10.46	0	0	1060	172	31	12	3	1432	145	1	1	1	8
tyfir	30	-7.24	2	2	1010	60	4	2	1	1660	285	9	1	1	5
ehangiad	30	-9.23	0	0	598	6	5	5	5	3261	431	303	22	3	8
breninesau	30	-10.69	0	0	1287	286	56	17	3	1661	1154	39	15	3	10
uwchgyfandir	30	-11.69	0	0	160	11	10	10	3	1660	285	67	9	5	12
twyll	30	-5.91	6	9	1010	37	6	2	2	1432	204	37	11	1	5
croeso	30	-6.92	4	6	2381	190	48	14	12	770	21	2	2	2	6
cenhadwr	30	-8.6	0	0	2381	149	30	7	4	1660	225	48	7	1	8
hanfon	30	-6.06	4	5	751	232	36	4	4	2506	744	27	4	4	6
hirsgwar	30	-11.46	0	0	751	65	12	1	1	1660	125	8	3	2	8
genir	30	-5.82	2	4	2024	163	35	3	1	1660	285	33	5	2	5
zen	30	-4.89	24	26	29	9	3	3	3	2506	347	1	1	1	3
honodd	30	-5.97	2	3	751	114	22	3	1	3261	1375	418	71	3	6
ddolgellau	30	-9.48	0	0	1746	409	21	4	1	1661	1154	75	16	8	10
pontardawe	30	-13.24	0	0	1048	109	12	12	3	900	19	3	1	1	10
olympia	30	-9.05	2	4	350	52	26	8	8	1009	225	5	1	1	7
agenda	30	-7.69	0	0	1452	31	5	3	1	1009	74	18	4	1	6
ddeufaen	30	-10.2	0	0	1746	409	82	15	1	2506	347	35	17	1	8
berseg	30	-5.97	2	2	1287	268	66	9	1	907	187	14	3	2	6
neal	30	-5.9	12	13	539	109	3	1	1	1432	145	8	1	1	4
im	30	-4.12	54	62	275	9	9	9	9	322	20	20	20	20	2
easton	30	-6.84	2	4	598	18	5	5	1	2506	744	139	19	2	6
gerddor	30	-7.44	2	2	2024	163	38	9	9	1660	150	16	6	3	7
ennyn	30	-6.33	0	0	598	78	3	1	1	2506	339	12	1	1	5
chwyddiant	30	-7.22	0	0	2381	453	70	13	3	731	307	132	59	17	10
sin	30	-3.9	48	62	1125	159	14	14	14	2506	289	9	9	9	3
einstein	30	-9.01	0	0	598	74	4	1	1	2506	289	14	6	5	8
ynadon	30	-7.86	0	0	387	35	3	2	1	2506	744	31	5	1	6
goa	30	-5.72	16	18	2024	283	1	1	1	1009	4	1	1	1	3
diweddu	30	-7.22	0	2	1746	262	31	10	8	1661	85	38	14	4	7
marion	30	-5.41	4	6	1060	369	86	15	2	2506	744	282	29	1	6
greaduriaid	30	-10.45	0	0	2024	189	41	8	4	3261	284	191	153	25	11
ice	30	-5.49	2	6	275	4	2	2	2	900	60	16	16	16	3
od	30	-3.82	42	58	350	18	18	18	18	3261	194	194	194	194	2
gwrogaeth	30	-7.66	0	0	2024	464	60	1	1	1046	626	390	348	58	9
ddywedir	30	-8.19	0	1	1746	409	65	3	3	1660	285	67	9	2	8
fedrai	30	-6.94	2	2	975	147	35	3	1	805	131	8	2	2	6
abse	30	-5.45	0	2	1452	76	4	3	3	900	44	1	1	1	4
feddal	30	-6.29	6	7	975	147	35	22	3	1432	145	12	3	2	6
sv	30	-4.47	36	40	1125	4	4	4	4	20	1	1	1	1	2
cegin	30	-6.57	2	3	2381	149	2	1	1	2506	289	8	4	1	5
chasnewydd	30	-8.64	0	0	2381	453	102	7	1	3261	1375	349	92	10	10
allwedd	30	-6.65	0	0	1452	148	35	4	4	3261	1375	301	32	7	7
mast	30	-4.95	18	19	1060	369	16	2	2	731	88	15	1	1	4
excidio	30	-9.57	0	0	598	8	2	1	1	770	298	65	9	1	7
vosges	30	-8.03	0	0	125	15	3	1	1	1325	247	11	1	1	6
trosiannol	30	-8.86	0	0	1010	247	36	13	3	1432	666	120	35	12	10
lily	30	-6.71	2	2	1003	81	5	1	1	487	32	4	1	1	4
dugiaeth	30	-7.25	0	0	1746	48	4	2	2	1046	626	390	348	175	8
berry	30	-5.85	16	16	1287	268	66	1	1	487	64	15	8	1	5
beach	30	-5.7	2	4	1287	268	12	2	1	1046	310	86	5	2	5
weithgarwch	30	-10.76	0	0	534	120	30	19	19	1046	310	43	9	6	11
frwd	30	-5.99	6	8	975	99	4	1	1	3261	39	4	2	2	4
ellesmere	30	-11.26	0	0	598	72	9	2	1	900	116	8	3	1	9
bwriadwyd	30	-7.74	0	0	1287	67	17	5	4	3261	467	388	85	12	9
ostwng	30	-8.67	0	1	350	22	3	1	1	907	127	12	2	2	6
bhuidhe	30	-10.38	0	1	1287	14	5	3	2	900	30	4	4	2	7
torres	30	-6.95	0	0	1010	82	20	5	1	1325	247	40	2	1	6
gwaedlyd	30	-9.53	0	1	2024	464	89	12	4	3261	467	11	4	2	8
bremen	30	-6.74	0	0	1287	286	56	1	1	2506	347	17	4	1	6
think	30	-6.64	2	2	1010	156	11	3	1	128	11	3	1	1	5
ddringwyr	30	-9.59	0	0	1746	409	15	2	2	1660	254	217	23	3	9
lofa	30	-5.54	2	4	1003	82	5	2	2	1009	86	4	2	2	4
gene	30	-4.79	6	9	2024	163	35	19	19	900	123	8	2	2	4
weithiwr	30	-7.39	0	0	534	120	30	19	19	1660	225	37	7	7	8
thriller	30	-9.29	0	0	1010	156	37	6	1	1660	385	26	3	2	8
southwark	30	-10.56	0	0	1125	71	13	8	8	128	17	8	2	1	9
dog	30	-3.71	30	33	1746	114	4	4	4	907	195	30	30	30	3
hanover	30	-7.15	0	1	751	232	36	2	1	1660	385	17	4	2	7
stac	30	-5.8	10	10	1125	136	38	2	2	157	23	1	1	1	4
talysarn	30	-10.13	0	0	1010	151	35	5	1	2506	90	35	3	1	8
coeswyntyll	30	-11.93	0	0	2381	289	19	5	1	1432	204	37	5	2	11
eilradd	30	-8.82	0	0	598	74	12	1	1	3261	1375	20	10	2	7
saws	30	-4.79	12	13	1125	157	5	1	1	1325	58	8	1	1	4
statudol	30	-8.42	0	0	1125	136	38	8	3	1432	666	163	4	1	8
rhesymeg	30	-8.65	0	0	731	277	66	17	4	907	187	9	1	1	8
episod	30	-7.93	0	0	598	19	10	2	2	3261	194	5	2	1	6
rhaglan	30	-7.11	4	4	731	277	45	20	6	2506	425	44	3	2	7
ddogfennau	30	-9.24	0	0	1746	409	21	2	2	1661	1154	154	75	23	10
cynrychiolir	30	-11.39	0	0	2381	559	125	8	7	1660	285	30	9	2	12
hongian	30	-8.49	0	0	751	114	22	2	1	2506	425	47	1	1	7
juliet	30	-8.49	0	1	159	31	7	6	2	731	49	5	1	1	6
werthfawr	30	-10.0	0	0	534	120	22	10	10	1660	225	22	7	2	9
mecanwaith	30	-11.02	0	0	1060	199	8	3	3	1046	626	105	72	24	10
chwedegau	30	-9.4	0	0	2381	453	70	11	5	1661	1154	36	19	12	9
kenny	30	-6.78	6	6	162	30	9	3	1	487	27	12	5	2	5
monty	30	-6.14	4	5	1060	172	31	12	1	487	34	3	1	1	5
cyfrifiadau	30	-7.75	0	0	2381	559	210	48	17	1661	1154	276	163	136	11
lao	30	-5.7	18	22	1003	127	4	4	4	770	5	1	1	1	3
mars	30	-4.75	26	32	1060	369	86	7	7	1325	63	7	1	1	4
drafferth	30	-8.0	0	0	1746	176	49	8	4	1046	626	72	17	5	9
gyfryngau	30	-8.05	0	0	2024	387	152	32	1	1661	1154	36	8	5	9
coes	30	-4.32	14	19	2381	289	19	5	5	1325	247	20	1	1	4
diffeithwch	30	-10.48	0	0	1746	262	23	9	2	1046	310	43	4	2	11
gabon	30	-5.95	6	7	2024	312	7	1	1	2506	744	11	3	1	5
langollen	30	-9.19	0	0	1003	127	40	10	1	2506	347	41	12	4	9
lhasa	30	-7.79	0	0	1003	3	1	1	1	1009	34	5	2	1	5
abersoch	30	-8.34	0	0	1452	76	47	45	1	1046	310	27	3	2	8
abatai	30	-7.49	0	0	1452	76	4	2	1	805	131	13	2	1	6
alesia	30	-6.94	0	0	1452	148	20	1	1	1009	225	23	7	2	6
states	30	-6.73	6	7	1125	136	38	8	3	1325	247	18	8	1	6
blodeugerdd	30	-11.77	0	0	1287	97	20	9	6	3261	1375	68	13	8	11
portreadir	30	-10.88	0	0	1048	109	32	24	4	1660	285	67	3	1	10
casineb	30	-7.92	0	0	2381	436	39	2	2	135	65	12	4	1	7
cilgwri	30	-9.34	0	0	2381	42	14	4	2	805	89	4	1	1	7
heresi	30	-7.6	0	0	751	177	34	3	1	805	34	13	3	1	6
cyfenwau	30	-7.42	0	0	2381	559	210	22	2	1661	1154	6	6	6	8
beda	30	-5.72	14	15	1287	268	24	2	2	1009	74	4	1	1	4
beaufort	30	-11.02	0	0	1287	268	12	4	1	731	60	18	4	1	8
fernando	30	-9.52	0	0	975	147	21	2	1	770	60	7	5	1	8
mlwyddyn	30	-8.1	0	0	1060	7	3	3	3	2506	339	38	15	5	8
olygyddiaeth	30	-10.38	0	0	350	52	26	11	4	1046	626	390	348	175	12
bortread	30	-8.54	0	0	1287	145	21	9	3	3261	431	9	4	3	8
cadfridogion	30	-12.09	0	0	2381	436	33	4	2	2506	744	282	49	25	12
walonia	30	-7.99	0	0	534	122	23	1	1	1009	225	47	16	4	7
profiadol	30	-8.06	0	0	1048	160	51	14	5	1432	666	163	35	23	9
cyfaill	30	-6.41	2	2	2381	559	210	49	2	1432	204	37	8	4	7
ddarllenwyr	30	-10.07	0	0	1746	409	80	21	11	1660	254	217	41	6	11
moreton	30	-7.92	0	1	1060	172	58	3	1	2506	744	139	9	2	7
llanddulas	30	-10.46	0	0	1003	475	201	163	32	1325	134	25	2	2	10
brawddeg	30	-8.03	0	0	1287	286	43	4	3	907	187	18	6	2	8
islamig	30	-9.34	0	0	275	54	12	9	5	907	250	9	2	1	7
harrow	30	-7.32	4	4	751	232	50	11	3	216	26	6	4	2	6
tenor	30	-6.71	2	2	1010	135	10	1	1	1660	150	12	4	1	5
ddeurywiol	30	-10.64	0	0	1746	409	82	15	1	1432	666	74	11	9	10
gang	30	-4.32	12	14	2024	312	59	7	7	907	127	12	2	2	4
deyrnged	30	-10.09	0	0	1746	262	9	9	9	3261	199	10	4	2	8
factor	30	-6.66	2	6	975	160	10	4	3	1660	150	17	9	3	6
eiriadur	30	-7.96	0	0	598	74	9	5	4	1660	80	21	13	10	8
charter	30	-6.77	0	2	2381	453	102	21	3	1660	385	74	5	4	7
iard	30	-6.58	6	8	275	19	5	1	1	3261	67	28	1	1	4
mosambic	30	-10.86	0	0	1060	172	11	1	1	157	42	1	1	1	8
olygir	30	-6.99	0	1	350	52	26	11	2	1660	285	12	2	2	6
album	30	-7.3	4	4	1452	148	23	1	1	322	35	2	1	1	5
nicole	30	-7.91	0	0	539	65	14	3	2	900	118	10	3	1	6
magic	30	-7.45	2	3	1060	369	17	3	1	157	42	1	1	1	5
play	30	-5.21	10	12	1048	68	34	6	6	487	46	2	1	1	4
llwyddwyd	30	-6.37	0	0	1003	475	39	33	16	3261	467	388	85	45	9
python	30	-6.26	0	0	1048	23	4	3	1	2506	744	10	5	2	6
fwyn	30	-4.46	16	18	975	38	15	4	4	2506	339	75	1	1	4
mabinogion	30	-10.2	0	0	1060	369	8	2	2	2506	744	282	49	25	10
tomlinson	30	-10.34	0	0	1010	82	16	1	1	2506	744	52	9	5	9
perwyl	30	-6.67	0	0	1048	246	62	1	1	1432	30	16	1	1	6
tigris	30	-7.53	0	0	1010	58	3	2	1	1325	136	21	1	1	6
gofnod	30	-5.85	4	6	2024	283	32	5	5	3261	194	32	7	2	6
dwristiaeth	30	-9.59	0	0	1746	38	5	2	2	1046	626	390	348	175	11
profodd	30	-6.81	0	0	1048	160	51	14	1	3261	1375	418	17	2	7
abdomen	30	-8.6	0	0	1452	76	5	1	1	2506	347	17	8	2	7
bangkok	30	-8.22	0	0	1287	228	25	4	1	128	12	1	1	1	7
nghadair	30	-8.21	0	0	539	106	73	30	2	1660	285	41	11	4	8
ffleminiaid	30	-10.3	0	0	975	238	18	3	2	3261	284	191	153	36	11
bmx	30	-5.03	2	2	1287	1	1	1	1	50	1	1	1	1	3
cyfatebol	30	-8.52	0	0	2381	559	210	49	4	1432	666	12	7	3	9
eidalwr	30	-8.75	0	1	598	74	11	5	5	1660	225	25	1	1	7
