word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
politikala	347	-8.4	0	0	1677	264	60	39	13	3859	769	566	64	52	10
mortis	346	-5.26	6	8	1366	295	68	26	15	2135	775	126	15	7	6
parlamento	342	-8.71	0	0	1677	340	130	10	8	5419	886	201	94	38	10
konocita	342	-6.45	0	0	1654	755	331	13	12	3859	1099	521	29	5	8
rejulo	340	-6.67	4	4	1010	502	14	2	2	5419	420	76	1	1	6
seoul	338	-8.27	0	1	1725	267	1	1	1	391	17	3	1	1	5
urbala	338	-6.43	2	2	209	39	14	5	1	3859	769	566	9	6	6
santa	335	-4.29	10	14	1725	244	44	10	4	3859	1099	254	168	11	5
monto	334	-4.44	18	23	1366	295	93	39	2	5419	886	201	12	2	5
indiana	334	-6.49	4	5	676	390	50	32	7	3859	399	247	119	5	7
formo	331	-4.76	22	24	886	173	85	39	2	5419	236	26	10	8	5
templo	330	-6.07	4	5	814	187	27	23	4	5419	420	8	3	2	6
hokkaido	329	-11.07	0	0	619	129	2	1	1	5419	418	42	1	1	8
ilua	324	-6.93	10	14	676	20	4	1	1	3859	44	5	1	1	4
loko	323	-5.25	24	26	759	106	13	3	3	5419	262	25	4	4	4
arkansas	322	-8.67	0	0	1579	197	24	3	1	2135	763	99	10	5	8
soviet	320	-7.69	0	3	1725	133	10	9	9	398	46	5	2	1	6
ligili	320	-6.5	4	4	759	190	19	7	4	2225	178	32	1	1	6
arivis	319	-6.59	2	3	1579	197	21	5	1	2135	775	29	8	2	6
nacionala	318	-7.78	0	0	600	139	20	19	16	3859	769	566	53	19	9
uzita	317	-4.62	4	6	209	26	4	1	1	3859	1099	521	48	8	5
tamen	316	-6.66	0	1	814	114	9	1	1	981	129	10	2	1	5
exemplo	309	-6.4	6	6	978	198	25	5	5	5419	420	8	3	2	7
elektita	309	-6.47	0	1	978	110	49	36	36	3859	1099	521	97	32	8
maro	308	-3.83	52	63	1366	494	143	5	5	5419	675	101	10	10	4
poka	308	-5.11	12	14	1677	264	4	1	1	3859	147	12	3	3	4
italiana	306	-8.25	0	1	676	18	12	8	5	3859	399	247	119	10	8
josé	306	-7.21	2	2	260	59	10	1	1	19	1	1	1	1	4
ganis	306	-5.03	4	5	683	145	16	3	1	2135	775	61	6	2	5
interna	304	-6.04	2	2	676	390	119	108	80	3859	399	7	4	2	7
uzas	300	-4.61	8	9	209	26	9	1	1	2135	763	38	7	7	4
min	300	-3.71	38	46	1366	195	44	44	44	981	134	3	3	3	3
universitato	299	-11.66	0	0	209	63	36	7	7	5419	886	86	14	6	12
d	298	-4.3	0	16	1070	1070	1070	1070	1070	393	393	393	393	393	1
verko	298	-5.73	14	15	578	163	63	9	1	5419	262	20	4	1	5
libro	296	-5.48	12	13	759	190	32	8	1	5419	675	24	5	3	5
vicina	296	-6.63	4	4	578	189	15	4	3	3859	399	48	1	1	6
establisis	295	-10.15	0	0	978	116	48	20	13	2135	775	131	11	3	10
litoro	294	-6.57	4	5	759	190	26	5	3	5419	675	109	28	1	6
plura	292	-6.22	2	5	1677	123	35	6	5	3859	261	23	1	1	5
fiziko	292	-6.45	2	2	886	133	9	9	6	5419	262	122	7	5	6
advokato	290	-8.81	0	0	1579	101	9	4	4	5419	886	86	6	1	8
paris	289	-4.5	14	17	1677	340	130	9	2	2135	775	79	10	7	5
italia	288	-6.9	0	3	676	18	12	8	5	3859	285	31	10	1	6
age	287	-4.31	8	11	1579	62	7	7	7	1430	45	12	12	12	3
new	287	-4.53	18	20	600	148	11	11	11	59	15	1	1	1	3
medicino	287	-7.53	0	0	1366	230	35	29	7	5419	585	164	5	2	8
west	286	-5.52	4	8	245	40	14	13	13	398	48	18	3	3	4
kristo	284	-5.04	8	9	1654	134	41	16	16	5419	886	208	149	18	6
klimato	284	-7.52	4	4	1654	81	12	5	4	5419	886	86	11	2	7
uno	284	-3.98	18	25	209	63	1	1	1	5419	585	22	22	22	3
seguna	283	-7.3	0	1	1725	267	11	4	3	3859	399	12	2	1	6
ja	283	-3.31	40	45	260	57	57	57	57	3859	25	25	25	25	2
oficala	283	-6.83	2	4	508	26	16	16	3	3859	769	566	23	4	7
persono	279	-5.93	6	7	1677	230	116	31	14	5419	585	193	6	1	7
rivero	277	-6.05	8	9	1010	143	21	13	10	5419	675	154	5	1	6
quar	277	-4.21	10	11	81	78	44	11	11	1041	590	10	4	4	4
muziko	277	-6.23	4	5	1366	99	15	11	11	5419	262	122	7	1	6
membro	277	-6.03	4	4	1366	230	23	10	10	5419	675	24	9	4	6
famoza	276	-6.9	0	0	886	154	14	2	1	3859	120	97	5	1	6
s	274	-4.3	0	18	1725	1725	1725	1725	1725	2135	2135	2135	2135	2135	1
okupis	274	-7.17	4	4	508	39	17	11	3	2135	775	10	3	3	6
verki	274	-5.57	8	10	578	163	63	9	4	2225	97	10	1	1	5
olimpiala	274	-9.59	0	0	508	47	15	3	1	3859	769	566	86	3	9
chinia	274	-6.09	0	2	882	191	34	9	5	3859	285	64	6	2	6
charles	274	-7.72	0	0	882	191	91	20	6	2135	165	32	1	1	7
kemiala	274	-7.43	0	1	1654	61	8	7	4	3859	769	566	86	6	7
komenco	274	-5.72	6	7	1654	755	194	36	15	5419	177	53	27	1	7
moderna	273	-7.1	2	3	1366	295	30	15	10	3859	399	7	4	1	7
origino	271	-7.35	6	6	508	114	21	12	11	5419	585	164	4	1	7
angliana	271	-8.12	0	1	1579	195	26	11	6	3859	399	247	119	10	8
cienco	270	-6.64	4	4	882	111	12	9	6	5419	177	53	27	4	6
sequanta	267	-5.85	0	2	1725	267	19	19	9	3859	1099	254	168	5	8
patro	267	-5.15	8	11	1677	340	20	13	2	5419	675	69	9	2	5
mississippi	266	-15.04	0	0	1366	195	13	3	2	2225	30	1	1	1	11
finlando	266	-8.57	0	0	886	133	30	5	5	5419	418	65	34	22	8
rusiana	264	-7.64	4	6	1010	70	16	7	5	3859	399	247	119	8	7
romana	263	-6.29	6	9	1010	158	27	22	18	3859	399	247	9	2	6
parti	262	-4.39	16	21	1677	340	130	42	22	2225	450	18	3	1	5
note	262	-5.12	12	17	600	172	21	3	3	1430	186	6	2	2	4
specale	262	-7.28	2	4	1725	110	43	21	9	1430	303	80	5	1	7
yara	261	-5.23	20	23	96	33	15	3	3	3859	261	50	2	2	4
vorti	261	-5.29	10	12	578	72	10	10	2	2225	450	18	10	1	5
punto	259	-5.35	12	13	1677	83	11	6	1	5419	886	201	6	3	5
portugalana	259	-10.7	0	0	1677	264	44	29	9	3859	399	247	15	6	11
vivas	259	-5.18	12	13	578	189	14	8	1	2135	763	31	9	1	5
naturala	259	-7.7	0	1	600	139	27	9	9	3859	769	566	73	10	8
joseph	259	-8.79	0	0	260	59	10	6	2	177	6	1	1	1	6
mormona	258	-6.69	4	5	1366	295	68	6	6	3859	399	32	1	1	7
loki	258	-5.53	4	6	759	106	13	6	6	2225	97	6	3	3	4
fluvio	258	-6.82	2	3	886	74	24	4	4	5419	398	4	3	2	6
mil	257	-4.23	24	31	1366	195	55	55	55	391	31	3	3	3	3
planto	257	-5.17	8	12	1677	123	61	26	12	5419	886	201	77	3	6
portugal	256	-9.16	0	0	1677	264	44	29	9	391	151	6	1	1	8
guvernis	254	-7.21	0	1	683	90	22	22	22	2135	775	61	5	3	8
iesu	253	-9.27	0	0	676	2	1	1	1	137	3	1	1	1	4
kanada	252	-6.8	4	5	1654	391	57	10	4	3859	120	17	4	3	6
konsistas	252	-7.09	0	0	1654	755	331	89	20	2135	763	134	15	6	9
diala	251	-4.43	6	7	1070	289	24	7	1	3859	769	566	86	7	5
quankam	251	-8.41	0	0	81	78	44	13	1	159	49	2	1	1	7
nam	250	-4.86	22	27	600	139	6	6	6	159	49	5	5	5	3
homo	249	-4.65	26	26	619	129	26	5	5	5419	236	23	1	1	4
altitudo	248	-8.34	0	1	1579	191	33	3	2	5419	418	20	6	6	8
santi	248	-4.72	6	9	1725	244	44	10	2	2225	450	123	61	3	5
apud	248	-6.51	0	2	1579	92	3	3	3	393	12	1	1	1	4
ekonomiala	248	-9.81	0	0	978	47	17	12	12	3859	769	566	86	6	10
fondesis	247	-7.54	0	0	886	173	40	22	4	2135	775	131	98	9	8
rio	247	-3.57	10	22	1010	143	5	5	5	5419	398	91	91	91	3
suda	246	-4.7	18	23	1725	269	12	5	5	3859	120	8	1	1	4
populi	245	-6.47	4	4	1677	264	23	19	19	2225	178	36	2	1	6
fizikisto	244	-8.02	0	0	886	133	9	9	6	5419	886	208	149	16	9
kreita	243	-6.4	2	3	1654	134	41	4	1	3859	1099	521	2	1	6
tero	243	-3.9	34	41	814	187	49	5	5	5419	675	154	34	34	4
teorio	242	-6.93	2	3	814	187	14	9	8	5419	398	91	19	1	6
fondis	242	-5.82	2	2	886	173	40	22	7	2135	775	46	17	4	6
facas	242	-4.78	12	12	886	154	27	6	1	2135	763	33	16	1	5
angla	241	-5.53	8	12	1579	195	26	11	2	3859	769	2	2	1	5
kemio	241	-6.2	2	2	1654	61	8	7	1	5419	398	19	8	3	5
azia	241	-5.13	6	6	1579	10	5	3	3	3859	285	18	6	6	4
aden	238	-5.31	6	10	1579	101	9	2	2	981	129	23	3	3	4
i	238	-4.3	0	29	676	676	676	676	676	2225	2225	2225	2225	2225	1
nomizita	238	-7.11	0	0	600	172	42	24	9	3859	1099	521	48	27	8
suedia	237	-6.95	0	3	1725	269	8	6	5	3859	285	21	4	1	6
william	235	-8.4	2	3	245	63	30	17	10	159	49	3	2	2	7
foyi	235	-4.9	10	10	886	173	3	1	1	2225	21	4	1	1	4
ex	235	-3.66	26	31	978	198	198	198	198	38	6	6	6	6	2
propra	234	-6.37	2	2	1677	476	249	34	12	3859	261	4	1	1	6
signifikas	234	-9.6	0	0	1725	206	31	24	13	2135	763	33	15	5	10
kreskis	234	-6.71	2	2	1654	134	41	8	7	2135	775	37	13	11	7
george	234	-7.21	2	4	683	116	22	8	8	1430	45	6	4	1	6
norda	233	-5.8	6	9	600	172	51	13	3	3859	120	7	1	1	5
jean	232	-6.2	8	9	260	50	2	2	2	981	224	7	1	1	4
ul	232	-4.35	24	34	209	26	26	26	26	391	17	17	17	17	2
ohio	232	-7.63	2	2	508	3	1	1	1	5419	398	1	1	1	4
deklaris	232	-8.52	0	1	1070	392	24	8	6	2135	775	79	10	1	8
polonia	232	-6.63	2	4	1677	264	60	5	4	3859	285	64	19	2	7
asumis	232	-7.83	2	2	1579	104	6	3	1	2135	775	15	2	1	6
lo	231	-2.65	40	52	759	106	106	106	106	5419	420	420	420	420	2
dal	230	-4.25	32	36	1070	106	11	11	11	391	151	6	6	6	3
trupi	229	-5.96	4	6	814	227	22	3	1	2225	30	6	3	1	5
kontenas	228	-6.91	0	0	1654	755	331	79	19	2135	763	63	23	8	8
filmo	228	-6.17	8	10	886	133	40	6	1	5419	236	4	1	1	5
kin	228	-4.6	30	32	1654	54	13	13	13	981	134	8	8	8	3
y	227	-4.3	0	6	96	96	96	96	96	336	336	336	336	336	1
grupi	227	-6.53	6	6	683	159	8	4	2	2225	30	6	3	2	5
james	227	-6.69	0	1	260	57	5	2	2	2135	165	9	2	1	5
generalo	226	-8.48	0	1	683	116	49	23	12	5419	420	80	9	2	8
notora	225	-7.08	0	0	600	172	21	3	2	3859	261	40	2	1	6
ensemblo	225	-8.56	0	0	978	106	5	3	3	5419	420	15	2	2	8
distrikto	223	-8.02	0	0	1070	289	78	30	10	5419	886	69	7	2	9
austria	223	-6.87	0	1	1579	82	15	15	11	3859	285	39	4	3	7
komerco	222	-6.7	2	3	1654	755	194	36	12	5419	177	9	3	1	7
reda	222	-4.51	2	3	1010	502	22	6	6	3859	120	7	2	2	4
formula_	222	-10.04	0	1	886	173	85	39	4	3	1	1	1	1	8
alonge	220	-7.49	0	3	1579	191	12	4	2	1430	45	9	3	3	6
rock	218	-5.14	4	4	1010	158	11	6	6	183	51	10	1	1	4
revoluciono	218	-9.64	0	0	1010	502	31	13	10	5419	585	193	95	48	11
est	218	-4.39	6	16	978	116	48	48	48	398	48	18	18	18	3
generala	218	-7.79	0	1	683	116	49	23	12	3859	769	566	73	18	8
habitanti	218	-8.2	0	0	619	195	22	18	15	2225	450	123	61	14	9
grava	217	-5.27	6	6	683	159	88	9	1	3859	111	13	3	1	5
hungaria	217	-8.7	0	2	619	63	17	8	7	3859	285	39	5	2	8
sociala	217	-6.45	2	3	1725	133	23	22	8	3859	769	566	86	9	7
animali	216	-8.17	4	4	1579	195	12	8	6	2225	178	35	2	1	7
aktoro	216	-6.05	4	5	1579	56	17	5	4	5419	675	109	28	10	6
diferanta	215	-7.69	0	0	1070	289	24	10	10	3859	1099	254	168	19	9
paul	215	-6.25	6	9	1677	340	8	5	5	391	17	3	1	1	4
mez	214	-4.07	14	20	1366	230	20	20	20	97	46	2	2	2	3
kolonio	214	-6.59	2	4	1654	755	70	38	24	5419	398	37	11	1	7
movado	214	-6.01	4	4	1366	295	20	7	2	5419	418	203	9	2	6
divenas	213	-6.7	10	10	1070	289	36	18	10	2135	763	63	23	9	7
profesoro	212	-8.93	0	0	1677	476	249	22	11	5419	675	109	3	1	9
india	212	-5.14	2	3	676	390	50	32	7	3859	285	21	4	1	5
komuna	211	-5.77	6	7	1654	755	194	20	20	3859	399	12	2	1	6
stroko	211	-6.48	6	6	1725	211	48	6	2	5419	262	25	6	2	6
robert	210	-7.26	0	2	1010	158	15	5	4	398	60	19	16	1	6
kreis	210	-6.08	4	6	1654	134	41	4	1	2135	775	4	2	1	5
karl	208	-5.6	8	11	1654	391	94	4	4	391	4	4	1	1	4
agrokultivo	208	-11.23	0	0	1579	62	18	9	7	5419	107	41	22	2	11
jefferson	207	-9.59	0	0	260	50	4	4	2	981	350	72	13	10	9
unesme	207	-8.8	4	4	209	63	8	7	4	1430	43	2	2	1	6
cirkume	204	-8.9	4	5	882	111	30	27	13	1430	43	7	1	1	7
devas	204	-5.12	10	11	1070	392	32	5	4	2135	763	31	6	1	5
helpo	203	-6.74	4	4	619	123	21	10	2	5419	68	3	1	1	5
navo	203	-4.97	24	26	600	139	18	1	1	5419	107	18	5	5	4
eventi	201	-5.57	4	6	978	55	19	15	13	2225	450	123	47	3	6
aparis	201	-5.87	4	5	1579	92	18	16	2	2135	775	79	10	7	6
partoprenis	201	-10.57	0	0	1677	340	130	42	9	2135	775	61	20	4	11
certa	201	-5.38	10	10	882	106	25	5	2	3859	1099	19	8	2	5
amba	200	-5.05	6	7	1579	100	18	7	7	3859	38	9	4	4	4
b	200	-4.3	0	11	936	936	936	936	936	38	38	38	38	38	1
finis	200	-5.18	2	3	886	133	30	6	1	2135	775	61	8	2	5
populala	200	-8.02	0	1	1677	264	23	19	19	3859	769	566	28	13	8
springs	199	-8.31	0	1	1725	110	9	6	4	2135	12	9	9	1	7
libera	198	-6.37	4	8	759	190	32	19	19	3859	261	49	4	3	6
studio	197	-6.51	6	7	1725	211	31	22	18	5419	398	28	1	1	6
homala	197	-5.72	8	8	619	129	26	5	1	3859	769	566	28	6	6
yen	197	-5.24	18	20	96	16	2	2	2	981	129	1	1	1	3
vinkis	194	-6.48	4	5	578	189	26	14	6	2135	775	37	3	2	6
religio	194	-6.84	4	4	1010	502	28	10	8	5419	398	64	1	1	7
pekunio	194	-7.53	2	2	1677	230	4	2	2	5419	398	37	3	1	7
an	193	-3.06	42	64	1579	195	195	195	195	981	224	224	224	224	2
sao	193	-4.73	26	32	1725	244	1	1	1	5419	17	1	1	1	3
rejimo	193	-6.94	4	5	1010	502	14	6	2	5419	236	21	1	1	6
forta	193	-4.22	12	15	886	173	85	15	2	3859	1099	19	5	1	5
municipo	192	-8.97	0	0	1366	99	8	4	4	5419	68	11	2	1	8
ankore	192	-7.58	0	0	1579	195	7	2	2	1430	142	24	1	1	6
chambro	192	-6.21	4	4	882	191	91	19	7	5419	675	24	9	1	7
materio	192	-6.32	4	4	1366	494	36	13	7	5419	398	91	25	11	7
kompozisto	192	-7.52	0	0	1654	755	194	82	24	5419	886	208	149	3	10
grekia	191	-6.87	0	3	683	159	38	8	6	3859	285	10	2	1	6
nominita	191	-7.1	0	0	600	172	42	24	12	3859	1099	521	51	19	8
arto	191	-4.05	24	30	1579	197	31	1	1	5419	886	48	10	10	4
fiziologio	191	-9.48	0	0	886	133	9	9	3	5419	398	64	47	46	10
aktorino	190	-7.85	0	0	1579	56	17	5	4	5419	585	164	20	8	8
monarkio	190	-8.51	0	2	1366	295	93	15	5	5419	398	9	4	4	8
park	189	-4.76	20	24	1677	340	130	7	7	183	12	7	1	1	4
laboro	189	-6.21	6	7	759	200	32	25	24	5419	675	109	13	2	6
paulo	188	-5.89	12	14	1677	340	8	5	1	5419	420	76	2	1	5
arjentinia	188	-10.02	0	0	1579	197	6	6	6	3859	285	64	6	1	10
yuro	187	-4.69	30	30	96	27	6	1	1	5419	675	126	2	2	4
objekto	187	-6.1	2	3	508	53	8	8	7	5419	886	69	28	4	7
oceano	186	-7.8	2	3	508	26	6	6	6	5419	585	96	5	1	6
or	185	-3.54	40	51	508	114	114	114	114	1041	69	69	69	69	2
exemple	184	-6.38	6	6	978	198	25	5	5	1430	303	7	4	2	7
skribis	184	-7.32	2	2	1725	81	34	29	20	2135	775	14	2	2	7
mexikia	183	-8.5	0	1	1366	230	4	4	3	3859	285	10	1	1	7
quanto	183	-5.2	8	8	81	78	44	13	9	5419	886	201	77	2	6
skribita	183	-7.48	0	0	1725	81	34	29	20	3859	1099	521	7	3	8
simbolo	183	-7.63	4	4	1725	206	31	7	6	5419	420	44	4	1	7
produkti	182	-5.9	0	0	1677	476	249	28	26	2225	450	30	5	1	8
unika	182	-5.79	6	7	209	63	36	3	1	3859	147	92	10	2	5
simila	181	-6.26	4	5	1725	206	31	8	7	3859	769	36	3	2	6
kantisto	180	-6.31	0	0	1654	391	57	17	6	5419	886	208	149	24	8
vivis	180	-5.51	6	7	578	189	14	3	1	2135	775	29	8	4	5
nederlando	179	-10.39	0	0	600	148	15	14	6	5419	418	65	34	22	10
sive	179	-5.24	14	14	1725	206	1	1	1	1430	52	31	4	4	4
forco	178	-5.48	10	10	886	173	85	5	1	5419	177	9	3	2	5
facar	178	-4.98	6	6	886	154	27	6	1	1041	590	28	10	2	5
washington	178	-11.08	0	0	245	79	4	1	1	981	350	119	14	14	10
yarcenti	177	-8.27	0	0	96	33	15	3	3	2225	450	123	47	3	8
indijeni	177	-8.5	0	0	676	390	50	32	5	2225	354	33	2	2	8
lokala	176	-6.12	6	8	759	106	13	3	3	3859	769	566	64	5	6
olu	176	-5.11	22	28	508	47	3	3	3	137	16	2	2	2	3
multe	176	-5.47	6	7	1366	99	19	13	3	1430	186	2	1	1	5
influo	176	-5.81	4	5	676	390	61	24	15	5419	54	9	6	2	6
forci	176	-5.86	6	7	886	173	85	5	3	2225	55	5	3	3	5
are	176	-4.49	14	26	1579	197	12	12	12	1430	142	18	18	18	3
westa	175	-5.04	6	9	245	40	14	13	3	3859	1099	59	9	2	5
london	175	-7.16	6	6	759	106	17	1	1	981	350	17	6	2	6
voyo	175	-4.68	16	16	578	72	13	1	1	5419	56	10	3	3	4
energio	175	-7.95	2	3	978	106	9	5	5	5419	398	64	10	4	7
parolata	175	-7.91	0	0	1677	340	130	16	14	3859	1099	179	11	3	8
aproxime	175	-9.08	0	1	1579	92	11	8	1	1430	43	8	4	2	8
beach	174	-7.48	0	2	936	168	12	1	1	177	45	8	3	1	5
ibe	174	-5.51	12	13	676	9	5	5	5	1430	11	1	1	1	3
yuri	174	-5.22	14	14	96	27	6	4	4	2225	268	48	1	1	4
arizona	174	-7.5	0	0	1579	197	21	1	1	3859	399	32	2	1	7
venas	173	-5.11	10	11	578	163	46	5	1	2135	763	63	23	9	5
habitantaro	172	-10.04	0	0	619	195	22	18	15	5419	675	101	34	11	11
industrio	171	-9.05	0	0	676	390	50	8	7	5419	398	91	10	2	9
belgia	171	-6.74	0	3	936	168	33	8	5	3859	285	10	1	1	6
san	171	-3.82	42	51	1725	244	44	44	44	981	224	12	12	12	3
skopo	171	-6.32	6	6	1725	81	14	5	1	5419	68	10	6	5	5
militestro	171	-9.13	0	0	1366	195	55	34	23	5419	675	69	27	12	10
pluse	170	-6.65	2	4	1677	123	35	3	1	1430	63	7	1	1	5
moskva	170	-7.93	0	1	1366	295	14	4	2	3859	111	2	1	1	6
ministri	170	-7.19	0	0	1366	195	44	12	6	2225	268	35	13	3	8
frontiero	170	-9.93	0	0	886	148	17	11	10	5419	675	154	24	3	9
vice	170	-5.37	8	9	578	189	15	6	6	1430	61	16	2	2	4
prezidanti	170	-8.32	0	0	1677	476	129	27	13	2225	450	123	61	9	10
kurta	169	-5.37	8	9	1654	136	38	4	1	3859	1099	19	1	1	5
hemo	168	-4.82	10	12	619	123	12	2	2	5419	236	20	1	1	4
temperaturo	168	-10.18	0	0	814	187	27	23	11	5419	675	126	42	6	11
komuneso	168	-7.07	0	0	1654	755	194	20	20	5419	412	249	19	4	8
smith	167	-8.0	0	2	1725	11	4	4	4	177	47	7	1	1	5
chefministri	167	-11.33	0	0	882	191	37	10	3	2225	268	35	13	3	12
reprezentas	165	-9.47	0	0	1010	502	50	20	20	2135	763	134	18	9	11
bazo	165	-4.59	28	28	936	231	10	1	1	5419	107	15	1	1	4
hill	165	-4.53	12	13	619	96	6	4	4	391	69	14	5	5	4
for	165	-3.66	16	27	886	173	85	85	85	1041	69	1	1	1	3
centrala	165	-6.99	0	1	882	106	31	24	13	3859	769	566	73	12	8
basa	164	-5.1	12	13	936	231	23	2	2	3859	76	7	2	2	4
araba	164	-6.77	4	6	1579	197	32	7	2	3859	38	5	1	1	5
finlandana	164	-10.11	0	0	886	133	30	5	5	3859	399	247	11	7	10
soldati	164	-8.26	2	2	1725	133	32	4	2	2225	450	53	4	1	7
komercala	163	-7.79	0	0	1654	755	194	36	12	3859	769	566	23	1	9
kemiisto	163	-8.46	0	1	1654	61	8	7	1	5419	886	208	149	23	8
socialista	163	-9.14	0	0	1725	133	23	22	8	3859	1099	59	38	7	10
uzesas	162	-6.44	4	4	209	26	7	4	2	2135	763	99	61	7	6
olua	162	-5.81	20	24	508	47	3	1	1	3859	44	5	1	1	4
majoritato	162	-9.37	0	0	1366	494	7	4	4	5419	886	86	14	6	10
turismo	162	-6.61	2	2	814	77	34	8	5	5419	236	83	75	3	7
larja	161	-6.8	8	9	759	200	17	3	1	3859	25	2	2	1	5
elemento	161	-7.68	0	0	978	110	49	5	5	5419	886	201	94	38	8
filiulo	161	-7.75	4	5	886	133	40	15	2	5419	420	76	2	1	7
nacioni	161	-6.42	8	10	600	139	20	19	16	2225	354	105	59	32	7
rivo	160	-4.9	18	21	1010	143	21	1	1	5419	107	41	4	4	4
rezulto	160	-6.05	2	2	1010	502	42	9	8	5419	886	20	9	1	7
stando	160	-5.74	6	7	1725	211	68	17	6	5419	418	65	34	1	6
komandita	160	-7.02	0	0	1654	755	194	8	8	3859	1099	521	28	11	9
von	160	-4.76	32	35	578	72	2	2	2	981	350	2	2	2	3
simpla	159	-5.62	6	6	1725	206	31	8	4	3859	769	5	2	1	6
portugalani	159	-10.82	0	0	1677	264	44	29	9	2225	354	138	8	1	11
sempre	159	-6.32	0	0	1725	267	21	1	1	1430	142	5	1	1	6
paco	158	-4.59	30	34	1677	340	10	2	2	5419	177	36	2	2	4
lago	158	-4.87	24	31	759	200	8	3	3	5419	143	22	5	5	4
frua	157	-6.11	2	2	886	148	8	1	1	3859	44	1	1	1	4
hodie	157	-7.05	2	2	619	129	4	2	1	1430	49	5	1	1	5
speci	156	-5.69	8	10	1725	110	43	21	11	2225	55	3	2	1	5
elekto	156	-5.32	6	9	978	110	49	36	36	5419	886	69	28	7	6
teritorii	156	-9.41	0	0	814	187	49	5	4	2225	95	29	5	3	9
nomi	156	-4.8	14	17	600	172	42	24	24	2225	83	15	3	3	4
mediko	156	-6.07	2	3	1366	230	35	29	6	5419	262	122	6	2	6
jackson	156	-8.39	0	1	260	57	14	5	3	981	350	72	3	2	7
atingis	156	-7.22	4	4	1579	98	10	8	8	2135	775	56	3	2	7
deo	155	-3.89	34	40	1070	392	3	3	3	5419	58	8	8	8	3
juan	155	-5.59	14	16	260	75	4	2	2	981	224	5	1	1	4
esus	155	-6.11	6	7	978	116	1	1	1	2135	109	4	2	2	4
konsiderata	155	-9.57	0	0	1654	755	331	89	20	3859	1099	179	19	3	11
ciencala	154	-8.14	0	0	882	111	12	9	6	3859	769	566	23	7	8
artiklo	154	-7.28	2	4	1579	197	31	18	5	5419	420	13	5	1	7
antiqua	154	-7.08	8	8	1579	195	49	17	5	3859	44	10	2	1	7
dania	154	-5.33	2	5	1070	106	30	7	4	3859	285	64	24	3	5
teatro	154	-7.02	2	2	814	187	7	5	5	5419	675	69	9	2	6
rapide	153	-7.73	4	4	1010	121	15	5	5	1430	61	14	1	1	6
ni	153	-3.04	42	48	600	62	62	62	62	2225	354	354	354	354	2
g	153	-4.3	0	8	683	683	683	683	683	206	206	206	206	206	1
adoptis	153	-7.35	2	2	1579	101	11	6	6	2135	775	126	10	1	7
sufris	153	-5.98	2	2	1725	269	16	6	1	2135	775	79	2	1	6
poeto	152	-5.42	14	14	1677	264	12	5	1	5419	886	88	1	1	5
skolo	151	-5.08	8	10	1725	81	14	3	1	5419	420	44	4	1	5
produkto	151	-5.78	0	1	1677	476	249	28	26	5419	886	69	14	7	8
norde	151	-6.29	6	7	600	172	51	13	4	1430	61	7	1	1	5
funciono	151	-6.58	0	0	886	84	30	11	9	5419	585	193	95	48	8
ekonomikisto	151	-10.82	0	0	978	47	17	12	12	5419	886	208	149	16	12
muzikala	151	-6.98	0	1	1366	99	15	11	11	3859	769	566	64	52	8
vietnam	150	-8.88	0	0	578	189	12	4	3	159	49	5	2	1	7
publika	150	-6.84	4	6	1677	83	19	18	18	3859	147	92	8	3	7
kompleta	149	-6.74	0	0	1654	755	194	82	13	3859	1099	19	5	2	8
existis	149	-6.17	4	4	978	198	15	9	9	2135	775	126	20	5	7
muzikisto	149	-7.8	0	0	1366	99	15	11	11	5419	886	208	149	16	9
pedro	149	-5.88	6	8	1677	230	9	1	1	5419	675	18	4	1	5
hispaniani	149	-10.35	0	0	619	96	31	15	15	2225	354	138	54	15	10
ligno	149	-5.12	6	8	759	190	19	4	1	5419	585	9	6	1	5
rapideso	149	-8.31	0	0	1010	121	15	5	5	5419	412	249	15	5	8
edward	149	-7.58	4	5	978	49	4	3	3	393	84	49	6	2	6
has	148	-3.6	32	37	619	195	6	6	6	2135	763	5	5	5	3
komencas	148	-6.69	0	0	1654	755	194	36	15	2135	763	33	6	4	8
tala	148	-4.1	16	20	814	114	22	2	2	3859	769	566	84	84	4
produktas	148	-6.84	0	0	1677	476	249	28	26	2135	763	134	33	13	9
homonimo	148	-8.77	0	0	619	129	26	5	2	5419	236	21	7	5	8
konsiderita	148	-9.06	0	0	1654	755	331	89	20	3859	1099	521	42	10	11
ipsa	147	-7.19	4	5	676	5	2	1	1	3859	76	1	1	1	4
jedi	147	-5.77	4	4	260	50	1	1	1	2225	107	5	1	1	4
francisco	147	-9.28	0	0	886	148	71	38	23	5419	177	10	2	1	9
rolo	147	-4.44	30	31	1010	158	11	1	1	5419	420	44	8	8	4
valley	147	-6.37	2	3	578	125	40	3	2	336	80	43	4	2	6
perdis	146	-5.74	2	3	1677	230	116	9	3	2135	775	46	4	1	6
okupita	146	-7.04	2	3	508	39	17	11	3	3859	1099	521	9	2	7
proxime	146	-7.19	2	4	1677	476	249	6	6	1430	43	8	4	2	7
titulo	146	-7.01	4	4	814	62	9	5	4	5419	420	76	10	1	6
yuna	146	-5.02	10	12	96	27	9	2	2	3859	399	12	1	1	4
kodo	146	-4.52	26	28	1654	755	7	1	1	5419	418	17	1	1	4
