word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
pòpol	100	-7.11	2	2	1670	21	2	2	1	754	63	3	1	1	5
bande	100	-5.27	10	12	1273	307	19	9	2	2399	108	34	9	1	5
torre	100	-5.44	4	5	932	141	57	18	8	2399	295	21	2	1	5
aràbica	100	-7.71	2	2	1965	423	2	2	2	3838	320	210	1	1	7
struture	99	-8.37	0	0	1869	204	43	5	4	2399	295	39	14	3	8
linia	99	-5.38	8	8	805	135	18	2	1	3838	503	79	6	2	5
xoán	99	-5.58	2	2	25	3	1	1	1	2149	13	1	1	1	4
alberto	99	-7.09	4	5	1965	196	33	11	9	1984	209	19	9	7	7
bari	99	-4.22	22	26	1273	307	81	6	6	1027	192	78	1	1	4
soma	99	-4.9	26	30	1869	193	18	5	5	3838	127	27	4	4	4
campagne	99	-7.07	0	0	2277	642	79	41	11	2399	250	26	11	2	8
près	99	-4.45	6	6	1670	334	2	1	1	1514	20	4	1	1	4
cheur	99	-5.6	2	4	2277	265	39	7	1	712	70	23	3	2	5
kg	98	-4.6	26	28	191	1	1	1	1	183	1	1	1	1	2
martino	98	-5.95	8	11	1584	608	188	27	17	1984	517	117	30	3	7
idèje	98	-7.47	4	4	342	27	2	2	1	2399	76	1	1	1	5
grop	98	-5.45	10	14	943	200	28	5	5	67	12	6	1	1	4
ambelelì	98	-10.18	0	0	1965	149	27	4	4	110	12	1	1	1	8
giàuna	98	-7.46	2	3	943	203	4	3	3	3838	333	9	2	1	6
consìdera	98	-9.9	0	0	2277	746	248	58	2	3838	421	75	5	1	9
urbin	98	-6.96	2	3	180	29	10	2	1	2149	331	14	1	1	5
present	98	-6.04	0	5	1670	334	94	35	13	1032	371	224	14	1	7
stampa	98	-6.94	4	4	1869	204	60	4	3	3838	33	3	3	1	6
james	98	-6.55	2	3	123	23	1	1	1	1514	381	24	5	1	5
lalín	98	-7.43	0	0	805	231	7	1	1	2149	4	1	1	1	5
fesse	98	-5.3	12	13	915	98	5	1	1	2399	349	180	50	1	5
vëdde	97	-5.76	6	7	792	21	6	4	1	2399	108	1	1	1	5
vnì	97	-4.68	8	11	792	16	1	1	1	110	13	3	3	3	3
cros	97	-4.75	10	12	2277	118	26	4	4	1514	90	12	1	1	4
sala	97	-4.37	38	45	1869	321	66	7	7	3838	317	25	3	3	4
manere	97	-6.85	4	4	1584	608	81	2	2	2399	295	38	6	1	6
antreneur	97	-9.64	0	0	1965	443	128	22	6	712	70	23	5	2	9
vzin	97	-5.51	2	4	792	2	2	2	2	2149	331	7	3	3	4
françois	97	-8.26	0	0	915	147	68	37	3	1514	271	35	1	1	8
linear	97	-8.38	0	1	805	135	18	3	2	712	96	5	2	1	6
domenico	97	-9.07	0	0	892	129	26	5	2	1984	126	39	15	1	8
nosgnor	96	-9.3	0	0	489	122	7	1	1	712	196	9	5	3	7
vértes	96	-8.51	0	1	792	11	4	1	1	1514	381	22	4	1	6
atris	96	-6.0	0	3	1965	66	10	9	1	1514	271	30	15	6	5
capone	96	-6.22	2	2	2277	642	55	6	1	2399	250	71	2	2	6
castija	96	-6.75	0	1	2277	642	146	88	13	3838	53	16	2	1	7
nùoro	96	-8.12	0	0	489	2	1	1	1	1984	179	17	1	1	5
goerna	96	-6.45	8	10	943	82	11	11	11	3838	333	20	14	1	6
finìa	96	-5.34	4	5	915	175	30	3	1	3838	186	22	4	3	5
bouches	96	-7.36	4	4	1273	229	29	4	2	1514	381	11	10	2	7
ordinà	96	-6.95	2	3	440	122	10	9	9	797	85	28	2	2	6
ospidal	96	-9.26	2	2	440	38	7	6	2	754	285	8	5	1	7
cile	96	-5.12	10	11	2277	159	3	2	2	2399	318	22	3	3	4
fassism	96	-6.69	2	2	915	161	20	10	4	258	52	51	4	2	7
energìa	96	-9.0	0	0	525	40	3	1	1	3838	186	27	1	1	7
sàssari	95	-9.09	0	0	1869	9	2	2	1	1027	192	78	7	3	7
rè	95	-4.68	24	26	860	8	8	8	8	21	3	3	3	3	2
villiers	95	-7.32	0	2	792	275	64	45	1	1514	94	62	25	8	8
vorìa	95	-5.89	2	2	792	60	11	2	1	3838	186	32	6	2	5
limità	95	-6.6	0	0	805	135	13	3	2	797	199	99	5	2	6
maya	95	-5.09	20	22	1584	608	8	1	1	3838	17	7	1	1	4
clàssica	95	-8.05	0	0	2277	62	5	3	3	3838	320	210	6	1	8
tòst	95	-6.15	8	8	932	13	1	1	1	1032	83	9	2	2	4
podìa	95	-5.13	2	3	1670	281	16	2	1	3838	186	13	1	1	5
acòrd	95	-6.72	0	2	1965	62	2	2	2	408	76	4	2	1	5
òssola	95	-7.36	0	0	33	6	2	1	1	3838	317	94	8	2	6
pensa	95	-4.83	12	12	1670	207	31	11	5	3838	364	103	73	1	5
casal	95	-5.41	4	7	2277	642	146	26	14	754	285	10	1	1	5
nossion	95	-5.57	2	2	489	122	7	3	1	2149	840	450	402	346	7
fòrta	95	-5.41	10	13	915	11	6	3	1	3838	458	27	8	1	5
west	94	-5.8	12	13	165	30	4	4	4	1032	83	30	1	1	4
antologia	94	-9.01	0	0	1965	443	128	15	3	3838	503	26	2	1	9
ag	94	-4.9	54	59	1965	55	55	55	55	183	2	2	2	2	2
ce	94	-2.97	70	81	2277	110	110	110	110	2399	76	76	76	76	2
butasse	94	-6.69	2	2	1273	117	23	9	1	2399	349	180	75	4	7
rosà	94	-5.08	8	8	860	234	46	1	1	797	65	3	1	1	4
prèive	94	-6.43	0	0	1670	334	2	1	1	2399	74	31	4	1	6
caraterìstica	94	-11.91	0	0	2277	642	113	17	6	3838	320	210	68	17	13
marchèis	94	-6.7	0	0	1584	608	188	39	12	1514	271	53	3	1	8
malay	94	-5.8	4	5	1584	608	45	16	2	519	88	12	1	1	5
canal	94	-5.4	6	8	2277	642	67	11	2	754	285	51	5	1	5
nelle	94	-4.93	14	16	489	97	5	3	1	2399	318	152	31	2	5
material	94	-7.94	0	1	1584	608	42	14	7	754	285	38	11	4	8
colònia	94	-5.97	4	5	2277	746	110	4	4	3838	503	79	13	3	7
franco	94	-6.25	8	10	915	147	68	37	24	1984	126	9	8	3	6
lingue	93	-7.09	2	2	805	135	18	3	2	2399	34	5	1	1	6
possibilità	93	-10.61	0	0	1670	281	29	15	2	797	199	99	28	10	11
dovrand	93	-7.44	0	0	892	129	18	10	4	408	163	91	12	1	7
avòri	93	-7.21	0	0	1965	66	1	1	1	1027	192	10	1	1	5
castelnuovo	93	-11.32	0	0	2277	642	146	88	47	1984	66	12	4	4	11
fondamental	93	-10.09	0	0	915	176	50	19	12	754	285	43	21	17	11
vien	93	-4.73	12	15	792	275	16	2	2	2149	374	18	2	2	4
assè	93	-6.25	2	4	1965	95	37	1	1	21	2	2	2	2	4
guidà	93	-6.21	8	8	943	84	12	6	1	797	28	6	1	1	5
lista	93	-4.87	10	10	805	135	8	2	1	3838	458	118	76	18	5
front	93	-5.35	2	2	915	147	11	7	5	1032	371	46	3	2	5
créole	93	-7.13	4	5	2277	118	8	3	3	2399	318	23	1	1	6
normal	93	-7.03	6	8	489	122	26	10	8	754	285	8	2	2	6
victor	92	-7.6	0	1	792	275	18	2	2	712	196	78	2	1	6
bala	92	-4.38	42	45	1273	307	34	5	5	3838	317	25	1	1	4
ass	92	-3.69	18	27	1965	95	37	37	37	1514	134	27	27	27	3
dgc	92	-5.59	6	7	892	1	1	1	1	171	2	1	1	1	3
albert	92	-6.19	2	7	1965	196	33	11	9	1032	123	30	16	5	6
beaumont	92	-7.86	0	0	1273	218	30	20	3	1032	371	46	37	7	8
còse	92	-5.47	6	8	2277	40	7	1	1	2399	349	3	1	1	4
piante	92	-5.62	4	4	1670	222	40	20	3	2399	239	66	22	2	6
contat	92	-6.15	6	9	2277	746	248	71	8	1032	68	9	1	1	6
veuid	92	-6.95	0	2	792	162	7	3	3	408	32	3	1	1	5
sotrà	92	-6.5	0	1	1869	193	10	2	1	797	119	25	1	1	5
amor	92	-4.96	10	15	1965	149	8	4	4	712	196	5	1	1	4
león	92	-5.57	2	2	805	140	1	1	1	2149	12	1	1	1	4
metropolitan	92	-11.85	0	0	1584	179	17	2	1	2149	394	33	6	1	12
assedi	92	-6.9	0	1	1965	95	37	7	2	1027	65	4	2	2	6
châtel	92	-5.81	0	0	2277	265	16	16	13	754	111	10	3	3	6
contut	92	-6.56	2	2	2277	746	248	71	2	1032	41	13	1	1	6
econòmica	92	-9.68	0	0	525	18	6	5	3	3838	320	210	11	3	9
litra	91	-5.86	6	7	805	135	14	5	2	3838	421	47	1	1	5
comunicassion	91	-9.21	0	0	2277	746	141	14	12	2149	840	450	402	346	13
domini	91	-6.75	4	4	892	129	26	10	8	1027	136	38	9	1	6
polìtiche	91	-7.49	0	0	1670	281	49	4	3	2399	169	141	89	26	9
esperiensa	91	-9.83	0	0	525	112	27	7	7	3838	364	103	73	8	10
quandi	91	-6.48	2	3	82	78	34	4	2	1027	65	18	6	1	6
varietà	91	-7.42	0	0	792	195	37	12	1	797	199	19	8	3	7
decision	91	-8.03	0	0	892	177	26	11	2	2149	840	450	402	7	8
island	91	-7.2	0	2	342	59	10	5	4	408	163	91	16	1	6
sauveur	91	-8.76	0	0	1869	321	23	6	3	712	70	23	2	1	7
iràniche	91	-9.25	0	0	342	22	1	1	1	2399	169	141	89	11	8
von	91	-4.24	38	42	792	60	2	2	2	2149	840	5	5	5	3
àrea	90	-6.39	6	6	53	8	2	1	1	3838	60	19	1	1	4
massimo	90	-6.71	4	4	1584	608	47	23	8	1984	53	12	4	1	7
viterb	90	-7.49	0	0	792	275	31	3	1	32	7	5	1	1	6
materiaj	90	-7.84	0	1	1584	608	42	14	7	281	147	26	6	2	8
parej	90	-6.05	4	5	1670	371	128	8	1	281	31	5	1	1	5
sossiaj	90	-7.03	2	2	1869	193	26	9	8	281	147	26	15	7	7
castello	90	-6.85	0	1	2277	642	146	88	47	1984	161	61	45	6	8
ivrèja	90	-8.87	0	0	342	6	2	1	1	3838	53	4	1	1	6
biancastre	90	-9.49	0	0	1273	119	20	13	12	2399	295	29	13	8	10
composission	90	-9.44	0	0	2277	746	141	63	11	2149	840	450	402	346	12
viage	90	-6.66	4	6	792	275	13	7	1	2399	55	25	2	1	5
bains	90	-6.0	4	6	1273	307	17	3	1	1514	117	18	4	1	5
monument	90	-7.43	0	0	1584	433	210	2	2	1032	371	224	120	5	8
erbo	90	-6.15	6	8	525	51	7	4	4	1984	20	3	1	1	4
ligure	90	-7.3	4	5	805	135	13	4	3	2399	295	39	3	2	6
iran	90	-5.2	12	15	342	22	6	1	1	2149	394	30	4	4	4
lu	90	-3.87	50	63	805	93	93	93	93	196	7	7	7	7	2
perugia	90	-8.4	0	0	1670	207	71	1	1	3838	503	26	3	2	7
basta	90	-4.61	10	13	1273	307	45	8	2	3838	458	118	3	1	5
lòd	90	-5.9	6	6	805	9	1	1	1	408	3	1	1	1	3
coltivà	90	-7.42	0	0	2277	746	110	7	2	797	25	4	1	1	7
agiut	90	-6.27	0	0	1965	55	4	2	2	1032	41	1	1	1	5
euv	90	-4.77	8	11	525	37	3	3	3	110	11	7	7	7	3
corent	90	-5.49	8	9	2277	746	83	7	3	1032	371	224	12	4	6
mincadun	90	-9.65	0	0	1584	150	32	5	4	2149	40	6	2	1	8
enrico	89	-8.34	2	3	525	40	4	4	3	1984	126	39	9	1	6
total	89	-6.54	4	4	932	141	5	2	1	754	285	43	2	1	5
continua	89	-8.15	0	0	2277	746	248	71	12	3838	32	2	1	1	8
stranomà	89	-8.2	0	0	1869	204	43	19	4	797	29	6	3	2	8
përmet	89	-6.14	2	3	1670	47	43	12	5	1032	116	6	1	1	6
durà	89	-4.89	18	19	892	63	17	1	1	797	119	12	2	2	4
sust	89	-5.45	14	15	1869	115	5	1	1	1032	83	8	1	1	4
grecia	89	-5.94	0	2	943	200	31	6	2	3838	503	36	3	1	6
pidgin	89	-7.97	0	0	1670	222	1	1	1	2149	331	11	1	1	6
cauchy	89	-8.01	0	1	2277	642	13	3	1	519	8	8	4	2	6
fàite	89	-5.71	8	9	915	14	4	3	1	2399	239	26	6	1	5
brie	89	-4.56	6	7	1273	174	47	7	7	2399	90	28	1	1	4
alfabet	89	-9.13	0	0	1965	196	11	3	1	1032	116	4	1	1	7
asienda	89	-8.39	2	2	1965	95	10	2	2	3838	159	47	7	1	7
capì	89	-4.93	4	6	2277	642	55	4	4	110	8	1	1	1	4
lassà	88	-5.33	14	14	805	231	19	14	1	797	65	20	9	2	5
përzon	88	-5.98	2	3	1670	47	43	3	3	2149	840	8	2	1	6
tour	88	-5.16	10	15	932	141	14	10	10	712	70	14	4	4	4
verban	88	-6.52	4	4	792	162	63	5	4	2149	394	12	3	1	6
kadai	88	-7.84	0	0	191	57	2	2	1	1027	35	2	1	1	5
vetorial	88	-8.82	0	0	792	162	6	3	3	754	285	38	11	5	8
dan	88	-4.05	58	65	892	112	19	19	19	2149	394	10	10	10	3
festa	88	-5.26	14	14	915	98	5	3	1	3838	458	118	15	2	5
christophe	88	-11.36	0	0	2277	265	12	11	11	2399	169	2	1	1	10
dàita	88	-5.94	8	10	892	4	3	3	1	3838	458	58	7	2	5
pers	88	-4.12	22	24	1670	207	71	9	9	1514	94	62	1	1	4
difèisa	88	-7.33	0	0	892	242	20	1	1	3838	364	59	43	2	7
nord	87	-5.35	12	12	489	122	26	2	2	408	76	13	1	1	4
cantant	87	-6.23	0	2	2277	642	67	21	9	1032	371	88	22	5	7
euler	87	-6.93	0	0	525	37	4	1	1	712	242	20	1	1	5
argoment	87	-8.25	0	0	1965	423	24	4	2	1032	371	224	120	3	8
regista	87	-7.07	2	2	860	197	29	15	4	3838	458	118	76	2	7
lucerna	87	-7.09	2	3	805	93	25	4	2	3838	333	20	14	1	7
programa	87	-7.99	0	0	1670	334	136	12	7	3838	127	23	7	3	8
associassion	87	-10.02	0	0	1965	95	37	9	4	2149	840	450	402	346	12
lombard	86	-7.21	0	4	805	129	16	10	8	408	76	52	4	1	7
fioriss	86	-8.16	0	1	915	175	17	14	4	1514	134	44	9	1	7
fògia	86	-5.83	2	2	915	11	1	1	1	3838	503	26	3	1	5
ghana	86	-7.32	2	3	943	13	2	1	1	3838	333	76	1	1	5
loup	86	-6.18	2	3	805	129	17	2	2	67	10	4	3	3	4
sòld	86	-6.17	0	1	1869	16	5	1	1	408	34	1	1	1	4
vetor	86	-5.77	8	8	792	162	6	3	3	712	196	78	9	1	5
isernia	86	-7.93	0	1	342	59	4	1	1	3838	503	79	7	3	7
reta	86	-4.7	14	17	860	197	9	2	2	3838	458	26	7	7	4
sù	86	-3.84	44	45	1869	6	6	6	6	96	13	13	13	13	2
grije	86	-6.02	6	7	943	200	30	2	1	2399	76	10	4	1	5
giulio	86	-6.97	2	2	943	203	52	5	5	1984	197	23	1	1	6
fer	86	-3.57	30	37	915	98	41	41	41	712	242	5	5	5	3
sonda	86	-5.14	10	14	1869	193	20	3	1	3838	159	47	14	1	5
trovasse	86	-7.3	0	0	932	219	28	9	5	2399	349	180	75	5	8
bonnet	86	-6.68	0	0	1273	229	36	8	4	1032	116	20	3	1	6
nì	86	-4.24	34	37	489	5	5	5	5	110	13	13	13	13	2
podrìa	86	-6.86	2	3	1670	281	16	3	2	3838	186	32	1	1	6
meno	86	-4.33	8	10	1584	179	21	2	2	1984	517	11	3	3	4
class	86	-5.49	2	4	2277	62	28	10	10	1514	134	27	4	1	5
ocasion	86	-7.25	0	0	440	17	2	1	1	2149	840	450	402	4	7
algébrica	86	-9.13	0	0	1965	196	12	3	3	3838	320	210	32	4	9
rossa	85	-4.83	18	20	860	234	46	15	7	3838	364	92	6	3	5
ponta	85	-4.62	22	24	1670	281	33	25	1	3838	458	99	6	1	5
chin	85	-4.41	6	9	2277	265	53	5	5	2149	331	8	6	6	4
formasse	85	-6.75	0	0	915	176	71	24	11	2399	349	180	75	6	8
lenghìstica	85	-10.9	0	0	805	140	23	12	5	3838	320	210	68	17	11
sergio	85	-6.34	0	1	1869	298	75	3	1	1984	197	17	3	1	6
nàssita	85	-8.2	0	0	489	7	2	1	1	3838	458	58	7	4	7
studios	85	-9.3	0	2	1869	204	13	8	7	1514	90	7	3	2	7
ciamo	85	-6.25	8	9	2277	159	43	19	2	1984	53	14	2	2	5
malfé	85	-6.25	2	3	1584	608	45	2	1	367	6	3	2	1	5
semìtiche	85	-8.53	0	0	1869	298	20	1	1	2399	169	141	89	26	9
antregh	85	-7.75	2	3	1965	443	128	22	6	477	53	1	1	1	7
tesi	85	-5.56	10	12	932	175	19	2	2	1027	91	12	4	4	4
tomà	85	-5.54	6	8	932	141	10	1	1	797	29	6	1	1	4
anformassion	85	-9.54	0	0	1965	443	19	4	4	2149	840	450	402	346	12
përdù	85	-5.61	2	3	1670	47	43	3	2	96	16	3	2	1	5
aria	85	-3.79	32	37	1965	423	22	3	3	3838	503	103	40	40	4
nàit	85	-6.2	6	8	489	7	3	3	3	1032	86	9	1	1	4
fassada	85	-7.38	2	2	915	161	20	10	3	3838	159	30	3	1	7
tupi	85	-6.77	4	5	932	64	1	1	1	1027	23	1	1	1	4
podù	85	-5.37	0	0	1670	281	16	1	1	96	16	1	1	1	4
graf	85	-5.31	10	11	943	200	83	4	4	80	7	5	5	5	4
marcel	85	-6.09	2	2	1584	608	188	39	6	754	111	6	2	1	6
euj	85	-4.48	6	10	525	37	1	1	1	281	15	13	13	13	3
george	85	-7.73	0	2	943	130	18	4	4	2399	55	4	2	1	6
pupa	85	-6.63	8	8	1670	45	1	1	1	3838	33	5	1	1	4
belun	84	-6.94	0	0	1273	218	53	1	1	2149	40	3	1	1	5
pésaro	84	-8.87	2	2	1670	12	1	1	1	1984	179	35	4	1	6
literari	84	-9.37	0	0	805	135	14	5	5	1027	192	78	7	2	8
sabina	84	-6.57	6	7	1869	321	11	6	3	3838	333	94	2	1	6
vnùita	84	-5.47	2	4	792	16	5	3	3	3838	458	58	2	2	6
fò	84	-4.46	40	43	915	11	11	11	11	37	1	1	1	1	2
regional	84	-7.98	0	0	860	197	29	15	4	754	285	51	29	24	8
vot	84	-5.06	20	24	792	60	5	5	5	1032	26	1	1	1	3
crisi	84	-6.23	2	2	2277	118	30	17	1	1027	91	13	1	1	5
rintrà	84	-7.1	6	7	860	168	7	4	4	797	119	25	12	2	6
colaborà	84	-8.1	0	0	2277	746	110	9	7	797	119	14	2	2	8
ore	84	-3.96	24	35	440	122	3	3	3	2399	295	37	37	37	3
seur	84	-5.22	10	15	1869	298	15	6	6	712	70	23	2	2	4
vnùit	84	-5.23	0	4	792	16	5	3	3	1032	86	6	3	3	5
merican	84	-7.12	0	1	1584	179	32	7	1	2149	394	27	14	7	7
montigny	84	-6.4	0	0	1584	433	210	142	7	519	82	70	52	5	8
ossident	84	-7.43	0	0	440	38	14	6	4	1032	371	224	16	6	8
vint	84	-4.8	8	10	792	275	27	8	8	1032	371	8	2	2	4
der	84	-3.78	28	32	892	177	11	11	11	712	242	13	13	13	3
thomas	84	-7.29	0	0	932	61	12	3	1	1514	100	7	1	1	6
deje	84	-4.71	12	14	892	177	1	1	1	2399	76	14	3	3	4
maladìa	83	-7.65	2	2	1584	608	45	16	4	3838	186	13	2	1	7
àtom	83	-8.58	0	1	53	2	1	1	1	258	19	3	1	1	4
sola	83	-4.21	30	38	1869	193	24	5	5	3838	317	94	8	8	4
piero	83	-5.46	4	8	1670	222	52	14	1	1984	179	28	3	2	5
sgonda	83	-7.28	4	6	1869	11	2	2	2	3838	159	47	14	1	6
fòrse	83	-6.04	4	4	915	11	6	2	1	2399	349	11	1	1	5
peziza	83	-7.46	0	0	1670	207	2	2	1	3838	46	4	2	2	6
spagneula	83	-8.74	0	0	1869	119	33	5	5	3838	317	25	3	2	9
rivolussion	83	-9.51	0	0	860	168	37	5	3	2149	840	450	402	346	11
davsin	83	-8.32	2	3	892	112	10	1	1	2149	331	28	2	2	6
juventus	83	-8.92	0	0	123	31	4	2	1	1514	164	17	1	1	8
david	83	-6.78	4	5	892	112	10	4	3	408	32	2	1	1	5
anandià	83	-7.53	6	6	1965	443	25	8	7	797	68	5	1	1	7
ans	83	-3.6	22	32	1965	443	37	37	37	1514	117	35	35	35	3
tanzanìa	82	-8.73	0	0	932	136	22	2	2	3838	186	22	5	1	8
deuvro	82	-7.31	2	3	892	177	9	4	2	1984	179	2	1	1	6
anfluensa	82	-8.87	0	0	1965	443	19	6	5	3838	364	103	73	6	9
fiamengh	82	-8.97	0	0	915	175	11	4	3	477	53	13	8	1	8
sulpice	82	-9.35	0	0	1869	115	13	1	1	2399	76	23	2	1	7
rumantsch	82	-9.49	0	0	860	67	6	1	1	477	378	45	5	2	9
nèira	82	-6.35	8	9	489	4	4	3	1	3838	421	35	3	1	5
sangh	82	-5.34	6	7	1869	321	58	8	1	477	53	13	1	1	5
crìtica	82	-7.07	2	2	2277	118	4	3	3	3838	320	210	68	5	7
m³	82	-4.6	24	25	1584	1	1	1	1	1	1	1	1	1	2
përché	82	-6.0	4	4	1670	47	43	4	2	367	30	23	4	2	6
grisastr	82	-8.94	0	0	943	200	30	10	4	712	37	19	11	3	8
ipòtesi	82	-11.08	0	0	342	8	2	1	1	1027	91	12	4	1	7
postà	82	-5.26	10	11	1670	281	29	6	1	797	199	13	2	1	5
umbert	82	-7.1	0	1	180	14	6	3	3	1032	123	30	16	3	6
rm	82	-5.69	36	40	860	1	1	1	1	258	11	11	11	11	2
segment	82	-7.84	0	0	1869	298	17	1	1	1032	371	224	120	1	7
sard	82	-4.63	26	29	1869	321	39	7	7	408	76	52	2	2	4
distinsion	82	-8.33	0	0	892	242	64	16	5	2149	840	450	402	26	10
cusi	82	-5.61	2	5	2277	80	11	4	4	1027	91	4	1	1	4
elementar	82	-10.27	0	0	525	71	28	2	2	712	96	10	5	4	9
përsonage	81	-10.16	0	0	1670	47	43	10	6	2399	55	25	2	1	9
mosca	81	-5.62	6	6	1584	433	31	4	1	3838	320	17	1	1	5
grischun	81	-9.44	0	0	943	200	30	10	1	2149	40	3	1	1	8
atach	81	-6.19	2	3	1965	66	7	4	2	477	378	59	1	1	5
magior	81	-6.31	0	1	1584	608	39	9	3	712	196	15	1	1	6
specie	81	-7.1	0	1	1869	119	35	13	9	2399	90	6	1	1	6
piat	81	-5.48	12	14	1670	222	40	2	2	1032	68	5	1	1	4
crìtich	81	-6.91	2	3	2277	118	4	3	3	477	378	200	53	7	7
pordenon	81	-8.63	0	0	1670	281	47	1	1	2149	840	28	3	1	8
economìa	81	-9.79	0	1	525	18	6	5	2	3838	186	8	6	5	8
minor	81	-5.68	0	1	1584	150	32	2	2	712	196	9	2	1	5
arsèiv	81	-7.18	0	3	1965	423	34	4	4	110	57	1	1	1	6
valle	81	-4.68	12	15	792	195	86	20	9	2399	318	152	9	5	5
pakistan	81	-9.0	0	0	1670	371	2	1	1	2149	394	33	10	8	8
forêt	81	-6.11	2	4	915	176	71	2	2	1032	1	1	1	1	5
super	81	-5.4	2	3	1869	115	14	7	7	712	242	10	1	1	5
spece	81	-5.76	2	4	1869	119	35	13	1	2399	76	4	2	2	5
pròpe	81	-6.3	6	7	1670	334	10	5	1	2399	27	2	2	1	5
sivalié	81	-8.5	0	0	1869	219	8	1	1	367	25	3	1	1	7
spessia	81	-6.32	4	4	1869	119	35	5	5	3838	503	61	23	4	7
scala	81	-5.55	8	12	1869	157	28	6	2	3838	317	25	5	1	5
studia	80	-6.81	6	7	1869	204	13	8	7	3838	503	30	2	1	6
fusso	80	-5.86	4	4	915	40	8	2	1	1984	86	42	3	1	5
valèis	80	-6.01	8	9	792	195	86	2	1	1514	271	53	6	2	6
poggio	80	-6.8	4	4	1670	281	5	4	4	1984	197	17	8	3	6
ràir	80	-6.81	4	6	860	4	3	3	3	712	37	2	1	1	4
ciav	80	-6.08	4	5	2277	159	43	2	2	110	11	2	1	1	4
pro	80	-3.01	20	25	1670	334	136	136	136	1984	179	2	2	2	3
criticà	80	-7.44	0	0	2277	118	30	2	1	797	63	33	2	1	7
stassion	80	-5.67	0	0	1869	204	60	4	1	2149	840	450	402	346	8
dialet	80	-6.91	2	2	892	242	15	4	2	1032	116	17	1	1	6
norman	80	-6.7	4	6	489	122	26	10	8	2149	394	33	5	1	6
navà	80	-5.85	4	5	489	93	11	1	1	797	25	5	1	1	4
animaj	80	-7.21	2	2	1965	443	7	4	3	281	147	9	4	1	6
mostré	80	-6.22	8	8	1584	433	31	16	10	367	55	9	3	2	6
fondamentaj	80	-10.06	0	0	915	176	50	19	12	281	147	21	9	8	11
diferensial	80	-10.7	0	0	892	242	20	15	9	754	285	38	18	7	11
compositor	80	-9.82	0	0	2277	746	141	63	11	712	196	78	13	2	10
fasìo	80	-6.01	6	7	915	161	20	2	1	1984	23	9	4	1	5
còl	79	-4.66	18	21	2277	40	2	2	2	754	6	1	1	1	3
curt	79	-4.66	16	20	2277	80	24	6	6	1032	123	42	1	1	4
avej	79	-5.19	6	8	1965	66	17	1	1	281	31	4	2	2	4
mediterani	79	-10.59	0	0	1584	179	20	14	3	1027	136	27	5	1	10
argòvia	79	-7.93	2	2	1965	423	24	1	1	3838	503	23	3	2	7
sercc	79	-7.53	2	2	1869	298	75	2	1	171	9	3	2	1	5
giapon	79	-6.89	0	0	943	203	39	4	4	2149	840	7	2	1	6
tradissional	79	-10.04	0	0	932	219	96	7	5	754	285	51	29	24	12
esposission	79	-10.17	0	0	525	112	27	6	1	2149	840	450	402	346	11
testament	79	-8.49	0	0	932	175	19	12	2	1032	371	224	120	58	9
arch	79	-3.78	14	18	1965	423	66	19	19	477	378	19	7	7	4
essend	79	-6.24	0	0	525	112	13	8	4	408	163	40	11	2	6
antëresse	79	-8.9	0	0	1965	443	128	26	19	2399	349	180	50	9	9
istessa	79	-7.2	2	3	342	59	16	3	3	3838	364	92	10	3	7
veje	79	-4.54	8	9	792	162	4	1	1	2399	76	14	3	3	4
dòvra	79	-6.15	6	6	892	10	2	2	1	3838	421	5	2	1	5
henri	79	-7.21	2	3	272	59	7	3	2	1027	192	1	1	1	5
dell	79	-4.98	12	16	892	177	21	4	4	754	35	15	1	1	4
comersial	78	-8.95	0	0	2277	746	141	18	4	754	285	38	18	3	9
vitura	78	-5.78	4	4	792	275	31	6	4	3838	421	74	31	4	6
daspërtut	78	-11.71	0	0	892	112	11	4	4	1032	41	13	2	1	9
cc	78	-5.49	48	49	2277	1	1	1	1	171	9	9	9	9	2
champs	78	-6.06	0	2	2277	265	96	27	18	1514	16	10	7	5	6
bn	78	-4.77	50	58	1273	1	1	1	1	2149	2	2	2	2	2
sannio	78	-7.24	0	0	1869	321	58	5	5	1984	197	19	2	1	6
macerà	78	-7.01	0	0	1584	608	30	5	2	797	119	16	1	1	6
cyr	78	-6.73	6	7	2277	5	1	1	1	712	1	1	1	1	3
giardin	78	-7.54	0	0	943	203	39	4	2	2149	331	16	4	2	7
vola	78	-4.44	24	28	792	60	26	2	2	3838	317	94	2	2	4
vera	78	-4.19	38	45	792	162	63	2	2	3838	421	75	5	5	4
guère	78	-5.44	2	2	943	84	2	2	1	2399	295	29	1	1	5
pz	78	-4.6	48	51	1670	1	1	1	1	100	1	1	1	1	2
viii	78	-5.03	6	9	792	275	2	1	1	1027	15	4	2	2	4
rest	78	-4.66	16	26	860	197	37	17	17	1032	83	30	8	8	4
passion	78	-4.46	4	6	1670	371	51	28	6	2149	840	450	402	346	7
vendù	78	-6.15	6	9	792	162	35	9	3	96	16	5	4	1	5
baross	78	-6.48	0	2	1273	307	81	6	3	1514	134	10	4	1	6
médich	78	-6.11	6	7	1584	24	6	4	4	477	378	200	9	1	6
aspet	78	-6.45	0	0	1965	95	6	1	1	1032	116	4	4	1	5
phellinus	78	-10.09	0	0	1670	20	1	1	1	1514	164	14	8	2	9
