word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
guiscard	277	-11.07	0	0	528	48	6	1	1	432	36	24	2	1	8
ciumă	277	-7.13	0	0	2373	118	8	1	1	2160	54	5	1	1	5
sălii	277	-6.26	4	5	1759	66	9	4	1	3291	756	26	2	1	5
nemulțumit	277	-11.68	0	0	504	136	4	3	3	1385	216	15	8	2	10
argilă	277	-7.62	2	2	1822	242	16	4	2	2160	203	31	1	1	6
pilotul	277	-7.59	0	0	1890	118	6	5	2	1414	978	235	8	2	7
ingineria	277	-8.96	0	0	845	457	8	7	7	2625	510	58	15	1	9
mulțimii	277	-9.53	0	1	1236	121	19	7	5	3291	756	17	8	1	8
renunțarea	277	-9.93	0	0	1088	611	25	13	6	2625	785	480	277	7	10
five	277	-6.18	10	11	850	173	1	1	1	4257	67	49	1	1	4
inventarea	277	-7.79	0	0	845	457	35	22	11	2625	785	480	277	53	10
barry	277	-6.05	6	6	705	159	26	1	1	156	26	7	3	1	5
stareț	277	-6.92	2	3	1759	314	99	10	4	24	7	3	1	1	6
bizanțului	277	-9.79	0	0	705	82	8	8	8	3291	584	563	539	10	10
parcurge	277	-8.26	0	0	1890	253	106	9	6	4257	49	7	3	3	8
adăugată	277	-7.79	0	1	1822	147	11	7	7	2160	613	311	6	1	8
transferă	277	-8.76	0	0	874	272	134	61	54	2160	224	40	9	3	9
asteroid	277	-10.52	0	0	1822	110	21	5	4	432	28	2	2	1	8
minții	277	-4.98	4	4	1236	208	62	1	1	3291	756	198	25	5	6
aranjate	276	-8.35	0	1	1822	242	22	4	4	4257	853	378	4	1	8
alocat	276	-6.72	4	5	1822	192	4	3	2	1385	618	60	6	2	6
tehnologiilor	276	-11.28	0	0	874	237	19	18	9	1103	705	519	351	51	13
sașilor	276	-7.39	2	3	1759	127	3	3	1	1103	705	519	351	7	7
țăran	276	-6.75	0	1	50	15	15	5	5	666	214	13	1	1	5
beiuș	276	-10.21	0	0	705	76	4	1	1	41	2	1	1	1	5
pb	276	-4.72	38	41	1890	1	1	1	1	38	1	1	1	1	2
stelian	276	-7.56	2	2	1759	314	39	9	1	666	214	59	10	3	7
culmile	276	-7.27	0	0	2373	183	40	7	5	4257	1032	428	5	1	7
asocierea	276	-9.17	0	0	1822	110	13	13	13	2625	785	480	101	11	9
costurilor	276	-7.78	0	0	2373	927	25	18	8	1103	705	519	351	119	10
laureată	276	-9.02	0	1	653	111	9	6	5	2160	613	311	3	2	8
nina	276	-5.77	12	13	504	69	3	1	1	2625	180	60	1	1	4
raiduri	276	-8.12	0	0	1088	120	12	3	2	3291	473	191	14	2	7
înfrângerii	276	-9.35	0	0	518	441	31	13	9	3291	756	241	56	7	11
groenlanda	276	-13.49	0	0	528	146	16	1	1	2625	75	20	13	6	10
luftwaffe	276	-13.27	0	0	653	112	1	1	1	4257	6	1	1	1	9
educaționale	276	-10.51	0	0	772	49	10	8	8	4257	1032	172	32	20	12
celtic	276	-7.44	0	2	2373	179	35	3	3	349	193	54	1	1	6
estoniei	276	-8.78	0	0	772	33	19	2	2	3291	481	220	27	7	8
roată	276	-5.77	8	10	1088	125	4	2	1	2160	613	311	6	2	5
încărcat	276	-8.3	0	0	518	441	104	13	4	1385	618	60	6	1	8
neumann	276	-9.73	0	0	504	136	10	1	1	666	9	7	5	2	7
consemnată	276	-7.61	0	0	2373	927	429	142	22	2160	613	311	27	5	10
ti	276	-3.5	60	67	874	79	79	79	79	3291	106	106	106	106	2
industrii	276	-7.75	0	0	845	457	52	8	7	3291	756	241	4	1	9
estetice	276	-9.37	0	1	772	33	19	5	4	4257	279	200	61	12	8
nero	276	-6.39	4	5	504	136	7	1	1	216	20	3	1	1	4
convențional	276	-9.55	0	0	2373	927	429	18	9	1414	206	39	24	23	12
bolivia	276	-7.92	0	0	705	109	24	5	1	2625	510	10	1	1	7
comandamentului	276	-10.25	0	0	2373	927	218	17	16	3291	584	563	539	118	15
moraru	276	-7.73	0	0	1236	246	32	6	1	499	63	4	1	1	6
dmitri	276	-8.46	0	0	1207	1	1	1	1	3291	473	10	2	1	6
violet	276	-8.38	0	1	594	169	13	9	7	1385	48	8	2	1	6
sima	275	-5.07	14	14	1759	174	50	1	1	2625	66	13	1	1	4
porunca	275	-7.91	2	2	1890	269	52	5	3	2625	128	11	4	2	7
luptând	275	-7.73	0	0	653	112	18	12	1	432	246	135	22	3	7
kemal	275	-7.85	0	0	75	13	1	1	1	1414	206	6	1	1	5
refacere	275	-7.96	0	0	1088	611	47	4	4	4257	649	123	14	2	8
datarea	275	-6.41	2	3	1207	88	27	6	2	2625	785	480	277	53	7
aquitania	275	-9.78	0	0	1822	5	2	2	1	2625	510	55	21	2	9
neașteptat	275	-10.81	0	0	504	136	18	3	3	1385	618	118	11	5	10
ura	275	-4.17	20	29	319	79	4	4	4	2625	198	51	51	51	3
gore	275	-5.39	6	7	528	46	7	1	1	4257	649	15	2	2	4
rmn	275	-7.57	12	14	1088	3	1	1	1	666	7	1	1	1	3
știrea	275	-5.87	0	0	96	28	24	4	1	2625	785	480	83	8	6
delimitat	275	-8.16	0	0	1207	513	25	6	5	1385	618	118	21	3	9
maici	275	-6.04	2	5	1236	342	14	3	2	3291	96	47	3	1	5
împărăteasă	275	-11.74	0	0	518	71	53	21	19	2160	104	33	5	1	11
subiectului	275	-8.94	0	0	1759	250	49	5	5	3291	584	563	539	118	11
cartoon	275	-9.67	0	1	2373	396	76	14	4	666	149	2	1	1	7
rezulta	275	-7.46	2	3	1088	611	49	10	9	2625	191	10	2	1	7
dotare	275	-6.52	8	9	1207	148	5	5	2	4257	649	374	59	3	6
retrasă	275	-7.47	4	5	1088	611	14	10	9	2160	104	33	4	2	7
națiunea	275	-7.09	0	1	504	102	21	21	6	2625	785	77	49	43	8
cadou	275	-6.72	2	2	2373	396	13	1	1	499	13	1	1	1	5
abuz	275	-6.68	2	3	1822	70	8	3	3	51	5	2	1	1	4
motoarelor	275	-8.65	0	0	1236	246	14	7	3	1103	705	519	162	15	10
frecventează	275	-10.18	0	0	850	115	23	11	10	2160	173	142	123	29	12
jumatate	275	-8.3	0	0	193	92	4	1	1	4257	853	378	132	5	8
gorun	275	-7.23	0	0	528	46	7	1	1	666	28	4	1	1	5
stăpânit	275	-9.08	0	1	1759	314	19	9	9	1385	216	30	1	1	8
baku	275	-5.75	0	1	705	159	2	1	1	499	2	2	1	1	4
cauzei	275	-6.71	0	1	2373	396	16	10	4	3291	481	8	1	1	6
ignorat	275	-9.36	0	0	845	3	1	1	1	1385	618	92	12	2	7
honoris	275	-8.99	0	0	256	58	3	1	1	485	66	12	2	1	7
colaboreze	275	-9.82	0	0	2373	927	83	13	12	4257	75	59	10	1	10
call	275	-4.85	20	23	2373	396	57	2	2	1414	35	12	1	1	4
oana	275	-5.96	14	16	520	16	1	1	1	2625	180	39	8	8	4
mergea	275	-7.44	0	2	1236	214	22	5	3	2625	785	6	1	1	6
midlands	275	-11.63	0	0	1236	208	3	1	1	485	8	2	1	1	8
armistițiul	275	-10.6	0	0	1822	242	35	3	3	1414	978	61	2	1	11
carintia	275	-8.62	0	0	2373	396	76	7	1	2625	510	12	1	1	8
credite	274	-6.91	0	1	2373	179	78	16	12	4257	853	96	5	2	7
minoră	274	-7.35	4	5	1236	208	62	12	11	2160	224	6	2	1	6
îmbină	274	-6.58	0	0	518	71	17	2	2	2160	166	54	2	2	6
limitrofe	274	-10.98	0	0	653	172	24	11	11	4257	6	1	1	1	9
chilii	274	-6.25	2	2	2373	101	42	6	3	3291	756	26	5	1	6
pour	274	-6.82	6	8	1890	269	1	1	1	1103	31	5	1	1	4
chestiuni	274	-9.36	0	0	2373	101	23	4	4	3291	202	41	34	1	9
datorie	274	-6.67	4	5	1207	88	27	13	13	4257	408	63	17	10	7
expres	274	-5.86	0	1	772	205	84	14	6	485	84	12	1	1	6
valabile	274	-7.08	0	1	594	109	33	5	3	4257	1032	428	25	14	8
pascu	274	-5.79	0	0	1890	253	17	2	1	499	67	53	1	1	5
motivația	274	-8.64	0	0	1236	246	14	5	5	2625	510	141	65	2	9
simpla	274	-5.94	8	8	1759	174	50	13	7	2625	91	2	2	1	6
academician	274	-11.87	0	0	1822	209	12	11	10	666	214	59	8	7	11
intermediar	274	-10.83	0	0	845	457	159	131	92	1103	140	12	1	1	11
precisă	274	-7.61	2	3	1890	689	221	22	12	2160	104	14	2	1	7
nefericire	274	-10.2	0	0	504	136	3	1	1	4257	649	65	4	2	10
lynch	274	-7.68	0	0	653	2	1	1	1	86	27	3	1	1	5
manevră	274	-8.05	4	4	1236	342	56	4	3	2160	224	1	1	1	7
regentă	274	-6.2	2	3	1088	611	74	6	3	2160	613	50	28	2	7
protestele	274	-8.44	0	0	1890	689	295	35	23	4257	1032	363	106	8	10
iluminat	274	-9.85	0	1	845	20	7	2	2	1385	618	65	18	7	8
scufundarea	274	-9.99	0	0	1759	173	28	6	6	2625	785	480	277	14	11
apostolilor	274	-11.11	0	0	1822	128	13	6	6	1103	705	519	351	10	11
atlantique	274	-11.87	0	0	1822	105	8	6	5	4257	12	2	1	1	10
curțile	274	-7.4	2	2	2373	183	40	3	3	4257	1032	428	25	5	7
întâmplări	274	-9.43	0	0	518	441	100	23	7	3291	473	62	1	1	10
stătea	274	-7.32	0	1	1759	314	19	4	2	2625	785	107	2	1	6
orchestre	274	-9.96	0	0	520	155	4	4	4	4257	649	21	8	5	9
vizitată	274	-6.72	0	1	594	169	28	21	12	2160	613	311	49	7	8
revoluționari	274	-11.89	0	0	1088	611	38	16	16	3291	473	33	7	4	13
cădea	274	-6.23	2	3	2373	90	4	4	1	2625	785	19	3	2	5
protecției	274	-8.26	0	0	1890	689	295	35	23	3291	481	220	77	8	10
biologică	274	-8.91	0	0	705	82	12	7	7	2160	303	195	18	13	9
cuneo	274	-7.14	0	0	2373	183	23	1	1	216	9	2	1	1	5
episcopală	274	-11.54	0	0	772	28	20	16	11	2160	203	141	4	1	10
cartagina	274	-9.63	0	0	2373	396	76	14	2	2625	180	60	3	2	9
orăștie	274	-8.99	0	0	520	155	6	5	1	4257	408	13	2	1	7
masca	274	-5.95	6	7	1236	342	28	9	1	2625	128	3	1	1	5
cluburilor	274	-9.48	0	0	2373	101	8	6	5	1103	705	519	351	119	10
atelierele	273	-9.56	0	0	1822	105	22	4	4	4257	1032	363	44	12	10
întreprinde	273	-11.03	0	0	518	441	100	40	36	4257	90	25	11	5	11
domnii	273	-6.23	6	9	1207	148	40	17	11	3291	756	84	1	1	6
înmormântare	273	-10.71	0	0	518	441	8	5	5	4257	649	374	59	15	12
jonas	273	-7.3	2	2	193	41	5	2	1	485	43	3	1	1	5
neculai	273	-8.93	0	0	504	136	20	6	2	3291	24	3	1	1	7
dispun	273	-6.94	2	3	1207	296	113	36	15	666	28	7	2	1	6
intermediare	273	-10.77	0	0	845	457	159	131	92	4257	649	374	12	1	12
depresiunii	273	-9.32	0	0	1207	513	65	5	5	3291	756	84	23	21	11
coincide	273	-9.82	0	0	2373	927	3	2	2	4257	90	22	5	1	8
controleze	273	-10.03	0	0	2373	927	429	86	36	4257	75	59	2	1	10
anatomia	273	-9.36	0	0	1822	174	23	5	5	2625	510	10	4	1	8
clinice	273	-7.2	4	5	2373	101	18	5	4	4257	279	200	26	1	7
stanisław	273	-9.21	0	0	1759	314	99	14	1	24	6	3	3	1	9
prinsă	273	-6.05	4	5	1890	689	138	45	3	2160	104	19	9	3	6
recenzie	273	-8.79	0	0	1088	611	65	15	10	4257	408	13	1	1	8
depăși	273	-6.03	0	1	1207	513	65	11	10	3291	63	4	1	1	6
fortificațiile	273	-10.57	0	0	850	185	84	15	8	4257	1032	428	104	54	14
răspundere	273	-10.0	0	0	1088	74	29	16	9	4257	649	123	18	6	10
manifesta	273	-8.56	0	0	1236	342	56	15	10	2625	191	25	4	1	9
pridvorului	273	-9.84	0	0	1890	689	138	3	3	3291	584	563	539	84	11
medaliei	273	-8.11	0	2	1236	214	42	4	4	3291	481	220	14	4	8
sporturilor	273	-8.44	0	0	1759	148	20	17	12	1103	705	519	351	119	11
slăbit	273	-8.38	0	0	1759	33	4	2	2	1385	216	11	2	1	6
utilizeze	273	-10.89	0	0	319	28	24	24	20	4257	75	59	3	3	9
dubla	273	-6.32	6	7	1207	80	9	8	4	2625	91	2	1	1	5
lama	273	-5.8	12	12	653	111	2	1	1	2625	66	12	1	1	4
brooklyn	273	-9.36	0	0	705	86	11	2	2	666	2	2	1	1	8
mitralieră	273	-11.0	0	0	1236	208	17	8	2	2160	224	40	11	2	10
poetă	273	-5.12	6	7	1890	269	23	9	1	2160	613	17	1	1	5
albine	273	-7.01	4	4	1822	192	31	6	2	4257	294	88	3	1	6
aurului	273	-6.52	4	4	1822	95	12	2	2	3291	584	563	539	84	7
impusă	273	-6.45	4	5	845	89	62	11	3	2160	104	21	10	2	6
gurile	272	-5.05	0	1	528	48	3	1	1	4257	1032	428	170	105	6
cumva	272	-6.7	2	2	2373	183	12	1	1	2625	59	1	1	1	5
cumpărate	272	-8.78	0	0	2373	183	12	9	8	4257	853	378	51	4	9
prison	272	-6.74	0	0	1890	689	138	2	1	666	149	24	5	3	6
iron	272	-6.22	6	9	845	20	3	3	3	666	149	13	2	2	4
poemele	272	-6.39	0	0	1890	269	23	5	2	4257	1032	363	29	5	7
mănăstirile	272	-10.28	0	0	1236	57	9	7	7	4257	1032	428	170	11	11
cuibul	272	-7.68	0	0	2373	183	5	2	1	1414	978	10	2	1	6
circular	272	-9.46	0	1	2373	118	19	19	17	1103	140	18	9	4	8
andreescu	272	-11.06	0	0	1822	174	16	11	7	499	67	53	52	1	9
reparat	272	-6.75	2	4	1088	611	65	8	7	1385	618	92	8	5	7
circuite	272	-9.2	0	1	2373	118	19	19	17	4257	853	96	13	3	8
meșteri	272	-6.47	2	4	1236	214	5	5	5	3291	473	58	6	3	7
rost	272	-5.44	18	20	1088	125	8	2	2	1385	86	9	3	3	4
superiori	272	-8.58	0	0	1759	250	59	9	9	3291	473	87	6	3	9
murise	272	-6.77	0	0	1236	121	13	4	1	4257	155	30	6	1	6
monografia	272	-9.73	0	0	1236	246	66	4	3	2625	510	15	12	11	10
battle	272	-7.12	0	0	705	159	15	1	1	4257	1032	5	3	2	6
săpat	272	-6.0	2	5	1759	66	12	3	3	1385	618	9	2	1	5
osului	272	-6.1	2	2	520	17	2	2	1	3291	584	563	539	21	6
amy	272	-4.97	4	7	1822	100	1	1	1	156	10	1	1	1	3
cáceres	272	-8.39	0	0	2373	1	1	1	1	485	84	12	2	1	7
xbox	272	-7.11	0	1	18	1	1	1	1	43	6	2	1	1	4
taxele	272	-7.11	2	2	874	71	6	3	2	4257	1032	363	1	1	6
admite	272	-5.44	0	0	1822	147	25	25	3	4257	853	96	14	1	6
adopte	272	-7.17	4	4	1822	147	13	7	7	4257	853	14	1	1	6
adecvate	272	-7.96	0	1	1822	147	23	3	3	4257	853	378	9	1	8
europă	272	-9.79	4	4	772	21	11	10	8	2160	20	1	1	1	6
temporală	272	-9.22	0	0	874	237	37	21	7	2160	203	141	24	7	9
seminarului	271	-8.88	0	0	1759	236	42	11	5	3291	584	563	539	84	11
joão	271	-4.76	0	0	193	41	1	1	1	216	3	1	1	1	4
bancnote	271	-9.44	0	0	705	159	23	6	2	4257	853	4	2	1	8
progres	271	-6.7	0	1	1890	689	295	17	17	485	84	12	2	1	7
țepeș	271	-9.86	0	0	50	6	1	1	1	41	11	1	1	1	5
principate	271	-8.84	0	0	1890	689	138	45	28	4257	853	378	8	2	10
granit	271	-5.92	0	1	528	146	53	12	7	1385	216	30	1	1	6
comunicări	271	-7.9	0	0	2373	927	218	40	40	3291	473	62	8	3	10
rob	271	-5.07	16	17	1088	125	9	9	9	38	6	1	1	1	3
kgb	271	-5.03	0	2	75	2	1	1	1	38	2	1	1	1	3
surselor	271	-7.72	0	0	1759	250	18	5	3	1103	705	519	162	13	8
olteanu	271	-9.87	0	0	520	27	8	5	1	499	26	19	13	2	7
umiditate	271	-9.77	0	0	319	23	2	2	2	4257	853	378	132	70	9
three	271	-8.15	0	1	874	26	4	1	1	4257	20	3	1	1	5
cǎ	271	-4.51	32	33	2373	1	1	1	1	3	1	1	1	1	2
comemorativă	271	-11.26	0	0	2373	927	218	27	1	2160	57	41	28	14	12
accesorii	271	-8.96	0	0	1822	209	27	21	7	3291	756	241	57	5	9
debarcarea	271	-9.65	0	0	1207	513	10	3	3	2625	785	480	277	31	10
desfășurării	271	-11.06	0	0	1207	513	108	13	9	3291	756	241	57	11	12
prevederilor	271	-10.09	0	0	1890	689	221	12	8	1103	705	519	351	119	12
denumind	271	-7.38	0	0	1207	513	21	13	12	432	246	57	4	2	8
paolo	271	-8.02	4	5	1890	253	1	1	1	216	15	5	1	1	5
datare	271	-6.17	4	6	1207	88	27	6	2	4257	649	374	59	5	6
finalizate	271	-8.2	0	0	850	173	32	18	9	4257	853	378	20	16	10
indivizii	271	-8.39	0	0	845	457	52	33	9	3291	756	22	4	3	9
wood	271	-6.1	8	8	104	11	1	1	1	432	18	6	2	2	4
legăturilor	271	-9.18	0	0	653	98	47	6	6	1103	705	519	351	119	11
ursului	271	-6.2	0	1	319	79	6	4	3	3291	584	563	539	21	7
machine	271	-7.6	0	0	1236	342	9	1	1	4257	294	88	1	1	7
frecvențe	271	-8.84	0	0	850	115	23	11	10	4257	49	30	8	2	9
guberniei	271	-9.78	0	0	528	48	3	3	3	3291	481	220	27	1	9
distrugeri	271	-8.62	0	0	1207	296	113	43	25	3291	473	58	10	1	10
abrupte	271	-7.51	0	1	1822	70	6	3	2	4257	853	14	3	2	7
talentat	271	-7.8	0	0	874	71	9	7	6	1385	618	118	21	13	8
petrom	271	-7.37	2	2	1890	192	30	25	9	178	18	5	1	1	6
valoroasă	271	-10.41	0	0	594	109	33	12	8	2160	104	33	16	4	9
gaura	271	-6.98	4	7	528	74	4	2	1	2625	198	51	3	1	5
magnitudine	271	-11.1	0	0	1236	342	31	8	2	4257	294	88	9	7	11
mar	271	-3.65	46	61	1236	342	99	99	99	1103	140	9	9	9	3
biblică	271	-7.12	2	3	705	82	13	12	12	2160	303	195	14	3	7
controversate	271	-10.89	0	0	2373	927	429	86	36	4257	853	378	10	1	13
volkswagen	271	-11.57	0	0	594	83	14	1	1	666	74	10	1	1	10
climei	271	-6.46	2	2	2373	101	18	6	1	3291	481	19	5	1	6
răspunsuri	271	-10.82	0	0	1088	74	29	16	9	3291	473	191	9	3	10
cl	271	-4.6	52	57	2373	101	101	101	101	1414	1	1	1	1	2
idol	271	-7.23	0	0	845	38	1	1	1	1414	37	1	1	1	4
abdicarea	271	-8.08	0	0	1822	70	6	3	3	2625	785	480	277	31	9
spontan	271	-7.68	0	1	1759	148	20	2	2	666	214	16	3	2	7
temut	271	-6.8	0	0	874	237	37	1	1	1385	69	4	1	1	5
analizat	270	-7.15	0	1	1822	174	23	14	11	1385	618	39	30	13	8
brâu	270	-5.41	2	3	705	86	4	1	1	499	4	4	1	1	4
negustor	270	-8.63	0	0	504	136	17	4	4	1103	705	113	5	1	8
aducea	270	-5.7	0	3	1822	147	28	8	4	2625	785	24	5	4	6
atribuțiile	270	-10.56	0	0	1822	105	19	9	9	4257	1032	428	104	54	11
oceania	270	-8.59	0	0	520	45	4	4	4	2625	510	55	21	1	7
sigure	270	-6.39	2	5	1759	174	12	6	6	4257	649	16	3	2	6
pretextul	270	-8.93	0	0	1890	689	221	10	5	1414	978	235	3	3	9
măsurători	270	-10.45	0	0	1236	57	11	10	10	3291	473	87	54	16	10
exercita	270	-8.51	0	0	772	205	29	8	8	2625	191	20	2	1	8
ungureni	270	-9.26	0	0	319	104	15	6	6	3291	202	75	6	3	8
mt	270	-4.52	54	60	1236	2	2	2	2	1385	2	2	2	2	2
spart	270	-5.59	4	6	1759	148	24	3	2	1385	44	13	4	2	5
mediterane	270	-9.76	0	0	1236	214	42	38	8	4257	294	43	5	3	10
întârziat	270	-8.66	0	0	518	441	100	23	2	1385	618	36	1	1	9
puiu	270	-7.88	2	3	1890	108	3	1	1	499	106	1	1	1	4
șes	270	-5.47	10	11	96	13	1	1	1	485	84	1	1	1	3
pixeli	270	-8.63	0	0	1890	118	1	1	1	3291	50	6	2	2	6
recrutat	270	-8.76	0	0	1088	611	65	1	1	1385	618	118	10	1	8
alocuri	270	-7.16	2	3	1822	192	4	3	1	3291	473	191	16	5	7
latură	270	-6.32	6	6	653	111	20	4	4	2160	224	55	32	9	6
urmașul	270	-7.75	0	0	319	79	43	14	5	1414	978	9	3	1	7
cabana	270	-7.65	0	0	2373	396	7	1	1	2625	180	39	1	1	6
paula	270	-7.32	2	3	1890	253	5	4	1	2625	91	17	1	1	5
hampshire	270	-11.36	0	0	256	77	4	1	1	4257	649	65	2	2	9
prm	270	-6.02	4	9	1890	689	1	1	1	178	9	1	1	1	3
masterat	270	-7.69	0	0	1236	342	28	3	3	1385	618	92	17	2	8
mărturisit	270	-10.54	0	0	1236	57	29	6	6	1385	216	11	1	1	10
acoperi	270	-6.65	4	6	1822	209	29	14	14	3291	473	58	5	2	7
sfătuit	270	-8.74	0	0	1759	37	1	1	1	1385	216	27	5	2	7
toxice	270	-7.56	0	1	874	73	2	2	2	4257	279	200	1	1	6
fortificație	270	-9.65	0	0	850	185	84	15	8	4257	408	147	73	9	12
recupera	270	-7.74	0	0	1088	611	65	22	6	2625	198	27	3	1	8
dominație	270	-7.8	0	0	1207	148	40	14	12	4257	408	147	73	4	9
cereau	269	-6.21	0	1	2373	179	63	20	5	499	82	41	8	2	6
prioritate	269	-8.75	0	0	1890	689	138	1	1	4257	853	378	132	70	10
celulei	269	-8.51	0	1	2373	179	35	11	9	3291	481	25	5	1	7
leonid	269	-10.27	0	1	653	98	10	6	2	432	28	1	1	1	6
responsabilitate	269	-13.64	0	0	1088	611	52	31	7	4257	853	378	132	70	16
afirmațiile	269	-9.28	0	0	1822	57	14	10	10	4257	1032	428	104	54	11
trata	269	-5.27	4	7	874	272	134	17	16	2625	191	34	6	1	5
conducătoare	269	-9.22	0	0	2373	927	429	34	21	4257	649	374	88	57	12
excesivă	269	-7.83	0	1	772	205	25	15	4	2160	57	41	8	3	8
lactate	269	-6.85	0	0	653	111	9	2	1	4257	853	378	132	8	7
colectare	269	-8.02	0	0	2373	927	83	23	13	4257	649	374	59	3	9
adriana	269	-8.33	0	1	1822	147	11	4	4	2625	180	39	8	2	7
capacități	269	-9.64	0	0	2373	396	46	9	5	3291	234	38	37	28	10
rama	269	-5.76	20	23	1088	120	12	2	2	2625	66	12	3	3	4
petreacă	269	-8.79	0	0	1890	192	30	25	14	2160	303	18	5	3	8
cititorii	269	-8.78	0	0	2373	118	20	12	9	3291	756	241	57	43	9
dușmanii	269	-8.01	0	1	1207	80	6	5	5	3291	756	84	15	5	8
lirica	269	-7.53	4	5	653	172	6	4	4	2625	128	79	12	1	6
amestecat	269	-9.92	0	0	1822	100	31	7	7	1385	618	60	5	1	9
apără	269	-5.03	4	4	1822	128	16	15	4	2160	224	6	2	1	5
fericirea	269	-8.11	0	0	850	83	27	5	5	2625	785	480	83	2	9
olandezi	269	-9.44	0	2	520	27	6	6	6	3291	41	16	4	3	8
pregătite	269	-8.55	0	0	1890	689	221	13	13	4257	853	96	4	2	9
superioritatea	269	-12.01	0	0	1759	250	59	9	9	2625	785	107	67	67	14
dubăsari	269	-11.64	0	0	1207	80	9	1	1	3291	473	33	3	1	8
culmi	269	-6.93	2	2	2373	183	40	7	5	3291	28	2	1	1	5
argumentele	269	-9.64	0	0	1822	242	16	6	6	4257	1032	363	106	31	11
iconostasul	269	-13.56	0	0	845	9	7	2	2	1414	978	48	7	1	11
most	269	-5.03	14	14	1236	246	8	1	1	1385	86	9	1	1	4
mccartney	268	-12.92	0	0	1236	6	2	2	2	156	28	6	2	1	9
transilvăneni	268	-14.57	0	0	874	272	134	61	54	3291	202	75	2	1	13
destinații	268	-7.84	0	0	1207	513	108	13	10	3291	756	198	67	3	10
piloții	268	-7.42	0	1	1890	118	6	5	3	3291	756	198	7	1	7
ellen	268	-7.12	2	3	772	91	2	1	1	666	74	5	2	1	5
alias	268	-6.85	6	6	1822	192	30	12	1	485	43	2	2	1	5
găgăuzi	268	-9.47	0	1	528	25	2	2	2	3291	41	2	1	1	7
autovehicule	268	-14.33	0	0	1822	95	45	42	1	4257	1032	10	6	3	12
distinct	268	-8.52	0	0	1207	296	113	43	12	1385	35	4	1	1	8
întrerupere	268	-11.22	0	0	518	441	100	40	36	4257	649	123	8	1	11
verișoara	268	-9.52	0	0	594	142	42	9	1	2625	198	41	15	5	9
cadrele	268	-6.68	0	0	2373	396	13	6	3	4257	1032	363	44	1	7
opțiunea	268	-7.63	0	1	520	71	4	4	4	2625	785	77	49	43	8
tower	268	-7.66	2	2	874	73	2	1	1	1103	165	3	3	1	5
oxigenul	268	-8.91	0	0	520	6	5	3	3	1414	978	96	10	3	8
refuzând	268	-7.41	0	0	1088	611	47	11	5	432	246	135	16	3	8
respinse	268	-8.5	0	1	1088	611	52	31	11	4257	155	14	7	1	8
pablo	268	-8.0	4	4	1890	253	1	1	1	216	15	1	1	1	5
sună	268	-5.03	12	14	1759	250	11	1	1	2160	166	16	1	1	4
preluând	268	-7.7	0	0	1890	689	221	20	17	432	246	135	4	3	8
viktor	268	-6.91	4	4	594	169	1	1	1	1103	705	113	1	1	6
procente	268	-6.56	0	1	1890	689	295	27	21	4257	853	109	61	5	8
iobagi	268	-10.36	0	0	845	23	1	1	1	3291	16	2	1	1	6
tonul	268	-5.72	6	7	874	73	6	2	1	1414	978	96	22	3	5
sky	268	-5.8	2	2	1759	1	1	1	1	156	3	1	1	1	3
evocă	268	-6.23	2	2	772	59	9	1	1	2160	303	5	1	1	5
precursor	268	-8.42	0	0	1890	689	221	22	2	1103	705	7	1	1	9
identică	268	-7.15	0	1	845	38	33	15	15	2160	303	195	65	5	8
scrisului	268	-8.4	0	0	1759	173	30	29	9	3291	584	563	539	21	9
demografice	268	-9.8	0	0	1207	513	46	31	4	4257	279	200	18	11	11
fântâni	268	-8.36	4	4	850	9	6	4	4	3291	202	7	1	1	7
tir	268	-5.15	18	20	874	79	4	4	4	1103	22	3	3	3	3
avînd	268	-6.67	4	4	1822	58	1	1	1	432	246	3	1	1	5
tratată	268	-5.89	2	3	874	272	134	17	16	2160	613	311	49	2	7
daci	268	-5.52	16	20	1207	88	12	8	8	3291	96	8	1	1	4
exces	268	-5.32	0	0	772	205	25	15	4	485	84	7	1	1	5
aferente	267	-7.5	0	0	1822	57	9	1	1	4257	853	109	61	5	8
mucenic	267	-8.85	0	1	1236	121	1	1	1	349	193	33	3	2	7
ramses	267	-9.34	0	0	1088	120	12	1	1	485	84	3	1	1	6
combinatul	267	-8.78	0	0	2373	927	218	14	9	1414	978	235	38	6	10
muntean	267	-7.97	0	1	1236	121	42	13	10	666	214	22	4	1	7
atc	267	-5.73	12	15	1822	105	1	1	1	349	3	1	1	1	3
lombardia	267	-10.18	0	0	653	121	1	1	1	2625	510	20	2	1	9
sanitar	267	-7.73	0	1	1759	127	14	2	2	1103	140	25	8	4	7
greșită	267	-7.72	0	1	528	146	36	4	2	2160	613	105	3	1	7
sparta	267	-6.19	2	3	1759	148	24	3	2	2625	191	15	7	1	6
lance	267	-5.5	4	5	653	111	28	2	1	4257	279	11	3	1	5
eugène	267	-7.3	2	2	772	21	5	1	1	4257	294	1	1	1	6
savanți	267	-8.03	0	0	1759	127	6	4	3	3291	234	33	10	1	7
ideologie	267	-8.77	0	0	845	38	33	6	6	4257	408	29	22	21	9
revin	267	-5.86	4	6	1088	611	38	13	3	666	130	8	3	1	5
navy	267	-5.98	8	8	504	102	16	1	1	156	2	2	1	1	4
