word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
pû	13	-4.18	34	37	1566	5	5	5	5	69	2	2	2	2	2
lijheu	13	-5.55	2	3	735	180	8	8	3	538	195	13	7	4	6
foirdjîs	13	-7.34	0	1	876	201	21	10	3	4676	211	15	15	2	8
djeneråle	13	-8.75	0	0	1542	367	63	14	9	6242	401	50	8	2	9
foidjes	13	-6.04	0	2	876	201	21	2	2	4676	2191	167	165	4	7
grandeur	13	-6.97	0	1	472	135	44	24	14	889	138	96	8	3	8
pés	13	-4.24	28	30	1566	8	1	1	1	4676	206	7	7	7	3
drove	13	-5.24	16	17	1542	61	28	12	1	6242	284	7	4	1	5
båre	13	-4.83	24	26	1169	35	9	2	2	6242	551	26	1	1	4
gripe	13	-5.72	6	7	472	135	27	4	2	6242	90	15	2	1	5
camp	13	-5.11	2	7	1830	334	30	7	7	50	13	12	1	1	4
djerlaxhe	13	-8.66	0	0	1542	367	63	18	1	6242	242	76	21	7	9
tchesseus	13	-6.49	0	0	1278	331	331	91	24	4676	309	175	7	4	9
memweres	13	-9.78	0	1	1348	168	5	2	2	4676	2191	196	23	5	8
spepieus	13	-7.82	0	0	1649	130	20	4	3	4676	309	175	11	3	8
baye	13	-3.91	22	26	1169	252	14	4	4	6242	904	28	3	3	4
djé	13	-4.64	20	24	1542	367	4	4	4	554	4	2	2	2	3
rfonde	13	-5.84	0	2	1718	22	11	9	9	6242	216	91	27	4	6
sincieusès	13	-9.6	0	0	1649	299	70	4	4	4676	254	17	8	8	10
peres	13	-4.69	18	21	1566	157	35	3	1	4676	2191	196	23	2	5
brusselwès	13	-9.7	0	0	1169	159	23	5	5	4676	254	46	3	1	10
venezwela	13	-11.55	0	0	634	106	8	4	2	788	62	4	1	1	9
linet	13	-5.87	2	3	735	180	42	3	2	1852	208	20	7	1	5
bd	13	-5.13	34	37	1169	2	2	2	2	245	1	1	1	1	2
greke	13	-5.87	12	14	472	135	28	4	2	6242	271	23	2	1	5
rweyåle	13	-7.99	2	3	1718	33	11	6	5	6242	401	50	3	1	7
didins	13	-6.71	2	3	1542	515	7	2	1	4676	391	130	4	1	6
sondjî	13	-5.81	4	4	1649	242	19	5	3	538	54	52	20	3	6
pemes	13	-5.88	12	13	1566	157	4	2	1	4676	2191	79	2	1	5
banc	13	-5.51	6	9	1169	252	21	1	1	44	6	5	1	1	4
musée	13	-7.07	2	2	1348	59	11	1	1	6242	16	5	1	1	5
radjouté	13	-8.08	0	0	1718	414	33	12	12	554	158	6	4	1	8
vineut	13	-6.18	2	4	634	229	48	1	1	1852	246	100	10	3	6
sintake	13	-6.67	0	0	1649	299	70	22	4	6242	271	20	4	1	7
cugnon	13	-7.2	0	0	1830	38	1	1	1	1180	496	25	16	1	6
medayes	13	-8.49	0	1	1348	168	19	2	2	4676	2191	310	12	1	7
droixhe	13	-7.51	0	0	1542	61	28	1	1	6242	242	76	8	2	7
tchminêye	13	-6.46	0	0	1278	331	331	5	5	6242	904	308	45	11	9
tchetidîs	13	-8.6	0	0	1278	331	331	91	6	4676	211	15	15	2	9
èto	13	-6.92	4	7	40	5	2	2	2	247	27	1	1	1	3
marinde	13	-5.8	0	2	1348	431	126	26	5	6242	216	91	31	11	7
naturele	13	-8.88	0	1	420	80	12	5	5	6242	401	77	11	4	8
sdan	13	-6.92	6	7	1649	2	1	1	1	1180	141	3	1	1	4
takes	13	-4.86	0	3	1278	110	4	2	1	4676	2191	152	9	2	5
vea	13	-4.23	16	21	634	106	2	2	2	788	121	7	7	7	3
impôrtant	13	-8.26	0	0	339	45	30	7	7	1852	760	252	41	3	9
pouvwer	13	-7.6	0	1	1566	283	34	2	1	889	583	28	3	1	7
spotchant	13	-6.84	0	0	1649	130	30	18	9	1852	760	252	35	9	9
sai	13	-4.46	36	42	1649	166	9	9	9	445	35	4	4	4	3
fotche	13	-5.21	6	8	876	201	18	2	2	6242	242	111	72	12	6
lomrè	13	-6.74	0	1	735	162	21	2	1	130	54	1	1	1	5
setinme	13	-7.86	0	1	1649	137	19	3	2	6242	177	28	28	9	7
dicåçtaedje	13	-7.39	0	0	1542	515	24	9	5	6242	611	606	512	503	11
faiviè	13	-7.65	0	0	876	108	11	1	1	130	15	10	3	1	6
prononcîz	13	-9.94	0	0	1566	300	116	19	18	87	9	1	1	1	9
ricete	13	-6.16	2	2	1718	374	49	2	1	6242	595	174	6	2	6
papîscrît	13	-10.61	0	0	1566	267	8	4	3	1852	42	10	7	6	9
ahive	13	-5.05	6	7	1494	33	15	10	3	6242	284	71	10	1	5
mousmint	13	-7.74	0	1	1348	340	67	21	2	1852	760	270	234	6	8
pîtaedje	13	-6.86	0	0	1566	13	3	1	1	6242	611	606	512	503	8
rebanaedje	13	-8.41	0	0	1718	303	8	8	7	6242	611	606	512	503	10
pekin	13	-6.21	6	6	1566	157	4	1	1	1180	335	15	1	1	5
clre	13	-5.42	8	9	1830	106	1	1	1	6242	551	2	1	1	4
gadot	13	-6.9	0	1	472	68	6	2	2	1852	65	3	1	1	5
agoliner	13	-9.25	0	0	1494	33	3	3	2	889	583	61	17	2	8
ronds	13	-5.77	4	7	1718	193	17	8	1	4676	39	11	4	1	5
proteyenes	13	-9.19	0	0	1566	300	116	15	7	4676	2191	186	50	2	10
leyive	13	-7.44	2	2	735	115	16	2	1	6242	284	71	10	1	6
cintrå	13	-8.03	0	0	1830	95	30	17	4	107	13	2	1	1	6
pelrins	13	-7.98	0	1	1566	157	16	2	2	4676	391	130	31	2	7
tibetin	13	-8.11	0	1	1278	129	7	5	4	1180	335	26	5	1	7
måjhire	13	-6.61	2	2	1348	95	10	9	1	6242	551	180	10	2	7
travayî	13	-7.82	0	1	1278	209	68	6	5	538	102	9	1	1	7
vermer	13	-6.76	2	2	634	106	35	1	1	889	583	26	3	2	6
cmeres	13	-6.9	0	3	1830	31	2	2	2	4676	2191	196	23	3	6
anhêye	13	-6.21	2	3	1494	137	3	1	1	6242	904	308	5	1	6
pës	13	-5.39	14	14	1566	2	1	1	1	4676	1	1	1	1	3
çouci	13	-8.2	0	0	16	4	4	2	2	445	16	1	1	1	5
trond	13	-5.47	2	3	1278	209	64	7	1	245	72	16	2	1	5
djmepe	13	-8.86	4	5	1542	367	3	2	1	6242	90	7	2	1	6
andrée	13	-7.76	2	3	1494	137	20	8	3	6242	16	3	1	1	6
djond	13	-5.37	2	7	1542	367	85	26	7	245	72	16	5	5	5
ceremoneye	13	-11.0	0	0	1830	51	16	2	1	6242	904	464	44	10	10
broûli	13	-7.53	4	4	1169	159	36	10	8	445	27	1	1	1	6
compôzé	13	-6.11	4	5	1830	661	109	37	12	554	20	3	2	1	7
fîs	13	-4.58	16	18	876	2	1	1	1	4676	211	1	1	1	3
dipindeut	13	-8.87	0	0	1542	515	8	3	3	1852	246	100	17	14	9
lodjî	13	-4.84	4	6	735	162	12	10	1	538	54	52	5	2	5
normåle	13	-7.08	0	1	420	154	20	13	7	6242	401	50	7	2	7
grames	13	-5.48	2	3	472	135	44	5	1	4676	2191	79	11	3	6
tourkeye	13	-7.74	0	1	1278	193	79	38	1	6242	904	464	7	2	8
molin	13	-5.39	12	13	1348	340	19	5	3	1180	335	36	4	1	5
dessiné	13	-7.87	2	4	1542	156	26	15	12	554	57	9	3	2	7
fårè	13	-6.09	2	4	876	31	3	1	1	130	54	3	1	1	4
continouwé	13	-9.51	0	0	1830	661	138	53	11	554	22	10	10	1	10
dispårdaedje	13	-8.02	0	0	1542	515	204	29	7	6242	611	606	512	503	12
bankes	13	-5.69	4	6	1169	252	21	3	3	4676	2191	152	5	3	6
rascråwêye	13	-7.98	0	0	1718	414	80	32	12	6242	904	308	13	1	10
bataye	13	-5.88	4	5	1169	252	53	8	4	6242	904	28	4	1	6
fjhaedje	13	-5.52	0	0	876	11	10	3	1	6242	611	606	512	503	8
dtw	13	-6.42	0	0	1542	2	1	1	1	26	1	1	1	1	3
råyî	13	-5.37	2	3	1718	19	5	2	2	538	102	3	1	1	4
circût	13	-8.28	0	0	1830	95	9	3	1	1852	27	2	1	1	6
dinéve	13	-6.07	4	5	1542	515	31	4	1	6242	284	92	13	3	6
rescontré	13	-9.83	0	0	1718	303	60	13	11	554	59	11	3	1	9
meyon	13	-5.55	8	8	1348	168	16	2	1	1180	496	35	8	2	5
tchessîs	13	-6.21	0	1	1278	331	331	91	24	4676	211	12	9	4	8
raloyeye	13	-7.48	0	1	1718	414	17	8	6	6242	904	464	18	8	8
poem	13	-6.4	2	2	1566	283	10	1	1	136	16	1	1	1	4
policî	13	-7.01	2	3	1566	283	50	24	3	538	30	4	1	1	6
moteur	13	-6.01	0	2	1348	340	20	3	2	889	138	96	23	2	6
agriculteure	13	-11.97	0	0	1494	33	16	9	3	6242	551	110	80	32	12
bombes	13	-6.1	4	5	1169	298	7	5	2	4676	2191	34	7	3	6
ville	13	-4.56	4	5	634	229	19	10	2	6242	401	45	17	9	5
moyene	13	-6.78	0	0	1348	340	13	1	1	6242	603	148	2	2	6
èsteût	13	-9.64	4	4	40	9	6	2	2	1852	27	4	2	2	6
djamåy	13	-8.6	0	0	1542	367	54	9	1	173	7	3	1	1	6
moi	13	-4.85	16	23	1348	340	10	10	10	445	8	1	1	1	3
muret	13	-5.98	6	6	1348	59	7	2	1	1852	208	29	2	1	5
botroûle	13	-7.78	0	0	1169	298	25	3	2	6242	401	28	18	9	8
oyons	13	-5.83	2	4	437	15	6	2	1	4676	391	167	11	3	5
prononcîs	13	-8.97	0	0	1566	300	116	19	18	4676	211	9	3	1	9
bavire	13	-6.97	4	5	1169	252	2	1	1	6242	551	180	6	2	6
vierset	13	-7.52	0	1	634	229	34	16	2	1852	208	8	2	2	7
clôre	13	-5.43	2	5	1830	106	3	1	1	6242	551	18	4	4	5
volté	13	-5.58	4	5	634	103	41	6	1	554	158	9	1	1	5
hasse	13	-4.65	18	21	416	152	7	4	1	6242	501	377	30	2	5
djåzantès	13	-7.55	0	0	1542	367	28	13	4	4676	254	39	21	19	9
catedråle	13	-11.21	0	0	1830	334	31	4	1	6242	401	50	8	1	9
oujhene	13	-7.0	0	2	437	49	4	4	4	6242	603	148	11	3	7
esperanto	13	-10.67	0	0	794	148	63	18	6	247	27	1	1	1	9
zonigne	13	-8.45	0	1	72	11	5	2	2	6242	603	95	14	1	7
houyeu	13	-6.73	2	4	416	117	51	7	4	538	195	13	1	1	6
culteures	13	-7.87	0	0	1830	38	9	8	2	4676	2191	196	45	39	9
eterprijhe	13	-8.94	0	0	794	94	32	31	2	6242	242	43	19	6	10
mariner	13	-6.75	0	2	1348	431	126	26	5	889	583	61	17	1	7
triyanon	13	-8.37	0	0	1278	209	40	5	2	1180	496	25	2	1	8
lolote	13	-7.1	0	0	735	162	2	1	1	6242	595	53	16	1	6
screye	13	-4.83	10	12	1649	182	43	8	1	6242	904	464	109	5	6
eployant	13	-6.69	0	1	794	72	38	18	14	1852	760	252	17	5	8
carbonike	13	-9.13	0	0	1830	334	59	2	2	6242	271	165	18	6	9
loyén	13	-5.38	6	8	735	162	16	3	3	1180	70	5	3	1	5
vou	13	-4.2	36	45	634	103	4	4	4	538	194	10	10	10	3
abôrd	13	-6.7	0	1	1494	77	1	1	1	245	70	3	2	2	5
asfi	13	-7.08	0	0	1494	131	1	1	1	445	6	1	1	1	4
centre	13	-7.71	4	5	1830	51	7	5	3	6242	551	19	4	2	6
riclame	13	-7.34	6	7	1718	374	49	4	4	6242	177	21	7	3	7
tomes	12	-5.1	14	19	1278	193	12	2	1	4676	2191	79	8	3	5
wales	12	-4.45	8	10	292	151	38	2	1	4676	2191	160	22	1	5
penleu	12	-8.12	0	1	1566	157	14	1	1	538	195	18	1	1	6
assaetchî	12	-8.19	0	0	1494	131	44	12	5	538	115	61	59	10	9
sotnou	12	-7.44	2	3	1649	242	14	4	2	538	194	25	6	2	6
rgon	12	-6.39	0	2	1718	2	2	2	2	1180	496	6	1	1	4
eraler	12	-7.65	2	3	794	65	5	2	1	889	583	53	12	3	6
dmora	12	-6.56	2	4	1542	41	15	14	5	788	62	10	3	1	5
imprimé	12	-8.16	0	1	339	45	30	15	9	554	27	5	3	1	7
tracteur	12	-7.79	0	0	1278	209	68	4	2	889	138	96	23	6	8
atchté	12	-6.18	2	4	1494	97	13	13	10	554	158	2	2	2	6
åyénxhe	12	-8.73	0	0	149	5	1	1	1	6242	242	76	5	4	7
omonimeye	12	-9.73	0	0	437	28	6	3	3	6242	904	464	17	6	9
israyelîs	12	-12.02	0	0	339	32	4	4	4	4676	211	18	3	1	9
élessene	12	-8.38	0	0	41	6	3	2	2	6242	603	148	11	6	8
huang	12	-6.64	0	1	416	16	4	1	1	82	50	17	2	2	5
mia	12	-4.58	8	12	1348	154	1	1	1	788	56	3	3	3	3
djonde	12	-5.4	4	7	1542	367	85	26	7	6242	216	91	27	5	6
destrée	12	-8.26	0	0	1542	156	26	5	1	6242	16	3	1	1	7
ratourneu	12	-8.86	0	0	1718	414	48	16	13	538	195	21	5	1	9
studiaedjes	12	-8.47	0	0	1649	166	18	17	11	4676	2191	167	165	134	11
nandrin	12	-7.74	0	0	420	80	7	1	1	1180	335	45	2	1	7
tubes	12	-5.86	0	1	1278	40	5	4	1	4676	2191	34	4	1	5
tossint	12	-6.5	0	1	1278	193	6	5	1	1852	760	270	4	3	7
vireu	12	-5.49	2	3	634	229	15	3	2	538	195	18	1	1	5
franz	12	-6.87	6	6	876	132	55	43	2	87	2	1	1	1	5
apontyî	12	-7.87	0	1	1494	89	16	1	1	538	102	7	2	2	7
mantches	12	-5.61	0	1	1348	431	63	4	2	4676	2191	66	28	26	8
ouele	12	-7.08	2	2	437	49	2	1	1	6242	401	77	3	1	5
vôye	12	-4.66	14	16	634	17	3	2	2	6242	904	1	1	1	4
beaté	12	-6.74	0	1	1169	135	12	3	2	554	158	7	3	1	5
verdeure	12	-8.22	0	0	634	106	35	7	2	6242	551	110	80	6	8
kinshasa	12	-12.19	0	0	185	70	17	1	1	788	23	3	1	1	8
matenes	12	-6.33	2	2	1348	431	38	7	1	4676	2191	186	50	6	7
katanga	12	-9.18	0	0	185	22	4	2	1	788	13	5	3	1	7
minisses	12	-6.21	0	1	1348	154	44	5	3	4676	2191	196	162	66	8
avions	12	-5.69	0	2	1494	101	23	2	2	4676	391	167	67	3	6
ttossu	12	-9.47	0	1	1278	5	1	1	1	538	12	6	4	2	6
rondeas	12	-7.26	0	2	1718	193	17	8	4	4676	164	70	3	1	7
åjhe	12	-4.33	4	5	149	9	9	6	6	6242	242	43	10	10	4
sårtaedje	12	-6.33	0	0	1649	58	17	8	2	6242	611	606	512	503	9
crexhince	12	-8.19	0	0	1830	193	38	14	14	6242	287	164	49	1	9
tous	12	-3.9	18	21	1278	193	79	3	3	4676	309	67	10	10	4
rabulèts	12	-10.08	0	0	1718	414	17	2	2	4676	315	3	2	1	8
spesse	12	-5.57	0	4	1649	130	20	3	3	6242	501	377	110	4	6
cwiter	12	-6.25	0	2	1830	71	12	7	2	889	583	110	11	1	6
serêye	12	-6.07	8	10	1649	137	28	2	2	6242	904	308	37	5	6
vnant	12	-5.23	10	13	634	15	3	2	1	1852	760	252	32	4	5
sicrire	12	-7.11	4	5	1649	299	39	25	16	6242	551	180	20	5	7
bati	12	-4.76	16	20	1169	252	53	15	15	445	40	3	1	1	4
meuse	12	-5.16	10	11	1348	168	12	1	1	6242	501	62	57	4	5
replaidîs	12	-8.11	0	0	1718	303	29	19	15	4676	211	15	15	2	9
verbok	12	-7.89	0	0	634	106	35	3	1	159	19	3	1	1	6
cåde	12	-4.88	16	17	1830	46	2	2	2	6242	216	33	3	3	4
leyèt	12	-6.15	2	3	735	115	16	1	1	1852	234	15	5	1	5
ordinaires	12	-10.13	0	0	437	73	4	2	2	4676	2191	196	78	25	10
parvinou	12	-9.21	0	0	1566	267	76	1	1	538	194	25	6	3	8
axhlåves	12	-8.34	0	1	1494	6	6	3	3	4676	2191	55	23	5	8
rotnut	12	-6.0	0	0	1718	193	19	1	1	1852	246	118	15	1	6
pezant	12	-6.3	0	2	1566	157	8	5	5	1852	760	252	4	1	6
radjond	12	-7.23	2	5	1718	414	33	12	12	245	72	16	5	5	7
plantchî	12	-6.43	0	0	1566	132	71	22	14	538	115	61	59	6	8
frize	12	-6.12	2	3	876	132	14	3	1	6242	94	16	2	1	5
ourougway	12	-12.27	0	0	437	49	4	1	1	173	23	1	1	1	9
olivier	12	-7.7	0	0	437	16	7	4	1	889	583	62	11	5	7
camille	12	-6.62	2	3	1830	334	30	5	2	6242	401	45	17	3	7
nåcionålité	12	-10.45	0	0	420	21	11	11	11	554	158	39	7	2	11
gwarani	12	-9.57	0	0	472	2	1	1	1	445	44	8	2	1	7
aloyrece	12	-8.46	0	0	1494	137	28	10	2	6242	287	56	47	2	8
pluriyals	12	-10.62	0	0	1566	132	9	5	4	4676	33	5	1	1	9
clintcha	12	-7.71	0	0	1830	106	18	7	3	788	49	16	11	2	8
hodrémont	12	-12.08	0	0	416	117	4	1	1	1852	760	87	59	2	9
boutèt	12	-6.56	0	0	1169	298	95	21	1	1852	234	28	1	1	6
heuzea	12	-7.49	2	2	416	54	6	3	2	788	121	7	3	1	6
smu	12	-6.64	8	9	1649	8	2	2	2	538	1	1	1	1	3
tcherdjî	12	-7.19	0	0	1278	331	331	91	31	538	54	52	7	3	8
new	12	-6.24	16	17	420	48	2	2	2	26	4	1	1	1	3
lathuy	12	-9.02	0	0	735	135	11	1	1	173	7	3	1	1	6
picrons	12	-6.74	0	1	1566	171	24	2	2	4676	391	167	13	1	7
mahy	12	-6.03	4	5	1348	431	5	1	1	173	7	2	1	1	4
rabulets	12	-8.42	0	0	1718	414	17	2	2	4676	315	55	10	3	8
brudje	12	-5.89	2	2	1169	159	23	1	1	6242	611	606	4	1	6
froeds	12	-8.25	2	4	876	132	19	5	5	4676	39	1	1	1	6
acî	12	-4.94	6	8	1494	142	1	1	1	538	30	1	1	1	3
ae	12	-6.17	64	74	1494	3	3	3	3	6242	4	4	4	4	2
odio	12	-7.47	4	4	437	10	4	1	1	247	15	3	1	1	4
coirdea	12	-7.37	0	0	1830	661	39	17	2	788	121	6	3	1	7
dizeu	12	-5.56	0	3	1542	515	11	4	4	538	195	10	1	1	5
evandjîles	12	-9.49	0	0	794	47	11	5	5	4676	2191	160	4	2	10
enondeu	12	-7.98	2	3	794	48	10	9	9	538	195	19	15	5	7
gråde	12	-5.54	6	6	472	135	5	1	1	6242	216	33	8	2	5
cutsem	12	-10.34	0	0	1830	38	2	1	1	136	16	2	1	1	6
comike	12	-5.43	0	1	1830	661	109	21	2	6242	271	165	7	4	6
gofe	12	-5.25	10	11	472	79	4	1	1	6242	47	12	1	1	4
adjinçneu	12	-9.35	0	0	1494	121	31	20	18	538	195	21	1	1	9
indji	12	-6.06	4	4	339	149	43	10	1	445	9	7	1	1	5
poirtèt	12	-6.55	0	1	1566	283	25	15	15	1852	234	28	4	4	7
conferince	12	-9.42	0	0	1830	661	138	10	3	6242	287	164	49	8	10
pareymint	12	-8.02	0	0	1566	267	76	18	4	1852	760	270	234	10	9
cahiers	12	-7.58	0	0	1830	334	4	1	1	4676	122	42	14	2	7
suspinse	12	-9.4	0	0	1649	64	12	2	2	6242	501	28	13	7	8
hourleas	12	-9.36	0	1	416	117	51	7	2	4676	164	70	4	1	8
longowès	12	-8.77	0	0	735	162	33	16	5	4676	254	46	5	1	8
marke	12	-4.83	6	10	1348	431	126	7	2	6242	271	2	1	1	5
batisse	12	-5.66	0	1	1169	252	53	15	3	6242	501	377	142	15	7
aprester	12	-8.05	0	1	1494	89	26	11	7	889	583	110	18	4	8
avançmint	12	-7.87	0	0	1494	101	23	13	1	1852	760	270	234	15	9
durer	12	-5.75	0	3	1542	56	16	2	1	889	583	54	7	2	5
tchonveye	12	-7.63	0	0	1278	331	331	13	1	6242	904	464	31	8	9
carmanne	12	-7.65	0	0	1830	334	59	2	1	6242	603	181	7	1	8
alinne	12	-5.24	4	8	1494	137	8	4	2	6242	603	181	131	14	6
serbeye	12	-7.62	0	0	1649	137	28	1	1	6242	904	464	10	1	7
evenmints	12	-8.99	0	0	794	47	6	2	2	4676	315	159	53	37	9
dessinaedjes	12	-9.13	0	0	1542	156	26	15	12	4676	2191	167	165	134	12
rivires	12	-6.22	0	1	1718	374	25	4	2	4676	2191	196	78	3	7
federå	12	-9.15	0	1	876	87	9	9	9	107	13	6	1	1	6
orge	12	-5.32	4	5	437	73	10	1	1	6242	33	3	2	2	4
rilomêyès	12	-9.07	0	0	1718	374	31	9	5	4676	254	21	12	4	9
bure	12	-4.35	22	23	1169	50	14	1	1	6242	551	110	1	1	4
efel	12	-5.76	2	3	794	12	4	1	1	239	70	2	1	1	4
gabriel	12	-9.7	0	1	472	68	4	4	4	239	70	7	5	1	7
olive	12	-6.17	4	5	437	16	7	4	2	6242	284	71	3	1	5
onze	12	-6.39	2	4	437	17	2	1	1	6242	94	4	2	2	4
diveur	12	-5.42	6	7	1542	515	51	4	2	889	138	96	6	1	6
raiwî	12	-6.21	4	4	1718	414	14	10	1	538	2	1	1	1	5
hesses	12	-5.39	18	21	416	54	5	2	2	4676	2191	196	162	57	6
wartburg	12	-10.41	0	0	292	151	18	2	1	82	14	8	3	1	8
indyin	12	-6.8	0	1	339	149	43	2	2	1180	335	70	2	2	6
pårotches	12	-8.0	0	0	1566	91	48	3	3	4676	2191	66	28	26	9
petersbork	12	-11.93	0	0	1566	157	30	4	3	159	16	9	7	1	10
ågne	12	-4.78	2	3	149	3	2	2	2	6242	603	95	3	3	4
oceyans	12	-8.97	0	1	437	31	2	2	2	4676	391	45	1	1	7
rexhnut	12	-5.59	2	3	1718	303	12	11	1	1852	246	118	19	11	7
intités	12	-6.79	0	1	339	149	28	2	2	4676	206	63	16	2	7
itålyins	12	-9.35	0	1	339	11	5	5	4	4676	391	130	33	2	8
håynêye	12	-5.77	0	1	416	24	9	7	2	6242	904	308	45	2	7
assaetchance	12	-9.59	0	0	1494	131	44	12	5	6242	287	164	109	19	12
lé	12	-3.37	56	62	735	18	18	18	18	554	68	68	68	68	2
félix	12	-7.78	2	2	876	8	3	3	1	92	11	2	1	1	5
bince	12	-4.89	6	8	1169	132	13	2	1	6242	287	164	49	1	5
monon	12	-5.0	4	6	1348	340	76	11	3	1180	496	25	2	2	5
weslår	12	-9.45	0	0	292	31	11	1	1	889	18	3	1	1	6
sipårdou	12	-7.59	0	1	1649	299	28	5	4	538	194	27	4	2	8
drovou	12	-7.49	0	1	1542	61	28	12	4	538	194	10	1	1	6
josh	12	-7.45	2	2	99	24	6	1	1	112	7	1	1	1	4
response	12	-7.65	0	0	1718	303	60	31	16	6242	501	28	4	1	8
ane	12	-3.94	34	46	1494	137	7	7	7	6242	603	27	27	27	3
bouxhonveye	12	-9.98	0	0	1169	298	95	11	11	6242	904	464	31	8	11
tournèt	12	-7.13	0	0	1278	193	79	38	24	1852	234	29	1	1	7
cocote	12	-7.13	2	2	1830	661	12	3	1	6242	595	53	4	1	6
teu	12	-3.9	22	26	1278	120	2	2	2	538	195	26	26	26	3
antene	12	-5.75	8	10	1494	137	34	3	2	6242	603	148	14	4	6
petales	12	-7.19	0	1	1566	157	30	4	2	4676	2191	160	22	2	7
raiwêye	12	-5.93	2	3	1718	414	14	10	1	6242	904	308	13	2	7
gré	12	-3.9	10	14	472	135	5	5	5	554	59	5	5	5	3
baykonour	12	-10.03	0	0	1169	252	14	1	1	889	138	21	2	1	9
fer	12	-3.46	36	41	876	87	15	15	15	889	583	8	8	8	3
agnon	12	-5.29	0	2	1494	33	7	2	2	1180	496	25	16	3	5
ringnes	12	-6.15	0	2	1718	374	43	5	4	4676	2191	186	24	2	7
djalofrenes	12	-11.28	0	0	1542	367	54	9	5	4676	2191	186	50	5	11
moennés	12	-6.7	2	4	1348	340	21	18	16	4676	206	22	4	3	7
martchands	12	-8.63	0	0	1348	431	126	14	8	4676	39	11	6	1	10
limbôr	12	-7.92	0	0	735	180	23	5	1	889	11	2	1	1	6
cwin	12	-4.64	16	17	1830	71	12	3	3	1180	335	16	1	1	4
cassete	12	-6.0	4	5	1830	334	33	6	5	6242	595	174	6	5	7
mons	12	-3.35	20	25	1348	340	76	3	3	4676	391	167	5	5	4
sprimont	12	-7.82	0	0	1649	130	6	1	1	1852	760	87	59	12	8
payizans	12	-8.42	0	1	1566	267	21	10	4	4676	391	45	4	2	8
djeyolodjeye	12	-8.92	0	0	1542	367	63	8	8	6242	904	464	42	41	12
loriaux	12	-7.94	0	0	735	162	9	5	1	92	63	34	7	1	7
psåmes	12	-7.53	0	2	1566	3	2	2	2	4676	2191	79	5	2	6
descartes	12	-9.77	0	0	1542	156	26	1	1	4676	2191	238	1	1	9
gilles	12	-5.7	4	4	472	17	8	7	2	4676	2191	160	10	3	6
rmonte	12	-6.16	4	7	1718	33	8	5	5	6242	595	118	19	4	6
lo	12	-3.53	60	72	735	162	162	162	162	247	26	26	26	26	2
tcharters	12	-8.28	0	0	1278	331	331	87	2	4676	122	42	6	1	9
metingues	12	-8.08	0	0	1348	168	41	4	4	4676	2191	24	14	7	9
filiberto	12	-10.09	0	0	876	124	24	6	1	247	27	5	4	2	9
åjheye	12	-5.26	2	4	149	9	9	6	5	6242	904	464	29	5	6
crantche	12	-6.65	0	0	1830	193	20	3	2	6242	242	111	72	18	8
åmeas	12	-6.79	0	1	149	7	3	1	1	4676	164	70	4	1	5
emtene	12	-7.47	0	0	794	39	1	1	1	6242	603	148	14	1	6
glaireuse	12	-8.36	0	0	472	35	14	3	2	6242	501	62	57	5	9
magnaedje	12	-5.61	0	0	1348	431	30	21	4	6242	611	606	512	503	9
toudi	12	-6.38	4	6	1278	193	79	2	2	445	26	4	1	1	5
båbe	12	-4.94	24	26	1169	35	3	2	2	6242	68	12	2	2	4
bôre	12	-4.54	20	22	1169	17	6	5	5	6242	551	18	1	1	4
biyolodjike	12	-8.82	0	0	1169	132	17	15	5	6242	271	165	17	17	11
rascråwant	12	-9.17	0	0	1718	414	80	32	12	1852	760	252	7	1	10
canareyes	12	-8.26	0	0	1830	334	48	6	2	4676	2191	310	130	43	9
éndjoles	12	-9.5	0	1	41	9	7	7	5	4676	2191	160	13	1	8
boutans	12	-6.88	2	3	1169	298	95	21	7	4676	391	45	5	1	7
ysaÿe	12	-8.5	0	0	64	1	1	1	1	6242	1	1	1	1	5
max	12	-4.96	16	18	1348	431	9	9	9	92	2	1	1	1	3
univiersités	12	-11.74	0	0	91	27	21	10	6	4676	206	63	16	1	12
badjimont	12	-9.07	0	0	1169	252	3	1	1	1852	760	87	59	12	9
cuve	12	-5.03	14	16	1830	38	2	1	1	6242	284	26	1	1	4
ristitcheye	12	-8.27	0	0	1718	374	45	10	5	6242	904	464	29	17	11
boursegne	12	-8.06	0	0	1169	298	95	12	2	6242	603	95	21	4	9
biyo	12	-4.97	0	0	1169	132	17	15	15	247	12	2	2	2	4
djoké	12	-5.53	4	5	1542	367	85	6	1	554	25	8	2	2	5
administrative	12	-13.11	0	0	1494	121	11	10	9	6242	284	71	6	2	14
dramatikes	12	-9.01	0	0	1542	61	13	3	2	4676	2191	152	105	37	10
crole	12	-5.22	8	12	1830	193	75	4	1	6242	401	35	7	1	5
mtet	12	-7.08	2	4	1348	1	1	1	1	1852	208	3	1	1	4
grijhe	12	-5.27	6	6	472	135	27	3	3	6242	242	43	19	6	6
djåzant	12	-5.84	4	4	1542	367	28	13	4	1852	760	252	4	2	7
djhèt	12	-5.62	2	3	1542	367	11	1	1	1852	234	34	11	1	5
schapaedje	12	-7.44	0	0	1649	182	90	22	6	6242	611	606	512	503	10
roumantche	12	-8.56	0	0	1718	193	26	8	3	6242	242	111	72	18	10
