word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
alþýðubandalagið	76	-14.53	0	0	871	189	38	14	14	973	469	40	16	16	16
skilaboð	76	-9.14	0	0	2981	466	95	38	6	973	9	6	1	1	8
götum	76	-4.64	6	7	816	23	8	6	1	1317	1188	99	5	1	5
kastilíu	76	-8.85	0	0	995	184	20	14	1	1313	78	14	2	1	8
harður	76	-5.26	10	10	1692	251	36	11	1	3390	1160	284	44	11	6
heimsstyrjöldin	75	-12.77	0	0	1692	416	174	102	54	2086	401	32	14	8	15
shakespeare	75	-17.94	0	0	2981	17	5	1	1	396	40	5	1	1	11
hléum	75	-5.93	0	0	1692	143	2	1	1	1317	1188	2	1	1	5
tölvum	75	-6.2	2	4	813	47	36	15	13	1317	1188	3	1	1	6
soffía	75	-7.95	2	2	2981	47	6	2	2	2748	34	1	1	1	6
elinóru	75	-10.66	2	2	790	67	4	2	2	1313	39	5	1	1	7
hjálmar	75	-6.38	2	2	1692	38	10	8	2	3390	1203	32	5	3	7
anime	75	-8.95	0	0	871	110	3	2	1	396	14	3	1	1	5
rio	75	-5.53	8	8	769	92	1	1	1	106	9	3	3	3	3
flóknari	75	-7.35	0	1	1475	169	20	8	4	2518	334	99	13	3	8
eigna	75	-5.26	4	9	790	213	43	14	9	2748	521	17	2	1	5
gram	75	-4.91	12	14	816	227	34	3	3	1317	34	9	2	2	4
eignuð	75	-7.26	4	4	790	213	43	14	3	973	78	13	2	1	6
selfoss	75	-9.65	0	1	2981	161	26	2	2	1217	45	12	4	2	7
amtmanns	75	-9.13	0	0	871	21	2	2	2	1217	313	21	17	15	8
get	75	-4.46	26	33	816	133	9	9	9	1333	29	1	1	1	3
brúðkaup	75	-9.43	0	0	1250	243	16	5	4	93	17	7	3	1	8
æfingar	75	-6.57	0	1	91	6	3	3	3	3390	1203	183	119	107	7
meðlimi	75	-7.69	2	4	1061	197	26	7	7	2518	73	9	1	1	7
eneas	75	-7.71	0	1	790	117	6	5	5	1217	33	2	1	1	5
watson	75	-8.32	0	0	113	32	6	1	1	2086	284	189	1	1	6
stóri	75	-5.35	10	13	2981	666	33	24	2	2518	334	29	1	1	5
gagnrýnendur	75	-11.53	0	0	816	115	23	23	14	3390	1160	136	88	38	12
geymslu	75	-8.59	2	2	816	133	11	9	2	1313	104	56	1	1	7
sjáland	75	-5.64	0	2	2981	162	63	51	3	443	196	71	49	1	7
dæmdi	75	-4.78	0	3	491	21	15	5	2	2518	300	5	2	1	5
glugga	75	-7.63	0	1	816	37	4	4	4	2748	285	5	3	1	6
gulum	75	-6.24	4	5	816	95	18	3	1	1317	1188	88	1	1	5
viðar	75	-4.47	8	9	949	251	70	2	1	3390	1203	117	13	1	5
bankinn	75	-6.93	2	2	1250	198	65	15	2	2086	569	409	22	3	7
beijing	75	-8.87	0	0	1250	142	32	1	1	472	189	136	1	1	7
fimmti	75	-7.68	4	4	1475	86	7	7	6	2518	278	4	3	1	6
sturlusonar	75	-10.89	0	0	2981	666	54	9	9	3390	1203	358	65	55	11
efta	75	-4.96	8	10	790	77	21	1	1	2748	304	8	2	2	4
gíneu	75	-8.2	2	2	816	19	3	3	2	1313	4	1	1	1	5
hreyfingin	75	-8.24	0	0	1692	136	48	14	14	2086	401	44	27	22	10
fjölskyldur	75	-9.25	0	0	1475	134	61	50	8	3390	1160	136	32	2	11
vísindamanna	75	-10.63	0	0	949	97	38	25	21	2748	521	159	114	46	12
fyrirtækis	75	-10.01	0	0	1475	90	53	40	40	1217	118	6	1	1	10
alþýðulýðveldisins	75	-16.96	0	0	871	189	38	14	14	1217	313	194	155	28	18
foundation	75	-11.58	0	0	1475	158	4	1	1	2086	284	18	12	7	10
stofninn	75	-6.18	0	0	2981	666	52	35	33	2086	569	409	26	2	8
þjóðin	75	-5.36	2	3	527	89	78	66	5	2086	401	47	2	1	6
atlantic	75	-10.3	0	0	871	66	12	10	8	39	16	2	1	1	8
snake	75	-7.91	2	2	2981	41	3	1	1	396	20	6	1	1	5
baktería	75	-10.34	0	0	1250	198	18	4	4	2748	34	6	2	1	8
hlíðarenda	75	-10.63	0	0	1692	143	5	4	2	2748	157	105	29	5	10
æti	75	-3.97	8	14	91	48	1	1	1	2518	278	19	19	19	3
gríðarleg	75	-8.04	0	0	816	227	27	5	5	472	68	58	6	4	9
nákvæmni	75	-7.5	0	0	616	73	8	8	8	2518	403	3	2	2	8
háa	75	-4.51	8	13	1692	90	3	3	3	2748	4	1	1	1	3
staðsetning	75	-9.45	0	0	2981	666	121	46	8	472	189	136	49	10	11
knattspyrnulið	75	-15.99	0	0	995	23	11	11	11	973	469	50	3	2	14
hrafns	75	-6.66	2	3	1692	136	27	7	7	1217	313	6	6	1	6
fjöru	75	-4.83	2	3	1475	134	61	9	4	1313	39	4	1	1	5
reglan	75	-6.49	0	1	769	149	22	18	2	2086	287	28	2	2	6
neðar	75	-5.5	4	4	616	119	11	6	2	3390	1203	117	1	1	5
fossinn	75	-6.79	0	0	1475	158	8	6	1	2086	569	409	9	2	7
allen	75	-5.74	6	7	871	189	25	1	1	2086	105	6	3	2	5
stuttgart	75	-11.26	0	0	2981	666	54	11	11	1333	92	16	1	1	9
fjöllin	75	-5.95	0	0	1475	134	61	50	5	2086	401	32	5	3	7
ímynd	75	-7.65	0	1	162	1	1	1	1	443	196	18	15	1	5
daníel	75	-8.12	2	2	491	116	38	2	2	425	54	1	1	1	6
fyrirlestra	75	-10.76	0	0	1475	90	53	40	40	2748	294	25	8	3	11
skipar	75	-5.23	10	12	2981	466	95	54	9	3390	1203	15	3	1	6
englandskonungs	75	-14.58	0	0	790	117	25	13	9	1217	57	30	9	8	15
kola	75	-5.52	10	12	995	147	18	1	1	2748	214	4	1	1	4
blómin	75	-6.76	2	2	1250	91	16	10	2	2086	401	11	1	1	6
top	75	-5.21	14	18	813	41	5	5	5	93	6	2	2	2	3
minnast	75	-6.24	4	5	1061	194	42	30	2	1333	566	148	24	7	7
reykholti	75	-9.1	0	0	769	149	41	22	3	2518	278	20	8	7	9
höllin	75	-6.34	0	1	1692	84	4	4	3	2086	401	32	5	3	6
þakið	75	-5.91	8	9	527	21	7	5	1	973	469	45	7	1	5
færeysku	75	-8.28	0	1	1475	55	30	11	11	1313	113	67	1	1	8
prestssetur	75	-11.39	0	0	391	74	26	14	11	3390	1160	206	12	6	11
öðlaðist	75	-9.21	0	0	91	5	2	2	1	1333	566	178	50	25	8
kvikmyndina	75	-9.17	0	0	995	73	29	26	21	2748	521	93	11	5	11
hítardal	74	-10.04	0	0	1692	2	1	1	1	425	92	35	15	6	8
girls	74	-7.69	0	2	816	42	2	2	1	1217	59	3	1	1	5
stofni	74	-5.08	4	5	2981	666	52	35	33	2518	403	38	2	1	6
venja	74	-5.6	10	11	949	322	18	16	2	2748	160	5	1	1	5
úrslitakeppni	74	-12.23	0	0	136	30	13	10	10	2518	403	12	12	12	13
studio	74	-8.12	0	1	2981	666	54	6	3	106	9	3	1	1	6
fáeinum	74	-6.24	0	0	1475	32	5	5	5	1317	1188	352	57	8	7
sautján	74	-9.92	0	0	2981	350	13	1	1	2086	16	4	4	1	7
unix	74	-6.39	2	2	317	104	9	1	1	41	8	2	1	1	4
open	74	-5.49	4	4	192	30	4	2	2	2086	105	2	1	1	4
breiðskífur	74	-10.12	0	0	1250	243	94	25	20	3390	1160	48	3	2	11
landslag	74	-7.54	0	0	1064	234	125	98	44	472	47	37	4	1	8
grundvallar	74	-10.58	0	0	816	227	29	28	7	3390	1203	53	10	7	11
losnar	74	-5.97	0	2	1064	77	9	3	3	3390	1203	358	5	1	6
atvinnuleysi	74	-13.16	0	0	871	66	14	14	10	2518	83	7	5	5	12
náið	74	-5.18	4	7	616	73	4	1	1	973	469	2	1	1	4
vísi	74	-4.55	12	13	949	97	38	25	25	2518	83	2	2	2	4
ríkharðs	74	-9.87	0	1	769	81	67	4	4	1217	24	4	2	1	8
ánna	74	-5.91	8	9	323	8	2	1	1	2748	521	159	1	1	4
sóknarprestur	74	-11.19	0	0	2981	47	6	3	2	3390	1160	206	50	14	13
skagfirðinga	74	-12.0	0	0	2981	466	68	13	1	2748	285	70	54	8	12
aukinn	74	-5.91	2	5	871	106	21	9	6	2086	569	409	22	2	6
kólumbíu	74	-9.55	0	0	995	26	5	3	3	1313	78	5	2	1	8
austrómverska	74	-11.71	0	0	871	106	42	41	2	2748	218	97	10	7	13
ströndina	74	-7.89	0	0	2981	666	58	6	6	2748	521	93	11	5	9
stuttan	74	-7.67	4	5	2981	666	54	11	11	2086	287	37	5	1	7
henri	74	-6.67	8	10	1692	416	21	3	2	2518	334	5	1	1	5
bassaleikari	74	-12.65	0	0	1250	198	13	6	4	2518	334	99	14	8	12
sahara	74	-7.77	0	0	2981	350	1	1	1	2748	294	60	1	1	6
einstein	74	-7.9	0	0	790	213	138	25	20	2086	401	33	11	10	8
ísabellu	74	-9.86	0	0	162	81	11	2	2	1313	104	11	3	1	8
benjamin	74	-9.92	0	0	1250	142	20	2	2	2086	401	11	3	1	8
nítjándu	74	-11.27	0	0	616	14	2	2	2	1313	73	39	4	2	8
cross	74	-6.47	4	5	191	14	3	1	1	1217	45	12	5	1	5
sydney	74	-8.28	2	2	2981	31	2	1	1	201	69	12	2	1	6
grundvöllur	74	-10.56	0	0	816	227	29	28	7	3390	1160	52	15	5	11
tómasson	74	-8.02	0	0	813	63	5	4	3	2086	284	189	124	4	8
þróunar	74	-6.87	0	0	527	79	14	5	2	3390	1203	358	18	1	7
þjóðhöfðingja	74	-10.57	0	0	527	89	78	66	6	2748	160	47	16	10	13
flutning	74	-6.99	0	0	1475	169	37	15	7	472	189	136	49	10	8
ha	74	-4.05	56	65	1692	251	251	251	251	2748	3	3	3	3	2
rými	74	-5.87	4	4	769	3	2	1	1	2518	73	1	1	1	4
ibm	74	-5.95	2	3	212	2	1	1	1	1317	1	1	1	1	3
sunnudegi	74	-10.42	0	0	2981	102	27	14	5	2518	155	20	10	6	9
hollenskur	74	-9.07	0	0	1692	78	28	14	8	3390	1160	123	38	8	10
leiðtogar	74	-8.47	0	0	1064	236	142	25	4	3390	1203	183	1	1	9
varnir	74	-5.5	4	6	949	169	54	5	2	3390	660	181	68	41	6
þræla	74	-6.21	2	4	527	79	13	9	5	2748	214	12	1	1	5
elín	74	-5.76	2	2	790	67	7	1	1	2086	31	5	1	1	4
smáskífan	74	-10.62	0	0	2981	42	18	6	5	2086	287	10	2	2	9
television	74	-13.51	0	0	813	122	9	1	1	2086	284	18	3	3	10
þorleifs	74	-8.47	0	1	527	64	57	13	5	1217	21	4	4	3	8
yale	74	-7.31	4	4	77	2	1	1	1	396	44	5	1	1	4
klassísk	74	-10.22	0	0	995	68	21	10	7	325	45	8	1	1	8
stuttum	74	-6.69	4	5	2981	666	54	11	11	1317	1188	99	21	1	7
héruðin	74	-8.44	0	0	1692	25	16	4	4	2086	401	47	1	1	7
tilbúin	74	-8.2	2	3	813	120	90	7	4	2086	401	5	2	1	7
herskip	74	-6.7	0	0	1692	416	87	11	1	93	19	8	8	1	7
habsborgara	74	-10.47	0	0	1692	251	4	4	4	2748	294	60	6	3	11
þorbjörn	74	-8.22	0	0	527	64	57	3	2	2086	63	11	7	6	8
hefðir	74	-5.84	4	6	1692	416	29	17	4	3390	660	100	3	1	6
ráðum	74	-4.54	6	7	769	47	42	4	1	1317	1188	118	4	3	5
niðurstöðum	74	-10.32	0	0	616	46	17	13	13	1317	1188	118	15	10	11
vorin	74	-6.33	4	5	949	38	9	3	1	2086	401	20	3	1	5
roosevelt	74	-12.1	0	0	769	49	3	1	1	1333	51	5	3	1	9
bréfið	74	-5.91	2	3	1250	243	7	7	4	973	469	30	1	1	6
sigríði	74	-6.92	2	2	2981	136	71	12	3	2518	421	5	3	1	7
org	74	-3.87	4	9	192	68	5	5	5	472	70	38	38	38	3
franski	74	-6.68	4	8	1475	362	152	28	11	2518	137	17	7	2	7
færður	73	-4.59	4	5	1475	55	30	7	3	3390	1160	284	44	3	6
greinin	73	-6.66	2	5	816	227	66	46	27	2086	401	49	3	2	7
ósló	73	-6.27	2	3	167	32	2	1	1	68	10	3	1	1	4
mánuð	73	-6.54	2	3	1061	71	12	8	7	973	78	13	1	1	5
þingmönnum	73	-9.89	0	0	527	33	30	30	6	1317	1188	352	30	23	10
varðveislu	73	-10.43	0	0	949	169	54	17	9	1313	104	56	2	2	10
viðurkennd	73	-11.03	0	0	949	251	70	14	14	443	196	4	4	2	10
liður	73	-4.61	22	23	1064	133	19	4	1	3390	1160	284	19	2	5
byggjast	73	-5.87	0	0	1250	60	32	32	2	1333	566	148	20	6	8
walt	73	-5.49	10	11	113	32	11	3	3	1333	51	11	1	1	4
margaret	73	-9.93	0	0	1061	257	98	26	3	1333	29	2	1	1	8
ritstjórn	73	-9.18	0	0	769	92	50	10	8	2086	63	19	19	19	9
færeyinga	73	-8.51	0	0	1475	55	30	11	11	2748	285	70	54	2	9
eyjunnar	73	-6.79	0	0	790	76	28	6	4	3390	1203	358	130	44	8
sigfússon	73	-6.88	0	0	2981	136	71	3	3	2086	284	189	124	4	9
einhverjir	73	-10.37	0	0	790	213	138	13	12	3390	660	2	2	2	10
hljómar	73	-5.69	4	5	1692	143	51	51	26	3390	1203	32	5	1	7
sókn	73	-4.9	0	0	2981	47	6	3	3	2086	10	8	8	8	4
mario	73	-6.82	10	10	1061	257	98	5	1	106	9	3	2	1	5
michel	73	-6.7	0	1	1061	194	9	7	4	425	54	4	3	1	6
bráð	73	-4.91	2	4	1250	243	5	2	2	973	19	12	1	1	4
hljómborð	73	-8.62	0	0	1692	143	51	51	26	973	88	21	4	1	9
stöðvar	73	-5.8	2	3	2981	666	43	29	5	3390	1203	21	4	4	7
bardaganum	73	-9.9	0	0	1250	198	53	8	7	1317	1188	352	45	5	10
herja	73	-4.7	16	18	1692	416	87	6	2	2748	160	18	16	2	5
kvennaflokkur	73	-10.63	0	0	995	73	24	12	6	3390	1160	123	20	12	13
stjórnmála	73	-7.46	0	0	2981	666	71	57	57	2748	214	11	9	1	10
björg	73	-5.04	6	6	1250	44	17	17	7	472	70	8	4	4	5
framburður	73	-8.29	0	0	1475	362	152	115	11	3390	1160	284	44	6	10
fyrstir	73	-6.76	2	3	1475	90	53	6	6	3390	660	120	18	1	7
sterkur	73	-5.97	10	11	2981	666	108	20	18	3390	1160	123	7	3	7
salvador	73	-10.98	0	0	2981	350	12	1	1	3390	37	6	3	2	8
bankastjóri	73	-9.33	0	0	1250	198	65	15	11	2518	334	29	26	26	11
slóveníu	73	-9.03	0	0	2981	68	10	5	4	1313	78	21	3	1	8
karlamagnús	73	-12.42	0	0	995	184	39	27	9	1217	30	2	2	2	11
landsliðið	73	-9.61	0	0	1064	234	125	98	44	973	469	57	12	6	10
csi	73	-5.67	4	5	191	1	1	1	1	2518	83	1	1	1	3
sætta	73	-4.87	6	8	2981	37	14	8	2	2748	304	32	3	1	5
alucard	73	-9.89	0	0	871	189	1	1	1	443	35	21	1	1	7
suðvesturs	73	-9.72	0	0	2981	102	38	6	6	1217	74	18	7	6	10
takmarkað	73	-10.23	0	0	813	77	22	14	10	973	178	21	5	3	9
höfnuðu	73	-6.63	2	2	1692	84	49	6	2	1313	133	52	9	3	7
vítamín	73	-8.29	0	1	949	97	5	3	2	2086	31	4	2	1	7
air	73	-4.37	4	6	871	6	6	6	6	3390	660	4	4	4	3
aðilum	73	-6.6	0	0	871	115	11	11	1	1317	1188	88	5	1	6
stak	73	-4.6	10	13	2981	666	121	4	4	325	15	5	1	1	4
teikna	73	-5.72	2	4	813	122	18	14	14	2748	521	13	3	2	6
gunnarsdóttir	73	-10.73	0	0	816	95	14	13	7	3390	660	120	63	41	13
dave	73	-6.14	10	10	491	116	9	1	1	396	17	5	1	1	4
sonarsonur	73	-8.91	0	0	2981	47	13	3	2	3390	1160	46	9	7	10
law	73	-5.68	12	13	1064	234	2	2	2	22	1	1	1	1	3
museum	73	-9.29	0	0	1061	39	6	2	1	1317	1188	1	1	1	6
skilgreiningar	73	-11.4	0	0	2981	466	95	38	14	3390	1203	183	119	107	14
raforku	73	-8.35	0	0	769	135	26	2	2	1313	113	10	5	1	7
stríða	73	-5.76	6	7	2981	666	58	11	11	2748	167	12	3	1	6
heyrt	73	-5.97	6	7	1692	416	13	10	1	1333	92	5	3	2	5
we	73	-4.11	28	32	113	18	18	18	18	396	3	3	3	3	2
jöfnum	73	-6.13	8	9	302	27	4	4	3	1317	1188	352	16	5	6
málmi	73	-5.41	4	6	1061	71	48	9	1	2518	73	6	3	1	5
veruleika	73	-7.96	0	0	949	322	120	8	4	2748	218	19	15	14	9
letur	73	-5.5	18	19	1064	236	4	1	1	3390	1160	206	12	1	5
hilmar	73	-6.82	2	2	1692	85	10	2	2	3390	1203	32	5	1	6
bílar	73	-5.49	2	3	1250	20	13	5	2	3390	1203	53	2	1	5
ævintýrum	73	-9.57	0	0	91	16	15	7	3	1317	1188	58	6	1	9
sumstaðar	73	-8.62	0	0	2981	102	24	2	1	3390	1203	117	31	7	9
orrustuna	73	-9.81	0	0	192	68	8	8	8	2748	521	56	4	1	9
hjónabandi	73	-9.36	0	0	1692	38	14	11	8	2518	300	221	154	6	10
mtv	73	-7.88	0	1	1061	1	1	1	1	18	2	1	1	1	3
borgarastyrjöld	73	-12.51	0	0	1250	130	78	54	44	443	112	29	4	4	15
skólar	73	-4.99	6	8	2981	466	32	21	18	3390	1203	53	6	2	6
félagsfræði	72	-8.37	0	0	1475	43	40	31	31	2518	421	108	74	65	11
rænt	72	-4.9	10	11	769	31	5	1	1	1333	77	9	7	7	4
like	72	-6.92	12	13	1064	133	1	1	1	396	20	3	1	1	4
játvarðar	72	-9.6	0	0	302	22	9	5	5	3390	1203	117	35	21	9
skýrt	72	-5.19	8	9	2981	466	18	15	1	1333	92	7	2	2	5
ibn	72	-5.76	6	8	212	2	1	1	1	2086	2	1	1	1	3
finnsku	72	-7.02	2	3	1475	86	24	19	6	1313	113	67	20	6	7
true	72	-6.55	2	2	813	95	5	1	1	396	6	1	1	1	4
einir	72	-5.22	10	14	790	213	138	8	1	3390	660	181	8	5	5
league	72	-10.1	0	0	1064	236	1	1	1	396	6	3	1	1	6
ronald	72	-7.51	2	3	769	49	3	2	2	443	112	26	3	3	6
skilgreindur	72	-9.76	0	0	2981	466	95	38	14	3390	1160	136	88	7	12
bad	72	-4.56	8	12	1250	198	3	3	3	443	18	1	1	1	3
nesinu	72	-5.99	2	3	616	119	5	3	1	1313	268	191	8	1	6
nýtti	72	-4.84	4	6	616	54	13	5	1	2518	278	43	2	1	5
frægir	72	-5.72	4	4	1475	362	42	17	1	3390	660	28	4	1	6
massi	72	-6.75	4	4	1061	257	7	3	1	2518	83	11	4	2	5
laugum	72	-5.6	4	5	1064	234	43	12	1	1317	1188	124	7	2	6
byltinguna	72	-9.14	0	0	1250	60	13	8	8	2748	521	56	9	7	10
tillögur	72	-7.41	0	1	813	120	90	9	3	3390	1160	163	12	1	8
keyptu	72	-6.67	4	6	995	128	11	4	4	1313	169	3	1	1	6
skúlason	72	-8.14	0	0	2981	466	5	4	3	2086	284	189	23	3	8
dark	72	-5.36	4	4	491	116	4	1	1	325	43	9	1	1	4
forritið	72	-7.42	0	0	1475	158	139	11	10	973	469	45	13	6	8
étur	72	-5.65	0	1	4	2	1	1	1	3390	1160	206	2	2	4
graz	72	-6.12	10	10	816	227	34	1	1	25	2	1	1	1	4
sveitum	72	-6.05	0	0	2981	183	64	44	26	1317	1188	99	15	5	7
flórída	72	-10.16	0	0	1475	169	20	2	1	2748	157	2	1	1	7
trúarbragða	72	-12.17	0	0	813	95	31	13	11	2748	167	5	1	1	11
boða	72	-4.23	12	16	1250	130	10	4	4	2748	167	6	1	1	4
líða	72	-4.57	22	22	1064	101	2	1	1	2748	167	12	1	1	4
kántrí	72	-10.72	0	0	995	7	2	2	2	40	6	1	1	1	6
látnir	72	-6.33	2	2	1064	39	13	4	1	3390	660	181	3	1	6
casey	72	-7.59	2	3	191	48	5	2	1	201	69	9	1	1	5
almennri	72	-8.44	0	0	871	189	20	18	18	2518	334	5	3	1	8
sofa	72	-5.95	4	4	2981	47	6	2	2	2748	62	6	1	1	4
listar	72	-5.1	2	3	1064	133	32	29	22	3390	1203	93	23	9	6
herferð	72	-6.86	0	0	1692	416	87	5	1	973	88	31	11	1	7
punkti	72	-7.97	2	3	391	14	9	7	7	2518	278	13	4	3	6
rolling	72	-7.47	2	2	769	49	4	3	1	472	189	136	11	3	7
ráðandi	72	-6.31	0	0	769	47	42	5	1	2518	300	221	154	10	7
kvikmyndagerð	72	-11.78	0	0	995	73	29	26	21	973	88	31	15	2	13
morfís	72	-8.75	0	0	1061	64	21	1	1	1217	18	2	1	1	6
vantar	72	-6.36	2	2	949	169	25	2	2	3390	1203	93	4	1	6
verslunarstaður	72	-11.89	0	0	949	322	120	22	14	3390	1160	284	138	19	15
banki	72	-5.88	8	11	1250	198	65	15	2	2518	137	6	3	2	5
gallíu	72	-7.75	0	0	816	115	18	10	1	1313	78	14	1	1	6
hestar	72	-5.39	12	13	1692	416	13	11	2	3390	1203	93	23	7	6
lancaster	72	-10.22	0	0	1064	234	125	1	1	3390	175	29	12	2	9
kyni	72	-4.22	4	9	995	41	33	3	3	2518	403	26	2	2	4
fóstur	72	-6.06	4	5	1475	39	6	6	3	3390	1160	206	50	1	6
fluttar	72	-6.19	4	4	1475	169	37	15	8	3390	1203	93	23	2	7
suðvestan	72	-8.63	0	0	2981	102	38	6	6	2086	287	37	18	4	9
harold	72	-8.1	2	2	1692	251	36	1	1	443	112	10	1	1	6
þriðjungur	72	-9.31	0	0	527	79	9	7	7	3390	1160	163	90	17	10
þórðarsonar	72	-9.66	0	0	527	36	31	8	5	3390	1203	358	65	55	11
skynjun	71	-6.68	0	0	2981	466	21	9	4	2086	172	13	1	1	7
titillinn	71	-8.89	0	0	813	120	11	4	4	2086	569	409	38	14	9
bókar	71	-4.69	2	3	1250	49	40	15	3	3390	1203	62	2	2	5
mörkin	71	-6.76	0	0	1061	26	9	5	1	2086	401	36	5	2	6
gefnir	71	-5.24	6	6	816	133	12	3	1	3390	660	181	8	3	6
ási	71	-4.38	10	12	323	52	1	1	1	2518	83	3	3	3	3
velur	71	-5.94	20	22	949	322	18	1	1	3390	1160	52	5	1	5
haga	71	-4.26	16	19	1692	251	24	1	1	2748	285	30	1	1	4
hugbúnaður	71	-8.41	0	0	1692	89	52	4	4	3390	1160	284	138	14	10
borinn	71	-5.63	4	5	1250	130	78	5	2	2086	569	409	150	2	6
caesars	71	-10.0	0	1	191	48	2	2	2	1217	74	18	1	1	7
arabíu	71	-8.16	0	0	871	69	9	5	3	1313	78	5	1	1	6
dansa	71	-6.99	4	9	491	116	38	18	4	2748	68	2	1	1	5
garðar	71	-5.46	10	11	816	115	19	13	6	3390	1203	117	35	21	6
einstaklings	71	-11.33	0	0	790	213	138	25	20	1217	57	30	19	2	12
biskupar	71	-8.65	0	1	1250	79	17	16	16	3390	1203	15	1	1	8
selfossi	71	-10.7	0	1	2981	161	26	2	2	2518	83	11	3	1	8
stýrikerfið	71	-11.45	0	0	2981	666	10	10	6	973	469	30	9	6	11
frænku	71	-6.45	2	2	1475	362	42	5	2	1313	113	2	1	1	6
holtsetalandi	71	-11.84	0	0	1692	78	28	4	2	2518	300	221	154	44	13
tal	71	-4.56	14	20	813	77	27	27	27	425	92	13	13	13	3
flæmingjalandi	71	-11.95	0	0	1475	169	7	3	2	2518	300	221	154	44	14
skorti	71	-6.7	2	6	2981	466	50	18	5	2518	278	9	3	2	6
varið	71	-5.05	18	20	949	169	54	2	1	973	469	36	9	2	5
te	71	-3.49	38	43	813	122	122	122	122	396	25	25	25	25	2
alex	71	-6.13	0	1	871	189	8	6	6	41	11	2	1	1	4
vigdís	71	-9.05	0	0	949	251	9	1	1	1217	18	8	1	1	6
villa	71	-5.36	16	19	949	251	26	10	2	2748	214	39	11	2	5
skrifstofur	71	-9.88	0	0	2981	466	51	24	19	3390	1160	48	1	1	11
noregskonungs	71	-13.95	0	0	616	154	99	9	9	1217	57	30	9	8	13
andstæða	71	-8.13	0	1	871	110	62	22	18	2748	167	22	4	4	8
prentað	71	-7.27	2	3	391	74	26	11	11	973	178	37	1	1	7
vigur	71	-4.9	14	14	949	251	9	3	3	3390	1160	163	5	1	5
staddur	71	-6.83	2	2	2981	666	121	3	2	3390	1160	136	11	2	7
uppspretta	71	-9.94	0	0	317	111	109	11	3	2748	304	32	3	1	10
eyjafjörð	71	-8.35	0	0	790	76	28	17	7	973	88	11	9	6	9
neðanjarðar	71	-11.99	0	0	616	119	11	6	4	3390	1203	117	35	21	11
lenín	71	-6.23	4	5	1064	236	22	2	2	2086	31	3	3	1	5
hannesar	71	-8.5	0	0	1692	251	61	18	4	3390	1203	44	7	2	8
framleiddir	71	-8.48	0	0	1475	362	152	115	22	3390	660	73	8	2	11
láni	71	-5.12	12	13	1064	39	6	1	1	2518	403	8	1	1	4
leikirnir	71	-8.14	0	0	1064	236	142	84	7	3390	660	181	68	15	9
fjárfestingar	71	-11.71	0	0	1475	134	26	26	5	3390	1203	183	119	107	13
burn	71	-5.46	16	17	1250	33	9	2	2	2086	63	6	2	2	4
chicks	71	-8.17	2	2	191	41	7	2	1	1217	37	2	1	1	6
umræður	71	-6.54	2	3	317	65	6	4	4	3390	1160	284	13	8	7
roberts	71	-8.59	2	3	769	49	5	2	2	1217	32	11	4	3	7
gagnrýnt	71	-8.33	0	0	816	115	23	23	14	1333	77	4	1	1	8
viljað	71	-8.04	0	1	949	251	26	4	3	973	178	3	1	1	6
phil	71	-5.62	0	0	391	16	9	9	9	425	34	1	1	1	4
unit	71	-6.82	8	8	317	104	9	2	2	1333	55	2	1	1	4
wright	71	-8.49	0	1	113	1	1	1	1	1333	11	7	7	2	6
handriti	71	-7.53	0	1	1692	251	61	32	10	2518	278	25	4	1	8
ástandið	71	-7.5	0	1	323	52	29	7	3	973	469	37	17	10	8
vopnum	71	-5.31	2	3	949	38	9	9	3	1317	1188	352	6	2	6
skotinn	71	-6.79	2	3	2981	466	50	16	4	2086	569	409	34	2	7
central	71	-10.48	0	0	191	7	4	4	2	425	92	4	1	1	7
vötnum	71	-6.61	2	2	949	38	4	4	2	1317	1188	352	6	2	6
sveitarstjórnarkosningunum	71	-19.76	0	0	2981	183	64	44	26	1317	1188	352	95	16	26
kennir	71	-5.1	4	5	995	128	41	34	12	3390	660	181	9	4	6
kommúnistar	71	-9.01	0	0	995	147	28	11	11	3390	1203	93	23	9	11
haarde	71	-8.37	0	0	1692	251	3	2	1	396	23	1	1	1	6
eld	71	-3.91	6	13	790	67	25	25	25	443	112	11	11	11	3
hæðum	71	-5.21	4	5	1692	50	6	1	1	1317	1188	118	21	1	5
þýskir	71	-6.01	4	5	527	28	15	15	2	3390	660	40	14	1	6
sykur	71	-5.92	4	5	2981	31	4	2	2	3390	1160	123	3	1	5
ágústusar	71	-9.8	0	0	323	20	9	9	9	3390	1203	44	8	1	9
héruðum	71	-7.15	0	0	1692	25	16	4	4	1317	1188	118	11	2	7
punda	71	-5.88	2	3	391	14	9	2	1	2748	157	105	14	1	5
rudolf	71	-9.55	2	2	769	27	4	1	1	120	10	5	3	1	6
hagsmuni	70	-8.31	0	0	1692	251	24	6	5	2518	403	8	3	1	8
vöktu	70	-7.18	0	1	949	38	5	1	1	1313	169	6	2	1	5
mill	70	-4.45	12	15	1061	194	24	18	18	425	116	28	1	1	4
sjóinn	70	-6.87	0	1	2981	162	62	1	1	2086	569	409	2	1	6
dalsins	70	-7.15	4	4	491	116	17	1	1	1217	313	194	155	13	7
greidd	70	-5.84	4	6	816	227	66	46	3	443	17	6	6	3	6
