word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ശരത	141	-4.87	98	101	249	23	1	1	1	1145	80	1	1	1	3
u	141	-4.32	0	21	72	72	72	72	72	47	47	47	47	47	1
ബർണ	141	-4.4	64	73	189	36	6	6	6	392	39	1	1	1	3
ആവരണ	141	-5.16	10	19	379	23	8	7	7	392	68	4	1	1	4
ഖകന	141	-4.79	76	80	139	14	1	1	1	1064	42	1	1	1	3
html	141	-6.33	0	1	192	5	2	1	1	396	6	1	1	1	4
തവള	141	-4.05	84	92	663	68	9	9	9	319	28	1	1	1	3
അഥ	141	-4.49	110	115	673	6	6	6	6	58	1	1	1	1	2
ഥലവ	140	-5.06	52	55	99	13	1	1	1	731	37	1	1	1	3
ഈഡ	140	-4.64	132	136	67	3	3	3	3	123	1	1	1	1	2
പയർ	140	-4.24	54	61	631	11	6	6	6	300	32	2	2	2	3
ഇതറ	140	-4.7	32	35	273	27	1	1	1	365	11	1	1	1	3
യനയ	140	-4.84	104	108	637	31	1	1	1	710	81	2	2	2	3
സദസ	140	-4.39	36	43	500	10	1	1	1	671	9	6	6	6	3
ലചന	139	-5.53	56	60	323	6	1	1	1	1064	37	1	1	1	3
ആലത	139	-4.53	96	99	379	13	1	1	1	1145	85	1	1	1	3
द	139	-4.56	0	5	4	4	4	4	4	4	4	4	4	4	1
രജപ	139	-4.84	48	52	851	41	1	1	1	503	9	1	1	1	3
പകർ	139	-4.56	92	101	631	63	7	7	7	300	28	1	1	1	3
കറങ	139	-4.87	48	51	804	14	1	1	1	676	7	1	1	1	3
ധതര	139	-4.96	62	66	251	10	2	2	2	586	39	1	1	1	3
യസമര	139	-4.47	20	31	637	45	17	9	9	586	49	11	1	1	4
ഗമമ	139	-4.44	68	73	312	36	2	2	2	1040	20	2	2	2	3
അതത	139	-4.71	74	76	673	8	1	1	1	1145	40	1	1	1	3
അരയ	139	-4.0	92	99	673	33	6	6	6	710	27	1	1	1	3
മരണക	139	-4.95	34	40	612	45	18	3	3	1088	46	16	1	1	4
കഫ	138	-4.54	148	157	804	7	7	7	7	98	1	1	1	1	2
കലർത	138	-4.86	14	18	804	52	4	1	1	1145	71	4	2	2	4
മഠ	138	-4.16	86	94	612	5	5	5	5	10	4	4	4	4	2
സമയവ	138	-4.89	28	33	500	79	19	1	1	731	33	7	3	3	4
മചര	138	-5.4	68	72	612	4	1	1	1	586	41	1	1	1	3
മയത	138	-3.85	114	124	612	16	1	1	1	1145	85	35	35	35	3
തപര	137	-4.16	110	122	663	25	3	3	3	586	78	5	5	5	3
ഉപക	137	-3.78	102	109	275	64	13	13	13	1088	39	1	1	1	3
ഫൻ	137	-4.8	138	141	106	3	3	3	3	342	1	1	1	1	2
അസറ	137	-4.59	70	74	673	23	1	1	1	365	17	1	1	1	3
ch	137	-3.2	64	69	572	64	64	64	64	142	37	37	37	37	2
ആബ	137	-4.5	164	171	379	2	2	2	2	181	2	2	2	2	2
കയച	137	-4.99	64	67	804	23	1	1	1	284	17	1	1	1	3
ഗതത	136	-5.01	80	84	312	20	1	1	1	1145	40	1	1	1	3
കർഷണ	136	-4.76	14	23	804	78	30	10	10	392	13	5	2	2	4
ധകമ	136	-4.4	94	98	251	23	2	2	2	1040	64	1	1	1	3
ദളങ	136	-4.23	38	43	326	10	1	1	1	676	18	3	3	3	3
അൻസ	136	-4.56	112	118	673	19	1	1	1	671	70	1	1	1	3
സൽമ	136	-4.8	70	74	500	12	2	2	2	1040	21	1	1	1	3
ഴവ	136	-4.11	148	161	48	6	6	6	6	731	7	7	7	7	2
വചന	136	-4.06	76	89	665	13	8	8	8	1064	37	6	6	6	3
ൻഡറ	136	-4.77	44	49	153	21	1	1	1	365	11	2	2	2	3
യവക	136	-4.51	124	132	637	72	3	3	3	1088	49	1	1	1	3
ഖദ	136	-4.63	146	153	139	3	3	3	3	314	1	1	1	1	2
ഉക	136	-4.72	168	182	275	2	2	2	2	1088	1	1	1	1	2
അയൽ	136	-3.95	42	52	673	32	9	9	9	151	15	1	1	1	3
ജനശ	136	-4.11	72	80	327	97	4	4	4	241	29	2	2	2	3
ഷർ	135	-3.92	144	158	260	8	8	8	8	300	5	5	5	5	2
ർണല	135	-4.76	74	79	436	37	1	1	1	501	14	2	2	2	3
വൻകരയ	135	-6.18	10	12	665	43	11	8	1	710	27	7	2	1	5
ഷണസ	135	-4.18	72	79	260	54	5	5	5	671	25	2	2	2	3
ഷകനദ	135	-5.92	0	3	260	35	2	1	1	314	22	2	1	1	4
ഭയപ	135	-5.38	42	45	194	10	1	1	1	503	32	1	1	1	3
ബഡ	135	-4.2	146	155	189	4	4	4	4	123	3	3	3	3	2
ഉൾ	135	-4.39	100	112	275	14	14	14	14	204	1	1	1	1	2
ലയൻ	135	-4.5	70	77	323	34	2	2	2	342	26	4	4	4	3
രഹവ	135	-4.71	70	74	851	42	2	2	2	731	7	1	1	1	3
j	135	-4.32	0	4	66	66	66	66	66	3	3	3	3	3	1
ഖക	135	-4.01	158	175	139	14	14	14	14	1088	3	3	3	3	2
അനല	134	-4.23	98	103	673	27	2	2	2	501	27	1	1	1	3
ർവർ	134	-4.86	132	138	436	61	5	5	5	300	40	2	2	2	3
ണയത	134	-4.64	80	85	203	14	1	1	1	1145	85	3	3	3	3
ൿ	134	-4.39	0	12	13	13	13	13	13	3	3	3	3	3	1
ർഡൻ	134	-4.78	40	44	436	12	3	3	3	342	7	1	1	1	3
ആശങ	134	-4.44	18	22	379	21	1	1	1	676	17	1	1	1	3
രകഥ	134	-4.74	66	71	851	60	4	4	4	58	16	1	1	1	3
ങമ	134	-4.64	144	151	77	3	3	3	3	1040	1	1	1	1	2
തർവ	133	-4.98	114	119	663	34	1	1	1	731	51	1	1	1	3
ഷണന	133	-4.52	86	91	260	54	2	2	2	1064	32	2	2	2	3
രബലമ	133	-4.94	22	24	851	12	8	1	1	1040	76	6	1	1	4
ഹകന	133	-4.66	86	90	197	19	1	1	1	1064	42	2	2	2	3
ഞമ	133	-4.54	144	152	64	5	5	5	5	1040	1	1	1	1	2
ഫക	133	-4.5	156	166	106	1	1	1	1	1088	6	6	6	6	2
വയവങ	133	-5.55	6	9	665	38	4	1	1	676	20	2	2	2	4
രസർക	133	-5.36	22	28	851	60	3	1	1	1088	115	8	1	1	4
രളസ	133	-4.46	64	70	851	37	5	5	5	671	3	1	1	1	3
ൻകര	132	-4.9	76	81	153	9	2	2	2	586	45	2	2	2	3
കളങ	132	-4.76	72	79	804	34	1	1	1	676	18	3	3	3	3
w	132	-4.31	0	13	167	167	167	167	167	44	44	44	44	44	1
ചകമ	132	-4.9	98	102	277	28	1	1	1	1040	64	1	1	1	3
അരച	132	-4.76	74	78	673	33	2	2	2	284	20	1	1	1	3
തമണ	132	-4.92	102	109	663	43	1	1	1	392	60	1	1	1	3
ഡൻറ	132	-4.66	74	78	140	9	1	1	1	365	36	2	2	2	3
വതത	132	-4.53	108	112	665	32	1	1	1	1145	40	4	4	4	3
മയക	132	-5.13	108	113	612	16	2	2	2	1088	36	3	3	3	3
മർമ	132	-4.29	128	141	612	59	3	3	3	1040	99	2	2	2	3
ഭരണകർത	132	-6.79	0	0	194	56	42	3	1	1145	71	11	1	1	6
സമതലങ	132	-5.72	10	12	500	79	10	8	1	676	47	9	2	2	5
രവണ	131	-3.99	98	109	851	82	12	12	12	392	24	2	2	2	3
കൾഭ	131	-5.72	26	29	804	21	1	1	1	174	3	1	1	1	3
from	131	-5.74	2	3	249	37	9	1	1	195	14	2	1	1	4
ടബ	131	-4.44	152	159	320	3	3	3	3	181	2	2	2	2	2
പഥത	131	-4.39	52	60	631	7	1	1	1	1145	15	7	7	7	3
ർള	131	-4.14	138	148	436	3	3	3	3	319	5	5	5	5	2
ദനവ	131	-4.45	100	104	326	30	2	2	2	731	90	2	2	2	3
ഊഹ	131	-4.54	110	116	62	5	5	5	5	207	1	1	1	1	2
റർട	130	-4.29	80	83	201	27	1	1	1	307	29	2	2	2	3
ണഭ	130	-3.96	136	145	203	4	4	4	4	174	9	9	9	9	2
ഗഭ	130	-4.27	138	147	312	3	3	3	3	174	3	3	3	3	2
ഥലന	130	-4.91	70	73	99	13	1	1	1	1064	44	1	1	1	3
യണപ	130	-4.73	74	78	637	25	2	2	2	503	29	1	1	1	3
ഗലങ	130	-4.57	66	69	312	15	1	1	1	676	47	1	1	1	3
അലഹബ	130	-5.97	0	2	673	35	2	1	1	181	5	1	1	1	4
ഭരണസമ	130	-4.92	4	7	194	56	42	3	2	1040	95	8	4	1	5
അപകട	130	-4.74	4	14	673	60	16	14	14	307	17	4	1	1	4
മർശനത	129	-4.63	20	22	612	59	23	9	1	1145	135	14	12	1	5
മൾ	129	-4.57	114	121	612	6	6	6	6	204	1	1	1	1	2
as	129	-3.65	80	93	429	31	31	31	31	858	24	24	24	24	2
ഡഗ	129	-4.37	152	160	140	3	3	3	3	226	3	3	3	3	2
ദഹന	129	-3.88	50	60	326	13	11	11	11	1064	19	2	2	2	3
ഏട	128	-4.94	152	155	121	1	1	1	1	307	1	1	1	1	2
ൻച	128	-4.06	154	166	153	3	3	3	3	284	9	9	9	9	2
ജലമ	128	-3.89	98	106	327	41	6	6	6	1040	76	3	3	3	3
നഗറ	128	-4.24	46	51	520	45	1	1	1	365	12	4	4	4	3
പർവതന	128	-5.55	22	27	631	64	21	16	3	1064	65	3	2	2	5
പണവ	128	-4.56	86	91	631	33	2	2	2	731	48	1	1	1	3
യകവ	128	-4.67	118	122	637	56	1	1	1	731	53	2	2	2	3
ർഷൽ	128	-5.67	40	42	436	20	1	1	1	151	2	1	1	1	3
ചലനത	128	-4.49	26	34	277	25	11	1	1	1145	135	10	5	5	4
പകർച	127	-5.58	14	18	631	63	7	1	1	284	41	3	1	1	4
ൻഷന	127	-4.7	32	37	153	8	2	2	2	1064	9	4	4	4	3
ൺഫറൻസ	127	-6.34	2	3	56	3	1	1	1	671	70	9	3	1	5
യമർഹ	127	-5.74	10	13	637	74	5	1	1	207	24	4	1	1	4
രജനന	127	-4.28	18	29	851	41	17	10	10	1064	58	7	1	1	4
ആഷ	127	-4.62	144	149	379	3	3	3	3	135	1	1	1	1	2
നഗരപ	127	-4.82	28	31	520	45	31	2	2	503	33	2	1	1	4
യടന	127	-4.82	74	83	637	9	4	4	4	1064	42	1	1	1	3
ആർദ	127	-4.57	82	85	379	34	1	1	1	314	47	1	1	1	3
ലമത	127	-5.29	86	90	323	17	1	1	1	1145	61	2	2	2	3
സർദ	127	-4.8	88	91	500	60	1	1	1	314	47	1	1	1	3
ധകന	126	-4.73	96	99	251	23	1	1	1	1064	42	1	1	1	3
രണയത	126	-5.2	22	26	851	68	15	1	1	1145	85	3	1	1	4
ടവക	126	-4.19	114	121	320	28	3	3	3	1088	49	3	3	3	3
തരസ	126	-4.43	106	115	663	90	4	4	4	671	39	2	2	2	3
നരചയ	126	-5.54	10	14	520	40	5	1	1	710	11	7	1	1	4
യസമരത	125	-5.15	24	27	637	45	17	9	1	1145	80	16	9	2	5
രവര	125	-4.69	136	141	851	82	1	1	1	586	54	2	2	2	3
രഥന	125	-4.28	68	75	851	27	4	4	4	1064	12	2	2	2	3
ലഭമ	125	-4.6	40	46	323	11	2	2	2	1040	7	4	4	4	3
ഴച	125	-4.13	140	148	48	3	3	3	3	284	6	6	6	6	2
യമസ	125	-3.92	108	117	637	74	9	9	9	671	32	1	1	1	3
ൻസറ	125	-4.77	56	63	153	20	1	1	1	365	17	3	3	3	3
അള	125	-4.47	142	151	673	9	9	9	9	319	1	1	1	1	2
ഭപ	125	-4.11	146	153	194	4	4	4	4	503	4	4	4	4	2
ഫലഭ	125	-5.21	44	46	106	30	1	1	1	174	23	1	1	1	3
ഞവയ	124	-4.57	58	61	64	17	2	2	2	710	36	1	1	1	3
അപമ	124	-4.57	68	73	673	60	2	2	2	1040	8	1	1	1	3
ശകള	124	-4.16	98	105	249	32	1	1	1	319	200	6	6	6	3
മൺവ	124	-4.9	60	63	612	19	1	1	1	731	8	1	1	1	3
ൾഷ	124	-5.11	114	116	60	1	1	1	1	135	1	1	1	1	2
ങളടങ	124	-4.53	4	6	77	18	3	1	1	676	47	6	1	1	4
ഖരൻ	124	-4.79	56	59	139	26	1	1	1	342	17	1	1	1	3
ളയട	124	-4.86	36	40	171	13	2	2	2	307	14	1	1	1	3
ടനക	124	-4.37	108	113	320	23	2	2	2	1088	76	4	4	4	3
ഗഢ	124	-4.62	74	77	312	1	1	1	1	7	3	3	3	3	2
ജനസമ	124	-4.74	26	31	327	97	8	2	2	1040	95	11	1	1	4
യചര	124	-4.92	66	70	637	10	2	2	2	586	41	1	1	1	3
ചച	124	-4.93	152	162	277	1	1	1	1	284	1	1	1	1	2
അൽജ	123	-4.34	54	58	673	41	2	2	2	165	8	1	1	1	3
ഉജ	123	-4.93	148	152	275	1	1	1	1	165	1	1	1	1	2
ഭവൻ	123	-4.67	88	93	194	37	1	1	1	342	36	2	2	2	3
യകല	123	-4.23	108	115	637	56	5	5	5	501	54	3	3	3	3
ജദ	123	-4.72	150	158	327	1	1	1	1	314	2	2	2	2	2
പഴയക	123	-5.18	16	18	631	28	12	1	1	1088	36	1	1	1	4
there	123	-5.44	4	5	306	67	25	7	2	776	66	11	10	1	5
ഉപകര	123	-4.9	6	12	275	64	13	9	9	586	45	2	1	1	4
ആകർഷണ	123	-5.62	0	7	379	24	13	13	8	392	13	5	2	1	5
क	123	-4.52	0	8	5	5	5	5	5	5	5	5	5	5	1
വർഗക	123	-5.51	20	24	665	81	11	1	1	1088	4	3	3	3	4
ആഴമ	123	-4.8	42	45	379	6	1	1	1	1040	7	1	1	1	3
ദധ	122	-4.93	126	128	326	1	1	1	1	104	1	1	1	1	2
കവണ	122	-5.15	86	90	804	53	1	1	1	392	24	1	1	1	3
യടനത	122	-5.84	16	19	637	9	4	1	1	1145	135	5	1	1	4
ശലഭ	122	-3.7	42	57	249	18	8	8	8	174	23	8	8	8	3
al	122	-3.01	74	86	429	39	39	39	39	396	240	240	240	240	2
നനവ	122	-4.69	100	107	520	20	1	1	1	731	90	4	4	4	3
ഥസ	122	-4.2	152	160	99	4	4	4	4	671	3	3	3	3	2
ൻസൺ	121	-4.74	32	38	153	20	2	2	2	87	12	4	4	4	3
രഗല	121	-5.2	44	47	851	18	1	1	1	501	7	1	1	1	3
മരണമടയ	121	-7.59	2	2	612	45	18	3	2	710	32	4	1	1	6
മർശകന	121	-6.02	10	12	612	59	23	7	1	1064	42	3	2	1	5
ഷണര	121	-4.67	72	77	260	54	1	1	1	586	21	1	1	1	3
simon	121	-6.62	0	1	516	45	6	1	1	542	305	2	1	1	5
ലയവ	121	-4.93	86	92	323	34	2	2	2	731	33	3	3	3	3
വലന	121	-4.18	118	127	665	36	8	8	8	1064	44	1	1	1	3
ചർമ	121	-3.83	86	98	277	13	7	7	7	1040	99	5	5	5	3
സർട	121	-4.17	68	71	500	60	1	1	1	307	29	3	3	3	3
that	121	-6.11	6	7	306	67	3	1	1	397	27	4	1	1	4
ഫയറ	121	-4.82	38	41	106	12	1	1	1	365	28	1	1	1	3
രമണക	121	-5.41	34	39	851	79	26	1	1	1088	46	2	1	1	4
ആമസ	120	-4.74	66	69	379	10	1	1	1	671	32	1	1	1	3
ഐയ	120	-4.64	154	159	68	3	3	3	3	710	1	1	1	1	2
നഴ	120	-4.72	128	132	520	1	1	1	1	67	2	2	2	2	2
സകല	120	-4.3	82	89	500	23	7	7	7	501	54	1	1	1	3
ഷണയ	120	-5.03	76	80	260	54	1	1	1	710	22	1	1	1	3
മൻമ	120	-4.89	106	112	612	18	1	1	1	1040	49	1	1	1	3
ल	120	-4.93	0	3	1	1	1	1	1	4	4	4	4	4	1
യലക	120	-4.9	118	123	637	13	1	1	1	1088	57	3	3	3	3
ഭൻ	120	-4.2	136	146	194	3	3	3	3	342	4	4	4	4	2
കൻഡ	120	-4.67	66	70	804	18	3	3	3	123	35	1	1	1	3
ദരമ	120	-4.85	100	106	326	29	1	1	1	1040	136	1	1	1	3
അപവർത	119	-5.54	4	6	673	60	5	4	1	1145	71	12	3	1	5
പൻഹ	119	-4.61	54	57	631	16	1	1	1	207	15	1	1	1	3
ഗണന	119	-3.98	64	76	312	25	10	10	10	1064	32	6	6	6	3
ഉറങ	119	-4.6	28	31	275	14	1	1	1	676	7	1	1	1	3
സമതല	119	-5.28	2	12	500	79	10	8	8	501	23	3	2	2	4
യമമന	119	-5.5	10	13	637	74	3	1	1	1064	107	3	1	1	4
കറക	119	-4.73	96	100	804	14	1	1	1	1088	26	2	2	2	3
മറച	119	-4.82	54	57	612	28	1	1	1	284	7	1	1	1	3
ലകൾക	119	-4.09	56	63	323	36	2	1	1	1088	91	78	8	8	4
മരവ	119	-4.54	96	105	612	45	2	2	2	731	68	5	5	5	3
ഏൽപ	119	-5.03	44	47	121	3	1	1	1	503	31	1	1	1	3
ഉടമയ	119	-5.28	10	14	275	19	7	1	1	710	51	3	1	1	4
തവളകള	119	-5.59	4	6	663	68	9	4	1	319	200	6	2	1	5
യർപ	118	-4.47	98	106	637	27	1	1	1	503	46	4	4	4	3
മണന	118	-4.74	92	99	612	31	1	1	1	1064	32	3	3	3	3
ഖർജ	118	-4.75	46	49	139	6	1	1	1	165	32	2	2	2	3
റർഫ	118	-4.41	64	68	201	27	1	1	1	98	21	2	2	2	3
ധവന	118	-4.86	106	110	251	29	1	1	1	1064	59	1	1	1	3
രവമ	118	-5.02	118	123	851	82	1	1	1	1040	25	1	1	1	3
രമപ	118	-4.77	82	91	851	79	2	2	2	503	14	3	3	3	3
വചനങ	118	-4.87	14	21	665	13	8	1	1	676	101	6	5	5	4
ബച	118	-4.39	162	169	189	3	3	3	3	284	2	2	2	2	2
म	118	-4.49	0	10	6	6	6	6	6	7	7	7	7	7	1
ൺഫ	118	-4.34	112	116	56	3	3	3	3	98	3	3	3	3	2
ഫയർ	118	-4.21	46	54	106	12	5	5	5	300	32	3	3	3	3
iv	118	-5.33	54	59	239	2	2	2	2	29	5	5	5	5	2
റളവ	117	-5.26	46	50	201	2	1	1	1	731	33	1	1	1	3
ജശ	117	-4.32	144	150	327	4	4	4	4	241	2	2	2	2	2
ബഷ	117	-4.73	136	140	189	1	1	1	1	135	2	2	2	2	2
പർമ	117	-4.74	138	146	631	64	1	1	1	1040	99	1	1	1	3
എർത	117	-4.47	72	74	193	14	1	1	1	1145	71	1	1	1	3
അമര	117	-3.98	80	92	673	34	8	8	8	586	49	1	1	1	3
പലതരത	117	-6.54	2	3	631	43	6	3	1	1145	80	7	1	1	5
ഗച	117	-4.56	164	168	312	4	4	4	4	284	1	1	1	1	2
മണര	117	-4.71	70	74	612	31	1	1	1	586	21	2	2	2	3
സരമ	116	-4.19	112	124	500	43	2	2	2	1040	136	5	5	5	3
തവന	116	-4.22	144	155	663	68	4	4	4	1064	59	2	2	2	3
അർഹന	116	-5.04	22	26	673	62	9	1	1	1064	19	4	1	1	4
ൺവ	116	-4.06	144	156	56	4	4	4	4	731	8	8	8	8	2
കർഷകർ	116	-5.67	20	23	804	78	30	15	2	300	28	3	2	2	5
ശയമ	116	-4.99	80	84	249	17	1	1	1	1040	43	2	2	2	3
national	116	-6.4	0	0	147	34	10	5	4	396	240	44	23	21	8
കമണ	116	-4.76	104	112	804	28	1	1	1	392	60	3	3	3	3
അമർത	116	-4.63	26	31	673	34	12	1	1	1145	71	7	1	1	4
ബലത	116	-4.03	80	89	189	18	2	2	2	1145	85	7	7	7	3
പതന	116	-4.25	112	124	631	20	8	8	8	1064	65	2	2	2	3
ഷബ	115	-4.72	148	153	260	2	2	2	2	181	1	1	1	1	2
ഭരതൻ	115	-6.12	12	15	194	56	8	1	1	342	9	2	1	1	4
ർഗന	115	-4.71	96	102	436	33	1	1	1	1064	18	3	3	3	3
ഭവസ	115	-4.1	90	97	194	37	4	4	4	671	59	3	3	3	3
ഗമനത	115	-4.57	30	37	312	36	14	1	1	1145	135	12	3	3	4
ഹനമ	115	-4.84	94	99	197	17	1	1	1	1040	82	2	2	2	3
മഹൽ	115	-5.17	30	34	612	16	2	2	2	151	2	1	1	1	3
ർഥമ	115	-4.23	62	71	436	24	1	1	1	1040	13	7	7	7	3
ചരണ	115	-4.27	80	91	277	44	5	5	5	392	68	4	4	4	3
പടന	115	-4.9	90	96	631	32	2	2	2	1064	42	1	1	1	3
പടവ	115	-4.83	76	82	631	32	3	3	3	731	23	1	1	1	3
ഉപമ	115	-4.18	54	61	275	64	5	5	5	1040	8	1	1	1	3
ഭരണന	115	-4.51	32	37	194	56	42	3	3	1064	32	6	1	1	4
ൾബ	115	-4.33	134	140	60	2	2	2	2	181	5	5	5	5	2
കലന	115	-4.07	114	127	804	52	8	8	8	1064	44	4	4	4	3
ളർപ	115	-4.56	68	73	171	8	1	1	1	503	46	3	3	3	3
പരമശ	115	-5.36	18	22	631	59	14	2	2	241	11	2	1	1	4
ളളത	115	-4.35	44	48	171	12	1	1	1	1145	15	3	3	3	3
स	115	-4.62	0	3	3	3	3	3	3	2	2	2	2	2	1
ഡഡ	114	-4.53	138	145	140	1	1	1	1	123	5	5	5	5	2
ർണൽ	114	-4.87	66	70	436	37	1	1	1	151	17	2	2	2	3
നകൾ	114	-3.78	100	118	520	29	2	2	2	204	166	26	26	26	3
ബൺ	114	-4.54	112	119	189	2	2	2	2	87	3	3	3	3	2
was	114	-5.08	20	24	167	37	2	2	2	858	24	1	1	1	3
ശതകങ	114	-5.43	6	10	249	16	6	1	1	676	63	3	2	2	4
വടകര	113	-5.82	4	10	665	17	5	4	4	586	45	3	1	1	4
യവർക	113	-4.49	58	63	637	72	15	1	1	1088	115	24	1	1	4
ൾത	113	-4.22	148	158	60	3	3	3	3	1145	6	6	6	6	2
സവമ	113	-4.39	84	90	500	27	2	2	2	1040	25	3	3	3	3
മകൾക	113	-4.11	56	63	612	52	2	1	1	1088	91	78	3	3	4
ഇറച	113	-4.64	30	33	273	9	1	1	1	284	7	1	1	1	3
ദകര	113	-4.76	110	115	326	20	3	3	3	586	45	1	1	1	3
ധച	113	-4.32	146	152	251	3	3	3	3	284	3	3	3	3	2
അയർലണ	113	-6.14	2	3	673	32	6	4	1	392	8	4	1	1	5
വകൾ	113	-4.12	102	116	665	32	2	2	2	204	166	6	6	6	3
ഇളവ	113	-4.76	64	67	273	20	1	1	1	731	33	1	1	1	3
ലഹളക	113	-4.9	2	5	323	11	7	4	4	1088	18	1	1	1	4
യവർഗ	113	-4.41	52	56	637	72	15	3	3	226	62	30	1	1	4
ഉപകരണത	113	-5.82	8	10	275	64	13	9	6	1145	72	35	6	2	6
nh	113	-4.89	66	70	147	1	1	1	1	142	4	4	4	4	2
ഐപ	112	-4.95	144	146	68	1	1	1	1	503	1	1	1	1	2
ഇൻഡസ	112	-5.64	4	7	273	37	3	1	1	671	6	2	1	1	4
ഛയ	112	-5.0	126	128	18	1	1	1	1	710	1	1	1	1	2
ലടങ	112	-4.69	58	61	323	7	1	1	1	676	47	1	1	1	3
അലൻ	112	-4.57	62	66	673	35	2	2	2	342	13	1	1	1	3
ലർക	112	-4.51	106	115	323	7	1	1	1	1088	115	4	4	4	3
വതമ	112	-4.81	90	96	665	32	2	2	2	1040	30	3	3	3	3
രസഭ	112	-4.36	70	75	851	60	3	3	3	174	19	2	2	2	3
നയര	112	-5.39	80	84	520	34	1	1	1	586	20	1	1	1	3
ലയന	112	-4.4	118	126	323	34	3	3	3	1064	69	4	4	4	3
പടത	111	-4.41	84	92	631	32	1	1	1	1145	30	3	3	3	3
ധകർ	111	-4.94	76	80	251	23	2	2	2	300	28	1	1	1	3
ആലങ	111	-4.43	58	62	379	13	1	1	1	676	47	1	1	1	3
ഛത	111	-5.0	122	126	18	1	1	1	1	1145	1	1	1	1	2
ബർക	111	-4.7	120	123	189	36	1	1	1	1088	115	1	1	1	3
ഫട	111	-4.94	146	149	106	1	1	1	1	307	1	1	1	1	2
ഷണല	111	-4.26	76	84	260	54	2	2	2	501	14	2	2	2	3
നതമ	111	-4.83	78	85	520	44	4	4	4	1040	30	1	1	1	3
രഛ	111	-4.72	94	97	851	2	2	2	2	18	1	1	1	1	2
സമതലത	111	-5.43	10	14	500	79	10	8	1	1145	85	22	4	3	5
ശജർ	111	-4.79	22	26	249	7	2	2	2	300	8	1	1	1	3
അർഥത	110	-4.55	22	26	673	62	10	1	1	1145	15	5	1	1	4
വശവ	110	-5.75	48	51	665	11	1	1	1	731	8	1	1	1	3
മഹല	110	-4.93	52	56	612	16	2	2	2	501	5	1	1	1	3
എൻക	110	-4.62	88	91	193	28	1	1	1	1088	35	1	1	1	3
co	110	-3.52	58	71	572	236	236	236	236	121	8	8	8	8	2
വലയത	110	-5.01	14	19	665	36	5	1	1	1145	85	7	4	4	4
ഹല	110	-3.92	176	195	197	8	8	8	8	501	5	5	5	5	2
മൽസര	110	-5.46	2	9	612	13	7	6	6	586	15	3	2	2	4
രശലഭങ	110	-5.29	12	14	851	14	6	6	1	676	8	5	5	1	5
കൺട	110	-4.53	52	56	804	27	1	1	1	307	11	1	1	1	3
at	110	-4.2	68	85	429	21	21	21	21	397	27	27	27	27	2
ഇച	110	-4.93	162	170	273	1	1	1	1	284	1	1	1	1	2
ശനത	110	-4.09	98	103	249	17	1	1	1	1145	135	14	14	14	3
order	110	-5.8	2	4	141	38	8	3	3	359	196	25	4	4	5
തവർക	110	-4.62	60	65	663	68	11	1	1	1088	115	24	1	1	4
സമചത	110	-6.38	6	8	500	79	2	1	1	1145	6	1	1	1	4
ടർട	110	-4.18	74	79	320	34	2	2	2	307	29	1	1	1	3
they	109	-5.52	4	5	306	67	25	1	1	342	17	1	1	1	4
ഠശ	109	-4.65	122	125	38	3	3	3	3	241	1	1	1	1	2
അകറ	109	-4.84	68	71	673	26	1	1	1	365	12	1	1	1	3
ടദ	109	-4.93	156	160	320	1	1	1	1	314	1	1	1	1	2
ബൾഗ	109	-4.97	20	22	189	4	1	1	1	226	5	1	1	1	3
രമണവ	109	-5.48	30	34	851	79	26	1	1	731	48	2	1	1	4
വരണമ	109	-4.59	40	48	665	75	10	3	3	1040	65	25	2	2	4
ഞക	109	-4.54	150	157	64	5	5	5	5	1088	1	1	1	1	2
ആനകൾ	108	-4.72	26	29	379	22	4	2	2	204	166	26	1	1	4
ഷണർ	108	-4.56	62	67	260	54	3	3	3	300	13	1	1	1	3
ണതയ	108	-4.58	66	73	203	10	1	1	1	710	76	7	7	7	3
നരധ	108	-4.99	36	39	520	40	1	1	1	104	6	1	1	1	3
വയർ	108	-4.69	78	82	665	38	3	3	3	300	32	2	2	2	3
ഊറ	108	-4.58	130	135	62	4	4	4	4	365	1	1	1	1	2
new	108	-4.72	10	13	147	35	4	4	4	44	10	1	1	1	3
ടകന	108	-4.53	112	116	320	52	4	4	4	1064	42	1	1	1	3
സഫവ	108	-4.87	34	37	500	8	1	1	1	731	3	1	1	1	3
മരച	108	-4.97	76	80	612	45	3	3	3	284	20	1	1	1	3
ഴകള	107	-4.81	76	80	48	6	1	1	1	319	200	2	2	2	3
കരത	107	-4.24	142	155	804	93	3	3	3	1145	80	4	4	4	3
ഡനങ	107	-4.77	70	74	140	7	1	1	1	676	101	1	1	1	3
ഖരമ	107	-4.68	88	93	139	26	1	1	1	1040	136	1	1	1	3
പടയണ	107	-6.31	4	5	631	32	2	1	1	392	15	2	1	1	4
ധസമയത	107	-5.06	26	27	251	15	7	2	1	1145	85	35	33	1	5
നഘട	107	-4.32	36	41	520	6	6	6	6	307	28	3	3	3	3
theory	107	-6.33	2	2	306	67	25	9	5	342	75	17	1	1	6
റയൽ	107	-5.07	30	35	201	10	1	1	1	151	15	3	3	3	3
വകയ	107	-4.77	94	100	665	32	1	1	1	710	27	3	3	3	3
