word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
amerikansch	13	-10.19	0	0	1324	57	16	13	13	691	554	303	45	19	11
syrakus	13	-9.33	0	0	2050	50	2	1	1	1412	200	4	1	1	7
ägäis	13	-7.34	0	0	25	5	1	1	1	1412	114	1	1	1	5
stadtmuseum	13	-12.17	0	0	2050	438	128	21	18	515	142	6	5	5	11
anborene	13	-8.85	0	1	1324	381	21	8	2	2095	180	43	5	3	8
bundsfinanzminister	13	-18.92	0	0	1551	152	55	43	40	1616	1169	246	86	16	19
pointe	13	-7.77	0	1	837	108	2	2	2	2095	291	38	3	1	6
verdreeven	13	-8.55	0	0	829	468	410	40	13	5370	3956	161	94	8	10
darc	13	-6.37	8	9	965	117	18	1	1	54	2	2	1	1	4
boorn	13	-5.18	16	20	1551	145	21	3	1	5370	223	32	20	1	5
stubben	13	-7.24	2	2	2050	438	35	1	1	5370	3956	56	4	1	7
gaumakers	13	-10.39	0	0	902	96	9	1	1	1412	270	244	28	4	9
dalí	13	-6.51	0	1	965	117	11	1	1	1	1	1	1	1	4
ju	13	-4.04	42	44	296	63	63	63	63	101	2	2	2	2	2
rugby	13	-7.48	0	1	802	108	2	1	1	278	10	1	1	1	5
verdammt	13	-7.52	0	0	829	468	410	40	6	2798	65	31	3	1	8
vejle	13	-6.67	2	3	829	468	1	1	1	2095	173	1	1	1	5
marstal	13	-7.09	2	2	1129	329	83	11	1	859	155	12	1	1	7
inders	13	-5.79	2	2	490	293	47	9	1	1412	270	244	14	4	6
uhl	13	-5.16	2	3	514	3	1	1	1	859	47	3	3	3	3
ansluuten	13	-8.21	0	0	1324	381	65	15	9	5370	3956	744	16	4	9
umme	13	-5.51	0	1	514	27	3	2	2	2095	44	7	1	1	4
vnu	13	-6.25	2	5	829	2	1	1	1	101	6	1	1	1	3
helljes	13	-8.41	0	0	969	265	34	10	1	1412	164	3	2	2	7
beachten	13	-7.12	0	0	1551	512	19	4	4	5370	3956	744	49	49	8
hullern	13	-6.74	0	1	969	57	6	4	2	5370	223	138	8	8	7
dogmatik	13	-9.59	0	0	965	175	3	2	2	538	100	35	7	7	8
blanco	13	-7.12	2	3	1551	90	25	11	3	333	19	4	4	1	6
apokoop	13	-9.99	0	0	1324	38	8	1	1	342	94	30	4	1	7
seeler	13	-6.3	2	3	2050	173	30	5	2	1616	1169	111	21	2	6
geistlichen	13	-9.07	0	0	902	337	13	9	8	5370	3956	271	236	42	11
belagerung	13	-10.53	0	0	1551	512	33	8	3	782	270	122	18	8	10
schutzhilligen	13	-14.0	0	0	2050	294	286	28	3	5370	3956	399	62	12	14
harlinger	13	-8.31	0	0	969	247	57	6	2	1616	1169	107	30	15	9
tokehr	13	-6.97	0	0	897	269	12	2	1	1616	67	30	9	1	6
experimenteert	13	-13.55	0	0	732	40	20	12	8	2798	396	236	120	24	14
metropole	13	-10.55	0	0	1129	200	32	4	4	2095	173	15	3	1	9
wahnsitt	13	-8.31	0	0	836	183	29	11	3	2798	182	30	6	1	8
tietwielig	13	-11.46	0	0	897	70	31	20	2	782	152	24	2	2	10
identifizeeren	13	-14.19	0	0	490	12	9	3	3	5370	3956	241	97	45	14
symphony	13	-8.91	0	0	2050	50	9	3	2	278	20	4	2	1	8
kirche	13	-6.91	0	1	1064	64	5	2	2	2095	326	310	3	1	6
henschickt	13	-9.05	0	0	969	265	37	5	1	2798	155	45	8	4	10
planetensystem	13	-14.25	0	0	837	96	69	13	5	515	66	16	15	15	14
defranco	13	-10.36	0	0	965	185	6	1	1	333	19	4	4	3	8
aura	13	-6.16	2	3	1324	56	4	1	1	583	51	4	2	2	4
volksversammeln	13	-14.55	0	0	829	53	27	20	17	5370	63	51	9	6	15
abs	13	-4.55	18	20	1324	24	8	8	8	1412	8	1	1	1	3
plattdütsche	13	-10.53	0	0	837	96	69	30	16	2095	326	310	238	35	12
cousine	13	-8.44	0	1	454	112	11	2	2	2095	180	44	3	1	7
winkelafstand	13	-13.92	0	0	836	177	27	3	2	785	331	186	23	23	13
fidel	13	-6.05	0	1	894	124	2	2	1	859	326	38	1	1	5
bargkamp	13	-10.41	0	0	1551	214	60	20	3	342	19	10	6	1	8
tycho	13	-7.62	0	0	897	15	1	1	1	333	10	3	2	1	5
vs	13	-5.19	34	37	829	1	1	1	1	1412	3	3	3	3	2
damaskus	13	-9.72	0	0	965	117	13	3	1	1412	200	4	1	1	8
staatsrebeet	13	-12.45	0	0	2050	438	128	23	23	2798	147	39	14	13	12
total	13	-6.68	2	2	897	269	6	1	1	859	155	12	1	1	5
strophen	13	-7.25	0	0	2050	438	80	6	1	5370	3956	271	7	5	8
pizza	13	-6.98	2	2	837	59	2	1	1	583	7	2	2	1	5
upboen	13	-6.49	4	4	514	99	7	3	1	5370	3956	6	5	2	6
loved	13	-7.67	0	1	818	90	4	4	1	785	83	1	1	1	5
pulmonalis	13	-12.81	0	0	837	35	4	1	1	1412	114	14	6	2	10
tosamentrecken	13	-11.16	0	0	897	269	66	25	24	5370	3956	310	66	23	14
sünnerform	13	-8.76	0	0	2050	107	28	24	16	515	34	18	12	1	10
ümfraag	13	-8.46	0	0	135	56	5	1	1	782	83	27	4	3	7
wintle	13	-7.21	0	0	836	177	27	4	1	2095	173	7	1	1	6
zivilen	13	-7.99	0	1	97	17	5	5	5	5370	3956	320	7	1	7
steefvadder	13	-11.76	0	0	2050	438	81	30	1	1616	1169	104	15	3	11
griffon	13	-8.48	2	2	902	227	15	3	3	5370	408	2	1	1	7
underground	13	-12.06	0	0	514	104	3	2	2	785	331	44	4	3	11
seevedaal	13	-11.42	0	0	2050	173	30	2	1	859	155	27	9	1	9
adress	13	-7.68	0	0	1324	30	4	1	1	1412	94	24	8	1	6
hessischen	13	-8.07	0	0	969	265	9	4	2	5370	3956	271	236	172	10
brookm	13	-7.75	2	3	1551	192	34	8	7	515	2	1	1	1	6
gesunnen	13	-7.16	0	1	902	337	54	8	8	5370	3956	332	127	32	8
overleevt	13	-9.93	0	0	513	9	8	8	1	2798	32	12	7	5	9
tempest	13	-9.42	0	0	897	116	10	8	5	2798	280	56	3	1	7
rosanna	13	-8.68	0	0	802	138	14	3	1	583	86	10	5	1	7
versehen	13	-7.01	0	1	829	468	410	66	7	5370	3956	271	7	5	8
ossendörp	13	-9.21	0	0	513	27	4	4	4	342	66	59	56	23	9
lengen	13	-5.52	16	19	818	193	15	3	2	5370	3956	399	115	6	6
souverän	13	-10.11	0	0	2050	117	9	2	2	5370	13	1	1	1	8
poten	13	-4.72	18	21	837	108	6	3	3	5370	3956	744	29	1	5
placid	13	-8.09	0	0	837	96	69	4	1	785	41	1	1	1	6
hanoi	13	-7.48	0	0	969	247	49	1	1	197	3	1	1	1	5
sänger	13	-7.2	4	4	2050	6	1	1	1	1616	1169	107	30	5	6
tot	13	-4.44	24	25	897	269	6	6	6	2798	66	1	1	1	3
oulu	13	-7.91	2	2	513	5	1	1	1	101	6	3	1	1	4
macneal	13	-9.57	0	0	1129	329	13	2	2	859	155	5	2	1	7
övernehmt	13	-8.37	0	0	135	76	76	75	9	2798	65	4	2	2	9
justus	13	-7.5	0	0	296	63	8	8	1	1412	200	12	3	2	6
place	13	-5.74	6	7	837	96	69	4	1	2095	47	9	4	2	5
assenmächte	13	-11.4	0	0	1324	43	9	2	2	2095	291	19	19	3	11
överleeft	13	-9.38	0	0	135	76	76	75	10	2798	86	6	4	3	9
soho	13	-7.0	4	4	2050	117	2	1	1	333	10	1	1	1	4
caliban	13	-8.86	0	0	454	103	17	2	1	5370	172	4	1	1	7
rice	13	-5.07	12	14	802	102	23	1	1	2095	47	14	4	4	4
maastrichtium	13	-12.12	0	0	1129	329	26	3	2	515	142	60	4	1	13
fairbanks	13	-12.08	0	0	894	126	3	3	1	1412	21	5	3	2	9
mcconnell	13	-9.61	0	0	1129	19	7	2	1	859	186	55	8	2	9
alarich	13	-7.98	0	0	1324	129	7	3	2	691	554	155	15	1	7
favoriten	13	-10.33	0	0	894	126	2	1	1	5370	3956	744	49	3	9
klaveerwarken	13	-11.48	0	0	1064	98	39	6	5	5370	3956	310	37	24	13
sarazenen	13	-10.69	0	0	2050	157	10	4	1	5370	3956	332	58	2	9
ümkrink	13	-8.7	0	0	135	56	3	1	1	538	35	9	3	2	7
geheemen	13	-8.75	0	1	902	337	13	7	6	5370	3956	201	9	2	8
catharina	13	-11.0	0	0	454	103	6	3	1	583	86	24	4	4	9
vörkommt	13	-7.66	0	0	829	158	148	8	2	2798	65	31	2	2	8
dahn	13	-4.85	22	24	965	117	2	1	1	5370	133	83	2	2	4
mintenborg	13	-9.1	0	0	1129	219	61	1	1	782	119	57	52	18	10
luís	13	-5.46	2	2	818	64	1	1	1	1412	1	1	1	1	4
meeren	13	-5.46	8	8	1129	200	21	2	1	5370	3956	241	97	45	6
uphungen	13	-7.82	0	0	514	99	4	1	1	5370	3956	399	115	46	8
ununoctium	13	-13.78	0	0	514	104	1	1	1	515	142	60	4	1	10
dent	13	-4.32	12	17	965	185	17	2	2	2798	234	98	15	15	4
wolke	13	-6.22	6	6	836	94	14	1	1	2095	84	9	2	1	5
troot	13	-5.57	8	9	897	114	21	1	1	2798	66	42	8	2	5
jet	13	-4.41	18	20	296	53	2	2	2	2798	147	2	2	2	3
praktizeert	13	-10.91	0	0	837	201	13	4	4	2798	396	236	120	14	11
brutal	13	-7.31	0	0	1551	192	31	2	1	859	155	12	1	1	6
vie	13	-4.12	20	26	829	65	15	15	15	2095	187	3	3	3	3
verklaar	13	-8.7	0	0	829	468	410	28	10	1616	76	12	2	2	8
medem	13	-6.12	0	0	1129	200	24	2	1	515	66	15	1	1	5
niemünster	13	-11.1	0	0	634	65	17	3	1	1616	1169	246	86	8	10
projekschoon	13	-9.62	0	0	837	201	101	5	5	5370	408	129	117	117	12
aschenbrödel	13	-12.58	0	0	1324	43	3	3	2	859	326	38	2	1	12
lexem	13	-6.64	0	0	818	193	4	1	1	515	66	1	1	1	5
kuppel	13	-6.49	4	4	1064	96	1	1	1	859	326	22	8	1	6
filmschauspelerin	13	-16.06	0	0	894	124	42	36	6	5370	182	37	21	8	17
atenschuul	13	-10.11	0	0	1324	43	4	3	1	859	18	9	7	7	10
omega	13	-9.46	0	1	513	8	1	1	1	583	18	4	2	1	5
apsis	13	-7.15	0	0	1324	38	1	1	1	1412	114	9	1	1	5
candela	13	-8.66	2	2	454	103	10	1	1	583	44	8	2	2	7
gasplaneten	13	-11.22	0	0	902	96	18	3	1	5370	3956	744	72	5	11
wünn	13	-4.75	18	18	836	23	5	1	1	5370	151	15	1	1	4
dülmen	13	-7.35	0	0	965	57	1	1	1	5370	3956	201	10	1	6
synnott	13	-8.5	0	0	2050	50	19	1	1	2798	182	16	1	1	7
hartman	13	-7.8	0	1	969	247	57	15	4	5370	172	31	3	1	7
dativ	13	-5.82	0	0	965	117	12	1	1	116	31	19	9	1	5
kumponent	13	-9.53	0	0	1064	96	14	6	2	2798	234	98	4	1	9
eddel	13	-5.54	0	0	732	26	8	5	5	859	326	38	16	2	5
schütz	13	-6.17	6	7	2050	294	286	13	8	138	55	3	2	2	6
tale	13	-5.0	22	23	897	77	13	3	3	2095	173	41	4	4	4
calloway	13	-9.61	0	0	454	103	17	4	1	278	30	6	1	1	8
liddmaatschop	13	-11.28	0	0	818	145	11	8	6	342	94	40	36	36	13
orlog	13	-7.22	0	0	513	64	3	1	1	782	47	6	2	2	5
schwaben	13	-8.5	0	0	2050	294	286	6	4	5370	3956	56	8	1	8
grade	13	-5.32	10	13	902	227	51	3	2	2095	125	10	5	1	5
vön	13	-5.32	12	14	829	158	1	1	1	5370	7	1	1	1	3
ardennen	13	-6.9	0	0	1324	132	4	2	2	5370	3956	332	127	27	8
deum	13	-5.55	6	7	965	185	7	1	1	515	142	6	1	1	4
annehm	13	-5.83	2	2	1324	381	27	16	2	515	24	9	7	1	6
peddt	13	-6.65	2	2	837	87	5	2	1	2798	90	5	5	3	5
louisville	13	-11.99	0	0	818	90	9	5	5	2095	173	56	18	7	10
eigen	13	-5.57	8	9	732	31	2	2	2	5370	3956	399	62	1	5
solarzellen	13	-11.08	0	0	2050	117	26	3	1	5370	3956	320	141	56	11
kanzlei	13	-8.56	2	2	1064	211	37	4	3	197	27	2	1	1	7
storyville	13	-10.65	0	0	2050	438	37	8	2	2095	173	56	18	7	10
waliesch	13	-7.67	0	0	836	183	27	1	1	691	554	303	14	1	8
adeligen	13	-7.96	0	1	1324	30	8	6	2	5370	3956	399	62	12	8
antiquark	13	-9.25	0	0	1324	381	60	21	1	538	63	46	2	2	9
rzeszów	13	-10.73	0	0	802	1	1	1	1	53	1	1	1	1	7
bickert	13	-7.78	0	0	1551	131	2	1	1	2798	396	236	8	1	7
löslichkeit	13	-11.37	0	0	818	25	9	3	3	2798	133	90	38	12	11
konsistorium	13	-11.93	0	0	1064	247	70	14	1	515	142	60	20	8	12
dap	13	-4.92	32	36	965	117	2	2	2	342	39	2	2	2	3
utwickelt	13	-8.8	0	0	514	228	23	7	1	2798	209	71	8	6	9
wunderlich	13	-8.93	0	0	836	50	8	1	1	691	554	155	129	14	10
vikar	13	-6.45	0	0	829	65	4	1	1	1616	76	5	1	1	5
oise	13	-6.91	4	4	513	2	1	1	1	2095	93	17	2	2	4
thebe	13	-6.76	4	6	897	88	50	2	2	2095	16	4	2	1	5
bunk	13	-4.7	16	17	1551	152	55	2	2	538	35	6	1	1	4
evil	13	-6.43	4	4	732	24	1	1	1	859	36	2	1	1	4
kunsthistorie	13	-14.35	0	0	1064	96	32	14	12	2095	187	35	10	4	13
agency	13	-8.02	0	0	1324	16	6	5	1	278	6	3	1	1	6
jumferninseln	13	-14.79	0	0	296	63	7	4	4	5370	63	51	10	4	13
pütt	13	-5.2	20	20	837	1	1	1	1	2798	182	23	2	2	4
soddy	13	-6.93	2	2	2050	117	3	1	1	278	19	6	2	1	5
brannenborgschen	13	-13.25	0	0	1551	192	32	8	3	5370	3956	271	236	172	16
katastrophen	13	-12.62	0	0	1064	211	29	10	3	5370	3956	271	7	5	12
dahldörp	13	-9.47	0	0	965	117	2	1	1	342	66	59	56	5	8
globulinen	13	-11.59	0	0	902	55	13	5	1	5370	3956	332	13	3	10
ska	13	-4.86	6	10	2050	18	6	6	6	583	28	4	4	4	3
raumpatrouille	13	-17.53	0	0	802	93	4	3	1	2095	173	56	18	1	14
kurförstendom	13	-13.76	0	0	1064	96	11	3	3	515	65	22	8	8	13
heimaat	13	-7.77	2	3	969	265	38	11	9	2798	124	63	6	1	7
bostoff	13	-6.85	0	0	1551	145	13	5	2	151	67	37	22	22	7
konzentreeren	13	-11.42	0	0	1064	247	70	14	13	5370	3956	241	97	45	13
bunds	13	-5.06	2	3	1551	152	55	43	40	1412	28	11	2	1	5
fröhwark	13	-8.68	0	0	894	210	19	11	1	538	63	46	18	1	8
dröömt	12	-6.18	6	7	965	131	14	7	2	2798	65	7	6	3	6
hätte	12	-6.64	4	5	969	16	3	2	1	2095	291	29	1	1	5
bantuspraken	12	-12.25	0	0	1551	214	27	2	2	5370	3956	310	50	17	12
owerhuusen	12	-11.23	0	0	513	2	2	1	1	5370	3956	196	25	1	10
gesellen	12	-6.86	0	0	902	337	54	9	3	5370	3956	320	141	56	8
rocha	12	-6.35	2	2	802	138	12	4	1	583	20	6	1	1	5
klitorisvörhuut	12	-16.41	0	0	1064	98	15	2	2	2798	58	18	5	2	15
johrestieten	12	-9.33	0	0	296	75	38	24	6	5370	3956	744	72	14	12
iestietöller	12	-13.21	0	0	490	29	23	3	3	1616	1169	111	49	8	12
nore	12	-5.0	14	15	634	129	45	1	1	2095	158	21	2	2	4
bracht	12	-5.86	12	12	1551	192	32	2	2	2798	263	199	34	4	6
residenzstadt	12	-14.25	0	0	802	277	27	2	2	2798	90	34	28	28	13
iesenbahnstreck	12	-14.92	0	0	490	29	23	10	9	538	142	24	5	4	15
gewissen	12	-7.89	0	0	902	337	16	4	1	5370	3956	196	66	11	8
beleg	12	-5.87	2	4	1551	512	33	10	5	782	57	2	1	1	5
hinrik	12	-7.7	2	2	969	90	17	3	3	538	100	13	2	1	6
bianca	12	-8.05	0	0	1551	131	1	1	1	583	25	3	3	1	6
kreol	12	-7.18	0	0	1064	144	35	3	1	859	59	1	1	1	5
gefahren	12	-8.85	0	0	902	337	15	6	2	5370	3956	241	56	5	8
afwiest	12	-6.66	2	2	1324	229	15	4	2	2798	280	56	16	14	7
hööftinsel	12	-9.47	0	0	969	94	54	31	31	859	326	30	5	4	10
ländlichen	12	-8.17	0	0	818	23	20	3	2	5370	3956	271	236	42	10
brew	12	-6.06	4	4	1551	192	45	2	2	53	10	4	1	1	4
kabarett	12	-9.69	0	0	1064	211	5	2	1	2798	182	68	8	2	8
raatgevers	12	-9.97	0	0	802	93	12	5	2	1412	270	244	14	5	10
jacobus	12	-9.52	2	3	296	57	8	3	3	1412	200	10	2	1	7
greco	12	-6.54	0	0	902	227	43	1	1	333	19	2	1	1	5
spele	12	-5.06	6	10	2050	181	57	7	5	2095	173	19	1	1	5
psychische	12	-9.66	0	0	837	12	7	7	7	2095	326	310	238	66	10
violoncello	12	-14.28	0	0	829	65	5	5	1	333	27	9	5	3	11
weltspitz	12	-10.77	0	0	836	253	40	28	1	138	55	17	3	3	9
tweislahn	12	-9.67	0	0	897	50	28	7	1	5370	133	83	13	12	9
kolbarg	12	-8.63	0	0	1064	247	21	1	1	782	119	20	18	3	7
lindow	12	-7.64	0	0	818	145	31	7	1	53	28	3	1	1	6
häbt	12	-5.27	4	5	969	16	1	1	1	2798	8	1	1	1	4
jacquet	12	-8.41	2	2	296	57	8	2	2	2798	147	1	1	1	7
swellkörpers	12	-12.56	0	0	2050	83	26	2	2	1412	270	244	11	7	12
antowennen	12	-10.37	0	0	1324	381	60	15	1	5370	3956	332	127	27	10
gigi	12	-7.25	0	0	902	43	1	1	1	197	2	2	1	1	4
klagen	12	-5.01	6	7	1064	98	39	1	1	5370	3956	399	46	12	6
läwen	12	-6.3	4	4	818	23	1	1	1	5370	3956	9	1	1	5
gevel	12	-5.74	8	9	902	337	4	3	1	859	326	10	7	1	5
torüchtoführen	12	-12.69	0	0	897	269	43	32	31	5370	3956	241	56	6	14
vörrunn	12	-7.29	0	0	829	158	148	7	5	5370	151	20	3	1	7
ulrike	12	-8.69	0	0	514	9	2	2	1	2095	84	10	2	1	6
fraagteken	12	-9.65	0	0	894	210	58	3	3	5370	3956	310	83	22	10
archäoloog	12	-10.84	0	0	1324	132	15	15	6	782	47	27	11	6	10
haff	12	-4.95	10	11	969	247	3	1	1	151	67	10	2	2	4
yalow	12	-7.63	0	0	28	11	3	1	1	53	28	9	1	1	5
grenze	12	-6.97	2	4	902	227	43	11	7	2095	10	4	1	1	6
room	12	-5.48	22	24	802	138	14	1	1	515	65	12	5	5	4
reese	12	-5.65	6	7	802	277	18	2	1	2095	93	15	3	1	5
donna	12	-7.21	2	3	965	175	8	4	1	583	86	10	2	2	5
plattdüütschland	12	-13.51	0	0	837	96	69	30	16	785	331	186	117	12	16
fitness	12	-9.55	0	0	894	124	3	1	1	1412	94	24	5	1	7
överschreeden	12	-9.39	0	0	135	76	76	75	10	5370	3956	261	89	16	13
münnigbüren	12	-11.36	0	0	1129	24	12	4	1	5370	3956	241	6	3	11
arsenverbinnen	12	-13.6	0	0	1324	132	3	3	3	5370	3956	332	127	30	14
baak	12	-5.48	24	25	1551	214	5	1	1	538	33	22	1	1	4
baan	12	-5.44	16	18	1551	214	5	1	1	5370	172	11	1	1	4
services	12	-10.99	0	1	2050	173	12	2	2	1412	164	3	1	1	8
nördlichen	12	-8.85	0	0	634	26	4	4	3	5370	3956	271	236	42	10
meuteree	12	-10.42	0	0	1129	200	1	1	1	2095	67	21	15	3	8
waterspegel	12	-10.92	0	0	836	183	28	22	22	859	326	26	10	5	11
wilshuser	12	-10.95	0	0	836	177	31	3	1	1616	1169	24	1	1	9
grundrechten	12	-9.95	0	0	902	227	35	29	24	5370	3956	744	49	49	12
perfessers	12	-10.58	0	0	837	87	40	6	5	1412	270	244	5	1	10
gröönkohl	12	-10.9	0	0	902	227	27	6	4	859	47	11	2	1	9
waugh	12	-7.25	0	0	836	183	1	1	1	691	8	3	1	1	5
vörmals	12	-6.8	2	2	829	158	148	10	5	1412	90	21	10	3	7
lieutenant	12	-12.19	0	0	818	145	27	1	1	2798	234	31	6	1	10
stevig	12	-7.7	2	2	2050	438	81	5	2	782	152	3	1	1	6
dessau	12	-8.05	0	0	965	185	15	2	1	101	45	4	4	1	6
wisser	12	-6.43	4	4	836	177	12	4	3	1616	1169	24	5	1	6
wählten	12	-6.55	0	2	836	8	7	6	3	5370	3956	744	25	2	7
lüttmöhlen	12	-9.68	0	0	818	55	24	24	1	5370	3956	320	40	14	10
früennen	12	-7.97	0	1	894	210	12	5	5	5370	3956	332	127	27	8
unentschieden	12	-11.88	0	0	514	104	5	2	1	5370	3956	261	89	13	13
today	12	-7.16	0	0	897	269	8	2	1	278	30	5	1	1	5
beamter	12	-7.65	2	2	1551	512	19	2	2	1616	1169	246	3	1	7
lemvig	12	-7.97	0	0	818	193	2	1	1	782	152	3	1	1	6
funnix	12	-6.81	0	0	894	45	21	3	1	60	19	6	1	1	6
ratingen	12	-7.13	0	0	802	93	5	2	1	5370	3956	399	115	37	8
bambi	12	-7.35	0	0	1551	214	3	3	1	197	16	2	1	1	5
kristiansand	12	-12.57	0	0	1064	144	49	13	11	785	331	186	3	1	12
stännige	12	-7.33	0	1	2050	438	15	3	2	2095	146	67	16	11	8
utkummt	12	-7.24	0	1	514	228	9	2	1	2798	65	31	6	6	7
verantwoortliche	12	-13.74	0	0	829	468	410	22	11	2095	326	310	56	56	16
fastleggte	12	-10.7	0	0	894	126	28	26	5	2095	291	7	2	2	10
afschirmt	12	-9.36	0	0	1324	229	70	11	11	2798	65	3	1	1	9
gute	12	-5.9	4	6	902	32	4	2	2	2095	291	11	1	1	4
verswörers	12	-11.35	0	0	829	468	410	66	5	1412	270	244	9	2	10
gotthard	12	-9.41	0	0	902	66	14	7	1	785	96	43	11	1	8
fasttoleggen	12	-13.84	0	0	894	126	28	26	2	5370	3956	399	23	18	12
orakel	12	-7.55	0	0	513	64	6	1	1	859	326	22	1	1	6
macdonald	12	-11.39	0	0	1129	329	13	1	1	785	82	14	5	4	9
sollte	12	-6.77	0	0	2050	117	26	2	1	2095	291	11	3	1	6
ai	12	-4.52	72	80	1324	8	8	8	8	197	10	10	10	10	2
ap	12	-3.47	54	66	1324	38	38	38	38	342	39	39	39	39	2
codes	12	-6.63	4	5	454	112	4	3	1	1412	164	9	2	1	5
raststeed	12	-11.16	0	0	802	93	8	2	1	785	83	36	11	11	9
dücht	12	-5.18	12	13	965	57	5	5	4	2798	263	199	6	1	5
essay	12	-7.27	0	1	732	24	5	2	2	278	30	4	1	1	5
stann	12	-4.93	8	9	2050	438	128	18	2	5370	151	60	2	2	5
sharon	12	-7.26	2	3	2050	40	14	2	1	5370	408	18	5	3	6
trefoil	12	-10.83	0	0	897	114	16	2	1	859	36	1	1	1	7
verteidigt	12	-9.66	0	0	829	468	410	19	10	2798	136	21	4	1	10
vereenfacht	12	-9.6	0	0	829	468	410	17	13	2798	263	199	34	1	11
improvisatschoon	12	-15.39	0	0	490	25	11	4	1	5370	408	129	117	117	16
fragment	12	-8.59	0	0	894	210	58	5	2	2798	234	98	26	3	8
pandora	12	-8.52	0	0	837	171	7	2	1	583	51	8	2	1	7
duchtigen	12	-8.16	0	0	965	62	5	2	2	5370	3956	399	62	13	9
gentleman	12	-9.81	0	0	902	337	41	3	1	5370	172	31	5	2	9
scharon	12	-6.89	0	2	2050	294	286	68	7	5370	408	18	5	3	7
redgrave	12	-10.28	0	0	802	277	16	1	1	2095	48	9	2	1	8
seneca	12	-9.49	0	0	2050	173	18	2	1	583	25	1	1	1	6
interpretation	12	-14.94	0	0	490	293	55	36	25	5370	408	71	32	18	14
mathematische	12	-11.43	0	0	1129	329	25	9	7	2095	326	310	238	66	13
kaiserdom	12	-11.2	0	0	1064	211	13	10	10	515	65	22	2	2	9
haig	12	-5.72	6	7	969	247	8	1	1	782	152	2	1	1	4
optohollen	12	-9.24	0	0	513	134	17	7	1	5370	3956	320	141	28	10
angrenzt	12	-8.8	0	0	1324	381	35	8	5	2798	17	6	5	5	8
hartkamern	12	-10.83	0	0	969	247	57	15	2	5370	223	138	8	2	10
lindau	12	-7.93	0	1	818	145	31	7	2	101	45	3	1	1	6
dickens	12	-7.12	0	1	965	132	18	6	5	1412	144	73	5	1	7
agnostiker	12	-11.4	0	0	1324	16	2	1	1	1616	1169	80	20	5	10
palatina	12	-9.58	0	0	837	171	24	5	1	583	86	24	5	1	8
philosophischen	12	-13.62	0	0	837	49	17	16	7	5370	3956	271	236	172	15
brantley	12	-8.82	0	0	1551	192	32	8	2	278	55	22	1	1	8
abdomen	12	-7.64	0	0	1324	24	2	1	1	5370	3956	201	18	1	7
luca	12	-6.17	2	6	818	64	11	2	2	583	25	1	1	1	4
oostdeel	12	-9.7	0	0	513	92	34	34	2	859	326	46	17	3	8
langwielig	12	-11.19	0	0	818	199	89	25	2	782	152	24	2	2	10
toondrägers	12	-11.08	0	0	897	269	12	4	1	1412	270	244	22	3	11
tut	12	-5.07	20	22	897	35	2	2	2	2798	58	2	2	2	3
insteken	12	-6.64	0	0	490	293	55	20	5	5370	3956	310	83	22	8
silur	12	-8.68	0	0	2050	125	13	1	1	1616	76	2	1	1	5
esoterik	12	-10.64	0	0	732	24	1	1	1	538	100	13	5	1	8
gefangen	12	-7.54	0	0	902	337	15	6	2	5370	3956	399	115	20	8
schippen	12	-5.86	0	0	2050	294	286	38	6	5370	3956	146	40	4	8
verännerte	12	-9.39	0	0	829	468	410	3	3	2095	291	28	19	5	10
drammen	12	-5.77	0	2	965	131	30	11	1	5370	3956	201	47	7	7
homogen	12	-8.3	0	1	969	138	8	4	1	5370	3956	399	32	1	7
tests	12	-7.71	0	2	897	116	7	7	1	1412	41	3	1	1	5
loveless	12	-9.95	0	0	818	90	4	4	2	1412	94	24	2	1	8
essays	12	-9.18	0	1	732	24	5	2	2	1412	8	2	1	1	6
mv	12	-4.86	48	53	1129	1	1	1	1	116	1	1	1	1	2
loppt	12	-6.27	4	5	818	90	3	1	1	2798	51	11	2	1	5
sietlannen	12	-8.98	0	0	2050	125	46	13	3	5370	3956	332	127	14	10
nadelbööm	12	-11.88	0	0	634	182	7	4	1	515	6	6	2	1	9
markeeren	12	-8.08	0	0	1129	329	83	16	6	5370	3956	241	97	45	9
hippokrates	12	-13.27	0	0	969	90	3	1	1	1412	164	12	9	3	11
romaanschen	12	-9.01	0	0	802	138	23	17	4	5370	3956	271	236	172	11
momenten	12	-7.56	0	0	1129	148	3	2	2	5370	3956	744	55	32	8
billers	12	-5.88	0	1	1551	131	25	12	3	1412	270	244	26	6	7
paradise	12	-9.15	0	0	837	171	57	11	4	2095	93	17	1	1	8
büdel	12	-6.24	0	0	1551	35	1	1	1	859	326	38	1	1	5
dvds	12	-5.97	0	1	965	3	2	1	1	1412	28	1	1	1	4
upfunnen	12	-6.8	0	0	514	99	11	1	1	5370	3956	332	127	32	8
porzellan	12	-10.38	0	0	837	108	18	1	1	5370	172	7	3	1	9
erforschen	12	-8.57	0	0	732	85	9	7	2	5370	3956	271	236	172	10
trans	12	-5.39	2	2	897	114	32	9	9	1412	144	19	2	1	5
permanent	12	-9.52	0	0	837	87	40	2	1	2798	234	98	4	1	9
börgerrecht	12	-10.64	0	0	1551	56	19	17	16	2798	263	199	24	16	11
reitman	12	-7.81	0	0	802	277	25	3	1	5370	172	31	3	1	7
epitopen	12	-9.55	0	0	732	21	13	4	2	5370	3956	146	33	4	8
