word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
kaku	10	-5.76	4	4	543	120	1	1	1	374	13	4	1	1	4
herrlisheim	10	-12.58	0	0	724	139	49	3	1	419	113	88	88	18	11
lathan	10	-7.03	2	2	1271	412	15	3	2	2501	313	15	1	1	6
bueno	10	-6.83	2	3	1767	159	5	4	2	1275	271	12	1	1	5
puurmani	10	-10.18	0	0	1290	52	2	1	1	480	58	14	1	1	8
limatat	10	-8.77	0	0	1271	212	22	7	1	1093	77	8	1	1	7
ancient	10	-7.94	0	0	1153	146	10	1	1	1093	207	40	3	2	7
messac	10	-6.3	4	5	1718	209	19	7	2	296	219	40	26	3	6
arcos	10	-6.67	6	10	1153	192	25	5	1	2387	88	6	2	2	5
pantaly	10	-8.23	0	0	1290	291	18	4	3	1267	119	3	2	1	7
fromentières	10	-11.01	0	0	736	167	22	3	2	2387	767	164	100	78	12
forestdale	10	-9.98	0	0	736	139	45	5	3	3082	917	86	61	5	10
marcigny	10	-7.11	0	1	1718	588	201	32	6	1267	159	126	92	2	8
corumbataí	10	-12.51	0	0	1895	459	82	3	2	14	9	2	2	1	10
récourt	10	-7.0	6	6	915	18	2	1	1	1093	234	119	115	115	7
gorze	10	-6.97	2	3	877	102	15	1	1	3082	46	1	1	1	5
bleggio	10	-7.54	0	0	1767	99	10	2	1	1275	119	13	7	4	7
taisnières	10	-9.83	0	0	833	122	7	1	1	2387	767	164	100	78	10
parentis	10	-8.53	0	0	1290	291	67	6	1	2387	263	19	3	1	8
coiffy	10	-8.23	2	2	1895	459	7	1	1	1267	3	3	1	1	6
sirod	10	-6.85	2	3	1578	105	6	2	1	787	118	8	2	1	5
gupie	10	-6.96	0	0	877	92	1	1	1	3082	97	4	1	1	5
navailles	10	-8.34	0	0	573	92	12	8	1	2387	767	144	97	29	9
hargarten	10	-9.54	0	0	724	257	72	4	1	2501	494	36	6	6	9
aterno	10	-6.58	0	1	1153	44	2	1	1	1275	271	14	5	2	6
kampen	10	-6.28	0	0	543	120	12	3	1	2501	494	7	1	1	6
grangettes	10	-8.78	0	0	877	254	101	36	4	2387	767	39	8	6	10
motey	10	-6.79	2	2	1718	465	8	1	1	1267	272	3	2	1	5
camors	10	-6.43	0	0	1895	512	72	4	1	2387	163	10	1	1	6
touzac	10	-7.0	0	0	833	141	38	1	1	296	219	22	3	1	6
pointis	10	-8.39	0	1	1290	203	18	5	4	2387	263	19	3	1	7
volturara	10	-11.48	0	0	798	104	44	4	2	1944	186	38	4	1	9
kalkulam	10	-10.82	0	0	543	120	15	1	1	419	95	8	1	1	8
bénard	10	-6.94	0	0	1767	24	7	2	1	787	166	85	15	1	6
bruille	10	-5.34	0	0	1767	364	30	2	1	3082	917	703	638	6	7
hieflau	10	-9.82	0	0	724	72	9	1	1	374	138	10	1	1	7
persico	10	-8.24	0	0	1290	199	59	3	1	1275	82	31	1	1	7
thumby	10	-7.55	0	0	833	104	15	1	1	1267	28	2	1	1	6
longecourt	10	-10.12	0	0	1271	218	42	28	4	1093	234	119	115	115	10
anais	10	-6.2	4	4	1153	146	10	1	1	2387	263	43	7	1	5
réno	10	-5.57	2	2	915	18	1	1	1	1275	271	1	1	1	4
teglio	10	-7.96	2	2	833	129	2	1	1	1275	119	15	8	1	6
schwarz	10	-8.07	0	0	1578	123	88	22	16	145	4	3	1	1	7
belrain	10	-7.79	0	0	1767	357	97	2	1	2501	313	60	16	3	7
willows	10	-7.09	0	1	568	134	59	27	4	2387	10	6	2	2	7
neyruz	10	-8.37	0	0	573	171	2	1	1	145	6	2	1	1	6
imigrante	10	-11.55	0	0	255	13	1	1	1	3082	214	36	10	5	9
vermois	10	-6.92	2	2	798	190	75	7	2	2387	263	64	7	3	7
boutavent	10	-9.44	0	0	1767	279	73	7	1	1093	207	40	6	1	9
coyote	10	-9.33	0	0	1895	459	1	1	1	3082	214	2	1	1	6
tréguier	10	-8.96	0	0	833	133	6	1	1	734	479	85	7	2	8
crempse	10	-8.24	0	0	1895	129	31	4	1	3082	191	1	1	1	7
eliseu	10	-8.37	0	0	479	106	12	3	1	374	41	2	2	1	6
vazeilles	10	-8.88	0	0	798	200	2	1	1	2387	767	144	97	29	9
mannersdorf	10	-8.97	0	0	1718	588	67	6	2	226	131	128	124	50	11
tsyinäna	10	-9.54	0	1	833	8	6	4	4	1944	323	30	2	1	8
perpezac	10	-9.61	0	0	1290	199	59	1	1	296	219	22	2	1	8
labourse	10	-8.52	0	0	1271	412	17	5	1	3082	191	9	1	1	8
libre	10	-6.73	0	0	1271	212	7	1	1	3082	363	6	1	1	5
aureilhan	10	-10.22	0	0	1153	120	15	6	1	2501	313	15	3	3	9
gallura	10	-9.32	0	0	877	151	28	13	1	1944	186	15	1	1	7
ivergny	10	-7.46	0	0	255	9	3	1	1	1267	159	126	5	2	7
muzillac	10	-8.58	0	0	1718	87	2	1	1	296	219	24	22	21	8
limpo	10	-7.56	0	0	1271	212	22	1	1	1275	17	3	1	1	5
grignan	10	-6.68	2	2	877	254	29	4	4	2501	313	25	12	10	7
bourgueil	10	-8.83	0	0	1767	279	73	15	6	727	111	19	6	2	9
sers	10	-4.3	20	21	1578	215	43	1	1	2387	163	119	1	1	4
horia	10	-5.58	2	2	724	150	18	2	1	1944	251	50	10	1	5
savigliano	10	-10.11	0	0	1578	344	30	10	6	1275	271	148	47	16	10
aspet	10	-6.68	2	2	1153	53	8	2	1	1093	161	1	1	1	5
zül	10	-5.25	0	1	70	4	2	2	2	727	4	1	1	1	3
varjão	10	-6.51	0	0	798	200	30	2	1	1275	41	2	1	1	6
snowmass	10	-11.46	0	0	1578	12	4	2	1	2387	28	8	1	1	8
slate	10	-6.4	2	3	1578	20	8	3	2	3082	214	31	1	1	5
torella	10	-8.38	0	0	833	141	27	1	1	1944	240	51	26	2	7
morano	10	-5.8	8	9	1718	465	82	10	3	1275	271	148	15	3	6
niederbayern	10	-13.41	0	0	573	83	20	11	10	2501	76	30	3	3	12
guarujá	10	-8.9	0	0	877	92	19	9	1	32	3	1	1	1	7
schwaben	10	-8.51	0	0	1578	123	88	22	16	2501	494	17	3	1	8
doulevant	10	-10.46	0	0	662	148	27	2	1	1093	207	44	10	4	9
sari	10	-5.44	12	14	1578	344	23	1	1	480	51	14	1	1	4
bude	10	-5.34	10	11	1767	159	5	2	2	3082	121	7	1	1	4
dürkheim	10	-9.44	0	0	662	7	3	1	1	419	113	88	88	1	8
induno	10	-8.01	0	0	255	61	18	2	1	1275	271	5	1	1	6
irchel	10	-6.94	0	0	255	20	1	1	1	727	169	9	5	1	6
bretigny	10	-7.1	0	0	1767	364	78	11	2	1267	159	126	92	14	8
wavrans	10	-7.87	0	0	568	184	5	3	1	2387	288	89	10	1	7
mancenans	10	-8.43	0	0	1718	588	67	4	2	2387	288	89	10	5	9
resort	10	-7.43	0	0	915	164	7	1	1	1093	234	67	1	1	6
surieu	10	-7.32	0	0	1578	125	14	2	1	374	41	27	3	1	6
meilly	10	-5.91	2	3	1718	209	11	3	2	1267	119	78	66	1	6
loroux	10	-6.6	0	1	1271	218	23	3	2	255	173	49	16	1	6
spree	10	-5.73	0	0	1578	70	16	4	2	3082	75	10	2	1	5
chapelaine	10	-10.14	0	0	1895	414	215	14	7	3082	368	101	29	6	10
plasne	10	-7.12	4	4	1290	92	51	2	1	3082	368	11	2	1	6
michelau	10	-8.88	0	0	1718	204	13	9	6	374	138	10	1	1	8
orla	10	-5.49	8	10	475	98	7	3	3	1944	240	5	2	2	4
lages	10	-5.21	16	18	1271	412	21	3	1	2387	767	44	6	4	5
blöf	10	-6.03	0	1	1767	99	1	1	1	226	3	2	1	1	4
casalvecchio	10	-13.79	0	0	1895	512	100	10	6	1275	119	5	4	4	12
vught	10	-6.42	0	0	798	10	1	1	1	1093	13	8	1	1	5
nogaro	10	-7.93	0	0	573	162	7	4	3	1275	139	20	1	1	6
fétigny	10	-7.07	0	0	736	8	1	1	1	1267	159	126	92	14	7
giustino	10	-8.34	0	0	877	77	8	4	3	1275	271	70	14	2	8
fley	10	-4.48	2	4	736	83	16	1	1	1267	272	81	1	1	4
souzy	10	-5.69	8	8	1578	155	42	2	1	1267	20	7	3	1	5
trugny	10	-6.94	0	0	833	133	10	1	1	1267	159	126	8	1	6
saulon	10	-5.98	0	2	1578	344	55	16	1	2501	952	57	7	2	6
costantino	10	-10.28	0	0	1895	459	17	7	3	1275	271	70	14	8	10
fercé	10	-6.48	2	3	736	81	34	1	1	174	15	6	2	1	5
terrasson	10	-8.46	0	0	833	129	31	16	5	2501	952	133	21	3	9
saussey	10	-6.15	2	3	1578	344	55	4	3	1267	272	36	20	9	7
brito	10	-5.8	2	2	1767	364	72	8	1	1275	115	16	3	1	5
pommerit	10	-9.08	0	0	1290	203	16	5	3	1093	30	4	1	1	8
guimiliau	10	-12.43	0	0	877	92	20	2	1	374	138	1	1	1	9
constantine	10	-10.61	0	0	1895	459	69	7	3	3082	368	101	11	4	11
horgne	10	-7.02	0	0	724	150	18	1	1	3082	368	40	4	1	6
grădinari	10	-10.71	0	0	877	254	2	2	2	480	51	14	1	1	9
jenbach	10	-6.61	0	0	295	61	25	1	1	388	223	156	124	38	7
ristiküla	10	-8.46	0	0	915	157	7	2	2	1944	240	49	45	6	9
mecosta	10	-8.44	0	0	1718	209	9	1	1	1944	155	18	4	2	7
berzé	10	-6.18	2	2	1767	357	79	3	1	174	8	1	1	1	5
cumières	10	-7.73	0	0	1895	68	7	1	1	2387	767	164	100	78	8
thézac	10	-6.68	4	4	833	104	7	2	2	296	219	22	4	1	6
gardone	10	-7.22	0	1	877	151	47	14	2	3082	368	48	2	1	7
sullias	10	-7.93	0	0	1578	125	28	6	2	2387	222	12	3	1	7
caudiès	10	-8.82	0	0	1895	512	15	2	1	2387	33	4	1	1	7
chezelles	10	-8.74	0	0	1895	414	67	1	1	2387	767	144	97	34	9
vidon	10	-5.92	4	5	798	228	8	2	1	2501	952	67	2	1	5
bariano	10	-6.75	2	3	1767	326	97	4	1	1275	271	148	47	10	7
landres	10	-5.84	6	7	1271	412	78	23	3	2387	767	164	6	5	7
frankendorf	10	-9.76	0	0	736	167	57	42	14	226	131	128	124	53	11
vielen	10	-6.95	0	0	798	228	24	5	1	2501	494	31	5	1	6
baigts	10	-8.87	0	0	1767	326	22	4	1	2387	70	1	1	1	6
pozzolo	10	-8.46	0	1	1290	203	3	3	2	1275	93	22	2	2	7
chardonne	10	-7.81	0	0	1895	414	215	49	3	3082	368	66	29	1	9
côle	10	-5.1	6	7	1895	5	1	1	1	3082	917	1	1	1	4
großvenediger	10	-15.4	0	0	877	254	31	6	1	734	479	31	3	1	13
kangru	10	-8.08	0	0	543	120	22	2	1	374	22	1	1	1	6
fratte	10	-5.81	4	4	736	167	57	2	2	3082	214	61	4	1	6
lizzano	10	-7.63	0	0	1271	212	2	1	1	1275	271	148	20	9	7
pratola	10	-8.51	0	0	1290	141	21	8	2	1944	240	39	3	1	7
lestra	10	-6.4	2	2	1271	199	18	7	2	1944	186	10	5	2	6
baronnies	10	-9.63	0	0	1767	326	97	4	3	2387	767	27	6	1	9
right	10	-5.83	4	6	915	157	11	1	1	1093	13	8	7	4	5
cajueiro	10	-10.38	0	0	1895	512	4	2	1	1275	139	21	17	2	8
tardes	10	-6.56	2	2	833	122	19	2	2	2387	767	36	8	4	6
berbenno	10	-8.42	0	0	1767	357	79	1	1	1275	271	3	2	1	8
nagel	10	-7.44	2	2	573	92	2	2	1	727	169	5	1	1	5
falling	10	-6.82	2	2	736	131	17	5	1	492	138	110	17	6	7
chignac	10	-6.57	0	0	1895	414	54	4	4	296	219	58	35	25	7
claros	10	-6.91	2	3	1895	111	52	23	2	2387	88	13	1	1	6
loipersbach	10	-12.3	0	0	1271	218	9	2	2	388	223	156	124	14	11
lacerda	10	-8.63	0	0	1271	412	25	3	1	1944	111	7	1	1	7
vermelles	10	-7.85	0	0	798	190	75	7	2	2387	767	144	97	34	9
moiano	10	-6.8	4	4	1718	465	13	1	1	1275	271	148	47	2	6
morcote	10	-8.34	0	0	1718	465	82	3	2	3082	214	2	1	1	7
barberino	10	-8.9	0	0	1767	326	97	15	6	1275	271	70	9	3	9
thouberville	10	-9.48	0	0	833	104	35	8	1	3082	917	703	638	608	12
veere	10	-7.53	2	3	798	190	2	2	1	3082	363	41	2	2	5
sai	10	-4.69	16	22	1578	344	17	17	17	480	17	1	1	1	3
stralsund	10	-11.05	0	0	1578	200	26	16	1	787	175	12	1	1	9
vully	10	-6.05	18	18	798	10	5	1	1	1267	119	78	9	1	5
gours	10	-5.54	12	14	877	102	22	4	1	2387	163	19	12	1	5
thizay	10	-7.55	2	3	833	104	15	2	1	1267	191	8	4	1	6
orcino	10	-7.46	0	1	475	98	11	5	1	1275	271	70	4	1	6
canoa	10	-6.26	2	5	1895	512	58	4	1	1944	14	4	2	1	5
milgramas	10	-10.45	0	0	1718	204	66	2	2	2387	222	22	5	1	9
zoldo	10	-8.06	0	0	70	3	1	1	1	1275	82	7	2	1	5
soulce	10	-7.11	4	4	1578	155	42	6	1	3082	99	3	3	1	6
albino	10	-6.47	4	6	1153	227	36	9	2	1275	271	70	4	1	6
bécherel	10	-9.53	0	0	1767	24	2	1	1	727	169	11	3	2	8
fürstenberg	10	-11.1	0	0	736	9	4	3	3	492	298	115	114	53	11
vidame	10	-7.44	0	0	798	228	8	4	1	3082	66	5	2	1	6
sunädo	10	-7.85	0	0	1578	125	14	1	1	1275	82	1	1	1	6
nenon	10	-6.32	10	12	573	171	6	1	1	2501	952	61	13	1	5
beltrão	10	-8.48	0	0	1767	357	97	4	2	1275	41	8	1	1	7
rocheux	10	-6.79	0	0	915	320	48	14	12	255	173	64	3	2	7
lauf	10	-5.33	0	3	1271	412	46	3	3	226	17	3	2	2	4
cassagnoles	10	-10.47	0	0	1895	512	100	14	8	2387	767	144	3	3	11
mall	10	-4.78	20	21	1718	588	35	6	6	727	133	27	1	1	4
chesalles	10	-8.33	0	0	1895	414	67	16	2	2387	767	144	97	5	9
angos	10	-6.75	4	4	1153	146	30	4	2	2387	88	5	2	1	5
pinzgau	10	-9.34	0	0	1290	166	35	1	1	374	138	13	1	1	7
jacuí	10	-7.19	2	2	295	69	16	4	2	14	4	1	1	1	5
thurey	10	-6.7	2	3	833	104	15	8	1	1267	272	42	6	1	6
grumello	10	-8.74	0	0	877	254	17	2	1	1275	93	37	24	2	8
ilztal	10	-9.1	2	2	255	19	1	1	1	727	168	34	4	2	6
ernestina	10	-9.54	0	0	479	40	5	3	2	1944	323	73	17	4	9
castagneto	10	-9.45	0	0	1895	512	100	57	7	1275	115	19	6	2	10
amognes	10	-8.08	0	0	1153	70	4	1	1	2387	767	117	16	2	7
hinx	10	-6.61	2	2	724	72	11	1	1	255	3	1	1	1	4
hécourt	10	-7.43	4	4	724	13	1	1	1	1093	234	119	115	115	7
mixosaurus	10	-11.43	0	0	1718	204	3	1	1	2387	97	25	21	21	10
domme	10	-5.63	6	6	662	148	19	2	1	3082	66	8	3	1	5
hino	10	-4.92	10	11	724	72	11	1	1	1275	271	70	2	2	4
cataguases	10	-11.8	0	0	1895	512	24	10	1	2387	767	16	1	1	10
réchicourt	10	-10.19	0	0	915	18	2	1	1	1093	234	119	115	115	10
sourdeval	10	-10.05	0	0	1578	155	42	6	1	727	168	34	11	2	9
appula	10	-8.41	0	0	1153	30	15	1	1	1944	240	22	2	1	6
pimenta	10	-8.3	0	0	1290	166	4	3	3	1944	155	19	7	1	7
broussey	10	-7.05	0	3	1767	364	73	10	5	1267	272	36	20	9	8
goianésia	10	-12.76	0	0	877	102	4	1	1	1944	251	9	1	1	9
massapê	10	-8.56	0	0	1718	588	27	11	7	2	1	1	1	1	7
meyenburg	10	-9.29	0	0	1718	209	4	2	1	492	298	177	168	36	9
imbé	10	-6.96	0	0	255	13	1	1	1	174	4	3	1	1	4
moldovei	10	-10.97	0	0	1718	465	17	3	2	480	9	2	1	1	8
kiberanis	10	-10.42	0	0	543	88	2	2	2	2387	263	14	2	1	9
marennes	10	-6.95	0	0	1718	588	201	12	2	2387	767	117	35	19	8
rittschein	10	-10.26	0	0	915	157	7	3	1	2501	313	37	4	1	10
dieffenbach	10	-11.9	0	0	662	91	10	1	1	388	223	156	124	38	11
orcia	10	-6.21	0	0	475	98	11	5	2	1944	251	11	1	1	5
tiberina	10	-9.2	0	0	833	96	2	1	1	1944	323	73	9	4	8
eusanio	10	-9.35	0	0	479	32	6	1	1	1275	119	8	1	1	7
mittelberg	10	-8.93	0	0	1718	204	11	4	4	492	298	115	114	12	10
souterraine	10	-10.76	0	0	1578	155	42	15	1	3082	368	101	29	6	11
capinzal	10	-9.54	0	0	1895	512	32	7	1	727	168	2	1	1	8
ambly	10	-6.34	4	4	1153	70	14	4	1	1267	119	3	3	2	5
vignoux	10	-7.33	2	2	798	228	18	9	4	255	173	49	4	1	7
casauria	10	-8.02	0	0	1895	512	100	10	1	1944	251	50	9	8	8
autechaux	10	-9.77	0	0	1153	120	14	4	1	255	173	57	5	4	9
vaulserre	10	-10.3	0	0	798	200	26	4	1	3082	363	29	18	3	9
haux	10	-4.09	18	20	724	257	21	1	1	255	173	57	5	5	4
eben	10	-5.57	2	3	479	8	5	2	2	2501	494	17	7	7	4
rivarennes	10	-10.06	0	0	915	157	22	4	2	2387	767	117	35	19	10
calçado	10	-9.07	0	0	1895	512	45	1	1	1275	82	20	1	1	7
agrate	10	-7.48	0	0	1153	30	2	2	1	3082	214	31	3	1	6
okiks	10	-7.3	2	4	475	19	4	2	1	2387	37	13	1	1	5
chance	10	-5.67	2	2	1895	414	215	16	2	3082	99	44	28	1	6
brindisi	10	-9.31	0	0	1767	364	72	5	1	480	38	2	1	1	8
radegund	10	-10.05	0	0	915	136	9	3	2	787	175	12	1	1	8
cláudio	10	-7.78	0	0	1895	111	1	1	1	1275	119	7	1	1	7
grignols	10	-8.34	0	0	877	254	29	4	4	2387	80	12	2	2	8
karlstein	10	-10.27	0	0	543	120	21	6	4	2501	313	37	26	25	9
molik	10	-5.73	2	2	1718	465	17	8	1	492	251	22	2	1	5
bernate	10	-6.9	2	2	1767	357	79	24	10	3082	214	31	6	2	7
mauco	10	-6.14	4	4	1718	588	40	3	3	1275	82	2	1	1	5
wachau	10	-6.88	0	0	568	184	4	3	1	374	138	4	4	1	6
durnes	10	-6.22	0	1	662	84	12	1	1	2387	767	117	11	2	6
retourne	10	-8.31	0	0	915	164	7	1	1	3082	368	33	10	7	8
germigney	10	-9.54	0	0	877	113	34	10	3	1267	272	45	13	7	9
caves	10	-5.02	4	6	1895	512	10	3	1	2387	767	33	5	1	5
fossa	10	-5.97	10	11	736	139	11	8	4	1944	79	16	4	1	5
mercurio	10	-9.98	0	0	1718	209	43	10	1	1275	119	23	1	1	8
schenkenberg	10	-10.75	0	0	1578	123	88	9	2	492	298	115	114	53	12
céligny	10	-6.95	4	4	1895	10	2	1	1	1267	159	126	92	12	7
congonhas	10	-11.0	0	0	1895	459	69	4	2	2387	222	4	3	1	9
sorcy	10	-6.23	6	6	1578	155	18	1	1	1267	52	14	3	1	5
blaignac	10	-7.6	0	0	1767	99	50	10	1	296	219	58	35	25	8
morrone	10	-7.46	0	0	1718	465	82	12	3	3082	368	48	3	1	7
mattersburg	10	-8.23	0	0	1718	588	36	6	1	492	298	177	168	86	11
farson	10	-6.41	4	4	736	131	30	1	1	2501	952	133	19	4	6
clichy	10	-7.12	0	0	1895	111	14	1	1	1267	24	16	2	1	6
fümiko	10	-8.44	0	0	736	9	1	1	1	1275	44	26	5	1	6
simeri	10	-7.86	0	0	1578	105	17	1	1	480	51	7	1	1	6
pressignac	10	-9.01	0	0	1290	141	25	11	3	296	219	58	35	25	10
reid	10	-5.44	4	7	915	164	19	2	2	787	48	6	2	2	4
nabburg	10	-8.2	0	0	573	92	4	1	1	492	298	177	168	1	7
mearim	10	-7.53	0	0	1718	209	11	2	1	419	113	7	1	1	6
chatenay	10	-8.05	0	0	1895	414	215	8	1	1267	191	60	23	10	8
monfaucon	10	-10.14	0	0	1718	465	236	5	1	2501	952	13	3	3	9
ance	10	-4.44	12	18	1153	146	10	2	2	3082	99	44	28	28	4
ménétréol	10	-11.32	0	0	1718	32	2	1	1	727	39	3	2	1	9
ambrières	10	-7.61	0	0	1153	70	14	4	1	2387	767	164	100	78	9
merlines	10	-7.63	0	0	1718	209	43	3	1	2387	767	117	35	6	8
lamonzie	10	-9.37	0	0	1271	412	30	7	3	3082	97	3	3	1	8
chargey	10	-7.53	2	2	1895	414	215	49	1	1267	272	5	2	1	7
asigliano	10	-10.03	0	0	1153	53	1	1	1	1275	271	148	47	16	9
auersbach	10	-10.35	0	0	1153	120	4	3	1	388	223	156	124	14	9
tolosan	10	-8.45	0	1	833	141	10	3	2	2501	313	8	1	1	7
roussy	10	-5.91	8	10	915	320	43	8	8	1267	53	34	11	4	6
houlbec	10	-9.16	0	0	724	150	11	2	1	296	17	7	1	1	7
kirch	10	-5.16	2	2	543	88	21	10	10	388	223	12	7	6	5
fursac	10	-7.68	0	0	736	23	5	1	1	296	219	40	7	1	6
opabinia	10	-10.82	0	0	475	10	3	1	1	1944	251	39	2	1	8
froges	10	-6.93	0	0	736	167	22	1	1	2387	767	44	4	1	6
chèvreville	10	-8.29	0	0	1895	414	2	1	1	3082	917	703	638	608	11
ripe	10	-6.08	8	8	915	157	6	1	1	3082	34	4	1	1	4
quitéria	10	-8.64	0	0	68	67	29	3	1	1944	251	50	1	1	8
mélantois	10	-10.01	0	0	1718	32	4	1	1	2387	263	64	5	3	9
abram	10	-6.5	2	2	1153	42	5	2	1	419	95	9	1	1	5
tocco	10	-6.73	2	2	833	141	4	2	2	1275	82	6	2	1	5
mercœur	10	-8.48	0	0	1718	209	43	10	1	734	70	3	2	1	7
couptrain	10	-9.72	0	0	1895	459	73	3	1	2501	313	60	16	1	9
santilly	10	-7.45	0	1	1578	344	52	14	4	1267	119	78	66	7	8
louron	10	-6.1	4	4	1271	218	43	6	2	2501	952	54	4	2	6
gengoux	10	-8.07	0	0	877	113	37	1	1	255	173	49	3	1	7
curton	10	-5.66	4	4	1895	68	14	3	1	2501	952	335	38	4	6
bayerisch	10	-9.55	0	0	1767	326	21	6	3	388	223	11	8	1	9
ouën	10	-6.03	2	2	475	32	1	1	1	2501	1	1	1	1	4
cubzac	10	-7.47	0	0	1895	68	4	1	1	296	219	22	2	1	6
särvigi	10	-9.13	0	1	1578	11	3	2	2	480	12	5	1	1	7
runcu	10	-8.17	0	0	915	74	2	1	1	374	6	2	1	1	5
dietersdorf	10	-10.73	0	0	662	91	10	2	1	226	131	128	124	50	11
indianapolis	10	-13.19	0	0	255	61	18	8	7	2387	263	40	19	19	12
chasselay	10	-9.08	0	0	1895	414	215	15	10	1267	191	23	4	1	9
ido	10	-5.68	6	8	255	6	1	1	1	1275	82	6	6	6	3
ciron	10	-5.93	4	6	1895	64	11	1	1	2501	952	54	6	1	5
castelvetere	10	-12.15	0	0	1895	512	100	57	32	3082	363	41	2	2	12
maas	10	-4.87	12	14	1718	588	4	2	2	2387	222	3	1	1	4
lieuvin	10	-7.7	0	0	1271	212	12	5	1	2501	313	15	2	1	7
olaf	10	-6.12	2	4	475	53	5	1	1	226	12	4	1	1	4
boubers	10	-6.66	0	0	1767	279	73	1	1	2387	163	119	2	1	7
cuvry	10	-5.91	10	10	1895	68	3	1	1	1267	161	10	2	1	5
anzano	10	-6.63	6	7	1153	146	3	1	1	1275	271	148	20	5	6
gebön	10	-6.17	2	2	877	113	7	1	1	2501	28	5	2	2	5
borbera	10	-7.46	0	0	1767	279	31	3	1	1944	186	24	1	1	7
courteilles	10	-8.31	0	0	1895	459	73	27	10	2387	767	144	97	29	11
pallet	10	-5.68	4	5	1290	291	53	3	1	1093	161	27	9	2	6
mufi	10	-6.55	6	7	1718	87	4	1	1	480	5	2	2	2	4
princess	10	-9.03	0	1	1290	141	42	14	8	2387	28	11	2	1	8
molsheim	10	-8.62	0	1	1718	465	17	1	1	419	113	88	88	18	8
breitingen	10	-9.29	0	0	1767	364	78	14	11	2501	494	94	66	60	10
brières	10	-5.26	0	1	1767	364	72	2	2	2387	767	164	100	78	7
wendorf	10	-6.82	4	5	568	134	13	6	2	226	131	128	124	53	7
pampau	10	-7.62	0	1	1290	291	3	2	2	374	138	2	1	1	6
trigno	10	-5.89	0	0	833	133	26	1	1	1275	271	6	2	1	6
chelles	10	-5.4	4	7	1895	414	67	5	2	2387	767	144	97	34	7
dosso	10	-6.5	4	4	662	148	4	3	1	1275	42	15	5	1	5
morsang	10	-7.93	0	0	1718	465	82	4	1	492	138	10	2	1	7
emmen	10	-5.97	4	4	479	26	7	4	2	2501	494	9	2	1	5
jeux	10	-4.44	8	9	295	61	4	1	1	255	173	64	2	2	4
behren	10	-7.4	4	4	1767	357	2	2	2	2501	494	17	3	2	6
roscommon	10	-8.81	0	0	915	320	55	2	2	2501	952	26	4	1	9
fagundes	10	-9.02	0	0	736	131	8	1	1	2387	767	36	10	1	8
poed	10	-5.54	6	7	1290	203	8	6	6	787	46	1	1	1	4
anguillara	10	-10.2	0	0	1153	146	30	1	1	1944	186	38	3	1	10
poey	10	-5.59	6	8	1290	203	8	1	1	1267	272	1	1	1	4
lourdoueix	10	-12.11	0	0	1271	218	43	6	2	255	38	7	1	1	10
pocé	10	-6.28	2	2	1290	203	5	1	1	174	15	1	1	1	4
plagik	10	-7.36	0	0	1290	92	51	4	1	492	251	13	1	1	6
cernusco	10	-10.72	0	0	1895	97	30	9	1	1275	82	20	2	1	8
forgeux	10	-8.28	0	0	736	139	45	3	3	255	173	64	1	1	7
tichey	10	-7.03	2	2	833	96	2	1	1	1267	272	5	3	2	6
mornac	10	-5.95	6	6	1718	465	82	5	3	296	219	58	6	1	6
rutsweiler	10	-12.7	0	0	915	74	6	1	1	734	479	46	9	6	10
münchenbuchsee	10	-14.81	0	0	1718	21	5	3	3	3082	75	21	2	2	14
monterotondo	10	-11.58	0	0	1718	465	236	168	37	1275	82	16	6	2	12
pádua	10	-7.39	0	0	1290	1	1	1	1	1944	19	1	1	1	5
lassay	10	-6.43	0	1	1271	412	16	8	1	1267	191	10	7	1	6
blanot	10	-6.41	0	0	1767	99	50	19	1	1093	74	14	1	1	6
kiviküla	10	-8.95	0	0	543	88	3	2	1	1944	240	49	45	6	8
argelos	10	-9.0	2	2	1153	192	17	13	2	2387	88	10	4	1	7
linotte	10	-6.85	0	0	1271	212	50	2	1	3082	214	61	14	1	7
scheifling	10	-10.85	0	0	1578	123	88	9	2	492	138	110	17	1	10
cazevieille	10	-10.95	0	0	1895	512	12	3	1	3082	917	703	638	7	11
org	10	-3.91	6	9	475	98	10	10	10	492	298	6	6	6	3
rix	10	-4.81	24	25	915	157	1	1	1	255	38	3	3	3	3
böblingen	10	-9.14	0	0	1767	10	2	1	1	2501	494	94	66	60	9
hostun	10	-8.44	0	0	724	150	4	1	1	2501	35	1	1	1	6
pancarana	10	-9.23	0	0	1290	291	18	4	1	1944	323	63	8	4	9
cuccaro	10	-9.82	0	0	1895	68	1	1	1	1275	139	20	2	1	7
beaucaire	10	-9.68	0	0	1767	357	53	35	6	3082	363	59	17	3	9
predosa	10	-8.37	0	0	1290	141	25	1	1	1944	79	23	1	1	7
vénérand	10	-9.19	0	0	798	8	1	1	1	787	175	133	9	3	8
cambronne	10	-7.9	0	0	1895	512	72	14	7	3082	368	66	29	5	9
waltersdorf	10	-9.29	0	0	568	184	64	9	4	226	131	128	124	50	11
mereni	10	-7.45	0	0	1718	209	43	5	1	480	58	18	2	1	6
sail	10	-5.15	14	17	1578	344	17	4	4	727	111	15	3	3	4
königshain	10	-12.4	0	0	543	11	7	7	7	2501	313	60	8	1	10
