word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
lowell	14	-8.45	4	4	731	42	2	1	1	571	31	11	4	3	6
purificación	14	-9.88	0	0	1794	109	9	1	1	1943	749	615	507	331	12
estableciéndose	14	-13.22	0	0	1453	638	227	64	23	1928	584	65	44	42	15
cartier	14	-6.88	0	1	2476	618	132	17	1	1115	261	25	1	1	7
teléfono	14	-9.64	0	0	921	210	26	4	3	1055	66	2	1	1	8
romanche	14	-9.07	0	1	1016	132	28	12	11	1928	16	11	2	2	8
pensador	14	-8.63	0	0	1794	304	33	10	7	1115	206	80	58	2	8
ulises	14	-8.19	2	2	202	6	1	1	1	4589	2586	83	8	3	6
île	14	-5.78	0	1	1	1	1	1	1	1928	118	1	1	1	3
influenciáu	14	-10.4	0	0	733	469	61	19	17	2739	377	27	9	5	11
feríes	14	-5.56	4	5	879	104	37	3	1	4589	2586	80	17	8	6
remaneció	14	-9.01	0	0	1016	622	35	18	10	395	125	35	14	3	9
fanáticos	14	-10.01	0	0	879	178	7	1	1	4589	1502	133	105	36	9
piarnu	14	-7.67	0	1	1794	120	9	1	1	2739	179	21	1	1	6
estendese	14	-8.04	0	0	1453	638	227	30	15	1928	584	58	14	6	9
embarazada	14	-9.9	0	0	1453	133	24	13	7	3931	502	315	24	2	10
medru	14	-5.68	10	10	1209	222	38	7	1	2739	203	11	3	1	5
lope	14	-7.05	8	9	731	42	1	1	1	1928	25	7	2	2	4
fluxos	14	-6.5	0	0	879	36	8	2	1	4589	1502	18	2	1	6
impureces	14	-9.23	0	0	733	72	60	14	1	4589	2586	61	11	2	9
edimburgo	14	-11.3	0	0	1453	43	23	2	2	1055	42	9	5	5	9
archiduques	14	-10.6	0	0	2048	195	15	8	7	4589	2586	181	146	3	11
tomos	14	-5.55	16	19	921	149	24	2	1	4589	1502	49	5	2	5
album	14	-7.21	2	2	2048	306	19	3	1	84	14	2	2	1	5
parámetru	14	-9.64	0	0	1794	322	117	4	2	2739	203	36	9	9	9
burgueses	14	-9.33	0	0	685	69	12	4	3	4589	2586	83	29	6	9
xurisdicciones	14	-13.84	0	0	339	112	20	5	5	4589	2586	443	294	234	14
cuatrocientos	14	-12.06	0	0	2476	212	54	3	3	4589	1502	229	77	65	13
mesogastropoda	14	-16.43	0	0	1209	222	24	6	1	3931	502	7	1	1	14
cañu	14	-4.52	20	23	2476	618	6	1	1	2739	35	21	2	2	4
machine	14	-8.53	0	0	1209	388	13	5	1	1928	49	14	1	1	7
muses	14	-5.95	14	15	1209	112	23	5	1	4589	2586	83	4	1	5
semi	14	-5.87	4	4	1242	258	19	10	10	269	14	3	1	1	4
obtiénse	14	-8.79	0	0	395	50	10	4	2	1928	584	113	2	2	8
pintáu	14	-6.35	0	0	1794	120	19	10	1	2739	377	51	16	1	6
intestinal	14	-8.57	0	0	733	469	120	103	2	571	352	65	16	1	10
condergaos	14	-8.73	0	0	2476	988	490	30	10	4589	1502	206	13	4	10
capilares	14	-8.79	0	0	2476	618	40	19	2	4589	2586	354	67	31	9
fulgencio	14	-11.26	0	0	879	111	2	1	1	1055	78	12	2	2	9
llorente	14	-6.7	0	0	731	464	48	6	1	1928	528	411	329	10	8
esperaben	14	-8.08	0	0	1453	638	199	70	32	1943	496	53	45	5	9
bajío	14	-6.31	0	1	685	205	3	1	1	1055	13	1	1	1	5
amperiu	14	-6.77	4	4	2048	124	11	1	1	2739	269	113	14	3	7
consíguese	14	-9.56	0	0	2476	988	490	151	1	1928	584	58	3	2	10
elasticidá	14	-9.65	0	0	1453	93	2	1	1	207	157	135	14	10	10
viviegamente	14	-10.08	0	0	568	206	19	10	8	1928	528	411	329	206	12
númbero	14	-8.26	2	3	492	7	3	3	3	1055	89	30	3	1	7
yema	14	-6.74	12	12	56	13	2	1	1	3931	133	20	1	1	4
rescampló	14	-10.0	0	0	1016	622	94	6	6	395	14	1	1	1	9
alcalinos	14	-8.75	0	0	2048	306	48	8	6	4589	1502	125	30	6	9
happy	14	-7.8	0	0	376	78	1	1	1	148	1	1	1	1	5
llaneza	14	-7.33	2	3	731	464	109	25	3	3931	93	21	1	1	7
anglicana	14	-9.69	0	0	2048	197	17	4	1	3931	334	112	14	12	9
ecolóxicos	14	-8.95	0	0	1453	34	19	6	3	4589	1502	133	105	10	10
descubiertes	14	-10.52	0	0	1207	550	205	51	15	4589	2586	331	18	9	12
taramundi	14	-10.94	0	0	921	124	26	3	1	269	13	6	2	1	9
tebeos	14	-8.29	0	0	921	210	2	2	1	4589	1502	26	2	1	6
mafia	14	-7.19	2	2	1209	388	2	1	1	3931	445	3	1	1	5
renome	14	-6.94	0	0	1016	622	21	6	3	1928	59	8	4	1	6
cuchiella	14	-10.37	0	0	2476	212	4	4	4	3931	181	58	26	11	9
ipa	14	-5.87	12	15	733	2	1	1	1	3931	38	3	3	3	3
esperteyu	14	-9.35	0	0	1453	638	199	70	32	2739	44	15	1	1	9
record	14	-6.77	2	4	1016	622	93	36	6	134	25	8	2	1	6
bogotá	14	-9.3	0	0	685	101	2	1	1	207	15	1	1	1	6
volga	14	-6.45	2	2	568	61	33	1	1	3931	85	6	1	1	5
tirar	14	-6.61	4	5	921	73	9	5	1	1115	505	51	4	2	5
cosme	14	-7.88	2	3	2476	988	31	4	1	1928	59	1	1	1	5
himnos	14	-6.86	0	0	376	67	3	2	1	4589	1502	125	2	1	6
manjavacas	14	-11.65	0	0	1209	388	74	2	1	4589	154	11	2	1	10
finitos	14	-6.94	0	1	879	156	41	2	2	4589	1502	229	31	3	7
rigor	14	-7.01	4	4	1016	76	4	2	1	1115	206	5	2	1	5
rodgers	14	-8.79	0	0	1016	132	19	1	1	4589	18	9	2	1	7
falsos	14	-7.08	6	6	879	178	35	4	1	4589	1502	56	2	1	6
aparcamientu	14	-9.75	0	0	2048	135	28	17	1	2739	411	169	146	103	12
kesos	14	-7.22	4	5	124	22	1	1	1	4589	1502	56	17	1	5
mataron	14	-7.21	0	0	1209	388	30	5	2	1943	273	171	96	17	7
osorio	14	-8.91	2	2	395	13	3	2	1	1055	78	20	4	1	6
cantil	14	-6.59	0	0	2476	618	68	31	3	571	50	11	4	4	6
constituciones	14	-10.53	0	0	2476	988	490	151	54	4589	2586	443	294	234	14
lubbock	14	-10.69	0	0	731	37	1	1	1	62	18	3	1	1	7
facíense	14	-7.86	0	0	879	178	39	4	2	1928	584	113	70	1	8
funcionalidá	14	-9.42	0	0	879	111	48	12	12	207	157	135	52	33	12
truébanu	14	-10.32	0	0	921	239	11	1	1	2739	179	84	5	1	8
lladral	14	-7.21	0	0	731	464	109	6	5	571	352	51	2	1	7
oracle	14	-8.71	0	0	395	115	7	3	1	1928	118	3	1	1	6
incluyise	14	-8.99	0	0	733	469	60	29	20	1928	584	31	3	3	9
gibbons	14	-10.63	0	0	500	22	1	1	1	4589	23	5	1	1	7
parciales	14	-7.35	0	0	1794	322	117	3	3	4589	2586	376	201	34	9
dojos	14	-6.4	0	1	1207	102	2	2	1	4589	1502	1	1	1	5
ozonu	14	-7.26	0	0	395	3	1	1	1	2739	179	16	1	1	5
subcontinente	14	-12.6	0	0	1242	232	28	3	2	1928	528	411	329	9	13
cosmopolita	14	-13.36	0	0	2476	988	31	4	3	3931	390	33	3	1	11
constituye	14	-9.27	0	0	2476	988	490	151	54	1928	13	2	1	1	10
folcloristas	14	-13.65	0	0	879	148	14	5	5	4589	154	11	5	3	12
cla	14	-3.63	10	17	2476	71	40	40	40	3931	181	2	2	2	3
ecuatoriales	14	-11.82	0	0	1453	34	7	6	3	4589	2586	376	201	34	12
adaptáu	14	-8.27	2	2	2048	73	8	3	3	2739	377	51	3	1	7
ruíu	14	-6.4	2	3	1016	43	1	1	1	2739	119	3	1	1	4
esviar	14	-7.79	0	0	1453	638	2	1	1	1115	505	36	3	1	6
envergadura	14	-11.76	0	0	1453	246	4	1	1	3931	438	94	21	14	11
convirtieron	14	-11.74	0	0	2476	988	490	47	17	1943	273	171	70	52	12
mexicas	14	-7.78	0	1	1209	222	5	5	5	4589	154	11	5	1	7
enfoques	14	-7.5	0	1	1453	246	20	4	2	4589	2586	181	146	7	8
somorguiáu	14	-11.25	0	0	1242	205	17	3	2	2739	377	27	1	1	10
percorrió	14	-10.14	0	0	1794	304	151	14	6	395	125	17	6	3	9
bautizó	14	-8.42	0	0	685	205	6	5	5	395	15	7	1	1	7
comunicar	14	-7.18	0	0	2476	988	201	23	20	1115	505	39	19	1	9
lóbulu	14	-8.28	0	0	731	7	2	2	2	2739	115	22	1	1	6
conductos	14	-7.05	0	0	2476	988	490	30	13	4589	1502	229	14	2	9
periféricos	14	-10.93	0	0	1794	304	151	20	3	4589	1502	133	105	10	11
glenn	14	-7.99	0	0	500	18	1	1	1	1943	10	1	1	1	5
dibuxó	14	-7.54	4	4	1207	341	11	9	9	395	6	2	1	1	6
esploraciones	14	-10.16	0	0	1453	638	199	22	13	4589	2586	443	294	234	13
playboy	14	-9.83	0	0	1794	76	51	4	1	148	7	2	1	1	7
eficientes	14	-7.86	0	0	1453	18	6	6	3	4589	2586	331	167	90	10
atalantó	14	-8.9	0	0	2048	94	15	3	2	395	53	20	4	1	8
cdc	14	-4.54	6	9	2476	4	1	1	1	51	3	1	1	1	3
agrupaos	14	-8.78	0	0	2048	47	18	6	6	4589	1502	206	5	2	8
wrestling	14	-12.89	0	0	90	2	1	1	1	100	76	35	4	1	9
brest	14	-6.13	0	1	685	74	9	1	1	185	24	10	3	1	5
confucio	14	-8.79	0	0	2476	988	490	35	5	1055	78	12	2	1	8
duble	14	-6.17	4	4	1207	53	5	2	1	1928	118	55	1	1	5
airlines	14	-9.03	0	0	2048	28	7	1	1	4589	2586	443	30	4	8
fuexu	14	-6.92	4	5	879	111	26	2	1	2739	37	10	2	1	5
بن	14	-4.76	0	0	1	1	1	1	1	1	1	1	1	1	2
quinina	14	-7.71	0	0	107	95	42	10	3	3931	334	83	2	1	7
estremeñu	14	-9.59	0	0	1453	638	227	79	35	2739	35	10	2	1	9
diplomáticos	14	-11.46	0	0	1207	341	12	6	6	4589	1502	133	105	36	12
ábsides	14	-8.26	0	1	52	4	2	2	2	4589	2586	76	14	2	7
magníficu	14	-9.15	0	0	1209	388	24	12	1	2739	252	196	15	6	9
lobato	14	-8.38	0	0	731	42	1	1	1	1055	93	5	1	1	6
promovíu	14	-8.23	0	0	1794	574	265	17	8	2739	119	3	2	2	8
dereches	14	-7.34	0	0	1207	550	27	4	4	4589	2586	19	18	8	8
confluyencia	14	-9.26	0	0	2476	988	490	35	4	3931	445	163	119	90	12
cuquiellu	14	-9.56	0	0	2476	212	1	1	1	2739	115	34	19	14	9
voyager	14	-10.21	0	0	568	61	1	1	1	1115	261	6	4	1	7
europe	14	-8.06	2	5	1453	35	15	13	9	1928	25	7	1	1	6
filoxenéticu	14	-11.65	0	0	879	156	34	10	1	2739	252	196	65	13	12
estraterrestres	14	-11.59	0	0	1453	638	227	79	28	4589	2586	354	19	10	15
roberts	14	-8.61	2	3	1016	132	16	3	3	4589	14	3	1	1	7
venciendo	14	-7.3	0	0	568	151	60	14	3	1055	295	232	84	74	9
catástrofe	14	-12.8	0	0	2476	618	32	2	1	1928	7	1	1	1	10
escoba	14	-7.16	0	1	1453	638	127	26	3	3931	104	4	1	1	6
presentáronse	14	-10.88	0	0	1794	574	178	67	26	1928	584	113	35	31	13
costó	14	-5.8	10	10	2476	988	31	23	1	395	53	4	1	1	5
dignu	14	-5.81	2	2	1207	341	4	2	1	2739	179	6	2	1	5
cesó	14	-6.11	4	4	2476	146	5	1	1	395	15	4	1	1	4
cope	14	-5.34	18	19	2476	988	10	3	3	1928	25	7	1	1	4
uni	14	-4.85	10	14	202	58	34	34	34	269	15	2	2	2	3
bodegues	14	-8.67	0	0	685	101	6	3	2	4589	2586	181	31	10	8
midides	14	-7.54	0	0	1209	164	14	7	2	4589	2586	76	14	2	7
condena	14	-6.46	2	2	2476	988	490	30	10	3931	334	44	3	1	7
enunciáu	14	-8.71	0	0	1453	246	2	2	2	2739	377	27	9	5	8
catalans	14	-9.78	0	0	2476	618	32	14	10	4589	23	8	1	1	8
marketing	14	-10.48	0	0	1209	388	110	2	1	100	76	35	4	1	9
lleve	14	-5.23	6	9	731	464	121	32	2	1928	43	14	2	1	5
argovia	14	-8.28	0	0	2048	195	7	1	1	3931	445	20	5	2	7
sic	14	-5.13	8	9	1242	184	6	6	6	51	16	2	2	2	3
celaya	14	-6.92	0	0	2476	146	42	1	1	3931	67	26	5	1	6
afinidá	14	-6.76	0	0	2048	110	36	5	1	207	157	135	16	5	7
sociollingüística	14	-14.57	0	0	1242	205	31	20	4	3931	338	253	76	17	17
esperimentales	14	-10.69	0	0	1453	638	199	70	32	4589	2586	376	201	33	14
correspuénde	14	-11.56	0	0	2476	988	91	35	26	1928	98	30	1	1	12
reportaxes	14	-9.72	0	0	1016	622	67	5	2	4589	2586	34	19	3	10
ramal	14	-6.42	0	1	1016	99	11	2	1	571	352	9	1	1	5
recupera	14	-7.3	0	0	1016	622	93	20	7	3931	438	145	6	2	8
mentaes	14	-5.66	4	7	1209	222	42	15	10	4589	2586	189	21	4	7
reseña	14	-5.5	0	0	1016	622	94	5	2	3931	56	17	3	1	6
recuperaron	14	-10.62	0	0	1016	622	93	20	7	1943	273	171	96	9	11
supercopa	14	-10.19	0	0	1242	232	43	22	22	3931	38	11	3	1	9
brinda	14	-6.72	0	0	685	74	20	1	1	3931	502	44	5	1	6
depositaos	14	-9.71	0	0	1207	550	32	9	1	4589	1502	206	28	5	10
profesionalmente	14	-13.32	0	0	1794	574	265	13	11	1928	528	411	329	206	16
duende	14	-7.81	0	1	1207	53	8	1	1	1928	98	30	18	3	6
mediudía	14	-8.48	0	0	1209	222	38	25	2	3931	299	24	3	1	8
margall	14	-7.99	0	0	1209	388	110	4	3	571	31	9	1	1	7
artesanales	14	-10.13	0	0	2048	195	38	11	6	4589	2586	376	201	36	11
prohibía	14	-8.08	0	0	1794	574	265	5	5	3931	299	6	3	1	8
laverde	14	-8.52	0	0	731	42	4	1	1	1928	98	12	4	3	7
sueldu	14	-7.59	0	1	1242	232	21	9	2	2739	75	7	2	1	6
oratoria	14	-8.02	0	0	395	115	7	1	1	3931	445	93	24	16	8
identificada	14	-10.65	0	0	733	33	22	10	10	3931	502	315	20	12	12
enseñando	14	-8.13	0	0	1453	246	28	12	9	1055	295	232	137	2	9
incrustaciones	14	-11.56	0	0	733	469	60	3	1	4589	2586	443	294	234	14
tomaba	14	-7.32	6	6	921	149	24	13	2	3931	104	68	7	1	6
llamándose	14	-9.19	0	0	731	464	109	19	3	1928	584	65	44	42	10
dinástica	14	-9.8	0	0	1207	341	13	3	1	3931	338	253	76	17	9
acentuación	14	-8.51	0	0	2048	171	30	2	2	1943	749	615	507	331	11
gravitatoria	14	-12.44	0	0	500	118	73	8	3	3931	445	93	24	16	12
influyíos	14	-6.64	0	0	733	469	61	19	17	4589	1502	59	11	7	9
cruce	14	-6.31	2	3	2476	154	20	11	3	1928	51	3	2	1	5
euphaedra	14	-14.25	0	0	1453	35	1	1	1	3931	438	10	5	1	9
entemez	14	-7.3	0	1	1453	246	93	18	2	141	69	2	1	1	7
escepcional	14	-10.26	0	0	1453	638	127	17	2	571	352	65	37	30	11
fixeren	14	-7.59	2	2	879	156	12	4	3	1943	496	63	22	2	7
epicáliz	14	-10.92	0	0	1453	13	9	2	1	141	22	3	1	1	8
tresmisiones	14	-10.9	0	0	921	239	72	59	12	4589	2586	443	294	234	12
autonomistes	14	-10.68	0	0	2048	111	55	39	7	4589	2586	331	62	42	12
pulitzer	14	-10.03	0	0	1794	109	11	1	1	1115	261	1	1	1	8
vendedor	14	-8.7	0	0	568	151	60	11	4	1115	206	80	9	1	8
guarden	14	-7.58	0	1	500	83	30	10	6	1943	496	40	7	2	7
paraxes	14	-6.78	2	3	1794	322	117	24	1	4589	2586	34	19	3	7
zucres	14	-7.17	0	2	54	5	2	2	2	4589	2586	354	3	2	6
aglutinante	14	-12.39	0	0	2048	47	1	1	1	1928	528	411	73	7	11
convocada	14	-7.89	0	0	2476	988	490	47	6	3931	502	315	20	2	9
rellacionen	14	-9.19	0	0	1016	622	47	19	15	1943	496	37	10	2	11
ciríliques	14	-10.25	0	0	2476	123	20	4	4	4589	2586	181	146	108	10
fogueres	14	-8.05	0	0	879	148	3	2	2	4589	2586	354	58	3	8
santiso	14	-9.01	0	0	1242	192	46	24	9	1055	29	4	1	1	7
muso	14	-5.93	6	7	1209	112	23	1	1	1055	29	8	1	1	4
agregáu	14	-7.49	0	0	2048	47	18	4	1	2739	377	20	5	1	7
árbole	14	-7.76	0	2	52	10	5	3	3	1928	118	7	1	1	6
indicaba	14	-7.5	0	0	733	469	64	30	10	3931	104	68	7	4	8
lláctea	14	-9.29	0	0	731	464	11	1	1	3931	59	2	1	1	7
